Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.479199	1.48063	0.294444	2.23409	0.792678	4.57073	0.895906	4.87948	0.95445	4.90714			0.70486	3.01477	0.846995	4.69546	1.00122	3.655
0.480579	1.48165	0.296526	2.23403	0.796928	4.55102	0.90045	4.87439	0.959035	4.93495			0.707655	2.98519	0.851372	4.70084		
0.48196	1.48282	0.298607	2.23392	0.801159	4.53113	0.904989	4.86913	0.963646	4.96252			0.710423	2.95601	0.855754	4.70566		
0.483342	1.48403	0.300689	2.23383	0.805371	4.511	0.909523	4.86379	0.968282	4.98982			0.713164	2.92721	0.860141	4.71		
0.484725	1.48536	0.30277	2.23379	0.809564	4.49072	0.914052	4.85841	0.972944	5.0168			0.715877	2.89875	0.864531	4.71386		
0.48611	1.48684	0.304851	2.23373	0.813739	4.47025	0.918576	4.85305	0.977631	5.0434			0.718565	2.87067	0.868925	4.71718		
0.487496	1.48838	0.306932	2.23363	0.817894	4.44962	0.923095	4.84773	0.982342	5.06959			0.721227	2.84301	0.873321	4.72001		
0.488883	1.48999	0.309013	2.23358	0.82203	4.42883	0.927609	4.84244	0.987077	5.09536			0.723863	2.8157	0.87772	4.72238		
0.490272	1.49172	0.311094	2.23351	0.826147	4.40785	0.932118	4.83719	0.991837	5.12069			0.726473	2.78879	0.882121	4.7243		
0.491663	1.49353	0.313175	2.23341	0.830244	4.38678	0.936623	4.83207	0.996619	5.14559			0.729059	2.76227	0.886523	4.72573		
0.493055	1.49539	0.315256	2.23336	0.834321	4.36555	0.941122	4.82703	1.00142	5.15792			0.731621	2.73615	0.890927	4.72667		
0.494449	1.49731	0.317337	2.23333	0.838379	4.3442	0.945617	4.82212					0.734158	2.71042	0.895331	4.72714		
0.495845	1.49933	0.319417	2.23325	0.842416	4.32272	0.950108	4.8174					0.736671	2.68506	0.899735	4.72715		
0.497243	1.50144	0.321498	2.23317	0.846433	4.30111	0.954594	4.8128					0.739161	2.66012	0.904139	4.72672		
0.498643	1.50355	0.323579	2.23313	0.850431	4.27943	0.959076	4.80842					0.741628	2.63556	0.908543	4.72588		
0.500045	1.50575	0.325659	2.23307	0.854408	4.25764	0.963554	4.80414					0.744072	2.61142	0.912945	4.72458		
0.501449	1.50802	0.32774	2.23297	0.858364	4.23575	0.968028	4.80006					0.746494	2.58763	0.917347	4.7228		
0.502855	1.51032	0.32982	2.23292	0.862301	4.21379	0.972498	4.79622					0.748894	2.56423	0.921746	4.72063		
0.504263	1.51268	0.331901	2.23289	0.866216	4.19175	0.976965	4.79251					0.751272	2.54126	0.926143	4.71807		
0.505674	1.51507	0.333981	2.23284	0.870111	4.16967	0.981429	4.78897					0.753629	2.51864	0.930537	4.71504		
0.507086	1.51751	0.336061	2.23278	0.873986	4.14757	0.985889	4.78566					0.755965	2.49641	0.934929	4.71162		
0.508501	1.52001	0.338141	2.23271	0.87784	4.12539	0.990346	4.78251					0.758281	2.47461	0.939317	4.70782		
0.509919	1.52255	0.340222	2.23268	0.881673	4.10312	0.994801	4.7795					0.760577	2.45312	0.943701	4.70358		
0.511338	1.52509	0.342302	2.23263	0.885486	4.08086	0.999252	4.77668					0.762852	2.43205	0.948082	4.69897		
0.51276	1.52772	0.344382	2.23256	0.889277	4.0586	1.0037	4.7753					0.765108	2.41137	0.952457	4.69402		
0.514185	1.53036	0.346462	2.2325	0.893048	4.0363							0.767346	2.391	0.956828	4.68866		
0.515612	1.53299	0.348542	2.23246	0.896799	4.01397							0.769564	2.37103	0.961194	4.6829		
0.517042	1.5357	0.350622	2.23241	0.900528	3.99168							0.771764	2.35146	0.965554	4.6768		
0.518474	1.53841	0.352702	2.23234	0.904237	3.9694							0.773946	2.33222	0.969909	4.67034		
0.519908	1.54116	0.354782	2.23231	0.907925	3.94713							0.77611	2.31337	0.974257	4.66353		
0.521345	1.54396	0.356861	2.2323	0.911592	3.92486							0.778256	2.29487	0.978599	4.65638		
0.522785	1.54671	0.358941	2.23225	0.915238	3.90259							0.780386	2.27668	0.982934	4.64889		
0.524228	1.54952	0.361021	2.23216	0.918864	3.88036							0.782499	2.25887	0.987262	4.64108		
0.525673	1.55235	0.363101	2.23211	0.922469	3.85819							0.784595	2.2414	0.991582	4.63293		
0.52712	1.55519	0.36518	2.23208	0.926053	3.83608							0.786675	2.22427	0.995894	4.62446		
0.528571	1.55808	0.36726	2.23207	0.929617	3.81396							0.78874	2.20747	1.0002	4.62017		
0.530024	1.56092	0.369339	2.23203	0.93316	3.79192							0.790789	2.19101				
0.531479	1.5638	0.371419	2.23197	0.936683	3.76995							0.792822	2.17491				
0.532938	1.56674	0.373499	2.23191	0.940185	3.74801							0.794841	2.15913				
0.534399	1.56964	0.375578	2.23187	0.943667	3.72617							0.796846	2.14366				
0.535862	1.57256	0.377657	2.23186	0.947128	3.70437							0.798836	2.12849				
0.537329	1.57548	0.379737	2.23181	0.950569	3.68267							0.800812	2.11362				
0.538798	1.5784	0.381816	2.23175	0.95399	3.66105							0.802774	2.09908				
0.54027	1.58133	0.383895	2.23172	0.957391	3.63948							0.804723	2.08489				
0.541745	1.5843	0.385975	2.23171	0.960772	3.61799							0.806659	2.07095				
0.543222	1.58728	0.388054	2.23163	0.964133	3.59663							0.808582	2.05727				
0.544702	1.5902	0.390133	2.23159	0.967474	3.57533							0.810493	2.04395				
0.546185	1.59316	0.392212	2.23161	0.970795	3.55414							0.812391	2.03092				
0.547671	1.59611	0.394291	2.23154	0.974097	3.53303							0.814277	2.01811				
0.54916	1.59905	0.39637	2.23147	0.977379	3.51204							0.816151	2.00562				
0.550651	1.60205	0.39845	2.23147	0.980641	3.49114							0.818014	1.99341				
0.552145	1.60502	0.400529	2.23144	0.983884	3.47029							0.819866	1.98144				
0.553642	1.60797	0.402608	2.23142	0.987108	3.44961							0.821707	1.96978				
0.555141	1.61091	0.404687	2.23137	0.990312	3.42906							0.823536	1.95835				
0.556643	1.61388	0.406765	2.23131	0.993497	3.40856							0.825356	1.94718				
0.558148	1.61683	0.408844	2.23132	0.996664	3.38817							0.827165	1.93628				
0.559656	1.61977	0.410923	2.23129	0.999811	3.3679							0.828964	1.92563				
0.561167	1.62274	0.413002	2.23124	1.00294	3.3578							0.830753	1.91518				
0.56268	1.62566	0.415081	2.23121									0.832532	1.90498				
0.564196	1.62861	0.41716	2.2312									0.834303	1.89508				
0.565715	1.63156	0.419239	2.23115									0.836064	1.88537				
0.567236	1.63446	0.421317	2.23109									0.837816	1.8759				
0.56876	1.63737	0.423396	2.2311									0.839559	1.86662				
0.570287	1.6403	0.425475	2.23107									0.841294	1.85759				
0.571817	1.64319	0.427553	2.23102									0.843021	1.84879				
0.573349	1.6461	0.429632	2.23099									0.844739	1.84014				
0.574884	1.64902	0.431711	2.23098									0.84645	1.83175				
0.576422	1.65187	0.433789	2.23097									0.848152	1.82356				
0.577962	1.65476	0.435868	2.23093									0.849848	1.81555				
0.579505	1.65763	0.437946	2.23087									0.851535	1.80777				
0.581051	1.66046	0.440025	2.23084									0.853216	1.80019				
0.582599	1.66334	0.442103	2.23083									0.85489	1.79273				
0.58415	1.66617	0.444182	2.23082									0.856557	1.78552				
0.585704	1.66898	0.44626	2.23078									0.858217	1.77848				
0.58726	1.67181	0.448338	2.23076									0.859871	1.77158				
0.588819	1.67462	0.450417	2.23075									0.861518	1.76492				
0.590381	1.67741	0.452495	2.23071									0.863159	1.7584				
0.591945	1.6802	0.454573	2.23069									0.864795	1.75206				
0.593512	1.68299	0.456652	2.23064									0.866424	1.74589				
0.595081	1.68577	0.45873	2.23062									0.868048	1.73984				
0.596653	1.68852	0.460808	2.23061									0.869666	1.73395				
0.598227	1.69121	0.462887	2.2306									0.871279	1.72827				
0.599804	1.69395	0.464965	2.23056									0.872887	1.72275				
0.601384	1.69671	0.467043	2.23054									0.874489	1.71732				
0.602966	1.69941	0.469121	2.23053									0.876087	1.71204				
0.604551	1.70211	0.471199	2.23049									0.877679	1.70698				
0.606138	1.70478	0.473277	2.23047									0.879267	1.702				
0.607727	1.70744	0.475356	2.23042									0.880851	1.69713				
0.609319	1.71012	0.477434	2.2304									0.88243	1.69246				
0.610914	1.71274	0.479512	2.23042									0.884005	1.68789				
0.612511	1.71537	0.48159	2.2304									0.885575	1.68344				
0.61411	1.71804	0.483668	2.23035									0.887141	1.67913				
0.615712	1.72062	0.485746	2.23033									0.888704	1.67496				
0.617316	1.72319	0.487824	2.23032									0.890263	1.6709				
0.618923	1.72583	0.489902	2.23031									0.891817	1.66697				
0.620532	1.7284	0.49198	2.23027									0.893369	1.66313				
0.622144	1.73093	0.494058	2.23025									0.894917	1.65942				
0.623758	1.73347	0.496135	2.23024									0.896461	1.65584				
0.625374	1.73599	0.498213	2.2302									0.898002	1.65233				
0.626993	1.73853	0.500291	2.23021									0.89954	1.64897				
0.628614	1.74105	0.502369	2.23019									0.901075	1.64571				
0.630237	1.74351	0.504447	2.23013									0.902607	1.64251				
0.631862	1.74599	0.506525	2.23015									0.904135	1.63944				
0.63349	1.74847	0.508603	2.23011									0.905661	1.63651				
0.63512	1.75092	0.51068	2.2301									0.907185	1.63362				
0.636753	1.75336	0.512758	2.23009									0.908705	1.63082				
0.638388	1.75578	0.514836	2.23005									0.910224	1.62814				
0.640025	1.7582	0.516914	2.23003									0.911739	1.62555				
0.641664	1.76062	0.518991	2.23002									0.913253	1.62305				
0.643305	1.76301	0.521069	2.23002									0.914764	1.62063				
0.644949	1.76537	0.523147	2.23001									0.916273	1.61828				
0.646595	1.76772	0.525224	2.22997									0.917779	1.61605				
0.648243	1.77007	0.527302	2.22996									0.919284	1.61387				
0.649893	1.77242	0.52938	2.22995									0.920787	1.61179				
0.651546	1.77472	0.531457	2.22991									0.922287	1.6098				
0.6532	1.77701	0.533535	2.22988									0.923786	1.60785				
0.654857	1.77933	0.535612	2.22987									0.925283	1.606				
0.656516	1.78162	0.53769	2.22987									0.926779	1.60419				
0.658177	1.78391	0.539767	2.22987									0.928273	1.60248				
0.65984	1.78615	0.541845	2.22986									0.929765	1.60086				
0.661505	1.78836	0.543923	2.22983									0.931256	1.59928				
0.663172	1.79061	0.546	2.22977									0.932745	1.59779				
0.664842	1.79283	0.548078	2.22978									0.934233	1.59636				
0.666513	1.79504	0.550155	2.22979									0.93572	1.59494				
0.668187	1.79724	0.552232	2.22975									0.937205	1.59365				
0.669862	1.7994	0.55431	2.22973									0.938689	1.59241				
0.67154	1.80159	0.556387	2.22973									0.940172	1.59121				
0.673219	1.80374	0.558465	2.22972									0.941654	1.59006				
0.674901	1.80588	0.560542	2.22968									0.943135	1.58897				
0.676584	1.80801	0.56262	2.22966									0.944615	1.58799				
0.67827	1.8101	0.564697	2.22965									0.946094	1.58702				
0.679957	1.81221	0.566774	2.22965									0.947572	1.58614				
0.681647	1.81432	0.568852	2.22965									0.94905	1.58529				
0.683338	1.8164	0.570929	2.22961									0.950526	1.58443				
0.685031	1.81843	0.573006	2.22959									0.952002	1.5837				
0.686726	1.82048	0.575084	2.22958									0.953477	1.58301				
0.688423	1.82252	0.577161	2.22958									0.954952	1.58234				
0.690122	1.82457	0.579238	2.22957									0.956426	1.58174				
0.691823	1.82662	0.581315	2.22954									0.957899	1.58119				
0.693526	1.8286	0.583393	2.22952									0.959372	1.58066				
0.695231	1.83057	0.58547	2.22951									0.960845	1.58017				
0.696937	1.83255	0.587547	2.2295									0.962317	1.57978				
0.698645	1.83453	0.589624	2.2295									0.963788	1.5794				
0.700356	1.83651	0.591701	2.22946									0.96526	1.57903				
0.702068	1.83841	0.593779	2.22944									0.966731	1.57873				
0.703781	1.84035	0.595856	2.22947									0.968202	1.57848				
0.705497	1.84227	0.597933	2.22945									0.969672	1.57824				
0.707214	1.84419	0.60001	2.2294									0.971142	1.57804				
0.708933	1.8461	0.602087	2.22941									0.972613	1.57791				
0.710654	1.84797	0.604164	2.22938									0.974083	1.57781				
0.712377	1.84985	0.606241	2.22937									0.975553	1.57768				
0.714101	1.85171	0.608319	2.22936									0.977023	1.57766				
0.715827	1.85356	0.610396	2.22935									0.978492	1.57768				
0.717555	1.85539	0.612473	2.22935									0.979962	1.57769				
0.719285	1.85719	0.61455	2.22932									0.981432	1.57774				
0.721016	1.85904	0.616627	2.22933									0.982902	1.57783				
0.722749	1.86085	0.618704	2.22931									0.984372	1.57795				
0.724483	1.86263	0.620781	2.22925									0.985843	1.57808				
0.72622	1.86444	0.622858	2.22927									0.987313	1.5783				
0.727957	1.86618	0.624935	2.22927									0.988784	1.57851				
0.729697	1.86793	0.627012	2.22927									0.990254	1.57873				
0.731438	1.86969	0.629089	2.22924									0.991725	1.57899				
0.733181	1.87144	0.631166	2.22922									0.993197	1.57926				
0.734925	1.8732	0.633243	2.22921									0.994668	1.57958				
0.736671	1.87488	0.63532	2.22921									0.99614	1.57993				
0.738419	1.87657	0.637397	2.22921									0.997612	1.58032				
0.740168	1.87833	0.639474	2.22917									0.999085	1.5807				
0.741919	1.88001	0.64155	2.22915									1.00056	1.58085				
0.743671	1.88166	0.643627	2.22914														
0.745425	1.88333	0.645704	2.22914														
0.747181	1.88496	0.647781	2.22913														
0.748938	1.88663	0.649858	2.22913														
0.750696	1.88826	0.651935	2.2291														
0.752456	1.88985	0.654012	2.22908														
0.754218	1.89149	0.656088	2.2291														
0.755981	1.89311	0.658165	2.22908														
0.757745	1.89469	0.660242	2.22903														
0.759511	1.89629	0.662319	2.22905														
0.761279	1.89785	0.664396	2.22905														
0.763048	1.89944	0.666472	2.22902														
0.764818	1.90101	0.668549	2.229														
0.76659	1.90252	0.670626	2.22903														
0.768363	1.90405	0.672703	2.22901														
0.770138	1.90558	0.67478	2.22896														
0.771914	1.90711	0.676856	2.22897														
0.773692	1.90861	0.678933	2.22898														
0.775471	1.9101	0.68101	2.22895														
0.777251	1.91161	0.683086	2.22893														
0.779033	1.91309	0.685163	2.22892														
0.780816	1.91453	0.68724	2.22892														
0.7826	1.91602	0.689316	2.22891														
0.784386	1.91746	0.691393	2.22891														
0.786173	1.91888	0.69347	2.22891														
0.787962	1.92036	0.695546	2.22888														
0.789752	1.92179	0.697623	2.22886														
0.791543	1.9232	0.6997	2.22885														
0.793335	1.9246	0.701776	2.22884														
0.795129	1.926	0.703853	2.22884														
0.796924	1.9274	0.705929	2.2288														
0.798721	1.92875	0.708006	2.22882														
0.800518	1.93013	0.710083	2.22883														
0.802317	1.93151	0.712159	2.22876														
0.804117	1.93286	0.714236	2.22876														
0.805919	1.93423	0.716312	2.2288														
0.807722	1.93558	0.718389	2.22878														
0.809526	1.93691	0.720465	2.22874														
0.811331	1.93823	0.722542	2.22875														
0.813137	1.93952	0.724618	2.22876														
0.814945	1.94082	0.726695	2.22872														
0.816754	1.94213	0.728771	2.22871														
0.818564	1.94344	0.730848	2.2287														
0.820375	1.94472	0.732924	2.2287														
0.822188	1.94602	0.735001	2.22869														
0.824001	1.94729	0.737077	2.22866														
0.825816	1.94852	0.739154	2.22864														
0.827632	1.94979	0.74123	2.22866														
0.829449	1.95104	0.743306	2.22868														
0.831268	1.95226	0.745383	2.22865														
0.833087	1.95349	0.747459	2.22863														
0.834908	1.95473	0.749536	2.22863														
0.83673	1.95593	0.751612	2.22859														
0.838553	1.95712	0.753688	2.2286														
0.840377	1.95834	0.755765	2.22861														
0.842202	1.95957	0.757841	2.22858														
0.844028	1.96073	0.759917	2.22856														
0.845855	1.9619	0.761994	2.22855														
0.847684	1.96307	0.76407	2.22855														
0.849513	1.96424	0.766146	2.22855														
0.851344	1.96541	0.768223	2.22855														
0.853176	1.96655	0.770299	2.22855														
0.855008	1.9677	0.772375	2.22851														
0.856842	1.96886	0.774452	2.22849														
0.858677	1.96999	0.776528	2.22852														
0.860513	1.97107	0.778604	2.2285														
0.86235	1.9722	0.780681	2.22848														
0.864188	1.97334	0.782757	2.22848														
0.866027	1.97443	0.784833	2.22847														
0.867867	1.97552	0.786909	2.22847														
0.869708	1.97662	0.788986	2.22844														
0.87155	1.97768	0.791062	2.22842														
0.873393	1.97876	0.793138	2.22844														
0.875238	1.97985	0.795214	2.22842														
0.877083	1.98091	0.79729	2.22841														
0.878929	1.98198	0.799367	2.22844														
0.880776	1.98304	0.801443	2.22838														
0.882624	1.98404	0.803519	2.22835														
0.884473	1.98509	0.805595	2.22838														
0.886323	1.98616	0.807671	2.22839														
0.888174	1.98718	0.809748	2.22839														
0.890026	1.9882	0.811824	2.22836														
0.891879	1.98922	0.8139	2.22834														
0.893733	1.99021	0.815976	2.22833														
0.895587	1.99121	0.818052	2.22833														
0.897443	1.99223	0.820128	2.22833														
0.8993	1.99325	0.822204	2.22829														
0.901157	1.9942	0.82428	2.22831														
0.903016	1.99515	0.826357	2.22832														
0.904875	1.99617	0.828433	2.22828														
0.906735	1.99713	0.830509	2.22827														
0.908596	1.99808	0.832585	2.22826														
0.910458	1.99907	0.834661	2.22826														
0.912321	2	0.836737	2.22825														
0.914185	2.00094	0.838813	2.22825														
0.91605	2.00189	0.840889	2.22825														
0.917915	2.00284	0.842965	2.22825														
0.919782	2.00375	0.845041	2.22822														
0.921649	2.00465	0.847117	2.2282														
0.923517	2.00561	0.849193	2.22822														
0.925386	2.00653	0.851269	2.2282														
0.927256	2.0074	0.853345	2.22819														
0.929127	2.0083	0.855421	2.22818														
0.930999	2.00923	0.857497	2.22818														
0.932871	2.01014	0.859573	2.22818														
0.934744	2.01103	0.861649	2.22814														
0.936618	2.01188	0.863725	2.22812														
0.938493	2.01274	0.865801	2.22815														
0.940369	2.01365	0.867877	2.22817														
0.942245	2.01451	0.869953	2.22814														
0.944123	2.01537	0.872029	2.22812														
0.946001	2.01625	0.874105	2.22811														
0.94788	2.01709	0.876181	2.22807														
0.949759	2.01795	0.878256	2.22809														
0.95164	2.01878	0.880332	2.2281														
0.953521	2.0196	0.882408	2.22807														
0.955403	2.02045	0.884484	2.22809														
0.957286	2.02127	0.88656	2.22806														
0.95917	2.02209	0.888636	2.22805														
0.961054	2.02294	0.890712	2.22808														
0.962939	2.02376	0.892788	2.22805														
0.964825	2.02454	0.894864	2.22804														
0.966712	2.02534	0.896939	2.22804														
0.968599	2.02617	0.899015	2.228														
0.970487	2.02696	0.901091	2.22802														
0.972376	2.02775	0.903167	2.22802														
0.974266	2.02855	0.905243	2.22799														
0.976156	2.02932	0.907319	2.22798														
0.978047	2.0301	0.909394	2.22797														
0.979939	2.03086	0.91147	2.22796														
0.981831	2.03165	0.913546	2.22796														
0.983725	2.03244	0.915622	2.22796														
0.985619	2.03317	0.917697	2.22796														
0.987513	2.03393	0.919773	2.22796														
0.989409	2.03468	0.921849	2.22796														
0.991305	2.03542	0.923925	2.22792														
0.993201	2.0362	0.926	2.2279														
0.995099	2.03695	0.928076	2.22793														
0.996997	2.03765	0.930152	2.22791														
0.998896	2.03837	0.932228	2.2279														
1.0008	2.03878	0.934303	2.22789														
		0.936379	2.22789														
		0.938455	2.22789														
		0.940531	2.22785														
		0.942606	2.22787														
		0.944682	2.22788														
		0.946758	2.22785														
		0.948833	2.22783														
		0.950909	2.22786														
		0.952985	2.22784														
		0.95506	2.22779														
		0.957136	2.22784														
		0.959212	2.22782														
		0.961287	2.22778														
		0.963363	2.2278														
		0.965438	2.22781														
		0.967514	2.22777														
		0.96959	2.22776														
		0.971665	2.22775														
		0.973741	2.22774														
		0.975816	2.22778														
		0.977892	2.22776														
		0.979968	2.22771														
		0.982043	2.22773														
		0.984119	2.22773														
		0.986194	2.2277														
		0.98827	2.22772														
		0.990345	2.22773														
		0.992421	2.2277														
		0.994496	2.22768														
		0.996572	2.22767														
		0.998647	2.22767														
		1.00072	2.22767														
