Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.47362	1.50397	0.293739	2.23365	0.747131	4.53974	0.841295	4.66759	0.90316	4.15443			0.677596	3.23209	0.800098	4.32675	0.964137	3.26883
0.475021	1.50414	0.29582	2.23357	0.751354	4.52493	0.845645	4.6708	0.907041	4.17511			0.680594	3.20353	0.804134	4.33727	0.967189	3.28187
0.476423	1.50445	0.297901	2.23346	0.755563	4.50984	0.849998	4.67358	0.91094	4.19592			0.683566	3.17519	0.80818	4.34736	0.970253	3.2948
0.477825	1.50496	0.299982	2.23337	0.759758	4.49456	0.854354	4.67592	0.914859	4.21687			0.686511	3.14706	0.812235	4.35706	0.973329	3.30775
0.479227	1.50555	0.302063	2.23328	0.763938	4.47909	0.858712	4.67789	0.918798	4.23797			0.68943	3.11912	0.816299	4.36638	0.976416	3.32067
0.48063	1.50625	0.304144	2.23321	0.768104	4.46337	0.863071	4.67947	0.922756	4.25913			0.692323	3.09142	0.820371	4.37524	0.979516	3.3335
0.482034	1.50711	0.306224	2.23313	0.772255	4.44742	0.867431	4.68062	0.926734	4.28041			0.695191	3.06394	0.824452	4.38371	0.982628	3.34633
0.483439	1.50809	0.308305	2.23302	0.776391	4.43131	0.871793	4.68138	0.930732	4.30178			0.698032	3.03673	0.82854	4.39175	0.985752	3.35915
0.484844	1.50917	0.310385	2.23296	0.780512	4.41498	0.876154	4.68183	0.93475	4.32323			0.700849	3.00979	0.832635	4.39936	0.988888	3.37189
0.486251	1.51033	0.312466	2.2329	0.784618	4.39839	0.880517	4.68191	0.938788	4.34476			0.703641	2.9831	0.836738	4.40653	0.992035	3.3846
0.487658	1.5116	0.314546	2.23279	0.788708	4.38168	0.884879	4.68166	0.942846	4.36633			0.706408	2.95665	0.840846	4.4133	0.995194	3.39729
0.489067	1.51294	0.316626	2.23274	0.792783	4.36482	0.88924	4.68109	0.946924	4.38799			0.70915	2.93053	0.844961	4.41966	0.998365	3.40993
0.490478	1.51437	0.318707	2.23268	0.796841	4.34775	0.893601	4.68019	0.951023	4.40962			0.711869	2.90469	0.849082	4.42558	1.00155	3.41627
0.491889	1.51593	0.320787	2.23257	0.800884	4.3305	0.897961	4.67904	0.955141	4.43128			0.714563	2.8791	0.853208	4.4311		
0.493302	1.51756	0.322867	2.23252	0.804911	4.31309	0.90232	4.67755	0.95928	4.45298			0.717233	2.85385	0.857339	4.43621		
0.494717	1.51928	0.324947	2.23246	0.808921	4.29555	0.906677	4.67582	0.963439	4.4746			0.719881	2.82889	0.861474	4.44089		
0.496133	1.52102	0.327027	2.23235	0.812915	4.27785	0.911033	4.67389	0.967618	4.49621			0.722505	2.80425	0.865614	4.44509		
0.497551	1.52285	0.329106	2.2323	0.816893	4.25999	0.915387	4.67171	0.971817	4.51782			0.725106	2.77992	0.869757	4.44895		
0.498971	1.52475	0.331186	2.23224	0.820853	4.24205	0.919738	4.66931	0.976036	4.53932			0.727685	2.75589	0.873904	4.45242		
0.500393	1.52672	0.333266	2.23217	0.824797	4.22397	0.924088	4.66672	0.980276	4.56069			0.730241	2.73215	0.878054	4.45544		
0.501816	1.52877	0.335346	2.23214	0.828724	4.20573	0.928434	4.66392	0.984535	4.582			0.732776	2.70875	0.882206	4.45808		
0.503241	1.53082	0.337425	2.23205	0.832634	4.18738	0.932778	4.66098	0.988814	4.60319			0.735289	2.6857	0.886361	4.46032		
0.504669	1.53295	0.339505	2.23196	0.836527	4.16894	0.937119	4.65794	0.993112	4.62423			0.73778	2.66293	0.890517	4.46217		
0.506098	1.53511	0.341584	2.23192	0.840402	4.15039	0.941458	4.65477	0.99743	4.64508			0.740251	2.64048	0.894676	4.46365		
0.507529	1.53736	0.343664	2.23187	0.844261	4.13173	0.945793	4.65146	1.00177	4.65544			0.742701	2.61838	0.898835	4.46471		
0.508962	1.53966	0.345743	2.2318	0.848101	4.11303	0.950125	4.64801					0.74513	2.59657	0.902995	4.46539		
0.510398	1.54194	0.347823	2.23177	0.851925	4.09427	0.954454	4.64457					0.747539	2.57511	0.907156	4.4657		
0.511836	1.54429	0.349902	2.23172	0.855731	4.07537	0.95878	4.64101					0.749928	2.55398	0.911316	4.46563		
0.513276	1.54671	0.351981	2.23162	0.859519	4.05639	0.963102	4.63741					0.752298	2.53313	0.915477	4.46523		
0.514718	1.54917	0.35406	2.23157	0.863289	4.03742	0.967421	4.63381					0.754649	2.51263	0.919637	4.46444		
0.516162	1.5516	0.356139	2.23154	0.867042	4.01838	0.971737	4.6301					0.75698	2.49246	0.923796	4.46328		
0.517609	1.55407	0.358218	2.23149	0.870777	3.99926	0.976049	4.62642					0.759293	2.47263	0.927954	4.46182		
0.519058	1.55662	0.360298	2.23143	0.874494	3.98011	0.980358	4.62275					0.761588	2.45309	0.93211	4.45999		
0.52051	1.55917	0.362376	2.23136	0.878194	3.9609	0.984663	4.61908					0.763864	2.43383	0.936264	4.45776		
0.521964	1.56173	0.364455	2.23129	0.881875	3.94167	0.988965	4.61542					0.766123	2.41493	0.940417	4.45521		
0.52342	1.56437	0.366534	2.23126	0.885538	3.92245	0.993263	4.61172					0.768364	2.39637	0.944566	4.4524		
0.524879	1.56697	0.368613	2.23124	0.889184	3.90322	0.997558	4.60807					0.770588	2.37808	0.948713	4.4492		
0.52634	1.56959	0.370692	2.23116	0.892812	3.88393	1.00185	4.60627					0.772795	2.3601	0.952857	4.44566		
0.527803	1.57229	0.372771	2.23112	0.896421	3.86462							0.774986	2.34244	0.956997	4.44184		
0.529269	1.57499	0.374849	2.23106	0.900013	3.84537							0.77716	2.32507	0.961134	4.4377		
0.530738	1.57766	0.376928	2.231	0.903587	3.82611							0.779318	2.30804	0.965266	4.43324		
0.532209	1.58035	0.379007	2.231	0.907142	3.80681							0.781461	2.29129	0.969395	4.42845		
0.533683	1.58313	0.381085	2.23097	0.91068	3.78753							0.783588	2.27482	0.973518	4.42339		
0.535159	1.58587	0.383164	2.23087	0.9142	3.7683							0.7857	2.25867	0.977637	4.41803		
0.536638	1.5886	0.385242	2.23083	0.917702	3.74913							0.787797	2.24283	0.981751	4.41235		
0.538119	1.59139	0.387321	2.23081	0.921186	3.72991							0.789879	2.22726	0.985859	4.40644		
0.539603	1.59414	0.389399	2.23076	0.924652	3.71074							0.791947	2.21197	0.989962	4.40022		
0.54109	1.5969	0.391477	2.2307	0.928101	3.69163							0.794001	2.197	0.994058	4.3937		
0.542579	1.59972	0.393556	2.23067	0.931531	3.67256							0.796041	2.1823	0.998149	4.38693		
0.544071	1.60251	0.395634	2.23065	0.934944	3.6535							0.798067	2.16784	1.00223	4.38345		
0.545565	1.60534	0.397712	2.23057	0.938339	3.63449							0.80008	2.15366				
0.547062	1.60811	0.39979	2.23053	0.941717	3.61557							0.80208	2.13979				
0.548562	1.61092	0.401869	2.23051	0.945076	3.5967							0.804068	2.12619				
0.550064	1.61376	0.403947	2.23046	0.948419	3.57785							0.806042	2.1128				
0.551569	1.61656	0.406025	2.23044	0.951743	3.55905							0.808005	2.09973				
0.553076	1.61936	0.408103	2.23039	0.955051	3.54035							0.809955	2.08694				
0.554586	1.62219	0.410181	2.23037	0.95834	3.5217							0.811893	2.07435				
0.556099	1.62503	0.412259	2.23032	0.961613	3.50311							0.81382	2.06201				
0.557614	1.6278	0.414337	2.23026	0.964868	3.48458							0.815736	2.04995				
0.559132	1.63066	0.416415	2.23027	0.968106	3.46616							0.81764	2.03813				
0.560653	1.63347	0.418493	2.23023	0.971327	3.4478							0.819534	2.02658				
0.562176	1.63624	0.420571	2.23014	0.974531	3.4295							0.821417	2.01524				
0.563702	1.63908	0.422648	2.23013	0.977717	3.4113							0.823289	2.00411				
0.56523	1.6419	0.424726	2.23013	0.980887	3.39316							0.825151	1.99328				
0.566761	1.6447	0.426804	2.23005	0.98404	3.37508							0.827003	1.98262				
0.568295	1.64749	0.428882	2.23002	0.987176	3.35711							0.828845	1.9722				
0.569831	1.65028	0.430959	2.23	0.990296	3.33925							0.830678	1.96205				
0.57137	1.6531	0.433037	2.22999	0.993399	3.32147							0.832501	1.95207				
0.572912	1.65587	0.435115	2.22995	0.996485	3.30375							0.834316	1.94232				
0.574456	1.65864	0.437192	2.22989	0.999555	3.2861							0.836121	1.93279				
0.576002	1.66142	0.43927	2.22986	1.00261	3.27729							0.837917	1.92345				
0.577552	1.66416	0.441347	2.22985									0.839705	1.91435				
0.579103	1.66693	0.443425	2.2298									0.841484	1.90544				
0.580658	1.66966	0.445502	2.22978									0.843255	1.8967				
0.582215	1.67242	0.44758	2.22977									0.845019	1.88819				
0.583774	1.67516	0.449657	2.22973									0.846774	1.87987				
0.585336	1.67788	0.451735	2.22967									0.848521	1.87172				
0.586901	1.6806	0.453812	2.22964									0.850262	1.86376				
0.588468	1.68331	0.455889	2.22966									0.851994	1.85598				
0.590037	1.68602	0.457967	2.2296									0.85372	1.84842				
0.591609	1.6887	0.460044	2.22957									0.855439	1.84102				
0.593184	1.69139	0.462121	2.22955									0.857151	1.83376				
0.594761	1.69405	0.464199	2.22951									0.858856	1.82673				
0.596341	1.6967	0.466276	2.22949									0.860554	1.81984				
0.597923	1.69938	0.468353	2.22944									0.862247	1.81307				
0.599507	1.70204	0.47043	2.22945									0.863933	1.8065				
0.601094	1.70462	0.472507	2.22942									0.865613	1.80013				
0.602684	1.70726	0.474584	2.22937									0.867287	1.79391				
0.604276	1.7099	0.476662	2.22935									0.868956	1.7878				
0.60587	1.71246	0.478739	2.22933									0.870619	1.78181				
0.607467	1.71506	0.480816	2.22933									0.872276	1.77603				
0.609066	1.71765	0.482893	2.22929									0.873928	1.7704				
0.610667	1.72018	0.48497	2.22923									0.875575	1.76491				
0.612271	1.72273	0.487047	2.2292									0.877217	1.75953				
0.613877	1.72529	0.489124	2.22922									0.878854	1.75431				
0.615486	1.72781	0.4912	2.2292									0.880486	1.74925				
0.617097	1.73036	0.493277	2.22915									0.882113	1.74423				
0.61871	1.73287	0.495354	2.22912									0.883736	1.73941				
0.620326	1.73534	0.497431	2.22911									0.885354	1.73473				
0.621944	1.73782	0.499508	2.22907									0.886968	1.73015				
0.623564	1.7403	0.501585	2.22905									0.888578	1.72571				
0.625187	1.74279	0.503662	2.22904									0.890184	1.72136				
0.626812	1.7452	0.505738	2.22903									0.891786	1.71717				
0.628439	1.74762	0.507815	2.22899									0.893384	1.71306				
0.630068	1.75007	0.509892	2.22897									0.894978	1.70907				
0.6317	1.75247	0.511969	2.22896									0.896568	1.7052				
0.633334	1.75488	0.514045	2.22892									0.898155	1.70144				
0.63497	1.75729	0.516122	2.2289									0.899739	1.69776				
0.636608	1.75963	0.518199	2.22885									0.901319	1.6942				
0.638249	1.76198	0.520275	2.22887									0.902896	1.69078				
0.639891	1.76436	0.522352	2.22884									0.90447	1.68745				
0.641536	1.76668	0.524428	2.22882									0.90604	1.68421				
0.643183	1.76902	0.526505	2.22881									0.907608	1.68102				
0.644833	1.77132	0.528581	2.22877									0.909173	1.67796				
0.646484	1.77361	0.530658	2.22875									0.910735	1.67504				
0.648138	1.77592	0.532735	2.22871									0.912294	1.67215				
0.649793	1.77818	0.534811	2.22872									0.91385	1.66935				
0.651451	1.78044	0.536887	2.22869									0.915405	1.6667				
0.653111	1.78271	0.538964	2.22868									0.916956	1.6641				
0.654773	1.78494	0.54104	2.22867									0.918505	1.66151				
0.656437	1.78715	0.543117	2.22863									0.920052	1.65909				
0.658103	1.78936	0.545193	2.22861									0.921597	1.65677				
0.659771	1.7916	0.54727	2.2286									0.923139	1.65445				
0.661442	1.79378	0.549346	2.22859									0.92468	1.65226				
0.663114	1.79593	0.551422	2.22855									0.926218	1.65014				
0.664788	1.79811	0.553499	2.22853									0.927755	1.64805				
0.666464	1.80022	0.555575	2.22852									0.929289	1.64609				
0.668143	1.80237	0.557651	2.22848									0.930822	1.6442				
0.669823	1.80451	0.559727	2.22846									0.932353	1.64237				
0.671505	1.80665	0.561804	2.22849									0.933882	1.64058				
0.673189	1.80874	0.56388	2.22846									0.93541	1.63888				
0.674876	1.81081	0.565956	2.22842									0.936936	1.63726				
0.676564	1.81291	0.568032	2.22839									0.938461	1.63568				
0.678254	1.81494	0.570109	2.22838									0.939984	1.63416				
0.679946	1.81702	0.572185	2.22837									0.941506	1.6327				
0.681639	1.81909	0.574261	2.22837									0.943027	1.63131				
0.683335	1.82107	0.576337	2.22833									0.944546	1.63				
0.685033	1.82309	0.578413	2.22831									0.946064	1.62875				
0.686732	1.82513	0.580489	2.2283									0.947581	1.62755				
0.688434	1.8271	0.582565	2.2283									0.949097	1.62636				
0.690137	1.82907	0.584641	2.2283									0.950611	1.62525				
0.691842	1.83108	0.586718	2.22826									0.952125	1.62422				
0.693549	1.83304	0.588794	2.22824									0.953638	1.62323				
0.695258	1.83493	0.59087	2.22819									0.95515	1.62229				
0.696968	1.83691	0.592946	2.22821									0.956661	1.62139				
0.698681	1.83885	0.595022	2.22821									0.958171	1.62053				
0.700395	1.84073	0.597098	2.22814									0.95968	1.61973				
0.702111	1.84263	0.599174	2.22815									0.961189	1.61897				
0.703828	1.84452	0.601249	2.22815									0.962697	1.61826				
0.705548	1.84643	0.603325	2.22811									0.964205	1.61761				
0.707269	1.84826	0.605401	2.22809									0.965712	1.61703				
0.708992	1.85012	0.607477	2.22808									0.967218	1.61645				
0.710716	1.85197	0.609553	2.22808									0.968724	1.6159				
0.712443	1.85381	0.611629	2.22808									0.970229	1.61541				
0.714171	1.85565	0.613705	2.22804									0.971734	1.61494				
0.7159	1.85741	0.615781	2.22802									0.973238	1.61456				
0.717632	1.85924	0.617857	2.22801									0.974742	1.61419				
0.719365	1.86104	0.619932	2.22801									0.976246	1.61385				
0.7211	1.86281	0.622008	2.228									0.97775	1.61358				
0.722836	1.86458	0.624084	2.22797									0.979253	1.61329				
0.724574	1.8663	0.62616	2.22795									0.980756	1.61308				
0.726314	1.86808	0.628236	2.22794									0.982259	1.6129				
0.728055	1.86981	0.630311	2.22793									0.983761	1.61273				
0.729798	1.87156	0.632387	2.22789									0.985264	1.61265				
0.731542	1.87327	0.634463	2.22787									0.986766	1.61254				
0.733289	1.87494	0.636538	2.2279									0.988268	1.61244				
0.735036	1.87665	0.638614	2.22788									0.989771	1.61247				
0.736785	1.87834	0.64069	2.22783									0.991273	1.61248				
0.738536	1.88	0.642765	2.22784									0.992775	1.61249				
0.740289	1.88167	0.644841	2.22781									0.994278	1.61253				
0.742043	1.88335	0.646917	2.2278									0.99578	1.61262				
0.743798	1.88495	0.648992	2.22779									0.997283	1.61278				
0.745555	1.88656	0.651068	2.22778									0.998785	1.61293				
0.747313	1.88821	0.653144	2.22778									1.00029	1.613				
0.749073	1.88984	0.655219	2.22775														
0.750835	1.89146	0.657295	2.22773														
0.752598	1.89304	0.65937	2.22772														
0.754362	1.8946	0.661446	2.22771														
0.756128	1.89618	0.663521	2.22767														
0.757896	1.89774	0.665597	2.22769														
0.759665	1.89929	0.667673	2.2277														
0.761435	1.90087	0.669748	2.22763														
0.763207	1.9024	0.671823	2.22763														
0.76498	1.90389	0.673899	2.22763														
0.766754	1.90541	0.675974	2.2276														
0.76853	1.90693	0.67805	2.22762														
0.770308	1.90843	0.680125	2.22759														
0.772086	1.90991	0.682201	2.22758														
0.773867	1.91142	0.684276	2.22757														
0.775648	1.91287	0.686352	2.22756														
0.777431	1.91433	0.688427	2.22753														
0.779215	1.91579	0.690502	2.22751														
0.781001	1.91721	0.692578	2.22753														
0.782788	1.91866	0.694653	2.22751														
0.784576	1.92008	0.696728	2.22746														
0.786366	1.92148	0.698804	2.22748														
0.788157	1.92292	0.700879	2.22748														
0.789949	1.9243	0.702954	2.22745														
0.791742	1.92568	0.70503	2.22743														
0.793537	1.9271	0.707105	2.22742														
0.795333	1.92848	0.70918	2.22742														
0.797131	1.92982	0.711255	2.22738														
0.798929	1.93115	0.713331	2.22736														
0.800729	1.93251	0.715406	2.22739														
0.80253	1.93389	0.717481	2.22736														
0.804333	1.9352	0.719556	2.22735														
0.806136	1.93652	0.721632	2.22735														
0.807941	1.93787	0.723707	2.22731														
0.809747	1.93917	0.725782	2.22732														
0.811555	1.94044	0.727857	2.2273														
0.813363	1.94174	0.729932	2.22728														
0.815173	1.94304	0.732007	2.22728														
0.816984	1.94432	0.734083	2.22727														
0.818796	1.94558	0.736158	2.22727														
0.820609	1.94683	0.738233	2.22723														
0.822424	1.94808	0.740308	2.22725														
0.824239	1.94933	0.742383	2.22722														
0.826056	1.95057	0.744458	2.22721														
0.827874	1.95182	0.746533	2.2272														
0.829693	1.95303	0.748608	2.22716														
0.831513	1.95425	0.750683	2.22718														
0.833334	1.95549	0.752758	2.22719														
0.835157	1.95666	0.754833	2.22715														
0.83698	1.95783	0.756908	2.22714														
0.838805	1.95903	0.758983	2.22713														
0.840631	1.96022	0.761058	2.22709														
0.842458	1.96141	0.763133	2.22711														
0.844286	1.96258	0.765208	2.22711														
0.846115	1.96372	0.767283	2.22708														
0.847945	1.96487	0.769358	2.22707														
0.849776	1.96604	0.771433	2.22706														
0.851608	1.96717	0.773508	2.22705														
0.853442	1.96828	0.775583	2.22705														
0.855276	1.96939	0.777658	2.22705														
0.857112	1.97053	0.779733	2.22701														
0.858948	1.97165	0.781808	2.22699														
0.860785	1.97276	0.783883	2.22702														
0.862624	1.97386	0.785958	2.227														
0.864464	1.97496	0.788033	2.22695														
0.866304	1.97602	0.790107	2.22696														
0.868146	1.97711	0.792182	2.22697														
0.869988	1.9782	0.794257	2.22694														
0.871832	1.97922	0.796332	2.22692														
0.873676	1.98028	0.798407	2.22691														
0.875522	1.98136	0.800481	2.22694														
0.877368	1.98241	0.802556	2.22692														
0.879216	1.98345	0.804631	2.22688														
0.881064	1.98448	0.806706	2.22689														
0.882914	1.98551	0.808781	2.22686														
0.884764	1.98653	0.810855	2.22684														
0.886615	1.98756	0.81293	2.22687														
0.888468	1.98859	0.815005	2.22685														
0.890321	1.98958	0.81708	2.2268														
0.892175	1.99055	0.819154	2.22682														
0.89403	1.99154	0.821229	2.22682														
0.895886	1.99256	0.823304	2.22679														
0.897743	1.99354	0.825378	2.22677														
0.899601	1.9945	0.827453	2.2268														
0.901459	1.99546	0.829528	2.22678														
0.903319	1.99642	0.831602	2.22673														
0.90518	1.99737	0.833677	2.22674														
0.907041	1.99833	0.835752	2.22675														
0.908903	1.99932	0.837826	2.22675														
0.910766	2.00025	0.839901	2.22672														
0.91263	2.00116	0.841976	2.2267														
0.914495	2.00212	0.84405	2.22669														
0.916361	2.00305	0.846125	2.22669														
0.918228	2.00395	0.848199	2.22668														
0.920095	2.00487	0.850274	2.22665														
0.921964	2.00578	0.852349	2.22666														
0.923833	2.00667	0.854423	2.22667														
0.925703	2.00759	0.856498	2.22664														
0.927574	2.00849	0.858572	2.22663														
0.929446	2.00934	0.860647	2.22662														
0.931318	2.01024	0.862721	2.22661														
0.933191	2.01113	0.864796	2.22657														
0.935066	2.01202	0.86687	2.22659														
0.936941	2.01286	0.868945	2.2266														
0.938816	2.01373	0.871019	2.22657														
0.940693	2.0146	0.873094	2.22655														
0.94257	2.01543	0.875168	2.22654														
0.944448	2.01629	0.877243	2.22654														
0.946327	2.01716	0.879317	2.22654														
0.948207	2.018	0.881392	2.22654														
0.950088	2.01882	0.883466	2.2265														
0.951969	2.01963	0.885541	2.22648														
0.953851	2.02044	0.887615	2.22651														
0.955734	2.02132	0.889689	2.22649														
0.957618	2.02213	0.891764	2.22647														
0.959502	2.0229	0.893838	2.22647														
0.961387	2.02372	0.895912	2.22643														
0.963273	2.02454	0.897987	2.22645														
0.96516	2.02531	0.900061	2.22645														
0.967047	2.02614	0.902136	2.22642														
0.968935	2.02692	0.90421	2.22641														
0.970824	2.02767	0.906284	2.22643														
0.972713	2.02849	0.908359	2.22641														
0.974604	2.02927	0.910433	2.22636														
0.976495	2.03002	0.912507	2.22638														
0.978386	2.0308	0.914582	2.22638														
0.980279	2.03156	0.916656	2.22635														
0.982172	2.0323	0.91873	2.22633														
0.984066	2.03308	0.920804	2.22636														
0.98596	2.03383	0.922879	2.22634														
0.987856	2.03457	0.924953	2.22633														
0.989752	2.03531	0.927027	2.22632														
0.991648	2.03605	0.929101	2.22628														
0.993546	2.03678	0.931176	2.2263														
0.995444	2.03751	0.93325	2.22631														
0.997342	2.03824	0.935324	2.22628														
0.999242	2.03894	0.937398	2.22626														
1.00114	2.03927	0.939473	2.22629														
		0.941547	2.22627														
		0.943621	2.22622														
		0.945695	2.22623														
		0.947769	2.22624														
		0.949843	2.2262														
		0.951918	2.22619														
		0.953992	2.22621														
		0.956066	2.22619														
		0.95814	2.22618														
		0.960214	2.22618														
		0.962288	2.22614														
		0.964362	2.22615														
		0.966436	2.22616														
		0.96851	2.22613														
		0.970584	2.22611														
		0.972659	2.22614														
		0.974733	2.22612														
		0.976807	2.22607														
		0.978881	2.22608														
		0.980955	2.22609														
		0.983029	2.22609														
		0.985103	2.22606														
		0.987177	2.22604														
		0.989251	2.22607														
		0.991325	2.22605														
		0.993399	2.22603														
		0.995473	2.22599														
		0.997547	2.22601														
		0.999621	2.22602														
		1.00169	2.22597														
