Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.472763	1.51019	0.294565	2.23346	0.737614	4.52185	0.829268	4.59253	0.893933	4.0231			0.671724	3.26923	0.790969	4.2399	0.959778	3.19872
0.474171	1.51022	0.296646	2.23337	0.74182	4.50807	0.833549	4.59756	0.89769	4.04204			0.674757	3.24129	0.794924	4.25119	0.962765	3.21142
0.475578	1.51038	0.298727	2.23333	0.746014	4.49404	0.837835	4.6022	0.901465	4.06115			0.677763	3.21347	0.79889	4.26207	0.965763	3.2241
0.476985	1.51068	0.300808	2.23323	0.750195	4.4798	0.842125	4.60643	0.905258	4.08037			0.680744	3.18583	0.802866	4.2726	0.968772	3.23678
0.478393	1.51116	0.302888	2.23311	0.754362	4.46529	0.846419	4.61026	0.909068	4.09969			0.6837	3.15835	0.806852	4.28278	0.971794	3.24938
0.479801	1.51177	0.304969	2.23301	0.758515	4.45056	0.850716	4.61372	0.912897	4.11912			0.68663	3.1311	0.810847	4.29255	0.974827	3.26198
0.48121	1.51248	0.307049	2.23293	0.762655	4.43566	0.855016	4.6168	0.916744	4.13869			0.689534	3.104	0.814851	4.30191	0.977872	3.27454
0.482619	1.51327	0.30913	2.23289	0.76678	4.42051	0.859319	4.61948	0.920609	4.15833			0.692414	3.07715	0.818863	4.31087	0.980929	3.28704
0.484029	1.51421	0.31121	2.23279	0.770892	4.40514	0.863624	4.62177	0.924492	4.17807			0.695268	3.05051	0.822883	4.31949	0.983997	3.29956
0.485441	1.51527	0.31329	2.23271	0.774989	4.38958	0.867931	4.62376	0.928394	4.19794			0.698098	3.02408	0.826912	4.32764	0.987077	3.31204
0.486853	1.51643	0.31537	2.23263	0.779071	4.37385	0.872239	4.62537	0.932315	4.21791			0.700903	2.99794	0.830947	4.33542	0.990169	3.32451
0.488266	1.51766	0.317451	2.23252	0.783139	4.3579	0.87655	4.62662	0.936254	4.23792			0.703684	2.97197	0.83499	4.34282	0.993272	3.3369
0.489681	1.51897	0.319531	2.23246	0.787192	4.34175	0.880861	4.62754	0.940212	4.25797			0.706441	2.94632	0.83904	4.34975	0.996387	3.34924
0.491097	1.52044	0.32161	2.2324	0.79123	4.32548	0.885172	4.62814	0.944188	4.27813			0.709174	2.92093	0.843096	4.35632	0.999513	3.36157
0.492514	1.52197	0.32369	2.23233	0.795252	4.30903	0.889485	4.62841	0.948184	4.2984			0.711884	2.89575	0.847157	4.3625	1.00265	3.3677
0.493933	1.52355	0.32577	2.23226	0.799259	4.29238	0.893797	4.62839	0.952198	4.31864			0.71457	2.87089	0.851225	4.36827		
0.495353	1.52518	0.32785	2.23218	0.80325	4.27559	0.898109	4.62809	0.956231	4.33886			0.717234	2.84634	0.855297	4.3736		
0.496775	1.52691	0.32993	2.23211	0.807226	4.25867	0.902421	4.62747	0.960283	4.35919			0.719874	2.82206	0.859374	4.37858		
0.498198	1.52876	0.332009	2.23204	0.811186	4.2416	0.906732	4.62661	0.964354	4.3795			0.722492	2.79801	0.863456	4.38315		
0.499624	1.53064	0.334089	2.232	0.81513	4.22439	0.911042	4.62548	0.968444	4.39976			0.725088	2.77431	0.867542	4.38731		
0.501051	1.53253	0.336168	2.23191	0.819058	4.20703	0.915351	4.62411	0.972552	4.42004			0.727662	2.75092	0.871631	4.39107		
0.502479	1.53454	0.338248	2.23183	0.822969	4.18956	0.919659	4.62255	0.97668	4.44025			0.730214	2.7278	0.875724	4.39445		
0.50391	1.5366	0.340327	2.23179	0.826864	4.17196	0.923965	4.6207	0.980826	4.46042			0.732745	2.70496	0.87982	4.3975		
0.505343	1.53866	0.342406	2.23173	0.830743	4.15427	0.928269	4.61868	0.984991	4.48054			0.735254	2.68244	0.883918	4.40008		
0.506777	1.54083	0.344486	2.23166	0.834605	4.13645	0.932571	4.6165	0.989175	4.50057			0.737743	2.66027	0.888019	4.40229		
0.508214	1.54304	0.346565	2.23159	0.838451	4.11856	0.936871	4.61413	0.993378	4.52047			0.740212	2.63835	0.892122	4.4042		
0.509652	1.54525	0.348644	2.23152	0.84228	4.10058	0.941169	4.61162	0.997599	4.54023			0.74266	2.61676	0.896226	4.4057		
0.511093	1.54756	0.350723	2.23149	0.846092	4.0825	0.945464	4.60894	1.00184	4.55009			0.745088	2.5955	0.900331	4.40679		
0.512536	1.54989	0.352802	2.23143	0.849887	4.06434	0.949757	4.6061					0.747496	2.5745	0.904437	4.40755		
0.513981	1.55223	0.354881	2.23133	0.853665	4.04611	0.954047	4.60318					0.749885	2.55382	0.908544	4.40796		
0.515429	1.55464	0.35696	2.23132	0.857427	4.0278	0.958335	4.60014					0.752255	2.53345	0.912651	4.40799		
0.516878	1.55706	0.359039	2.23128	0.861171	4.00942	0.962619	4.59701					0.754606	2.51341	0.916758	4.40767		
0.51833	1.55951	0.361118	2.23118	0.864898	3.99104	0.966901	4.5938					0.756938	2.49369	0.920864	4.40704		
0.519784	1.56202	0.363196	2.23113	0.868608	3.97258	0.971179	4.59051					0.759252	2.47423	0.92497	4.40602		
0.521241	1.56452	0.365275	2.23111	0.8723	3.95405	0.975455	4.58714					0.761549	2.45509	0.929074	4.40471		
0.522699	1.56705	0.367354	2.23102	0.875976	3.93552	0.979727	4.58377					0.763827	2.43629	0.933178	4.40307		
0.524161	1.56963	0.369432	2.23098	0.879634	3.91695	0.983996	4.58037					0.766088	2.41778	0.937279	4.40104		
0.525624	1.57224	0.371511	2.23096	0.883274	3.89833	0.988262	4.57691					0.768332	2.39955	0.941378	4.3987		
0.52709	1.57487	0.37359	2.23088	0.886898	3.87975	0.992525	4.57342					0.77056	2.3816	0.945476	4.39603		
0.528559	1.57746	0.375668	2.23083	0.890504	3.86113	0.996784	4.56988					0.77277	2.36399	0.94957	4.39309		
0.53003	1.58011	0.377746	2.23078	0.894093	3.84244	1.00104	4.56812					0.774965	2.34665	0.953662	4.38986		
0.531503	1.58279	0.379825	2.23075	0.897664	3.82379							0.777143	2.32963	0.95775	4.38626		
0.532979	1.58545	0.381903	2.2307	0.901218	3.80517							0.779306	2.31292	0.961835	4.38234		
0.534457	1.58813	0.383981	2.23063	0.904754	3.78652							0.781453	2.29643	0.965916	4.37815		
0.535938	1.59087	0.38606	2.2306	0.908273	3.76789							0.783585	2.28028	0.969993	4.37371		
0.537422	1.59359	0.388138	2.23055	0.911775	3.74928							0.785702	2.2644	0.974066	4.36896		
0.538908	1.59631	0.390216	2.23053	0.91526	3.73067							0.787804	2.24881	0.978134	4.36391		
0.540396	1.59906	0.392294	2.23048	0.918727	3.7121							0.789892	2.23351	0.982198	4.35857		
0.541888	1.60179	0.394372	2.23041	0.922177	3.69355							0.791966	2.21846	0.986256	4.35293		
0.543381	1.60454	0.39645	2.23038	0.92561	3.67504							0.794026	2.20368	0.990309	4.34707		
0.544877	1.60731	0.398528	2.23033	0.929025	3.65656							0.796073	2.18923	0.994356	4.34092		
0.546376	1.61005	0.400606	2.23031	0.932423	3.63813							0.798106	2.17504	0.998398	4.33451		
0.547878	1.61285	0.402684	2.23029	0.935804	3.61976							0.800126	2.16106	1.00243	4.33128		
0.549382	1.61564	0.404762	2.23021	0.939168	3.60138							0.802133	2.14737				
0.550888	1.61839	0.40684	2.23017	0.942515	3.58307							0.804127	2.13394				
0.552397	1.62119	0.408918	2.23015	0.945845	3.56484							0.806109	2.12077				
0.553909	1.62395	0.410996	2.23007	0.949158	3.5466							0.808079	2.10789				
0.555423	1.62672	0.413073	2.23003	0.952454	3.52848							0.810037	2.09523				
0.55694	1.62953	0.415151	2.23004	0.955733	3.5104							0.811983	2.08278				
0.55846	1.63233	0.417229	2.23002	0.958995	3.49239							0.813918	2.07062				
0.559982	1.63512	0.419307	2.22993	0.96224	3.47446							0.815841	2.05875				
0.561507	1.63787	0.421384	2.22988	0.965469	3.45655							0.817754	2.04704				
0.563034	1.64064	0.423462	2.2299	0.968681	3.43873							0.819656	2.03557				
0.564564	1.64345	0.425539	2.22987	0.971877	3.42096							0.821547	2.02439				
0.566096	1.64621	0.427617	2.22978	0.975056	3.40333							0.823428	2.01341				
0.567631	1.64898	0.429694	2.22974	0.978219	3.38572							0.825299	2.00265				
0.569169	1.65176	0.431772	2.22975	0.981365	3.36816							0.82716	1.9921				
0.570709	1.65451	0.433849	2.22972	0.984495	3.35078							0.829011	1.98181				
0.572252	1.65727	0.435927	2.22967	0.987609	3.33341							0.830853	1.97172				
0.573797	1.66004	0.438004	2.22965	0.990706	3.31608							0.832685	1.96185				
0.575345	1.66278	0.440081	2.2296	0.993788	3.29888							0.834508	1.95218				
0.576896	1.66551	0.442159	2.22954	0.996853	3.28179							0.836323	1.9427				
0.578449	1.66823	0.444236	2.22954	0.999903	3.26475							0.838128	1.93346				
0.580004	1.67094	0.446313	2.22951	1.00294	3.25623							0.839925	1.9244				
0.581562	1.67369	0.44839	2.22945									0.841714	1.91555				
0.583123	1.67642	0.450467	2.22946									0.843495	1.90692				
0.584686	1.6791	0.452545	2.22943									0.845268	1.89842				
0.586252	1.6818	0.454622	2.22938									0.847032	1.89015				
0.58782	1.68447	0.456699	2.22935									0.84879	1.88206				
0.589391	1.68715	0.458776	2.2293									0.850539	1.87413				
0.590964	1.68985	0.460853	2.22928									0.852282	1.86643				
0.59254	1.69248	0.46293	2.22927									0.854017	1.85888				
0.594118	1.69516	0.465007	2.22922									0.855746	1.85148				
0.595698	1.69781	0.467084	2.2292									0.857467	1.8443				
0.597281	1.70042	0.469161	2.22919									0.859182	1.83727				
0.598867	1.70304	0.471238	2.22915									0.860891	1.83039				
0.600455	1.70567	0.473314	2.22913									0.862593	1.82368				
0.602045	1.70827	0.475391	2.22912									0.864289	1.81715				
0.603638	1.71085	0.477468	2.22904									0.865979	1.81073				
0.605233	1.71342	0.479545	2.22904									0.867663	1.80452				
0.606831	1.71599	0.481622	2.22904									0.869342	1.79845				
0.608431	1.71859	0.483699	2.22896									0.871014	1.79248				
0.610033	1.72113	0.485775	2.22896									0.872682	1.78668				
0.611638	1.72365	0.487852	2.22896									0.874344	1.78103				
0.613245	1.72619	0.489929	2.22889									0.876	1.77557				
0.614854	1.72867	0.492005	2.22889									0.877652	1.77016				
0.616466	1.73119	0.494082	2.22889									0.879299	1.76494				
0.61808	1.7337	0.496159	2.22881									0.880941	1.75987				
0.619697	1.73616	0.498235	2.22881									0.882578	1.75488				
0.621315	1.73864	0.500312	2.22878									0.884211	1.75004				
0.622936	1.74112	0.502388	2.22876									0.885839	1.74532				
0.62456	1.74357	0.504465	2.22875									0.887463	1.74072				
0.626185	1.74597	0.506541	2.22871									0.889083	1.73626				
0.627813	1.74841	0.508618	2.22869									0.890699	1.73194				
0.629443	1.7508	0.510694	2.22864									0.89231	1.7277				
0.631076	1.75321	0.51277	2.22866									0.893918	1.72356				
0.63271	1.75562	0.514847	2.22863									0.895522	1.71955				
0.634347	1.75796	0.516923	2.22857									0.897122	1.71568				
0.635986	1.7603	0.519	2.22858									0.898719	1.71191				
0.637627	1.76268	0.521076	2.22855									0.900312	1.7082				
0.639271	1.76504	0.523152	2.22854									0.901902	1.70462				
0.640916	1.76732	0.525229	2.22853									0.903488	1.70118				
0.642564	1.76964	0.527305	2.22849									0.905072	1.69778				
0.644214	1.77196	0.529381	2.22847									0.906652	1.6945				
0.645866	1.77426	0.531457	2.22842									0.908229	1.69136				
0.64752	1.77655	0.533534	2.2284									0.909804	1.68825				
0.649176	1.77879	0.53561	2.22842									0.911375	1.68524				
0.650834	1.78104	0.537686	2.2284									0.912944	1.68234				
0.652495	1.78327	0.539762	2.22835									0.91451	1.67953				
0.654157	1.78548	0.541838	2.22833									0.916074	1.67681				
0.655822	1.78772	0.543914	2.22831									0.917635	1.6742				
0.657489	1.78994	0.545991	2.22831									0.919193	1.67162				
0.659157	1.79211	0.548067	2.22827									0.92075	1.66912				
0.660828	1.7943	0.550143	2.22825									0.922304	1.66677				
0.662501	1.79649	0.552219	2.22824									0.923855	1.66446				
0.664176	1.79861	0.554295	2.22823									0.925405	1.66217				
0.665852	1.80073	0.556371	2.22819									0.926953	1.66003				
0.667531	1.80289	0.558447	2.22818									0.928498	1.65794				
0.669212	1.805	0.560523	2.22817									0.930042	1.65591				
0.670894	1.80711	0.562599	2.22812									0.931584	1.65401				
0.672579	1.80923	0.564675	2.22814									0.933124	1.65211				
0.674266	1.81128	0.566751	2.22811									0.934662	1.65028				
0.675954	1.81333	0.568826	2.2281									0.936199	1.64856				
0.677645	1.81542	0.570902	2.22805									0.937734	1.6469				
0.679337	1.81749	0.572978	2.22803									0.939268	1.64529				
0.681031	1.81947	0.575054	2.22806									0.9408	1.64372				
0.682727	1.82149	0.57713	2.228									0.942331	1.64224				
0.684426	1.82353	0.579206	2.22797									0.94386	1.64081				
0.686125	1.82553	0.581282	2.22799									0.945388	1.63943				
0.687827	1.82752	0.583357	2.22796									0.946915	1.63815				
0.689531	1.82951	0.585433	2.22795									0.948441	1.6369				
0.691236	1.83145	0.587509	2.22794									0.949965	1.63572				
0.692944	1.83338	0.589585	2.2279									0.951489	1.63458				
0.694653	1.83533	0.59166	2.22788									0.953011	1.63346				
0.696363	1.83729	0.593736	2.22787									0.954533	1.63242				
0.698076	1.83919	0.595812	2.22787									0.956053	1.63147				
0.699791	1.84109	0.597887	2.22783									0.957573	1.63051				
0.701507	1.84299	0.599963	2.22781									0.959091	1.62963				
0.703225	1.84486	0.602039	2.2278									0.960609	1.62879				
0.704945	1.84675	0.604114	2.22779									0.962126	1.628				
0.706666	1.8486	0.60619	2.22779									0.963643	1.62728				
0.708389	1.85045	0.608266	2.22775									0.965159	1.62655				
0.710114	1.85229	0.610341	2.22774									0.966674	1.62589				
0.711841	1.85412	0.612417	2.22773									0.968188	1.62531				
0.713569	1.85595	0.614492	2.22768									0.969702	1.62472				
0.715299	1.85775	0.616568	2.22766									0.971216	1.62417				
0.717031	1.85953	0.618643	2.22769									0.972729	1.62371				
0.718764	1.86133	0.620719	2.22767									0.974242	1.62327				
0.720499	1.86307	0.622794	2.22762									0.975754	1.62286				
0.722236	1.86482	0.62487	2.22763									0.977266	1.62247				
0.723974	1.86662	0.626945	2.22764									0.978777	1.62213				
0.725714	1.86835	0.629021	2.2276									0.980288	1.62185				
0.727456	1.87006	0.631096	2.22755									0.981799	1.6216				
0.729199	1.8718	0.633171	2.22756									0.98331	1.62137				
0.730943	1.87351	0.635247	2.22756									0.98482	1.62114				
0.73269	1.87521	0.637322	2.22753									0.986331	1.62099				
0.734438	1.8769	0.639398	2.22751									0.987841	1.62088				
0.736187	1.87858	0.641473	2.22751									0.989351	1.62079				
0.737938	1.88023	0.643548	2.2275									0.990861	1.62074				
0.739691	1.8819	0.645624	2.22746									0.992371	1.62072				
0.741445	1.88354	0.647699	2.22744									0.993881	1.62071				
0.7432	1.88517	0.649774	2.22743									0.995391	1.6207				
0.744958	1.88682	0.65185	2.22743									0.996901	1.62077				
0.746716	1.88842	0.653925	2.22743									0.998411	1.62088				
0.748477	1.89006	0.656	2.22739									0.999921	1.62097				
0.750238	1.89165	0.658075	2.22737									1.00143	1.62102				
0.752001	1.89321	0.660151	2.2274														
0.753766	1.8948	0.662226	2.22737														
0.755532	1.89636	0.664301	2.22732														
0.7573	1.89795	0.666376	2.22734														
0.759069	1.89947	0.668451	2.22731														
0.760839	1.90101	0.670527	2.22729														
0.762611	1.90258	0.672602	2.22728														
0.764384	1.90406	0.674677	2.22728														
0.766159	1.90557	0.676752	2.22728														
0.767935	1.90709	0.678827	2.22724														
0.769713	1.90859	0.680902	2.22722														
0.771492	1.91007	0.682977	2.22721														
0.773272	1.91154	0.685052	2.22721														
0.775054	1.91301	0.687127	2.22717														
0.776837	1.91444	0.689203	2.22719														
0.778621	1.91592	0.691278	2.22716														
0.780407	1.91736	0.693353	2.22714														
0.782194	1.91877	0.695428	2.22714														
0.783982	1.92021	0.697503	2.22713														
0.785772	1.92163	0.699578	2.22713														
0.787563	1.92303	0.701653	2.22709														
0.789355	1.92439	0.703728	2.22708														
0.791149	1.92581	0.705803	2.22707														
0.792944	1.92721	0.707878	2.22706														
0.79474	1.92853	0.709952	2.22702														
0.796537	1.92993	0.712027	2.22704														
0.798336	1.93128	0.714102	2.22705														
0.800136	1.93262	0.716177	2.22702														
0.801937	1.93395	0.718252	2.227														
0.80374	1.93527	0.720327	2.22696														
0.805544	1.93663	0.722402	2.22697														
0.807349	1.93793	0.724477	2.22698														
0.809155	1.93924	0.726551	2.22694														
0.810962	1.94052	0.728626	2.22693														
0.812771	1.94182	0.730701	2.22692														
0.81458	1.94309	0.732776	2.22691														
0.816391	1.94435	0.734851	2.22688														
0.818204	1.94563	0.736925	2.22686														
0.820017	1.9469	0.739	2.22688														
0.821831	1.94816	0.741075	2.22686														
0.823647	1.94941	0.74315	2.22685														
0.825464	1.95062	0.745225	2.22684														
0.827282	1.95185	0.747299	2.2268														
0.829101	1.95308	0.749374	2.22682														
0.830921	1.95429	0.751449	2.22679														
0.832743	1.95551	0.753523	2.22678														
0.834565	1.95671	0.755598	2.22681														
0.836389	1.9579	0.757673	2.22679														
0.838213	1.95907	0.759747	2.22674														
0.840039	1.96025	0.761822	2.22671														
0.841866	1.96142	0.763897	2.22674														
0.843694	1.96256	0.765971	2.22672														
0.845523	1.96375	0.768046	2.2267														
0.847353	1.96489	0.77012	2.2267														
0.849184	1.96602	0.772195	2.22666														
0.851017	1.9672	0.77427	2.22667														
0.85285	1.9683	0.776344	2.22668														
0.854684	1.96941	0.778419	2.22665														
0.85652	1.97054	0.780493	2.22663														
0.858356	1.97166	0.782568	2.22663														
0.860194	1.97273	0.784642	2.22662														
0.862032	1.97385	0.786717	2.22662														
0.863872	1.97496	0.788791	2.22658														
0.865712	1.97599	0.790866	2.22656														
0.867554	1.9771	0.79294	2.22655														
0.869397	1.97816	0.795015	2.22655														
0.87124	1.9792	0.797089	2.22655														
0.873085	1.98031	0.799164	2.22655														
0.87493	1.98134	0.801238	2.22654														
0.876777	1.98237	0.803313	2.22651														
0.878624	1.98343	0.805387	2.22649														
0.880472	1.98444	0.807462	2.22648														
0.882322	1.98546	0.809536	2.22648														
0.884172	1.98651	0.81161	2.22647														
0.886023	1.98752	0.813685	2.22647														
0.887876	1.98853	0.815759	2.22647														
0.889729	1.98955	0.817833	2.22643														
0.891583	1.9905	0.819908	2.22642														
0.893438	1.99149	0.821982	2.22641														
0.895294	1.9925	0.824057	2.2264														
0.897151	1.99348	0.826131	2.2264														
0.899009	1.99448	0.828205	2.22636														
0.900867	1.99542	0.830279	2.22634														
0.902727	1.99637	0.832354	2.22637														
0.904587	1.99735	0.834428	2.22638														
0.906449	1.99829	0.836502	2.22635														
0.908311	1.99923	0.838577	2.2263														
0.910174	2.00017	0.840651	2.22631														
0.912038	2.00112	0.842725	2.22632														
0.913903	2.00208	0.844799	2.22629														
0.915769	2.00295	0.846874	2.2263														
0.917635	2.00387	0.848948	2.22628														
0.919503	2.0048	0.851022	2.22626														
0.921371	2.00571	0.853096	2.22626														
0.92324	2.0066	0.85517	2.22622														
0.92511	2.00749	0.857244	2.22623														
0.926981	2.00841	0.859319	2.22624														
0.928852	2.0093	0.861393	2.22621														
0.930725	2.01019	0.863467	2.22619														
0.932598	2.01104	0.865541	2.22622														
0.934472	2.0119	0.867615	2.2262														
0.936347	2.01278	0.869689	2.22615														
0.938223	2.01365	0.871763	2.22617														
0.940099	2.01453	0.873838	2.22617														
0.941977	2.01537	0.875912	2.22614														
0.943855	2.01619	0.877986	2.22612														
0.945734	2.01704	0.88006	2.22611														
0.947613	2.01791	0.882134	2.22611														
0.949494	2.01871	0.884208	2.22611														
0.951375	2.01955	0.886282	2.22611														
0.953257	2.02037	0.888356	2.22611														
0.95514	2.02118	0.89043	2.22607														
0.957023	2.02203	0.892504	2.22605														
0.958908	2.02282	0.894578	2.22604														
0.960793	2.02362	0.896652	2.22604														
0.962678	2.02442	0.898726	2.22603														
0.964565	2.02522	0.9008	2.22603														
0.966452	2.02603	0.902874	2.22603														
0.96834	2.02679	0.904948	2.226														
0.970229	2.02758	0.907022	2.22598														
0.972118	2.02838	0.909096	2.226														
0.974008	2.02914	0.91117	2.22598														
0.975899	2.02989	0.913244	2.22593														
0.977791	2.03067	0.915318	2.22595														
0.979683	2.03142	0.917392	2.22595														
0.981576	2.0322	0.919465	2.22596														
0.98347	2.03296	0.921539	2.22592														
0.985364	2.03367	0.923613	2.2259														
0.98726	2.03446	0.925687	2.22593														
0.989155	2.03519	0.927761	2.22591														
0.991052	2.03591	0.929835	2.2259														
0.992949	2.03665	0.931909	2.22589														
0.994847	2.03738	0.933983	2.22585														
0.996746	2.03811	0.936056	2.22583														
0.998645	2.03881	0.93813	2.22586														
1.00054	2.03918	0.940204	2.22584														
		0.942278	2.22582														
		0.944352	2.22585														
		0.946425	2.2258														
		0.948499	2.22577														
		0.950573	2.22579														
		0.952647	2.2258														
		0.95472	2.22577														
		0.956794	2.22575														
		0.958868	2.22578														
		0.960942	2.22576														
		0.963015	2.22571														
		0.965089	2.22573														
		0.967163	2.22573														
		0.969236	2.2257														
		0.97131	2.22568														
		0.973384	2.22567														
		0.975457	2.22567														
		0.977531	2.22567														
		0.979605	2.22567														
		0.981678	2.22567														
		0.983752	2.22567														
		0.985826	2.22563														
		0.987899	2.22561														
		0.989973	2.2256														
		0.992046	2.2256														
		0.99412	2.22559														
		0.996193	2.22559														
		0.998267	2.22559														
		1.00034	2.22557														
