Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.472214	1.50885	0.294384	2.23351	0.739691	4.52596	0.831914	4.60968	0.895742	4.04995			0.673031	3.26121	0.792986	4.25905	0.96138	3.21673
0.47362	1.50882	0.296465	2.23343	0.743902	4.51193	0.836211	4.61432	0.899524	4.06925			0.676056	3.23308	0.79696	4.27018	0.964383	3.22947
0.475026	1.50896	0.298546	2.23332	0.748099	4.49771	0.840512	4.61855	0.903325	4.08872			0.679055	3.20517	0.800943	4.28094	0.967398	3.24221
0.476432	1.50921	0.300626	2.23323	0.752283	4.48324	0.844817	4.62239	0.907143	4.10827			0.682028	3.17741	0.804937	4.29127	0.970425	3.25492
0.477838	1.50963	0.302707	2.23318	0.756453	4.46853	0.849125	4.62581	0.91098	4.12797			0.684976	3.14983	0.808939	4.30123	0.973463	3.26761
0.479245	1.5102	0.304788	2.23309	0.760609	4.45359	0.853437	4.62887	0.914835	4.14778			0.687898	3.1225	0.812951	4.31082	0.976514	3.28025
0.480652	1.5109	0.306868	2.23296	0.764752	4.43844	0.857751	4.63157	0.918709	4.16768			0.690794	3.09531	0.816972	4.31998	0.979576	3.29283
0.48206	1.51164	0.308949	2.2329	0.76888	4.42306	0.862067	4.63384	0.922601	4.1877			0.693666	3.06836	0.821001	4.32877	0.98265	3.30546
0.483469	1.51257	0.311029	2.23284	0.772994	4.40749	0.866385	4.63574	0.926512	4.20782			0.696512	3.04162	0.825038	4.33715	0.985735	3.318
0.484879	1.51361	0.313109	2.23273	0.777093	4.39173	0.870705	4.63728	0.930442	4.22806			0.699333	3.01514	0.829083	4.34512	0.988832	3.3305
0.486289	1.51472	0.315189	2.23264	0.781177	4.37579	0.875027	4.63849	0.934391	4.24832			0.70213	2.98894	0.833135	4.35265	0.991941	3.34301
0.487701	1.51594	0.317269	2.23259	0.785247	4.35965	0.879349	4.63935	0.938358	4.26871			0.704903	2.96295	0.837194	4.35983	0.995062	3.35545
0.489114	1.51724	0.31935	2.23254	0.789301	4.34327	0.883671	4.63985	0.942345	4.28915			0.707651	2.93721	0.841259	4.3666	0.998194	3.36786
0.490528	1.51866	0.32143	2.23243	0.79334	4.32677	0.887995	4.64007	0.946351	4.3096			0.710376	2.91178	0.84533	4.37291	1.00134	3.37405
0.491944	1.52014	0.323509	2.23234	0.797363	4.31013	0.892318	4.63999	0.950376	4.33014			0.713077	2.88661	0.849407	4.37882		
0.493361	1.52172	0.325589	2.2323	0.801371	4.29332	0.896641	4.63959	0.95442	4.35074			0.715755	2.86168	0.85349	4.38433		
0.49478	1.52339	0.327669	2.23224	0.805363	4.27634	0.900963	4.63887	0.958483	4.37134			0.71841	2.8371	0.857577	4.38947		
0.4962	1.52507	0.329749	2.23214	0.80934	4.25917	0.905285	4.63789	0.962565	4.39192			0.721041	2.81283	0.861669	4.3942		
0.497621	1.52686	0.331828	2.23209	0.8133	4.24191	0.909605	4.63667	0.966667	4.41247			0.723651	2.7888	0.865765	4.39854		
0.499045	1.52874	0.333908	2.23203	0.817244	4.22453	0.913925	4.63522	0.970787	4.43303			0.726238	2.76506	0.869865	4.40247		
0.50047	1.53068	0.335988	2.23196	0.821172	4.20697	0.918243	4.63354	0.974927	4.4536			0.728803	2.74166	0.873969	4.40598		
0.501897	1.53267	0.338067	2.23189	0.825083	4.1893	0.922559	4.6316	0.979086	4.47403			0.731347	2.71853	0.878075	4.40908		
0.503326	1.53469	0.340146	2.23182	0.828978	4.17152	0.926873	4.6295	0.983264	4.49443			0.733869	2.69572	0.882185	4.41184		
0.504757	1.53676	0.342226	2.23178	0.832856	4.15366	0.931185	4.6272	0.987461	4.51474			0.73637	2.67326	0.886296	4.41425		
0.50619	1.53893	0.344305	2.23173	0.836718	4.13569	0.935495	4.6247	0.991677	4.53492			0.73885	2.65104	0.89041	4.41622		
0.507624	1.54112	0.346384	2.23166	0.840563	4.11758	0.939803	4.62209	0.995911	4.55505			0.74131	2.62913	0.894526	4.41779		
0.509061	1.54334	0.348464	2.23156	0.844391	4.09941	0.944108	4.61932	1.00016	4.56506			0.743749	2.60759	0.898642	4.41906		
0.5105	1.54563	0.350543	2.2315	0.848202	4.08117	0.948411	4.61644					0.746169	2.58635	0.90276	4.41994		
0.511941	1.54794	0.352622	2.23148	0.851996	4.06286	0.95271	4.61338					0.748569	2.5654	0.906878	4.42042		
0.513385	1.55027	0.354701	2.23143	0.855772	4.04444	0.957007	4.61024					0.750949	2.54478	0.910997	4.42055		
0.51483	1.55268	0.35678	2.23137	0.859532	4.02596	0.961301	4.60706					0.753311	2.52444	0.915116	4.42033		
0.516278	1.55513	0.358859	2.2313	0.863274	4.00746	0.965592	4.60375					0.755653	2.50441	0.919234	4.41977		
0.517728	1.55757	0.360938	2.23123	0.866999	3.98887	0.96988	4.60041					0.757977	2.48474	0.923351	4.41887		
0.51918	1.56006	0.363016	2.23119	0.870707	3.97027	0.974164	4.59702					0.760283	2.46534	0.927468	4.41758		
0.520635	1.56256	0.365095	2.23114	0.874398	3.9516	0.978446	4.59353					0.762571	2.44626	0.931583	4.41598		
0.522092	1.56512	0.367174	2.23108	0.87807	3.93288	0.982724	4.59006					0.764842	2.42746	0.935697	4.41409		
0.523551	1.56769	0.369253	2.23104	0.881726	3.91419	0.986999	4.58657					0.767095	2.40898	0.939808	4.41182		
0.525013	1.57025	0.371331	2.23099	0.885364	3.89543	0.99127	4.583					0.769331	2.39084	0.943917	4.40926		
0.526477	1.57289	0.37341	2.23093	0.888985	3.87664	0.995539	4.57949					0.77155	2.37298	0.948024	4.40633		
0.527944	1.57553	0.375488	2.2309	0.892588	3.85787	0.999804	4.57597					0.773752	2.35537	0.952128	4.40311		
0.529413	1.5782	0.377567	2.23084	0.896173	3.83911	1.00407	4.57417					0.775939	2.33811	0.956229	4.39959		
0.530885	1.58085	0.379645	2.23078	0.899742	3.82032							0.778109	2.32116	0.960326	4.39571		
0.532359	1.5835	0.381724	2.23075	0.903292	3.80155							0.780264	2.30449	0.96442	4.39157		
0.533836	1.58622	0.383802	2.2307	0.906825	3.78279							0.782403	2.28809	0.96851	4.38716		
0.535315	1.58893	0.38588	2.23067	0.910341	3.76399							0.784527	2.27198	0.972595	4.38242		
0.536796	1.59164	0.387959	2.23062	0.913839	3.74526							0.786637	2.2562	0.976676	4.37738		
0.538281	1.59439	0.390037	2.23056	0.91732	3.72656							0.788732	2.24066	0.980752	4.37208		
0.539767	1.59715	0.392115	2.23053	0.920783	3.70786							0.790812	2.22542	0.984823	4.3665		
0.541257	1.59989	0.394193	2.23048	0.924229	3.68918							0.792879	2.21047	0.988888	4.36067		
0.542749	1.60261	0.396271	2.23042	0.927658	3.67054							0.794931	2.19575	0.992948	4.35453		
0.544243	1.6054	0.398349	2.23038	0.931069	3.65199							0.79697	2.18132	0.997002	4.34809		
0.54574	1.60819	0.400427	2.23037	0.934463	3.63345							0.798996	2.16722	1.00105	4.34483		
0.54724	1.61097	0.402505	2.23032	0.937839	3.61491							0.801008	2.15336				
0.548742	1.61376	0.404583	2.23026	0.941199	3.59645							0.803008	2.13969				
0.550247	1.6165	0.406661	2.23024	0.944541	3.57803							0.804995	2.12633				
0.551754	1.61931	0.408739	2.23022	0.947866	3.55966							0.80697	2.11329				
0.553264	1.6221	0.410817	2.23018	0.951174	3.5414							0.808933	2.10046				
0.554777	1.62489	0.412895	2.23012	0.954465	3.52315							0.810884	2.08786				
0.556292	1.62771	0.414972	2.23005	0.957739	3.50498							0.812824	2.07548				
0.55781	1.63048	0.41705	2.23002	0.960996	3.48688							0.814752	2.06343				
0.55933	1.63325	0.419128	2.23	0.964236	3.46883							0.816669	2.05159				
0.560853	1.63607	0.421206	2.22999	0.96746	3.45083							0.818575	2.03995				
0.562379	1.63886	0.423283	2.22995	0.970666	3.43293							0.82047	2.0286				
0.563907	1.64166	0.425361	2.2299	0.973857	3.41511							0.822355	2.01747				
0.565438	1.64441	0.427438	2.22987	0.97703	3.39735							0.824229	2.0066				
0.566971	1.64717	0.429516	2.22982	0.980187	3.37967							0.826094	1.99588				
0.568507	1.64999	0.431593	2.22979	0.983328	3.36208							0.827949	1.9854				
0.570046	1.65275	0.433671	2.22974	0.986452	3.34454							0.829793	1.97522				
0.571587	1.65548	0.435748	2.22972	0.98956	3.32708							0.831629	1.96518				
0.573131	1.65828	0.437826	2.22971	0.992652	3.30975							0.833455	1.95536				
0.574677	1.66103	0.439903	2.22966	0.995727	3.29248							0.835273	1.94581				
0.576226	1.66376	0.44198	2.22964	0.998787	3.27527							0.837081	1.93641				
0.577777	1.66652	0.444058	2.22959	1.00183	3.26668							0.838881	1.92721				
0.579331	1.66925	0.446135	2.22957									0.840672	1.91822				
0.580888	1.67197	0.448212	2.22952									0.842455	1.90947				
0.582447	1.67469	0.45029	2.2295									0.84423	1.90089				
0.584008	1.6774	0.452367	2.22949									0.845997	1.89246				
0.585572	1.68011	0.454444	2.22944									0.847757	1.88429				
0.587139	1.68283	0.456521	2.22942									0.849509	1.87628				
0.588708	1.6855	0.458598	2.22937									0.851253	1.8684				
0.59028	1.68815	0.460675	2.22935									0.85299	1.86076				
0.591854	1.69084	0.462752	2.22934									0.85472	1.85331				
0.59343	1.69353	0.464829	2.2293									0.856444	1.84596				
0.595009	1.69616	0.466906	2.22928									0.85816	1.83881				
0.596591	1.6988	0.468983	2.22923									0.85987	1.83187				
0.598175	1.70143	0.47106	2.2292									0.861574	1.8251				
0.599761	1.70407	0.473137	2.22919									0.863271	1.81845				
0.60135	1.70667	0.475214	2.22915									0.864962	1.81194				
0.602942	1.70925	0.477291	2.22913									0.866647	1.80561				
0.604535	1.71189	0.479368	2.22912									0.868327	1.79945				
0.606131	1.71446	0.481445	2.22908									0.87	1.79343				
0.60773	1.71699	0.483522	2.22906									0.871669	1.78757				
0.609331	1.71957	0.485598	2.22904									0.873331	1.78182				
0.610934	1.72211	0.487675	2.22897									0.874989	1.77623				
0.61254	1.72466	0.489752	2.22896									0.876641	1.77084				
0.614148	1.72718	0.491829	2.22896									0.878288	1.76551				
0.615758	1.72969	0.493905	2.22892									0.879931	1.76031				
0.617371	1.73222	0.495982	2.22891									0.881569	1.7553				
0.618986	1.7347	0.498059	2.2289									0.883202	1.75038				
0.620603	1.73714	0.500135	2.22886									0.88483	1.74561				
0.622223	1.73961	0.502212	2.2288									0.886454	1.74095				
0.623845	1.74209	0.504288	2.22881									0.888074	1.73639				
0.625469	1.74454	0.506365	2.22881									0.88969	1.73199				
0.627096	1.74697	0.508441	2.22874									0.891302	1.72773				
0.628725	1.74936	0.510518	2.2287									0.892909	1.72355				
0.630355	1.7518	0.512594	2.22872									0.894513	1.71945				
0.631989	1.75419	0.514671	2.2287									0.896114	1.71553				
0.633624	1.75656	0.516747	2.22868									0.89771	1.71171				
0.635262	1.75895	0.518824	2.22864									0.899303	1.70792				
0.636902	1.76128	0.5209	2.22862									0.900893	1.70431				
0.638544	1.76366	0.522977	2.22861									0.902479	1.70079				
0.640188	1.76598	0.525053	2.22856									0.904062	1.69737				
0.641835	1.76827	0.527129	2.22854									0.905642	1.69406				
0.643483	1.77063	0.529206	2.22853									0.907219	1.69082				
0.645134	1.77291	0.531282	2.22853									0.908792	1.68771				
0.646787	1.77518	0.533358	2.22849									0.910363	1.68464				
0.648442	1.77749	0.535434	2.22847									0.911932	1.68169				
0.650099	1.77971	0.537511	2.22846									0.913497	1.67885				
0.651758	1.78195	0.539587	2.22845									0.91506	1.67612				
0.653419	1.78421	0.541663	2.22841									0.91662	1.67339				
0.655083	1.78643	0.543739	2.22836									0.918178	1.67079				
0.656748	1.78865	0.545815	2.22837									0.919734	1.66831				
0.658416	1.79085	0.547892	2.22837									0.921287	1.66587				
0.660085	1.79305	0.549968	2.22834									0.922838	1.66351				
0.661757	1.79521	0.552044	2.22832									0.924387	1.66123				
0.663431	1.79736	0.55412	2.22827									0.925933	1.65903				
0.665106	1.79953	0.556196	2.22825									0.927478	1.65694				
0.666784	1.80168	0.558272	2.22824									0.929021	1.65487				
0.668463	1.80377	0.560348	2.22823									0.930562	1.65288				
0.670145	1.80589	0.562424	2.22823									0.932101	1.65101				
0.671828	1.808	0.5645	2.22819									0.933638	1.64916				
0.673514	1.81009	0.566576	2.22817									0.935174	1.64735				
0.675201	1.81216	0.568652	2.22816									0.936708	1.64568				
0.676891	1.81425	0.570728	2.22812									0.93824	1.64408				
0.678582	1.81629	0.572804	2.2281									0.939771	1.64247				
0.680275	1.81833	0.57488	2.22813									0.941301	1.64093				
0.68197	1.82034	0.576956	2.22811									0.942829	1.63951				
0.683667	1.82237	0.579032	2.22806									0.944356	1.63813				
0.685366	1.82441	0.581108	2.22803									0.945882	1.63679				
0.687067	1.82635	0.583183	2.22802									0.947406	1.63553				
0.688769	1.82834	0.585259	2.22801									0.948929	1.63431				
0.690474	1.83036	0.587335	2.22801									0.950451	1.63312				
0.69218	1.83229	0.589411	2.22797									0.951972	1.63201				
0.693888	1.83421	0.591487	2.22795									0.953492	1.63098				
0.695598	1.83619	0.593562	2.22794									0.955011	1.62999				
0.697309	1.8381	0.595638	2.22794									0.95653	1.62902				
0.699023	1.84	0.597714	2.22794									0.958047	1.62809				
0.700738	1.84194	0.59979	2.2279									0.959563	1.62723				
0.702455	1.84379	0.601865	2.22784									0.961079	1.62646				
0.704174	1.84567	0.603941	2.22785									0.962594	1.62572				
0.705894	1.84756	0.606017	2.22786									0.964108	1.62498				
0.707616	1.84942	0.608092	2.22782									0.965622	1.62428				
0.70934	1.85127	0.610168	2.22781									0.967135	1.62367				
0.711066	1.85307	0.612244	2.2278									0.968648	1.62311				
0.712793	1.85489	0.614319	2.22779									0.97016	1.62254				
0.714522	1.85675	0.616395	2.22775									0.971671	1.62203				
0.716253	1.85856	0.618471	2.22774									0.973182	1.62156				
0.717986	1.8603	0.620546	2.22773									0.974693	1.62118				
0.71972	1.86209	0.622622	2.22772									0.976203	1.6208				
0.721456	1.86387	0.624697	2.22772									0.977713	1.62043				
0.723193	1.86563	0.626773	2.22768									0.979222	1.6201				
0.724932	1.86739	0.628848	2.22766									0.980732	1.61982				
0.726673	1.86912	0.630924	2.22765									0.982241	1.61961				
0.728415	1.87082	0.632999	2.22765									0.98375	1.61943				
0.730159	1.87255	0.635075	2.22764									0.985258	1.61927				
0.731904	1.87426	0.63715	2.22761									0.986767	1.61908				
0.733651	1.87595	0.639226	2.22759									0.988275	1.61898				
0.7354	1.87764	0.641301	2.22758									0.989784	1.61894				
0.73715	1.8793	0.643377	2.22757									0.991292	1.61888				
0.738902	1.88096	0.645452	2.22753									0.9928	1.61888				
0.740655	1.88264	0.647527	2.22752									0.994309	1.61892				
0.74241	1.88428	0.649603	2.22754									0.995817	1.61894				
0.744166	1.88591	0.651678	2.22752									0.997325	1.61903				
0.745924	1.88753	0.653753	2.22747									0.998834	1.61914				
0.747683	1.88915	0.655829	2.22748									1.00034	1.61918				
0.749444	1.89076	0.657904	2.22749														
0.751206	1.89233	0.659979	2.22742														
0.75297	1.89393	0.662055	2.22742														
0.754736	1.89549	0.66413	2.22742														
0.756502	1.89708	0.666205	2.22739														
0.758271	1.89865	0.66828	2.2274														
0.76004	1.90016	0.670356	2.22741														
0.761811	1.90169	0.672431	2.22738														
0.763584	1.90322	0.674506	2.22733														
0.765358	1.90475	0.676581	2.22734														
0.767133	1.90629	0.678657	2.22734														
0.76891	1.90779	0.680732	2.22731														
0.770688	1.90924	0.682807	2.22729														
0.772468	1.91073	0.684882	2.22728														
0.774248	1.91221	0.686957	2.22724														
0.776031	1.91364	0.689032	2.22726														
0.777814	1.91513	0.691107	2.22727														
0.779599	1.91657	0.693183	2.2272														
0.781386	1.91798	0.695258	2.2272														
0.783173	1.91946	0.697333	2.2272														
0.784962	1.92086	0.699408	2.2272														
0.786753	1.92225	0.701483	2.2272														
0.788544	1.92368	0.703558	2.22717														
0.790337	1.92506	0.705633	2.22715														
0.792131	1.92644	0.707708	2.22714														
0.793927	1.92783	0.709783	2.22713														
0.795724	1.92918	0.711858	2.2271														
0.797522	1.93051	0.713933	2.22708														
0.799321	1.93188	0.716008	2.2271														
0.801122	1.93326	0.718083	2.22708														
0.802923	1.93457	0.720158	2.22707														
0.804726	1.93588	0.722233	2.22706														
0.806531	1.93723	0.724308	2.22702														
0.808336	1.93853	0.726383	2.22704														
0.810143	1.93984	0.728458	2.22701														
0.811951	1.94112	0.730532	2.227														
0.81376	1.94238	0.732607	2.22699														
0.81557	1.94371	0.734682	2.22699														
0.817382	1.94496	0.736757	2.22699														
0.819195	1.9462	0.738832	2.22695														
0.821008	1.94749	0.740907	2.22693														
0.822823	1.94875	0.742982	2.22692														
0.82464	1.94997	0.745056	2.22691														
0.826457	1.9512	0.747131	2.22691														
0.828276	1.95244	0.749206	2.22691														
0.830095	1.95364	0.751281	2.22687														
0.831916	1.95487	0.753355	2.22686														
0.833738	1.95607	0.75543	2.22688														
0.835561	1.95725	0.757505	2.22686														
0.837385	1.95843	0.75958	2.22681														
0.83921	1.95961	0.761654	2.22682														
0.841036	1.96082	0.763729	2.22683														
0.842864	1.96197	0.765804	2.2268														
0.844692	1.96313	0.767879	2.22678														
0.846522	1.9643	0.769953	2.22677														
0.848353	1.96543	0.772028	2.22677														
0.850184	1.96659	0.774103	2.22677														
0.852017	1.96771	0.776177	2.22673														
0.853851	1.96882	0.778252	2.22675														
0.855686	1.96993	0.780327	2.22672														
0.857522	1.97107	0.782401	2.2267														
0.859359	1.97219	0.784476	2.2267														
0.861197	1.97326	0.78655	2.22669														
0.863036	1.97434	0.788625	2.22669														
0.864876	1.97547	0.7907	2.22665														
0.866717	1.97655	0.792774	2.22667														
0.868559	1.9776	0.794849	2.22664														
0.870402	1.97868	0.796923	2.22663														
0.872246	1.97973	0.798998	2.22662														
0.874091	1.9808	0.801072	2.22658														
0.875937	1.98185	0.803147	2.2266														
0.877784	1.98285	0.805221	2.22661														
0.879632	1.9839	0.807296	2.22658														
0.881481	1.98497	0.80937	2.22656														
0.88333	1.98599	0.811445	2.22655														
0.885181	1.98697	0.813519	2.22655														
0.887033	1.98801	0.815594	2.22655														
0.888886	1.98901	0.817668	2.22651														
0.890739	1.98998	0.819743	2.22649														
0.892594	1.99102	0.821817	2.22652														
0.894449	1.99201	0.823891	2.22649														
0.896306	1.99299	0.825966	2.22648														
0.898163	1.99395	0.82804	2.22648														
0.900021	1.99491	0.830115	2.22647														
0.90188	1.9959	0.832189	2.22647														
0.90374	1.99687	0.834263	2.22643														
0.905601	1.99779	0.836338	2.22642														
0.907463	1.99873	0.838412	2.22641														
0.909326	1.99972	0.840486	2.2264														
0.911189	2.00065	0.842561	2.2264														
0.913054	2.00155	0.844635	2.2264														
0.914919	2.00248	0.846709	2.22636														
0.916785	2.00342	0.848784	2.22634														
0.918652	2.00433	0.850858	2.22637														
0.92052	2.00526	0.852932	2.22635														
0.922389	2.00616	0.855006	2.22634														
0.924258	2.00702	0.857081	2.22633														
0.926128	2.00796	0.859155	2.22633														
0.928	2.00887	0.861229	2.22633														
0.929872	2.00973	0.863303	2.22629														
0.931745	2.0106	0.865378	2.22627														
0.933618	2.01147	0.867452	2.22626														
0.935493	2.01235	0.869526	2.22626														
0.937368	2.01322	0.8716	2.22625														
0.939244	2.01406	0.873674	2.22625														
0.941121	2.01492	0.875749	2.22625														
0.942999	2.01579	0.877823	2.22621														
0.944877	2.01663	0.879897	2.2262														
0.946757	2.01745	0.881971	2.22622														
0.948637	2.0183	0.884045	2.2262														
0.950517	2.01913	0.886119	2.22619														
0.952399	2.01995	0.888194	2.22618														
0.954281	2.0208	0.890268	2.22614														
0.956165	2.02162	0.892342	2.22616														
0.958048	2.0224	0.894416	2.22617														
0.959933	2.0232	0.89649	2.22614														
0.961818	2.02403	0.898564	2.22612														
0.963705	2.02485	0.900638	2.22611														
0.965592	2.02563	0.902712	2.22611														
0.967479	2.02642	0.904786	2.22611														
0.969368	2.02722	0.90686	2.22607														
0.971257	2.02795	0.908934	2.22605														
0.973146	2.02875	0.911008	2.22608														
0.975037	2.02956	0.913082	2.22605														
0.976928	2.03029	0.915156	2.22604														
0.97882	2.03106	0.91723	2.22604														
0.980713	2.03181	0.919304	2.22603														
0.982606	2.03259	0.921378	2.22603														
0.9845	2.03334	0.923452	2.226														
0.986395	2.03405	0.925526	2.22601														
0.988291	2.0348	0.9276	2.22599														
0.990187	2.03559	0.929674	2.22597														
0.992084	2.03631	0.931748	2.226														
0.993981	2.03699	0.933822	2.22594														
0.995879	2.03774	0.935896	2.22595														
0.997778	2.03848	0.93797	2.22595														
0.999678	2.03922	0.940044	2.22592														
1.00158	2.03959	0.942117	2.22594														
		0.944191	2.22591														
		0.946265	2.2259														
		0.948339	2.22589														
		0.950413	2.22589														
		0.952487	2.22589														
		0.954561	2.22585														
		0.956634	2.22587														
		0.958708	2.22588														
		0.960782	2.22584														
		0.962856	2.22583														
		0.96493	2.22582														
		0.967003	2.22582														
		0.969077	2.22578														
		0.971151	2.22579														
		0.973225	2.2258														
		0.975298	2.22577														
		0.977372	2.22575														
		0.979446	2.22575														
		0.98152	2.22574														
		0.983593	2.22574														
		0.985667	2.22574														
		0.987741	2.2257														
		0.989814	2.22572														
		0.991888	2.22569														
		0.993962	2.22568														
		0.996035	2.22571														
		0.998109	2.22569														
		1.00018	2.22568														
