Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.480579	3.41661	0.296526	2.10153	0.796928	5.66655	0.90045	6.40276	0.959035	6.80171			0.707655	5.02173	0.851372	6.04326		
0.48196	3.40388	0.298607	2.1024	0.801159	5.65914	0.904989	6.39268	0.963646	6.78955			0.710423	5.00825	0.855754	6.03446		
0.483342	3.39132	0.300689	2.10326	0.805371	5.6517	0.909523	6.3827	0.968282	6.77772			0.713164	4.99477	0.860141	6.0258		
0.484725	3.37894	0.30277	2.1041	0.809564	5.64423	0.914052	6.37282	0.972944	6.76622			0.715877	4.98127	0.864531	6.01728		
0.48611	3.36673	0.304851	2.10494	0.813739	5.63672	0.918576	6.36303	0.977631	6.75505			0.718565	4.96777	0.868925	6.0089		
0.487496	3.35468	0.306932	2.10576	0.817894	5.62917	0.923095	6.35333	0.982342	6.74418			0.721227	4.95426	0.873321	6.00064		
0.488883	3.34279	0.309013	2.10657	0.82203	5.62159	0.927609	6.34372	0.987077	6.73362			0.723863	4.94074	0.87772	5.9925		
0.490272	3.33107	0.311094	2.10738	0.826147	5.61397	0.932118	6.3342	0.991837	6.72336			0.726473	4.92723	0.882121	5.98448		
0.491663	3.31951	0.313175	2.10817	0.830244	5.60632	0.936623	6.32476	0.996619	6.71338			0.729059	4.91372	0.886523	5.97657		
0.493055	3.3081	0.315256	2.10895	0.834321	5.59863	0.941122	6.31541	1.00142	6.70368			0.731621	4.90021	0.890927	5.96877		
0.494449	3.29684	0.317337	2.10972	0.838379	5.5909	0.945617	6.30615					0.734158	4.88671	0.895331	5.96106		
0.495845	3.28574	0.319417	2.11048	0.842416	5.58313	0.950108	6.29697					0.736671	4.87322	0.899735	5.95346		
0.497243	3.27478	0.321498	2.11123	0.846433	5.57533	0.954594	6.28788					0.739161	4.85974	0.904139	5.94594		
0.498643	3.26397	0.323579	2.11197	0.850431	5.5675	0.959076	6.27887					0.741628	4.84627	0.908543	5.93852		
0.500045	3.25331	0.325659	2.1127	0.854408	5.55962	0.963554	6.26994					0.744072	4.83282	0.912945	5.93117		
0.501449	3.24279	0.32774	2.11343	0.858364	5.55171	0.968028	6.26109					0.746494	4.81938	0.917347	5.92391		
0.502855	3.2324	0.32982	2.11414	0.862301	5.54376	0.972498	6.25233					0.748894	4.80597	0.921746	5.91672		
0.504263	3.22216	0.331901	2.11484	0.866216	5.53578	0.976965	6.24365					0.751272	4.79258	0.926143	5.9096		
0.505674	3.21205	0.333981	2.11554	0.870111	5.52776	0.981429	6.23505					0.753629	4.77921	0.930537	5.90255		
0.507086	3.20207	0.336061	2.11623	0.873986	5.5197	0.985889	6.22653					0.755965	4.76586	0.934929	5.89556		
0.508501	3.19223	0.338141	2.11691	0.87784	5.51161	0.990346	6.21809					0.758281	4.75255	0.939317	5.88864		
0.509919	3.18251	0.340222	2.11758	0.881673	5.50348	0.994801	6.20973					0.760577	4.73926	0.943701	5.88177		
0.511338	3.17292	0.342302	2.11824	0.885486	5.49532	0.999252	6.20145					0.762852	4.726	0.948082	5.87495		
0.51276	3.16346	0.344382	2.1189	0.889277	5.48712	1.0037	6.19325					0.765108	4.71278	0.952457	5.86819		
0.514185	3.15412	0.346462	2.11955	0.893048	5.4789							0.767346	4.69959	0.956828	5.86147		
0.515612	3.1449	0.348542	2.12019	0.896799	5.47063							0.769564	4.68643	0.961194	5.8548		
0.517042	3.13579	0.350622	2.12082	0.900528	5.46234							0.771764	4.67331	0.965554	5.84817		
0.518474	3.12681	0.352702	2.12144	0.904237	5.45401							0.773946	4.66023	0.969909	5.84158		
0.519908	3.11794	0.354782	2.12206	0.907925	5.44565							0.77611	4.64719	0.974257	5.83503		
0.521345	3.10919	0.356861	2.12267	0.911592	5.43726							0.778256	4.63419	0.978599	5.82851		
0.522785	3.10055	0.358941	2.12328	0.915238	5.42884							0.780386	4.62123	0.982934	5.82202		
0.524228	3.09202	0.361021	2.12387	0.918864	5.42039							0.782499	4.60832	0.987262	5.81556		
0.525673	3.0836	0.363101	2.12446	0.922469	5.41192							0.784595	4.59545	0.991582	5.80913		
0.52712	3.07528	0.36518	2.12505	0.926053	5.40341							0.786675	4.58263	0.995894	5.80272		
0.528571	3.06707	0.36726	2.12562	0.929617	5.39487							0.78874	4.56985	1.0002	5.79633		
0.530024	3.05896	0.369339	2.1262	0.93316	5.38631							0.790789	4.55712				
0.531479	3.05096	0.371419	2.12676	0.936683	5.37773							0.792822	4.54444				
0.532938	3.04305	0.373499	2.12732	0.940185	5.36911							0.794841	4.53181				
0.534399	3.03525	0.375578	2.12787	0.943667	5.36048							0.796846	4.51923				
0.535862	3.02754	0.377657	2.12842	0.947128	5.35181							0.798836	4.50671				
0.537329	3.01993	0.379737	2.12896	0.950569	5.34313							0.800812	4.49423				
0.538798	3.01241	0.381816	2.12949	0.95399	5.33442							0.802774	4.48181				
0.54027	3.00499	0.383895	2.13002	0.957391	5.32569							0.804723	4.46945				
0.541745	2.99766	0.385975	2.13054	0.960772	5.31694							0.806659	4.45713				
0.543222	2.99042	0.388054	2.13106	0.964133	5.30817							0.808582	4.44488				
0.544702	2.98327	0.390133	2.13157	0.967474	5.29938							0.810493	4.43268				
0.546185	2.9762	0.392212	2.13208	0.970795	5.29058							0.812391	4.42053				
0.547671	2.96922	0.394291	2.13258	0.974097	5.28175							0.814277	4.40845				
0.54916	2.96233	0.39637	2.13308	0.977379	5.27291							0.816151	4.39642				
0.550651	2.95552	0.39845	2.13357	0.980641	5.26405							0.818014	4.38445				
0.552145	2.94879	0.400529	2.13405	0.983884	5.25517							0.819866	4.37254				
0.553642	2.94215	0.402608	2.13453	0.987108	5.24628							0.821707	4.36069				
0.555141	2.93558	0.404687	2.13501	0.990312	5.23738							0.823536	4.34889				
0.556643	2.92909	0.406765	2.13548	0.993497	5.22846							0.825356	4.33716				
0.558148	2.92268	0.408844	2.13595	0.996664	5.21953							0.827165	4.32549				
0.559656	2.91635	0.410923	2.13641	0.999811	5.21059							0.828964	4.31388				
0.561167	2.91009	0.413002	2.13687	1.00294	5.20164							0.830753	4.30233				
0.56268	2.90391	0.415081	2.13732									0.832532	4.29084				
0.564196	2.8978	0.41716	2.13777									0.834303	4.27942				
0.565715	2.89176	0.419239	2.13821									0.836064	4.26805				
0.567236	2.8858	0.421317	2.13865									0.837816	4.25675				
0.56876	2.8799	0.423396	2.13909									0.839559	4.24551				
0.570287	2.87407	0.425475	2.13952									0.841294	4.23434				
0.571817	2.86831	0.427553	2.13994									0.843021	4.22322				
0.573349	2.86262	0.429632	2.14037									0.844739	4.21217				
0.574884	2.85699	0.431711	2.14078									0.84645	4.20118				
0.576422	2.85143	0.433789	2.1412									0.848152	4.19026				
0.577962	2.84594	0.435868	2.14161									0.849848	4.17939				
0.579505	2.8405	0.437946	2.14202									0.851535	4.16859				
0.581051	2.83513	0.440025	2.14242									0.853216	4.15786				
0.582599	2.82982	0.442103	2.14282									0.85489	4.14719				
0.58415	2.82457	0.444182	2.14322									0.856557	4.13658				
0.585704	2.81939	0.44626	2.14361									0.858217	4.12603				
0.58726	2.81426	0.448338	2.144									0.859871	4.11554				
0.588819	2.80918	0.450417	2.14438									0.861518	4.10512				
0.590381	2.80417	0.452495	2.14476									0.863159	4.09477				
0.591945	2.79921	0.454573	2.14514									0.864795	4.08447				
0.593512	2.79431	0.456652	2.14551									0.866424	4.07424				
0.595081	2.78946	0.45873	2.14589									0.868048	4.06407				
0.596653	2.78467	0.460808	2.14625									0.869666	4.05396				
0.598227	2.77993	0.462887	2.14662									0.871279	4.04392				
0.599804	2.77524	0.464965	2.14698									0.872887	4.03393				
0.601384	2.77061	0.467043	2.14734									0.874489	4.02401				
0.602966	2.76602	0.469121	2.14769									0.876087	4.01415				
0.604551	2.76149	0.471199	2.14804									0.877679	4.00436				
0.606138	2.757	0.473277	2.14839									0.879267	3.99462				
0.607727	2.75257	0.475356	2.14874									0.880851	3.98495				
0.609319	2.74818	0.477434	2.14908									0.88243	3.97534				
0.610914	2.74384	0.479512	2.14942									0.884005	3.96578				
0.612511	2.73955	0.48159	2.14976									0.885575	3.95629				
0.61411	2.73531	0.483668	2.15009									0.887141	3.94686				
0.615712	2.73111	0.485746	2.15042									0.888704	3.93749				
0.617316	2.72696	0.487824	2.15075									0.890263	3.92818				
0.618923	2.72285	0.489902	2.15107									0.891817	3.91893				
0.620532	2.71878	0.49198	2.1514									0.893369	3.90974				
0.622144	2.71476	0.494058	2.15172									0.894917	3.90061				
0.623758	2.71078	0.496135	2.15204									0.896461	3.89154				
0.625374	2.70685	0.498213	2.15235									0.898002	3.88253				
0.626993	2.70295	0.500291	2.15266									0.89954	3.87357				
0.628614	2.6991	0.502369	2.15297									0.901075	3.86468				
0.630237	2.69529	0.504447	2.15328									0.902607	3.85584				
0.631862	2.69151	0.506525	2.15358									0.904135	3.84706				
0.63349	2.68778	0.508603	2.15388									0.905661	3.83834				
0.63512	2.68409	0.51068	2.15418									0.907185	3.82967				
0.636753	2.68043	0.512758	2.15448									0.908705	3.82106				
0.638388	2.67682	0.514836	2.15478									0.910224	3.81251				
0.640025	2.67324	0.516914	2.15507									0.911739	3.80401				
0.641664	2.66969	0.518991	2.15536									0.913253	3.79557				
0.643305	2.66619	0.521069	2.15565									0.914764	3.78719				
0.644949	2.66272	0.523147	2.15593									0.916273	3.77886				
0.646595	2.65929	0.525224	2.15622									0.917779	3.77058				
0.648243	2.65589	0.527302	2.1565									0.919284	3.76236				
0.649893	2.65252	0.52938	2.15678									0.920787	3.7542				
0.651546	2.64919	0.531457	2.15705									0.922287	3.74609				
0.6532	2.6459	0.533535	2.15733									0.923786	3.73803				
0.654857	2.64263	0.535612	2.1576									0.925283	3.73002				
0.656516	2.6394	0.53769	2.15787									0.926779	3.72207				
0.658177	2.63621	0.539767	2.15814									0.928273	3.71417				
0.65984	2.63304	0.541845	2.1584									0.929765	3.70633				
0.661505	2.62991	0.543923	2.15867									0.931256	3.69853				
0.663172	2.62681	0.546	2.15893									0.932745	3.69079				
0.664842	2.62374	0.548078	2.15919									0.934233	3.6831				
0.666513	2.6207	0.550155	2.15945									0.93572	3.67546				
0.668187	2.61769	0.552232	2.1597									0.937205	3.66787				
0.669862	2.61471	0.55431	2.15996									0.938689	3.66034				
0.67154	2.61176	0.556387	2.16021									0.940172	3.65285				
0.673219	2.60884	0.558465	2.16046									0.941654	3.64541				
0.674901	2.60595	0.560542	2.16071									0.943135	3.63802				
0.676584	2.60308	0.56262	2.16096									0.944615	3.63068				
0.67827	2.60025	0.564697	2.1612									0.946094	3.62339				
0.679957	2.59744	0.566774	2.16144									0.947572	3.61615				
0.681647	2.59466	0.568852	2.16169									0.94905	3.60896				
0.683338	2.5919	0.570929	2.16193									0.950526	3.60181				
0.685031	2.58917	0.573006	2.16216									0.952002	3.59471				
0.686726	2.58647	0.575084	2.1624									0.953477	3.58766				
0.688423	2.5838	0.577161	2.16263									0.954952	3.58066				
0.690122	2.58115	0.579238	2.16287									0.956426	3.5737				
0.691823	2.57853	0.581315	2.1631									0.957899	3.56679				
0.693526	2.57593	0.583393	2.16333									0.959372	3.55992				
0.695231	2.57335	0.58547	2.16356									0.960845	3.5531				
0.696937	2.5708	0.587547	2.16378									0.962317	3.54633				
0.698645	2.56828	0.589624	2.16401									0.963788	3.5396				
0.700356	2.56578	0.591701	2.16423									0.96526	3.53291				
0.702068	2.5633	0.593779	2.16445									0.966731	3.52627				
0.703781	2.56085	0.595856	2.16467									0.968202	3.51967				
0.705497	2.55841	0.597933	2.16489									0.969672	3.51312				
0.707214	2.55601	0.60001	2.16511									0.971142	3.50661				
0.708933	2.55362	0.602087	2.16532									0.972613	3.50014				
0.710654	2.55126	0.604164	2.16554									0.974083	3.49372				
0.712377	2.54892	0.606241	2.16575									0.975553	3.48734				
0.714101	2.5466	0.608319	2.16596									0.977023	3.481				
0.715827	2.5443	0.610396	2.16617									0.978492	3.4747				
0.717555	2.54202	0.612473	2.16638									0.979962	3.46845				
0.719285	2.53977	0.61455	2.16658									0.981432	3.46223				
0.721016	2.53753	0.616627	2.16679									0.982902	3.45606				
0.722749	2.53532	0.618704	2.16699									0.984372	3.44993				
0.724483	2.53312	0.620781	2.1672									0.985843	3.44383				
0.72622	2.53095	0.622858	2.1674									0.987313	3.43778				
0.727957	2.52879	0.624935	2.1676									0.988784	3.43177				
0.729697	2.52666	0.627012	2.1678									0.990254	3.4258				
0.731438	2.52454	0.629089	2.16799									0.991725	3.41986				
0.733181	2.52245	0.631166	2.16819									0.993197	3.41397				
0.734925	2.52037	0.633243	2.16838									0.994668	3.40811				
0.736671	2.51831	0.63532	2.16858									0.99614	3.40229				
0.738419	2.51627	0.637397	2.16877									0.997612	3.39651				
0.740168	2.51425	0.639474	2.16896									0.999085	3.39077				
0.741919	2.51225	0.64155	2.16915									1.00056	3.38506				
0.743671	2.51026	0.643627	2.16934														
0.745425	2.50829	0.645704	2.16953														
0.747181	2.50634	0.647781	2.16971														
0.748938	2.50441	0.649858	2.1699														
0.750696	2.50249	0.651935	2.17008														
0.752456	2.50059	0.654012	2.17026														
0.754218	2.49871	0.656088	2.17044														
0.755981	2.49684	0.658165	2.17062														
0.757745	2.49499	0.660242	2.1708														
0.759511	2.49316	0.662319	2.17098														
0.761279	2.49134	0.664396	2.17116														
0.763048	2.48954	0.666472	2.17133														
0.764818	2.48776	0.668549	2.17151														
0.76659	2.48598	0.670626	2.17168														
0.768363	2.48423	0.672703	2.17185														
0.770138	2.48249	0.67478	2.17203														
0.771914	2.48076	0.676856	2.1722														
0.773692	2.47905	0.678933	2.17237														
0.775471	2.47736	0.68101	2.17253														
0.777251	2.47568	0.683086	2.1727														
0.779033	2.47401	0.685163	2.17287														
0.780816	2.47236	0.68724	2.17303														
0.7826	2.47072	0.689316	2.1732														
0.784386	2.46909	0.691393	2.17336														
0.786173	2.46748	0.69347	2.17352														
0.787962	2.46589	0.695546	2.17368														
0.789752	2.4643	0.697623	2.17384														
0.791543	2.46273	0.6997	2.174														
0.793335	2.46117	0.701776	2.17416														
0.795129	2.45963	0.703853	2.17432														
0.796924	2.4581	0.705929	2.17447														
0.798721	2.45658	0.708006	2.17463														
0.800518	2.45507	0.710083	2.17478														
0.802317	2.45358	0.712159	2.17494														
0.804117	2.4521	0.714236	2.17509														
0.805919	2.45063	0.716312	2.17524														
0.807722	2.44917	0.718389	2.17539														
0.809526	2.44773	0.720465	2.17554														
0.811331	2.44629	0.722542	2.17569														
0.813137	2.44487	0.724618	2.17584														
0.814945	2.44346	0.726695	2.17599														
0.816754	2.44206	0.728771	2.17614														
0.818564	2.44068	0.730848	2.17628														
0.820375	2.4393	0.732924	2.17643														
0.822188	2.43794	0.735001	2.17657														
0.824001	2.43658	0.737077	2.17671														
0.825816	2.43524	0.739154	2.17686														
0.827632	2.43391	0.74123	2.177														
0.829449	2.43259	0.743306	2.17714														
0.831268	2.43128	0.745383	2.17728														
0.833087	2.42998	0.747459	2.17742														
0.834908	2.42869	0.749536	2.17756														
0.83673	2.42741	0.751612	2.1777														
0.838553	2.42614	0.753688	2.17783														
0.840377	2.42488	0.755765	2.17797														
0.842202	2.42363	0.757841	2.1781														
0.844028	2.42239	0.759917	2.17824														
0.845855	2.42116	0.761994	2.17837														
0.847684	2.41994	0.76407	2.17851														
0.849513	2.41873	0.766146	2.17864														
0.851344	2.41753	0.768223	2.17877														
0.853176	2.41634	0.770299	2.1789														
0.855008	2.41516	0.772375	2.17903														
0.856842	2.41398	0.774452	2.17916														
0.858677	2.41282	0.776528	2.17929														
0.860513	2.41166	0.778604	2.17942														
0.86235	2.41052	0.780681	2.17955														
0.864188	2.40938	0.782757	2.17967														
0.866027	2.40825	0.784833	2.1798														
0.867867	2.40713	0.786909	2.17993														
0.869708	2.40602	0.788986	2.18005														
0.87155	2.40492	0.791062	2.18018														
0.873393	2.40383	0.793138	2.1803														
0.875238	2.40274	0.795214	2.18042														
0.877083	2.40166	0.79729	2.18054														
0.878929	2.40059	0.799367	2.18067														
0.880776	2.39953	0.801443	2.18079														
0.882624	2.39848	0.803519	2.18091														
0.884473	2.39743	0.805595	2.18103														
0.886323	2.3964	0.807671	2.18115														
0.888174	2.39537	0.809748	2.18126														
0.890026	2.39434	0.811824	2.18138														
0.891879	2.39333	0.8139	2.1815														
0.893733	2.39232	0.815976	2.18162														
0.895587	2.39132	0.818052	2.18173														
0.897443	2.39033	0.820128	2.18185														
0.8993	2.38935	0.822204	2.18196														
0.901157	2.38837	0.82428	2.18208														
0.903016	2.3874	0.826357	2.18219														
0.904875	2.38644	0.828433	2.1823														
0.906735	2.38548	0.830509	2.18242														
0.908596	2.38454	0.832585	2.18253														
0.910458	2.38359	0.834661	2.18264														
0.912321	2.38266	0.836737	2.18275														
0.914185	2.38173	0.838813	2.18286														
0.91605	2.38081	0.840889	2.18297														
0.917915	2.3799	0.842965	2.18308														
0.919782	2.37899	0.845041	2.18319														
0.921649	2.37809	0.847117	2.1833														
0.923517	2.37719	0.849193	2.18341														
0.925386	2.37631	0.851269	2.18351														
0.927256	2.37542	0.853345	2.18362														
0.929127	2.37455	0.855421	2.18372														
0.930999	2.37368	0.857497	2.18383														
0.932871	2.37282	0.859573	2.18394														
0.934744	2.37196	0.861649	2.18404														
0.936618	2.37111	0.863725	2.18414														
0.938493	2.37027	0.865801	2.18425														
0.940369	2.36943	0.867877	2.18435														
0.942245	2.3686	0.869953	2.18445														
0.944123	2.36777	0.872029	2.18455														
0.946001	2.36695	0.874105	2.18466														
0.94788	2.36613	0.876181	2.18476														
0.949759	2.36533	0.878256	2.18486														
0.95164	2.36452	0.880332	2.18496														
0.953521	2.36373	0.882408	2.18506														
0.955403	2.36293	0.884484	2.18516														
0.957286	2.36215	0.88656	2.18525														
0.95917	2.36137	0.888636	2.18535														
0.961054	2.36059	0.890712	2.18545														
0.962939	2.35982	0.892788	2.18555														
0.964825	2.35906	0.894864	2.18564														
0.966712	2.3583	0.896939	2.18574														
0.968599	2.35754	0.899015	2.18584														
0.970487	2.35679	0.901091	2.18593														
0.972376	2.35605	0.903167	2.18603														
0.974266	2.35531	0.905243	2.18612														
0.976156	2.35458	0.907319	2.18621														
0.978047	2.35385	0.909394	2.18631														
0.979939	2.35313	0.91147	2.1864														
0.981831	2.35241	0.913546	2.18649														
0.983725	2.35169	0.915622	2.18659														
0.985619	2.35098	0.917697	2.18668														
0.987513	2.35028	0.919773	2.18677														
0.989409	2.34958	0.921849	2.18686														
0.991305	2.34889	0.923925	2.18695														
0.993201	2.3482	0.926	2.18704														
0.995099	2.34751	0.928076	2.18713														
0.996997	2.34683	0.930152	2.18722														
0.998896	2.34616	0.932228	2.18731														
1.0008	2.34549	0.934303	2.1874														
		0.936379	2.18749														
		0.938455	2.18757														
		0.940531	2.18766														
		0.942606	2.18775														
		0.944682	2.18783														
		0.946758	2.18792														
		0.948833	2.18801														
		0.950909	2.18809														
		0.952985	2.18818														
		0.95506	2.18826														
		0.957136	2.18835														
		0.959212	2.18843														
		0.961287	2.18851														
		0.963363	2.1886														
		0.965438	2.18868														
		0.967514	2.18876														
		0.96959	2.18884														
		0.971665	2.18893														
		0.973741	2.18901														
		0.975816	2.18909														
		0.977892	2.18917														
		0.979968	2.18925														
		0.982043	2.18933														
		0.984119	2.18941														
		0.986194	2.18949														
		0.98827	2.18957														
		0.990345	2.18964														
		0.992421	2.18972														
		0.994496	2.1898														
		0.996572	2.18988														
		0.998647	2.18996														
		1.00072	2.19003														
