Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.273643	4.75276	0.89024	2.4896	0.275835	5.32347	0.962863	2.69385			0.891089	2.48863	0.580061	20.0064		
0.273965	4.84213	0.891997	2.48758	0.276288	5.43672	0.96521	2.69291			0.892839	2.4866	0.581094	20.755		
0.274313	4.93515	0.893741	2.48554	0.276761	5.5549	0.967547	2.69195			0.894577	2.48455	0.58213	21.559		
0.274684	5.032	0.895473	2.48348	0.277252	5.67828	0.969873	2.69096			0.896303	2.48248	0.583169	22.4247		
0.275078	5.13287	0.897193	2.4814	0.277762	5.80716	0.972187	2.68995			0.898019	2.48039	0.584208	23.3593		
0.275494	5.23799	0.898904	2.4793	0.278287	5.94189	0.974489	2.68891			0.899726	2.47828	0.585247	24.3714		
0.275932	5.34757	0.900606	2.47719	0.278829	6.08282	0.976779	2.68784			0.901424	2.47617	0.586284	25.4711		
0.276389	5.46187	0.902301	2.47507	0.279386	6.23035	0.979055	2.68674			0.903115	2.47404	0.587317	26.67		
0.276866	5.58114	0.903989	2.47294	0.279957	6.38489	0.981319	2.68561			0.9048	2.47191	0.588344	27.9823		
0.277361	5.70569	0.905671	2.47081	0.280465	6.52566	0.983568	2.68445			0.90648	2.46978	0.589363	29.4247		
0.277874	5.83581	0.907348	2.46868	0.280905	6.65039	0.985802	2.68325			0.908156	2.46765	0.590373	31.0175		
0.278403	5.97185	0.909022	2.46655	0.281274	6.75701	0.988021	2.68202			0.909828	2.46552	0.59137	32.7856		
0.278948	6.11417	0.910692	2.46442	0.281569	6.84362	0.990225	2.68076			0.911497	2.4634	0.592352	34.7594		
0.279508	6.26317	0.91236	2.4623	0.281787	6.90865	0.992412	2.67945			0.913164	2.46128	0.593316	36.9772		
0.280082	6.4193	0.914027	2.46018	0.281989	6.96952	0.994582	2.67811			0.914829	2.45916	0.594258	39.4871		
0.280668	6.58302	0.915692	2.45807	0.28213	7.01247	0.996736	2.67673			0.916494	2.45706	0.595176	42.351		
0.281267	6.75486	0.917357	2.45598	0.282351	7.08058	0.998871	2.67531			0.918159	2.45497	0.596064	45.6496		
0.281876	6.93538	0.919022	2.45389	0.282654	7.17522	1.00099	2.67384			0.919824	2.45289	0.59692	49.4903		
0.282495	7.12523	0.920687	2.45182	0.28304	7.29837					0.92149	2.45082	0.597737	54.0189		
0.283123	7.32508	0.922354	2.44976	0.283511	7.4527					0.923158	2.44877	0.598512	59.4393		
0.283758	7.53571	0.924022	2.44771	0.284068	7.6417					0.924827	2.44673	0.599238	66.0443		
0.2844	7.75797	0.925693	2.44568	0.284713	7.86991					0.926499	2.44471	0.599911	74.2717		
0.285048	7.9928	0.927365	2.44367	0.285363	8.11119					0.928173	2.44271	0.600524	84.8051		
0.2857	8.24125	0.929041	2.44168	0.286016	8.36664					0.92985	2.44073	0.601073	98.7761		
0.286355	8.5045	0.93072	2.43971	0.286673	8.63751					0.931531	2.43876	0.60155	118.202		
0.287012	8.78386	0.932402	2.43775	0.287331	8.92518					0.933215	2.43682	0.601951	147.063		
0.287671	9.08081	0.934089	2.43582	0.287989	9.23123					0.934903	2.43489	0.602271	194.461		
0.288328	9.39703	0.935779	2.4339	0.288646	9.55743					0.936595	2.43299	0.602505	286.756		
0.288985	9.73442	0.937474	2.43201	0.289301	9.90582					0.938293	2.43111	0.602651	545.344		
0.289638	10.0951	0.939173	2.43014	0.289953	10.2787					0.939994	2.42925	0.602707	5526.39		
0.290288	10.4816	0.940878	2.42829	0.2906	10.6787					0.941701	2.42741				
0.290932	10.8968	0.942587	2.42647	0.291241	11.1088					0.943413	2.4256				
0.291569	11.3439	0.944302	2.42467	0.291874	11.5726					0.945131	2.42381				
0.292198	11.8266	0.946023	2.42289	0.292499	12.0742					0.946854	2.42204				
0.292817	12.3496	0.947749	2.42113	0.293113	12.6184					0.948583	2.42029				
0.293426	12.9179	0.949481	2.4194	0.293716	13.2108					0.950318	2.41857				
0.294022	13.5378	0.951219	2.41769	0.294306	13.8582					0.952059	2.41688				
0.294605	14.2166	0.952963	2.41601	0.294882	14.5685					0.953807	2.41521				
0.295173	14.9631	0.954714	2.41435	0.295441	15.3516					0.955561	2.41356				
0.295724	15.7882	0.956472	2.41272	0.295984	16.2192					0.957321	2.41194				
0.296257	16.705	0.958236	2.41111	0.296508	17.1859					0.959088	2.41035				
0.29677	17.7297	0.960006	2.40953	0.297011	18.2699					0.960862	2.40877				
0.297263	18.8828	0.961784	2.40797	0.297494	19.4939					0.962643	2.40723				
0.297734	20.1901	0.963569	2.40644	0.297953	20.8873					0.964432	2.40571				
0.298181	21.6851	0.965361	2.40493	0.298389	22.488					0.966227	2.40421				
0.298604	23.4116	0.96716	2.40345	0.298799	24.3464					0.968029	2.40274				
0.299	25.4285	0.968966	2.40199	0.299182	26.5308					0.969839	2.4013				
0.299369	27.8161	0.97078	2.40056	0.299538	29.1358					0.971657	2.39988				
0.29971	30.6878	0.972601	2.39916	0.299864	32.2965					0.973482	2.39849				
0.300021	34.2083	0.97443	2.39778	0.30016	36.2132					0.975314	2.39712				
0.300301	38.6271	0.976266	2.39642	0.300426	41.1956					0.977154	2.39578				
0.30055	44.3397	0.97811	2.39509	0.300659	47.7491					0.979002	2.39446				
0.300767	52.0148	0.979962	2.39379	0.30086	56.7593					0.980858	2.39317				
0.30095	62.8774	0.981822	2.39251	0.301027	69.9315					0.982721	2.3919				
0.3011	79.4401	0.98369	2.39126	0.30116	91.0241					0.984593	2.39066				
0.301216	107.798	0.985565	2.39003	0.301259	130.271					0.986472	2.38945				
0.301296	167.551	0.987449	2.38883	0.301323	228.877					0.988359	2.38826				
0.301342	375.64	0.98934	2.38765	0.301352	940.241					0.990255	2.38709				
		0.99124	2.3865							0.992158	2.38595				
		0.993147	2.38537							0.99407	2.38484				
		0.995063	2.38427							0.995989	2.38375				
		0.996987	2.38319							0.997917	2.38268				
		0.998919	2.38214							0.999853	2.38164				
		1.00086	2.38111							1.0018	2.38062				
