Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.549647	1.51769	0.372694	2.23416									0.853956	1.79602				
0.551063	1.52095	0.374776	2.23418									0.855624	1.78483				
0.552481	1.52427	0.376857	2.23416									0.857281	1.77393				
0.553903	1.52761	0.378939	2.23411									0.858929	1.76339				
0.555328	1.5309	0.38102	2.23409									0.860567	1.7531				
0.556756	1.53419	0.383102	2.23407									0.862196	1.74309				
0.558186	1.53748	0.385183	2.23407									0.863815	1.73332				
0.55962	1.54081	0.387265	2.23403									0.865426	1.72382				
0.561058	1.54412	0.389346	2.23401									0.867027	1.7146				
0.562498	1.54739	0.391427	2.234									0.868621	1.7056				
0.563941	1.55071	0.393509	2.23399									0.870206	1.69689				
0.565387	1.55398	0.39559	2.23395									0.871783	1.68843				
0.566837	1.55726	0.397672	2.23393									0.873352	1.68017				
0.568289	1.56055	0.399753	2.23392									0.874913	1.67212				
0.569745	1.56381	0.401834	2.23388									0.876468	1.66433				
0.571203	1.56708	0.403915	2.23386									0.878015	1.65677				
0.572665	1.57037	0.405997	2.23389									0.879555	1.6494				
0.574129	1.57362	0.408078	2.23386									0.881088	1.64227				
0.575597	1.57683	0.410159	2.23382									0.882615	1.63534				
0.577068	1.58008	0.412241	2.23383									0.884135	1.62858				
0.578541	1.58331	0.414322	2.2338									0.88565	1.62201				
0.580018	1.5865	0.416403	2.23375									0.887158	1.61565				
0.581498	1.58975	0.418484	2.23376									0.88866	1.6095				
0.58298	1.59294	0.420565	2.23376									0.890157	1.60354				
0.584466	1.59612	0.422647	2.23373									0.891648	1.5977				
0.585954	1.59932	0.424728	2.23371									0.893134	1.59207				
0.587446	1.60249	0.426809	2.2337									0.894615	1.58665				
0.58894	1.60565	0.42889	2.2337									0.896091	1.58135				
0.590438	1.60877	0.430971	2.23366									0.897562	1.57617				
0.591938	1.6119	0.433052	2.23364									0.899028	1.5712				
0.593442	1.61505	0.435133	2.23363									0.900489	1.56644				
0.594948	1.61815	0.437214	2.23363									0.901947	1.56175				
0.596457	1.62128	0.439295	2.23362									0.9034	1.55721				
0.597969	1.62435	0.441376	2.23359									0.904848	1.55286				
0.599484	1.62742	0.443457	2.23357									0.906293	1.54863				
0.601001	1.63049	0.445538	2.23359									0.907734	1.54457				
0.602522	1.63353	0.447619	2.23357									0.909171	1.5406				
0.604045	1.63659	0.4497	2.23352									0.910605	1.53675				
0.605571	1.63962	0.451781	2.23354									0.912035	1.53307				
0.6071	1.6426	0.453862	2.23351									0.913461	1.5295				
0.608632	1.64559	0.455943	2.23349									0.914885	1.52604				
0.610167	1.64863	0.458024	2.23348									0.916305	1.52273				
0.611704	1.65157	0.460105	2.23348									0.917722	1.51954				
0.613244	1.65454	0.462186	2.23348									0.919137	1.5164				
0.614787	1.6575	0.464267	2.23344									0.920548	1.51345				
0.616333	1.6604	0.466348	2.23346									0.921957	1.51058				
0.617881	1.66332	0.468429	2.23343									0.923363	1.50782				
0.619432	1.6662	0.47051	2.23338									0.924766	1.50516				
0.620986	1.66911	0.47259	2.23339									0.926167	1.50259				
0.622543	1.67199	0.474671	2.2334									0.927566	1.50013				
0.624102	1.67486	0.476752	2.2334									0.928963	1.49776				
0.625663	1.67773	0.478833	2.23336									0.930357	1.49552				
0.627228	1.68051	0.480914	2.23335									0.93175	1.49334				
0.628795	1.68333	0.482995	2.23337									0.93314	1.49122				
0.630365	1.68617	0.485075	2.23335									0.934528	1.48924				
0.631937	1.68895	0.487156	2.2333									0.935915	1.48734				
0.633512	1.69173	0.489237	2.23332									0.9373	1.48551				
0.635089	1.69447	0.491318	2.23332									0.938683	1.48379				
0.636669	1.6972	0.493398	2.23329									0.940065	1.48212				
0.638252	1.69995	0.495479	2.23327									0.941445	1.48056				
0.639837	1.70269	0.49756	2.23326									0.942823	1.47904				
0.641425	1.70537	0.499641	2.23326									0.944201	1.47759				
0.643015	1.70803	0.501721	2.23326									0.945577	1.47624				
0.644607	1.71072	0.503802	2.23322									0.946952	1.47498				
0.646202	1.71338	0.505883	2.2332									0.948325	1.47376				
0.6478	1.71603	0.507963	2.23323									0.949698	1.47261				
0.6494	1.71867	0.510044	2.23324									0.951069	1.47152				
0.651003	1.72127	0.512125	2.23321									0.95244	1.47053				
0.652607	1.72386	0.514205	2.23316									0.953809	1.4696				
0.654215	1.72647	0.516286	2.23317									0.955178	1.46869				
0.655825	1.72905	0.518367	2.23318									0.956546	1.46784				
0.657437	1.73155	0.520447	2.23318									0.957913	1.46708				
0.659051	1.73412	0.522528	2.23314									0.95928	1.46641				
0.660668	1.73665	0.524608	2.23313									0.960646	1.46574				
0.662287	1.73916	0.526689	2.23315									0.962011	1.46515				
0.663909	1.74166	0.52877	2.23313									0.963376	1.4646				
0.665533	1.74412	0.53085	2.23312									0.96474	1.46411				
0.667159	1.74663	0.532931	2.23311									0.966104	1.46368				
0.668787	1.7491	0.535011	2.23308									0.967468	1.46328				
0.670418	1.7515	0.537092	2.23309									0.968831	1.46297				
0.672051	1.75395	0.539173	2.2331									0.970194	1.46267				
0.673686	1.75638	0.541253	2.23307									0.971556	1.46241				
0.675324	1.75873	0.543334	2.23305									0.972919	1.46224				
0.676963	1.76112	0.545414	2.23304									0.974281	1.46208				
0.678605	1.76352	0.547495	2.23308									0.975643	1.46197				
0.68025	1.76589	0.549575	2.23306									0.977005	1.46191				
0.681896	1.76821	0.551656	2.23301									0.978367	1.46192				
0.683544	1.77054	0.553736	2.23302									0.97973	1.46192				
0.685195	1.77284	0.555817	2.23303									0.981092	1.46196				
0.686848	1.77513	0.557897	2.233									0.982454	1.46209				
0.688503	1.77744	0.559978	2.23302									0.983816	1.46223				
0.69016	1.77974	0.562058	2.23299									0.985178	1.46237				
0.691819	1.78198	0.564139	2.23298									0.986541	1.46259				
0.693481	1.78424	0.566219	2.23301									0.987904	1.46284				
0.695144	1.78647	0.5683	2.23298									0.989267	1.46312				
0.696809	1.78868	0.57038	2.23294									0.99063	1.46344				
0.698477	1.79089	0.57246	2.23295									0.991994	1.46378				
0.700147	1.79309	0.574541	2.23296									0.993358	1.46414				
0.701818	1.79529	0.576621	2.23292									0.994722	1.46457				
0.703492	1.79741	0.578702	2.23294									0.996087	1.46504				
0.705168	1.79957	0.580782	2.23295									0.997452	1.46546				
0.706845	1.80175	0.582863	2.23292									0.998818	1.46597				
0.708525	1.80387	0.584943	2.23291									1.00018	1.46626				
0.710207	1.80595	0.587023	2.2329														
0.71189	1.80809	0.589104	2.23289														
0.713576	1.81018	0.591184	2.23289														
0.715263	1.81222	0.593264	2.23289														
0.716953	1.8143	0.595345	2.23289														
0.718644	1.81637	0.597425	2.23285														
0.720337	1.81839	0.599506	2.23287														
0.722032	1.82042	0.601586	2.23288														
0.723729	1.82243	0.603666	2.23285														
0.725428	1.82442	0.605747	2.23283														
0.727129	1.82644	0.607827	2.23282														
0.728832	1.82844	0.609907	2.23286														
0.730536	1.83036	0.611988	2.23284														
0.732242	1.83231	0.614068	2.23279														
0.73395	1.8343	0.616148	2.23284														
0.73566	1.83622	0.618228	2.23283														
0.737372	1.83809	0.620309	2.23279														
0.739085	1.84002	0.622389	2.2328														
0.740801	1.84193	0.624469	2.23281														
0.742518	1.8438	0.62655	2.23278														
0.744236	1.84566	0.62863	2.23276														
0.745957	1.84753	0.63071	2.23279														
0.747679	1.84939	0.63279	2.23277														
0.749403	1.85123	0.634871	2.23275														
0.751129	1.85307	0.636951	2.23275														
0.752856	1.85483	0.639031	2.23275														
0.754585	1.85666	0.641111	2.23274														
0.756316	1.85846	0.643192	2.23274														
0.758048	1.86023	0.645272	2.23274														
0.759782	1.862	0.647352	2.23271														
0.761518	1.86376	0.649432	2.23272														
0.763255	1.86552	0.651512	2.23273														
0.764994	1.86725	0.653593	2.2327														
0.766734	1.86899	0.655673	2.23269														
0.768476	1.8707	0.657753	2.23271														
0.77022	1.8724	0.659833	2.23269														
0.771965	1.87409	0.661913	2.23268														
0.773712	1.87581	0.663994	2.23271														
0.775461	1.87748	0.666074	2.23269														
0.777211	1.87912	0.668154	2.23264														
0.778962	1.88078	0.670234	2.23266														
0.780715	1.88242	0.672314	2.23266														
0.78247	1.88404	0.674394	2.23267														
0.784226	1.88566	0.676475	2.23267														
0.785984	1.88731	0.678555	2.23263														
0.787743	1.88891	0.680635	2.23265														
0.789503	1.89047	0.682715	2.23262														
0.791266	1.8921	0.684795	2.23261														
0.793029	1.89364	0.686875	2.23264														
0.794794	1.89519	0.688955	2.23262														
0.796561	1.8968	0.691036	2.23261														
0.798329	1.89834	0.693116	2.23264														
0.800098	1.89984	0.695196	2.23262														
0.801869	1.9014	0.697276	2.23261														
0.803641	1.90291	0.699356	2.2326														
0.805415	1.9044	0.701436	2.23256														
0.80719	1.90591	0.703516	2.23258														
0.808966	1.90743	0.705596	2.23259														
0.810744	1.90889	0.707676	2.23259														
0.812523	1.91035	0.709756	2.23259														
0.814304	1.91182	0.711837	2.23256														
0.816086	1.91328	0.713917	2.23254														
0.817869	1.91475	0.715997	2.23257														
0.819653	1.91614	0.718077	2.23258														
0.821439	1.91757	0.720157	2.23255														
0.823227	1.91901	0.722237	2.23254														
0.825015	1.92043	0.724317	2.23253														
0.826805	1.92184	0.726397	2.23253														
0.828596	1.92323	0.728477	2.23252														
0.830389	1.92459	0.730557	2.23252														
0.832183	1.92597	0.732637	2.23252														
0.833978	1.92735	0.734717	2.23252														
0.835774	1.9287	0.736797	2.23252														
0.837572	1.93007	0.738877	2.23252														
0.839371	1.93142	0.740957	2.23252														
0.841171	1.93275	0.743037	2.23252														
0.842972	1.93407	0.745117	2.23249														
0.844775	1.93536	0.747197	2.23247														
0.846578	1.9367	0.749277	2.2325														
0.848383	1.93803	0.751357	2.23251														
0.85019	1.93931	0.753437	2.23248														
0.851997	1.94058	0.755517	2.23246														
0.853806	1.94187	0.757597	2.23249														
0.855616	1.94318	0.759677	2.23247														
0.857427	1.94441	0.761757	2.23246														
0.859239	1.94566	0.763837	2.23246														
0.861052	1.94694	0.765917	2.23245														
0.862867	1.94816	0.767997	2.23245														
0.864682	1.9494	0.770077	2.23245														
0.866499	1.95064	0.772157	2.23245														
0.868317	1.95184	0.774237	2.23245														
0.870136	1.95307	0.776317	2.23245														
0.871956	1.95431	0.778397	2.23241														
0.873778	1.95551	0.780477	2.23243														
0.8756	1.95666	0.782557	2.23244														
0.877424	1.95786	0.784637	2.23241														
0.879249	1.95904	0.786717	2.23243														
0.881074	1.96019	0.788797	2.2324														
0.882901	1.96138	0.790876	2.23239														
0.884729	1.96252	0.792956	2.23242														
0.886558	1.96368	0.795036	2.2324														
0.888388	1.96485	0.797116	2.23239														
0.890219	1.96594	0.799196	2.23242														
0.892052	1.96708	0.801276	2.2324														
0.893885	1.96823	0.803356	2.23239														
0.895719	1.96936	0.805436	2.23238														
0.897554	1.97043	0.807516	2.23238														
0.899391	1.97156	0.809596	2.23238														
0.901228	1.97267	0.811676	2.23238														
0.903067	1.97374	0.813755	2.23238														
0.904906	1.97486	0.815835	2.23234														
0.906747	1.97593	0.817915	2.23236														
0.908588	1.97698	0.819995	2.23237														
0.91043	1.97805	0.822075	2.23237														
0.912274	1.9791	0.824155	2.23234														
0.914118	1.98017	0.826235	2.23236														
0.915964	1.98122	0.828315	2.23237														
0.91781	1.98226	0.830394	2.23234														
0.919657	1.98329	0.832474	2.23232														
0.921506	1.98432	0.834554	2.23231														
0.923355	1.98535	0.836634	2.23234														
0.925205	1.98638	0.838714	2.23232														
0.927056	1.9874	0.840794	2.23231														
0.928909	1.98839	0.842874	2.23235														
0.930762	1.9894	0.844953	2.23232														
0.932616	1.99038	0.847033	2.23231														
0.93447	1.99138	0.849113	2.23231														
0.936326	1.99239	0.851193	2.23231														
0.938183	1.99334	0.853273	2.2323														
0.940041	1.99429	0.855353	2.2323														
0.941899	1.99528	0.857432	2.2323														
0.943759	1.99625	0.859512	2.23227														
0.945619	1.99721	0.861592	2.23229														
0.94748	1.99816	0.863672	2.23229														
0.949342	1.99912	0.865752	2.23226														
0.951205	2.00007	0.867831	2.23228														
0.953069	2.00099	0.869911	2.23229														
0.954934	2.00188	0.871991	2.23226														
0.9568	2.00281	0.874071	2.23228														
0.958666	2.00375	0.876151	2.23229														
0.960533	2.00469	0.87823	2.23226														
0.962401	2.00557	0.88031	2.23225														
0.96427	2.00645	0.88239	2.23224														
0.96614	2.0074	0.88447	2.23227														
0.968011	2.00828	0.88655	2.23225														
0.969882	2.00915	0.888629	2.23224														
0.971755	2.01007	0.890709	2.23224														
0.973628	2.01093	0.892789	2.23223														
0.975502	2.0118	0.894869	2.23227														
0.977377	2.01267	0.896948	2.23225														
0.979252	2.01351	0.899028	2.2322														
0.981129	2.01441	0.901108	2.23222														
0.983006	2.01526	0.903188	2.23222														
0.984884	2.01609	0.905267	2.23223														
0.986763	2.01694	0.907347	2.23223														
0.988642	2.01777	0.909427	2.23219														
0.990523	2.01863	0.911507	2.23221														
0.992404	2.01946	0.913586	2.23222														
0.994286	2.02028	0.915666	2.23223														
0.996168	2.02112	0.917746	2.23219														
0.998052	2.02195	0.919826	2.23217														
0.999936	2.02273	0.921905	2.2322														
1.00182	2.02311	0.923985	2.23222														
		0.926065	2.23219														
		0.928144	2.23217														
		0.930224	2.2322														
		0.932304	2.23218														
		0.934384	2.23217														
		0.936463	2.2322														
		0.938543	2.23218														
		0.940623	2.23217														
		0.942702	2.23216														
		0.944782	2.23216														
		0.946862	2.23216														
		0.948941	2.23216														
		0.951021	2.23216														
		0.953101	2.23216														
		0.955181	2.23216														
		0.95726	2.23216														
		0.95934	2.23216														
		0.96142	2.23212														
		0.963499	2.23214														
		0.965579	2.23215														
		0.967659	2.23212														
		0.969738	2.23214														
		0.971818	2.23215														
		0.973898	2.23212														
		0.975977	2.2321														
		0.978057	2.23213														
		0.980137	2.23211														
		0.982216	2.23209														
		0.984296	2.23213														
		0.986375	2.2321														
		0.988455	2.23209														
		0.990535	2.23209														
		0.992614	2.23212														
		0.994694	2.2321														
		0.996774	2.23209														
		0.998853	2.23209														
		1.00093	2.23204														
