Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.553903	3.17579	0.378939	2.15615									0.858929	4.91846				
0.555328	3.16704	0.38102	2.15656									0.860567	4.90169				
0.556756	3.1584	0.383102	2.15696									0.862196	4.88504				
0.558186	3.14987	0.385183	2.15737									0.863815	4.86852				
0.55962	3.14145	0.387265	2.15776									0.865426	4.85211				
0.561058	3.13313	0.389346	2.15816									0.867027	4.83583				
0.562498	3.12491	0.391427	2.15855									0.868621	4.81967				
0.563941	3.1168	0.393509	2.15893									0.870206	4.80363				
0.565387	3.10878	0.39559	2.15932									0.871783	4.78772				
0.566837	3.10087	0.397672	2.15969									0.873352	4.77192				
0.568289	3.09305	0.399753	2.16007									0.874913	4.75624				
0.569745	3.08532	0.401834	2.16044									0.876468	4.74067				
0.571203	3.07769	0.403915	2.1608									0.878015	4.72523				
0.572665	3.07015	0.405997	2.16117									0.879555	4.7099				
0.574129	3.06271	0.408078	2.16152									0.881088	4.69469				
0.575597	3.05535	0.410159	2.16188									0.882615	4.6796				
0.577068	3.04808	0.412241	2.16223									0.884135	4.66461				
0.578541	3.0409	0.414322	2.16258									0.88565	4.64975				
0.580018	3.03381	0.416403	2.16292									0.887158	4.63499				
0.581498	3.0268	0.418484	2.16326									0.88866	4.62035				
0.58298	3.01987	0.420565	2.1636									0.890157	4.60582				
0.584466	3.01302	0.422647	2.16394									0.891648	4.59141				
0.585954	3.00626	0.424728	2.16427									0.893134	4.5771				
0.587446	2.99957	0.426809	2.1646									0.894615	4.5629				
0.58894	2.99296	0.42889	2.16492									0.896091	4.54881				
0.590438	2.98643	0.430971	2.16524									0.897562	4.53483				
0.591938	2.97998	0.433052	2.16556									0.899028	4.52096				
0.593442	2.9736	0.435133	2.16588									0.900489	4.50719				
0.594948	2.96729	0.437214	2.16619									0.901947	4.49353				
0.596457	2.96106	0.439295	2.1665									0.9034	4.47997				
0.597969	2.9549	0.441376	2.16681									0.904848	4.46652				
0.599484	2.94881	0.443457	2.16711									0.906293	4.45317				
0.601001	2.94279	0.445538	2.16741									0.907734	4.43993				
0.602522	2.93684	0.447619	2.16771									0.909171	4.42678				
0.604045	2.93095	0.4497	2.16801									0.910605	4.41374				
0.605571	2.92513	0.451781	2.1683									0.912035	4.4008				
0.6071	2.91938	0.453862	2.16859									0.913461	4.38795				
0.608632	2.91369	0.455943	2.16888									0.914885	4.37521				
0.610167	2.90807	0.458024	2.16916									0.916305	4.36256				
0.611704	2.90251	0.460105	2.16945									0.917722	4.35002				
0.613244	2.89701	0.462186	2.16973									0.919137	4.33756				
0.614787	2.89157	0.464267	2.17									0.920548	4.32521				
0.616333	2.88619	0.466348	2.17028									0.921957	4.31295				
0.617881	2.88087	0.468429	2.17055									0.923363	4.30078				
0.619432	2.87561	0.47051	2.17082									0.924766	4.2887				
0.620986	2.87041	0.47259	2.17109									0.926167	4.27672				
0.622543	2.86526	0.474671	2.17135									0.927566	4.26483				
0.624102	2.86018	0.476752	2.17162									0.928963	4.25304				
0.625663	2.85514	0.478833	2.17188									0.930357	4.24133				
0.627228	2.85016	0.480914	2.17214									0.93175	4.22971				
0.628795	2.84524	0.482995	2.17239									0.93314	4.21818				
0.630365	2.84037	0.485075	2.17265									0.934528	4.20674				
0.631937	2.83555	0.487156	2.1729									0.935915	4.19539				
0.633512	2.83078	0.489237	2.17315									0.9373	4.18412				
0.635089	2.82606	0.491318	2.1734									0.938683	4.17294				
0.636669	2.8214	0.493398	2.17364									0.940065	4.16184				
0.638252	2.81678	0.495479	2.17389									0.941445	4.15083				
0.639837	2.81221	0.49756	2.17413									0.942823	4.1399				
0.641425	2.80769	0.499641	2.17437									0.944201	4.12906				
0.643015	2.80322	0.501721	2.17461									0.945577	4.1183				
0.644607	2.7988	0.503802	2.17484									0.946952	4.10762				
0.646202	2.79442	0.505883	2.17508									0.948325	4.09702				
0.6478	2.79008	0.507963	2.17531									0.949698	4.0865				
0.6494	2.7858	0.510044	2.17554									0.951069	4.07606				
0.651003	2.78155	0.512125	2.17577									0.95244	4.0657				
0.652607	2.77736	0.514205	2.17599									0.953809	4.05542				
0.654215	2.7732	0.516286	2.17622									0.955178	4.04521				
0.655825	2.76909	0.518367	2.17644									0.956546	4.03508				
0.657437	2.76502	0.520447	2.17666									0.957913	4.02503				
0.659051	2.76099	0.522528	2.17688									0.95928	4.01505				
0.660668	2.757	0.524608	2.1771									0.960646	4.00515				
0.662287	2.75305	0.526689	2.17732									0.962011	3.99533				
0.663909	2.74915	0.52877	2.17753									0.963376	3.98557				
0.665533	2.74528	0.53085	2.17774									0.96474	3.97589				
0.667159	2.74145	0.532931	2.17795									0.966104	3.96628				
0.668787	2.73766	0.535011	2.17816									0.967468	3.95675				
0.670418	2.73391	0.537092	2.17837									0.968831	3.94728				
0.672051	2.7302	0.539173	2.17858									0.970194	3.93789				
0.673686	2.72652	0.541253	2.17878									0.971556	3.92856				
0.675324	2.72288	0.543334	2.17898									0.972919	3.9193				
0.676963	2.71928	0.545414	2.17918									0.974281	3.91012				
0.678605	2.71571	0.547495	2.17938									0.975643	3.901				
0.68025	2.71218	0.549575	2.17958									0.977005	3.89194				
0.681896	2.70868	0.551656	2.17978									0.978367	3.88296				
0.683544	2.70521	0.553736	2.17997									0.97973	3.87404				
0.685195	2.70178	0.555817	2.18017									0.981092	3.86518				
0.686848	2.69839	0.557897	2.18036									0.982454	3.8564				
0.688503	2.69503	0.559978	2.18055									0.983816	3.84767				
0.69016	2.6917	0.562058	2.18074									0.985178	3.83901				
0.691819	2.6884	0.564139	2.18093									0.986541	3.83041				
0.693481	2.68513	0.566219	2.18112									0.987904	3.82188				
0.695144	2.6819	0.5683	2.1813									0.989267	3.81341				
0.696809	2.67869	0.57038	2.18149									0.99063	3.805				
0.698477	2.67552	0.57246	2.18167									0.991994	3.79665				
0.700147	2.67238	0.574541	2.18185									0.993358	3.78836				
0.701818	2.66927	0.576621	2.18203									0.994722	3.78013				
0.703492	2.66619	0.578702	2.18221									0.996087	3.77196				
0.705168	2.66313	0.580782	2.18239									0.997452	3.76385				
0.706845	2.66011	0.582863	2.18256									0.998818	3.7558				
0.708525	2.65711	0.584943	2.18274									1.00018	3.74781				
0.710207	2.65415	0.587023	2.18291														
0.71189	2.65121	0.589104	2.18308														
0.713576	2.6483	0.591184	2.18326														
0.715263	2.64541	0.593264	2.18343														
0.716953	2.64255	0.595345	2.18359														
0.718644	2.63972	0.597425	2.18376														
0.720337	2.63692	0.599506	2.18393														
0.722032	2.63414	0.601586	2.18409														
0.723729	2.63139	0.603666	2.18426														
0.725428	2.62866	0.605747	2.18442														
0.727129	2.62596	0.607827	2.18458														
0.728832	2.62328	0.609907	2.18475														
0.730536	2.62062	0.611988	2.18491														
0.732242	2.61799	0.614068	2.18506														
0.73395	2.61539	0.616148	2.18522														
0.73566	2.61281	0.618228	2.18538														
0.737372	2.61025	0.620309	2.18553														
0.739085	2.60771	0.622389	2.18569														
0.740801	2.6052	0.624469	2.18584														
0.742518	2.60271	0.62655	2.186														
0.744236	2.60025	0.62863	2.18615														
0.745957	2.5978	0.63071	2.1863														
0.747679	2.59538	0.63279	2.18645														
0.749403	2.59298	0.634871	2.1866														
0.751129	2.59059	0.636951	2.18674														
0.752856	2.58824	0.639031	2.18689														
0.754585	2.5859	0.641111	2.18704														
0.756316	2.58358	0.643192	2.18718														
0.758048	2.58128	0.645272	2.18732														
0.759782	2.579	0.647352	2.18747														
0.761518	2.57675	0.649432	2.18761														
0.763255	2.57451	0.651512	2.18775														
0.764994	2.57229	0.653593	2.18789														
0.766734	2.57009	0.655673	2.18803														
0.768476	2.56791	0.657753	2.18817														
0.77022	2.56575	0.659833	2.18831														
0.771965	2.56361	0.661913	2.18844														
0.773712	2.56148	0.663994	2.18858														
0.775461	2.55938	0.666074	2.18871														
0.777211	2.55729	0.668154	2.18885														
0.778962	2.55522	0.670234	2.18898														
0.780715	2.55317	0.672314	2.18911														
0.78247	2.55113	0.674394	2.18925														
0.784226	2.54911	0.676475	2.18938														
0.785984	2.54711	0.678555	2.18951														
0.787743	2.54513	0.680635	2.18964														
0.789503	2.54316	0.682715	2.18976														
0.791266	2.54121	0.684795	2.18989														
0.793029	2.53928	0.686875	2.19002														
0.794794	2.53736	0.688955	2.19015														
0.796561	2.53546	0.691036	2.19027														
0.798329	2.53357	0.693116	2.1904														
0.800098	2.5317	0.695196	2.19052														
0.801869	2.52984	0.697276	2.19064														
0.803641	2.52801	0.699356	2.19077														
0.805415	2.52618	0.701436	2.19089														
0.80719	2.52437	0.703516	2.19101														
0.808966	2.52258	0.705596	2.19113														
0.810744	2.5208	0.707676	2.19125														
0.812523	2.51903	0.709756	2.19137														
0.814304	2.51728	0.711837	2.19148														
0.816086	2.51554	0.713917	2.1916														
0.817869	2.51382	0.715997	2.19172														
0.819653	2.51211	0.718077	2.19184														
0.821439	2.51042	0.720157	2.19195														
0.823227	2.50874	0.722237	2.19207														
0.825015	2.50707	0.724317	2.19218														
0.826805	2.50541	0.726397	2.19229														
0.828596	2.50377	0.728477	2.19241														
0.830389	2.50215	0.730557	2.19252														
0.832183	2.50053	0.732637	2.19263														
0.833978	2.49893	0.734717	2.19274														
0.835774	2.49734	0.736797	2.19285														
0.837572	2.49576	0.738877	2.19296														
0.839371	2.4942	0.740957	2.19307														
0.841171	2.49265	0.743037	2.19318														
0.842972	2.49111	0.745117	2.19329														
0.844775	2.48958	0.747197	2.19339														
0.846578	2.48806	0.749277	2.1935														
0.848383	2.48656	0.751357	2.19361														
0.85019	2.48507	0.753437	2.19371														
0.851997	2.48359	0.755517	2.19382														
0.853806	2.48212	0.757597	2.19392														
0.855616	2.48066	0.759677	2.19402														
0.857427	2.47921	0.761757	2.19413														
0.859239	2.47778	0.763837	2.19423														
0.861052	2.47635	0.765917	2.19433														
0.862867	2.47494	0.767997	2.19443														
0.864682	2.47354	0.770077	2.19453														
0.866499	2.47215	0.772157	2.19464														
0.868317	2.47077	0.774237	2.19473														
0.870136	2.4694	0.776317	2.19483														
0.871956	2.46804	0.778397	2.19493														
0.873778	2.46669	0.780477	2.19503														
0.8756	2.46535	0.782557	2.19513														
0.877424	2.46402	0.784637	2.19523														
0.879249	2.4627	0.786717	2.19532														
0.881074	2.46139	0.788797	2.19542														
0.882901	2.46009	0.790876	2.19551														
0.884729	2.4588	0.792956	2.19561														
0.886558	2.45752	0.795036	2.1957														
0.888388	2.45625	0.797116	2.1958														
0.890219	2.45499	0.799196	2.19589														
0.892052	2.45374	0.801276	2.19599														
0.893885	2.45249	0.803356	2.19608														
0.895719	2.45126	0.805436	2.19617														
0.897554	2.45004	0.807516	2.19626														
0.899391	2.44882	0.809596	2.19635														
0.901228	2.44761	0.811676	2.19644														
0.903067	2.44642	0.813755	2.19653														
0.904906	2.44523	0.815835	2.19662														
0.906747	2.44405	0.817915	2.19671														
0.908588	2.44288	0.819995	2.1968														
0.91043	2.44171	0.822075	2.19689														
0.912274	2.44056	0.824155	2.19698														
0.914118	2.43941	0.826235	2.19707														
0.915964	2.43828	0.828315	2.19715														
0.91781	2.43715	0.830394	2.19724														
0.919657	2.43603	0.832474	2.19733														
0.921506	2.43491	0.834554	2.19741														
0.923355	2.43381	0.836634	2.1975														
0.925205	2.43271	0.838714	2.19758														
0.927056	2.43162	0.840794	2.19767														
0.928909	2.43054	0.842874	2.19775														
0.930762	2.42946	0.844953	2.19784														
0.932616	2.4284	0.847033	2.19792														
0.93447	2.42734	0.849113	2.198														
0.936326	2.42629	0.851193	2.19809														
0.938183	2.42524	0.853273	2.19817														
0.940041	2.42421	0.855353	2.19825														
0.941899	2.42318	0.857432	2.19833														
0.943759	2.42216	0.859512	2.19841														
0.945619	2.42114	0.861592	2.19849														
0.94748	2.42013	0.863672	2.19857														
0.949342	2.41913	0.865752	2.19865														
0.951205	2.41814	0.867831	2.19873														
0.953069	2.41715	0.869911	2.19881														
0.954934	2.41617	0.871991	2.19889														
0.9568	2.4152	0.874071	2.19897														
0.958666	2.41423	0.876151	2.19905														
0.960533	2.41327	0.87823	2.19912														
0.962401	2.41232	0.88031	2.1992														
0.96427	2.41137	0.88239	2.19928														
0.96614	2.41043	0.88447	2.19935														
0.968011	2.4095	0.88655	2.19943														
0.969882	2.40857	0.888629	2.1995														
0.971755	2.40765	0.890709	2.19958														
0.973628	2.40674	0.892789	2.19965														
0.975502	2.40583	0.894869	2.19973														
0.977377	2.40493	0.896948	2.1998														
0.979252	2.40403	0.899028	2.19988														
0.981129	2.40314	0.901108	2.19995														
0.983006	2.40225	0.903188	2.20002														
0.984884	2.40138	0.905267	2.2001														
0.986763	2.4005	0.907347	2.20017														
0.988642	2.39964	0.909427	2.20024														
0.990523	2.39878	0.911507	2.20031														
0.992404	2.39792	0.913586	2.20039														
0.994286	2.39707	0.915666	2.20046														
0.996168	2.39623	0.917746	2.20053														
0.998052	2.39539	0.919826	2.2006														
0.999936	2.39456	0.921905	2.20067														
1.00182	2.39373	0.923985	2.20074														
		0.926065	2.20081														
		0.928144	2.20088														
		0.930224	2.20095														
		0.932304	2.20102														
		0.934384	2.20108														
		0.936463	2.20115														
		0.938543	2.20122														
		0.940623	2.20129														
		0.942702	2.20135														
		0.944782	2.20142														
		0.946862	2.20149														
		0.948941	2.20155														
		0.951021	2.20162														
		0.953101	2.20169														
		0.955181	2.20175														
		0.95726	2.20182														
		0.95934	2.20188														
		0.96142	2.20195														
		0.963499	2.20201														
		0.965579	2.20207														
		0.967659	2.20214														
		0.969738	2.2022														
		0.971818	2.20226														
		0.973898	2.20233														
		0.975977	2.20239														
		0.978057	2.20245														
		0.980137	2.20251														
		0.982216	2.20258														
		0.984296	2.20264														
		0.986375	2.2027														
		0.988455	2.20276														
		0.990535	2.20282														
		0.992614	2.20288														
		0.994694	2.20294														
		0.996774	2.203														
		0.998853	2.20306														
		1.00093	2.20312														
