Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.852046	2.04779	0.811646	2.21283																
0.853954	2.04856	0.813707	2.21279																
0.855863	2.04927	0.815769	2.21273																
0.857772	2.04999	0.817831	2.21267																
0.859683	2.05071	0.819892	2.21264																
0.861594	2.05141	0.821954	2.21266																
0.863505	2.05216	0.824015	2.21259																
0.865418	2.05286	0.826077	2.21256																
0.867331	2.05354	0.828138	2.21255																
0.869244	2.05425	0.830199	2.2125																
0.871158	2.05497	0.832261	2.21248																
0.873073	2.05566	0.834322	2.21243																
0.874989	2.05633	0.836383	2.21241																
0.876905	2.057	0.838445	2.21236																
0.878822	2.05766	0.840506	2.21233																
0.880739	2.05836	0.842567	2.21232																
0.882658	2.059	0.844628	2.21224																
0.884576	2.05965	0.846689	2.21224																
0.886495	2.06034	0.848751	2.21224																
0.888415	2.06102	0.850812	2.21216																
0.890336	2.06165	0.852873	2.21213																
0.892257	2.06226	0.854934	2.21211																
0.894179	2.06293	0.856995	2.21206																
0.896101	2.06359	0.859056	2.21204																
0.898024	2.06422	0.861117	2.21203																
0.899948	2.06482	0.863177	2.21199																
0.901872	2.06546	0.865238	2.21193																
0.903796	2.06607	0.867299	2.2119																
0.905721	2.0667	0.86936	2.21189																
0.907647	2.06735	0.871421	2.21184																
0.909574	2.06793	0.873482	2.21182																
0.911501	2.06851	0.875542	2.21181																
0.913428	2.06913	0.877603	2.21177																
0.915356	2.06973	0.879664	2.21171																
0.917285	2.07033	0.881724	2.21168																
0.919214	2.07092	0.883785	2.21167																
0.921144	2.07151	0.885845	2.21162																
0.923074	2.07209	0.887906	2.2116																
0.925005	2.07264	0.889967	2.21159																
0.926936	2.07325	0.892027	2.21155																
0.928868	2.07384	0.894088	2.21149																
0.930801	2.0744	0.896148	2.21146																
0.932734	2.07493	0.898208	2.21145																
0.934667	2.07549	0.900269	2.2114																
0.936601	2.0761	0.902329	2.21138																
0.938536	2.07666	0.904389	2.21133																
0.940471	2.07716	0.90645	2.21131																
0.942406	2.0777	0.90851	2.2113																
0.944342	2.07831	0.91057	2.21122																
0.946279	2.07883	0.91263	2.21118																
0.948216	2.07934	0.91469	2.21119																
0.950154	2.07989	0.916751	2.21117																
0.952092	2.08043	0.918811	2.21112																
0.95403	2.08095	0.920871	2.21109																
0.955969	2.08147	0.922931	2.21108																
0.957909	2.08202	0.924991	2.21103																
0.959849	2.08255	0.927051	2.21098																
0.961789	2.08304	0.929111	2.21095																
0.96373	2.08353	0.931171	2.21093																
0.965672	2.08408	0.933231	2.21089																
0.967614	2.08457	0.93529	2.21087																
0.969556	2.08507	0.93735	2.21086																
0.971499	2.08558	0.93941	2.21081																
0.973442	2.08605	0.94147	2.21076																
0.975386	2.08658	0.94353	2.21073																
0.977331	2.08706	0.945589	2.21071																
0.979275	2.08753	0.947649	2.21067																
0.98122	2.08805	0.949709	2.21065																
0.983166	2.08853	0.951768	2.21064																
0.985112	2.08899	0.953828	2.21059																
0.987059	2.08948	0.955888	2.21054																
0.989006	2.08994	0.957947	2.21054																
0.990953	2.09039	0.960007	2.21051																
0.992901	2.09088	0.962066	2.21046																
0.994849	2.09137	0.964126	2.21043																
0.996798	2.09181	0.966185	2.21038																
0.998747	2.09228	0.968244	2.21036																
1.0007	2.09256	0.970304	2.21035																
		0.972363	2.2103																
		0.974422	2.21028																
		0.976482	2.21027																
		0.978541	2.21023																
		0.9806	2.21017																
		0.982659	2.21014																
		0.984719	2.21013																
		0.986778	2.21008																
		0.988837	2.21006																
		0.990896	2.21001																
		0.992955	2.20999																
		0.995014	2.20998																
		0.997073	2.20994																
		0.999132	2.20991																
		1.00119	2.20991																
