Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.841616	2.26262	0.803141	2.15684																
0.843527	2.26209	0.805202	2.15698																
0.845438	2.26157	0.807262	2.15712																
0.84735	2.26105	0.809323	2.15725																
0.849263	2.26053	0.811383	2.15739																
0.851177	2.26002	0.813444	2.15752																
0.853091	2.25951	0.815504	2.15765																
0.855006	2.25901	0.817564	2.15778																
0.856922	2.25851	0.819625	2.15792																
0.858838	2.25802	0.821685	2.15805																
0.860755	2.25753	0.823745	2.15818																
0.862672	2.25704	0.825805	2.15831																
0.86459	2.25656	0.827865	2.15843																
0.866509	2.25608	0.829926	2.15856																
0.868428	2.25561	0.831986	2.15869																
0.870348	2.25514	0.834046	2.15881																
0.872269	2.25467	0.836106	2.15894																
0.87419	2.25421	0.838166	2.15907																
0.876112	2.25375	0.840226	2.15919																
0.878034	2.25329	0.842286	2.15931																
0.879957	2.25284	0.844346	2.15944																
0.881881	2.25239	0.846405	2.15956																
0.883805	2.25195	0.848465	2.15968																
0.88573	2.25151	0.850525	2.1598																
0.887655	2.25107	0.852585	2.15992																
0.889581	2.25064	0.854645	2.16004																
0.891507	2.25021	0.856704	2.16016																
0.893435	2.24978	0.858764	2.16028																
0.895362	2.24936	0.860824	2.1604																
0.89729	2.24894	0.862883	2.16051																
0.899219	2.24852	0.864943	2.16063																
0.901149	2.24811	0.867002	2.16075																
0.903078	2.2477	0.869062	2.16086																
0.905009	2.24729	0.871121	2.16098																
0.90694	2.24689	0.873181	2.16109																
0.908872	2.24649	0.87524	2.1612																
0.910804	2.24609	0.877299	2.16132																
0.912736	2.2457	0.879359	2.16143																
0.914669	2.24531	0.881418	2.16154																
0.916603	2.24492	0.883477	2.16165																
0.918537	2.24454	0.885537	2.16176																
0.920472	2.24415	0.887596	2.16187																
0.922407	2.24378	0.889655	2.16198																
0.924343	2.2434	0.891714	2.16209																
0.926279	2.24303	0.893773	2.1622																
0.928216	2.24266	0.895832	2.1623																
0.930154	2.24229	0.897891	2.16241																
0.932091	2.24193	0.89995	2.16252																
0.93403	2.24157	0.902009	2.16262																
0.935969	2.24121	0.904068	2.16273																
0.937908	2.24085	0.906127	2.16283																
0.939848	2.2405	0.908186	2.16294																
0.941788	2.24015	0.910245	2.16304																
0.943729	2.2398	0.912304	2.16315																
0.94567	2.23946	0.914363	2.16325																
0.947612	2.23912	0.916421	2.16335																
0.949554	2.23878	0.91848	2.16345																
0.951497	2.23844	0.920539	2.16355																
0.95344	2.23811	0.922598	2.16365																
0.955383	2.23777	0.924656	2.16375																
0.957328	2.23744	0.926715	2.16385																
0.959272	2.23712	0.928773	2.16395																
0.961217	2.23679	0.930832	2.16405																
0.963163	2.23647	0.932891	2.16415																
0.967055	2.23584	0.934949	2.16425																
0.969002	2.23552	0.937007	2.16434																
0.970949	2.23521	0.939066	2.16444																
0.972897	2.2349	0.941124	2.16454																
0.974845	2.23459	0.943183	2.16463																
0.976794	2.23429	0.945241	2.16473																
0.978743	2.23398	0.947299	2.16482																
0.980692	2.23368	0.949357	2.16492																
0.982642	2.23339	0.951416	2.16501																
0.984592	2.23309	0.953474	2.1651																
0.986543	2.2328	0.955532	2.1652																
0.988494	2.2325	0.95759	2.16529																
0.990446	2.23222	0.959648	2.16538																
0.992398	2.23193	0.961706	2.16547																
0.99435	2.23164	0.963764	2.16556																
0.996303	2.23136	0.965822	2.16565																
0.998257	2.23108	0.96788	2.16574																
1.00021	2.2308	0.969938	2.16583																
		0.971996	2.16592																
		0.974054	2.16601																
		0.976112	2.1661																
		0.97817	2.16619																
		0.980228	2.16627																
		0.982285	2.16636																
		0.984343	2.16645																
		0.986401	2.16653																
		0.988459	2.16662																
		0.990516	2.16671																
		0.992574	2.16679																
		0.994631	2.16688																
		0.996689	2.16696																
		0.998746	2.16704																
		1.0008	2.16713																
