Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.32167	1.56408	0.248824	2.22422	0.547587	3.02991	0.657951	3.70165	0.735178	3.17985	0.930734	1.53252	0.459826	1.96385	0.613826	3.11481	0.788913	2.02851	0.8964	2.94084
0.32313	1.56988	0.250896	2.2238	0.550398	3.00365	0.661398	3.69786	0.738157	3.21591	0.932167	1.54496	0.461649	1.94901	0.616732	3.12085	0.790809	2.04275	0.899147	2.95536
0.324595	1.5756	0.252968	2.2234	0.553184	2.97755	0.664842	3.69351	0.74117	3.25191	0.933613	1.55747	0.463458	1.93475	0.619642	3.12611	0.792719	2.05701	0.901907	2.96965
0.326066	1.58132	0.255039	2.22302	0.555946	2.95151	0.668281	3.6887	0.744217	3.2879	0.935069	1.57003	0.465254	1.92099	0.622557	3.1306	0.794642	2.07131	0.90468	2.98375
0.327542	1.58707	0.25711	2.22262	0.558684	2.92563	0.671715	3.68329	0.747297	3.32387	0.936538	1.58261	0.467038	1.9077	0.625475	3.13432	0.796579	2.08564	0.907467	2.99769
0.329023	1.59273	0.259181	2.22223	0.561398	2.89995	0.675144	3.6774	0.750411	3.35976	0.938019	1.59527	0.468809	1.8949	0.628397	3.13727	0.798529	2.10006	0.910266	3.01147
0.33051	1.59838	0.261251	2.22189	0.564088	2.87436	0.678567	3.67108	0.753557	3.39547	0.939511	1.60794	0.470569	1.88257	0.631321	3.13944	0.800492	2.11452	0.913078	3.02503
0.332002	1.60399	0.263321	2.2215	0.566754	2.84904	0.681985	3.6643	0.756738	3.43098	0.941015	1.62068	0.472317	1.87069	0.634247	3.1409	0.802469	2.12896	0.915903	3.03832
0.333499	1.60954	0.26539	2.22112	0.569397	2.82393	0.685395	3.65706	0.759951	3.46631	0.942531	1.63349	0.474054	1.85926	0.637174	3.14166	0.804459	2.14344	0.91874	3.05142
0.335001	1.6151	0.26746	2.22078	0.572016	2.79904	0.688799	3.64942	0.763197	3.50141	0.944059	1.64635	0.475781	1.8483	0.640101	3.14168	0.806463	2.158	0.921589	3.06437
0.336508	1.62055	0.269529	2.22043	0.574612	2.77443	0.692196	3.64142	0.766475	3.53617	0.945598	1.65929	0.477498	1.83777	0.643028	3.14102	0.80848	2.1726	0.92445	3.07707
0.338021	1.62599	0.271597	2.22007	0.577186	2.75008	0.695585	3.63306	0.769786	3.57057	0.94715	1.67228	0.479206	1.82764	0.645954	3.13967	0.810511	2.18727	0.927323	3.0895
0.339538	1.63145	0.273665	2.21975	0.579737	2.726	0.698966	3.62442	0.773129	3.60466	0.948715	1.6853	0.480904	1.81792	0.648879	3.13761	0.812556	2.20192	0.930207	3.10176
0.341061	1.63682	0.275733	2.2194	0.582266	2.70221	0.702338	3.61544	0.776503	3.63829	0.950291	1.6984	0.482593	1.80859	0.651801	3.13492	0.814614	2.21661	0.933103	3.11379
0.342588	1.64211	0.277801	2.21905	0.584772	2.67874	0.705703	3.60616	0.779908	3.67148	0.951879	1.71161	0.484274	1.79968	0.65472	3.13164	0.816686	2.23135	0.936009	3.12559
0.344121	1.64738	0.279868	2.21872	0.587257	2.65561	0.709058	3.59672	0.783344	3.70419	0.95348	1.72488	0.485947	1.79112	0.657636	3.12769	0.818772	2.24612	0.938927	3.13716
0.345658	1.65262	0.281935	2.21841	0.589721	2.63277	0.712405	3.58702	0.786811	3.73636	0.955093	1.73822	0.487612	1.78293	0.660548	3.12312	0.820872	2.26098	0.941855	3.14844
0.3472	1.65781	0.284002	2.21811	0.592163	2.61029	0.715742	3.57711	0.790307	3.76801	0.956719	1.75167	0.489269	1.77509	0.663456	3.11801	0.822985	2.2758	0.944794	3.15954
0.348747	1.66293	0.286069	2.21782	0.594585	2.58818	0.71907	3.56711	0.793832	3.79903	0.958358	1.76516	0.490919	1.76759	0.666358	3.11231	0.825113	2.29065	0.947742	3.17036
0.350299	1.66801	0.288135	2.21748	0.596986	2.56639	0.722389	3.55691	0.797386	3.82945	0.960008	1.77876	0.492563	1.76046	0.669255	3.10602	0.827254	2.30558	0.950701	3.1809
0.351855	1.67305	0.290201	2.21717	0.599367	2.54498	0.725698	3.5466	0.800968	3.85927	0.961672	1.79244	0.4942	1.75361	0.672146	3.09921	0.829409	2.32048	0.95367	3.19126
0.353416	1.67805	0.292266	2.21691	0.601728	2.52392	0.728998	3.53618	0.804577	3.88839	0.963348	1.80624	0.495831	1.74707	0.67503	3.09185	0.831578	2.3354	0.956648	3.20131
0.354982	1.68301	0.294332	2.21659	0.60407	2.5032	0.732287	3.52569	0.808213	3.91679	0.965038	1.82014	0.497455	1.74083	0.677907	3.08399	0.833761	2.35033	0.959635	3.21106
0.356552	1.6879	0.296397	2.21628	0.606393	2.48289	0.735567	3.51514	0.811875	3.94454	0.96674	1.83411	0.499074	1.73489	0.680777	3.07563	0.835957	2.36526	0.962631	3.22058
0.358127	1.69277	0.298461	2.21602	0.608696	2.46295	0.738837	3.50452	0.815563	3.97153	0.968455	1.84825	0.500688	1.72929	0.683639	3.06677	0.838168	2.38024	0.965636	3.22981
0.359707	1.69755	0.300526	2.21575	0.610982	2.44339	0.742098	3.4939	0.819276	3.99777	0.970184	1.86249	0.502297	1.72388	0.686492	3.0575	0.840393	2.39516	0.96865	3.23875
0.36129	1.70228	0.30259	2.21546	0.613249	2.42423	0.745348	3.4832	0.823013	4.0233	0.971926	1.87682	0.5039	1.71876	0.689336	3.04778	0.842631	2.41006	0.971671	3.24743
0.362879	1.70699	0.304654	2.21517	0.615499	2.40539	0.748588	3.47255	0.826773	4.04804	0.973681	1.89128	0.505499	1.71393	0.692171	3.0376	0.844883	2.42497	0.974701	3.25576
0.364471	1.71165	0.306718	2.21492	0.617732	2.38696	0.751819	3.46183	0.830556	4.07202	0.97545	1.9059	0.507094	1.70932	0.694996	3.02703	0.84715	2.43987	0.977738	3.26381
0.366068	1.71625	0.308781	2.21464	0.619947	2.36892	0.755039	3.45113	0.834361	4.09518	0.977233	1.92065	0.508685	1.70493	0.697811	3.01606	0.84943	2.45467	0.980783	3.27157
0.367669	1.72082	0.310845	2.2144	0.622146	2.35122	0.758249	3.44047	0.838187	4.11756	0.979029	1.93557	0.510271	1.70079	0.700616	3.00468	0.851724	2.46948	0.983834	3.279
0.369275	1.72534	0.312908	2.21413	0.624328	2.33391	0.76145	3.42979	0.842033	4.13919	0.980839	1.95061	0.511854	1.69689	0.70341	2.99299	0.854031	2.48424	0.986893	3.28609
0.370884	1.7298	0.31497	2.21384	0.626495	2.31698	0.76464	3.41911	0.8459	4.16	0.982664	1.96578	0.513433	1.69318	0.706193	2.98095	0.856353	2.49891	0.989957	3.29285
0.372498	1.73419	0.317033	2.21363	0.628646	2.30042	0.767821	3.40842	0.849785	4.18	0.984502	1.98113	0.515009	1.68972	0.708965	2.96856	0.858688	2.51353	0.993029	3.29931
0.374116	1.73854	0.319095	2.21338	0.630781	2.28423	0.770992	3.39776	0.853689	4.19916	0.986355	1.99668	0.516582	1.68641	0.711725	2.95592	0.861037	2.52809	0.996105	3.3054
0.375738	1.74284	0.321157	2.2131	0.632902	2.26841	0.774152	3.38713	0.85761	4.21756	0.988223	2.01244	0.518151	1.68329	0.714473	2.94293	0.863399	2.54255	0.999188	3.31111
0.377363	1.74712	0.323219	2.21286	0.635008	2.25291	0.777303	3.37653	0.861548	4.23519	0.990105	2.02834	0.519718	1.68041	0.717209	2.9297	0.865774	2.55685	1.00228	3.31387
0.378993	1.75138	0.325281	2.21266	0.6371	2.23777	0.780444	3.36589	0.865501	4.25198	0.992003	2.04445	0.521283	1.67769	0.719932	2.91624	0.868163	2.5711		
0.380627	1.75553	0.327342	2.21242	0.639178	2.22298	0.783575	3.35522	0.869471	4.26796	0.993915	2.06082	0.522844	1.67516	0.722643	2.90248	0.870565	2.58526		
0.382264	1.75965	0.329403	2.21215	0.641242	2.2086	0.786696	3.34458	0.873454	4.28313	0.995843	2.07736	0.524404	1.67276	0.725341	2.88856	0.87298	2.59922		
0.383906	1.76376	0.331464	2.21194	0.643294	2.19448	0.789807	3.33395	0.877452	4.29752	0.997786	2.09412	0.525961	1.67053	0.728025	2.87443	0.875409	2.61309		
0.385551	1.76776	0.333525	2.21173	0.645332	2.18072	0.792909	3.32328	0.881462	4.31113	0.999745	2.11115	0.527517	1.66851	0.730697	2.86007	0.87785	2.62679		
0.3872	1.77177	0.335586	2.21147	0.647357	2.16732	0.796	3.31261	0.885485	4.3239	1.00172	2.1197	0.529071	1.66658	0.733355	2.84561	0.880303	2.64031		
0.388852	1.77572	0.337646	2.21124	0.64937	2.15422	0.799081	3.30192	0.889519	4.33585			0.530622	1.66481	0.735999	2.83098	0.88277	2.6537		
0.390509	1.7796	0.339706	2.21104	0.651371	2.14144	0.802153	3.29119	0.893565	4.34699			0.532173	1.66322	0.73863	2.81619	0.885248	2.66691		
0.392169	1.78348	0.341766	2.2108	0.653361	2.12893	0.805214	3.28045	0.89762	4.35732			0.533722	1.66174	0.741247	2.80129	0.887739	2.67989		
0.393832	1.78728	0.343826	2.21057	0.655338	2.11678	0.808266	3.26965	0.901684	4.36688			0.535269	1.66037	0.74385	2.7863	0.890242	2.69268		
0.395499	1.79105	0.345885	2.21038	0.657305	2.10496	0.811307	3.2588	0.905757	4.37558			0.536816	1.65914	0.746439	2.77126	0.892757	2.70526		
0.397169	1.79477	0.347944	2.21018	0.659261	2.09337	0.814338	3.24792	0.909837	4.38345			0.538361	1.65805	0.749014	2.75612	0.895283	2.7176		
0.398843	1.79846	0.350004	2.20997	0.661206	2.08208	0.817359	3.23698	0.913925	4.39046			0.539905	1.65706	0.751575	2.7409	0.897821	2.7297		
0.400521	1.8021	0.352062	2.20975	0.66314	2.07113	0.82037	3.22595	0.918018	4.39663			0.541449	1.65617	0.754121	2.72571	0.900369	2.74157		
0.402201	1.80568	0.354121	2.20957	0.665065	2.06042	0.82337	3.2149	0.922118	4.40192			0.542991	1.65543	0.756654	2.71046	0.902929	2.75318		
0.403885	1.80926	0.35618	2.20937	0.66698	2.04997	0.82636	3.20378	0.926221	4.40632			0.544533	1.6548	0.759172	2.69518	0.9055	2.76452		
0.405573	1.81277	0.358238	2.20916	0.668885	2.0398	0.82934	3.19257	0.930328	4.40984			0.546075	1.65427	0.761676	2.67992	0.908081	2.77561		
0.407263	1.81625	0.360296	2.20894	0.670781	2.02988	0.832309	3.18133	0.934438	4.4124			0.547616	1.65378	0.764166	2.66468	0.910672	2.78639		
0.408957	1.81971	0.362354	2.20873	0.672667	2.02024	0.835268	3.17	0.93855	4.41405			0.549156	1.65343	0.766641	2.64947	0.913273	2.79687		
0.410654	1.82305	0.364412	2.20854	0.674545	2.01087	0.838216	3.15858	0.942663	4.41469			0.550697	1.65318	0.769103	2.63429	0.915883	2.80709		
0.412354	1.82641	0.36647	2.20838	0.676414	2.00169	0.841154	3.14705	0.946777	4.41432			0.552237	1.65302	0.77155	2.61919	0.918503	2.81696		
0.414057	1.82977	0.368527	2.20819	0.678275	1.99277	0.84408	3.13546	0.950889	4.41296			0.553777	1.65293	0.773983	2.60413	0.921132	2.82651		
0.415764	1.83306	0.370584	2.20798	0.680128	1.9841	0.846996	3.12385	0.955	4.41049			0.555317	1.65289	0.776402	2.58917	0.92377	2.83579		
0.417473	1.83628	0.372641	2.20781	0.681972	1.97563	0.849901	3.11211	0.959107	4.40687			0.556857	1.65298	0.778808	2.57429	0.926417	2.84471		
0.419185	1.83947	0.374698	2.20761	0.683809	1.9674	0.852795	3.10027	0.963211	4.40217			0.558397	1.65314	0.781199	2.55949	0.929071	2.85328		
0.420901	1.84264	0.376755	2.2074	0.685638	1.95937	0.855678	3.08834	0.96731	4.39623			0.559937	1.65336	0.783577	2.54481	0.931733	2.86148		
0.422619	1.84576	0.378812	2.20726	0.68746	1.95158	0.85855	3.07633	0.971403	4.38904			0.561478	1.65366	0.785941	2.53025	0.934403	2.86939		
0.42434	1.84886	0.380868	2.20708	0.689275	1.94399	0.861411	3.06429	0.975489	4.38062			0.563019	1.65402	0.788292	2.51579	0.93708	2.87693		
0.426064	1.85194	0.382924	2.20688	0.691083	1.9366	0.86426	3.05215	0.979566	4.3708			0.56456	1.65446	0.790629	2.50146	0.939764	2.88411		
0.427791	1.85495	0.38498	2.20671	0.692884	1.92943	0.867098	3.03989	0.983633	4.35956			0.566102	1.65494	0.792953	2.4873	0.942454	2.89092		
0.429521	1.85792	0.387036	2.20651	0.694678	1.92244	0.869925	3.02758	0.98769	4.34695			0.567644	1.65551	0.795264	2.47326	0.945151	2.89736		
0.431253	1.86091	0.389092	2.20637	0.696466	1.91561	0.87274	3.01519	0.991733	4.3328			0.569187	1.65612	0.797562	2.45939	0.947853	2.90348		
0.432988	1.86383	0.391147	2.2062	0.698247	1.90898	0.875543	3.0027	0.995763	4.31705			0.57073	1.6568	0.799847	2.44565	0.950561	2.90917		
0.434726	1.86668	0.393203	2.206	0.700023	1.90251	0.878335	2.99019	0.999778	4.29976			0.572274	1.65753	0.802119	2.43203	0.953274	2.91455		
0.436467	1.86954	0.395258	2.20586	0.701793	1.89623	0.881115	2.9776	1.00378	4.29073			0.573819	1.65831	0.804379	2.41864	0.955992	2.91954		
0.43821	1.87235	0.397313	2.20568	0.703556	1.89017	0.883883	2.96494					0.575364	1.65913	0.806626	2.40542	0.958714	2.92413		
0.439955	1.87516	0.399368	2.20549	0.705315	1.88424	0.88664	2.95223					0.57691	1.66002	0.808861	2.39237	0.961441	2.92832		
0.441704	1.87791	0.401423	2.20531	0.707067	1.87846	0.889385	2.93943					0.578457	1.66094	0.811084	2.37947	0.964171	2.93218		
0.443455	1.88061	0.403478	2.20519	0.708815	1.87286	0.892117	2.92659					0.580005	1.66192	0.813295	2.36672	0.966905	2.93572		
0.445208	1.88331	0.405532	2.20502	0.710557	1.86738	0.894838	2.91372					0.581554	1.66295	0.815494	2.35419	0.969641	2.93881		
0.446964	1.88598	0.407586	2.20482	0.712295	1.86208	0.897547	2.9008					0.583104	1.66398	0.817681	2.34185	0.972381	2.94152		
0.448722	1.8886	0.409641	2.20469	0.714027	1.85694	0.900243	2.88783					0.584655	1.66508	0.819858	2.32971	0.975123	2.94387		
0.450483	1.89119	0.411695	2.20455	0.715755	1.85192	0.902928	2.87482					0.586207	1.66626	0.822023	2.31771	0.977866	2.94588		
0.452246	1.89376	0.413748	2.20437	0.717478	1.84706	0.9056	2.8618					0.58776	1.66743	0.824176	2.30592	0.980612	2.94752		
0.454012	1.89633	0.415802	2.20421	0.719197	1.84233	0.90826	2.84877					0.589314	1.66864	0.826319	2.29435	0.983359	2.94877		
0.45578	1.89883	0.417856	2.20405	0.720911	1.83773	0.910909	2.8357					0.590869	1.6699	0.828452	2.28289	0.986107	2.94969		
0.45755	1.90128	0.419909	2.2039	0.722621	1.83323	0.913544	2.82261					0.592425	1.67116	0.830573	2.27166	0.988855	2.95022		
0.459323	1.90375	0.421962	2.20375	0.724327	1.82889	0.916168	2.80955					0.593983	1.67248	0.832685	2.26063	0.991604	2.95042		
0.461098	1.90616	0.424016	2.20357	0.726029	1.82471	0.91878	2.79646					0.595542	1.67384	0.834786	2.24977	0.994353	2.95022		
0.462875	1.90858	0.426069	2.20344	0.727727	1.8206	0.921379	2.78336					0.597102	1.67517	0.836877	2.2391	0.997101	2.94972		
0.464654	1.91095	0.428121	2.2033	0.729421	1.81661	0.923966	2.77026					0.598663	1.67661	0.838958	2.22864	0.999849	2.94888		
0.466436	1.91328	0.430174	2.20312	0.731112	1.81275	0.926541	2.75722					0.600226	1.67806	0.84103	2.21836	1.0026	2.94836		
0.468219	1.91561	0.432227	2.203	0.732799	1.80902	0.929104	2.74419					0.60179	1.67948	0.843092	2.20823				
0.470005	1.91788	0.434279	2.20286	0.734483	1.8054	0.931655	2.73115					0.603356	1.68096	0.845145	2.1983				
0.471793	1.92015	0.436332	2.20268	0.736164	1.80183	0.934193	2.71815					0.604922	1.68247	0.847188	2.18858				
0.473583	1.92242	0.438384	2.20252	0.737841	1.7984	0.93672	2.7052					0.606491	1.684	0.849223	2.17902				
0.475375	1.92461	0.440436	2.2024	0.739515	1.79511	0.939234	2.69232					0.60806	1.68553	0.851248	2.16963				
0.47717	1.92677	0.442488	2.20227	0.741186	1.79189	0.941736	2.67944					0.609631	1.6871	0.853266	2.1604				
0.478966	1.92895	0.444539	2.20209	0.742854	1.78878	0.944227	2.66662					0.611204	1.68873	0.855274	2.15135				
0.480764	1.9311	0.446591	2.20197	0.744519	1.78572	0.946705	2.65388					0.612778	1.69031	0.857274	2.1425				
0.482564	1.9332	0.448642	2.20183	0.746181	1.7828	0.949172	2.64121					0.614354	1.69191	0.859266	2.1338				
0.484366	1.93532	0.450694	2.20166	0.747841	1.77998	0.951627	2.62857					0.615931	1.69358	0.86125	2.12527				
0.48617	1.93736	0.452745	2.20153	0.749498	1.77718	0.95407	2.616					0.61751	1.69526	0.863227	2.11694				
0.487976	1.93941	0.454796	2.20139	0.751152	1.77454	0.956502	2.60352					0.61909	1.69691	0.865195	2.10875				
0.489784	1.94146	0.456847	2.20125	0.752805	1.77197	0.958921	2.59116					0.620672	1.69861	0.867156	2.10066				
0.491594	1.94344	0.458898	2.20115	0.754454	1.76944	0.96133	2.57883					0.622255	1.70034	0.869109	2.09277				
0.493406	1.94541	0.460949	2.20098	0.756102	1.76704	0.963727	2.56659					0.62384	1.70205	0.871056	2.08509				
0.495219	1.94735	0.462999	2.20083	0.757747	1.76471	0.966112	2.55446					0.625427	1.70378	0.872995	2.07751				
0.497034	1.94928	0.46505	2.20071	0.75939	1.76244	0.968487	2.54243					0.627015	1.70553	0.874927	2.07006				
0.498851	1.95123	0.4671	2.20058	0.761031	1.76025	0.97085	2.53051					0.628605	1.70728	0.876852	2.06279				
0.50067	1.95312	0.46915	2.20041	0.76267	1.75812	0.973202	2.51866					0.630196	1.70903	0.878771	2.05567				
0.502491	1.95498	0.4712	2.20028	0.764307	1.75611	0.975543	2.50695					0.631789	1.71079	0.880683	2.0487				
0.504313	1.95682	0.47325	2.20019	0.765942	1.75415	0.977874	2.49534					0.633384	1.71262	0.882588	2.04185				
0.506137	1.95863	0.4753	2.20003	0.767576	1.75226	0.980193	2.48383					0.634981	1.71441	0.884487	2.03513				
0.507963	1.96044	0.47735	2.19991	0.769208	1.75043	0.982502	2.47243					0.636579	1.71619	0.88638	2.02855				
0.50979	1.96227	0.479399	2.19978	0.770838	1.74864	0.9848	2.46113					0.638179	1.71803	0.888267	2.02211				
0.511619	1.96402	0.481449	2.19964	0.772466	1.74694	0.987088	2.44999					0.63978	1.71987	0.890148	2.01581				
0.51345	1.96578	0.483498	2.1995	0.774093	1.74535	0.989365	2.43896					0.641383	1.72166	0.892024	2.00962				
0.515282	1.9675	0.485547	2.19935	0.775718	1.74376	0.991633	2.42806					0.642988	1.72351	0.893893	2.00356				
0.517116	1.9692	0.487596	2.19924	0.777342	1.74222	0.99389	2.41726					0.644595	1.72535	0.895757	1.99764				
0.518952	1.97089	0.489645	2.19912	0.778965	1.74076	0.996137	2.40659					0.646203	1.72719	0.897616	1.99182				
0.520789	1.97258	0.491694	2.19898	0.780586	1.73937	0.998374	2.39606					0.647813	1.72906	0.899469	1.98613				
0.522627	1.97427	0.493743	2.19887	0.782206	1.73806	1.0006	2.39079					0.649425	1.73091	0.901316	1.98057				
0.524467	1.97588	0.495792	2.19875	0.783824	1.73674							0.651039	1.73279	0.903159	1.97508				
0.526309	1.97749	0.49784	2.19861	0.785442	1.73553							0.652654	1.73464	0.904997	1.96974				
0.528152	1.9791	0.499888	2.19847	0.787058	1.73434							0.654271	1.73649	0.90683	1.9645				
0.529997	1.98068	0.501937	2.19833	0.788674	1.7332							0.65589	1.73836	0.908657	1.95936				
0.531843	1.98223	0.503985	2.19822	0.790288	1.73215							0.65751	1.74028	0.910481	1.95433				
0.533691	1.98382	0.506033	2.19813	0.791901	1.73111							0.659133	1.74216	0.912299	1.9494				
0.53554	1.98538	0.508081	2.19801	0.793514	1.73015							0.660757	1.74402	0.914113	1.94456				
0.53739	1.98686	0.510128	2.19784	0.795125	1.72923							0.662382	1.74586	0.915923	1.93983				
0.539242	1.98836	0.512176	2.19772	0.796736	1.7283							0.66401	1.74777	0.917728	1.93523				
0.541095	1.98989	0.514224	2.19762	0.798346	1.72747							0.665639	1.74968	0.919529	1.93066				
0.54295	1.99134	0.516271	2.1975	0.799955	1.72668							0.66727	1.75155	0.921325	1.92621				
0.544806	1.99277	0.518318	2.19736	0.801563	1.72592							0.668903	1.75343	0.923118	1.9219				
0.546663	1.99421	0.520366	2.19722	0.803171	1.72525							0.670537	1.75533	0.924907	1.91762				
0.548522	1.99567	0.522413	2.19712	0.804778	1.72455							0.672174	1.75723	0.926691	1.91343				
0.550382	1.99709	0.52446	2.19699	0.806385	1.72391							0.673812	1.75909	0.928472	1.90936				
0.552243	1.99846	0.526507	2.19685	0.80799	1.72336							0.675452	1.76098	0.930249	1.90535				
0.554106	1.99984	0.528553	2.19675	0.809596	1.7228							0.677093	1.76287	0.932022	1.9014				
0.55597	2.00123	0.5306	2.19666	0.811201	1.72226							0.678737	1.76474	0.933792	1.8976				
0.557835	2.00258	0.532647	2.19654	0.812805	1.72181							0.680382	1.76662	0.935558	1.89382				
0.559701	2.00392	0.534693	2.19637	0.814409	1.7214							0.682028	1.76851	0.937321	1.89011				
0.561569	2.00524	0.536739	2.19625	0.816013	1.72098							0.683677	1.77041	0.93908	1.88653				
0.563438	2.00653	0.538786	2.19616	0.817616	1.72062							0.685327	1.77228	0.940836	1.88302				
0.565308	2.00783	0.540832	2.19607	0.819219	1.72029							0.686979	1.77413	0.942589	1.87954				
0.567179	2.00914	0.542878	2.19595	0.820822	1.71998							0.688633	1.77604	0.944339	1.87612				
0.569052	2.01038	0.544924	2.19579	0.822424	1.71972							0.690289	1.77791	0.946085	1.87283				
0.570925	2.01166	0.546969	2.19567	0.824026	1.71948							0.691946	1.77976	0.947829	1.86958				
0.5728	2.01292	0.549015	2.19557	0.825628	1.71928							0.693605	1.78164	0.949569	1.86638				
0.574676	2.01414	0.55106	2.19548	0.82723	1.71911							0.695266	1.78353	0.951306	1.86327				
0.576553	2.01537	0.553106	2.19537	0.828831	1.71895							0.696929	1.78536	0.953041	1.86022				
0.578432	2.01657	0.555151	2.1952	0.830433	1.71887							0.698593	1.78722	0.954773	1.85723				
0.580311	2.01776	0.557196	2.19512	0.832034	1.7188							0.700259	1.7891	0.956502	1.85431				
0.582192	2.01894	0.559242	2.195	0.833636	1.71872							0.701927	1.79093	0.958228	1.85142				
0.584073	2.02012	0.561287	2.19487	0.835237	1.71869							0.703596	1.79275	0.959952	1.84862				
0.585956	2.02129	0.563332	2.19477	0.836838	1.7187							0.705267	1.79462	0.961673	1.8459				
0.58784	2.02243	0.565376	2.19464	0.83844	1.71875							0.70694	1.79647	0.963391	1.84322				
0.589724	2.02354	0.567421	2.19455	0.840041	1.71877							0.708615	1.7983	0.965107	1.84056				
0.59161	2.02469	0.569466	2.19442	0.841642	1.71886							0.710291	1.80014	0.966821	1.83799				
0.593497	2.02581	0.57151	2.19433	0.843244	1.71897							0.711969	1.80194	0.968532	1.83549				
0.595385	2.02688	0.573555	2.1942	0.844845	1.71907							0.713649	1.80379	0.970241	1.833				
0.597274	2.02801	0.575599	2.19411	0.846447	1.71922							0.71533	1.80559	0.971948	1.83058				
0.599164	2.02908	0.577643	2.19398	0.848049	1.71941							0.717013	1.80741	0.973652	1.82824				
0.601055	2.03013	0.579687	2.19385	0.849651	1.71962							0.718698	1.80923	0.975355	1.82593				
0.602947	2.0312	0.581731	2.19378	0.851253	1.71983							0.720385	1.81102	0.977055	1.82364				
0.60484	2.03225	0.583775	2.19364	0.852856	1.72008							0.722073	1.81284	0.978753	1.82144				
0.606734	2.03329	0.585819	2.19353	0.854459	1.72035							0.723763	1.81462	0.980449	1.81927				
0.608629	2.03432	0.587862	2.19344	0.856061	1.7206							0.725454	1.81639	0.982143	1.81716				
0.610525	2.03535	0.589906	2.19332	0.857665	1.72091							0.727147	1.81819	0.983835	1.81512				
0.612421	2.03634	0.591949	2.19319	0.859268	1.72124							0.728842	1.81997	0.985525	1.81307				
0.614319	2.03735	0.593993	2.19309	0.860872	1.72159							0.730539	1.82174	0.987213	1.81106				
0.616218	2.03833	0.596036	2.193	0.862476	1.72195							0.732237	1.8235	0.9889	1.80914				
0.618117	2.03929	0.598079	2.19288	0.864081	1.72235							0.733937	1.82526	0.990584	1.80726				
0.620018	2.04029	0.600122	2.19278	0.865686	1.72273							0.735638	1.82706	0.992267	1.80541				
0.621919	2.04126	0.602165	2.19266	0.867291	1.72314							0.737341	1.8288	0.993949	1.8036				
0.623821	2.04219	0.604208	2.19253	0.868896	1.72357							0.739046	1.83051	0.995628	1.80182				
0.625725	2.04313	0.606251	2.19243	0.870502	1.72404							0.740752	1.83225	0.997306	1.80009				
0.627629	2.04408	0.608293	2.19234	0.872109	1.72453							0.74246	1.83399	0.998982	1.79838				
0.629533	2.04499	0.610336	2.19222	0.873716	1.72496							0.74417	1.83575	1.00066	1.79752				
0.631439	2.04588	0.612378	2.19213	0.875323	1.72546							0.745881	1.83746						
0.633346	2.04681	0.614421	2.192	0.876931	1.72601							0.747593	1.83917						
0.635253	2.04771	0.616463	2.19187	0.87854	1.72654							0.749308	1.8409						
0.637161	2.04856	0.618505	2.1918	0.880148	1.7271							0.751024	1.8426						
0.63907	2.04947	0.620547	2.1917	0.881758	1.72763							0.752741	1.8443						
0.64098	2.05036	0.622589	2.19157	0.883368	1.72819							0.75446	1.84599						
0.642891	2.0512	0.624631	2.19147	0.884978	1.7288							0.756181	1.84764						
0.644803	2.05207	0.626672	2.19138	0.886589	1.7294							0.757903	1.84934						
0.646715	2.05294	0.628714	2.19127	0.888201	1.73003							0.759627	1.85104						
0.648628	2.05374	0.630756	2.19114	0.889813	1.73067							0.761353	1.85269						
0.650542	2.05458	0.632797	2.19107	0.891426	1.73129							0.763079	1.85436						
0.652456	2.0554	0.634838	2.19096	0.893039	1.73196							0.764808	1.856						
0.654372	2.05618	0.63688	2.19084	0.894653	1.73263							0.766538	1.85766						
0.656288	2.05701	0.638921	2.19074	0.896267	1.73329							0.768269	1.8593						
0.658205	2.05783	0.640962	2.19062	0.897883	1.73399							0.770002	1.86092						
0.660122	2.05864	0.643003	2.19052	0.899499	1.73467							0.771737	1.86258						
0.662041	2.05941	0.645044	2.19043	0.901115	1.73541							0.773473	1.86421						
0.66396	2.06016	0.647084	2.19035	0.902732	1.73615							0.775211	1.8658						
0.66588	2.06094	0.649125	2.19024	0.90435	1.73685							0.77695	1.86743						
0.6678	2.06173	0.651166	2.19011	0.905969	1.7376							0.778691	1.86905						
0.669722	2.0625	0.653206	2.19001	0.907588	1.73834							0.780433	1.8706						
0.671644	2.06321	0.655246	2.18988	0.909208	1.73911							0.782176	1.87221						
0.673566	2.06397	0.657287	2.18978	0.910829	1.7399							0.783921	1.87382						
0.675489	2.06471	0.659327	2.1897	0.91245	1.74067							0.785668	1.87536						
0.677413	2.06541	0.661367	2.18962	0.914072	1.74149							0.787416	1.87694						
0.679338	2.06613	0.663407	2.18951	0.915695	1.74226							0.789165	1.87853						
0.681264	2.06686	0.665447	2.18938	0.917319	1.74305							0.790916	1.88006						
0.68319	2.06758	0.667487	2.18931	0.918943	1.74389							0.792669	1.88163						
0.685116	2.06828	0.669526	2.18921	0.920568	1.74474							0.794423	1.88318						
0.687044	2.06899	0.671566	2.18908	0.922194	1.74558							0.796178	1.88473						
0.688972	2.06968	0.673606	2.18898	0.923821	1.74639							0.797935	1.88627						
0.6909	2.07031	0.675645	2.18889	0.925448	1.74724							0.799693	1.88778						
0.692829	2.07103	0.677684	2.18878	0.927077	1.74807							0.801452	1.8893						
