Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.527654	1.4624	0.334108	2.23442	0.982611	4.18916							0.816677	2.27274				
0.529018	1.46516	0.33619	2.2344	0.9865	4.15892							0.818784	2.25139				
0.530384	1.46793	0.338272	2.23439	0.990361	4.12886							0.820872	2.23054				
0.531753	1.47078	0.340353	2.23435	0.994194	4.09889							0.822941	2.21011				
0.533125	1.47367	0.342435	2.23429	0.997999	4.069							0.82499	2.19012				
0.534499	1.47654	0.344517	2.2343	1.00178	4.05411							0.827022	2.17064				
0.535876	1.47944	0.346598	2.23427									0.829035	2.15157				
0.537256	1.48236	0.34868	2.23418									0.831031	2.13287				
0.538639	1.48532	0.350762	2.23417									0.83301	2.11462				
0.540024	1.48833	0.352843	2.23417									0.834971	2.09682				
0.541412	1.49134	0.354925	2.23413									0.836917	2.07943				
0.542803	1.49439	0.357006	2.23407									0.838846	2.06238				
0.544196	1.49741	0.359088	2.23404									0.84076	2.04576				
0.545593	1.50042	0.361169	2.23403									0.842658	2.02954				
0.546992	1.5035	0.363251	2.23402									0.844542	2.01367				
0.548395	1.50662	0.365332	2.23398									0.84641	1.99819				
0.5498	1.50971	0.367413	2.23393									0.848265	1.98309				
0.551208	1.5128	0.369495	2.23393									0.850106	1.96836				
0.552619	1.51592	0.371576	2.2339									0.851933	1.95393				
0.554033	1.51909	0.373657	2.23385									0.853747	1.93986				
0.555449	1.52221	0.375739	2.23382									0.855547	1.92616				
0.556869	1.52531	0.37782	2.23381									0.857336	1.9128				
0.558292	1.52847	0.379901	2.2338									0.859112	1.89974				
0.559717	1.53163	0.381982	2.23376									0.860876	1.88699				
0.561146	1.53474	0.384063	2.23374									0.862628	1.87457				
0.562577	1.53791	0.386145	2.23373									0.864369	1.86246				
0.564011	1.54111	0.388226	2.23369									0.866098	1.85062				
0.565449	1.54424	0.390307	2.23367									0.867817	1.8391				
0.566889	1.54739	0.392388	2.23366									0.869525	1.82792				
0.568332	1.55053	0.394469	2.23362									0.871223	1.81695				
0.569778	1.55372	0.39655	2.2336									0.872911	1.8063				
0.571227	1.55688	0.398631	2.23359									0.874589	1.79592				
0.572679	1.56001	0.400712	2.23354									0.876258	1.78575				
0.574134	1.56318	0.402793	2.23352									0.877917	1.7759				
0.575592	1.56634	0.404874	2.23351									0.879567	1.76633				
0.577053	1.56946	0.406955	2.23351									0.881208	1.75696				
0.578517	1.57259	0.409036	2.23351									0.882841	1.74781				
0.579983	1.57577	0.411117	2.23347									0.884465	1.73895				
0.581453	1.5789	0.413198	2.23341									0.886081	1.73031				
0.582925	1.58196	0.415278	2.23342									0.887689	1.72189				
0.584401	1.58511	0.417359	2.23339									0.88929	1.71372				
0.585879	1.58825	0.41944	2.23337									0.890883	1.70576				
0.58736	1.59133	0.421521	2.23336									0.892468	1.69801				
0.588844	1.5944	0.423602	2.23332									0.894047	1.69047				
0.590331	1.59752	0.425683	2.23334									0.895618	1.68314				
0.591821	1.60061	0.427763	2.23331									0.897183	1.676				
0.593314	1.60366	0.429844	2.23326									0.898741	1.66906				
0.594809	1.60672	0.431925	2.23327									0.900293	1.6623				
0.596308	1.60975	0.434006	2.23328									0.901839	1.65577				
0.597809	1.61281	0.436086	2.23321									0.903378	1.64942				
0.599313	1.61587	0.438167	2.23321									0.904912	1.64318				
0.60082	1.61887	0.440248	2.23321									0.90644	1.6372				
0.60233	1.62187	0.442328	2.23317									0.907963	1.63139				
0.603842	1.62491	0.444409	2.23315									0.90948	1.62566				
0.605357	1.62789	0.446489	2.23315									0.910992	1.62016				
0.606875	1.63085	0.44857	2.23314									0.912499	1.61485				
0.608396	1.63383	0.450651	2.23314									0.914001	1.60963				
0.60992	1.63678	0.452731	2.2331									0.915499	1.6046				
0.611446	1.63976	0.454812	2.23308									0.916991	1.59975				
0.612975	1.64268	0.456892	2.23307									0.918479	1.59497				
0.614507	1.6456	0.458973	2.23303									0.919963	1.59039				
0.616042	1.64853	0.461053	2.23305									0.921443	1.58594				
0.617579	1.65139	0.463134	2.23306									0.922919	1.58162				
0.619119	1.65432	0.465214	2.23302									0.92439	1.57749				
0.620662	1.65721	0.467295	2.23297									0.925858	1.57341				
0.622207	1.66005	0.469375	2.23298									0.927322	1.56946				
0.623755	1.66289	0.471456	2.23298									0.928783	1.56573				
0.625306	1.66571	0.473536	2.23295									0.93024	1.56204				
0.626859	1.66854	0.475617	2.23293									0.931693	1.55847				
0.628415	1.67135	0.477697	2.23293									0.933144	1.55507				
0.629973	1.67415	0.479778	2.23292									0.934591	1.55173				
0.631534	1.67698	0.481858	2.23292									0.936035	1.54852				
0.633098	1.67974	0.483938	2.23288									0.937476	1.54545				
0.634664	1.68245	0.486019	2.23286									0.938915	1.54248				
0.636233	1.68523	0.488099	2.23285									0.940351	1.53957				
0.637805	1.68797	0.490179	2.23285									0.941784	1.5368				
0.639379	1.69066	0.49226	2.23285									0.943214	1.53413				
0.640955	1.6934	0.49434	2.23284									0.944642	1.53151				
0.642534	1.69609	0.49642	2.23281									0.946068	1.52903				
0.644115	1.69875	0.498501	2.23279									0.947492	1.52666				
0.645699	1.7014	0.500581	2.23282									0.948913	1.52437				
0.647286	1.70408	0.502661	2.23276									0.950332	1.52217				
0.648875	1.7067	0.504741	2.23276									0.951749	1.52004				
0.650466	1.70933	0.506822	2.23277									0.953165	1.51799				
0.65206	1.71196	0.508902	2.23273									0.954578	1.51601				
0.653656	1.71452	0.510982	2.23271									0.955989	1.51414				
0.655255	1.71712	0.513062	2.23271									0.957399	1.51236				
0.656856	1.7197	0.515143	2.23274									0.958808	1.51067				
0.658459	1.72224	0.517223	2.23272									0.960214	1.50902				
0.660065	1.72479	0.519303	2.23267									0.961619	1.50746				
0.661673	1.72731	0.521383	2.23265									0.963023	1.50598				
0.663284	1.72981	0.523463	2.23267									0.964426	1.50455				
0.664896	1.73235	0.525543	2.23268									0.965827	1.50317				
0.666512	1.73482	0.527624	2.23262									0.967227	1.5019				
0.668129	1.73731	0.529704	2.23262									0.968625	1.50071				
0.669749	1.73975	0.531784	2.23262									0.970023	1.49954				
0.671371	1.74219	0.533864	2.23262									0.97142	1.49847				
0.672995	1.74465	0.535944	2.23262									0.972815	1.49746				
0.674622	1.74705	0.538024	2.23259									0.97421	1.49648				
0.676251	1.74946	0.540104	2.23257									0.975604	1.49555				
0.677882	1.75188	0.542184	2.23256									0.976997	1.49472				
0.679515	1.75422	0.544264	2.23255									0.978389	1.49394				
0.681151	1.7566	0.546344	2.23255									0.979781	1.49318				
0.682788	1.75896	0.548425	2.23255									0.981171	1.49251				
0.684428	1.76128	0.550505	2.23251									0.982562	1.49188				
0.68607	1.76361	0.552585	2.23253									0.983951	1.49131				
0.687715	1.76594	0.554665	2.23254									0.985341	1.4908				
0.689361	1.76825	0.556745	2.23251									0.986729	1.49033				
0.69101	1.7705	0.558825	2.23249									0.988118	1.48988				
0.69266	1.77279	0.560905	2.23249									0.989506	1.4895				
0.694313	1.77504	0.562985	2.23248									0.990893	1.4892				
0.695968	1.77726	0.565065	2.23244									0.992281	1.48887				
0.697625	1.77955	0.567145	2.23246									0.993668	1.48863				
0.699284	1.78175	0.569225	2.23247									0.995054	1.48844				
0.700945	1.78395	0.571305	2.23244									0.996441	1.48827				
0.702608	1.78615	0.573385	2.23242									0.997828	1.48819				
0.704273	1.78831	0.575464	2.23241									0.999214	1.48807				
0.70594	1.79053	0.577544	2.23244									1.0006	1.48801				
0.707609	1.79266	0.579624	2.23242														
0.709281	1.79479	0.581704	2.23238														
0.710954	1.79695	0.583784	2.23239														
0.712629	1.79906	0.585864	2.2324														
0.714306	1.80114	0.587944	2.23236														
0.715985	1.80324	0.590024	2.23235														
0.717666	1.80535	0.592104	2.23234														
0.719349	1.8074	0.594184	2.23237														
0.721034	1.80944	0.596263	2.23235														
0.722721	1.81149	0.598343	2.2323														
0.72441	1.81354	0.600423	2.23232														
0.7261	1.81556	0.602503	2.23232														
0.727793	1.81755	0.604583	2.23233														
0.729487	1.81958	0.606663	2.23233														
0.731183	1.82154	0.608743	2.23229														
0.732881	1.82351	0.610822	2.23228														
0.734581	1.82548	0.612902	2.23227														
0.736283	1.82742	0.614982	2.23226														
0.737987	1.82938	0.617062	2.2323														
0.739692	1.83131	0.619142	2.23228														
0.741399	1.83319	0.621221	2.23223														
0.743108	1.83509	0.623301	2.23224														
0.744818	1.83699	0.625381	2.23225														
0.746531	1.83889	0.627461	2.23222														
0.748245	1.84075	0.62954	2.2322														
0.749961	1.8426	0.63162	2.23223														
0.751679	1.84444	0.6337	2.23221														
0.753398	1.84628	0.63578	2.2322														
0.755119	1.84811	0.637859	2.23223														
0.756842	1.84994	0.639939	2.23217														
0.758566	1.85174	0.642019	2.23218														
0.760292	1.85351	0.644098	2.23218														
0.76202	1.85532	0.646178	2.23215														
0.763749	1.85706	0.648258	2.23216														
0.76548	1.85881	0.650337	2.23217														
0.767213	1.86057	0.652417	2.23214														
0.768947	1.86232	0.654497	2.23213														
0.770683	1.86404	0.656577	2.23216														
0.772421	1.86575	0.658656	2.23213														
0.77416	1.86748	0.660736	2.23212														
0.775901	1.86915	0.662816	2.23212														
0.777643	1.87086	0.664895	2.23211														
0.779387	1.87252	0.666975	2.23211														
0.781132	1.87416	0.669054	2.23207														
0.782879	1.87586	0.671134	2.23209														
0.784627	1.87751	0.673214	2.2321														
0.786378	1.87915	0.675293	2.23207														
0.788129	1.88073	0.677373	2.23205														
0.789882	1.88237	0.679453	2.23208														
0.791637	1.88399	0.681532	2.23206														
0.793393	1.88557	0.683612	2.23205														
0.79515	1.88717	0.685691	2.23208														
0.796909	1.88873	0.687771	2.23202														
0.79867	1.89032	0.68985	2.23203														
0.800432	1.89189	0.69193	2.23203														
0.802195	1.8934	0.69401	2.232														
0.80396	1.89493	0.696089	2.23202														
0.805726	1.8965	0.698169	2.23203														
0.807494	1.89801	0.700248	2.23203														
0.809263	1.8995	0.702328	2.232														
0.811033	1.90105	0.704407	2.23198														
0.812805	1.90253	0.706487	2.23201														
0.814578	1.90399	0.708567	2.23199														
0.816353	1.9055	0.710646	2.23198														
0.818129	1.90694	0.712726	2.23197														
0.819906	1.9084	0.714805	2.23197														
0.821685	1.90986	0.716885	2.23197														
0.823465	1.91132	0.718964	2.23197														
0.825247	1.91275	0.721044	2.23196														
0.827029	1.91416	0.723123	2.23193														
0.828813	1.91556	0.725203	2.23195														
0.830599	1.91699	0.727282	2.23196														
0.832386	1.91841	0.729362	2.23192														
0.834174	1.91977	0.731441	2.23191														
0.835963	1.92115	0.73352	2.23194														
0.837753	1.92253	0.7356	2.23191														
0.839545	1.92389	0.737679	2.2319														
0.841338	1.92526	0.739759	2.23193														
0.843133	1.92664	0.741838	2.23191														
0.844928	1.92795	0.743918	2.2319														
0.846725	1.92927	0.745997	2.23186														
0.848523	1.93059	0.748077	2.23188														
0.850323	1.93194	0.750156	2.23188														
0.852123	1.93324	0.752236	2.23189														
0.853925	1.93455	0.754315	2.23189														
0.855728	1.93586	0.756394	2.23185														
0.857532	1.9371	0.758474	2.23187														
0.859338	1.93839	0.760553	2.23185														
0.861144	1.93968	0.762633	2.23183														
0.862952	1.94096	0.764712	2.23186														
0.864761	1.94222	0.766791	2.23184														
0.866571	1.94347	0.768871	2.23183														
0.868383	1.94468	0.77095	2.23182														
0.870195	1.94591	0.77303	2.23182														
0.872009	1.94714	0.775109	2.23182														
0.873823	1.94839	0.777188	2.23182														
0.875639	1.94959	0.779268	2.23182														
0.877456	1.95078	0.781347	2.23182														
0.879274	1.952	0.783426	2.23182														
0.881093	1.95319	0.785506	2.23178														
0.882914	1.95438	0.787585	2.2318														
0.884735	1.95555	0.789665	2.23181														
0.886558	1.95673	0.791744	2.23178														
0.888381	1.9579	0.793823	2.23176														
0.890206	1.95907	0.795902	2.23179														
0.892032	1.96021	0.797982	2.2318														
0.893859	1.96133	0.800061	2.23177														
0.895687	1.96247	0.802141	2.23176														
0.897516	1.96363	0.80422	2.23175														
0.899346	1.96476	0.806299	2.23175														
0.901177	1.96587	0.808378	2.23175														
0.903009	1.96698	0.810458	2.23175														
0.904842	1.96808	0.812537	2.23175														
0.906676	1.96918	0.814616	2.23174														
0.908511	1.97028	0.816696	2.23171														
0.910347	1.97138	0.818775	2.23173														
0.912185	1.97244	0.820854	2.23174														
0.914023	1.97352	0.822934	2.2317														
0.915862	1.97457	0.825013	2.23172														
0.917702	1.97565	0.827092	2.2317														
0.919544	1.9767	0.829171	2.23168														
0.921386	1.97774	0.831251	2.23171														
0.923229	1.97881	0.83333	2.23169														
0.925073	1.97985	0.835409	2.23168														
0.926918	1.98089	0.837488	2.23171														
0.928764	1.98188	0.839568	2.23169														
0.930611	1.98289	0.841647	2.23168														
0.932459	1.98395	0.843726	2.23168														
0.934308	1.98495	0.845805	2.23167														
0.936158	1.98593	0.847885	2.23167														
0.938009	1.98693	0.849964	2.23167														
0.93986	1.98794	0.852043	2.23167														
0.941713	1.98893	0.854122	2.23163														
0.943566	1.98989	0.856202	2.23165														
0.945421	1.99089	0.858281	2.23166														
0.947276	1.99187	0.86036	2.23163														
0.949132	1.99283	0.862439	2.23161														
0.95099	1.99375	0.864518	2.23164														
0.952848	1.99472	0.866598	2.23166														
0.954707	1.99569	0.868677	2.23163														
0.956566	1.99661	0.870756	2.23161														
0.958427	1.99754	0.872835	2.23161														
0.960289	1.99849	0.874914	2.2316														
0.962151	1.99944	0.876993	2.23164														
0.964014	2.00035	0.879073	2.23162														
0.965878	2.00125	0.881152	2.23157														
0.967743	2.00217	0.883231	2.23162														
0.969609	2.00307	0.88531	2.23161														
0.971476	2.00396	0.887389	2.23157														
0.973343	2.00488	0.889469	2.23158														
0.975212	2.00578	0.891548	2.23159														
0.977081	2.00664	0.893627	2.23159														
0.978951	2.00754	0.895706	2.2316														
0.980822	2.00843	0.897785	2.23156														
0.982693	2.00928	0.899864	2.23154														
0.984566	2.01014	0.901943	2.23157														
0.986439	2.01101	0.904023	2.23158														
0.988313	2.01189	0.906102	2.23155														
0.990188	2.01273	0.908181	2.23154														
0.992064	2.01359	0.91026	2.23157														
0.99394	2.01442	0.912339	2.23155														
0.995817	2.01524	0.914418	2.23154														
0.997695	2.01609	0.916497	2.23153														
0.999574	2.01695	0.918576	2.23153														
1.00145	2.01739	0.920656	2.23156														
		0.922735	2.23154														
		0.924814	2.2315														
		0.926893	2.23151														
		0.928972	2.23152														
		0.931051	2.23152														
		0.93313	2.23152														
		0.935209	2.23149														
		0.937288	2.23151														
		0.939367	2.23152														
		0.941446	2.23148														
		0.943526	2.2315														
		0.945605	2.23151														
		0.947684	2.23148														
		0.949763	2.23147														
		0.951842	2.23146														
		0.953921	2.23146														
		0.956	2.23149														
		0.958079	2.23147														
		0.960158	2.23146														
		0.962237	2.23146														
		0.964316	2.23145														
		0.966395	2.23145														
		0.968474	2.23145														
		0.970553	2.23145														
		0.972632	2.23142														
		0.974711	2.23143														
		0.97679	2.23144														
		0.978869	2.23145														
		0.980948	2.23145														
		0.983027	2.23141														
		0.985106	2.2314														
		0.987185	2.23142														
		0.989264	2.23144														
		0.991343	2.23141														
		0.993422	2.23139														
		0.995501	2.23142														
		0.99758	2.2314														
		0.999659	2.23139														
		1.00174	2.23141														
