Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.497965	1.50439	0.331978	2.23381	0.938997	3.66819							0.766355	2.0162				
0.499368	1.50767	0.33406	2.23379	0.942401	3.6388							0.768226	2.00027				
0.500774	1.511	0.336141	2.23374	0.945777	3.60964							0.770082	1.9848				
0.502183	1.51431	0.338222	2.23372	0.949127	3.5807							0.771925	1.9697				
0.503596	1.51761	0.340303	2.2337	0.952449	3.55206							0.773753	1.95497				
0.505011	1.52099	0.342384	2.23362	0.955746	3.52368							0.775568	1.94065				
0.50643	1.52436	0.344465	2.23358	0.959015	3.49546							0.777369	1.92664				
0.507852	1.52773	0.346546	2.23357	0.962259	3.46759							0.779158	1.91301				
0.509277	1.53106	0.348627	2.23352	0.965477	3.43995							0.780934	1.89975				
0.510705	1.53445	0.350708	2.2335	0.968669	3.41251							0.782698	1.88682				
0.512136	1.53786	0.352789	2.23348	0.971836	3.38539							0.78445	1.87424				
0.51357	1.54122	0.35487	2.23344	0.974977	3.35849							0.78619	1.86194				
0.515008	1.54458	0.356951	2.23338	0.978094	3.33186							0.787919	1.85001				
0.516448	1.54802	0.359032	2.23335	0.981186	3.30551							0.789637	1.8384				
0.517892	1.55142	0.361112	2.23334	0.984253	3.27941							0.791345	1.82703				
0.519339	1.55477	0.363193	2.23333	0.987297	3.25354							0.793042	1.816				
0.520789	1.55821	0.365274	2.23329	0.990316	3.2279							0.794729	1.80532				
0.522243	1.56161	0.367355	2.23324	0.993312	3.20259							0.796406	1.79489				
0.523699	1.56496	0.369435	2.23321	0.996284	3.17752							0.798073	1.7847				
0.525159	1.56835	0.371516	2.23319	0.999232	3.15264							0.799731	1.7748				
0.526622	1.57177	0.373597	2.23315	1.00216	3.14028							0.80138	1.7652				
0.528088	1.57513	0.375677	2.23313									0.803021	1.75586				
0.529557	1.57849	0.377758	2.23312									0.804652	1.7468				
0.531029	1.58189	0.379838	2.23307									0.806276	1.73794				
0.532505	1.58524	0.381919	2.23305									0.807891	1.72934				
0.533983	1.5886	0.384	2.23301									0.809498	1.72101				
0.535465	1.59197	0.38608	2.23298									0.811098	1.71286				
0.53695	1.5953	0.38816	2.23297									0.81269	1.70497				
0.538437	1.59861	0.390241	2.23297									0.814275	1.69737				
0.539928	1.60195	0.392321	2.23293									0.815853	1.6899				
0.541422	1.60527	0.394402	2.23287									0.817424	1.68265				
0.54292	1.60858	0.396482	2.23288									0.818988	1.6757				
0.54442	1.61188	0.398562	2.23288									0.820546	1.66885				
0.545923	1.61514	0.400643	2.23285									0.822098	1.66224				
0.54743	1.61842	0.402723	2.23279									0.823644	1.65586				
0.548939	1.62171	0.404803	2.23277									0.825183	1.64959				
0.550451	1.62496	0.406884	2.23275									0.826717	1.64356				
0.551967	1.62816	0.408964	2.23275									0.828246	1.63777				
0.553485	1.63141	0.411044	2.23271									0.829769	1.63209				
0.555007	1.63465	0.413124	2.23269									0.831287	1.62657				
0.556531	1.6378	0.415204	2.23268									0.8328	1.62125				
0.558059	1.64099	0.417285	2.23263									0.834308	1.61607				
0.559589	1.6442	0.419365	2.23261									0.835811	1.61109				
0.561122	1.64738	0.421445	2.2326									0.83731	1.60626				
0.562659	1.6505	0.423525	2.2326									0.838805	1.60157				
0.564198	1.65361	0.425605	2.23256									0.840295	1.59703				
0.56574	1.65677	0.427685	2.23254									0.84178	1.59264				
0.567285	1.65989	0.429765	2.23253									0.843262	1.58843				
0.568833	1.66295	0.431845	2.23252									0.84474	1.58435				
0.570384	1.66602	0.433925	2.23249									0.846215	1.5804				
0.571938	1.66909	0.436005	2.23247									0.847685	1.57656				
0.573494	1.67213	0.438085	2.23246									0.849152	1.57284				
0.575053	1.67518	0.440165	2.23241									0.850616	1.5693				
0.576616	1.67821	0.442245	2.23243									0.852077	1.56588				
0.578181	1.68119	0.444325	2.2324									0.853534	1.56256				
0.579748	1.68418	0.446405	2.23239									0.854988	1.55936				
0.581319	1.68714	0.448485	2.23234									0.85644	1.55626				
0.582892	1.69009	0.450565	2.23232									0.857888	1.55332				
0.584468	1.69303	0.452644	2.23235									0.859334	1.5505				
0.586047	1.69596	0.454724	2.23232									0.860777	1.54773				
0.587628	1.69889	0.456804	2.23228									0.862218	1.5451				
0.589213	1.70179	0.458884	2.23225									0.863656	1.54258				
0.590799	1.70466	0.460964	2.23228									0.865092	1.54014				
0.592389	1.70753	0.463043	2.23225									0.866526	1.53783				
0.593981	1.71035	0.465123	2.23224									0.867958	1.53557				
0.595576	1.71319	0.467203	2.23223									0.869388	1.53345				
0.597174	1.716	0.469283	2.23219									0.870815	1.53141				
0.598774	1.7188	0.471362	2.23217									0.872241	1.52943				
0.600376	1.72159	0.473442	2.23216									0.873665	1.5276				
0.601982	1.72434	0.475522	2.23216									0.875088	1.52581				
0.60359	1.72707	0.477602	2.23212									0.876509	1.5241				
0.6052	1.72983	0.479681	2.2321									0.877928	1.52248				
0.606813	1.73256	0.481761	2.23213									0.879346	1.52094				
0.608428	1.73525	0.48384	2.2321									0.880762	1.51951				
0.610046	1.73794	0.48592	2.23206									0.882177	1.51814				
0.611667	1.74061	0.488	2.23207									0.883591	1.51683				
0.61329	1.74326	0.490079	2.23204									0.885003	1.51559				
0.614915	1.74591	0.492159	2.23202									0.886415	1.51442				
0.616543	1.74855	0.494238	2.23205									0.887825	1.51332				
0.618173	1.75115	0.496318	2.23199									0.889235	1.51229				
0.619806	1.75373	0.498397	2.23196									0.890643	1.51138				
0.621441	1.75631	0.500477	2.23199									0.892051	1.51048				
0.623079	1.75884	0.502557	2.232									0.893458	1.50963				
0.624719	1.76139	0.504636	2.23197									0.894864	1.50887				
0.626361	1.76394	0.506716	2.23191									0.89627	1.50813				
0.628006	1.76646	0.508795	2.23192									0.897674	1.5075				
0.629653	1.76897	0.510875	2.23193									0.899079	1.50693				
0.631302	1.77143	0.512954	2.23189									0.900482	1.50635				
0.632953	1.77387	0.515033	2.23188									0.901886	1.50588				
0.634607	1.77634	0.517113	2.23187									0.903288	1.5055				
0.636263	1.77881	0.519192	2.23186									0.904691	1.50512				
0.637922	1.78122	0.521272	2.23186									0.906093	1.50475				
0.639583	1.7836	0.523351	2.23186									0.907495	1.5045				
0.641245	1.786	0.52543	2.23182									0.908897	1.50429				
0.642911	1.78837	0.52751	2.23181									0.910298	1.50408				
0.644578	1.79073	0.529589	2.2318									0.911699	1.50394				
0.646247	1.79308	0.531669	2.23179									0.9131	1.50387				
0.647919	1.79542	0.533748	2.23179									0.914501	1.50383				
0.649593	1.79773	0.535827	2.23175									0.915903	1.50382				
0.651269	1.80002	0.537907	2.23177									0.917304	1.50388				
0.652947	1.8023	0.539986	2.23178									0.918705	1.50395				
0.654627	1.80458	0.542065	2.23171									0.920106	1.50406				
0.65631	1.80685	0.544144	2.23171									0.921508	1.50426				
0.657994	1.80909	0.546224	2.23171									0.922909	1.50443				
0.659681	1.8113	0.548303	2.23171									0.924311	1.50466				
0.661369	1.81351	0.550382	2.23171									0.925713	1.50493				
0.66306	1.81571	0.552462	2.23168									0.927115	1.50524				
0.664753	1.81791	0.554541	2.23166									0.928518	1.50562				
0.666448	1.82007	0.55662	2.23165									0.929921	1.50595				
0.668144	1.82222	0.558699	2.23165									0.931324	1.50638				
0.669843	1.82439	0.560778	2.23164									0.932728	1.50681				
0.671544	1.82653	0.562858	2.23164									0.934132	1.50728				
0.673247	1.82863	0.564937	2.2316									0.935536	1.50781				
0.674951	1.83071	0.567016	2.23162									0.936941	1.50829				
0.676658	1.83281	0.569095	2.2316									0.938347	1.50887				
0.678367	1.83488	0.571174	2.23158									0.939753	1.50948				
0.680077	1.83694	0.573254	2.23161									0.94116	1.51008				
0.681789	1.839	0.575333	2.23155									0.942567	1.51071				
0.683504	1.84102	0.577412	2.23156									0.943975	1.51139				
0.68522	1.84305	0.579491	2.23156									0.945383	1.5121				
0.686938	1.84506	0.58157	2.23153									0.946792	1.51282				
0.688658	1.84701	0.583649	2.23151									0.948202	1.51358				
0.69038	1.84902	0.585728	2.2315									0.949613	1.51433				
0.692103	1.85101	0.587807	2.23154									0.951024	1.51511				
0.693829	1.85295	0.589886	2.23151									0.952436	1.51593				
0.695556	1.85488	0.591966	2.23147									0.953849	1.51675				
0.697285	1.85679	0.594045	2.23148									0.955262	1.51764				
0.699016	1.85874	0.596124	2.23149									0.956677	1.51852				
0.700749	1.86067	0.598203	2.23145									0.958092	1.5194				
0.702483	1.86254	0.600282	2.23147									0.959508	1.52031				
0.70422	1.8644	0.602361	2.23145									0.960925	1.52125				
0.705957	1.86628	0.60444	2.23143									0.962343	1.52219				
0.707697	1.86813	0.606519	2.23146									0.963761	1.52318				
0.709438	1.86998	0.608598	2.23141									0.965181	1.52418				
0.711182	1.87181	0.610677	2.23141									0.966601	1.52516				
0.712926	1.87361	0.612756	2.23142									0.968023	1.5262				
0.714673	1.87542	0.614835	2.23138									0.969445	1.52727				
0.716421	1.87725	0.616914	2.2314									0.970869	1.52831				
0.718171	1.879	0.618993	2.23137									0.972293	1.52939				
0.719922	1.88079	0.621072	2.23136									0.973719	1.53047				
0.721676	1.88257	0.623151	2.23135									0.975145	1.53156				
0.72343	1.88426	0.62523	2.23135									0.976572	1.53266				
0.725187	1.88602	0.627309	2.23135									0.978001	1.53379				
0.726945	1.88775	0.629387	2.23135									0.97943	1.53498				
0.728704	1.88945	0.631466	2.23135									0.980861	1.53613				
0.730466	1.89118	0.633545	2.23131									0.982293	1.53728				
0.732228	1.89285	0.635624	2.23129									0.983726	1.53845				
0.733993	1.89453	0.637703	2.23128									0.98516	1.53965				
0.735759	1.89621	0.639782	2.23132									0.986595	1.54088				
0.737526	1.8979	0.641861	2.2313									0.988031	1.54208				
0.739295	1.89954	0.64394	2.23128									0.989468	1.5433				
0.741066	1.90113	0.646019	2.23128									0.990907	1.54453				
0.742838	1.90277	0.648097	2.23124									0.992346	1.54581				
0.744611	1.9044	0.650176	2.23126									0.993787	1.54707				
0.746386	1.90598	0.652255	2.23127									0.995229	1.54832				
0.748163	1.90761	0.654334	2.23127									0.996672	1.54961				
0.749941	1.9092	0.656413	2.23124									0.998117	1.55087				
0.75172	1.91076	0.658492	2.23122									0.999562	1.55216				
0.753501	1.91231	0.660571	2.23121									1.00101	1.55284				
0.755284	1.91385	0.662649	2.23121														
0.757068	1.91543	0.664728	2.2312														
0.758853	1.91695	0.666807	2.2312														
0.76064	1.91848	0.668886	2.2312														
0.762428	1.91998	0.670965	2.23117														
0.764217	1.92146	0.673043	2.23118														
0.766008	1.92301	0.675122	2.23119														
0.767801	1.92448	0.677201	2.23116														
0.769594	1.92594	0.67928	2.23114														
0.771389	1.92741	0.681358	2.23114														
0.773186	1.92884	0.683437	2.23113														
0.774984	1.93032	0.685516	2.23113														
0.776783	1.93176	0.687595	2.23113														
0.778583	1.93317	0.689673	2.23113														
0.780385	1.93461	0.691752	2.23113														
0.782188	1.93603	0.693831	2.23113														
0.783993	1.9374	0.695909	2.23109														
0.785798	1.93877	0.697988	2.23107														
0.787605	1.9402	0.700067	2.2311														
0.789414	1.94157	0.702146	2.23108														
0.791223	1.94291	0.704224	2.23107														
0.793034	1.94428	0.706303	2.2311														
0.794846	1.94562	0.708382	2.23108														
0.796659	1.94695	0.71046	2.23103														
0.798474	1.94828	0.712539	2.23104														
0.80029	1.94964	0.714618	2.23105														
0.802107	1.95094	0.716696	2.23102														
0.803925	1.95221	0.718775	2.23104														
0.805745	1.95354	0.720854	2.23104														
0.807565	1.95483	0.722932	2.23101														
0.809387	1.9561	0.725011	2.231														
0.81121	1.95736	0.727089	2.23099														
0.813035	1.95864	0.729168	2.23099														
0.81486	1.95991	0.731247	2.23098														
0.816687	1.96113	0.733325	2.23098														
0.818515	1.9624	0.735404	2.23098														
0.820343	1.96362	0.737482	2.23098														
0.822173	1.96481	0.739561	2.23098														
0.824005	1.96607	0.74164	2.23095														
0.825837	1.96728	0.743718	2.23096														
0.82767	1.96844	0.745797	2.23097														
0.829505	1.96964	0.747875	2.23094														
0.831341	1.97086	0.749954	2.23092														
0.833178	1.97203	0.752032	2.23092														
0.835015	1.97319	0.754111	2.23091														
0.836854	1.97436	0.756189	2.23091														
0.838694	1.97553	0.758268	2.23091														
0.840536	1.97667	0.760346	2.23091														
0.842378	1.97782	0.762425	2.23091														
0.844221	1.97898	0.764503	2.23087														
0.846065	1.98008	0.766582	2.23089														
0.847911	1.98117	0.76866	2.2309														
0.849757	1.98231	0.770739	2.23087														
0.851604	1.98342	0.772817	2.23085														
0.853453	1.98453	0.774896	2.23088														
0.855302	1.98563	0.776974	2.23089														
0.857153	1.9867	0.779053	2.23083														
0.859004	1.98778	0.781131	2.23083														
0.860857	1.98887	0.78321	2.23087														
0.86271	1.98993	0.785288	2.23082														
0.864565	1.99097	0.787367	2.23083														
0.86642	1.99204	0.789445	2.23083														
0.868277	1.99309	0.791524	2.2308														
0.870134	1.99416	0.793602	2.23082														
0.871993	1.99517	0.795681	2.23083														
0.873852	1.99619	0.797759	2.23079														
0.875712	1.99725	0.799837	2.23078														
0.877574	1.99822	0.801916	2.23081														
0.879436	1.99922	0.803994	2.23078														
0.881299	2.00026	0.806073	2.23077														
0.883163	2.00126	0.808151	2.2308														
0.885028	2.00224	0.810229	2.23078														
0.886894	2.00324	0.812308	2.23074														
0.888761	2.00422	0.814386	2.23075														
0.890629	2.00518	0.816465	2.23076														
0.892497	2.00614	0.818543	2.23076														
0.894367	2.00709	0.820621	2.23076														
0.896237	2.00808	0.8227	2.23072														
0.898109	2.00902	0.824778	2.23074														
0.899981	2.00996	0.826857	2.23072														
0.901854	2.01091	0.828935	2.2307														
0.903728	2.01182	0.831013	2.23073														
0.905603	2.01276	0.833092	2.23071														
0.907479	2.0137	0.83517	2.2307														
0.909355	2.01461	0.837248	2.23069														
0.911233	2.0155	0.839327	2.23069														
0.913111	2.01643	0.841405	2.23069														
0.91499	2.01733	0.843483	2.23069														
0.91687	2.01822	0.845561	2.23069														
0.918751	2.0191	0.84764	2.23069														
0.920632	2.02002	0.849718	2.23065														
0.922515	2.02088	0.851796	2.23067														
0.924398	2.02172	0.853875	2.23068														
0.926282	2.02261	0.855953	2.23065														
0.928167	2.0235	0.858031	2.23063														
0.930053	2.02434	0.86011	2.23062														
0.931939	2.0252	0.862188	2.23066														
0.933826	2.02608	0.864266	2.23064														
0.935714	2.02688	0.866344	2.23063														
0.937603	2.02772	0.868423	2.23062														
0.939493	2.02858	0.870501	2.23062														
0.941383	2.02941	0.872579	2.23062														
0.943274	2.03023	0.874657	2.23062														
0.945166	2.03104	0.876736	2.23062														
0.947059	2.03185	0.878814	2.23058														
0.948953	2.03266	0.880892	2.2306														
0.950847	2.03346	0.88297	2.23061														
0.952742	2.03427	0.885049	2.23057														
0.954637	2.03508	0.887127	2.23059														
0.956534	2.03584	0.889205	2.23057														
0.958431	2.03663	0.891283	2.23056														
0.960329	2.03743	0.893361	2.23059														
0.962227	2.03823	0.89544	2.23056														
0.964127	2.039	0.897518	2.23055														
0.966027	2.03975	0.899596	2.23055														
0.967928	2.04052	0.901674	2.23054														
0.969829	2.04128	0.903752	2.23054														
0.971731	2.04202	0.905831	2.23054														
0.973634	2.0428	0.907909	2.23054														
0.975538	2.04355	0.909987	2.23051														
0.977442	2.04426	0.912065	2.23052														
0.979347	2.04501	0.914143	2.23053														
0.981253	2.04576	0.916221	2.2305														
0.983159	2.0465	0.9183	2.23052														
0.985066	2.04723	0.920378	2.2305														
0.986974	2.04793	0.922456	2.23048														
0.988882	2.04864	0.924534	2.23051														
0.990791	2.04937	0.926612	2.23049														
0.992701	2.05006	0.92869	2.23048														
0.994612	2.05077	0.930768	2.23047														
0.996523	2.05149	0.932847	2.23047														
0.998434	2.05218	0.934925	2.23047														
1.00035	2.05254	0.937003	2.23047														
		0.939081	2.23047														
		0.941159	2.23047														
		0.943237	2.23047														
		0.945315	2.23043														
		0.947393	2.23041														
		0.949471	2.23044														
		0.95155	2.23046														
		0.953628	2.23043														
		0.955706	2.23041														
		0.957784	2.23044														
		0.959862	2.23042														
		0.96194	2.23041														
		0.964018	2.2304														
		0.966096	2.2304														
		0.968174	2.2304														
		0.970252	2.2304														
		0.97233	2.2304														
		0.974408	2.23036														
		0.976486	2.23038														
		0.978564	2.23039														
		0.980642	2.23039														
		0.98272	2.23036														
		0.984798	2.23038														
		0.986876	2.23039														
		0.988954	2.23035														
		0.991032	2.23034														
		0.99311	2.23033														
		0.995188	2.23033														
		0.997266	2.23032														
		0.999344	2.23036														
		1.00142	2.23037														
