Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.494121	2.77658	0.386776	2.153	0.940061	5.28333					0.728207	4.09024				
0.495695	2.77092	0.388855	2.15341	0.942075	5.26707					0.729602	4.07675				
0.497273	2.76534	0.390934	2.15381	0.944076	5.2509					0.730995	4.06338				
0.498854	2.75983	0.393012	2.1542	0.946062	5.23482					0.732387	4.05013				
0.500439	2.7544	0.395091	2.15459	0.948036	5.21884					0.733776	4.03702				
0.502026	2.74904	0.39717	2.15498	0.949996	5.20294					0.735164	4.02403				
0.503617	2.74376	0.399249	2.15536	0.951943	5.18714					0.736551	4.01116				
0.505211	2.73854	0.401328	2.15574	0.953877	5.17142					0.737936	3.99842				
0.506808	2.73339	0.403406	2.15612	0.955799	5.1558					0.73932	3.9858				
0.508409	2.72831	0.405485	2.15649	0.957708	5.14026					0.740703	3.9733				
0.510012	2.7233	0.407564	2.15686	0.959605	5.12482					0.742085	3.96091				
0.511619	2.71836	0.409643	2.15722	0.961491	5.10947					0.743466	3.94864				
0.513229	2.71348	0.411721	2.15758	0.963365	5.0942					0.744845	3.93649				
0.514841	2.70866	0.4138	2.15794	0.965228	5.07903					0.746224	3.92446				
0.516457	2.70391	0.415878	2.15829	0.967079	5.06395					0.747603	3.91254				
0.518076	2.69922	0.417957	2.15864	0.96892	5.04895					0.74898	3.90072				
0.519698	2.69459	0.420036	2.15899	0.97075	5.03405					0.750357	3.88903				
0.521322	2.69002	0.422114	2.15933	0.97257	5.01923					0.751734	3.87744				
0.52295	2.6855	0.424193	2.15967	0.974379	5.00451					0.75311	3.86595				
0.52458	2.68105	0.426271	2.16001	0.976178	4.98987					0.754485	3.85458				
0.526214	2.67665	0.42835	2.16034	0.977967	4.97532					0.755861	3.84331				
0.52785	2.67231	0.430428	2.16067	0.979747	4.96086					0.757236	3.83215				
0.52949	2.66803	0.432507	2.161	0.981517	4.94649					0.758611	3.82109				
0.531132	2.66379	0.434585	2.16132	0.983278	4.9322					0.759986	3.81014				
0.532776	2.65962	0.436663	2.16164	0.98503	4.91801					0.76136	3.79928				
0.534424	2.65549	0.438742	2.16196	0.986772	4.9039					0.762735	3.78853				
0.536074	2.65142	0.44082	2.16227	0.988506	4.88987					0.76411	3.77788				
0.537728	2.64739	0.442899	2.16258	0.990232	4.87594					0.765485	3.76732				
0.539383	2.64342	0.444977	2.16289	0.991949	4.86209					0.76686	3.75686				
0.541042	2.6395	0.447055	2.1632	0.993658	4.84832					0.768235	3.7465				
0.542703	2.63562	0.449133	2.1635	0.995359	4.83464					0.769611	3.73623				
0.544367	2.63179	0.451212	2.1638	0.997052	4.82105					0.770987	3.72606				
0.546034	2.62801	0.45329	2.1641	0.998737	4.80754					0.772363	3.71598				
0.547703	2.62428	0.455368	2.16439	1.00041	4.79411					0.77374	3.70599				
0.549375	2.62059	0.457446	2.16468							0.775117	3.69609				
0.551049	2.61695	0.459525	2.16497							0.776495	3.68628				
0.552726	2.61335	0.461603	2.16526							0.777874	3.67657				
0.554406	2.60979	0.463681	2.16554							0.779252	3.66694				
0.556088	2.60628	0.465759	2.16583							0.780632	3.65739				
0.557772	2.60281	0.467837	2.1661							0.782012	3.64794				
0.559459	2.59938	0.469915	2.16638							0.783393	3.63856				
0.561149	2.59599	0.471994	2.16665							0.784775	3.62928				
0.562841	2.59264	0.474072	2.16693							0.786158	3.62007				
0.564535	2.58934	0.47615	2.1672							0.787541	3.61095				
0.566232	2.58607	0.478228	2.16746							0.788925	3.60191				
0.567931	2.58284	0.480306	2.16773							0.79031	3.59295				
0.569632	2.57964	0.482384	2.16799							0.791696	3.58407				
0.571336	2.57649	0.484462	2.16825							0.793083	3.57527				
0.573042	2.57337	0.48654	2.16851							0.794471	3.56655				
0.574751	2.57029	0.488618	2.16876							0.79586	3.5579				
0.576461	2.56724	0.490696	2.16902							0.79725	3.54933				
0.578174	2.56423	0.492774	2.16927							0.798641	3.54084				
0.57989	2.56126	0.494852	2.16952							0.800034	3.53242				
0.581607	2.55832	0.49693	2.16976							0.801427	3.52407				
0.583327	2.55541	0.499007	2.17001							0.802821	3.5158				
0.585049	2.55253	0.501085	2.17025							0.804217	3.5076				
0.586773	2.54969	0.503163	2.17049							0.805614	3.49947				
0.588499	2.54688	0.505241	2.17073							0.807012	3.49142				
0.590228	2.5441	0.507319	2.17097							0.808411	3.48343				
0.591958	2.54136	0.509397	2.1712							0.809812	3.47551				
0.593691	2.53864	0.511474	2.17144							0.811213	3.46766				
0.595426	2.53596	0.513552	2.17167							0.812617	3.45988				
0.597163	2.5333	0.51563	2.1719							0.814021	3.45216				
0.598902	2.53068	0.517708	2.17213							0.815427	3.44452				
0.600643	2.52808	0.519786	2.17235							0.816834	3.43693				
0.602386	2.52551	0.521863	2.17257							0.818242	3.42942				
0.604131	2.52297	0.523941	2.1728							0.819652	3.42196				
0.605878	2.52046	0.526019	2.17302							0.821064	3.41457				
0.607627	2.51798	0.528097	2.17324							0.822476	3.40725				
0.609378	2.51552	0.530174	2.17345							0.823891	3.39998				
0.611131	2.51309	0.532252	2.17367							0.825306	3.39278				
0.612886	2.51069	0.53433	2.17388							0.826723	3.38564				
0.614643	2.50831	0.536407	2.17409							0.828142	3.37856				
0.616401	2.50596	0.538485	2.1743							0.829562	3.37153				
0.618162	2.50364	0.540562	2.17451							0.830983	3.36457				
0.619925	2.50134	0.54264	2.17472							0.832406	3.35767				
0.621689	2.49906	0.544718	2.17492							0.833831	3.35082				
0.623455	2.49681	0.546795	2.17513							0.835257	3.34403				
0.625223	2.49458	0.548873	2.17533							0.836685	3.3373				
0.626993	2.49238	0.55095	2.17553							0.838114	3.33062				
0.628765	2.4902	0.553028	2.17573							0.839545	3.324				
0.630538	2.48804	0.555106	2.17593							0.840977	3.31743				
0.632314	2.48591	0.557183	2.17612							0.842411	3.31092				
0.634091	2.4838	0.559261	2.17632							0.843846	3.30446				
0.635869	2.48171	0.561338	2.17651							0.845284	3.29806				
0.63765	2.47964	0.563416	2.1767							0.846722	3.2917				
0.639432	2.47759	0.565493	2.17689							0.848163	3.2854				
0.641216	2.47557	0.567571	2.17708							0.849605	3.27916				
0.643002	2.47357	0.569648	2.17727							0.851048	3.27296				
0.644789	2.47158	0.571725	2.17746							0.852494	3.26681				
0.646578	2.46962	0.573803	2.17764							0.853941	3.26071				
0.648369	2.46768	0.57588	2.17783							0.855389	3.25467				
0.650161	2.46576	0.577958	2.17801							0.856839	3.24867				
0.651955	2.46385	0.580035	2.17819							0.858291	3.24272				
0.65375	2.46197	0.582113	2.17837							0.859745	3.23681				
0.655548	2.46011	0.58419	2.17855							0.8612	3.23096				
0.657346	2.45826	0.586267	2.17872							0.862657	3.22515				
0.659147	2.45644	0.588345	2.1789							0.864115	3.21939				
0.660949	2.45463	0.590422	2.17907							0.865576	3.21368				
0.662752	2.45284	0.592499	2.17925							0.867038	3.20801				
0.664557	2.45107	0.594577	2.17942							0.868501	3.20238				
0.666363	2.44931	0.596654	2.17959							0.869967	3.1968				
0.668172	2.44758	0.598731	2.17976							0.871434	3.19127				
0.669981	2.44586	0.600809	2.17993							0.872902	3.18578				
0.671792	2.44416	0.602886	2.18009							0.874373	3.18033				
0.673605	2.44247	0.604963	2.18026							0.875845	3.17493				
0.675419	2.4408	0.60704	2.18043							0.877319	3.16956				
0.677234	2.43915	0.609118	2.18059							0.878794	3.16424				
0.679051	2.43752	0.611195	2.18075							0.880272	3.15897				
0.68087	2.4359	0.613272	2.18091							0.881751	3.15373				
0.682689	2.43429	0.615349	2.18107							0.883231	3.14853				
0.684511	2.43271	0.617427	2.18123							0.884714	3.14338				
0.686333	2.43113	0.619504	2.18139							0.886198	3.13826				
0.688157	2.42958	0.621581	2.18155							0.887684	3.13319				
0.689983	2.42803	0.623658	2.18171							0.889171	3.12815				
0.69181	2.42651	0.625735	2.18186							0.890661	3.12315				
0.693638	2.425	0.627813	2.18201							0.892152	3.11819				
0.695467	2.4235	0.62989	2.18217							0.893644	3.11327				
0.697298	2.42201	0.631967	2.18232							0.895139	3.10839				
0.69913	2.42054	0.634044	2.18247							0.896635	3.10354				
0.700964	2.41909	0.636121	2.18262							0.898133	3.09874				
0.702799	2.41765	0.638198	2.18277							0.899632	3.09396				
0.704635	2.41622	0.640275	2.18292							0.901134	3.08923				
0.706472	2.41481	0.642352	2.18307							0.902637	3.08453				
0.708311	2.41341	0.64443	2.18321							0.904141	3.07987				
0.710151	2.41202	0.646507	2.18336							0.905648	3.07524				
0.711992	2.41064	0.648584	2.1835							0.907156	3.07064				
0.713835	2.40928	0.650661	2.18364							0.908666	3.06608				
0.715679	2.40793	0.652738	2.18379							0.910178	3.06156				
0.717524	2.4066	0.654815	2.18393							0.911691	3.05707				
0.71937	2.40527	0.656892	2.18407							0.913206	3.05261				
0.721218	2.40396	0.658969	2.18421							0.914723	3.04819				
0.723066	2.40266	0.661046	2.18435							0.916241	3.0438				
0.724916	2.40137	0.663123	2.18449							0.917761	3.03944				
0.726767	2.4001	0.6652	2.18462							0.919283	3.03512				
0.72862	2.39883	0.667277	2.18476							0.920807	3.03082				
0.730473	2.39758	0.669354	2.18489							0.922332	3.02656				
0.732328	2.39634	0.671431	2.18503							0.923859	3.02233				
0.734183	2.39511	0.673508	2.18516							0.925387	3.01814				
0.73604	2.39389	0.675585	2.18529							0.926918	3.01397				
0.737898	2.39269	0.677662	2.18543							0.92845	3.00983				
0.739758	2.39149	0.679739	2.18556							0.929984	3.00572				
0.741618	2.39031	0.681816	2.18569							0.931519	3.00165				
0.743479	2.38913	0.683893	2.18582							0.933056	2.9976				
0.745342	2.38797	0.685969	2.18595							0.934595	2.99358				
0.747206	2.38681	0.688046	2.18607							0.936135	2.9896				
0.74907	2.38567	0.690123	2.1862							0.937677	2.98564				
0.750936	2.38454	0.6922	2.18633							0.939221	2.98171				
0.752803	2.38341	0.694277	2.18645							0.940766	2.97781				
0.754671	2.3823	0.696354	2.18658							0.942313	2.97393				
0.75654	2.3812	0.698431	2.1867							0.943862	2.97009				
0.75841	2.3801	0.700508	2.18683							0.945413	2.96627				
0.760282	2.37902	0.702584	2.18695							0.946965	2.96248				
0.762154	2.37795	0.704661	2.18707							0.948518	2.95872				
0.764027	2.37688	0.706738	2.18719							0.950074	2.95498				
0.765901	2.37582	0.708815	2.18731							0.951631	2.95127				
0.767777	2.37478	0.710892	2.18743							0.953189	2.94759				
0.769653	2.37374	0.712968	2.18755							0.954749	2.94393				
0.77153	2.37271	0.715045	2.18767							0.956311	2.9403				
0.773408	2.37169	0.717122	2.18779							0.957875	2.93669				
0.775288	2.37068	0.719199	2.1879							0.95944	2.93311				
0.777168	2.36968	0.721276	2.18802							0.961007	2.92956				
0.779049	2.36869	0.723352	2.18813							0.962575	2.92603				
0.780932	2.3677	0.725429	2.18825							0.964145	2.92253				
0.782815	2.36673	0.727506	2.18836							0.965717	2.91905				
0.784699	2.36576	0.729583	2.18848							0.96729	2.91559				
0.786584	2.3648	0.731659	2.18859							0.968865	2.91216				
0.78847	2.36385	0.733736	2.1887							0.970441	2.90875				
0.790357	2.36291	0.735813	2.18881							0.972019	2.90537				
0.792245	2.36197	0.737889	2.18892							0.973599	2.90201				
0.794134	2.36105	0.739966	2.18904							0.97518	2.89867				
0.796023	2.36013	0.742043	2.18914							0.976763	2.89536				
0.797914	2.35922	0.74412	2.18925							0.978347	2.89207				
0.799805	2.35831	0.746196	2.18936							0.979933	2.8888				
0.801698	2.35741	0.748273	2.18947							0.98152	2.88555				
0.803591	2.35653	0.75035	2.18958							0.983109	2.88233				
0.805485	2.35564	0.752426	2.18968							0.9847	2.87913				
0.807381	2.35477	0.754503	2.18979							0.986292	2.87595				
0.809277	2.3539	0.756579	2.1899							0.987886	2.87279				
0.811173	2.35304	0.758656	2.19							0.989481	2.86965				
0.813071	2.35219	0.760733	2.1901							0.991078	2.86654				
0.81497	2.35135	0.762809	2.19021							0.992676	2.86345				
0.816869	2.35051	0.764886	2.19031							0.994276	2.86037				
0.818769	2.34968	0.766962	2.19041							0.995877	2.85732				
0.82067	2.34885	0.769039	2.19052							0.99748	2.85429				
0.822572	2.34803	0.771116	2.19062							0.999085	2.85128				
0.824475	2.34722	0.773192	2.19072							1.00069	2.84829				
0.826378	2.34642	0.775269	2.19082												
0.828283	2.34562	0.777345	2.19092												
0.830188	2.34483	0.779422	2.19102												
0.832094	2.34404	0.781498	2.19112												
0.834001	2.34327	0.783575	2.19121												
0.835908	2.34249	0.785651	2.19131												
0.837817	2.34173	0.787728	2.19141												
0.839726	2.34097	0.789804	2.1915												
0.841636	2.34021	0.791881	2.1916												
0.843546	2.33947	0.793957	2.1917												
0.845458	2.33872	0.796034	2.19179												
0.84737	2.33799	0.79811	2.19189												
0.849283	2.33726	0.800187	2.19198												
0.851197	2.33653	0.802263	2.19207												
0.853111	2.33581	0.80434	2.19217												
0.855026	2.3351	0.806416	2.19226												
0.856942	2.33439	0.808493	2.19235												
0.858859	2.33369	0.810569	2.19244												
0.860776	2.333	0.812646	2.19253												
0.862695	2.33231	0.814722	2.19262												
0.864613	2.33162	0.816798	2.19271												
0.866533	2.33094	0.818875	2.1928												
0.868453	2.33026	0.820951	2.19289												
0.870374	2.3296	0.823028	2.19298												
0.872296	2.32893	0.825104	2.19307												
0.874218	2.32827	0.82718	2.19316												
0.876141	2.32762	0.829257	2.19324												
0.878065	2.32697	0.831333	2.19333												
0.879989	2.32632	0.83341	2.19342												
0.881915	2.32569	0.835486	2.1935												
0.88384	2.32505	0.837562	2.19359												
0.885767	2.32442	0.839639	2.19367												
0.887694	2.3238	0.841715	2.19376												
0.889622	2.32318	0.843791	2.19384												
0.89155	2.32256	0.845868	2.19393												
0.893479	2.32195	0.847944	2.19401												
0.895409	2.32135	0.85002	2.19409												
0.897339	2.32075	0.852096	2.19418												
0.89927	2.32015	0.854173	2.19426												
0.901202	2.31956	0.856249	2.19434												
0.903134	2.31897	0.858325	2.19442												
0.905067	2.31839	0.860402	2.1945												
0.907001	2.31781	0.862478	2.19458												
0.908935	2.31723	0.864554	2.19466												
0.910869	2.31666	0.86663	2.19474												
0.912805	2.3161	0.868707	2.19482												
0.914741	2.31554	0.870783	2.1949												
0.916677	2.31498	0.872859	2.19498												
0.918614	2.31442	0.874935	2.19506												
0.920552	2.31387	0.877011	2.19514												
0.922491	2.31333	0.879088	2.19521												
0.92443	2.31279	0.881164	2.19529												
0.926369	2.31225	0.88324	2.19537												
0.928309	2.31172	0.885316	2.19544												
0.93025	2.31119	0.887392	2.19552												
0.932191	2.31066	0.889469	2.1956												
0.934133	2.31014	0.891545	2.19567												
0.936075	2.30962	0.893621	2.19575												
0.938018	2.30911	0.895697	2.19582												
0.939962	2.3086	0.897773	2.19589												
0.941906	2.30809	0.899849	2.19597												
0.943851	2.30759	0.901925	2.19604												
0.945796	2.30709	0.904002	2.19611												
0.947741	2.30659	0.906078	2.19619												
0.949688	2.3061	0.908154	2.19626												
0.951635	2.30561	0.91023	2.19633												
0.953582	2.30513	0.912306	2.1964												
0.95553	2.30464	0.914382	2.19647												
0.957478	2.30417	0.916458	2.19655												
0.959427	2.30369	0.918534	2.19662												
0.961377	2.30322	0.92061	2.19669												
0.963326	2.30275	0.922686	2.19676												
0.965277	2.30229	0.924762	2.19683												
0.967228	2.30182	0.926838	2.1969												
0.969179	2.30136	0.928915	2.19696												
0.971132	2.30091	0.930991	2.19703												
0.973084	2.30046	0.933067	2.1971												
0.975037	2.30001	0.935143	2.19717												
0.976991	2.29956	0.937219	2.19724												
0.978945	2.29912	0.939295	2.19731												
0.980899	2.29868	0.941371	2.19737												
0.982854	2.29824	0.943447	2.19744												
0.98481	2.29781	0.945523	2.19751												
0.986766	2.29738	0.947599	2.19757												
0.988722	2.29695	0.949675	2.19764												
0.990679	2.29653	0.951751	2.1977												
0.992637	2.29611	0.953827	2.19777												
0.994594	2.29569	0.955903	2.19783												
0.996553	2.29527	0.957978	2.1979												
0.998512	2.29486	0.960054	2.19796												
1.00047	2.29445	0.96213	2.19803												
		0.964206	2.19809												
		0.966282	2.19816												
		0.968358	2.19822												
		0.970434	2.19828												
		0.97251	2.19834												
		0.974586	2.19841												
		0.976662	2.19847												
		0.978738	2.19853												
		0.980814	2.19859												
		0.982889	2.19865												
		0.984965	2.19872												
		0.987041	2.19878												
		0.989117	2.19884												
		0.991193	2.1989												
		0.993269	2.19896												
		0.995344	2.19902												
		0.99742	2.19908												
		0.999496	2.19914												
		1.00157	2.1992												
