Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.467209	3.04347	0.331909	2.13783	0.889953	5.78224							0.711235	4.61071	1.00192	6.52168		
0.468666	3.03455	0.33399	2.1384	0.892771	5.76565							0.712893	4.59372				
0.470127	3.02576	0.33607	2.13896	0.895567	5.74911							0.714542	4.57687				
0.471591	3.01709	0.33815	2.13951	0.898339	5.73262							0.716182	4.56016				
0.473059	3.00854	0.34023	2.14006	0.901088	5.71618							0.717814	4.54359				
0.47453	3.00012	0.34231	2.14059	0.903816	5.6998							0.719436	4.52716				
0.476005	2.99182	0.344391	2.14113	0.906521	5.68346							0.721051	4.51088				
0.477483	2.98364	0.346471	2.14165	0.909204	5.66718							0.722657	4.49473				
0.478965	2.97558	0.348551	2.14218	0.911866	5.65096							0.724256	4.47872				
0.48045	2.96763	0.350631	2.14269	0.914507	5.63479							0.725848	4.46285				
0.481938	2.95979	0.352711	2.1432	0.917126	5.61867							0.727432	4.44711				
0.48343	2.95206	0.354791	2.1437	0.919725	5.60262							0.729009	4.43151				
0.484925	2.94444	0.356871	2.1442	0.922304	5.58662							0.730579	4.41605				
0.486424	2.93692	0.35895	2.14469	0.924863	5.57068							0.732143	4.40071				
0.487926	2.92951	0.36103	2.14517	0.927401	5.5548							0.7337	4.38551				
0.489432	2.92221	0.36311	2.14565	0.929921	5.53898							0.735251	4.37045				
0.49094	2.915	0.36519	2.14613	0.932421	5.52322							0.736796	4.35551				
0.492453	2.90789	0.36727	2.1466	0.934902	5.50752							0.738335	4.3407				
0.493968	2.90088	0.369349	2.14706	0.937364	5.49188							0.739869	4.32602				
0.495487	2.89397	0.371429	2.14752	0.939808	5.4763							0.741397	4.31147				
0.497009	2.88715	0.373509	2.14797	0.942234	5.46079							0.74292	4.29704				
0.498535	2.88042	0.375588	2.14842	0.944641	5.44534							0.744437	4.28274				
0.500064	2.87378	0.377668	2.14886	0.947032	5.42996							0.74595	4.26857				
0.501596	2.86723	0.379748	2.1493	0.949404	5.41464							0.747459	4.25451				
0.503131	2.86077	0.381827	2.14973	0.95176	5.39938							0.748962	4.24058				
0.50467	2.8544	0.383907	2.15016	0.954098	5.38419							0.750461	4.22677				
0.506212	2.84811	0.385986	2.15059	0.956421	5.36907							0.751956	4.21309				
0.507757	2.84191	0.388066	2.15101	0.958726	5.35401							0.753447	4.19952				
0.509305	2.83579	0.390145	2.15142	0.961016	5.33901							0.754934	4.18607				
0.510856	2.82975	0.392224	2.15184	0.963289	5.32408							0.756417	4.17273				
0.512411	2.82378	0.394304	2.15224	0.965547	5.30922							0.757896	4.15951				
0.513969	2.8179	0.396383	2.15264	0.967789	5.29443							0.759372	4.14641				
0.515529	2.81209	0.398463	2.15304	0.970016	5.2797							0.760844	4.13342				
0.517093	2.80636	0.400542	2.15344	0.972228	5.26504							0.762314	4.12055				
0.51866	2.8007	0.402621	2.15383	0.974426	5.25045							0.76378	4.10779				
0.520231	2.79512	0.4047	2.15421	0.976609	5.23593							0.765242	4.09513				
0.521804	2.78961	0.40678	2.1546	0.978777	5.22147							0.766703	4.08259				
0.52338	2.78417	0.408859	2.15497	0.980932	5.20708							0.76816	4.07016				
0.524959	2.7788	0.410938	2.15535	0.983072	5.19276							0.769614	4.05783				
0.526542	2.77349	0.413017	2.15572	0.985199	5.17851							0.771066	4.04562				
0.528127	2.76826	0.415096	2.15609	0.987312	5.16433							0.772516	4.0335				
0.529715	2.76309	0.417175	2.15645	0.989413	5.15022							0.773963	4.0215				
0.531306	2.75799	0.419255	2.15681	0.9915	5.13617							0.775408	4.00959				
0.5329	2.75295	0.421334	2.15717	0.993574	5.1222							0.776851	3.99779				
0.534498	2.74797	0.423413	2.15752	0.995636	5.10829							0.778292	3.9861				
0.536097	2.74306	0.425492	2.15787	0.997685	5.09445							0.779731	3.9745				
0.5377	2.73821	0.427571	2.15821	0.999722	5.08068							0.781168	3.96301				
0.539306	2.73341	0.42965	2.15856	1.00175	5.06698							0.782603	3.95161				
0.540915	2.72868	0.431729	2.1589									0.784037	3.94031				
0.542526	2.72401	0.433808	2.15923									0.785469	3.92911				
0.54414	2.71939	0.435887	2.15957									0.786899	3.91801				
0.545757	2.71483	0.437966	2.1599									0.788328	3.907				
0.547377	2.71033	0.440044	2.16022									0.789756	3.89608				
0.548999	2.70588	0.442123	2.16055									0.791183	3.88526				
0.550625	2.70148	0.444202	2.16087									0.792608	3.87453				
0.552253	2.69714	0.446281	2.16118									0.794032	3.8639				
0.553883	2.69285	0.44836	2.1615									0.795455	3.85335				
0.555517	2.68861	0.450439	2.16181									0.796878	3.8429				
0.557153	2.68443	0.452517	2.16212									0.798299	3.83253				
0.558791	2.68029	0.454596	2.16242									0.79972	3.82226				
0.560433	2.6762	0.456675	2.16273									0.801139	3.81207				
0.562076	2.67216	0.458754	2.16303									0.802558	3.80197				
0.563723	2.66817	0.460832	2.16333									0.803977	3.79195				
0.565372	2.66423	0.462911	2.16362									0.805395	3.78202				
0.567024	2.66033	0.46499	2.16391									0.806812	3.77217				
0.568678	2.65648	0.467068	2.1642									0.808229	3.7624				
0.570334	2.65268	0.469147	2.16449									0.809646	3.75272				
0.571994	2.64891	0.471226	2.16478									0.811062	3.74312				
0.573655	2.6452	0.473304	2.16506									0.812478	3.7336				
0.57532	2.64152	0.475383	2.16534									0.813894	3.72416				
0.576986	2.63789	0.477461	2.16561									0.815309	3.71481				
0.578655	2.6343	0.47954	2.16589									0.816725	3.70552				
0.580327	2.63075	0.481618	2.16616									0.81814	3.69632				
0.582001	2.62724	0.483697	2.16643									0.819555	3.68719				
0.583677	2.62377	0.485776	2.1667									0.820971	3.67814				
0.585355	2.62034	0.487854	2.16697									0.822386	3.66917				
0.587036	2.61695	0.489933	2.16723									0.823801	3.66027				
0.58872	2.6136	0.492011	2.16749									0.825217	3.65144				
0.590405	2.61029	0.494089	2.16775									0.826633	3.64269				
0.592093	2.60701	0.496168	2.16801									0.828049	3.63401				
0.593783	2.60377	0.498246	2.16826									0.829465	3.6254				
0.595476	2.60057	0.500325	2.16851									0.830882	3.61687				
0.597171	2.5974	0.502403	2.16876									0.832299	3.6084				
0.598868	2.59427	0.504481	2.16901									0.833716	3.6				
0.600567	2.59117	0.50656	2.16926									0.835134	3.59167				
0.602268	2.58811	0.508638	2.1695									0.836552	3.58341				
0.603972	2.58508	0.510717	2.16974									0.837971	3.57522				
0.605678	2.58209	0.512795	2.16998									0.83939	3.5671				
0.607386	2.57912	0.514873	2.17022									0.84081	3.55904				
0.609096	2.57619	0.516951	2.17046									0.84223	3.55105				
0.610808	2.57329	0.51903	2.17069									0.843651	3.54312				
0.612522	2.57043	0.521108	2.17093									0.845072	3.53526				
0.614238	2.56759	0.523186	2.17116									0.846495	3.52746				
0.615957	2.56478	0.525264	2.17139									0.847918	3.51972				
0.617677	2.56201	0.527343	2.17161									0.849341	3.51205				
0.6194	2.55926	0.529421	2.17184									0.850766	3.50444				
0.621125	2.55655	0.531499	2.17206									0.852191	3.49689				
0.622851	2.55386	0.533577	2.17228									0.853617	3.4894				
0.62458	2.5512	0.535655	2.1725									0.855043	3.48197				
0.626311	2.54857	0.537734	2.17272									0.856471	3.4746				
0.628043	2.54597	0.539812	2.17294									0.857899	3.46729				
0.629778	2.5434	0.54189	2.17315									0.859329	3.46004				
0.631514	2.54085	0.543968	2.17337									0.860759	3.45284				
0.633253	2.53833	0.546046	2.17358									0.86219	3.44571				
0.634993	2.53583	0.548124	2.17379									0.863622	3.43863				
0.636735	2.53337	0.550202	2.174									0.865056	3.4316				
0.63848	2.53092	0.55228	2.1742									0.86649	3.42463				
0.640226	2.52851	0.554359	2.17441									0.867925	3.41772				
0.641974	2.52612	0.556437	2.17461									0.869361	3.41086				
0.643723	2.52375	0.558515	2.17482									0.870798	3.40406				
0.645475	2.5214	0.560593	2.17502									0.872237	3.39731				
0.647228	2.51909	0.562671	2.17522									0.873676	3.39061				
0.648984	2.51679	0.564749	2.17541									0.875116	3.38396				
0.650741	2.51452	0.566827	2.17561									0.876558	3.37737				
0.652499	2.51227	0.568905	2.17581									0.878001	3.37083				
0.65426	2.51005	0.570983	2.176									0.879445	3.36434				
0.656022	2.50784	0.573061	2.17619									0.88089	3.3579				
0.657786	2.50566	0.575139	2.17638									0.882336	3.35151				
0.659552	2.5035	0.577216	2.17657									0.883783	3.34517				
0.66132	2.50137	0.579294	2.17676									0.885232	3.33888				
0.663089	2.49925	0.581372	2.17695									0.886681	3.33263				
0.66486	2.49716	0.58345	2.17713									0.888132	3.32644				
0.666633	2.49508	0.585528	2.17732									0.889585	3.32029				
0.668407	2.49303	0.587606	2.1775									0.891038	3.31419				
0.670183	2.491	0.589684	2.17768									0.892493	3.30814				
0.671961	2.48899	0.591762	2.17786									0.893949	3.30213				
0.67374	2.48699	0.59384	2.17804									0.895406	3.29617				
0.675521	2.48502	0.595917	2.17822									0.896865	3.29025				
0.677303	2.48307	0.597995	2.17839									0.898325	3.28438				
0.679087	2.48113	0.600073	2.17857									0.899786	3.27856				
0.680873	2.47922	0.602151	2.17874									0.901248	3.27278				
0.68266	2.47732	0.604229	2.17891									0.902712	3.26704				
0.684449	2.47544	0.606307	2.17909									0.904177	3.26134				
0.686239	2.47358	0.608384	2.17926									0.905644	3.25569				
0.688031	2.47174	0.610462	2.17943									0.907112	3.25008				
0.689825	2.46992	0.61254	2.17959									0.908581	3.24452				
0.69162	2.46811	0.614618	2.17976									0.910052	3.23899				
0.693416	2.46632	0.616695	2.17993									0.911523	3.23351				
0.695214	2.46455	0.618773	2.18009									0.912997	3.22807				
0.697013	2.4628	0.620851	2.18025									0.914472	3.22266				
0.698814	2.46106	0.622929	2.18042									0.915948	3.2173				
0.700617	2.45933	0.625006	2.18058									0.917425	3.21198				
0.702421	2.45763	0.627084	2.18074									0.918904	3.2067				
0.704226	2.45594	0.629162	2.1809									0.920384	3.20146				
0.706033	2.45427	0.631239	2.18105									0.921866	3.19625				
0.707841	2.45261	0.633317	2.18121									0.923349	3.19109				
0.70965	2.45097	0.635395	2.18137									0.924834	3.18596				
0.711461	2.44934	0.637472	2.18152									0.92632	3.18087				
0.713274	2.44773	0.63955	2.18168									0.927807	3.17581				
0.715088	2.44613	0.641628	2.18183									0.929296	3.1708				
0.716903	2.44455	0.643705	2.18198									0.930787	3.16582				
0.718719	2.44298	0.645783	2.18213									0.932278	3.16088				
0.720537	2.44143	0.64786	2.18228									0.933772	3.15597				
0.722356	2.43989	0.649938	2.18243									0.935266	3.1511				
0.724177	2.43837	0.652016	2.18258									0.936762	3.14626				
0.725999	2.43686	0.654093	2.18273									0.93826	3.14146				
0.727822	2.43536	0.656171	2.18287									0.939759	3.1367				
0.729646	2.43388	0.658248	2.18302									0.94126	3.13197				
0.731472	2.43241	0.660326	2.18316									0.942762	3.12727				
0.733299	2.43095	0.662403	2.18331									0.944265	3.12261				
0.735128	2.42951	0.664481	2.18345									0.94577	3.11798				
0.736957	2.42808	0.666558	2.18359									0.947276	3.11338				
0.738788	2.42666	0.668636	2.18373									0.948784	3.10882				
0.74062	2.42526	0.670714	2.18387									0.950294	3.10428				
0.742454	2.42387	0.672791	2.18401									0.951804	3.09978				
0.744288	2.42249	0.674869	2.18415									0.953317	3.09532				
0.746124	2.42112	0.676946	2.18428									0.95483	3.09088				
0.747961	2.41977	0.679023	2.18442									0.956346	3.08648				
0.7498	2.41842	0.681101	2.18456									0.957862	3.08211				
0.751639	2.41709	0.683178	2.18469									0.959381	3.07776				
0.75348	2.41578	0.685256	2.18483									0.9609	3.07345				
0.755322	2.41447	0.687333	2.18496									0.962422	3.06917				
0.757165	2.41317	0.689411	2.18509									0.963944	3.06492				
0.759009	2.41189	0.691488	2.18522									0.965468	3.0607				
0.760854	2.41062	0.693566	2.18535									0.966994	3.05651				
0.762701	2.40935	0.695643	2.18548									0.968521	3.05235				
0.764549	2.4081	0.69772	2.18561									0.97005	3.04822				
0.766397	2.40686	0.699798	2.18574									0.97158	3.04411				
0.768247	2.40563	0.701875	2.18587									0.973112	3.04004				
0.770099	2.40442	0.703953	2.18599									0.974645	3.03599				
0.771951	2.40321	0.70603	2.18612									0.976179	3.03197				
0.773804	2.40201	0.708107	2.18625									0.977715	3.02798				
0.775658	2.40082	0.710185	2.18637									0.979253	3.02401				
0.777514	2.39965	0.712262	2.18649									0.980792	3.02008				
0.779371	2.39848	0.714339	2.18662									0.982332	3.01617				
0.781228	2.39732	0.716417	2.18674									0.983874	3.01228				
0.783087	2.39618	0.718494	2.18686									0.985418	3.00843				
0.784947	2.39504	0.720571	2.18698									0.986963	3.0046				
0.786808	2.39391	0.722649	2.1871									0.988509	3.0008				
0.788669	2.39279	0.724726	2.18722									0.990057	2.99702				
0.790532	2.39168	0.726803	2.18734									0.991606	2.99327				
0.792396	2.39059	0.728881	2.18746									0.993157	2.98954				
0.794261	2.3895	0.730958	2.18758									0.994709	2.98584				
0.796127	2.38841	0.733035	2.18769									0.996263	2.98216				
0.797994	2.38734	0.735112	2.18781									0.997819	2.97851				
0.799862	2.38628	0.73719	2.18792									0.999375	2.97488				
0.801731	2.38523	0.739267	2.18804									1.00093	2.97128				
0.803601	2.38418	0.741344	2.18815														
0.805472	2.38314	0.743421	2.18827														
0.807344	2.38212	0.745499	2.18838														
0.809217	2.3811	0.747576	2.18849														
0.811091	2.38009	0.749653	2.1886														
0.812966	2.37908	0.75173	2.18871														
0.814842	2.37809	0.753807	2.18882														
0.816719	2.3771	0.755885	2.18893														
0.818597	2.37612	0.757962	2.18904														
0.820475	2.37515	0.760039	2.18915														
0.822355	2.37419	0.762116	2.18926														
0.824235	2.37324	0.764193	2.18937														
0.826117	2.37229	0.76627	2.18947														
0.827999	2.37135	0.768348	2.18958														
0.829882	2.37042	0.770425	2.18968														
0.831766	2.3695	0.772502	2.18979														
0.833652	2.36858	0.774579	2.18989														
0.835537	2.36767	0.776656	2.19														
0.837424	2.36677	0.778733	2.1901														
0.839312	2.36587	0.78081	2.1902														
0.8412	2.36499	0.782887	2.19031														
0.84309	2.36411	0.784965	2.19041														
0.84498	2.36323	0.787042	2.19051														
0.846871	2.36236	0.789119	2.19061														
0.848763	2.36151	0.791196	2.19071														
0.850656	2.36065	0.793273	2.19081														
0.85255	2.35981	0.79535	2.19091														
0.854444	2.35897	0.797427	2.191														
0.856339	2.35813	0.799504	2.1911														
0.858236	2.35731	0.801581	2.1912														
0.860133	2.35649	0.803658	2.1913														
0.86203	2.35567	0.805735	2.19139														
0.863929	2.35487	0.807812	2.19149														
0.865828	2.35406	0.809889	2.19158														
0.867728	2.35327	0.811966	2.19168														
0.869629	2.35248	0.814043	2.19177														
0.871531	2.3517	0.81612	2.19187														
0.873434	2.35092	0.818197	2.19196														
0.875337	2.35015	0.820274	2.19205														
0.877241	2.34939	0.822351	2.19215														
0.879146	2.34863	0.824428	2.19224														
0.881051	2.34787	0.826505	2.19233														
0.882958	2.34713	0.828582	2.19242														
0.884865	2.34638	0.830659	2.19251														
0.886772	2.34565	0.832736	2.1926														
0.888681	2.34492	0.834813	2.19269														
0.89059	2.34419	0.83689	2.19278														
0.8925	2.34347	0.838967	2.19287														
0.894411	2.34276	0.841043	2.19296														
0.896322	2.34205	0.84312	2.19304														
0.898235	2.34135	0.845197	2.19313														
0.900148	2.34065	0.847274	2.19322														
0.902061	2.33995	0.849351	2.1933														
0.903975	2.33927	0.851428	2.19339														
0.90589	2.33858	0.853505	2.19348														
0.907806	2.33791	0.855582	2.19356														
0.909723	2.33723	0.857659	2.19365														
0.91164	2.33657	0.859735	2.19373														
0.913557	2.3359	0.861812	2.19381														
0.915476	2.33525	0.863889	2.1939														
0.917395	2.33459	0.865966	2.19398														
0.919315	2.33394	0.868043	2.19406														
0.921235	2.3333	0.87012	2.19415														
0.923156	2.33266	0.872196	2.19423														
0.925078	2.33203	0.874273	2.19431														
0.927001	2.3314	0.87635	2.19439														
0.928924	2.33077	0.878427	2.19447														
0.930847	2.33015	0.880504	2.19455														
0.932772	2.32954	0.88258	2.19463														
0.934697	2.32893	0.884657	2.19471														
0.936622	2.32832	0.886734	2.19479														
0.938549	2.32772	0.888811	2.19487														
0.940476	2.32712	0.890887	2.19495														
0.942403	2.32652	0.892964	2.19502														
0.944331	2.32593	0.895041	2.1951														
0.94626	2.32535	0.897118	2.19518														
0.94819	2.32477	0.899194	2.19526														
0.95012	2.32419	0.901271	2.19533														
0.95205	2.32362	0.903348	2.19541														
0.953981	2.32305	0.905425	2.19548														
0.955913	2.32248	0.907501	2.19556														
0.957845	2.32192	0.909578	2.19564														
0.959778	2.32136	0.911655	2.19571														
0.961712	2.32081	0.913731	2.19578														
0.963646	2.32026	0.915808	2.19586														
0.965581	2.31972	0.917885	2.19593														
0.967516	2.31917	0.919961	2.19601														
0.969452	2.31864	0.922038	2.19608														
0.971388	2.3181	0.924115	2.19615														
0.973325	2.31757	0.926191	2.19622														
0.975263	2.31704	0.928268	2.1963														
0.977201	2.31652	0.930345	2.19637														
0.97914	2.316	0.932421	2.19644														
0.981079	2.31549	0.934498	2.19651														
0.983019	2.31497	0.936575	2.19658														
0.984959	2.31447	0.938651	2.19665														
0.9869	2.31396	0.940728	2.19672														
0.988842	2.31346	0.942805	2.19679														
0.990783	2.31296	0.944881	2.19686														
0.992726	2.31247	0.946958	2.19693														
0.994669	2.31197	0.949034	2.197														
0.996613	2.31149	0.951111	2.19707														
0.998557	2.311	0.953188	2.19713														
1.0005	2.31052	0.955264	2.1972														
		0.957341	2.19727														
		0.959417	2.19734														
		0.961494	2.1974														
		0.96357	2.19747														
		0.965647	2.19754														
		0.967723	2.1976														
		0.9698	2.19767														
		0.971876	2.19774														
		0.973953	2.1978														
		0.97603	2.19787														
		0.978106	2.19793														
		0.980183	2.19799														
		0.982259	2.19806														
		0.984336	2.19812														
		0.986412	2.19819														
		0.988488	2.19825														
		0.990565	2.19831														
		0.992641	2.19837														
		0.994718	2.19844														
		0.996794	2.1985														
		0.998871	2.19856														
		1.00095	2.19862														
