Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.460865	3.01772	0.329814	2.13731	0.87835	5.72906							0.698487	4.57423	0.993055	6.48174		
0.46233	3.00896	0.331895	2.13788	0.881086	5.71219							0.70013	4.55718	0.996896	6.46748		
0.463799	3.00033	0.333975	2.13845	0.883799	5.69538							0.701764	4.54028	1.00071	6.45324		
0.465272	2.99183	0.336055	2.13901	0.886489	5.67862							0.703389	4.52353				
0.466748	2.98344	0.338135	2.13956	0.889158	5.66192							0.705006	4.50693				
0.468228	2.97518	0.340215	2.1401	0.891805	5.64529							0.706615	4.49047				
0.469711	2.96704	0.342295	2.14064	0.894431	5.62871							0.708216	4.47415				
0.471198	2.95902	0.344375	2.14117	0.897036	5.6122							0.70981	4.45798				
0.472688	2.95111	0.346455	2.1417	0.89962	5.59575							0.711396	4.44195				
0.474181	2.94331	0.348534	2.14222	0.902183	5.57936							0.712975	4.42606				
0.475678	2.93563	0.350614	2.14273	0.904726	5.56303							0.714547	4.41031				
0.477179	2.92805	0.352694	2.14324	0.90725	5.54677							0.716113	4.3947				
0.478683	2.92059	0.354774	2.14374	0.909754	5.53058							0.717672	4.37923				
0.48019	2.91322	0.356854	2.14423	0.912238	5.51445							0.719224	4.36389				
0.481701	2.90596	0.358933	2.14472	0.914704	5.49839							0.720771	4.34869				
0.483216	2.89881	0.361013	2.14521	0.917151	5.48239							0.722311	4.33363				
0.484733	2.89175	0.363092	2.14568	0.919579	5.46646							0.723846	4.3187				
0.486255	2.88479	0.365172	2.14616	0.921989	5.4506							0.725376	4.3039				
0.487779	2.87792	0.367252	2.14662	0.924381	5.43481							0.7269	4.28923				
0.489307	2.87116	0.369331	2.14709	0.926756	5.41908							0.728419	4.2747				
0.490838	2.86448	0.371411	2.14754	0.929113	5.40343							0.729934	4.26029				
0.492373	2.8579	0.37349	2.148	0.931453	5.38785							0.731443	4.24601				
0.49391	2.8514	0.375569	2.14844	0.933777	5.37233							0.732948	4.23186				
0.495452	2.845	0.377649	2.14889	0.936083	5.35689							0.734448	4.21783				
0.496996	2.83868	0.379728	2.14932	0.938373	5.34151							0.735944	4.20393				
0.498544	2.83245	0.381808	2.14976	0.940647	5.32621							0.737436	4.19015				
0.500095	2.8263	0.383887	2.15018	0.942906	5.31098							0.738924	4.17649				
0.501649	2.82023	0.385966	2.15061	0.945148	5.29582							0.740408	4.16296				
0.503206	2.81424	0.388045	2.15103	0.947375	5.28073							0.741889	4.14955				
0.504767	2.80834	0.390125	2.15144	0.949587	5.26571							0.743366	4.13625				
0.50633	2.80251	0.392204	2.15185	0.951784	5.25077							0.744839	4.12308				
0.507897	2.79676	0.394283	2.15226	0.953967	5.2359							0.746309	4.11002				
0.509467	2.79109	0.396362	2.15266	0.956135	5.2211							0.747776	4.09707				
0.511041	2.78549	0.398441	2.15305	0.958288	5.20637							0.74924	4.08425				
0.512617	2.77996	0.40052	2.15345	0.960428	5.19171							0.750702	4.07153				
0.514196	2.77451	0.402599	2.15384	0.962554	5.17713							0.75216	4.05893				
0.515779	2.76913	0.404678	2.15422	0.964666	5.16262							0.753616	4.04644				
0.517364	2.76381	0.406758	2.1546	0.966765	5.14819							0.755069	4.03406				
0.518953	2.75857	0.408836	2.15498	0.968851	5.13382							0.756519	4.0218				
0.520544	2.75339	0.410915	2.15535	0.970924	5.11953							0.757968	4.00964				
0.522139	2.74828	0.412994	2.15572	0.972984	5.10531							0.759414	3.99758				
0.523736	2.74324	0.415073	2.15609	0.975032	5.09117							0.760858	3.98564				
0.525337	2.73826	0.417152	2.15645	0.977067	5.0771							0.7623	3.9738				
0.52694	2.73334	0.419231	2.15681	0.979091	5.0631							0.76374	3.96206				
0.528546	2.72849	0.42131	2.15716	0.981102	5.04917							0.765178	3.95043				
0.530155	2.7237	0.423389	2.15752	0.983102	5.03532							0.766615	3.9389				
0.531767	2.71896	0.425468	2.15786	0.98509	5.02154							0.76805	3.92747				
0.533382	2.71429	0.427546	2.15821	0.987066	5.00783							0.769483	3.91614				
0.535	2.70968	0.429625	2.15855	0.989032	4.9942							0.770915	3.90491				
0.536621	2.70512	0.431704	2.15889	0.990987	4.98064							0.772345	3.89378				
0.538244	2.70062	0.433783	2.15922	0.992931	4.96715							0.773774	3.88275				
0.53987	2.69617	0.435861	2.15956	0.994864	4.95373							0.775202	3.87181				
0.541499	2.69178	0.43794	2.15988	0.996787	4.94038							0.776629	3.86097				
0.543131	2.68745	0.440019	2.16021	0.998699	4.92711							0.778055	3.85023				
0.544766	2.68317	0.442097	2.16053	1.0006	4.91391							0.779479	3.83957				
0.546403	2.67894	0.444176	2.16085									0.780903	3.82901				
0.548043	2.67476	0.446255	2.16117									0.782326	3.81855				
0.549685	2.67063	0.448333	2.16148									0.783748	3.80817				
0.55133	2.66655	0.450412	2.16179									0.78517	3.79788				
0.552978	2.66252	0.45249	2.1621									0.786591	3.78769				
0.554628	2.65855	0.454569	2.16241									0.788011	3.77758				
0.556281	2.65461	0.456647	2.16271									0.78943	3.76756				
0.557937	2.65073	0.458726	2.16301									0.79085	3.75762				
0.559595	2.64689	0.460804	2.1633									0.792268	3.74777				
0.561256	2.6431	0.462883	2.1636									0.793687	3.73801				
0.562919	2.63935	0.464961	2.16389									0.795105	3.72832				
0.564585	2.63565	0.46704	2.16418									0.796523	3.71873				
0.566253	2.63199	0.469118	2.16446									0.797941	3.70921				
0.567924	2.62837	0.471196	2.16475									0.799358	3.69978				
0.569597	2.6248	0.473275	2.16503									0.800776	3.69042				
0.571273	2.62126	0.475353	2.16531									0.802193	3.68115				
0.572951	2.61777	0.477431	2.16558									0.803611	3.67196				
0.574631	2.61432	0.47951	2.16586									0.805028	3.66284				
0.576314	2.61091	0.481588	2.16613									0.806446	3.6538				
0.577999	2.60754	0.483666	2.1664									0.807863	3.64484				
0.579687	2.6042	0.485745	2.16667									0.809281	3.63595				
0.581377	2.60091	0.487823	2.16693									0.8107	3.62714				
0.583069	2.59765	0.489901	2.16719									0.812118	3.6184				
0.584763	2.59443	0.491979	2.16745									0.813537	3.60974				
0.58646	2.59125	0.494058	2.16771									0.814956	3.60115				
0.588159	2.5881	0.496136	2.16797									0.816375	3.59263				
0.589861	2.58499	0.498214	2.16822									0.817795	3.58418				
0.591564	2.58192	0.500292	2.16847									0.819216	3.57581				
0.59327	2.57887	0.50237	2.16872									0.820636	3.5675				
0.594978	2.57586	0.504448	2.16897									0.822058	3.55926				
0.596688	2.57289	0.506527	2.16922									0.82348	3.5511				
0.5984	2.56995	0.508605	2.16946									0.824902	3.543				
0.600115	2.56704	0.510683	2.1697									0.826326	3.53496				
0.601831	2.56416	0.512761	2.16994									0.827749	3.527				
0.60355	2.56132	0.514839	2.17018									0.829174	3.51909				
0.605271	2.55851	0.516917	2.17041									0.830599	3.51126				
0.606994	2.55572	0.518995	2.17065									0.832025	3.50349				
0.608719	2.55297	0.521073	2.17088									0.833452	3.49578				
0.610446	2.55025	0.523151	2.17111									0.834879	3.48814				
0.612175	2.54756	0.525229	2.17134									0.836307	3.48056				
0.613906	2.54489	0.527307	2.17156									0.837737	3.47304				
0.615639	2.54226	0.529385	2.17179									0.839167	3.46558				
0.617374	2.53965	0.531463	2.17201									0.840598	3.45818				
0.619111	2.53708	0.533541	2.17223									0.842029	3.45085				
0.62085	2.53453	0.535619	2.17245									0.843462	3.44357				
0.622591	2.532	0.537697	2.17267									0.844896	3.43635				
0.624334	2.52951	0.539774	2.17288									0.84633	3.42919				
0.626079	2.52704	0.541852	2.1731									0.847766	3.42209				
0.627826	2.52459	0.54393	2.17331									0.849203	3.41505				
0.629575	2.52218	0.546008	2.17352									0.850641	3.40806				
0.631325	2.51978	0.548086	2.17373									0.852079	3.40113				
0.633078	2.51742	0.550164	2.17394									0.853519	3.39425				
0.634832	2.51507	0.552242	2.17414									0.85496	3.38743				
0.636588	2.51276	0.554319	2.17435									0.856402	3.38067				
0.638346	2.51046	0.556397	2.17455									0.857845	3.37395				
0.640106	2.50819	0.558475	2.17475									0.85929	3.3673				
0.641867	2.50595	0.560553	2.17495									0.860735	3.36069				
0.643631	2.50373	0.562631	2.17515									0.862182	3.35414				
0.645396	2.50153	0.564708	2.17535									0.86363	3.34763				
0.647163	2.49935	0.566786	2.17555									0.865079	3.34119				
0.648931	2.49719	0.568864	2.17574									0.866529	3.33479				
0.650702	2.49506	0.570941	2.17593									0.86798	3.32844				
0.652474	2.49295	0.573019	2.17612									0.869433	3.32214				
0.654248	2.49086	0.575097	2.17631									0.870887	3.31589				
0.656023	2.48879	0.577175	2.1765									0.872342	3.30969				
0.6578	2.48674	0.579252	2.17669									0.873799	3.30354				
0.659579	2.48472	0.58133	2.17688									0.875256	3.29743				
0.66136	2.48271	0.583408	2.17706									0.876715	3.29138				
0.663142	2.48072	0.585485	2.17724									0.878176	3.28537				
0.664925	2.47876	0.587563	2.17743									0.879637	3.27941				
0.666711	2.47681	0.58964	2.17761									0.881101	3.27349				
0.668498	2.47488	0.591718	2.17779									0.882565	3.26762				
0.670286	2.47297	0.593796	2.17796									0.884031	3.2618				
0.672077	2.47109	0.595873	2.17814									0.885498	3.25602				
0.673868	2.46921	0.597951	2.17832									0.886966	3.25028				
0.675662	2.46736	0.600028	2.17849									0.888436	3.24459				
0.677457	2.46553	0.602106	2.17866									0.889907	3.23894				
0.679253	2.46371	0.604183	2.17884									0.891379	3.23334				
0.681051	2.46191	0.606261	2.17901									0.892853	3.22777				
0.682851	2.46013	0.608338	2.17918									0.894329	3.22225				
0.684652	2.45837	0.610416	2.17934									0.895805	3.21678				
0.686454	2.45662	0.612493	2.17951									0.897284	3.21134				
0.688258	2.45489	0.614571	2.17968									0.898763	3.20594				
0.690063	2.45318	0.616648	2.17984									0.900244	3.20059				
0.69187	2.45149	0.618726	2.18001									0.901727	3.19528				
0.693679	2.44981	0.620803	2.18017									0.903211	3.19				
0.695488	2.44814	0.622881	2.18033									0.904696	3.18477				
0.6973	2.44649	0.624958	2.18049									0.906183	3.17958				
0.699112	2.44486	0.627036	2.18065									0.907671	3.17442				
0.700926	2.44324	0.629113	2.18081									0.90916	3.1693				
0.702742	2.44164	0.63119	2.18097									0.910652	3.16422				
0.704559	2.44006	0.633268	2.18112									0.912144	3.15918				
0.706377	2.43849	0.635345	2.18128									0.913638	3.15418				
0.708197	2.43693	0.637423	2.18143									0.915134	3.14921				
0.710017	2.43539	0.6395	2.18159									0.916631	3.14428				
0.71184	2.43386	0.641577	2.18174									0.918129	3.13939				
0.713663	2.43235	0.643655	2.18189									0.919629	3.13453				
0.715488	2.43085	0.645732	2.18204									0.921131	3.12971				
0.717315	2.42936	0.647809	2.18219									0.922634	3.12493				
0.719142	2.42789	0.649887	2.18234									0.924138	3.12017				
0.720971	2.42643	0.651964	2.18249									0.925644	3.11546				
0.722801	2.42499	0.654041	2.18263									0.927151	3.11078				
0.724633	2.42356	0.656119	2.18278									0.92866	3.10613				
0.726466	2.42214	0.658196	2.18292									0.930171	3.10152				
0.7283	2.42074	0.660273	2.18307									0.931683	3.09694				
0.730135	2.41934	0.662351	2.18321									0.933196	3.09239				
0.731972	2.41796	0.664428	2.18335									0.934711	3.08788				
0.733809	2.4166	0.666505	2.18349									0.936227	3.0834				
0.735648	2.41524	0.668582	2.18363									0.937745	3.07895				
0.737489	2.4139	0.670659	2.18377									0.939265	3.07453				
0.73933	2.41257	0.672737	2.18391									0.940786	3.07015				
0.741173	2.41125	0.674814	2.18405									0.942308	3.06579				
0.743016	2.40995	0.676891	2.18418									0.943832	3.06147				
0.744862	2.40865	0.678968	2.18432									0.945357	3.05718				
0.746708	2.40737	0.681045	2.18445									0.946884	3.05292				
0.748555	2.4061	0.683123	2.18459									0.948413	3.04869				
0.750404	2.40484	0.6852	2.18472									0.949943	3.04449				
0.752253	2.40359	0.687277	2.18485									0.951474	3.04032				
0.754104	2.40235	0.689354	2.18499									0.953007	3.03618				
0.755956	2.40112	0.691431	2.18512									0.954542	3.03207				
0.757809	2.39991	0.693508	2.18525									0.956078	3.02799				
0.759664	2.3987	0.695586	2.18538									0.957615	3.02393				
0.761519	2.39751	0.697663	2.1855									0.959154	3.01991				
0.763375	2.39632	0.69974	2.18563									0.960695	3.01591				
0.765233	2.39515	0.701817	2.18576									0.962237	3.01194				
0.767091	2.39399	0.703894	2.18589									0.963781	3.008				
0.768951	2.39283	0.705971	2.18601									0.965326	3.00409				
0.770812	2.39169	0.708048	2.18614									0.966872	3.0002				
0.772674	2.39055	0.710125	2.18626									0.96842	2.99634				
0.774537	2.38943	0.712202	2.18638									0.96997	2.99251				
0.776401	2.38832	0.714279	2.1865									0.971521	2.98871				
0.778266	2.38721	0.716356	2.18663									0.973073	2.98493				
0.780132	2.38612	0.718433	2.18675									0.974627	2.98117				
0.781999	2.38503	0.72051	2.18687									0.976183	2.97745				
0.783867	2.38395	0.722587	2.18699									0.97774	2.97374				
0.785736	2.38289	0.724664	2.18711									0.979298	2.97007				
0.787606	2.38183	0.726741	2.18722									0.980858	2.96642				
0.789477	2.38078	0.728818	2.18734									0.98242	2.96279				
0.79135	2.37974	0.730895	2.18746									0.983983	2.95919				
0.793223	2.37871	0.732972	2.18758									0.985547	2.95561				
0.795097	2.37768	0.735049	2.18769									0.987113	2.95206				
0.796972	2.37667	0.737126	2.18781									0.988681	2.94853				
0.798848	2.37566	0.739203	2.18792									0.99025	2.94503				
0.800725	2.37467	0.74128	2.18803									0.99182	2.94155				
0.802603	2.37368	0.743357	2.18815									0.993392	2.93809				
0.804482	2.3727	0.745434	2.18826									0.994965	2.93466				
0.806362	2.37172	0.747511	2.18837									0.99654	2.93125				
0.808243	2.37076	0.749588	2.18848									0.998116	2.92786				
0.810125	2.3698	0.751665	2.18859									0.999694	2.9245				
0.812007	2.36885	0.753742	2.1887									1.00127	2.92115				
0.813891	2.36791	0.755819	2.18881														
0.815775	2.36698	0.757896	2.18892														
0.817661	2.36605	0.759973	2.18903														
0.819547	2.36513	0.762049	2.18913														
0.821434	2.36422	0.764126	2.18924														
0.823323	2.36332	0.766203	2.18935														
0.825211	2.36242	0.76828	2.18945														
0.827101	2.36154	0.770357	2.18956														
0.828992	2.36065	0.772434	2.18966														
0.830884	2.35978	0.77451	2.18977														
0.832776	2.35891	0.776587	2.18987														
0.834669	2.35805	0.778664	2.18997														
0.836564	2.3572	0.780741	2.19007														
0.838459	2.35635	0.782818	2.19018														
0.840355	2.35551	0.784894	2.19028														
0.842251	2.35468	0.786971	2.19038														
0.844149	2.35385	0.789048	2.19048														
0.846047	2.35304	0.791125	2.19058														
0.847946	2.35222	0.793202	2.19068														
0.849846	2.35142	0.795278	2.19077														
0.851747	2.35061	0.797355	2.19087														
0.853648	2.34982	0.799432	2.19097														
0.855551	2.34903	0.801509	2.19107														
0.857454	2.34825	0.803585	2.19116														
0.859358	2.34748	0.805662	2.19126														
0.861263	2.34671	0.807739	2.19135														
0.863168	2.34594	0.809815	2.19145														
0.865074	2.34518	0.811892	2.19154														
0.866981	2.34443	0.813969	2.19164														
0.868889	2.34369	0.816046	2.19173														
0.870798	2.34295	0.818122	2.19182														
0.872707	2.34221	0.820199	2.19192														
0.874617	2.34148	0.822276	2.19201														
0.876528	2.34076	0.824352	2.1921														
0.878439	2.34004	0.826429	2.19219														
0.880352	2.33933	0.828505	2.19228														
0.882264	2.33862	0.830582	2.19237														
0.884178	2.33792	0.832659	2.19246														
0.886093	2.33723	0.834735	2.19255														
0.888008	2.33654	0.836812	2.19264														
0.889924	2.33585	0.838889	2.19273														
0.89184	2.33517	0.840965	2.19281														
0.893757	2.3345	0.843042	2.1929														
0.895675	2.33383	0.845118	2.19299														
0.897594	2.33316	0.847195	2.19307														
0.899513	2.3325	0.849271	2.19316														
0.901433	2.33185	0.851348	2.19325														
0.903354	2.3312	0.853425	2.19333														
0.905275	2.33055	0.855501	2.19342														
0.907197	2.32991	0.857578	2.1935														
0.90912	2.32928	0.859654	2.19358														
0.911043	2.32864	0.861731	2.19367														
0.912967	2.32802	0.863807	2.19375														
0.914892	2.3274	0.865884	2.19383														
0.916817	2.32678	0.86796	2.19391														
0.918743	2.32617	0.870037	2.194														
0.920669	2.32556	0.872113	2.19408														
0.922597	2.32496	0.87419	2.19416														
0.924524	2.32436	0.876266	2.19424														
0.926453	2.32376	0.878343	2.19432														
0.928382	2.32317	0.880419	2.1944														
0.930312	2.32258	0.882496	2.19448														
0.932242	2.322	0.884572	2.19456														
0.934173	2.32143	0.886649	2.19464														
0.936105	2.32085	0.888725	2.19472														
0.938037	2.32028	0.890802	2.19479														
0.939969	2.31972	0.892878	2.19487														
0.941903	2.31916	0.894954	2.19495														
0.943837	2.3186	0.897031	2.19502														
0.945771	2.31805	0.899107	2.1951														
0.947706	2.3175	0.901184	2.19518														
0.949642	2.31695	0.90326	2.19525														
0.951579	2.31641	0.905336	2.19533														
0.953515	2.31587	0.907413	2.1954														
0.955453	2.31534	0.909489	2.19548														
0.957391	2.31481	0.911566	2.19555														
0.959329	2.31428	0.913642	2.19563														
0.961269	2.31376	0.915718	2.1957														
0.963208	2.31324	0.917795	2.19577														
0.965149	2.31273	0.919871	2.19585														
0.967089	2.31221	0.921947	2.19592														
0.969031	2.31171	0.924024	2.19599														
0.970973	2.3112	0.9261	2.19606														
0.972915	2.3107	0.928176	2.19613														
0.974858	2.3102	0.930253	2.19621														
0.976802	2.30971	0.932329	2.19628														
0.978746	2.30922	0.934405	2.19635														
0.98069	2.30873	0.936482	2.19642														
0.982636	2.30825	0.938558	2.19649														
0.984581	2.30777	0.940634	2.19656														
0.986527	2.30729	0.94271	2.19663														
0.988474	2.30682	0.944787	2.1967														
0.990421	2.30635	0.946863	2.19676														
0.992369	2.30588	0.948939	2.19683														
0.994317	2.30542	0.951016	2.1969														
0.996266	2.30496	0.953092	2.19697														
0.998215	2.3045	0.955168	2.19704														
1.00017	2.30404	0.957244	2.1971														
		0.959321	2.19717														
		0.961397	2.19724														
		0.963473	2.1973														
		0.965549	2.19737														
		0.967625	2.19744														
		0.969702	2.1975														
		0.971778	2.19757														
		0.973854	2.19763														
		0.97593	2.19769														
		0.978006	2.19776														
		0.980083	2.19782														
		0.982159	2.19789														
		0.984235	2.19795														
		0.986311	2.19801														
		0.988387	2.19808														
		0.990463	2.19814														
		0.992539	2.1982														
		0.994616	2.19826														
		0.996692	2.19833														
		0.998768	2.19839														
		1.00084	2.19845														
