Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
465  Points		546  Points		466  Points		407  Points		375  Points		288  Points		484  Points		430  Points		375  Points		288  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.318708	2.90862	0.190063	1.73522	0.785074	2.49196	0.465274	4.26848	0.613006	5.61921	0.864561	7.93759	0.327138	2.98665	0.473856	4.35289	0.700801	6.40921	0.778176	7.13852
0.320296	2.89847	0.192086	1.73889	0.783339	2.49382	0.466732	4.24557	0.613938	5.58009	0.865019	7.87444	0.329078	2.97902	0.474836	4.32488	0.701298	6.35956	0.779265	7.08794
0.321917	2.88878	0.19411	1.74252	0.781603	2.4957	0.468192	4.22305	0.614878	5.54171	0.865482	7.81238	0.331016	2.9715	0.475825	4.29742	0.7018	6.3108	0.780359	7.03824
0.32357	2.87955	0.196134	1.74608	0.779867	2.49759	0.469653	4.20093	0.615826	5.50403	0.865948	7.75141	0.332952	2.96409	0.476824	4.2705	0.702309	6.2629	0.781459	6.98942
0.325256	2.87075	0.198158	1.74959	0.77813	2.49948	0.471115	4.17918	0.616782	5.46705	0.866419	7.69147	0.334887	2.95679	0.477832	4.24412	0.702823	6.21584	0.782563	6.94146
0.326974	2.86237	0.200183	1.75305	0.776392	2.50139	0.472579	4.1578	0.617745	5.43074	0.866894	7.63256	0.33682	2.94959	0.478849	4.21825	0.703344	6.16961	0.783672	6.89432
0.328722	2.85439	0.202209	1.75646	0.774653	2.5033	0.474044	4.13678	0.618717	5.3951	0.867373	7.57464	0.338751	2.9425	0.479877	4.19289	0.70387	6.12418	0.784786	6.84799
0.3305	2.8468	0.204234	1.75981	0.772913	2.50522	0.47551	4.11611	0.619697	5.36009	0.867857	7.5177	0.340681	2.9355	0.480914	4.16802	0.704403	6.07953	0.785905	6.80245
0.332307	2.83957	0.20626	1.76312	0.771171	2.50714	0.476978	4.09578	0.620684	5.32571	0.868344	7.4617	0.342609	2.9286	0.48196	4.14363	0.704941	6.03564	0.787028	6.75768
0.334142	2.8327	0.208287	1.76637	0.769429	2.50908	0.478446	4.07578	0.621679	5.29195	0.868836	7.40663	0.344535	2.9218	0.483016	4.11971	0.705486	5.9925	0.788157	6.71366
0.336004	2.82617	0.210313	1.76957	0.767685	2.51102	0.479916	4.05611	0.622683	5.25878	0.869332	7.35247	0.346459	2.91508	0.484082	4.09625	0.706036	5.95009	0.78929	6.67037
0.337893	2.81996	0.21234	1.77273	0.765939	2.51297	0.481387	4.03675	0.623694	5.2262	0.869833	7.29918	0.348381	2.90846	0.485158	4.07324	0.706592	5.90838	0.790427	6.6278
0.339807	2.81405	0.214367	1.77584	0.764192	2.51493	0.482859	4.01771	0.624713	5.19419	0.870338	7.24676	0.350301	2.90191	0.486243	4.05066	0.707155	5.86738	0.79157	6.58593
0.341745	2.80843	0.216395	1.77891	0.762444	2.51689	0.484332	3.99896	0.62574	5.16273	0.870847	7.19518	0.352219	2.89546	0.487338	4.02852	0.707723	5.82704	0.792717	6.54474
0.343706	2.80308	0.218422	1.78193	0.760693	2.51886	0.485806	3.98051	0.626774	5.13182	0.87136	7.14442	0.354135	2.88908	0.488442	4.00679	0.708297	5.78738	0.793868	6.50421
0.345689	2.798	0.22045	1.7849	0.758941	2.52083	0.48728	3.96234	0.627817	5.10144	0.871877	7.09447	0.356049	2.88278	0.489557	3.98547	0.708877	5.74835	0.795025	6.46434
0.347694	2.79316	0.222478	1.78783	0.757186	2.52281	0.488756	3.94446	0.628867	5.07158	0.872399	7.04531	0.357961	2.87656	0.490681	3.96455	0.709463	5.70997	0.796185	6.4251
0.349719	2.78855	0.224506	1.79072	0.75543	2.5248	0.490232	3.92685	0.629925	5.04222	0.872925	6.99691	0.35987	2.87041	0.491814	3.94401	0.710055	5.67219	0.797351	6.38649
0.351763	2.78417	0.226534	1.79357	0.753671	2.52678	0.49171	3.90951	0.630991	5.01337	0.873456	6.94926	0.361778	2.86434	0.492958	3.92387	0.710652	5.63503	0.79852	6.34848
0.353826	2.77999	0.228562	1.79637	0.751909	2.52878	0.493188	3.89242	0.632064	4.98499	0.87399	6.90235	0.363683	2.85834	0.494111	3.90409	0.711256	5.59845	0.799694	6.31107
0.355906	2.77601	0.23059	1.79914	0.750145	2.53078	0.494667	3.8756	0.633146	4.9571	0.874529	6.85616	0.365585	2.8524	0.495273	3.88468	0.711865	5.56246	0.800873	6.27423
0.358002	2.77222	0.232618	1.80186	0.748379	2.53278	0.496146	3.85902	0.634235	4.92966	0.875073	6.81067	0.367485	2.84654	0.496446	3.86563	0.71248	5.52702	0.802055	6.23797
0.360114	2.7686	0.234646	1.80455	0.746609	2.53478	0.497626	3.84269	0.635331	4.90268	0.87562	6.76587	0.369383	2.84074	0.497628	3.84693	0.713101	5.49214	0.803242	6.20226
0.362242	2.76515	0.236674	1.8072	0.744837	2.53679	0.499107	3.82659	0.636435	4.87614	0.876172	6.72175	0.371279	2.835	0.49882	3.82857	0.713727	5.45781	0.804434	6.16709
0.364383	2.76185	0.238702	1.80981	0.743061	2.5388	0.500589	3.81073	0.637547	4.85004	0.876728	6.67828	0.373171	2.82933	0.500022	3.81054	0.71436	5.424	0.805629	6.13245
0.366538	2.7587	0.24073	1.81238	0.741282	2.54081	0.502071	3.79509	0.638667	4.82437	0.877289	6.63546	0.375062	2.82371	0.501233	3.79284	0.714998	5.39071	0.806829	6.09834
0.368705	2.75569	0.242758	1.81492	0.7395	2.54282	0.503554	3.77968	0.639794	4.7991	0.877854	6.59327	0.37695	2.81816	0.502454	3.77546	0.715642	5.35793	0.808033	6.06473
0.370885	2.75281	0.244786	1.81742	0.737714	2.54483	0.505037	3.76449	0.640928	4.77425	0.878423	6.5517	0.378835	2.81266	0.503685	3.7584	0.716292	5.32564	0.809241	6.03162
0.373075	2.75006	0.246813	1.81988	0.735924	2.54684	0.506521	3.74951	0.642071	4.74979	0.878996	6.51073	0.380717	2.80722	0.504925	3.74164	0.716947	5.29385	0.810453	5.99899
0.375277	2.74742	0.248841	1.82232	0.73413	2.54885	0.508005	3.73474	0.64322	4.72573	0.879574	6.47036	0.382597	2.80183	0.506176	3.72519	0.717608	5.26252	0.81167	5.96685
0.377489	2.74489	0.250868	1.82471	0.732332	2.55086	0.50949	3.72018	0.644378	4.70204	0.880156	6.43057	0.384475	2.7965	0.507435	3.70903	0.718275	5.23167	0.81289	5.93516
0.37971	2.74246	0.252895	1.82708	0.73053	2.55287	0.510975	3.70581	0.645542	4.67873	0.880743	6.39135	0.38635	2.79122	0.508705	3.69316	0.718947	5.20127	0.814114	5.90394
0.381941	2.74013	0.254922	1.82941	0.728724	2.55487	0.512461	3.69164	0.646714	4.65579	0.881334	6.35268	0.388222	2.78599	0.509984	3.67757	0.719626	5.17132	0.815342	5.87317
0.38418	2.7379	0.256949	1.83171	0.726912	2.55687	0.513948	3.67767	0.647894	4.6332	0.881929	6.31457	0.390091	2.78081	0.511273	3.66226	0.72031	5.14181	0.816574	5.84283
0.386428	2.73575	0.258976	1.83397	0.725096	2.55887	0.515434	3.66388	0.64908	4.61097	0.882529	6.27699	0.391958	2.77569	0.512571	3.64722	0.720999	5.11273	0.817811	5.81292
0.388683	2.73368	0.261002	1.83621	0.723275	2.56086	0.516922	3.65028	0.650275	4.58908	0.883133	6.23993	0.393821	2.7706	0.513879	3.63244	0.721694	5.08407	0.819051	5.78343
0.390945	2.7317	0.263028	1.83841	0.721448	2.56285	0.518409	3.63685	0.651476	4.56752	0.883741	6.20339	0.395683	2.76557	0.515197	3.61793	0.722395	5.05582	0.820294	5.75436
0.393215	2.72978	0.265054	1.84058	0.719616	2.56483	0.519897	3.62361	0.652685	4.5463	0.884354	6.16736	0.397541	2.76058	0.516524	3.60367	0.723101	5.02798	0.821542	5.72569
0.39549	2.72794	0.26708	1.84273	0.717779	2.56681	0.521386	3.61054	0.653901	4.5254	0.884971	6.13182	0.399396	2.75564	0.517861	3.58966	0.723813	5.00053	0.822793	5.69741
0.397772	2.72616	0.269105	1.84484	0.715936	2.56877	0.522875	3.59764	0.655124	4.50482	0.885593	6.09677	0.401249	2.75074	0.519207	3.5759	0.724531	4.97348	0.824048	5.66953
0.40006	2.72444	0.27113	1.84693	0.714086	2.57073	0.524364	3.5849	0.656354	4.48455	0.886219	6.0622	0.403099	2.74588	0.520563	3.56238	0.725254	4.9468	0.825307	5.64202
0.402354	2.72278	0.273155	1.84899	0.712231	2.57268	0.525854	3.57233	0.657592	4.46458	0.886849	6.02809	0.404947	2.74107	0.521928	3.54909	0.725983	4.92051	0.826569	5.61489
0.404652	2.72118	0.275179	1.85101	0.710369	2.57462	0.527344	3.55992	0.658836	4.44492	0.887484	5.99444	0.406791	2.7363	0.523302	3.53604	0.726717	4.89457	0.827835	5.58812
0.406956	2.71963	0.277203	1.85302	0.7085	2.57655	0.528835	3.54767	0.660088	4.42554	0.888123	5.96124	0.408633	2.73157	0.524686	3.52321	0.727457	4.869	0.829105	5.56171
0.409264	2.71813	0.279227	1.85499	0.706625	2.57847	0.530326	3.53558	0.661347	4.40646	0.888766	5.92849	0.410471	2.72688	0.52608	3.5106	0.728203	4.84379	0.830378	5.53565
0.411576	2.71668	0.28125	1.85694	0.704743	2.58037	0.531817	3.52363	0.662612	4.38765	0.889414	5.89617	0.412308	2.72223	0.527482	3.49821	0.728954	4.81892	0.831654	5.50994
0.413893	2.71527	0.283273	1.85886	0.702854	2.58226	0.533309	3.51184	0.663885	4.36912	0.890066	5.86427	0.414141	2.71761	0.528894	3.48603	0.72971	4.79439	0.832935	5.48457
0.416214	2.71391	0.285295	1.86075	0.700957	2.58414	0.534801	3.50019	0.665164	4.35087	0.890723	5.83279	0.415971	2.71304	0.530315	3.47407	0.730472	4.7702	0.834218	5.45953
0.418538	2.71259	0.287318	1.86262	0.699053	2.586	0.536294	3.48869	0.666451	4.33288	0.891384	5.80172	0.417799	2.7085	0.531745	3.4623	0.73124	4.74633	0.835505	5.43481
0.420866	2.7113	0.289339	1.86447	0.697141	2.58785	0.537787	3.47732	0.667744	4.31514	0.89205	5.77106	0.419624	2.704	0.533185	3.45074	0.732013	4.72279	0.836795	5.41041
0.423197	2.71005	0.29136	1.86629	0.695222	2.58968	0.539281	3.4661	0.669044	4.29767	0.89272	5.74079	0.421446	2.69953	0.534633	3.43938	0.732791	4.69956	0.838089	5.38633
0.425531	2.70884	0.293381	1.86808	0.693295	2.5915	0.540775	3.45501	0.670351	4.28045	0.893394	5.71091	0.423266	2.6951	0.536091	3.42821	0.733575	4.67664	0.839386	5.36256
0.427868	2.70766	0.295401	1.86985	0.691359	2.59329	0.542269	3.44406	0.671664	4.26347	0.894073	5.68142	0.425083	2.69071	0.537558	3.41723	0.734364	4.65403	0.840687	5.33909
0.430208	2.70651	0.297421	1.8716	0.689416	2.59507	0.543764	3.43324	0.672984	4.24673	0.894756	5.65229	0.426897	2.68635	0.539033	3.40643	0.735159	4.63172	0.84199	5.31591
0.432551	2.70539	0.299441	1.87333	0.687464	2.59683	0.54526	3.42255	0.674311	4.23023	0.895444	5.62354	0.428708	2.68202	0.540518	3.39582	0.73596	4.60971	0.843297	5.29302
0.434896	2.7043	0.301459	1.87503	0.685503	2.59857	0.546756	3.41199	0.675644	4.21397	0.896136	5.59515	0.430517	2.67773	0.542011	3.38538	0.736765	4.58798	0.844607	5.27043
0.437243	2.70323	0.303478	1.87671	0.683534	2.60029	0.548252	3.40155	0.676984	4.19793	0.896833	5.56711	0.432323	2.67347	0.543513	3.37513	0.737577	4.56654	0.84592	5.24811
0.439592	2.70219	0.305496	1.87836	0.681557	2.60199	0.549749	3.39123	0.67833	4.18211	0.897534	5.53943	0.434127	2.66925	0.545024	3.36504	0.738393	4.54537	0.847236	5.22607
0.441944	2.70117	0.307513	1.87999	0.679571	2.60367	0.551247	3.38104	0.679682	4.16652	0.89824	5.51209	0.435928	2.66505	0.546544	3.35512	0.739215	4.52448	0.848556	5.2043
0.444297	2.70018	0.30953	1.88161	0.677576	2.60533	0.552745	3.37097	0.681041	4.15114	0.89895	5.48508	0.437726	2.66089	0.548072	3.34537	0.740043	4.50386	0.849878	5.18279
0.446652	2.69921	0.311546	1.8832	0.675572	2.60696	0.554244	3.36101	0.682407	4.13598	0.899664	5.45841	0.439522	2.65676	0.549608	3.33578	0.740875	4.48351	0.851204	5.16155
0.449009	2.69826	0.313561	1.88477	0.673559	2.60857	0.555744	3.35117	0.683778	4.12102	0.900383	5.43207	0.441315	2.65266	0.551154	3.32635	0.741714	4.46342	0.852532	5.14056
0.451367	2.69733	0.315577	1.88632	0.671538	2.61016	0.557244	3.34145	0.685156	4.10627	0.901107	5.40605	0.443106	2.6486	0.552707	3.31707	0.742557	4.44358	0.853863	5.11983
0.453727	2.69642	0.317591	1.88784	0.669507	2.61173	0.558745	3.33183	0.68654	4.09171	0.901835	5.38034	0.444895	2.64456	0.554269	3.30795	0.743406	4.42399	0.855198	5.09934
0.456087	2.69552	0.319605	1.88935	0.667468	2.61327	0.560247	3.32233	0.68793	4.07736	0.902567	5.35494	0.446681	2.64055	0.555839	3.29897	0.744261	4.40466	0.856535	5.0791
0.458449	2.69464	0.321618	1.89084	0.66542	2.61479	0.56175	3.31293	0.689327	4.06319	0.903304	5.32985	0.448465	2.63657	0.557418	3.29015	0.74512	4.38556	0.857875	5.05909
0.460813	2.69378	0.323631	1.89231	0.663363	2.61629	0.563253	3.30365	0.690729	4.04922	0.904045	5.30506	0.450246	2.63263	0.559004	3.28147	0.745985	4.36671	0.859218	5.03932
0.463177	2.69293	0.325643	1.89376	0.661297	2.61776	0.564757	3.29447	0.692137	4.03544	0.904791	5.28057	0.452025	2.62871	0.560599	3.27293	0.746856	4.34809	0.860563	5.01978
0.465542	2.6921	0.327655	1.89518	0.659222	2.61921	0.566262	3.28539	0.693551	4.02183	0.905542	5.25637	0.453802	2.62482	0.562201	3.26453	0.747731	4.3297	0.861912	5.00047
0.467907	2.69128	0.329666	1.89659	0.657139	2.62063	0.567768	3.27642	0.694971	4.00841	0.906296	5.23245	0.455577	2.62096	0.563812	3.25626	0.748612	4.31154	0.863263	4.98139
0.470274	2.69047	0.331676	1.89799	0.655047	2.62203	0.569274	3.26754	0.696397	3.99517	0.907056	5.20882	0.45735	2.61713	0.56543	3.24813	0.749499	4.29361	0.864617	4.96252
0.472641	2.68968	0.333685	1.89936	0.652946	2.6234	0.570782	3.25877	0.697829	3.9821	0.90782	5.18546	0.45912	2.61333	0.567056	3.24013	0.75039	4.27589	0.865973	4.94387
0.475008	2.6889	0.335694	1.90071	0.650837	2.62475	0.572291	3.2501	0.699266	3.96919	0.908588	5.16238	0.460888	2.60956	0.56869	3.23225	0.751287	4.2584	0.867333	4.92543
0.477376	2.68812	0.337703	1.90205	0.648719	2.62608	0.573801	3.24152	0.700709	3.95646	0.909361	5.13956	0.462655	2.60581	0.570331	3.22451	0.75219	4.24111	0.868694	4.9072
0.479745	2.68736	0.33971	1.90337	0.646594	2.62739	0.575312	3.23304	0.702157	3.94389	0.910138	5.11701	0.464419	2.6021	0.571979	3.21688	0.753097	4.22404	0.870059	4.88917
0.482113	2.68661	0.341717	1.90467	0.64446	2.62867	0.576824	3.22465	0.703611	3.93148	0.91092	5.09472	0.466182	2.59841	0.573635	3.20938	0.75401	4.20718	0.871425	4.87135
0.484482	2.68586	0.343724	1.90596	0.642318	2.62992	0.578337	3.21636	0.705071	3.91924	0.911707	5.07268	0.467943	2.59475	0.575299	3.202	0.754928	4.19051	0.872795	4.85372
0.486851	2.68513	0.345729	1.90723	0.640168	2.63116	0.579852	3.20816	0.706536	3.90715	0.912498	5.0509	0.469702	2.59112	0.576969	3.19473	0.755852	4.17405	0.874167	4.8363
0.48922	2.6844	0.347734	1.90848	0.63801	2.63237	0.581367	3.20005	0.708006	3.89521	0.913293	5.02937	0.471459	2.58751	0.578647	3.18757	0.75678	4.15779	0.875541	4.81906
0.491589	2.68368	0.349738	1.90971	0.635845	2.63356	0.582885	3.19203	0.709482	3.88342	0.914093	5.00808	0.473214	2.58393	0.580332	3.18053	0.757714	4.14172	0.876918	4.80201
0.493958	2.68296	0.351742	1.91093	0.633672	2.63473	0.584403	3.1841	0.710963	3.87178	0.914898	4.98703	0.474968	2.58038	0.582024	3.1736	0.758654	4.12584	0.878297	4.78515
0.496326	2.68225	0.353744	1.91213	0.631492	2.63588	0.585923	3.17626	0.712449	3.86029	0.915707	4.96622	0.47672	2.57686	0.583722	3.16677	0.759598	4.11015	0.879678	4.76847
0.498694	2.68155	0.355746	1.91332	0.629305	2.637	0.587444	3.1685	0.71394	3.84894	0.916521	4.94564	0.478471	2.57336	0.585428	3.16005	0.760548	4.09465	0.881062	4.75197
0.501062	2.68085	0.357747	1.91449	0.627111	2.63811	0.588967	3.16083	0.715436	3.83773	0.917339	4.9253	0.48022	2.56989	0.58714	3.15343	0.761503	4.07933	0.882448	4.73565
0.50343	2.68016	0.359748	1.91564	0.62491	2.63919	0.590492	3.15325	0.716938	3.82666	0.918162	4.90518	0.481968	2.56645	0.588858	3.14691	0.762463	4.06419	0.883836	4.7195
0.505797	2.67947	0.361748	1.91678	0.622702	2.64026	0.592018	3.14574	0.718444	3.81572	0.918989	4.88528	0.483715	2.56303	0.590583	3.1405	0.763429	4.04923	0.885227	4.70353
0.508163	2.67878	0.363747	1.9179	0.620488	2.6413	0.593546	3.13833	0.719956	3.80492	0.919821	4.8656	0.48546	2.55964	0.592315	3.13418	0.764399	4.03444	0.88662	4.68772
0.510529	2.6781	0.365745	1.91901	0.618268	2.64233	0.595075	3.13099	0.721472	3.79425	0.920658	4.84615	0.487203	2.55628	0.594053	3.12795	0.765375	4.01982	0.888014	4.67208
0.512894	2.67742	0.367743	1.92011	0.616041	2.64334	0.596607	3.12374	0.722993	3.78371	0.921499	4.8269	0.488946	2.55294	0.595797	3.12182	0.766357	4.00538	0.889411	4.65661
0.515258	2.67674	0.369739	1.92119	0.613808	2.64433	0.59814	3.11656	0.724518	3.7733	0.922345	4.80787	0.490688	2.54963	0.597547	3.11578	0.767343	3.9911	0.890811	4.64129
0.517621	2.67607	0.371735	1.92225	0.61157	2.64531	0.599676	3.10947	0.726049	3.76301	0.923195	4.78904	0.492428	2.54635	0.599303	3.10983	0.768335	3.97698	0.892212	4.62614
0.519984	2.6754	0.37373	1.9233	0.609326	2.64626	0.601213	3.10245	0.727584	3.75284	0.92405	4.77042	0.494167	2.54309	0.601065	3.10396	0.769332	3.96303	0.893615	4.61114
0.522345	2.67472	0.375725	1.92434	0.607076	2.6472	0.602753	3.09551	0.729123	3.7428	0.924909	4.752	0.495906	2.53986	0.602833	3.09819	0.770334	3.94924	0.89502	4.59629
0.524705	2.67405	0.377718	1.92536	0.604821	2.64813	0.604294	3.08865	0.730667	3.73287	0.925773	4.73378	0.497643	2.53665	0.604606	3.09249	0.771341	3.93561	0.896428	4.58159
0.527064	2.67338	0.379711	1.92637	0.602561	2.64904	0.605838	3.08187	0.732216	3.72306	0.926642	4.71575	0.49938	2.53347	0.606385	3.08688	0.772354	3.92213	0.897837	4.56705
0.529422	2.67271	0.381703	1.92737	0.600295	2.64994	0.607385	3.07516	0.733769	3.71336	0.927515	4.69792	0.501116	2.53032	0.60817	3.08135	0.773372	3.9088	0.899248	4.55265
0.531778	2.67203	0.383694	1.92835	0.598025	2.65082	0.608933	3.06852	0.735326	3.70378	0.928393	4.68028	0.502851	2.52719	0.60996	3.0759	0.774395	3.89563	0.900661	4.5384
0.534133	2.67136	0.385684	1.92932	0.595751	2.65168	0.610485	3.06197	0.736888	3.69431	0.929275	4.66283	0.504585	2.52409	0.611755	3.07053	0.775423	3.8826	0.902076	4.52429
0.536486	2.67069	0.387674	1.93027	0.593471	2.65254	0.612038	3.05548	0.738453	3.68495	0.930162	4.64556	0.506319	2.52101	0.613556	3.06523	0.776457	3.86973	0.903492	4.51032
0.538838	2.67001	0.389663	1.93122	0.591187	2.65338	0.613595	3.04907	0.740023	3.67569	0.931054	4.62848	0.508052	2.51796	0.615362	3.06001	0.777495	3.85699	0.904911	4.49648
0.541188	2.66933	0.39165	1.93215	0.588899	2.65421	0.615154	3.04273	0.741597	3.66654	0.93195	4.61157	0.509785	2.51493	0.617172	3.05486	0.778539	3.8444	0.906331	4.48279
0.543536	2.66865	0.393637	1.93306	0.586607	2.65503	0.616716	3.03646	0.743175	3.6575	0.932851	4.59485	0.511517	2.51193	0.618988	3.04979	0.779589	3.83196	0.907753	4.46923
0.545883	2.66796	0.395624	1.93397	0.584311	2.65583	0.618281	3.03027	0.744757	3.64855	0.933757	4.5783	0.513248	2.50896	0.620809	3.04478	0.780643	3.81965	0.909177	4.4558
0.548227	2.66728	0.397609	1.93486	0.582011	2.65663	0.619849	3.02414	0.746343	3.63971	0.934667	4.56192	0.51498	2.50601	0.622634	3.03984	0.781703	3.80747	0.910603	4.4425
0.550569	2.66658	0.399593	1.93574	0.579707	2.65742	0.62142	3.01809	0.747933	3.63096	0.935582	4.54571	0.516711	2.50308	0.624464	3.03497	0.782768	3.79544	0.91203	4.42933
0.552909	2.66589	0.401577	1.93661	0.5774	2.65819	0.622995	3.01211	0.749527	3.62232	0.936501	4.52968	0.518442	2.50018	0.626298	3.03016	0.783838	3.78353	0.913458	4.41628
0.555247	2.66519	0.40356	1.93747	0.575089	2.65896	0.624572	3.00619	0.751124	3.61377	0.937425	4.51381	0.520172	2.49731	0.628137	3.02542	0.784913	3.77176	0.914889	4.40336
0.557583	2.66448	0.405542	1.93831	0.572775	2.65972	0.626153	3.00035	0.752725	3.60531	0.938354	4.4981	0.521903	2.49446	0.629981	3.02074	0.785993	3.76012	0.916321	4.39057
0.559916	2.66377	0.407523	1.93915	0.570457	2.66047	0.627738	2.99457	0.75433	3.59694	0.939287	4.48255	0.523633	2.49164	0.631828	3.01613	0.787079	3.74861	0.917754	4.37789
0.562246	2.66305	0.409503	1.93997	0.568137	2.66121	0.629326	2.98886	0.755939	3.58867	0.940225	4.46717	0.525364	2.48884	0.63368	3.01157	0.78817	3.73722	0.919189	4.36534
0.564574	2.66233	0.411482	1.94078	0.565814	2.66194	0.630918	2.98322	0.75755	3.58048	0.941168	4.45194	0.527094	2.48606	0.635536	3.00708	0.789267	3.72596	0.920626	4.3529
0.566899	2.6616	0.413461	1.94158	0.563487	2.66267	0.632514	2.97765	0.759166	3.57239	0.942115	4.43687	0.528825	2.48331	0.637395	3.00264	0.790368	3.71482	0.922064	4.34058
0.569221	2.66086	0.415438	1.94237	0.561158	2.66339	0.634114	2.97215	0.760785	3.56438	0.943067	4.42195	0.530555	2.48058	0.639259	2.99826	0.791475	3.7038	0.923503	4.32837
0.57154	2.66012	0.417415	1.94314	0.558827	2.6641	0.635718	2.96671	0.762407	3.55645	0.944024	4.40718	0.532286	2.47788	0.641126	2.99394	0.792587	3.6929	0.924944	4.31627
0.573855	2.65936	0.419391	1.94391	0.556493	2.66481	0.637326	2.96134	0.764032	3.54861	0.944985	4.39256	0.534017	2.4752	0.642997	2.98967	0.793704	3.68212	0.926386	4.30429
0.576168	2.6586	0.421366	1.94467	0.554156	2.66552	0.638939	2.95603	0.765661	3.54085	0.945951	4.37809	0.535748	2.47255	0.644872	2.98545	0.794826	3.67146	0.92783	4.29241
0.578477	2.65783	0.42334	1.94541	0.551817	2.66621	0.640556	2.9508	0.767293	3.53318	0.946922	4.36377	0.53748	2.46992	0.64675	2.98128	0.795954	3.66092	0.929275	4.28065
0.580783	2.65705	0.425313	1.94615	0.549476	2.66691	0.642177	2.94562	0.768928	3.52558	0.947898	4.34959	0.539211	2.46732	0.648632	2.97717	0.797087	3.65048	0.930721	4.26899
0.583085	2.65626	0.427285	1.94687	0.547133	2.6676	0.643804	2.94052	0.770566	3.51806	0.948878	4.33555	0.540944	2.46473	0.650516	2.97311	0.798225	3.64016	0.932168	4.25743
0.585383	2.65546	0.429256	1.94758	0.544787	2.66828	0.645435	2.93548	0.772207	3.51062	0.949863	4.32165	0.542676	2.46218	0.652405	2.9691	0.799369	3.62996	0.933617	4.24598
0.587678	2.65465	0.431227	1.94829	0.54244	2.66897	0.647071	2.9305	0.773851	3.50326	0.950852	4.30789	0.54441	2.45964	0.654296	2.96513	0.800518	3.61986	0.935067	4.23463
0.589968	2.65382	0.433196	1.94898	0.540091	2.66965	0.648713	2.92559	0.775498	3.49597	0.951846	4.29427	0.546143	2.45713	0.65619	2.96121	0.801672	3.60987	0.936518	4.22338
0.592254	2.65299	0.435165	1.94967	0.53774	2.67033	0.65036	2.92075	0.777148	3.48875	0.952845	4.28078	0.547878	2.45465	0.658087	2.95734	0.802831	3.59999	0.93797	4.21224
0.594536	2.65214	0.437133	1.95034	0.535388	2.671	0.652012	2.91596	0.7788	3.48161	0.953849	4.26743	0.549613	2.45218	0.659987	2.95351	0.803996	3.59021	0.939424	4.20119
0.596813	2.65128	0.4391	1.95101	0.533034	2.67168	0.65367	2.91125	0.780456	3.47454	0.954857	4.25421	0.551348	2.44974	0.66189	2.94973	0.805166	3.58054	0.940879	4.19023
0.599086	2.65041	0.441065	1.95166	0.530678	2.67235	0.655334	2.9066	0.782114	3.46754	0.95587	4.24112	0.553084	2.44733	0.663796	2.94599	0.806341	3.57097	0.942334	4.17937
0.601354	2.64952	0.44303	1.95231	0.528321	2.67302	0.657003	2.90201	0.783775	3.46061	0.956888	4.22815	0.554821	2.44493	0.665704	2.94229	0.807522	3.5615	0.943791	4.16861
0.603616	2.64862	0.444995	1.95295	0.525963	2.67369	0.658679	2.89749	0.785438	3.45374	0.957911	4.21532	0.556559	2.44256	0.667615	2.93863	0.808708	3.55214	0.945249	4.15794
0.605874	2.6477	0.446958	1.95357	0.523603	2.67436	0.660361	2.89303	0.787104	3.44695	0.958938	4.20261	0.558298	2.44022	0.669528	2.93502	0.809899	3.54287	0.946708	4.14736
0.608127	2.64677	0.44892	1.95419	0.521243	2.67504	0.66205	2.88864	0.788772	3.44022	0.95997	4.19002	0.560037	2.43789	0.671443	2.93144	0.811096	3.5337	0.948167	4.13687
0.610374	2.64582	0.450881	1.9548	0.518881	2.67571	0.663745	2.88431	0.790443	3.43355	0.961007	4.17756	0.561778	2.43559	0.673361	2.92791	0.812298	3.52463	0.949628	4.12647
0.612615	2.64485	0.452842	1.9554	0.516518	2.67638	0.665447	2.88004	0.792116	3.42695	0.962048	4.16522	0.563519	2.43331	0.675281	2.92441	0.813505	3.51566	0.95109	4.11615
0.614851	2.64387	0.454801	1.956	0.514154	2.67706	0.667156	2.87584	0.793792	3.42041	0.963095	4.153	0.565261	2.43105	0.677203	2.92094	0.814718	3.50678	0.952553	4.10593
0.617081	2.64287	0.45676	1.95658	0.51179	2.67774	0.668872	2.87171	0.79547	3.41394	0.964146	4.14089	0.567004	2.42882	0.679127	2.91752	0.815936	3.49799	0.954016	4.09579
0.619305	2.64185	0.458718	1.95715	0.509425	2.67842	0.670595	2.86763	0.79715	3.40752	0.965202	4.1289	0.568748	2.4266	0.681052	2.91413	0.81716	3.4893	0.955481	4.08573
0.621522	2.64082	0.460674	1.95772	0.507059	2.6791	0.672326	2.86363	0.798832	3.40117	0.966262	4.11703	0.570494	2.42441	0.68298	2.91077	0.818388	3.4807	0.956946	4.07576
0.623734	2.63976	0.46263	1.95828	0.504692	2.67979	0.674064	2.85968	0.800517	3.39487	0.967327	4.10527	0.57224	2.42224	0.68491	2.90745	0.819623	3.47219	0.958412	4.06587
