Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.514273	1.67386	0.397946	2.23198	0.997589	2.12912					0.765794	1.44575				
0.515834	1.67743	0.400026	2.23197	0.999565	2.11313					0.767141	1.44406				
0.517399	1.68098	0.402105	2.23197	1.00153	2.10526					0.768485	1.44248				
0.518967	1.68447	0.404185	2.23193							0.769828	1.44106				
0.520538	1.68797	0.406264	2.23188							0.77117	1.4397				
0.522112	1.69141	0.408344	2.23188							0.772511	1.43846				
0.52369	1.69485	0.410423	2.23189							0.773851	1.43734				
0.52527	1.69825	0.412503	2.23185							0.775189	1.43626				
0.526854	1.70164	0.414582	2.2318							0.776527	1.43528				
0.528441	1.70502	0.416661	2.23177							0.777864	1.43446				
0.530031	1.70832	0.418741	2.2318							0.7792	1.43369				
0.531624	1.71165	0.42082	2.23177							0.780535	1.43301				
0.533221	1.71497	0.422899	2.23176							0.78187	1.43245				
0.53482	1.7182	0.424979	2.23172							0.783205	1.43187				
0.536422	1.72143	0.427058	2.23169							0.784538	1.43144				
0.538028	1.72469	0.429137	2.23168							0.785872	1.43111				
0.539636	1.72789	0.431216	2.23168							0.787205	1.43084				
0.541247	1.73104	0.433296	2.23168							0.788538	1.43063				
0.542862	1.73418	0.435375	2.2316							0.789871	1.43049				
0.544479	1.73729	0.437454	2.2316							0.791204	1.43042				
0.546099	1.74038	0.439533	2.2316							0.792536	1.43042				
0.547722	1.74351	0.441612	2.2316							0.793869	1.43049				
0.549348	1.74653	0.443692	2.23156							0.795202	1.43064				
0.550976	1.74955	0.445771	2.23151							0.796535	1.43082				
0.552608	1.75259	0.44785	2.23152							0.797868	1.43106				
0.554242	1.75558	0.449929	2.23152							0.799202	1.43136				
0.555879	1.75854	0.452008	2.23152							0.800535	1.4317				
0.557519	1.76148	0.454087	2.23149							0.801869	1.43216				
0.559161	1.76438	0.456166	2.23143							0.803204	1.43264				
0.560807	1.7673	0.458245	2.23144							0.804539	1.43311				
0.562455	1.77018	0.460324	2.23145							0.805874	1.43371				
0.564105	1.77302	0.462403	2.23141							0.807211	1.43433				
0.565758	1.77586	0.464482	2.2314							0.808547	1.43498				
0.567414	1.77868	0.466561	2.23139							0.809885	1.43574				
0.569073	1.78148	0.46864	2.23138							0.811223	1.43649				
0.570734	1.78423	0.470719	2.23135							0.812561	1.43726				
0.572398	1.78696	0.472798	2.23133							0.813901	1.43809				
0.574064	1.78972	0.474877	2.23132							0.815241	1.43898				
0.575732	1.79242	0.476956	2.23131							0.816582	1.4399				
0.577404	1.79508	0.479035	2.23131							0.817924	1.44084				
0.579077	1.79777	0.481114	2.23127							0.819267	1.44185				
0.580754	1.8004	0.483192	2.23125							0.820611	1.44291				
0.582432	1.80303	0.485271	2.23124							0.821956	1.44395				
0.584113	1.80566	0.48735	2.23124							0.823301	1.44502				
0.585797	1.80823	0.489429	2.23124							0.824648	1.44618				
0.587483	1.81079	0.491508	2.23124							0.825996	1.44735				
0.589171	1.81332	0.493587	2.2312							0.827345	1.44852				
0.590862	1.81582	0.495665	2.23118							0.828695	1.44972				
0.592555	1.81836	0.497744	2.23117							0.830047	1.45098				
0.59425	1.82087	0.499823	2.23117							0.831399	1.45228				
0.595948	1.82334	0.501902	2.23116							0.832753	1.45358				
0.597648	1.82574	0.50398	2.23113							0.834108	1.45493				
0.59935	1.82819	0.506059	2.23111							0.835464	1.45626				
0.601054	1.83062	0.508138	2.2311							0.836821	1.45762				
0.602761	1.83297	0.510217	2.23109							0.83818	1.45904				
0.60447	1.83536	0.512295	2.23109							0.83954	1.46048				
0.606181	1.83772	0.514374	2.23105							0.840901	1.46193				
0.607894	1.84007	0.516453	2.23103							0.842264	1.46339				
0.60961	1.84239	0.518531	2.23106							0.843628	1.46488				
0.611327	1.84468	0.52061	2.23104							0.844994	1.46637				
0.613047	1.84696	0.522688	2.23103							0.846361	1.46788				
0.614769	1.84923	0.524767	2.23102							0.847729	1.46944				
0.616493	1.85151	0.526846	2.23098							0.849099	1.47102				
0.618219	1.85371	0.528924	2.231							0.85047	1.47262				
0.619947	1.8559	0.531003	2.23097							0.851843	1.47419				
0.621677	1.85814	0.533081	2.23096							0.853217	1.47578				
0.62341	1.86032	0.53516	2.23095							0.854593	1.47745				
0.625144	1.86247	0.537239	2.23094							0.85597	1.4791				
0.62688	1.86461	0.539317	2.23094							0.857349	1.48072				
0.628618	1.86674	0.541396	2.23091							0.858729	1.48242				
0.630358	1.86887	0.543474	2.23092							0.860111	1.4841				
0.632101	1.87095	0.545553	2.2309							0.861495	1.48579				
0.633845	1.87306	0.547631	2.23088							0.86288	1.48748				
0.635591	1.8751	0.54971	2.23087							0.864267	1.4892				
0.637339	1.87715	0.551788	2.23083							0.865655	1.49097				
0.639089	1.8792	0.553867	2.23085							0.867045	1.4927				
0.640841	1.88121	0.555945	2.23086							0.868436	1.49445				
0.642594	1.88324	0.558024	2.23083							0.86983	1.49624				
0.64435	1.88521	0.560102	2.23081							0.871224	1.49801				
0.646107	1.88718	0.562181	2.2308							0.872621	1.49977				
0.647866	1.88916	0.564259	2.2308							0.874019	1.50157				
0.649627	1.89106	0.566337	2.2308							0.875419	1.50339				
0.65139	1.893	0.568416	2.2308							0.876821	1.50521				
0.653155	1.89493	0.570494	2.23076							0.878224	1.507				
0.654921	1.89684	0.572573	2.23074							0.879629	1.50881				
0.656689	1.89871	0.574651	2.23077							0.881035	1.51067				
0.658459	1.90056	0.576729	2.23074							0.882444	1.51251				
0.660231	1.90244	0.578808	2.23073							0.883854	1.51435				
0.662004	1.90429	0.580886	2.23073							0.885265	1.51618				
0.663779	1.90614	0.582964	2.23069							0.886679	1.51805				
0.665556	1.90794	0.585043	2.2307							0.888094	1.5199				
0.667334	1.90972	0.587121	2.23071							0.889511	1.52178				
0.669115	1.91149	0.589199	2.23068							0.89093	1.52367				
0.670896	1.91328	0.591278	2.23066							0.89235	1.52553				
0.67268	1.91506	0.593356	2.23066							0.893773	1.52738				
0.674465	1.9168	0.595434	2.23065							0.895196	1.52929				
0.676251	1.91854	0.597513	2.23065							0.896622	1.5312				
0.67804	1.92025	0.599591	2.23061							0.89805	1.53307				
0.67983	1.92195	0.601669	2.23063							0.899479	1.53496				
0.681621	1.92365	0.603747	2.23064							0.90091	1.53685				
0.683414	1.92533	0.605826	2.23061							0.902343	1.53875				
0.685209	1.92702	0.607904	2.23059							0.903777	1.54065				
0.687005	1.92867	0.609982	2.23058							0.905213	1.54259				
0.688803	1.93034	0.61206	2.23058							0.906652	1.54448				
0.690602	1.93194	0.614139	2.23058							0.908091	1.54637				
0.692403	1.93355	0.616217	2.23058							0.909533	1.54831				
0.694205	1.93519	0.618295	2.23054							0.910977	1.55019				
0.696009	1.93678	0.620373	2.23052							0.912422	1.55212				
0.697814	1.93839	0.622451	2.23055							0.913869	1.55404				
0.699621	1.93996	0.62453	2.23052							0.915318	1.55595				
0.701429	1.94147	0.626608	2.23051							0.916768	1.55786				
0.703238	1.94304	0.628686	2.23051							0.91822	1.55977				
0.705049	1.94459	0.630764	2.2305							0.919675	1.56171				
0.706862	1.94613	0.632842	2.2305							0.92113	1.56359				
0.708676	1.94764	0.63492	2.23047							0.922588	1.56553				
0.710491	1.94912	0.636998	2.23048							0.924048	1.56744				
0.712308	1.95063	0.639077	2.23049							0.925509	1.56935				
0.714126	1.95212	0.641155	2.23046							0.926972	1.5713				
0.715945	1.9536	0.643233	2.23044							0.928437	1.57319				
0.717766	1.95507	0.645311	2.23044							0.929903	1.57508				
0.719588	1.9565	0.647389	2.23043							0.931372	1.57702				
0.721412	1.95795	0.649467	2.23043							0.932842	1.57894				
0.723237	1.9594	0.651545	2.23043							0.934314	1.58085				
0.725063	1.96079	0.653623	2.23043							0.935788	1.58276				
0.726891	1.96218	0.655701	2.23039							0.937263	1.58463				
0.728719	1.96361	0.657779	2.23037							0.938741	1.58655				
0.730549	1.96502	0.659857	2.23036							0.94022	1.58847				
0.732381	1.96635	0.661935	2.2304							0.941701	1.59034				
0.734214	1.96774	0.664013	2.23038							0.943183	1.59227				
0.736048	1.96914	0.666091	2.23037							0.944668	1.59418				
0.737883	1.97045	0.668169	2.23036							0.946154	1.59609				
0.739719	1.97177	0.670247	2.23032							0.947642	1.59796				
0.741557	1.97313	0.672325	2.23034							0.949131	1.59985				
0.743396	1.97443	0.674403	2.23035							0.950623	1.60174				
0.745236	1.97574	0.676481	2.23035							0.952116	1.60361				
0.747078	1.97709	0.678559	2.23032							0.953611	1.60549				
0.74892	1.97835	0.680637	2.2303							0.955108	1.60738				
0.750764	1.9796	0.682715	2.23029							0.956606	1.60928				
0.752609	1.98093	0.684793	2.23029							0.958106	1.61115				
0.754455	1.98221	0.686871	2.23028							0.959608	1.61303				
0.756303	1.9834	0.688949	2.23028							0.961112	1.61489				
0.758151	1.98466	0.691027	2.23028							0.962618	1.61674				
0.760001	1.98594	0.693105	2.23028							0.964125	1.61861				
0.761852	1.98713	0.695183	2.23028							0.965634	1.62046				
0.763704	1.98835	0.697261	2.23025							0.967144	1.62234				
0.765557	1.98959	0.699339	2.23023							0.968657	1.6242				
0.767411	1.99079	0.701417	2.23022							0.970171	1.62604				
0.769266	1.99201	0.703495	2.23021							0.971687	1.62788				
0.771123	1.99317	0.705572	2.23025							0.973204	1.62971				
0.77298	1.99434	0.70765	2.23023							0.974723	1.63158				
0.774839	1.99551	0.709728	2.23018							0.976244	1.63343				
0.776699	1.99668	0.711806	2.2302							0.977767	1.63523				
0.77856	1.99785	0.713884	2.2302							0.979291	1.63705				
0.780422	1.99898	0.715962	2.23021							0.980818	1.63888				
0.782285	2.0001	0.71804	2.23017							0.982345	1.6407				
0.784149	2.00125	0.720118	2.23015							0.983875	1.6425				
0.786014	2.00237	0.722195	2.23018							0.985406	1.64431				
0.78788	2.00348	0.724273	2.23016							0.986939	1.64617				
0.789747	2.00462	0.726351	2.23015							0.988473	1.64794				
0.791615	2.0057	0.728429	2.23014							0.99001	1.64974				
0.793484	2.00679	0.730507	2.23014							0.991548	1.65152				
0.795355	2.00789	0.732584	2.23014							0.993087	1.65329				
0.797226	2.00895	0.734662	2.23014							0.994628	1.65512				
0.799098	2.00999	0.73674	2.23014							0.996171	1.65692				
0.800971	2.01106	0.738818	2.2301							0.997716	1.65866				
0.802845	2.01214	0.740896	2.23008							0.999262	1.66041				
0.804721	2.0132	0.742973	2.23011							1.00081	1.66131				
0.806597	2.01424	0.745051	2.23009												
0.808474	2.01524	0.747129	2.23007												
0.810352	2.01628	0.749207	2.2301												
0.812231	2.01732	0.751284	2.23005												
0.814111	2.01831	0.753362	2.23005												
0.815992	2.01932	0.75544	2.23006												
0.817874	2.0203	0.757518	2.23006												
0.819757	2.02131	0.759595	2.23006												
0.82164	2.02232	0.761673	2.23003												
0.823525	2.02331	0.763751	2.23004												
0.825411	2.02424	0.765829	2.23002												
0.827297	2.02521	0.767906	2.23												
0.829184	2.02618	0.769984	2.23												
0.831072	2.02714	0.772062	2.22999												
0.832962	2.02809	0.774139	2.23003												
0.834852	2.02901	0.776217	2.23001												
0.836742	2.02995	0.778295	2.22996												
0.838634	2.03089	0.780372	2.22998												
0.840527	2.0318	0.78245	2.22998												
0.84242	2.0327	0.784528	2.22995												
0.844315	2.03362	0.786605	2.22997												
0.84621	2.03456	0.788683	2.22998												
0.848106	2.03543	0.79076	2.22995												
0.850002	2.0363	0.792838	2.22993												
0.8519	2.03722	0.794916	2.22992												
0.853799	2.03811	0.796993	2.22992												
0.855698	2.03897	0.799071	2.22992												
0.857598	2.03983	0.801149	2.22992												
0.859499	2.0407	0.803226	2.22992												
0.861401	2.04154	0.805304	2.22992												
0.863303	2.0424	0.807381	2.22988												
0.865206	2.04327	0.809459	2.2299												
0.86711	2.04411	0.811537	2.22991												
0.869015	2.04493	0.813614	2.22987												
0.870921	2.04578	0.815692	2.22986												
0.872827	2.04657	0.817769	2.22985												
0.874735	2.0474	0.819847	2.22988												
0.876643	2.04822	0.821924	2.22986												
0.878551	2.04904	0.824002	2.22982												
0.880461	2.04985	0.826079	2.22983												
0.882371	2.05062	0.828157	2.22984												
0.884282	2.05141	0.830234	2.22984												
0.886193	2.0522	0.832312	2.22984												
0.888106	2.053	0.834389	2.22981												
0.890019	2.05377	0.836467	2.22982												
0.891933	2.05456	0.838544	2.22983												
0.893847	2.05535	0.840622	2.2298												
0.895763	2.05608	0.842699	2.22979												
0.897679	2.05681	0.844777	2.22978												
0.899595	2.05762	0.846854	2.22977												
0.901513	2.05835	0.848932	2.22977												
0.903431	2.05908	0.851009	2.22977												
0.90535	2.05985	0.853087	2.22977												
0.907269	2.06056	0.855164	2.22977												
0.909189	2.06129	0.857242	2.22977												
0.91111	2.06205	0.859319	2.22973												
0.913032	2.06276	0.861397	2.22971												
0.914954	2.06345	0.863474	2.22974												
0.916877	2.06419	0.865551	2.22976												
0.9188	2.0649	0.867629	2.22973												
0.920724	2.06558	0.869706	2.22971												
0.922649	2.06628	0.871784	2.2297												
0.924575	2.067	0.873861	2.2297												
0.926501	2.06769	0.875939	2.2297												
0.928428	2.06837	0.878016	2.2297												
0.930355	2.06903	0.880093	2.2297												
0.932283	2.0697	0.882171	2.2297												
0.934212	2.07039	0.884248	2.2297												
0.936141	2.07107	0.886326	2.22966												
0.938071	2.07174	0.888403	2.22964												
0.940001	2.0724	0.89048	2.22967												
0.941933	2.07307	0.892558	2.22968												
0.943864	2.07373	0.894635	2.22965												
0.945797	2.07435	0.896712	2.22964												
0.94773	2.07499	0.89879	2.22963												
0.949663	2.07564	0.900867	2.22963												
0.951597	2.0763	0.902944	2.22962												
0.953532	2.07695	0.905022	2.22962												
0.955468	2.07757	0.907099	2.22962												
0.957404	2.07818	0.909176	2.22962												
0.95934	2.07877	0.911254	2.22959												
0.961277	2.0794	0.913331	2.22957												
0.963215	2.08004	0.915408	2.2296												
0.965153	2.08066	0.917485	2.22961												
0.967092	2.08126	0.919563	2.22958												
0.969031	2.08189	0.92164	2.22956												
0.970971	2.08249	0.923717	2.22959												
0.972912	2.08305	0.925795	2.22957												
0.974853	2.08363	0.927872	2.22956												
0.976794	2.08424	0.929949	2.22956												
0.978737	2.08484	0.932026	2.22955												
0.980679	2.08544	0.934104	2.22955												
0.982623	2.08599	0.936181	2.22951												
0.984566	2.08656	0.938258	2.22953												
0.986511	2.08718	0.940335	2.22954												
0.988455	2.08774	0.942413	2.22951												
0.990401	2.08828	0.94449	2.22953												
0.992347	2.08884	0.946567	2.22954												
0.994293	2.08941	0.948644	2.22951												
0.99624	2.08996	0.950722	2.22949												
0.998188	2.09052	0.952799	2.22948												
1.00014	2.09081	0.954876	2.22948												
		0.956953	2.22948												
		0.95903	2.22948												
		0.961108	2.22948												
		0.963185	2.22948												
		0.965262	2.22948												
		0.967339	2.22944												
		0.969416	2.22942												
		0.971493	2.22945												
		0.973571	2.22946												
		0.975648	2.22943												
		0.977725	2.22942												
		0.979802	2.22945												
		0.981879	2.22943												
		0.983956	2.22941												
		0.986034	2.22941												
		0.988111	2.22941												
		0.990188	2.2294												
		0.992265	2.22937												
		0.994342	2.22939												
		0.996419	2.22939												
		0.998496	2.22936												
		1.00057	2.22935												
