Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.516378	1.67603	0.399526	2.2321							0.769232	1.43716				
0.517941	1.67956	0.401605	2.23211							0.77057	1.43573				
0.519508	1.68305	0.403685	2.23211							0.771907	1.43436				
0.521077	1.68655	0.405765	2.23208							0.773243	1.43312				
0.52265	1.69003	0.407844	2.23202							0.774577	1.43203				
0.524227	1.69348	0.409924	2.232							0.775911	1.431				
0.525806	1.6969	0.412003	2.23198							0.777244	1.43005				
0.527389	1.70025	0.414083	2.23198							0.778576	1.42921				
0.528974	1.70365	0.416162	2.23197							0.779907	1.42846				
0.530563	1.707	0.418242	2.23194							0.781238	1.42783				
0.532155	1.71032	0.420321	2.23192							0.782568	1.42722				
0.53375	1.71363	0.422401	2.23191							0.783897	1.4267				
0.535348	1.71686	0.42448	2.2319							0.785226	1.42632				
0.536949	1.72012	0.42656	2.23186							0.786555	1.42599				
0.538553	1.72336	0.428639	2.23184							0.787883	1.42572				
0.540161	1.72656	0.430718	2.23183							0.789212	1.4255				
0.541771	1.72973	0.432798	2.23179							0.79054	1.4254				
0.543384	1.73289	0.434877	2.23181							0.791868	1.42535				
0.545	1.73601	0.436956	2.23178							0.793196	1.42536				
0.546619	1.73911	0.439036	2.23177							0.794524	1.42547				
0.54824	1.74223	0.441115	2.23176							0.795852	1.4256				
0.549865	1.74529	0.443194	2.23172							0.79718	1.42578				
0.551493	1.74833	0.445274	2.2317							0.798509	1.42605				
0.553123	1.75134	0.447353	2.23169							0.799837	1.4264				
0.554756	1.75432	0.449432	2.23168							0.801166	1.4268				
0.556392	1.75727	0.451511	2.23168							0.802496	1.42722				
0.55803	1.76025	0.453591	2.23164							0.803826	1.42768				
0.559672	1.76316	0.45567	2.23162							0.805156	1.42821				
0.561316	1.76605	0.457749	2.23161							0.806487	1.4288				
0.562963	1.769	0.459828	2.23161							0.807819	1.42946				
0.564612	1.77182	0.461907	2.23161							0.809151	1.43013				
0.566264	1.77463	0.463987	2.23157							0.810484	1.43086				
0.567919	1.7775	0.466066	2.23155							0.811817	1.43163				
0.569576	1.78028	0.468145	2.23154							0.813151	1.43242				
0.571236	1.78307	0.470224	2.2315							0.814486	1.43332				
0.572899	1.78582	0.472303	2.23152							0.815822	1.43421				
0.574564	1.78851	0.474382	2.23152							0.817159	1.4351				
0.576232	1.79125	0.476461	2.23145							0.818496	1.43609				
0.577902	1.79397	0.47854	2.23146							0.819835	1.43714				
0.579575	1.79662	0.480619	2.23146							0.821174	1.43817				
0.58125	1.79926	0.482698	2.23146							0.822515	1.43924				
0.582927	1.8019	0.484777	2.23142							0.823856	1.44032				
0.584607	1.8045	0.486856	2.2314							0.825199	1.44149				
0.58629	1.80711	0.488935	2.23143							0.826542	1.44269				
0.587975	1.80967	0.491014	2.23137							0.827887	1.44388				
0.589662	1.81223	0.493093	2.23138							0.829233	1.4451				
0.591352	1.81475	0.495172	2.23138							0.83058	1.44636				
0.593044	1.81726	0.497251	2.23135							0.831928	1.44766				
0.594738	1.81976	0.49933	2.23133							0.833277	1.44896				
0.596434	1.82222	0.501409	2.23132							0.834628	1.45035				
0.598133	1.82469	0.503488	2.23132							0.83598	1.4517				
0.599835	1.8271	0.505567	2.23128							0.837333	1.45307				
0.601538	1.82955	0.507646	2.23129							0.838687	1.45453				
0.603244	1.83195	0.509725	2.2313							0.840043	1.45595				
0.604952	1.83428	0.511803	2.23127							0.8414	1.45739				
0.606662	1.83669	0.513882	2.23122							0.842759	1.45889				
0.608374	1.83903	0.515961	2.23123							0.844119	1.4604				
0.610089	1.84134	0.51804	2.23123							0.84548	1.46193				
0.611805	1.84366	0.520119	2.2312							0.846843	1.46346				
0.613524	1.84592	0.522198	2.23122							0.848207	1.46503				
0.615245	1.84819	0.524276	2.23119							0.849573	1.46658				
0.616968	1.85046	0.526355	2.23118							0.85094	1.4682				
0.618693	1.85273	0.528434	2.23117							0.852309	1.46982				
0.62042	1.85492	0.530513	2.23117							0.853679	1.4714				
0.622149	1.85712	0.532591	2.23117							0.855051	1.47306				
0.623881	1.85932	0.53467	2.23113							0.856424	1.47474				
0.625614	1.86148	0.536749	2.23111							0.857799	1.47642				
0.627349	1.86366	0.538828	2.2311							0.859175	1.4781				
0.629087	1.86577	0.540906	2.2311							0.860553	1.47979				
0.630826	1.86789	0.542985	2.23109							0.861932	1.48151				
0.632567	1.87001	0.545064	2.23109							0.863313	1.48321				
0.634311	1.87206	0.547142	2.23109							0.864696	1.48494				
0.636056	1.87415	0.549221	2.23106							0.866081	1.48672				
0.637803	1.87622	0.5513	2.23104							0.867467	1.48849				
0.639552	1.87824	0.553378	2.23103							0.868854	1.49025				
0.641303	1.88028	0.555457	2.23102							0.870243	1.49201				
0.643056	1.88229	0.557536	2.23102							0.871634	1.49381				
0.64481	1.88428	0.559614	2.23102							0.873027	1.49559				
0.646567	1.88626	0.561693	2.23102							0.874421	1.49739				
0.648325	1.88825	0.563772	2.23098							0.875817	1.49924				
0.650085	1.89019	0.56585	2.23096							0.877215	1.50105				
0.651847	1.89211	0.567929	2.23095							0.878614	1.50287				
0.653611	1.89403	0.570007	2.23099							0.880015	1.50473				
0.655377	1.8959	0.572086	2.23097							0.881418	1.50658				
0.657144	1.89782	0.574164	2.23092							0.882823	1.50842				
0.658913	1.8997	0.576243	2.23093							0.884229	1.51025				
0.660684	1.90156	0.578322	2.23094							0.885637	1.51212				
0.662456	1.90344	0.5804	2.23091							0.887047	1.51401				
0.664231	1.90522	0.582479	2.23089							0.888458	1.51587				
0.666006	1.90706	0.584557	2.23092							0.889871	1.51778				
0.667784	1.90886	0.586636	2.23089							0.891286	1.51966				
0.669563	1.91064	0.588714	2.23085							0.892703	1.52151				
0.671344	1.91245	0.590793	2.23086							0.894121	1.52343				
0.673127	1.91419	0.592871	2.23087							0.895542	1.52534				
0.674911	1.91598	0.59495	2.23087							0.896964	1.52721				
0.676697	1.91771	0.597028	2.23083							0.898387	1.52909				
0.678485	1.91942	0.599106	2.23082							0.899813	1.53103				
0.680274	1.92112	0.601185	2.23084							0.90124	1.53295				
0.682065	1.92281	0.603263	2.23082							0.902669	1.53486				
0.683857	1.92454	0.605342	2.23081							0.9041	1.5368				
0.685651	1.92621	0.60742	2.23077							0.905533	1.53869				
0.687446	1.92785	0.609499	2.23078							0.906968	1.54058				
0.689243	1.92951	0.611577	2.23079							0.908404	1.54256				
0.691042	1.93118	0.613655	2.23076							0.909842	1.54446				
0.692842	1.93279	0.615734	2.23078							0.911282	1.54636				
0.694643	1.93439	0.617812	2.23075							0.912723	1.5483				
0.696446	1.936	0.619891	2.23074							0.914167	1.55023				
0.698251	1.93758	0.621969	2.23073							0.915612	1.55214				
0.700057	1.93913	0.624047	2.23073							0.917059	1.55409				
0.701864	1.94072	0.626126	2.23073							0.918508	1.55601				
0.703673	1.94232	0.628204	2.23069							0.919959	1.55792				
0.705483	1.94385	0.630282	2.23071							0.921411	1.55987				
0.707295	1.94535	0.632361	2.23072							0.922865	1.5618				
0.709108	1.94686	0.634439	2.23068							0.924321	1.56371				
0.710923	1.94839	0.636517	2.23067							0.925779	1.56566				
0.712739	1.94989	0.638596	2.23066							0.927239	1.56758				
0.714556	1.95137	0.640674	2.23066							0.9287	1.5695				
0.716375	1.95288	0.642752	2.23065							0.930163	1.57144				
0.718195	1.95433	0.644831	2.23065							0.931628	1.57337				
0.720017	1.95575	0.646909	2.23065							0.933095	1.57528				
0.72184	1.95723	0.648987	2.23062							0.934564	1.57719				
0.723664	1.95866	0.651065	2.23063							0.936034	1.5791				
0.725489	1.96008	0.653144	2.23064							0.937506	1.58104				
0.727316	1.96152	0.655222	2.23057							0.93898	1.58296				
0.729144	1.9629	0.6573	2.23058							0.940456	1.58488				
0.730974	1.96428	0.659378	2.23061							0.941933	1.58679				
0.732805	1.96571	0.661457	2.2306							0.943413	1.58869				
0.734637	1.96704	0.663535	2.23059							0.944894	1.5906				
0.73647	1.9684	0.665613	2.23058							0.946376	1.5925				
0.738305	1.96978	0.667691	2.23054							0.947861	1.59445				
0.74014	1.97109	0.669769	2.23056							0.949348	1.59633				
0.741977	1.97244	0.671848	2.23057							0.950836	1.59823				
0.743816	1.97378	0.673926	2.23054							0.952326	1.60013				
0.745655	1.97507	0.676004	2.23052							0.953817	1.60199				
0.747496	1.97641	0.678082	2.23051							0.955311	1.60391				
0.749338	1.9777	0.68016	2.23051							0.956806	1.60583				
0.751181	1.97897	0.682238	2.23051							0.958303	1.60766				
0.753026	1.98027	0.684317	2.23051							0.959802	1.60957				
0.754871	1.9815	0.686395	2.23051							0.961302	1.61147				
0.756718	1.98277	0.688473	2.23051							0.962805	1.61331				
0.758566	1.98403	0.690551	2.23047							0.964309	1.61521				
0.760415	1.98529	0.692629	2.23045							0.965814	1.61708				
0.762265	1.98654	0.694707	2.23048							0.967322	1.61893				
0.764117	1.98771	0.696785	2.23049							0.968831	1.6208				
0.765969	1.98896	0.698864	2.23046							0.970342	1.62266				
0.767823	1.99017	0.700942	2.23045							0.971855	1.62454				
0.769678	1.99136	0.70302	2.23044							0.973369	1.62639				
0.771534	1.99257	0.705098	2.2304							0.974885	1.62824				
0.773391	1.99373	0.707176	2.23042							0.976403	1.63007				
0.775249	1.9949	0.709254	2.23042							0.977923	1.63191				
0.777108	1.99607	0.711332	2.23043							0.979444	1.63374				
0.778968	1.99724	0.71341	2.23043							0.980967	1.63557				
0.78083	1.99837	0.715488	2.23039							0.982492	1.63744				
0.782692	1.99952	0.717566	2.23038							0.984018	1.63925				
0.784556	2.00069	0.719644	2.23037							0.985546	1.64104				
0.78642	2.00178	0.721722	2.2304							0.987076	1.64288				
0.788286	2.00291	0.7238	2.23038							0.988608	1.64472				
0.790152	2.00403	0.725878	2.23037							0.990141	1.64652				
0.79202	2.0051	0.727956	2.23036							0.991676	1.6483				
0.793889	2.00622	0.730034	2.23033							0.993212	1.6501				
0.795758	2.00729	0.732112	2.23034							0.994751	1.65192				
0.797629	2.00838	0.73419	2.23035							0.99629	1.65371				
0.799501	2.00947	0.736268	2.23035							0.997832	1.65548				
0.801373	2.01049	0.738346	2.23032							0.999375	1.65724				
0.803247	2.01159	0.740424	2.2303							1.00092	1.65813				
0.805122	2.01265	0.742502	2.23033												
0.806997	2.01366	0.74458	2.23031												
0.808874	2.01471	0.746658	2.2303												
0.810752	2.01575	0.748736	2.23029												
0.81263	2.01678	0.750814	2.23029												
0.81451	2.01777	0.752892	2.23029												
0.81639	2.01878	0.75497	2.23029												
0.818271	2.0198	0.757048	2.23029												
0.820154	2.02079	0.759126	2.23025												
0.822037	2.02175	0.761204	2.23023												
0.823921	2.02275	0.763282	2.23026												
0.825806	2.02376	0.76536	2.23027												
0.827692	2.02471	0.767438	2.23024												
0.829579	2.02566	0.769515	2.23023												
0.831467	2.02664	0.771593	2.23022												
0.833355	2.02758	0.773671	2.23022												
0.835245	2.02852	0.775749	2.23021												
0.837135	2.02947	0.777827	2.23021												
0.839026	2.03038	0.779905	2.23018												
0.840919	2.03131	0.781983	2.23019												
0.842812	2.03222	0.784061	2.2302												
0.844705	2.03315	0.786138	2.23017												
0.8466	2.03405	0.788216	2.23019												
0.848496	2.03494	0.790294	2.23017												
0.850392	2.03586	0.792372	2.23015												
0.852289	2.03676	0.79445	2.23015												
0.854187	2.03762	0.796528	2.23014												
0.856086	2.03848	0.798605	2.23018												
0.857986	2.03939	0.800683	2.23016												
0.859886	2.04025	0.802761	2.23011												
0.861788	2.04108	0.804839	2.23013												
0.86369	2.04194	0.806917	2.23013												
0.865593	2.0428	0.808994	2.2301												
0.867496	2.04364	0.811072	2.23012												
0.869401	2.0445	0.81315	2.23013												
0.871306	2.04533	0.815228	2.2301												
0.873212	2.04615	0.817306	2.23008												
0.875119	2.04696	0.819383	2.23007												
0.877026	2.04777	0.821461	2.23007												
0.878934	2.04861	0.823539	2.23007												
0.880844	2.0494	0.825617	2.23007												
0.882753	2.0502	0.827694	2.23007												
0.884664	2.051	0.829772	2.23007												
0.886575	2.0518	0.83185	2.23007												
0.888487	2.05261	0.833928	2.23007												
0.8904	2.05337	0.836005	2.23003												
0.892313	2.05412	0.838083	2.23001												
0.894228	2.0549	0.840161	2.23004												
0.896142	2.05566	0.842238	2.23005												
0.898058	2.05644	0.844316	2.23002												
0.899974	2.0572	0.846394	2.23001												
0.901891	2.05794	0.848471	2.23												
0.903809	2.05871	0.850549	2.23												
0.905728	2.05943	0.852627	2.22999												
0.907647	2.06016	0.854704	2.22999												
0.909566	2.06092	0.856782	2.22999												
0.911487	2.06163	0.85886	2.22999												
0.913408	2.06236	0.860938	2.22999												
0.91533	2.06308	0.863015	2.22996												
0.917252	2.06378	0.865093	2.22994												
0.919176	2.06453	0.86717	2.22997												
0.921099	2.06523	0.869248	2.22998												
0.923024	2.06591	0.871326	2.22995												
0.924949	2.06662	0.873403	2.22993												
0.926875	2.0673	0.875481	2.22993												
0.928801	2.06797	0.877559	2.22992												
0.930728	2.06868	0.879636	2.22992												
0.932656	2.06939	0.881714	2.22992												
0.934584	2.07004	0.883791	2.22992												
0.936513	2.0707	0.885869	2.22992												
0.938443	2.07139	0.887947	2.22988												
0.940373	2.07207	0.890024	2.2299												
0.942304	2.0727	0.892102	2.22991												
0.944235	2.07335	0.894179	2.22988												
0.946167	2.07404	0.896257	2.22986												
0.9481	2.07467	0.898334	2.22985												
0.950033	2.07528	0.900412	2.22989												
0.951967	2.07596	0.90249	2.22987												
0.953902	2.07659	0.904567	2.22986												
0.955837	2.07719	0.906645	2.22989												
0.957772	2.07786	0.908722	2.22987												
0.959708	2.07849	0.9108	2.22982												
0.961645	2.0791	0.912877	2.22983												
0.963583	2.07973	0.914955	2.22984												
0.965521	2.08034	0.917032	2.22981												
0.967459	2.08094	0.91911	2.22983												
0.969398	2.08153	0.921187	2.22984												
0.971338	2.08216	0.923265	2.2298												
0.973278	2.08276	0.925342	2.22979												
0.975219	2.08332	0.92742	2.22982												
0.97716	2.08393	0.929497	2.2298												
0.979102	2.08453	0.931575	2.22978												
0.981044	2.08512	0.933652	2.22982												
0.982987	2.08571	0.93573	2.22979												
0.984931	2.08629	0.937807	2.22975												
0.986875	2.08684	0.939885	2.22976												
0.98882	2.08741	0.941962	2.22977												
0.990765	2.08799	0.94404	2.22977												
0.99271	2.08857	0.946117	2.22977												
0.994656	2.08915	0.948195	2.22974												
0.996603	2.08967	0.950272	2.22975												
0.99855	2.09022	0.95235	2.22973												
1.0005	2.09052	0.954427	2.22971												
		0.956504	2.22974												
		0.958582	2.22972												
		0.960659	2.22971												
		0.962737	2.22974												
		0.964814	2.22972												
		0.966891	2.22967												
		0.968969	2.22969												
		0.971046	2.22969												
		0.973124	2.2297												
		0.975201	2.2297												
		0.977278	2.22966												
		0.979356	2.22968												
		0.981433	2.22969												
		0.983511	2.22966												
		0.985588	2.22964												
		0.987665	2.22963												
		0.989743	2.22967												
		0.99182	2.22965												
		0.993897	2.22964												
		0.995975	2.22963												
		0.998052	2.22959												
		1.00013	2.2296												
