Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.533384	2.7693	0.421215	2.16565							0.786311	4.07337				
0.534975	2.7642	0.423294	2.16597							0.787629	4.0606				
0.53657	2.75915	0.425374	2.16628							0.788946	4.04794				
0.538168	2.75417	0.427454	2.16659							0.790263	4.03541				
0.539768	2.74926	0.429534	2.1669							0.79158	4.02299				
0.541372	2.7444	0.431613	2.1672							0.792897	4.0107				
0.542979	2.73961	0.433693	2.16751							0.794214	3.99851				
0.544589	2.73487	0.435773	2.16781							0.795531	3.98644				
0.546201	2.7302	0.437852	2.1681							0.796847	3.97449				
0.547817	2.72558	0.439932	2.1684							0.798165	3.96264				
0.549435	2.72102	0.442012	2.16869							0.799482	3.95091				
0.551057	2.71652	0.444091	2.16898							0.800799	3.93928				
0.552681	2.71207	0.446171	2.16926							0.802117	3.92776				
0.554308	2.70767	0.448251	2.16955							0.803436	3.91635				
0.555938	2.70333	0.45033	2.16983							0.804754	3.90504				
0.557571	2.69904	0.45241	2.17011							0.806074	3.89384				
0.559206	2.69481	0.454489	2.17038							0.807393	3.88274				
0.560845	2.69062	0.456569	2.17065							0.808714	3.87174				
0.562486	2.68648	0.458648	2.17092							0.810035	3.86084				
0.564129	2.6824	0.460728	2.17119							0.811356	3.85005				
0.565776	2.67836	0.462807	2.17146							0.812678	3.83935				
0.567425	2.67437	0.464887	2.17172							0.814001	3.82874				
0.569076	2.67043	0.466966	2.17198							0.815325	3.81824				
0.570731	2.66654	0.469046	2.17224							0.81665	3.80783				
0.572388	2.66269	0.471125	2.1725							0.817976	3.79751				
0.574047	2.65888	0.473205	2.17275							0.819302	3.78729				
0.575709	2.65512	0.475284	2.173							0.820629	3.77716				
0.577374	2.65141	0.477364	2.17325							0.821958	3.76711				
0.579041	2.64773	0.479443	2.1735							0.823287	3.75716				
0.580711	2.64411	0.481523	2.17375							0.824617	3.7473				
0.582383	2.64052	0.483602	2.17399							0.825949	3.73753				
0.584058	2.63697	0.485681	2.17423							0.827281	3.72784				
0.585735	2.63347	0.487761	2.17447							0.828615	3.71824				
0.587415	2.63	0.48984	2.17471							0.82995	3.70872				
0.589097	2.62657	0.491919	2.17494							0.831286	3.69929				
0.590781	2.62319	0.493999	2.17517							0.832623	3.68994				
0.592468	2.61984	0.496078	2.17541							0.833961	3.68068				
0.594157	2.61653	0.498157	2.17564							0.835301	3.67149				
0.595848	2.61326	0.500237	2.17586							0.836642	3.66239				
0.597542	2.61002	0.502316	2.17609							0.837984	3.65336				
0.599238	2.60682	0.504395	2.17631							0.839328	3.64442				
0.600937	2.60365	0.506474	2.17653							0.840673	3.63555				
0.602638	2.60053	0.508554	2.17675							0.842019	3.62676				
0.60434	2.59743	0.510633	2.17697							0.843367	3.61805				
0.606046	2.59437	0.512712	2.17719							0.844716	3.60941				
0.607753	2.59135	0.514791	2.1774							0.846066	3.60084				
0.609463	2.58835	0.516871	2.17762							0.847418	3.59235				
0.611175	2.58539	0.51895	2.17783							0.848772	3.58393				
0.612889	2.58246	0.521029	2.17804							0.850126	3.57559				
0.614605	2.57957	0.523108	2.17824							0.851483	3.56731				
0.616323	2.57671	0.525187	2.17845							0.852841	3.55911				
0.618043	2.57387	0.527267	2.17866							0.8542	3.55098				
0.619766	2.57107	0.529346	2.17886							0.855561	3.54291				
0.621491	2.5683	0.531425	2.17906							0.856924	3.53492				
0.623217	2.56556	0.533504	2.17926							0.858288	3.52699				
0.624946	2.56284	0.535583	2.17946							0.859654	3.51913				
0.626677	2.56016	0.537662	2.17965							0.861021	3.51133				
0.62841	2.5575	0.539741	2.17985							0.86239	3.5036				
0.630144	2.55488	0.54182	2.18004							0.86376	3.49594				
0.631881	2.55228	0.5439	2.18024							0.865133	3.48834				
0.63362	2.5497	0.545979	2.18043							0.866506	3.4808				
0.635361	2.54716	0.548058	2.18062							0.867882	3.47333				
0.637104	2.54464	0.550137	2.1808							0.869259	3.46591				
0.638848	2.54215	0.552216	2.18099							0.870638	3.45856				
0.640595	2.53968	0.554295	2.18117							0.872018	3.45127				
0.642343	2.53724	0.556374	2.18136							0.873401	3.44405				
0.644094	2.53483	0.558453	2.18154							0.874785	3.43688				
0.645846	2.53244	0.560532	2.18172							0.87617	3.42976				
0.6476	2.53007	0.562611	2.1819							0.877557	3.42271				
0.649356	2.52773	0.56469	2.18208							0.878947	3.41572				
0.651114	2.52542	0.566769	2.18226							0.880337	3.40878				
0.652873	2.52312	0.568848	2.18243							0.88173	3.4019				
0.654635	2.52086	0.570927	2.18261							0.883124	3.39507				
0.656398	2.51861	0.573006	2.18278							0.88452	3.38831				
0.658163	2.51639	0.575085	2.18295							0.885918	3.38159				
0.65993	2.51418	0.577164	2.18312							0.887318	3.37493				
0.661699	2.51201	0.579243	2.18329							0.888719	3.36832				
0.663469	2.50985	0.581322	2.18346							0.890122	3.36177				
0.665241	2.50771	0.583401	2.18363							0.891527	3.35527				
0.667014	2.5056	0.58548	2.18379							0.892933	3.34882				
0.66879	2.50351	0.587559	2.18396							0.894342	3.34243				
0.670567	2.50144	0.589637	2.18412							0.895752	3.33608				
0.672346	2.49938	0.591716	2.18428							0.897164	3.32978				
0.674126	2.49735	0.593795	2.18444							0.898578	3.32354				
0.675908	2.49534	0.595874	2.1846							0.899994	3.31734				
0.677692	2.49335	0.597953	2.18476							0.901411	3.3112				
0.679478	2.49138	0.600032	2.18492							0.90283	3.3051				
0.681264	2.48943	0.602111	2.18508							0.904251	3.29905				
0.683053	2.48749	0.60419	2.18523							0.905674	3.29305				
0.684843	2.48558	0.606268	2.18539							0.907099	3.28709				
0.686635	2.48369	0.608347	2.18554							0.908525	3.28118				
0.688428	2.48181	0.610426	2.18569							0.909954	3.27532				
0.690223	2.47995	0.612505	2.18585							0.911384	3.2695				
0.69202	2.47811	0.614584	2.186							0.912816	3.26373				
0.693818	2.47628	0.616662	2.18615							0.914249	3.258				
0.695617	2.47448	0.618741	2.18629							0.915685	3.25232				
0.697418	2.47269	0.62082	2.18644							0.917123	3.24668				
0.69922	2.47092	0.622899	2.18659							0.918562	3.24109				
0.701024	2.46916	0.624978	2.18673							0.920003	3.23554				
0.70283	2.46743	0.627056	2.18688							0.921446	3.23003				
0.704637	2.4657	0.629135	2.18702							0.92289	3.22456				
0.706445	2.464	0.631214	2.18716							0.924337	3.21913				
0.708255	2.46231	0.633293	2.1873							0.925785	3.21375				
0.710066	2.46064	0.635371	2.18745							0.927235	3.20841				
0.711879	2.45898	0.63745	2.18758							0.928687	3.20311				
0.713693	2.45734	0.639529	2.18772							0.930141	3.19784				
0.715508	2.45571	0.641608	2.18786							0.931597	3.19262				
0.717325	2.4541	0.643686	2.188							0.933054	3.18744				
0.719144	2.4525	0.645765	2.18813							0.934513	3.18229				
0.720963	2.45092	0.647844	2.18827							0.935974	3.17719				
0.722784	2.44935	0.649923	2.1884							0.937437	3.17212				
0.724607	2.4478	0.652001	2.18854							0.938902	3.16709				
0.72643	2.44626	0.65408	2.18867							0.940368	3.1621				
0.728255	2.44474	0.656159	2.1888							0.941837	3.15715				
0.730082	2.44322	0.658237	2.18893							0.943307	3.15223				
0.731909	2.44173	0.660316	2.18906							0.944779	3.14735				
0.733738	2.44024	0.662395	2.18919							0.946253	3.14251				
0.735569	2.43878	0.664473	2.18932							0.947728	3.1377				
0.7374	2.43732	0.666552	2.18945							0.949206	3.13293				
0.739233	2.43588	0.668631	2.18958							0.950685	3.12819				
0.741067	2.43444	0.670709	2.1897							0.952166	3.12349				
0.742902	2.43303	0.672788	2.18983							0.953648	3.11882				
0.744739	2.43162	0.674866	2.18995							0.955133	3.11419				
0.746577	2.43023	0.676945	2.19008							0.956619	3.10959				
0.748416	2.42885	0.679024	2.1902							0.958107	3.10502				
0.750256	2.42748	0.681102	2.19032							0.959597	3.10049				
0.752098	2.42613	0.683181	2.19044							0.961089	3.09598				
0.75394	2.42478	0.685259	2.19056							0.962582	3.09152				
0.755784	2.42345	0.687338	2.19068							0.964077	3.08708				
0.757629	2.42213	0.689417	2.1908							0.965574	3.08268				
0.759476	2.42082	0.691495	2.19092							0.967073	3.07831				
0.761323	2.41953	0.693574	2.19104							0.968574	3.07397				
0.763172	2.41824	0.695652	2.19116							0.970076	3.06966				
0.765021	2.41697	0.697731	2.19127							0.97158	3.06538				
0.766872	2.41571	0.699809	2.19139							0.973086	3.06113				
0.768724	2.41445	0.701888	2.1915							0.974593	3.05691				
0.770577	2.41321	0.703967	2.19162							0.976102	3.05273				
0.772432	2.41198	0.706045	2.19173							0.977613	3.04857				
0.774287	2.41076	0.708124	2.19184							0.979126	3.04444				
0.776144	2.40955	0.710202	2.19196							0.980641	3.04034				
0.778001	2.40835	0.712281	2.19207							0.982157	3.03627				
0.77986	2.40716	0.714359	2.19218							0.983675	3.03223				
0.78172	2.40599	0.716438	2.19229							0.985195	3.02822				
0.783581	2.40482	0.718516	2.1924							0.986716	3.02424				
0.785443	2.40366	0.720595	2.19251							0.988239	3.02028				
0.787306	2.40251	0.722673	2.19262							0.989764	3.01635				
0.78917	2.40137	0.724752	2.19272							0.99129	3.01245				
0.791035	2.40024	0.72683	2.19283							0.992819	3.00858				
0.792901	2.39912	0.728909	2.19294							0.994349	3.00473				
0.794768	2.39801	0.730987	2.19304							0.99588	3.00091				
0.796636	2.39691	0.733066	2.19315							0.997414	2.99711				
0.798505	2.39582	0.735144	2.19325							0.998949	2.99335				
0.800376	2.39473	0.737222	2.19336							1.00049	2.9896				
0.802247	2.39366	0.739301	2.19346												
0.804119	2.39259	0.741379	2.19356												
0.805992	2.39154	0.743458	2.19367												
0.807867	2.39049	0.745536	2.19377												
0.809742	2.38945	0.747615	2.19387												
0.811618	2.38842	0.749693	2.19397												
0.813495	2.3874	0.751771	2.19407												
0.815373	2.38639	0.75385	2.19417												
0.817252	2.38538	0.755928	2.19427												
0.819132	2.38439	0.758007	2.19437												
0.821013	2.3834	0.760085	2.19447												
0.822895	2.38242	0.762163	2.19456												
0.824778	2.38144	0.764242	2.19466												
0.826661	2.38048	0.76632	2.19476												
0.828546	2.37952	0.768399	2.19485												
0.830432	2.37857	0.770477	2.19495												
0.832318	2.37763	0.772555	2.19504												
0.834205	2.3767	0.774634	2.19514												
0.836093	2.37577	0.776712	2.19523												
0.837983	2.37485	0.77879	2.19532												
0.839873	2.37394	0.780869	2.19542												
0.841763	2.37303	0.782947	2.19551												
0.843655	2.37213	0.785025	2.1956												
0.845548	2.37124	0.787104	2.19569												
0.847441	2.37036	0.789182	2.19578												
0.849335	2.36948	0.79126	2.19587												
0.85123	2.36861	0.793339	2.19596												
0.853126	2.36775	0.795417	2.19605												
0.855023	2.3669	0.797495	2.19614												
0.856921	2.36605	0.799573	2.19623												
0.858819	2.3652	0.801652	2.19632												
0.860719	2.36437	0.80373	2.1964												
0.862619	2.36354	0.805808	2.19649												
0.864519	2.36271	0.807887	2.19658												
0.866421	2.3619	0.809965	2.19666												
0.868324	2.36109	0.812043	2.19675												
0.870227	2.36028	0.814121	2.19683												
0.872131	2.35949	0.8162	2.19692												
0.874036	2.35869	0.818278	2.197												
0.875941	2.35791	0.820356	2.19709												
0.877848	2.35713	0.822434	2.19717												
0.879755	2.35635	0.824513	2.19725												
0.881663	2.35558	0.826591	2.19734												
0.883571	2.35482	0.828669	2.19742												
0.885481	2.35407	0.830747	2.1975												
0.887391	2.35332	0.832826	2.19758												
0.889302	2.35257	0.834904	2.19766												
0.891214	2.35183	0.836982	2.19774												
0.893126	2.3511	0.83906	2.19782												
0.895039	2.35037	0.841138	2.1979												
0.896953	2.34965	0.843217	2.19798												
0.898867	2.34893	0.845295	2.19806												
0.900783	2.34822	0.847373	2.19814												
0.902699	2.34751	0.849451	2.19822												
0.904615	2.34681	0.851529	2.19829												
0.906533	2.34611	0.853607	2.19837												
0.908451	2.34542	0.855686	2.19845												
0.910369	2.34473	0.857764	2.19852												
0.912289	2.34405	0.859842	2.1986												
0.914209	2.34337	0.86192	2.19868												
0.91613	2.3427	0.863998	2.19875												
0.918051	2.34204	0.866076	2.19883												
0.919973	2.34138	0.868155	2.1989												
0.921896	2.34072	0.870233	2.19898												
0.92382	2.34007	0.872311	2.19905												
0.925744	2.33942	0.874389	2.19912												
0.927669	2.33878	0.876467	2.1992												
0.929594	2.33814	0.878545	2.19927												
0.93152	2.33751	0.880623	2.19934												
0.933447	2.33688	0.882701	2.19942												
0.935374	2.33625	0.884779	2.19949												
0.937302	2.33563	0.886858	2.19956												
0.939231	2.33502	0.888936	2.19963												
0.94116	2.33441	0.891014	2.1997												
0.94309	2.3338	0.893092	2.19977												
0.945021	2.3332	0.89517	2.19984												
0.946952	2.3326	0.897248	2.19991												
0.948883	2.33201	0.899326	2.19998												
0.950816	2.33142	0.901404	2.20005												
0.952749	2.33083	0.903482	2.20012												
0.954682	2.33025	0.90556	2.20019												
0.956616	2.32968	0.907638	2.20026												
0.958551	2.3291	0.909716	2.20032												
0.960487	2.32853	0.911794	2.20039												
0.962422	2.32797	0.913872	2.20046												
0.964359	2.32741	0.91595	2.20053												
0.966296	2.32685	0.918028	2.20059												
0.968234	2.3263	0.920106	2.20066												
0.970172	2.32575	0.922184	2.20072												
0.972111	2.3252	0.924262	2.20079												
0.97405	2.32466	0.92634	2.20086												
0.97599	2.32412	0.928419	2.20092												
0.97793	2.32359	0.930496	2.20099												
0.979871	2.32306	0.932574	2.20105												
0.981813	2.32253	0.934652	2.20111												
0.983755	2.32201	0.93673	2.20118												
0.985698	2.32149	0.938808	2.20124												
0.987641	2.32097	0.940886	2.20131												
0.989585	2.32046	0.942964	2.20137												
0.991529	2.31995	0.945042	2.20143												
0.993474	2.31944	0.94712	2.20149												
0.995419	2.31894	0.949198	2.20156												
0.997365	2.31844	0.951276	2.20162												
0.999312	2.31795	0.953354	2.20168												
1.00126	2.31745	0.955432	2.20174												
		0.95751	2.2018												
		0.959588	2.20186												
		0.961666	2.20192												
		0.963744	2.20198												
		0.965822	2.20204												
		0.9679	2.2021												
		0.969978	2.20216												
		0.972056	2.20222												
		0.974134	2.20228												
		0.976211	2.20234												
		0.978289	2.2024												
		0.980367	2.20246												
		0.982445	2.20252												
		0.984523	2.20257												
		0.986601	2.20263												
		0.988679	2.20269												
		0.990757	2.20275												
		0.992835	2.2028												
		0.994912	2.20286												
		0.99699	2.20292												
		0.999068	2.20297												
		1.00115	2.20303												
