Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.515741	2.80401	0.398032	2.1577	0.99881	5.43449					0.766774	4.16828				
0.517306	2.79835	0.400111	2.15808	1.00078	5.41772					0.76812	4.15455				
0.518874	2.79275	0.402191	2.15844							0.769465	4.14096				
0.520445	2.78723	0.40427	2.15881							0.770808	4.12749				
0.522019	2.78178	0.40635	2.15917							0.772149	4.11415				
0.523597	2.77641	0.408429	2.15953							0.77349	4.10093				
0.525178	2.7711	0.410508	2.15988							0.77483	4.08784				
0.526762	2.76586	0.412588	2.16024							0.776169	4.07488				
0.528349	2.76069	0.414667	2.16058							0.777506	4.06203				
0.529939	2.75558	0.416747	2.16093							0.778843	4.04931				
0.531533	2.75054	0.418826	2.16127							0.78018	4.0367				
0.533129	2.74557	0.420905	2.1616							0.781516	4.02421				
0.534729	2.74066	0.422984	2.16194							0.782851	4.01184				
0.536331	2.73581	0.425064	2.16227							0.784186	3.99958				
0.537937	2.73102	0.427143	2.1626							0.78552	3.98744				
0.539546	2.72629	0.429222	2.16292							0.786854	3.97541				
0.541157	2.72162	0.431301	2.16324							0.788188	3.96349				
0.542772	2.71701	0.433381	2.16356							0.789522	3.95169				
0.544389	2.71245	0.43546	2.16388							0.790855	3.93999				
0.546009	2.70795	0.437539	2.16419							0.792189	3.9284				
0.547632	2.70351	0.439618	2.1645							0.793522	3.91691				
0.549258	2.69912	0.441697	2.1648							0.794856	3.90553				
0.550887	2.69479	0.443776	2.16511							0.796189	3.89426				
0.552519	2.69051	0.445855	2.16541							0.797523	3.88309				
0.554153	2.68628	0.447935	2.1657							0.798858	3.87202				
0.555791	2.6821	0.450014	2.166							0.800192	3.86105				
0.557431	2.67798	0.452093	2.16629							0.801527	3.85019				
0.559073	2.6739	0.454172	2.16658							0.802862	3.83942				
0.560719	2.66987	0.456251	2.16687							0.804198	3.82874				
0.562367	2.66589	0.45833	2.16715							0.805534	3.81817				
0.564018	2.66196	0.460409	2.16743							0.806871	3.80769				
0.565671	2.65808	0.462488	2.16771							0.808208	3.79731				
0.567327	2.65424	0.464567	2.16799							0.809546	3.78701				
0.568986	2.65045	0.466646	2.16827							0.810885	3.77681				
0.570647	2.6467	0.468725	2.16854							0.812224	3.76671				
0.572311	2.64299	0.470804	2.16881							0.813564	3.75669				
0.573977	2.63933	0.472882	2.16907							0.814905	3.74676				
0.575646	2.63572	0.474961	2.16934							0.816247	3.73692				
0.577318	2.63214	0.47704	2.1696							0.817589	3.72717				
0.578991	2.62861	0.479119	2.16986							0.818933	3.71751				
0.580668	2.62511	0.481198	2.17012							0.820277	3.70793				
0.582347	2.62166	0.483277	2.17037							0.821623	3.69843				
0.584028	2.61825	0.485356	2.17063							0.822969	3.68902				
0.585712	2.61487	0.487434	2.17088							0.824316	3.67969				
0.587398	2.61154	0.489513	2.17113							0.825665	3.67045				
0.589086	2.60824	0.491592	2.17138							0.827014	3.66128				
0.590777	2.60498	0.493671	2.17162							0.828365	3.6522				
0.59247	2.60176	0.495749	2.17186							0.829717	3.64319				
0.594166	2.59857	0.497828	2.17211							0.83107	3.63427				
0.595863	2.59542	0.499907	2.17234							0.832424	3.62542				
0.597563	2.59231	0.501986	2.17258							0.83378	3.61665				
0.599266	2.58923	0.504064	2.17282							0.835136	3.60795				
0.60097	2.58618	0.506143	2.17305							0.836494	3.59933				
0.602677	2.58317	0.508222	2.17328							0.837853	3.59078				
0.604386	2.58019	0.5103	2.17351							0.839214	3.58231				
0.606098	2.57724	0.512379	2.17374							0.840576	3.57391				
0.607811	2.57433	0.514458	2.17396							0.841939	3.56558				
0.609527	2.57145	0.516536	2.17419							0.843303	3.55732				
0.611244	2.5686	0.518615	2.17441							0.844669	3.54913				
0.612964	2.56578	0.520694	2.17463							0.846037	3.54102				
0.614686	2.563	0.522772	2.17485							0.847406	3.53297				
0.616411	2.56024	0.524851	2.17506							0.848776	3.52499				
0.618137	2.55751	0.526929	2.17528							0.850148	3.51708				
0.619865	2.55481	0.529008	2.17549							0.851521	3.50923				
0.621595	2.55214	0.531087	2.1757							0.852895	3.50145				
0.623328	2.54951	0.533165	2.17591							0.854272	3.49374				
0.625062	2.54689	0.535244	2.17612							0.855649	3.48609				
0.626799	2.54431	0.537322	2.17633							0.857028	3.47851				
0.628537	2.54175	0.539401	2.17653							0.858409	3.47098				
0.630277	2.53922	0.541479	2.17674							0.859792	3.46353				
0.63202	2.53672	0.543558	2.17694							0.861175	3.45613				
0.633764	2.53425	0.545636	2.17714							0.862561	3.44879				
0.63551	2.5318	0.547715	2.17734							0.863948	3.44152				
0.637258	2.52937	0.549793	2.17754							0.865337	3.43431				
0.639008	2.52697	0.551872	2.17773							0.866727	3.42715				
0.64076	2.5246	0.55395	2.17793							0.868119	3.42006				
0.642514	2.52225	0.556029	2.17812							0.869513	3.41302				
0.64427	2.51993	0.558107	2.17831							0.870908	3.40604				
0.646027	2.51763	0.560185	2.1785							0.872305	3.39912				
0.647786	2.51535	0.562264	2.17869							0.873703	3.39225				
0.649548	2.5131	0.564342	2.17888							0.875103	3.38544				
0.651311	2.51087	0.566421	2.17906							0.876505	3.37868				
0.653075	2.50866	0.568499	2.17925							0.877909	3.37199				
0.654842	2.50647	0.570577	2.17943							0.879314	3.36534				
0.65661	2.50431	0.572656	2.17961							0.880721	3.35875				
0.65838	2.50217	0.574734	2.17979							0.88213	3.35221				
0.660152	2.50005	0.576812	2.17997							0.88354	3.34572				
0.661925	2.49795	0.578891	2.18015							0.884952	3.33929				
0.663701	2.49588	0.580969	2.18033							0.886366	3.33291				
0.665477	2.49382	0.583047	2.1805							0.887782	3.32657				
0.667256	2.49179	0.585126	2.18068							0.889199	3.32029				
0.669036	2.48977	0.587204	2.18085							0.890618	3.31406				
0.670818	2.48778	0.589282	2.18102							0.892039	3.30788				
0.672602	2.4858	0.591361	2.18119							0.893461	3.30175				
0.674387	2.48385	0.593439	2.18136							0.894885	3.29567				
0.676174	2.48191	0.595517	2.18153							0.896311	3.28963				
0.677962	2.48	0.597595	2.1817							0.897739	3.28364				
0.679752	2.4781	0.599674	2.18186							0.899169	3.2777				
0.681544	2.47622	0.601752	2.18203							0.9006	3.27181				
0.683337	2.47436	0.60383	2.18219							0.902033	3.26596				
0.685132	2.47252	0.605908	2.18235							0.903468	3.26016				
0.686928	2.47069	0.607986	2.18252							0.904905	3.2544				
0.688726	2.46888	0.610065	2.18268							0.906343	3.24869				
0.690525	2.46709	0.612143	2.18283							0.907783	3.24302				
0.692326	2.46532	0.614221	2.18299							0.909225	3.23739				
0.694128	2.46357	0.616299	2.18315							0.910669	3.23181				
0.695932	2.46183	0.618377	2.18331							0.912114	3.22627				
0.697738	2.46011	0.620456	2.18346							0.913562	3.22078				
0.699544	2.4584	0.622534	2.18361							0.915011	3.21533				
0.701353	2.45671	0.624612	2.18377							0.916461	3.20992				
0.703162	2.45504	0.62669	2.18392							0.917914	3.20455				
0.704974	2.45338	0.628768	2.18407							0.919368	3.19922				
0.706786	2.45174	0.630846	2.18422							0.920825	3.19393				
0.7086	2.45011	0.632924	2.18437							0.922283	3.18868				
0.710416	2.4485	0.635002	2.18452							0.923742	3.18347				
0.712232	2.44691	0.63708	2.18466							0.925204	3.17831				
0.714051	2.44533	0.639159	2.18481							0.926667	3.17318				
0.71587	2.44376	0.641237	2.18495							0.928132	3.16809				
0.717691	2.44221	0.643315	2.1851							0.929599	3.16303				
0.719513	2.44067	0.645393	2.18524							0.931068	3.15802				
0.721337	2.43915	0.647471	2.18538							0.932538	3.15304				
0.723162	2.43764	0.649549	2.18552							0.934011	3.1481				
0.724988	2.43615	0.651627	2.18566							0.935485	3.1432				
0.726816	2.43467	0.653705	2.1858							0.93696	3.13834				
0.728645	2.4332	0.655783	2.18594							0.938438	3.13351				
0.730475	2.43175	0.657861	2.18608							0.939917	3.12871				
0.732307	2.4303	0.659939	2.18621							0.941398	3.12395				
0.73414	2.42888	0.662017	2.18635							0.942881	3.11923				
0.735974	2.42746	0.664095	2.18649							0.944366	3.11454				
0.737809	2.42606	0.666173	2.18662							0.945852	3.10989				
0.739646	2.42467	0.668251	2.18675							0.94734	3.10527				
0.741483	2.42329	0.670329	2.18689							0.94883	3.10068				
0.743322	2.42193	0.672407	2.18702							0.950322	3.09613				
0.745163	2.42058	0.674485	2.18715							0.951816	3.09161				
0.747004	2.41924	0.676563	2.18728							0.953311	3.08713				
0.748847	2.41791	0.678641	2.18741							0.954808	3.08267				
0.750691	2.41659	0.680719	2.18754							0.956306	3.07825				
0.752536	2.41529	0.682797	2.18766							0.957807	3.07386				
0.754382	2.414	0.684875	2.18779							0.959309	3.06951				
0.75623	2.41272	0.686953	2.18792							0.960813	3.06518				
0.758078	2.41145	0.68903	2.18804							0.962319	3.06089				
0.759928	2.41019	0.691108	2.18817							0.963826	3.05662				
0.761779	2.40894	0.693186	2.18829							0.965335	3.05239				
0.763631	2.4077	0.695264	2.18841							0.966846	3.04819				
0.765484	2.40648	0.697342	2.18853							0.968359	3.04402				
0.767339	2.40526	0.69942	2.18866							0.969873	3.03987				
0.769194	2.40406	0.701498	2.18878							0.971389	3.03576				
0.771051	2.40286	0.703576	2.1889							0.972907	3.03168				
0.772908	2.40168	0.705653	2.18902							0.974426	3.02762				
0.774767	2.4005	0.707731	2.18913							0.975948	3.02359				
0.776627	2.39934	0.709809	2.18925							0.97747	3.0196				
0.778488	2.39819	0.711887	2.18937							0.978995	3.01563				
0.78035	2.39704	0.713965	2.18949							0.980521	3.01168				
0.782213	2.39591	0.716043	2.1896							0.982049	3.00777				
0.784077	2.39478	0.71812	2.18972							0.983579	3.00388				
0.785942	2.39367	0.720198	2.18983							0.98511	3.00002				
0.787809	2.39256	0.722276	2.18995							0.986643	2.99619				
0.789676	2.39147	0.724354	2.19006							0.988178	2.99239				
0.791544	2.39038	0.726432	2.19017							0.989715	2.98861				
0.793413	2.3893	0.728509	2.19028							0.991253	2.98485				
0.795284	2.38823	0.730587	2.19039							0.992792	2.98113				
0.797155	2.38717	0.732665	2.19051							0.994334	2.97743				
0.799027	2.38612	0.734743	2.19062							0.995877	2.97375				
0.800901	2.38508	0.73682	2.19072							0.997422	2.9701				
0.802775	2.38405	0.738898	2.19083							0.998968	2.96647				
0.80465	2.38302	0.740976	2.19094							1.00052	2.96287				
0.806526	2.38201	0.743054	2.19105												
0.808404	2.381	0.745131	2.19116												
0.810282	2.38	0.747209	2.19126												
0.812161	2.37901	0.749287	2.19137												
0.814041	2.37803	0.751365	2.19147												
0.815922	2.37705	0.753442	2.19158												
0.817804	2.37609	0.75552	2.19168												
0.819687	2.37513	0.757598	2.19178												
0.821571	2.37418	0.759675	2.19189												
0.823455	2.37323	0.761753	2.19199												
0.825341	2.3723	0.763831	2.19209												
0.827227	2.37137	0.765908	2.19219												
0.829115	2.37045	0.767986	2.19229												
0.831003	2.36954	0.770064	2.19239												
0.832892	2.36863	0.772141	2.19249												
0.834782	2.36773	0.774219	2.19259												
0.836673	2.36684	0.776297	2.19269												
0.838565	2.36596	0.778374	2.19279												
0.840458	2.36508	0.780452	2.19288												
0.842351	2.36421	0.78253	2.19298												
0.844246	2.36335	0.784607	2.19308												
0.846141	2.36249	0.786685	2.19317												
0.848037	2.36164	0.788762	2.19327												
0.849934	2.3608	0.79084	2.19336												
0.851832	2.35996	0.792918	2.19346												
0.85373	2.35913	0.794995	2.19355												
0.855629	2.35831	0.797073	2.19364												
0.85753	2.35749	0.79915	2.19374												
0.859431	2.35668	0.801228	2.19383												
0.861332	2.35588	0.803305	2.19392												
0.863235	2.35508	0.805383	2.19401												
0.865138	2.35429	0.807461	2.1941												
0.867042	2.3535	0.809538	2.19419												
0.868947	2.35272	0.811616	2.19428												
0.870853	2.35195	0.813693	2.19437												
0.87276	2.35118	0.815771	2.19446												
0.874667	2.35042	0.817848	2.19455												
0.876575	2.34967	0.819926	2.19464												
0.878484	2.34892	0.822003	2.19472												
0.880393	2.34817	0.824081	2.19481												
0.882303	2.34743	0.826158	2.1949												
0.884214	2.3467	0.828236	2.19498												
0.886126	2.34597	0.830313	2.19507												
0.888039	2.34525	0.832391	2.19516												
0.889952	2.34454	0.834468	2.19524												
0.891866	2.34383	0.836546	2.19532												
0.89378	2.34312	0.838623	2.19541												
0.895696	2.34242	0.840701	2.19549												
0.897612	2.34172	0.842778	2.19558												
0.899528	2.34103	0.844856	2.19566												
0.901446	2.34035	0.846933	2.19574												
0.903364	2.33967	0.84901	2.19582												
0.905283	2.339	0.851088	2.1959												
0.907202	2.33833	0.853165	2.19599												
0.909123	2.33766	0.855243	2.19607												
0.911044	2.337	0.85732	2.19615												
0.912965	2.33635	0.859397	2.19623												
0.914887	2.3357	0.861475	2.19631												
0.91681	2.33505	0.863552	2.19638												
0.918734	2.33441	0.86563	2.19646												
0.920658	2.33378	0.867707	2.19654												
0.922583	2.33315	0.869784	2.19662												
0.924509	2.33252	0.871862	2.1967												
0.926435	2.3319	0.873939	2.19677												
0.928362	2.33128	0.876017	2.19685												
0.930289	2.33067	0.878094	2.19693												
0.932217	2.33006	0.880171	2.197												
0.934146	2.32946	0.882249	2.19708												
0.936075	2.32886	0.884326	2.19716												
0.938005	2.32826	0.886403	2.19723												
0.939936	2.32767	0.888481	2.1973												
0.941867	2.32708	0.890558	2.19738												
0.943799	2.3265	0.892635	2.19745												
0.945731	2.32592	0.894713	2.19753												
0.947664	2.32535	0.89679	2.1976												
0.949598	2.32478	0.898867	2.19767												
0.951532	2.32421	0.900945	2.19775												
0.953467	2.32365	0.903022	2.19782												
0.955402	2.32309	0.905099	2.19789												
0.957338	2.32254	0.907176	2.19796												
0.959275	2.32199	0.909254	2.19803												
0.961212	2.32144	0.911331	2.1981												
0.96315	2.3209	0.913408	2.19817												
0.965088	2.32036	0.915485	2.19824												
0.967027	2.31983	0.917563	2.19831												
0.968966	2.31929	0.91964	2.19838												
0.970906	2.31877	0.921717	2.19845												
0.972847	2.31824	0.923795	2.19852												
0.974788	2.31772	0.925872	2.19859												
0.97673	2.31721	0.927949	2.19866												
0.978672	2.31669	0.930026	2.19873												
0.980615	2.31618	0.932103	2.19879												
0.982558	2.31568	0.934181	2.19886												
0.984502	2.31518	0.936258	2.19893												
0.986446	2.31468	0.938335	2.19899												
0.988391	2.31418	0.940412	2.19906												
0.990336	2.31369	0.94249	2.19913												
0.992282	2.3132	0.944567	2.19919												
0.994229	2.31271	0.946644	2.19926												
0.996176	2.31223	0.948721	2.19932												
0.998123	2.31175	0.950798	2.19939												
1.00007	2.31128	0.952875	2.19945												
		0.954953	2.19952												
		0.95703	2.19958												
		0.959107	2.19965												
		0.961184	2.19971												
		0.963261	2.19977												
		0.965338	2.19984												
		0.967415	2.1999												
		0.969493	2.19996												
		0.97157	2.20002												
		0.973647	2.20008												
		0.975724	2.20015												
		0.977801	2.20021												
		0.979878	2.20027												
		0.981955	2.20033												
		0.984032	2.20039												
		0.986109	2.20045												
		0.988187	2.20051												
		0.990264	2.20057												
		0.992341	2.20063												
		0.994418	2.20069												
		0.996495	2.20075												
		0.998572	2.20081												
		1.00065	2.20086												
