Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.640432	1.69208	0.493031	2.23404							0.951942	1.40447				
0.64201	1.69484	0.495112	2.23399							0.95325	1.40391				
0.64359	1.69765	0.497194	2.23401							0.954558	1.40344				
0.645173	1.70045	0.499275	2.23401							0.955865	1.40306				
0.646759	1.70317	0.501357	2.23398							0.957172	1.40269				
0.648347	1.70592	0.503438	2.23396							0.958479	1.40239				
0.649938	1.70865	0.505519	2.23395							0.959786	1.40217				
0.651531	1.71133	0.507601	2.23399							0.961092	1.40195				
0.653127	1.71403	0.509682	2.23397							0.962398	1.40181				
0.654725	1.71669	0.511763	2.23396							0.963704	1.40173				
0.656325	1.71938	0.513845	2.23395							0.96501	1.40169				
0.657929	1.72201	0.515926	2.23391							0.966316	1.40171				
0.659534	1.72464	0.518007	2.23393							0.967622	1.40176				
0.661142	1.72727	0.520089	2.23394							0.968928	1.40182				
0.662753	1.72983	0.52217	2.23394							0.970234	1.40196				
0.664366	1.73243	0.524252	2.23391							0.97154	1.40217				
0.665981	1.73501	0.526333	2.23389							0.972847	1.40239				
0.667599	1.73755	0.528414	2.23388							0.974154	1.40261				
0.669219	1.74006	0.530495	2.23388							0.975461	1.40294				
0.670841	1.7426	0.532577	2.23391							0.976768	1.40329				
0.672466	1.74512	0.534658	2.23389							0.978075	1.40365				
0.674093	1.74762	0.536739	2.23385							0.979383	1.40408				
0.675722	1.75008	0.538821	2.23386							0.980692	1.40452				
0.677354	1.75252	0.540902	2.23387							0.982001	1.40503				
0.678988	1.75502	0.542983	2.23387							0.98331	1.40554				
0.680624	1.75744	0.545064	2.23387							0.98462	1.40605				
0.682263	1.75982	0.547146	2.23383							0.98593	1.40668				
0.683903	1.76222	0.549227	2.23382							0.987241	1.40732				
0.685546	1.76463	0.551308	2.23381							0.988552	1.40793				
0.687192	1.76701	0.553389	2.23384							0.989864	1.4086				
0.688839	1.76933	0.555471	2.23382							0.991177	1.40931				
0.690489	1.7717	0.557552	2.23381							0.99249	1.41002				
0.69214	1.77402	0.559633	2.2338							0.993804	1.41082				
0.693794	1.77632	0.561714	2.2338							0.995119	1.41162				
0.69545	1.77867	0.563796	2.2338							0.996435	1.41243				
0.697109	1.78095	0.565877	2.23376							0.997751	1.41327				
0.698769	1.78319	0.567958	2.23378							0.999068	1.41413				
0.700431	1.78548	0.570039	2.23379							1.00039	1.41459				
0.702096	1.78772	0.57212	2.23379												
0.703763	1.7899	0.574202	2.23376												
0.705431	1.79213	0.576283	2.23374												
0.707102	1.79438	0.578364	2.23377												
0.708775	1.79657	0.580445	2.23375												
0.71045	1.79872	0.582526	2.23374												
0.712127	1.80086	0.584607	2.23377												
0.713806	1.80303	0.586689	2.23375												
0.715486	1.80518	0.58877	2.23374												
0.717169	1.80728	0.590851	2.23373												
0.718854	1.80942	0.592932	2.23369												
0.720541	1.81152	0.595013	2.23371												
0.72223	1.81356	0.597094	2.23372												
0.72392	1.81564	0.599176	2.23372												
0.725613	1.81771	0.601257	2.23372												
0.727307	1.81973	0.603338	2.23369												
0.729004	1.8218	0.605419	2.23367												
0.730702	1.82383	0.6075	2.2337												
0.732402	1.82579	0.609581	2.23371												
0.734104	1.8278	0.611662	2.23368												
0.735808	1.82979	0.613743	2.23367												
0.737514	1.83174	0.615824	2.23366												
0.739221	1.8337	0.617906	2.23366												
0.740931	1.83567	0.619987	2.23365												
0.742642	1.83758	0.622068	2.23365												
0.744355	1.83951	0.624149	2.23365												
0.74607	1.84144	0.62623	2.23365												
0.747786	1.84331	0.628311	2.23365												
0.749505	1.8452	0.630392	2.23365												
0.751225	1.84706	0.632473	2.23362												
0.752946	1.84895	0.634554	2.23363												
0.75467	1.8508	0.636635	2.23364												
0.756395	1.85261	0.638716	2.23361												
0.758122	1.85443	0.640797	2.23363												
0.759851	1.85625	0.642878	2.23361												
0.761581	1.85808	0.644959	2.23359												
0.763313	1.85988	0.64704	2.23362												
0.765047	1.86165	0.649122	2.2336												
0.766782	1.86342	0.651203	2.23359												
0.768519	1.86514	0.653284	2.23358												
0.770257	1.86692	0.655365	2.23358												
0.771998	1.86869	0.657446	2.23362												
0.77374	1.87038	0.659527	2.2336												
0.775483	1.8721	0.661608	2.23355												
0.777228	1.87381	0.663689	2.23357												
0.778975	1.8755	0.66577	2.23357												
0.780723	1.87719	0.667851	2.23358												
0.782473	1.87888	0.669932	2.23358												
0.784224	1.88053	0.672013	2.23354												
0.785977	1.88216	0.674094	2.23356												
0.787731	1.88385	0.676175	2.23357												
0.789487	1.88547	0.678256	2.23354												
0.791244	1.88708	0.680337	2.23352												
0.793003	1.88869	0.682418	2.23355												
0.794764	1.89027	0.684499	2.23356												
0.796526	1.8919	0.68658	2.23354												
0.798289	1.89348	0.688661	2.23352												
0.800054	1.89504	0.690742	2.23351												
0.80182	1.89663	0.692822	2.23351												
0.803588	1.89816	0.694903	2.23354												
0.805357	1.89969	0.696984	2.23353												
0.807128	1.90122	0.699065	2.23348												
0.8089	1.90276	0.701146	2.23353												
0.810674	1.9043	0.703227	2.23352												
0.812449	1.9058	0.705308	2.23348												
0.814225	1.90728	0.707389	2.23349												
0.816003	1.90879	0.70947	2.2335												
0.817782	1.91028	0.711551	2.2335												
0.819562	1.91172	0.713632	2.2335												
0.821344	1.91317	0.715713	2.2335												
0.823127	1.91463	0.717794	2.23347												
0.824912	1.91609	0.719875	2.23349												
0.826698	1.91752	0.721956	2.2335												
0.828485	1.91896	0.724037	2.23346												
0.830273	1.92038	0.726118	2.23349												
0.832063	1.92175	0.728198	2.23346												
0.833854	1.92317	0.730279	2.23345												
0.835647	1.92457	0.73236	2.23348												
0.837441	1.92593	0.734441	2.23345												
0.839236	1.92731	0.736522	2.23344												
0.841032	1.92869	0.738603	2.23347												
0.842829	1.93004	0.740684	2.23345												
0.844628	1.93142	0.742765	2.23344												
0.846428	1.93276	0.744846	2.23344												
0.84823	1.93406	0.746926	2.23344												
0.850032	1.9354	0.749007	2.23343												
0.851836	1.93673	0.751088	2.23343												
0.853641	1.93802	0.753169	2.23343												
0.855447	1.93932	0.75525	2.23343												
0.857255	1.94063	0.757331	2.23343												
0.859064	1.94191	0.759412	2.2334												
0.860873	1.94317	0.761493	2.23341												
0.862684	1.94446	0.763573	2.23342												
0.864497	1.94573	0.765654	2.23343												
0.86631	1.94695	0.767735	2.23343												
0.868125	1.94822	0.769816	2.23339												
0.86994	1.94947	0.771897	2.23338												
0.871757	1.95069	0.773978	2.2334												
0.873575	1.95192	0.776059	2.23342												
0.875394	1.95316	0.778139	2.23339												
0.877215	1.95436	0.78022	2.23341												
0.879036	1.95555	0.782301	2.23339												
0.880859	1.95677	0.784382	2.23337												
0.882682	1.95792	0.786463	2.2334												
0.884507	1.95912	0.788544	2.23338												
0.886333	1.96031	0.790624	2.23337												
0.88816	1.96145	0.792705	2.23336												
0.889988	1.96265	0.794786	2.2334												
0.891817	1.96379	0.796867	2.23338												
0.893647	1.96492	0.798948	2.23337												
0.895479	1.9661	0.801029	2.23336												
0.897311	1.96724	0.803109	2.23336												
0.899144	1.96832	0.80519	2.23336												
0.900979	1.96945	0.807271	2.23336												
0.902814	1.9706	0.809352	2.23336												
0.904651	1.97169	0.811433	2.23336												
0.906488	1.97278	0.813514	2.23336												
0.908327	1.97388	0.815594	2.23332												
0.910166	1.97498	0.817675	2.23334												
0.912007	1.97607	0.819756	2.23335												
0.913848	1.97714	0.821837	2.23335												
0.915691	1.97822	0.823917	2.23336												
0.917535	1.97927	0.825998	2.23332												
0.919379	1.98031	0.828079	2.23334												
0.921225	1.98138	0.83016	2.23335												
0.923071	1.98242	0.832241	2.23332												
0.924919	1.98346	0.834321	2.23334												
0.926767	1.98453	0.836402	2.23331												
0.928617	1.98554	0.838483	2.2333												
0.930467	1.98655	0.840564	2.23333												
0.932318	1.98758	0.842644	2.23331												
0.934171	1.98856	0.844725	2.2333												
0.936024	1.98957	0.846806	2.23333												
0.937878	1.99058	0.848887	2.23331												
0.939733	1.99157	0.850968	2.2333												
0.941589	1.99257	0.853048	2.23333												
0.943446	1.99355	0.855129	2.23331												
0.945304	1.99452	0.85721	2.2333												
0.947163	1.99551	0.859291	2.23329												
0.949022	1.99645	0.861371	2.23329												
0.950883	1.99739	0.863452	2.23332												
0.952744	1.99838	0.865533	2.23331												
0.954607	1.99935	0.867614	2.23326												
0.95647	2.00027	0.869694	2.23327												
0.958334	2.00117	0.871775	2.23332												
0.960199	2.00214	0.873856	2.2333												
0.962065	2.00306	0.875937	2.23326												
0.963931	2.00396	0.878017	2.23327												
0.965799	2.00492	0.880098	2.23328												
0.967667	2.00584	0.882179	2.23328												
0.969536	2.0067	0.884259	2.23328												
0.971406	2.00761	0.88634	2.23325												
0.973277	2.00854	0.888421	2.23327												
0.975149	2.00941	0.890502	2.23328												
0.977022	2.01028	0.892582	2.23324												
0.978895	2.01116	0.894663	2.23327												
0.980769	2.01207	0.896744	2.23328												
0.982644	2.01293	0.898825	2.23324												
0.98452	2.01377	0.900905	2.23323												
0.986397	2.01466	0.902986	2.23326												
0.988274	2.01554	0.905067	2.23327												
0.990153	2.01639	0.907147	2.23324												
0.992032	2.01722	0.909228	2.23323												
0.993911	2.01803	0.911309	2.23326												
0.995792	2.01888	0.913389	2.23323												
0.997673	2.01974	0.91547	2.23322												
0.999556	2.02058	0.917551	2.23326												
1.00144	2.021	0.919632	2.23323												
		0.921712	2.23322												
		0.923793	2.23322												
		0.925874	2.23322												
		0.927954	2.23325												
		0.930035	2.23323												
		0.932116	2.23322												
		0.934196	2.23322												
		0.936277	2.23322												
		0.938358	2.23321												
		0.940438	2.23321												
		0.942519	2.23321												
		0.9446	2.23321												
		0.94668	2.23321												
		0.948761	2.23318												
		0.950842	2.23319												
		0.952922	2.2332												
		0.955003	2.23321												
		0.957084	2.23321												
		0.959164	2.23321												
		0.961245	2.23318												
		0.963326	2.23319												
		0.965406	2.2332												
		0.967487	2.23317												
		0.969568	2.23319												
		0.971648	2.2332												
		0.973729	2.23317												
		0.97581	2.23316												
		0.97789	2.23318												
		0.979971	2.2332												
		0.982052	2.23317												
		0.984132	2.23315												
		0.986213	2.23318												
		0.988293	2.23316												
		0.990374	2.23315												
		0.992455	2.23318												
		0.994535	2.23316												
		0.996616	2.23315												
		0.998697	2.23318												
		1.00078	2.23319												
