Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474603	1.53496	0.29069	2.23357	0.710379	4.51519	0.792267	4.32444	0.86772	3.68449			0.65818	3.4757	0.764868	3.98087	0.939761	2.9853
0.476033	1.53359	0.292771	2.23345	0.714581	4.50566	0.7963	4.33444	0.87116	3.69886			0.661407	3.4505	0.768583	3.99392	0.942548	2.99691
0.477461	1.53246	0.294852	2.23336	0.718775	4.49584	0.800343	4.34413	0.874613	3.71329			0.66461	3.42523	0.77231	4.00682	0.945346	3.00846
0.478888	1.5315	0.296933	2.23327	0.722959	4.48577	0.804395	4.35351	0.878079	3.72776			0.667789	3.39993	0.776049	4.0195	0.948154	3.02003
0.480315	1.53068	0.299014	2.23316	0.727133	4.47542	0.808456	4.36256	0.881559	3.74224			0.670945	3.37464	0.7798	4.03195	0.950973	3.03156
0.481741	1.53013	0.301094	2.23306	0.731298	4.46483	0.812524	4.37137	0.885052	3.75685			0.674078	3.34929	0.783562	4.04415	0.953803	3.04307
0.483166	1.52967	0.303175	2.23298	0.735453	4.454	0.816601	4.37984	0.888559	3.77143			0.677186	3.32398	0.787336	4.05607	0.956644	3.05455
0.484591	1.52937	0.305255	2.23287	0.739598	4.44291	0.820686	4.38799	0.89208	3.78609			0.680272	3.29873	0.79112	4.06778	0.959495	3.06599
0.486016	1.52929	0.307335	2.23277	0.743732	4.43154	0.824778	4.39591	0.895614	3.80081			0.683333	3.2735	0.794915	4.07924	0.962357	3.07743
0.487441	1.52929	0.309416	2.23272	0.747856	4.41996	0.828877	4.4035	0.899162	3.81558			0.686371	3.24833	0.798721	4.09035	0.965229	3.08886
0.488865	1.5294	0.311496	2.23263	0.751968	4.4082	0.832983	4.41077	0.902724	3.83043			0.689386	3.22322	0.802537	4.10121	0.968113	3.10025
0.49029	1.52971	0.313576	2.23251	0.75607	4.39621	0.837096	4.41778	0.9063	3.84532			0.692377	3.19825	0.806364	4.11181	0.971006	3.11163
0.491716	1.53012	0.315656	2.23245	0.76016	4.38395	0.841215	4.4245	0.909889	3.86028			0.695346	3.17335	0.810199	4.12209	0.973911	3.12295
0.493142	1.53066	0.317736	2.23238	0.764239	4.37148	0.845341	4.43094	0.913493	3.8753			0.698291	3.14852	0.814045	4.1321	0.976826	3.13429
0.494568	1.53129	0.319816	2.23227	0.768306	4.35884	0.849472	4.43705	0.917111	3.89039			0.701213	3.12384	0.817899	4.14176	0.979751	3.1456
0.495995	1.53205	0.321895	2.23218	0.772361	4.34597	0.853608	4.44289	0.920742	3.90555			0.704112	3.0993	0.821762	4.15109	0.982687	3.15689
0.497423	1.53294	0.323975	2.23214	0.776404	4.3329	0.857751	4.44845	0.924388	3.92075			0.706988	3.07491	0.825634	4.16015	0.985634	3.16818
0.498851	1.53386	0.326055	2.23204	0.780435	4.3197	0.861898	4.45372	0.928048	3.936			0.709841	3.05071	0.829514	4.16889	0.988591	3.17943
0.500281	1.5349	0.328134	2.23196	0.784453	4.30629	0.86605	4.45877	0.931723	3.95136			0.712672	3.02667	0.833402	4.17725	0.991558	3.19065
0.501712	1.53605	0.330214	2.23191	0.788459	4.29266	0.870206	4.46346	0.935411	3.9668			0.715481	3.00274	0.837298	4.18532	0.994536	3.20187
0.503143	1.53728	0.332293	2.23182	0.792452	4.27889	0.874367	4.46789	0.939114	3.98225			0.718268	2.97903	0.841201	4.19308	0.997524	3.21308
0.504576	1.53859	0.334372	2.23174	0.796432	4.26494	0.878532	4.47208	0.942832	3.99777			0.721032	2.95552	0.845111	4.20048	1.00052	3.21865
0.50601	1.53998	0.336452	2.23169	0.800399	4.25082	0.8827	4.47593	0.946564	4.01341			0.723775	2.93224	0.849028	4.20751		
0.507446	1.54148	0.338531	2.23164	0.804353	4.23655	0.886872	4.47955	0.95031	4.02906			0.726496	2.90913	0.852952	4.21425		
0.508883	1.543	0.34061	2.23153	0.808294	4.22212	0.891047	4.48293	0.954071	4.04472			0.729196	2.88619	0.856881	4.2207		
0.510321	1.54457	0.342689	2.23145	0.812221	4.20759	0.895225	4.48601	0.957847	4.06047			0.731874	2.86351	0.860816	4.22674		
0.511761	1.54626	0.344768	2.2314	0.816134	4.19289	0.899406	4.48879	0.961638	4.07632			0.734532	2.84108	0.864757	4.23247		
0.513202	1.54803	0.346847	2.23134	0.820034	4.17803	0.90359	4.49136	0.965443	4.09216			0.737168	2.81887	0.868703	4.23786		
0.514645	1.54979	0.348926	2.23128	0.823919	4.16305	0.907775	4.49367	0.969263	4.10802			0.739784	2.79686	0.872654	4.2429		
0.51609	1.55162	0.351005	2.23125	0.827791	4.14795	0.911963	4.4957	0.973098	4.12398			0.74238	2.77505	0.876609	4.24766		
0.517537	1.55353	0.353084	2.23116	0.831649	4.13274	0.916153	4.49748	0.976947	4.1399			0.744955	2.75356	0.880569	4.25209		
0.518985	1.55547	0.355162	2.23107	0.835492	4.11745	0.920344	4.49904	0.980812	4.15588			0.747511	2.73227	0.884533	4.25613		
0.520435	1.55747	0.357241	2.23103	0.839321	4.102	0.924536	4.50036	0.984691	4.17193			0.750047	2.71122	0.8885	4.25984		
0.521887	1.55949	0.35932	2.23098	0.843136	4.08644	0.92873	4.50143	0.988586	4.1879			0.752563	2.69044	0.89247	4.2633		
0.523341	1.5616	0.361398	2.23095	0.846936	4.07083	0.932924	4.50225	0.992495	4.2039			0.75506	2.66987	0.896444	4.26639		
0.524797	1.56372	0.363477	2.23086	0.850721	4.05511	0.937119	4.50289	0.996419	4.21996			0.757538	2.64963	0.90042	4.26914		
0.526255	1.56584	0.365555	2.23078	0.854492	4.03927	0.941315	4.50328	1.00036	4.22798			0.759997	2.62958	0.904399	4.27162		
0.527715	1.56807	0.367634	2.23074	0.858248	4.0234	0.945511	4.50343					0.762438	2.60978	0.90838	4.27377		
0.529177	1.57032	0.369712	2.23068	0.861989	4.00744	0.949706	4.5034					0.76486	2.59025	0.912363	4.27562		
0.530641	1.57255	0.37179	2.23065	0.865715	3.99141	0.953902	4.50317					0.767265	2.57096	0.916347	4.27712		
0.532107	1.57487	0.373869	2.2306	0.869427	3.9753	0.958098	4.50272					0.769651	2.55198	0.920333	4.27832		
0.533575	1.5772	0.375947	2.23054	0.873123	3.95915	0.962292	4.50209					0.77202	2.53322	0.924319	4.27924		
0.535046	1.5795	0.378025	2.23047	0.876804	3.94295	0.966487	4.5013					0.774371	2.51473	0.928307	4.27985		
0.536519	1.5819	0.380103	2.2304	0.88047	3.92664	0.97068	4.50032					0.776706	2.4965	0.932294	4.28016		
0.537994	1.5843	0.382181	2.23037	0.884121	3.91036	0.974873	4.49914					0.779023	2.47853	0.936282	4.2802		
0.539471	1.58671	0.384259	2.23035	0.887757	3.89401	0.979064	4.49781					0.781324	2.46079	0.94027	4.27993		
0.54095	1.58916	0.386337	2.23031	0.891377	3.8776	0.983254	4.49638					0.783609	2.44332	0.944258	4.27935		
0.542432	1.59163	0.388415	2.23021	0.894982	3.86119	0.987442	4.49475					0.785877	2.42612	0.948244	4.27852		
0.543916	1.59412	0.390493	2.23016	0.898572	3.84475	0.991629	4.49294					0.78813	2.40917	0.95223	4.2774		
0.545403	1.5966	0.392571	2.23017	0.902146	3.82829	0.995814	4.49105					0.790366	2.39246	0.956215	4.27604		
0.546891	1.59909	0.394648	2.23011	0.905706	3.81182	0.999998	4.48905					0.792588	2.37605	0.960198	4.27437		
0.548382	1.60161	0.396726	2.23004	0.909249	3.79531	1.00418	4.48801					0.794794	2.35986	0.96418	4.2724		
0.549876	1.60416	0.398804	2.23	0.912778	3.77877							0.796985	2.34392	0.968159	4.27021		
0.551371	1.60671	0.400882	2.22995	0.916291	3.7623							0.799162	2.32827	0.972137	4.26775		
0.55287	1.60927	0.402959	2.22992	0.919788	3.74579							0.801323	2.31278	0.976112	4.26503		
0.55437	1.61187	0.405037	2.22987	0.923271	3.72926							0.803471	2.29761	0.980084	4.26202		
0.555873	1.61445	0.407114	2.22981	0.926737	3.71276							0.805605	2.28273	0.984053	4.25879		
0.557378	1.61702	0.409192	2.22978	0.930189	3.69626							0.807725	2.26805	0.98802	4.25531		
0.558886	1.61963	0.411269	2.22976	0.933625	3.67978							0.809831	2.25356	0.991983	4.25155		
0.560396	1.62221	0.413347	2.22972	0.937046	3.66329							0.811924	2.23936	0.995942	4.24759		
0.561909	1.62482	0.415424	2.22966	0.940451	3.64689							0.814004	2.22541	0.999898	4.24337		
0.563424	1.62744	0.417501	2.22959	0.943841	3.63044							0.816071	2.21166	1.00385	4.24119		
0.564942	1.63007	0.419579	2.22956	0.947216	3.61402							0.818125	2.1982				
0.566462	1.63267	0.421656	2.22954	0.950576	3.59767							0.820167	2.18494				
0.567984	1.63529	0.423733	2.2295	0.95392	3.58134							0.822196	2.17191				
0.569509	1.63791	0.42581	2.22948	0.957249	3.565							0.824214	2.15917				
0.571036	1.64055	0.427888	2.22943	0.960563	3.54874							0.82622	2.14657				
0.572566	1.64318	0.429965	2.22937	0.963862	3.53252							0.828214	2.13423				
0.574098	1.64582	0.432042	2.22934	0.967145	3.51628							0.830197	2.12216				
0.575633	1.64845	0.434119	2.22932	0.970414	3.50013							0.832168	2.11023				
0.57717	1.65105	0.436196	2.22932	0.973668	3.48404							0.834129	2.09856				
0.578709	1.65367	0.438273	2.22924	0.976906	3.46794							0.836079	2.08711				
0.580251	1.65633	0.44035	2.2292	0.98013	3.45194							0.838018	2.0759				
0.581796	1.65895	0.442427	2.22918	0.983338	3.436							0.839947	2.06487				
0.583342	1.66154	0.444504	2.22913	0.986532	3.42004							0.841866	2.05401				
0.584892	1.66415	0.44658	2.22911	0.989711	3.40419							0.843774	2.04342				
0.586443	1.66677	0.448657	2.22906	0.992876	3.38839							0.845673	2.03303				
0.587997	1.6694	0.450734	2.22904	0.996025	3.37262							0.847563	2.02282				
0.589554	1.67197	0.452811	2.22899	0.99916	3.35693							0.849443	2.01281				
0.591113	1.67456	0.454888	2.22897	1.00228	3.34909							0.851313	2.00304				
0.592674	1.67718	0.456964	2.22895									0.853175	1.99343				
0.594238	1.67974	0.459041	2.22891									0.855028	1.98398				
0.595804	1.68233	0.461118	2.22889									0.856872	1.97475				
0.597373	1.68491	0.463194	2.22884									0.858708	1.9657				
0.598944	1.68748	0.465271	2.22882									0.860535	1.95686				
0.600518	1.69005	0.467347	2.22877									0.862354	1.94818				
0.602093	1.69258	0.469424	2.22875									0.864165	1.93967				
0.603671	1.69512	0.4715	2.22873									0.865968	1.93135				
0.605252	1.69768	0.473577	2.22869									0.867764	1.9232				
0.606835	1.7002	0.475653	2.22867									0.869552	1.91525				
0.60842	1.70271	0.47773	2.22862									0.871333	1.90742				
0.610008	1.70524	0.479806	2.2286									0.873106	1.89977				
0.611598	1.70776	0.481883	2.22859									0.874873	1.89233				
0.61319	1.71026	0.483959	2.22855									0.876633	1.88501				
0.614785	1.71275	0.486035	2.22852									0.878385	1.87788				
0.616381	1.71521	0.488111	2.22851									0.880132	1.87087				
0.617981	1.71768	0.490188	2.22847									0.881872	1.86403				
0.619582	1.72013	0.492264	2.22841									0.883605	1.85735				
0.621186	1.72259	0.49434	2.22838									0.885333	1.85079				
0.622792	1.72504	0.496416	2.22841									0.887054	1.84439				
0.6244	1.72747	0.498493	2.22838									0.888769	1.83816				
0.626011	1.72989	0.500569	2.22833									0.890479	1.83207				
0.627624	1.73227	0.502645	2.22831									0.892183	1.8261				
0.629239	1.73471	0.504721	2.22826									0.893882	1.82026				
0.630856	1.7371	0.506797	2.22823									0.895575	1.81455				
0.632476	1.7395	0.508873	2.22826									0.897263	1.80903				
0.634098	1.74184	0.510949	2.22823									0.898946	1.80359				
0.635721	1.74418	0.513025	2.22819									0.900624	1.79828				
0.637348	1.74656	0.515101	2.22812									0.902297	1.79313				
0.638976	1.74892	0.517177	2.22813									0.903965	1.78806				
0.640607	1.75124	0.519253	2.22813									0.905629	1.78315				
0.642239	1.75353	0.521329	2.22806									0.907288	1.77835				
0.643874	1.75585	0.523405	2.22806									0.908942	1.77368				
0.645511	1.75814	0.525481	2.22803									0.910593	1.76911				
0.64715	1.76046	0.527556	2.22801									0.912239	1.76463				
0.648792	1.76272	0.529632	2.228									0.913881	1.76026				
0.650435	1.76495	0.531708	2.22796									0.915519	1.75603				
0.65208	1.76723	0.533784	2.22794									0.917153	1.75193				
0.653728	1.76948	0.535859	2.22793									0.918784	1.74791				
0.655378	1.7717	0.537935	2.22792									0.92041	1.74399				
0.657029	1.77394	0.540011	2.22788									0.922033	1.7402				
0.658683	1.77613	0.542087	2.22783									0.923653	1.73648				
0.660339	1.77832	0.544162	2.22783									0.925269	1.73286				
0.661997	1.78051	0.546238	2.22784									0.926882	1.72933				
0.663657	1.78267	0.548314	2.22777									0.928492	1.72591				
0.665319	1.78485	0.550389	2.22777									0.930098	1.72259				
0.666983	1.787	0.552465	2.22773									0.931701	1.71932				
0.668648	1.78914	0.55454	2.22771									0.933302	1.71619				
0.670316	1.7913	0.556616	2.22771									0.934899	1.71315				
0.671986	1.79341	0.558691	2.22766									0.936494	1.71017				
0.673658	1.79549	0.560767	2.22768									0.938086	1.70729				
0.675332	1.79759	0.562842	2.22765									0.939675	1.70449				
0.677008	1.79967	0.564918	2.2276									0.941262	1.70174				
0.678686	1.80173	0.566993	2.22761									0.942846	1.69912				
0.680365	1.80379	0.569069	2.22758									0.944428	1.69656				
0.682047	1.80588	0.571144	2.22757									0.946008	1.69404				
0.68373	1.80792	0.57322	2.22756									0.947585	1.69164				
0.685416	1.80992	0.575295	2.22752									0.94916	1.68935				
0.687103	1.81195	0.57737	2.2275									0.950733	1.68706				
0.688792	1.81395	0.579446	2.22749									0.952304	1.68486				
0.690483	1.81594	0.581521	2.22748									0.953872	1.68273				
0.692176	1.81793	0.583596	2.22744									0.955439	1.68068				
0.69387	1.81991	0.585672	2.22742									0.957004	1.6787				
0.695567	1.82189	0.587747	2.22741									0.958567	1.6768				
0.697265	1.82383	0.589822	2.22737									0.960129	1.67493				
0.698965	1.82575	0.591897	2.22735									0.961688	1.67311				
0.700667	1.8277	0.593973	2.22734									0.963246	1.67144				
0.702371	1.82963	0.596048	2.22734									0.964803	1.66976				
0.704077	1.83151	0.598123	2.22733									0.966358	1.66815				
0.705784	1.8334	0.600198	2.2273									0.967911	1.66661				
0.707493	1.8353	0.602273	2.22728									0.969463	1.66508				
0.709204	1.83716	0.604348	2.22727									0.971014	1.66365				
0.710916	1.83905	0.606424	2.22723									0.972563	1.66231				
0.712631	1.84091	0.608499	2.2272									0.974111	1.66098				
0.714347	1.84275	0.610574	2.22723									0.975658	1.6597				
0.716064	1.84459	0.612649	2.22721									0.977204	1.65847				
0.717784	1.84638	0.614724	2.22716									0.978749	1.6573				
0.719505	1.8482	0.616799	2.22714									0.980292	1.65621				
0.721228	1.85002	0.618874	2.22712									0.981835	1.65511				
0.722952	1.85178	0.620949	2.22712									0.983376	1.65409				
0.724678	1.85357	0.623024	2.22711									0.984917	1.65314				
0.726406	1.85538	0.625099	2.22711									0.986457	1.65222				
0.728136	1.85709	0.627174	2.22708									0.987996	1.65136				
0.729867	1.85883	0.629249	2.22706									0.989534	1.65049				
0.731599	1.86061	0.631324	2.22705									0.991071	1.64969				
0.733334	1.86234	0.633399	2.22701									0.992608	1.64896				
0.73507	1.86405	0.635474	2.22699									0.994144	1.64823				
0.736807	1.86575	0.637548	2.22697									0.995679	1.64757				
0.738546	1.86744	0.639623	2.22697									0.997214	1.64698				
0.740287	1.86913	0.641698	2.22697									0.998748	1.64636				
0.742029	1.87081	0.643773	2.22697									1.00028	1.64603				
0.743773	1.8725	0.645848	2.22693														
0.745518	1.87415	0.647923	2.22687														
0.747265	1.87581	0.649997	2.22688														
0.749014	1.87745	0.652072	2.22689														
0.750764	1.87904	0.654147	2.22685														
0.752515	1.88068	0.656222	2.22684														
0.754268	1.8823	0.658296	2.22683														
0.756023	1.88392	0.660371	2.22682														
0.757779	1.8855	0.662446	2.22682														
0.759536	1.88705	0.664521	2.22678														
0.761295	1.88864	0.666595	2.22676														
0.763055	1.8902	0.66867	2.22675														
0.764817	1.89179	0.670744	2.22671														
0.76658	1.89331	0.672819	2.22673														
0.768345	1.89484	0.674894	2.22674														
0.770111	1.89638	0.676968	2.2267														
0.771879	1.89788	0.679043	2.22665														
0.773648	1.8994	0.681117	2.22666														
0.775418	1.90093	0.683192	2.22667														
0.77719	1.90242	0.685267	2.22663														
0.778963	1.90387	0.687341	2.22662														
0.780738	1.90532	0.689416	2.22661														
0.782513	1.90682	0.69149	2.2266														
0.784291	1.90826	0.693565	2.22656														
0.786069	1.90972	0.695639	2.22654														
0.787849	1.91118	0.697714	2.22653														
0.789631	1.91257	0.699788	2.22653														
0.791413	1.91399	0.701863	2.22653														
0.793197	1.91544	0.703937	2.22653														
0.794982	1.91682	0.706011	2.22649														
0.796769	1.91821	0.708086	2.22647														
0.798557	1.91963	0.71016	2.22646														
0.800346	1.921	0.712235	2.22646														
0.802136	1.92235	0.714309	2.22645														
0.803928	1.92372	0.716383	2.22642														
0.805721	1.9251	0.718458	2.2264														
0.807515	1.92641	0.720532	2.22639														
0.809311	1.92776	0.722606	2.22638														
0.811107	1.9291	0.724681	2.22638														
0.812905	1.93043	0.726755	2.22634														
0.814704	1.93175	0.728829	2.22632														
0.816505	1.93303	0.730903	2.22635														
0.818306	1.93437	0.732978	2.22633														
0.820109	1.93562	0.735052	2.22628														
0.821913	1.93691	0.737126	2.22629														
0.823719	1.93821	0.7392	2.2263														
0.825525	1.93945	0.741275	2.22627														
0.827333	1.94073	0.743349	2.22625														
0.829141	1.94199	0.745423	2.22624														
0.830951	1.94324	0.747497	2.2262														
0.832762	1.94449	0.749571	2.22618														
0.834575	1.9457	0.751645	2.22621														
0.836388	1.94693	0.75372	2.22622														
0.838202	1.94817	0.755794	2.22619														
0.840018	1.94937	0.757868	2.22614														
0.841835	1.95056	0.759942	2.22615														
0.843653	1.95178	0.762016	2.22615														
0.845472	1.95297	0.76409	2.22612														
0.847292	1.95412	0.766164	2.2261														
0.849113	1.95531	0.768238	2.22609														
0.850935	1.9565	0.770312	2.22609														
0.852759	1.95764	0.772386	2.22605														
0.854583	1.95879	0.77446	2.22603														
0.856409	1.95992	0.776534	2.22606														
0.858235	1.96107	0.778608	2.22604														
0.860063	1.96223	0.780682	2.22602														
0.861892	1.96336	0.782756	2.22602														
0.863722	1.96448	0.78483	2.22602														
0.865552	1.96558	0.786904	2.22598														
0.867384	1.96672	0.788978	2.22596														
0.869217	1.9678	0.791052	2.22599														
0.871051	1.96889	0.793126	2.22596														
0.872886	1.96999	0.7952	2.22595														
0.874722	1.97105	0.797274	2.22591														
0.876559	1.97216	0.799347	2.22589														
0.878397	1.97324	0.801421	2.22591														
0.880236	1.97428	0.803495	2.22589														
0.882076	1.97532	0.805569	2.22588														
0.883916	1.97639	0.807643	2.22587														
0.885758	1.97743	0.809717	2.22587														
0.887601	1.97847	0.811791	2.22587														
0.889445	1.97954	0.813864	2.22583														
0.89129	1.98055	0.815938	2.22581														
0.893136	1.98156	0.818012	2.2258														
0.894982	1.98259	0.820086	2.2258														
0.89683	1.98357	0.822159	2.22579														
0.898678	1.98458	0.824233	2.22576														
0.900528	1.98559	0.826307	2.22574														
0.902378	1.98658	0.828381	2.22577														
0.90423	1.98758	0.830454	2.22574														
0.906082	1.98856	0.832528	2.22573														
0.907935	1.98953	0.834602	2.22573														
0.909789	1.99049	0.836675	2.22569														
0.911644	1.99148	0.838749	2.2257														
0.9135	1.99245	0.840823	2.22567														
0.915357	1.99338	0.842896	2.22566														
0.917215	1.99431	0.84497	2.22569														
0.919073	1.99526	0.847044	2.22563														
0.920933	1.99621	0.849117	2.22564														
0.922793	1.99716	0.851191	2.22564														
0.924654	1.99807	0.853265	2.22561														
0.926516	1.99897	0.855338	2.22559														
0.928379	1.99989	0.857412	2.22558														
0.930243	2.00083	0.859485	2.22558														
0.932107	2.00174	0.861559	2.22557														
0.933973	2.00264	0.863632	2.22557														
0.935839	2.00352	0.865706	2.22554														
0.937706	2.0044	0.867779	2.22555														
0.939574	2.00532	0.869853	2.22553														
0.941443	2.00618	0.871926	2.22551														
0.943312	2.00705	0.874	2.22551														
0.945183	2.00793	0.876073	2.22547														
0.947054	2.00877	0.878147	2.22548														
0.948926	2.00966	0.88022	2.22549														
0.950799	2.01052	0.882294	2.22546														
0.952672	2.01134	0.884367	2.22544														
0.954546	2.01223	0.886441	2.22543														
0.956422	2.01308	0.888514	2.22543														
0.958298	2.01387	0.890588	2.22543														
0.960174	2.01471	0.892661	2.22539														
0.962052	2.01556	0.894734	2.22541														
0.96393	2.01639	0.896808	2.22542														
0.965809	2.01721	0.898881	2.22535														
0.967689	2.01802	0.900954	2.22535														
0.96957	2.01883	0.903028	2.22539														
0.971451	2.0196	0.905101	2.22533														
0.973333	2.02043	0.907174	2.22531														
0.975216	2.02124	0.909248	2.22533														
0.977099	2.02202	0.911321	2.2253														
0.978983	2.02281	0.913394	2.22529														
0.980868	2.02357	0.915468	2.22532														
0.982754	2.02435	0.917541	2.2253														
0.984641	2.02515	0.919614	2.22525														
0.986528	2.02591	0.921688	2.22523														
0.988416	2.0267	0.923761	2.22526														
0.990304	2.02745	0.925834	2.22527														
0.992194	2.0282	0.927907	2.2252														
0.994084	2.02897	0.929981	2.2252														
0.995974	2.02973	0.932054	2.22524														
0.997866	2.03044	0.934127	2.22519														
0.999758	2.03119	0.9362	2.22516														
1.00165	2.03161	0.938273	2.22518														
		0.940347	2.22516														
		0.94242	2.22515														
		0.944493	2.22518														
		0.946566	2.22515														
		0.948639	2.22511														
		0.950712	2.22508														
		0.952785	2.22511														
		0.954859	2.22512														
		0.956932	2.22509														
		0.959005	2.22508														
		0.961078	2.22507														
		0.963151	2.22503														
		0.965224	2.22504														
		0.967297	2.22505														
		0.96937	2.22502														
		0.971443	2.225														
		0.973516	2.225														
		0.975589	2.22499														
		0.977662	2.22499														
		0.979735	2.22499														
		0.981808	2.22495														
		0.983881	2.22493														
		0.985954	2.22496														
		0.988027	2.22494														
		0.9901	2.22489														
		0.992173	2.2249														
		0.994246	2.22491														
		0.996319	2.22491														
		0.998392	2.22491														
		1.00046	2.22491														
