Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.547878	1.53074	0.37432	2.23414									0.84921	1.73893				
0.549306	1.53411	0.376402	2.23413									0.850826	1.72912				
0.550737	1.53744	0.378484	2.23409									0.852432	1.71956				
0.552171	1.54083	0.380565	2.23406									0.85403	1.71028				
0.553608	1.54421	0.382646	2.23405									0.855619	1.70124				
0.555048	1.54751	0.384728	2.23401									0.8572	1.6924				
0.556492	1.55088	0.386809	2.23399									0.858773	1.68388				
0.557938	1.55425	0.388891	2.23402									0.860338	1.67559				
0.559388	1.55754	0.390972	2.23396									0.861895	1.66753				
0.560841	1.56088	0.393053	2.23393									0.863445	1.65972				
0.562296	1.56423	0.395135	2.23395									0.864988	1.65209				
0.563755	1.56755	0.397216	2.23392									0.866523	1.64468				
0.565217	1.57086	0.399297	2.23387									0.868052	1.63753				
0.566683	1.57416	0.401379	2.23389									0.869575	1.63055				
0.568151	1.57743	0.40346	2.23385									0.871091	1.62377				
0.569622	1.58074	0.405541	2.23384									0.8726	1.61723				
0.571096	1.58401	0.407623	2.23383									0.874104	1.61088				
0.572574	1.58726	0.409704	2.23379									0.875602	1.6047				
0.574054	1.59057	0.411785	2.23381									0.877094	1.59868				
0.575537	1.59379	0.413866	2.23378									0.878581	1.59289				
0.577024	1.59702	0.415947	2.23376									0.880062	1.58725				
0.578513	1.60024	0.418029	2.23376									0.881539	1.58179				
0.580006	1.60347	0.42011	2.23372									0.88301	1.57654				
0.581501	1.60669	0.422191	2.2337									0.884476	1.57138				
0.583	1.60988	0.424272	2.23369									0.885938	1.56642				
0.584501	1.61304	0.426353	2.23368									0.887395	1.56164				
0.586005	1.6162	0.428434	2.23364									0.888848	1.55697				
0.587513	1.61939	0.430515	2.23362									0.890297	1.55244				
0.589023	1.62253	0.432596	2.23365									0.891741	1.54809				
0.590536	1.62563	0.434677	2.23363									0.893181	1.54394				
0.592052	1.62876	0.436758	2.23358									0.894618	1.53985				
0.593571	1.63186	0.438839	2.23359									0.896051	1.5359				
0.595093	1.63499	0.440921	2.2336									0.89748	1.53213				
0.596618	1.63805	0.443002	2.23356									0.898905	1.52845				
0.598145	1.64108	0.445083	2.23355									0.900328	1.52489				
0.599676	1.64418	0.447164	2.23354									0.901747	1.52146				
0.601209	1.64719	0.449244	2.2335									0.903163	1.51817				
0.602745	1.65019	0.451325	2.23348									0.904576	1.51503				
0.604284	1.65323	0.453406	2.2335									0.905986	1.51195				
0.605826	1.65622	0.455487	2.23348									0.907393	1.50899				
0.60737	1.65921	0.457568	2.23347									0.908798	1.50619				
0.608917	1.66218	0.459649	2.23346									0.9102	1.50347				
0.610467	1.66512	0.46173	2.23346									0.911599	1.50083				
0.61202	1.66806	0.463811	2.23342									0.912996	1.4983				
0.613576	1.67099	0.465892	2.2334									0.914391	1.49586				
0.615134	1.67389	0.467973	2.23343									0.915784	1.49354				
0.616695	1.67676	0.470053	2.23341									0.917174	1.49136				
0.618258	1.67967	0.472134	2.23336									0.918563	1.48921				
0.619825	1.68251	0.474215	2.23337									0.919949	1.48714				
0.621393	1.68536	0.476296	2.23338									0.921334	1.48523				
0.622965	1.68821	0.478377	2.23334									0.922717	1.48336				
0.624539	1.69103	0.480458	2.23333									0.924098	1.48154				
0.626116	1.69383	0.482538	2.23332									0.925478	1.47987				
0.627695	1.69662	0.484619	2.23332									0.926856	1.4783				
0.629278	1.69941	0.4867	2.23331									0.928232	1.47674				
0.630862	1.70216	0.488781	2.23331									0.929607	1.47527				
0.632449	1.70489	0.490861	2.23328									0.930981	1.47387				
0.634039	1.70761	0.492942	2.23326									0.932354	1.47255				
0.635631	1.71032	0.495023	2.23325									0.933725	1.47134				
0.637226	1.71304	0.497104	2.23324									0.935095	1.47019				
0.638823	1.71571	0.499184	2.23324									0.936465	1.4691				
0.640423	1.7184	0.501265	2.23324									0.937833	1.46808				
0.642025	1.72107	0.503346	2.23324									0.9392	1.46709				
0.64363	1.72368	0.505426	2.23324									0.940567	1.46619				
0.645237	1.72631	0.507507	2.2332									0.941932	1.46538				
0.646847	1.7289	0.509588	2.23318									0.943297	1.46457				
0.648459	1.73148	0.511668	2.23317									0.944661	1.46387				
0.650073	1.73409	0.513749	2.23317									0.946025	1.46323				
0.65169	1.73667	0.51583	2.23317									0.947388	1.46262				
0.653309	1.73921	0.51791	2.23317									0.94875	1.46209				
0.654931	1.74173	0.519991	2.23317									0.950112	1.46157				
0.656555	1.74423	0.522071	2.23313									0.951474	1.46113				
0.658181	1.74676	0.524152	2.23311									0.952835	1.46076				
0.65981	1.74927	0.526233	2.2331									0.954196	1.46043				
0.661441	1.75174	0.528313	2.2331									0.955556	1.46015				
0.663074	1.75418	0.530394	2.23309									0.956917	1.45991				
0.664709	1.75661	0.532474	2.23309									0.958277	1.45971				
0.666347	1.75907	0.534555	2.23309									0.959637	1.45957				
0.667987	1.7615	0.536635	2.23309									0.960997	1.45951				
0.66963	1.76389	0.538716	2.23309									0.962356	1.45944				
0.671274	1.76626	0.540797	2.23305									0.963716	1.4594				
0.672921	1.76862	0.542877	2.23304									0.965076	1.45946				
0.67457	1.771	0.544958	2.23303									0.966436	1.45952				
0.676221	1.77337	0.547038	2.23302									0.967795	1.45963				
0.677874	1.77569	0.549119	2.23306									0.969155	1.45979				
0.67953	1.77802	0.551199	2.23304									0.970516	1.45994				
0.681187	1.78032	0.55328	2.23299									0.971876	1.46017				
0.682847	1.78257	0.55536	2.233									0.973236	1.46046				
0.684509	1.78486	0.55744	2.23301									0.974597	1.46076				
0.686173	1.78715	0.559521	2.23298									0.975958	1.46109				
0.687839	1.78939	0.561601	2.23296									0.97732	1.46143				
0.689507	1.79161	0.563682	2.23295									0.978682	1.46183				
0.691178	1.79385	0.565762	2.23299									0.980044	1.46228				
0.69285	1.79607	0.567843	2.23297									0.981406	1.46276				
0.694524	1.79821	0.569923	2.23292									0.98277	1.46323				
0.696201	1.80041	0.572004	2.23293									0.984133	1.46375				
0.697879	1.80261	0.574084	2.23294									0.985497	1.4643				
0.69956	1.80474	0.576164	2.23294									0.986862	1.46487				
0.701242	1.80686	0.578245	2.23294									0.988227	1.46549				
0.702927	1.80902	0.580325	2.23291									0.989592	1.46613				
0.704613	1.81113	0.582406	2.23289									0.990959	1.46677				
0.706301	1.81321	0.584486	2.23292									0.992326	1.46746				
0.707992	1.81531	0.586566	2.23289									0.993693	1.46818				
0.709684	1.81738	0.588647	2.23288									0.995061	1.4689				
0.711378	1.81945	0.590727	2.23288									0.99643	1.4697				
0.713074	1.8215	0.592807	2.23287									0.9978	1.47046				
0.714772	1.82352	0.594888	2.23287									0.99917	1.47125				
0.716472	1.82556	0.596968	2.23284									1.00054	1.47166				
0.718174	1.8276	0.599048	2.23285														
0.719878	1.82957	0.601129	2.23286														
0.721583	1.83155	0.603209	2.23283														
0.723291	1.83352	0.605289	2.23281														
0.725	1.83546	0.60737	2.23284														
0.726711	1.83742	0.60945	2.23282														
0.728424	1.83939	0.61153	2.23281														
0.730138	1.84133	0.613611	2.2328														
0.731855	1.84321	0.615691	2.2328														
0.733573	1.8451	0.617771	2.2328														
0.735293	1.847	0.619852	2.2328														
0.737015	1.84891	0.621932	2.2328														
0.738738	1.85077	0.624012	2.23276														
0.740463	1.85258	0.626092	2.23278														
0.74219	1.85444	0.628173	2.23275														
0.743919	1.85629	0.630253	2.23274														
0.745649	1.85809	0.632333	2.23277														
0.747381	1.8599	0.634413	2.23275														
0.749115	1.86173	0.636494	2.23274														
0.75085	1.86352	0.638574	2.23273														
0.752587	1.86526	0.640654	2.23273														
0.754326	1.867	0.642734	2.23273														
0.756066	1.86879	0.644815	2.23273														
0.757808	1.87053	0.646895	2.23273														
0.759552	1.87228	0.648975	2.23269														
0.761297	1.87399	0.651055	2.23271														
0.763044	1.87566	0.653135	2.23272														
0.764792	1.8774	0.655216	2.23268														
0.766542	1.87908	0.657296	2.23267														
0.768294	1.88073	0.659376	2.2327														
0.770047	1.88243	0.661456	2.23271														
0.771801	1.88409	0.663536	2.23264														
0.773558	1.88572	0.665616	2.23265														
0.775315	1.88738	0.667697	2.23269														
0.777075	1.88902	0.669777	2.23267														
0.778835	1.8906	0.671857	2.23262														
0.780597	1.8922	0.673937	2.23264														
0.782361	1.89381	0.676017	2.23265														
0.784126	1.89541	0.678097	2.23261														
0.785893	1.89699	0.680177	2.23263														
0.787661	1.89854	0.682258	2.23264														
0.789431	1.90009	0.684338	2.23265														
0.791202	1.90163	0.686418	2.23261														
0.792974	1.90317	0.688498	2.2326														
0.794748	1.90471	0.690578	2.23259														
0.796523	1.90625	0.692658	2.23258														
0.7983	1.90775	0.694738	2.23262														
0.800078	1.90924	0.696818	2.2326														
0.801858	1.91071	0.698898	2.23259														
0.803639	1.91222	0.700979	2.23258														
0.805421	1.9137	0.703059	2.23258														
0.807205	1.91514	0.705139	2.23258														
0.80899	1.91659	0.707219	2.23254														
0.810776	1.91805	0.709299	2.23256														
0.812564	1.91951	0.711379	2.23257														
0.814353	1.92094	0.713459	2.23254														
0.816143	1.92235	0.715539	2.23256														
0.817935	1.92375	0.717619	2.23257														
0.819728	1.92514	0.719699	2.23254														
0.821522	1.92654	0.721779	2.23252														
0.823318	1.92793	0.723859	2.23251														
0.825115	1.92929	0.725939	2.23255														
0.826913	1.93066	0.728019	2.23253														
0.828712	1.93204	0.730099	2.23252														
0.830513	1.93339	0.732179	2.23251														
0.832315	1.93473	0.734259	2.23251														
0.834118	1.93605	0.736339	2.23251														
0.835923	1.93741	0.738419	2.23247														
0.837728	1.93871	0.740499	2.23252														
0.839535	1.94002	0.742579	2.23251														
0.841343	1.94134	0.744659	2.23247														
0.843153	1.94262	0.746739	2.23249														
0.844963	1.94388	0.748819	2.23246														
0.846775	1.94517	0.750899	2.23245														
0.848588	1.94648	0.752979	2.23248														
0.850402	1.94771	0.755059	2.23249														
0.852217	1.94895	0.757139	2.23246														
0.854034	1.95023	0.759219	2.23245														
0.855851	1.95146	0.761299	2.23248														
0.85767	1.9527	0.763379	2.23245														
0.85949	1.95394	0.765459	2.23244														
0.861311	1.95514	0.767539	2.23244														
0.863133	1.95637	0.769619	2.23244														
0.864956	1.95757	0.771699	2.23243														
0.866781	1.95875	0.773779	2.23243														
0.868606	1.95993	0.775859	2.23243														
0.870433	1.96114	0.777939	2.23243														
0.872261	1.96233	0.780019	2.23243														
0.874089	1.96348	0.782099	2.2324														
0.875919	1.96464	0.784179	2.23241														
0.87775	1.9658	0.786259	2.23242														
0.879582	1.96694	0.788338	2.23239														
0.881416	1.96809	0.790418	2.23238														
0.88325	1.96921	0.792498	2.2324														
0.885085	1.97032	0.794578	2.23242														
0.886921	1.97147	0.796658	2.23239														
0.888759	1.97259	0.798738	2.23237														
0.890597	1.9737	0.800818	2.23237														
0.892436	1.9748	0.802898	2.23236														
0.894277	1.9759	0.804978	2.2324														
0.896118	1.97697	0.807058	2.23238														
0.897961	1.97805	0.809137	2.23233														
0.899804	1.97914	0.811217	2.23238														
0.901648	1.98019	0.813297	2.23237														
0.903494	1.98127	0.815377	2.23233														
0.90534	1.98236	0.817457	2.23234														
0.907188	1.98338	0.819537	2.23235														
0.909036	1.9844	0.821617	2.23236														
0.910886	1.98546	0.823697	2.23236														
0.912736	1.98651	0.825776	2.23232														
0.914587	1.9875	0.827856	2.23234														
0.916439	1.98852	0.829936	2.23235														
0.918293	1.98957	0.832016	2.23232														
0.920147	1.99057	0.834096	2.23234														
0.922002	1.99155	0.836176	2.23231														
0.923858	1.99255	0.838256	2.2323														
0.925715	1.99357	0.840335	2.23233														
0.927573	1.99455	0.842415	2.23231														
0.929431	1.99552	0.844495	2.2323														
0.931291	1.99651	0.846575	2.23229														
0.933152	1.99745	0.848655	2.23229														
0.935013	1.9984	0.850734	2.23232														
0.936875	1.99942	0.852814	2.2323														
0.938739	2.00037	0.854894	2.23226														
0.940603	2.00128	0.856974	2.23227														
0.942468	2.00222	0.859054	2.23232														
0.944334	2.00316	0.861134	2.2323														
0.946201	2.00407	0.863213	2.23226														
0.948068	2.005	0.865293	2.23227														
0.949937	2.00594	0.867373	2.23228														
0.951806	2.00685	0.869453	2.23225														
0.953676	2.00779	0.871533	2.23227														
0.955547	2.00865	0.873612	2.23228														
0.957419	2.00956	0.875692	2.23224														
0.959292	2.0105	0.877772	2.23223														
0.961165	2.01136	0.879852	2.23226														
0.96304	2.01224	0.881931	2.23227														
0.964915	2.01311	0.884011	2.23224														
0.966791	2.01396	0.886091	2.23223														
0.968668	2.01485	0.888171	2.23222														
0.970546	2.01574	0.89025	2.23225														
0.972424	2.01659	0.89233	2.23223														
0.974303	2.01745	0.89441	2.23222														
0.976183	2.01828	0.89649	2.23222														
0.978064	2.01914	0.89857	2.23222														
0.979946	2.01997	0.900649	2.23221														
0.981828	2.02079	0.902729	2.23221														
0.983711	2.02164	0.904809	2.23221														
0.985595	2.02247	0.906888	2.23221														
0.98748	2.02328	0.908968	2.23221														
0.989365	2.02413	0.911048	2.23218														
0.991252	2.02496	0.913128	2.23219														
0.993139	2.02574	0.915207	2.2322														
0.995026	2.02653	0.917287	2.23221														
0.996915	2.02733	0.919367	2.23221														
0.998804	2.02813	0.921447	2.23217														
1.00069	2.02854	0.923526	2.23216														
		0.925606	2.23218														
		0.927686	2.2322														
		0.929765	2.23217														
		0.931845	2.23215														
		0.933925	2.23218														
		0.936005	2.23216														
		0.938084	2.23215														
		0.940164	2.23218														
		0.942244	2.23216														
		0.944323	2.23215														
		0.946403	2.23214														
		0.948483	2.23214														
		0.950562	2.23214														
		0.952642	2.23214														
		0.954722	2.23214														
		0.956801	2.23214														
		0.958881	2.23214														
		0.960961	2.23214														
		0.96304	2.23214														
		0.96512	2.2321														
		0.9672	2.23212														
		0.969279	2.23213														
		0.971359	2.2321														
		0.973439	2.23212														
		0.975518	2.23213														
		0.977598	2.2321														
		0.979678	2.23208														
		0.981757	2.23211														
		0.983837	2.23212														
		0.985917	2.2321														
		0.987996	2.23208														
		0.990076	2.23207														
		0.992155	2.23211														
		0.994235	2.23209														
		0.996315	2.23208														
		0.998394	2.23207														
		1.00047	2.23202														
