Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.633986	2.84426	0.487365	2.18033							0.941227	4.22187				
0.635564	2.83947	0.489446	2.18055							0.942552	4.21022				
0.637144	2.83473	0.491528	2.18077							0.943876	4.19866				
0.638727	2.83004	0.493609	2.18099							0.9452	4.1872				
0.640312	2.8254	0.49569	2.18121							0.946523	4.17582				
0.6419	2.82081	0.497772	2.18142							0.947845	4.16454				
0.643491	2.81627	0.499853	2.18164							0.949167	4.15334				
0.645084	2.81178	0.501934	2.18185							0.950489	4.14224				
0.646679	2.80733	0.504015	2.18206							0.95181	4.13122				
0.648277	2.80293	0.506097	2.18227							0.953131	4.12029				
0.649878	2.79858	0.508178	2.18247							0.954452	4.10945				
0.651481	2.79427	0.510259	2.18268							0.955772	4.0987				
0.653087	2.79001	0.51234	2.18288							0.957092	4.08802				
0.654695	2.78579	0.514422	2.18308							0.958413	4.07744				
0.656305	2.78162	0.516503	2.18328							0.959733	4.06693				
0.657918	2.77748	0.518584	2.18348							0.961053	4.05651				
0.659533	2.7734	0.520665	2.18368							0.962373	4.04617				
0.661151	2.76935	0.522747	2.18387							0.963693	4.03591				
0.662771	2.76534	0.524828	2.18407							0.965013	4.02573				
0.664394	2.76138	0.526909	2.18426							0.966334	4.01563				
0.666018	2.75745	0.52899	2.18445							0.967654	4.00561				
0.667645	2.75357	0.531071	2.18464							0.968975	3.99567				
0.669275	2.74972	0.533153	2.18482							0.970296	3.9858				
0.670907	2.74591	0.535234	2.18501							0.971617	3.97601				
0.672541	2.74215	0.537315	2.1852							0.972939	3.9663				
0.674177	2.73841	0.539396	2.18538							0.974261	3.95666				
0.675816	2.73472	0.541477	2.18556							0.975583	3.9471				
0.677456	2.73106	0.543558	2.18574							0.976906	3.9376				
0.6791	2.72744	0.545639	2.18592							0.978229	3.92819				
0.680745	2.72386	0.547721	2.1861							0.979552	3.91884				
0.682392	2.72031	0.549802	2.18627							0.980877	3.90956				
0.684042	2.7168	0.551883	2.18645							0.982201	3.90036				
0.685694	2.71332	0.553964	2.18662							0.983527	3.89123				
0.687348	2.70987	0.556045	2.1868							0.984852	3.88216				
0.689004	2.70646	0.558126	2.18697							0.986179	3.87317				
0.690663	2.70308	0.560207	2.18714							0.987506	3.86424				
0.692323	2.69974	0.562288	2.18731							0.988834	3.85538				
0.693986	2.69642	0.56437	2.18747							0.990162	3.84658				
0.695651	2.69314	0.566451	2.18764							0.991492	3.83786				
0.697318	2.68989	0.568532	2.1878							0.992821	3.8292				
0.698986	2.68667	0.570613	2.18797							0.994152	3.8206				
0.700657	2.68349	0.572694	2.18813							0.995484	3.81207				
0.702331	2.68033	0.574775	2.18829							0.996816	3.8036				
0.704006	2.6772	0.576856	2.18845							0.998149	3.79519				
0.705683	2.67411	0.578937	2.18861							0.999483	3.78685				
0.707362	2.67104	0.581018	2.18877							1.00082	3.77857				
0.709043	2.668	0.583099	2.18893												
0.710726	2.66499	0.58518	2.18908												
0.712411	2.66201	0.587261	2.18924												
0.714098	2.65906	0.589342	2.18939												
0.715787	2.65613	0.591423	2.18954												
0.717478	2.65323	0.593504	2.18969												
0.719171	2.65036	0.595585	2.18984												
0.720866	2.64752	0.597666	2.18999												
0.722563	2.6447	0.599747	2.19014												
0.724262	2.64191	0.601828	2.19029												
0.725962	2.63914	0.603909	2.19044												
0.727665	2.6364	0.60599	2.19058												
0.729369	2.63369	0.608071	2.19072												
0.731075	2.631	0.610152	2.19087												
0.732783	2.62833	0.612233	2.19101												
0.734493	2.62569	0.614314	2.19115												
0.736204	2.62307	0.616395	2.19129												
0.737918	2.62048	0.618476	2.19143												
0.739633	2.6179	0.620557	2.19157												
0.74135	2.61536	0.622638	2.19171												
0.743068	2.61283	0.624719	2.19184												
0.744789	2.61033	0.6268	2.19198												
0.746511	2.60785	0.628881	2.19211												
0.748235	2.60539	0.630962	2.19225												
0.749961	2.60296	0.633043	2.19238												
0.751688	2.60054	0.635124	2.19251												
0.753417	2.59815	0.637205	2.19265												
0.755148	2.59578	0.639286	2.19278												
0.756881	2.59343	0.641367	2.19291												
0.758615	2.5911	0.643447	2.19303												
0.760351	2.58879	0.645528	2.19316												
0.762088	2.5865	0.647609	2.19329												
0.763827	2.58423	0.64969	2.19342												
0.765568	2.58198	0.651771	2.19354												
0.76731	2.57975	0.653852	2.19367												
0.769054	2.57754	0.655933	2.19379												
0.7708	2.57535	0.658014	2.19391												
0.772547	2.57318	0.660095	2.19404												
0.774296	2.57102	0.662176	2.19416												
0.776046	2.56889	0.664256	2.19428												
0.777798	2.56677	0.666337	2.1944												
0.779551	2.56467	0.668418	2.19452												
0.781306	2.56259	0.670499	2.19464												
0.783063	2.56053	0.67258	2.19475												
0.784821	2.55848	0.674661	2.19487												
0.78658	2.55645	0.676742	2.19499												
0.788341	2.55444	0.678822	2.1951												
0.790104	2.55245	0.680903	2.19522												
0.791868	2.55047	0.682984	2.19533												
0.793634	2.54851	0.685065	2.19545												
0.795401	2.54656	0.687146	2.19556												
0.797169	2.54463	0.689227	2.19567												
0.798939	2.54272	0.691307	2.19578												
0.80071	2.54082	0.693388	2.19589												
0.802483	2.53894	0.695469	2.196												
0.804257	2.53708	0.69755	2.19611												
0.806033	2.53523	0.699631	2.19622												
0.80781	2.53339	0.701712	2.19633												
0.809588	2.53157	0.703792	2.19644												
0.811368	2.52977	0.705873	2.19655												
0.813149	2.52798	0.707954	2.19665												
0.814931	2.5262	0.710035	2.19676												
0.816715	2.52444	0.712116	2.19686												
0.8185	2.52269	0.714196	2.19697												
0.820287	2.52096	0.716277	2.19707												
0.822075	2.51924	0.718358	2.19718												
0.823864	2.51754	0.720439	2.19728												
0.825655	2.51585	0.722519	2.19738												
0.827447	2.51417	0.7246	2.19748												
0.82924	2.51251	0.726681	2.19758												
0.831034	2.51085	0.728762	2.19768												
0.83283	2.50922	0.730843	2.19778												
0.834627	2.50759	0.732923	2.19788												
0.836425	2.50598	0.735004	2.19798												
0.838225	2.50438	0.737085	2.19808												
0.840026	2.50279	0.739166	2.19818												
0.841828	2.50122	0.741246	2.19827												
0.843631	2.49966	0.743327	2.19837												
0.845436	2.49811	0.745408	2.19847												
0.847242	2.49657	0.747489	2.19856												
0.849049	2.49505	0.749569	2.19866												
0.850857	2.49353	0.75165	2.19875												
0.852666	2.49203	0.753731	2.19884												
0.854477	2.49054	0.755812	2.19894												
0.856289	2.48906	0.757892	2.19903												
0.858102	2.4876	0.759973	2.19912												
0.859916	2.48614	0.762054	2.19921												
0.861731	2.4847	0.764134	2.19931												
0.863548	2.48326	0.766215	2.1994												
0.865365	2.48184	0.768296	2.19949												
0.867184	2.48043	0.770377	2.19958												
0.869004	2.47903	0.772457	2.19967												
0.870825	2.47764	0.774538	2.19976												
0.872647	2.47626	0.776619	2.19984												
0.874471	2.47489	0.778699	2.19993												
0.876295	2.47353	0.78078	2.20002												
0.878121	2.47218	0.782861	2.20011												
0.879947	2.47084	0.784942	2.20019												
0.881775	2.46951	0.787022	2.20028												
0.883604	2.4682	0.789103	2.20036												
0.885434	2.46689	0.791184	2.20045												
0.887265	2.46559	0.793264	2.20053												
0.889097	2.4643	0.795345	2.20062												
0.89093	2.46302	0.797426	2.2007												
0.892764	2.46175	0.799506	2.20079												
0.8946	2.46049	0.801587	2.20087												
0.896436	2.45924	0.803668	2.20095												
0.898273	2.458	0.805748	2.20103												
0.900112	2.45676	0.807829	2.20111												
0.901951	2.45554	0.80991	2.2012												
0.903791	2.45432	0.81199	2.20128												
0.905633	2.45312	0.814071	2.20136												
0.907475	2.45192	0.816152	2.20144												
0.909319	2.45073	0.818232	2.20152												
0.911163	2.44955	0.820313	2.2016												
0.913009	2.44838	0.822394	2.20167												
0.914855	2.44722	0.824474	2.20175												
0.916702	2.44606	0.826555	2.20183												
0.918551	2.44492	0.828635	2.20191												
0.9204	2.44378	0.830716	2.20199												
0.92225	2.44265	0.832797	2.20206												
0.924102	2.44153	0.834877	2.20214												
0.925954	2.44041	0.836958	2.20222												
0.927807	2.43931	0.839039	2.20229												
0.929661	2.43821	0.841119	2.20237												
0.931516	2.43712	0.8432	2.20244												
0.933372	2.43604	0.84528	2.20252												
0.935229	2.43496	0.847361	2.20259												
0.937086	2.4339	0.849442	2.20266												
0.938945	2.43284	0.851522	2.20274												
0.940805	2.43178	0.853603	2.20281												
0.942665	2.43074	0.855684	2.20288												
0.944527	2.4297	0.857764	2.20296												
0.946389	2.42867	0.859845	2.20303												
0.948252	2.42765	0.861925	2.2031												
0.950116	2.42663	0.864006	2.20317												
0.951981	2.42562	0.866087	2.20324												
0.953847	2.42462	0.868167	2.20331												
0.955714	2.42363	0.870248	2.20338												
0.957581	2.42264	0.872328	2.20345												
0.95945	2.42166	0.874409	2.20352												
0.961319	2.42068	0.87649	2.20359												
0.963189	2.41972	0.87857	2.20366												
0.96506	2.41875	0.880651	2.20373												
0.966932	2.4178	0.882731	2.2038												
0.968804	2.41685	0.884812	2.20387												
0.970678	2.41591	0.886892	2.20393												
0.972552	2.41498	0.888973	2.204												
0.974427	2.41405	0.891054	2.20407												
0.976303	2.41312	0.893134	2.20413												
0.97818	2.41221	0.895215	2.2042												
0.980057	2.4113	0.897295	2.20427												
0.981936	2.41039	0.899376	2.20433												
0.983815	2.4095	0.901456	2.2044												
0.985695	2.4086	0.903537	2.20446												
0.987575	2.40772	0.905617	2.20453												
0.989457	2.40684	0.907698	2.20459												
0.991339	2.40596	0.909779	2.20466												
0.993222	2.4051	0.911859	2.20472												
0.995106	2.40423	0.91394	2.20479												
0.99699	2.40338	0.91602	2.20485												
0.998876	2.40252	0.918101	2.20491												
1.00076	2.40168	0.920181	2.20497												
		0.922262	2.20504												
		0.924342	2.2051												
		0.926423	2.20516												
		0.928503	2.20522												
		0.930584	2.20528												
		0.932664	2.20535												
		0.934745	2.20541												
		0.936825	2.20547												
		0.938906	2.20553												
		0.940987	2.20559												
		0.943067	2.20565												
		0.945148	2.20571												
		0.947228	2.20577												
		0.949309	2.20583												
		0.951389	2.20588												
		0.95347	2.20594												
		0.95555	2.206												
		0.957631	2.20606												
		0.959711	2.20612												
		0.961792	2.20617												
		0.963872	2.20623												
		0.965953	2.20629												
		0.968033	2.20635												
		0.970114	2.2064												
		0.972194	2.20646												
		0.974275	2.20651												
		0.976355	2.20657												
		0.978436	2.20663												
		0.980516	2.20668												
		0.982597	2.20674												
		0.984677	2.20679												
		0.986757	2.20685												
		0.988838	2.2069												
		0.990918	2.20695												
		0.992999	2.20701												
		0.995079	2.20706												
		0.99716	2.20712												
		0.99924	2.20717												
		1.00132	2.20722												
