Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.519484	1.4765	0.335815	2.23426	0.975045	3.9905							0.80443	2.14301				
0.520861	1.4795	0.337896	2.23423	0.978748	3.96007							0.806418	2.1242				
0.522241	1.48253	0.339978	2.23418	0.982424	3.92978							0.808388	2.10587				
0.523624	1.48559	0.34206	2.23416	0.986071	3.89969							0.810342	2.08795				
0.525009	1.48862	0.344141	2.23415	0.98969	3.86981							0.812279	2.07045				
0.526398	1.49171	0.346223	2.23407	0.993282	3.84008							0.8142	2.05336				
0.527789	1.49487	0.348304	2.23406	0.996846	3.81056							0.816105	2.03668				
0.529183	1.49798	0.350386	2.23406	1.00038	3.79586							0.817995	2.02039				
0.53058	1.50112	0.352467	2.23399									0.81987	2.00449				
0.531981	1.50429	0.354548	2.23395									0.82173	1.98899				
0.533384	1.50742	0.35663	2.23393									0.823576	1.97381				
0.534789	1.51063	0.358711	2.23392									0.825408	1.95908				
0.536198	1.51385	0.360792	2.23388									0.827227	1.94468				
0.53761	1.51703	0.362874	2.23383									0.829032	1.93059				
0.539025	1.52023	0.364955	2.23383									0.830824	1.91692				
0.540443	1.52345	0.367036	2.2338									0.832604	1.90353				
0.541864	1.5267	0.369117	2.23375									0.834371	1.8905				
0.543288	1.52994	0.371199	2.23376									0.836126	1.87784				
0.544715	1.53317	0.37328	2.23373									0.83787	1.86542				
0.546145	1.5364	0.375361	2.23367									0.839602	1.85336				
0.547578	1.53966	0.377442	2.23365									0.841324	1.84161				
0.549014	1.5429	0.379523	2.23364									0.843034	1.83013				
0.550453	1.54613	0.381604	2.23363									0.844734	1.81898				
0.551895	1.54936	0.383685	2.23359									0.846424	1.80809				
0.55334	1.55262	0.385766	2.23357									0.848103	1.79748				
0.554788	1.55586	0.387847	2.23356									0.849773	1.7872				
0.556239	1.5591	0.389928	2.23352									0.851433	1.77715				
0.557693	1.56236	0.392009	2.2335									0.853085	1.76732				
0.55915	1.56557	0.39409	2.23345									0.854727	1.75784				
0.56061	1.56882	0.396171	2.23343									0.85636	1.74859				
0.562074	1.57206	0.398252	2.23345									0.857985	1.73953				
0.56354	1.57525	0.400333	2.23343									0.859601	1.73076				
0.565009	1.57846	0.402414	2.23338									0.86121	1.72223				
0.566481	1.58171	0.404494	2.23335									0.862811	1.7139				
0.567956	1.58491	0.406575	2.23334									0.864404	1.70582				
0.569434	1.58805	0.408656	2.2333									0.865989	1.69797				
0.570915	1.59127	0.410737	2.23328									0.867568	1.69035				
0.5724	1.59448	0.412817	2.2333									0.869139	1.68291				
0.573887	1.59763	0.414898	2.23328									0.870704	1.67567				
0.575377	1.60078	0.416979	2.23323									0.872261	1.66869				
0.57687	1.60393	0.41906	2.23321									0.873813	1.66186				
0.578365	1.60708	0.42114	2.23319									0.875358	1.65523				
0.579864	1.61023	0.423221	2.23319									0.876897	1.6488				
0.581366	1.61334	0.425301	2.23319									0.878431	1.64254				
0.58287	1.61644	0.427382	2.23315									0.879958	1.63645				
0.584378	1.61956	0.429463	2.23313									0.88148	1.63058				
0.585888	1.62266	0.431543	2.23312									0.882996	1.6249				
0.587402	1.62575	0.433624	2.23308									0.884508	1.61931				
0.588918	1.62883	0.435704	2.23306									0.886014	1.61392				
0.590437	1.63187	0.437785	2.23305									0.887515	1.60873				
0.591958	1.63493	0.439865	2.23304									0.889012	1.60369				
0.593483	1.63796	0.441946	2.23304									0.890503	1.59878				
0.595011	1.64098	0.444026	2.23304									0.891991	1.59399				
0.596541	1.64399	0.446107	2.233									0.893474	1.58939				
0.598074	1.64696	0.448187	2.23295									0.894952	1.58497				
0.59961	1.64998	0.450268	2.23295									0.896427	1.5806				
0.601149	1.65296	0.452348	2.23296									0.897898	1.57644				
0.60269	1.65587	0.454429	2.23292									0.899364	1.57241				
0.604234	1.65887	0.456509	2.23291									0.900828	1.56846				
0.605781	1.6618	0.458589	2.2329									0.902287	1.56469				
0.607331	1.66469	0.46067	2.23289									0.903743	1.56105				
0.608883	1.6676	0.46275	2.23286									0.905196	1.55747				
0.610438	1.67052	0.464831	2.23284									0.906645	1.55407				
0.611996	1.67341	0.466911	2.23286									0.908092	1.55079				
0.613556	1.67624	0.468991	2.23284									0.909535	1.54758				
0.615119	1.67909	0.471072	2.23279									0.910976	1.54451				
0.616685	1.68194	0.473152	2.2328									0.912413	1.54154				
0.618253	1.68476	0.475232	2.23281									0.913848	1.53871				
0.619824	1.68756	0.477312	2.23278									0.91528	1.53597				
0.621398	1.69038	0.479393	2.23272									0.91671	1.53328				
0.622974	1.69315	0.481473	2.23273									0.918137	1.53073				
0.624553	1.69589	0.483553	2.23274									0.919563	1.52832				
0.626134	1.69865	0.485633	2.2327									0.920985	1.52594				
0.627718	1.70143	0.487713	2.23272									0.922406	1.52366				
0.629305	1.70413	0.489794	2.2327									0.923825	1.52152				
0.630894	1.7068	0.491874	2.23265									0.925241	1.51943				
0.632485	1.70953	0.493954	2.23266									0.926656	1.51743				
0.634079	1.71225	0.496034	2.23266									0.928069	1.51552				
0.635676	1.71489	0.498114	2.23263									0.92948	1.51368				
0.637275	1.71753	0.500194	2.23265									0.930889	1.51196				
0.638876	1.72016	0.502275	2.23262									0.932297	1.51026				
0.64048	1.72277	0.504355	2.23257									0.933704	1.50867				
0.642086	1.72542	0.506435	2.23259									0.935108	1.50718				
0.643695	1.72803	0.508515	2.23259									0.936512	1.50574				
0.645306	1.73054	0.510595	2.23259									0.937914	1.50436				
0.64692	1.73312	0.512675	2.23256									0.939315	1.50309				
0.648536	1.73572	0.514755	2.23254									0.940715	1.50187				
0.650154	1.73824	0.516835	2.23253									0.942114	1.50067				
0.651775	1.74074	0.518915	2.23253									0.943511	1.49959				
0.653398	1.74327	0.520995	2.23253									0.944908	1.49854				
0.655023	1.74574	0.523075	2.23249									0.946304	1.49758				
0.656651	1.74823	0.525155	2.23247									0.947699	1.49669				
0.658281	1.75071	0.527235	2.23246									0.949093	1.49585				
0.659913	1.75316	0.529315	2.23249									0.950486	1.49506				
0.661548	1.7556	0.531395	2.23247									0.951879	1.4943				
0.663185	1.75799	0.533475	2.23242									0.95327	1.49366				
0.664824	1.76043	0.535555	2.23244									0.954662	1.49305				
0.666465	1.76282	0.537635	2.23244									0.956053	1.49245				
0.668108	1.76519	0.539715	2.23241									0.957443	1.49193				
0.669754	1.76758	0.541795	2.23239									0.958833	1.49149				
0.671402	1.76991	0.543875	2.23242									0.960222	1.49108				
0.673052	1.77225	0.545955	2.2324									0.961611	1.4907				
0.674704	1.77459	0.548035	2.23235									0.963	1.4904				
0.676359	1.77689	0.550115	2.23236									0.964388	1.49014				
0.678016	1.77918	0.552194	2.23237									0.965777	1.4899				
0.679674	1.78146	0.554274	2.23234									0.967165	1.4897				
0.681335	1.78374	0.556354	2.23232									0.968552	1.48957				
0.682998	1.78601	0.558434	2.23235									0.96994	1.4895				
0.684663	1.78824	0.560514	2.23233									0.971328	1.48943				
0.68633	1.79046	0.562594	2.23232									0.972716	1.4894				
0.687999	1.7927	0.564674	2.23231									0.974103	1.48945				
0.689671	1.79489	0.566753	2.23227									0.975491	1.48952				
0.691344	1.79708	0.568833	2.23229									0.976879	1.48959				
0.693019	1.79927	0.570913	2.2323									0.978267	1.48973				
0.694697	1.80139	0.572993	2.23226									0.979655	1.48995				
0.696376	1.80355	0.575073	2.23225									0.981043	1.49013				
0.698057	1.80573	0.577152	2.23224									0.982431	1.49037				
0.699741	1.80785	0.579232	2.23223									0.98382	1.49067				
0.701426	1.80993	0.581312	2.23223									0.985209	1.49097				
0.703113	1.81203	0.583392	2.23223									0.986598	1.4913				
0.704803	1.81411	0.585471	2.23223									0.987988	1.49169				
0.706494	1.81621	0.587551	2.23219									0.989378	1.4921				
0.708187	1.81825	0.589631	2.23221									0.990768	1.49253				
0.709882	1.82029	0.591711	2.23218									0.992159	1.49296				
0.711579	1.82234	0.59379	2.23217									0.99355	1.49347				
0.713278	1.82435	0.59587	2.2322									0.994942	1.49401				
0.714978	1.82639	0.59795	2.23214									0.996334	1.49451				
0.716681	1.82835	0.600029	2.23215									0.997727	1.49508				
0.718385	1.83033	0.602109	2.23215									0.99912	1.4957				
0.720092	1.83234	0.604189	2.23212									1.00051	1.49601				
0.7218	1.8343	0.606268	2.23214														
0.72351	1.83623	0.608348	2.23215														
0.725221	1.83818	0.610428	2.23212														
0.726935	1.84007	0.612507	2.2321														
0.72865	1.84201	0.614587	2.23213														
0.730367	1.84393	0.616667	2.23211														
0.732086	1.84577	0.618746	2.23206														
0.733807	1.84768	0.620826	2.23207														
0.735529	1.84955	0.622906	2.23208														
0.737253	1.8514	0.624985	2.23208														
0.738979	1.85324	0.627065	2.23208														
0.740706	1.85504	0.629144	2.23205														
0.742436	1.85689	0.631224	2.23203														
0.744166	1.85873	0.633303	2.23202														
0.745899	1.86049	0.635383	2.23205														
0.747633	1.86225	0.637463	2.23203														
0.749369	1.86405	0.639542	2.23198														
0.751107	1.86583	0.641622	2.23203														
0.752846	1.86759	0.643701	2.23202														
0.754587	1.86932	0.645781	2.23198														
0.756329	1.87102	0.64786	2.232														
0.758073	1.87276	0.64994	2.23197														
0.759819	1.8745	0.652019	2.23195														
0.761566	1.87618	0.654099	2.23198														
0.763315	1.87786	0.656178	2.23196														
0.765065	1.87958	0.658258	2.23195														
0.766817	1.88121	0.660337	2.23198														
0.768571	1.88286	0.662417	2.23196														
0.770326	1.88454	0.664496	2.23191														
0.772082	1.88614	0.666576	2.23192														
0.77384	1.88778	0.668655	2.23193														
0.7756	1.88941	0.670735	2.2319														
0.777361	1.89099	0.672814	2.23192														
0.779124	1.89263	0.674894	2.23193														
0.780888	1.89421	0.676973	2.2319														
0.782653	1.89578	0.679053	2.23188														
0.78442	1.89733	0.681132	2.23187														
0.786189	1.89887	0.683212	2.23191														
0.787959	1.90049	0.685291	2.23188														
0.78973	1.90202	0.68737	2.23184														
0.791503	1.90349	0.68945	2.23185														
0.793277	1.90503	0.691529	2.23186														
0.795053	1.90657	0.693609	2.23186														
0.79683	1.90803	0.695688	2.23186														
0.798608	1.90953	0.697767	2.23183														
0.800388	1.91105	0.699847	2.23181														
0.802169	1.91251	0.701926	2.23184														
0.803952	1.91397	0.704006	2.23185														
0.805736	1.91543	0.706085	2.23182														
0.807521	1.91686	0.708164	2.23181														
0.809308	1.9183	0.710244	2.2318														
0.811096	1.91976	0.712323	2.23179														
0.812885	1.92118	0.714402	2.23179														
0.814675	1.92255	0.716482	2.23179														
0.816467	1.92397	0.718561	2.23179														
0.818261	1.92538	0.72064	2.23175														
0.820055	1.92674	0.72272	2.23177														
0.821851	1.92815	0.724799	2.23178														
0.823648	1.92952	0.726878	2.23175														
0.825446	1.93086	0.728958	2.23173														
0.827246	1.93223	0.731037	2.23176														
0.829047	1.93357	0.733116	2.23174														
0.830849	1.9349	0.735196	2.23173														
0.832652	1.93622	0.737275	2.23176														
0.834457	1.93755	0.739354	2.2317														
0.836263	1.93887	0.741434	2.23171														
0.83807	1.94018	0.743513	2.23175														
0.839878	1.94147	0.745592	2.2317														
0.841687	1.94277	0.747671	2.23171														
0.843498	1.94404	0.749751	2.23171														
0.84531	1.9453	0.75183	2.23168														
0.847123	1.94659	0.753909	2.2317														
0.848937	1.94782	0.755988	2.23167														
0.850752	1.94909	0.758068	2.23166														
0.852569	1.95035	0.760147	2.23169														
0.854387	1.95157	0.762226	2.23167														
0.856206	1.9528	0.764305	2.23166														
0.858026	1.954	0.766385	2.23169														
0.859847	1.95522	0.768464	2.23167														
0.861669	1.95642	0.770543	2.23166														
0.863492	1.95764	0.772622	2.23165														
0.865317	1.95884	0.774701	2.23161														
0.867142	1.95998	0.776781	2.23163														
0.868969	1.96118	0.77886	2.23164														
0.870797	1.96237	0.780939	2.23164														
0.872626	1.96354	0.783018	2.23164														
0.874456	1.96468	0.785097	2.23161														
0.876287	1.9658	0.787177	2.23159														
0.878119	1.96698	0.789256	2.23162														
0.879952	1.96812	0.791335	2.23159														
0.881786	1.96924	0.793414	2.23158														
0.883621	1.97035	0.795493	2.23161														
0.885458	1.97145	0.797572	2.23159														
0.887295	1.97259	0.799652	2.23158														
0.889133	1.97371	0.801731	2.23158														
0.890973	1.97478	0.80381	2.23157														
0.892813	1.97587	0.805889	2.23157														
0.894654	1.97696	0.807968	2.23157														
0.896497	1.97802	0.810047	2.23157														
0.89834	1.97913	0.812127	2.23154														
0.900185	1.9802	0.814206	2.23155														
0.90203	1.98122	0.816285	2.23156														
0.903877	1.98227	0.818364	2.23153														
0.905724	1.98335	0.820443	2.23155														
0.907572	1.98436	0.822522	2.23152														
0.909422	1.98538	0.824601	2.23151														
0.911272	1.98644	0.82668	2.23154														
0.913123	1.98748	0.828759	2.23152														
0.914975	1.98848	0.830838	2.23151														
0.916828	1.98949	0.832918	2.2315														
0.918683	1.99051	0.834997	2.2315														
0.920538	1.99146	0.837076	2.2315														
0.922393	1.99248	0.839155	2.2315														
0.92425	1.99347	0.841234	2.2315														
0.926108	1.99444	0.843313	2.2315														
0.927967	1.99544	0.845392	2.2315														
0.929826	1.99638	0.847471	2.23146														
0.931687	1.99736	0.84955	2.23148														
0.933548	1.99832	0.851629	2.23149														
0.93541	1.99928	0.853708	2.23146														
0.937274	2.00024	0.855787	2.23144														
0.939138	2.00116	0.857866	2.23147														
0.941003	2.00209	0.859945	2.23148														
0.942868	2.00304	0.862024	2.23145														
0.944735	2.00398	0.864103	2.23144														
0.946602	2.0049	0.866182	2.23143														
0.948471	2.00579	0.868261	2.23143														
0.95034	2.00672	0.870341	2.23143														
0.95221	2.00762	0.87242	2.23143														
0.954081	2.00851	0.874499	2.23143														
0.955953	2.00939	0.876578	2.23143														
0.957825	2.01031	0.878657	2.23143														
0.959699	2.01121	0.880736	2.23143														
0.961573	2.01206	0.882815	2.23139														
0.963448	2.01293	0.884893	2.23141														
0.965324	2.0138	0.886973	2.23142														
0.967201	2.01468	0.889051	2.23138														
0.969078	2.01555	0.89113	2.2314														
0.970956	2.01643	0.893209	2.23138														
0.972835	2.01727	0.895288	2.23136														
0.974715	2.0181	0.897367	2.23139														
0.976596	2.01895	0.899446	2.23137														
0.978477	2.01978	0.901525	2.23136														
0.98036	2.02059	0.903604	2.23139														
0.982242	2.02144	0.905683	2.23137														
0.984126	2.02227	0.907762	2.23136														
0.986011	2.02308	0.909841	2.23136														
0.987896	2.0239	0.91192	2.23135														
0.989782	2.0247	0.913999	2.23135														
0.991669	2.02551	0.916078	2.23135														
0.993556	2.02632	0.918157	2.23135														
0.995445	2.02712	0.920236	2.23132														
0.997334	2.02789	0.922315	2.23133														
0.999223	2.02868	0.924394	2.23134														
1.00111	2.02909	0.926473	2.23131														
		0.928551	2.23133														
		0.93063	2.23134														
		0.932709	2.23131														
		0.934788	2.23129														
		0.936867	2.23129														
		0.938946	2.23132														
		0.941025	2.2313														
		0.943104	2.23129														
		0.945183	2.23132														
		0.947262	2.2313														
		0.94934	2.23129														
		0.951419	2.23128														
		0.953498	2.23124														
		0.955577	2.23126														
		0.957656	2.23131														
		0.959735	2.23126														
		0.961814	2.23123														
		0.963892	2.23125														
		0.965971	2.23127														
		0.96805	2.23127														
		0.970129	2.23124														
		0.972208	2.23122														
		0.974287	2.23125														
		0.976366	2.23126														
		0.978444	2.23123														
		0.980523	2.23122														
		0.982602	2.23121														
		0.984681	2.23121														
		0.98676	2.23124														
		0.988839	2.23122														
		0.990917	2.23121														
		0.992996	2.23121														
		0.995075	2.23121														
		0.997154	2.23121														
		0.999233	2.23117														
		1.00131	2.23116														
