Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.601283	2.91411	0.446628	2.16958							0.903032	4.38999				
0.602818	2.90841	0.448709	2.16987							0.904438	4.377				
0.604356	2.90279	0.45079	2.17016							0.905842	4.36411				
0.605897	2.89722	0.452871	2.17044							0.907243	4.35133				
0.607441	2.89172	0.454952	2.17072							0.908641	4.33865				
0.608987	2.88628	0.457033	2.171							0.910036	4.32607				
0.610537	2.8809	0.459114	2.17127							0.91143	4.31358				
0.612089	2.87559	0.461195	2.17155							0.912821	4.3012				
0.613644	2.87033	0.463276	2.17182							0.914209	4.28891				
0.615201	2.86513	0.465357	2.17209							0.915596	4.27673				
0.616761	2.85998	0.467437	2.17235							0.91698	4.26463				
0.618324	2.8549	0.469518	2.17262							0.918362	4.25264				
0.61989	2.84987	0.471599	2.17288							0.919743	4.24073				
0.621458	2.84489	0.47368	2.17314							0.921122	4.22892				
0.623029	2.83997	0.475761	2.17339							0.922499	4.2172				
0.624603	2.8351	0.477842	2.17365							0.923874	4.20558				
0.626179	2.83029	0.479923	2.1739							0.925248	4.19405				
0.627758	2.82552	0.482004	2.17415							0.92662	4.1826				
0.629339	2.82081	0.484085	2.1744							0.927991	4.17125				
0.630923	2.81615	0.486166	2.17464							0.92936	4.15998				
0.63251	2.81154	0.488246	2.17489							0.930728	4.1488				
0.634099	2.80698	0.490327	2.17513							0.932095	4.13771				
0.635691	2.80247	0.492408	2.17537							0.933461	4.12671				
0.637285	2.798	0.494489	2.17561							0.934826	4.11579				
0.638882	2.79359	0.49657	2.17584							0.93619	4.10495				
0.640481	2.78922	0.49865	2.17608							0.937553	4.0942				
0.642083	2.78489	0.500731	2.17631							0.938915	4.08354				
0.643687	2.78061	0.502812	2.17654							0.940276	4.07295				
0.645293	2.77638	0.504893	2.17677							0.941636	4.06245				
0.646902	2.77219	0.506974	2.17699							0.942996	4.05203				
0.648514	2.76804	0.509054	2.17722							0.944355	4.04169				
0.650128	2.76394	0.511135	2.17744							0.945713	4.03143				
0.651744	2.75988	0.513216	2.17766							0.947071	4.02124				
0.653363	2.75586	0.515297	2.17788							0.948428	4.01114				
0.654984	2.75189	0.517377	2.1781							0.949785	4.00111				
0.656607	2.74795	0.519458	2.17831							0.951142	3.99116				
0.658233	2.74405	0.521539	2.17853							0.952498	3.98129				
0.659861	2.7402	0.523619	2.17874							0.953854	3.97149				
0.661492	2.73638	0.5257	2.17895							0.955209	3.96176				
0.663125	2.7326	0.527781	2.17916							0.956565	3.95211				
0.66476	2.72886	0.529861	2.17936							0.95792	3.94254				
0.666397	2.72516	0.531942	2.17957							0.959275	3.93303				
0.668036	2.7215	0.534023	2.17977							0.96063	3.9236				
0.669678	2.71787	0.536103	2.17998							0.961985	3.91424				
0.671322	2.71428	0.538184	2.18018							0.96334	3.90495				
0.672969	2.71073	0.540265	2.18038							0.964695	3.89573				
0.674617	2.70721	0.542345	2.18057							0.96605	3.88658				
0.676268	2.70372	0.544426	2.18077							0.967406	3.8775				
0.677921	2.70027	0.546507	2.18096							0.968761	3.86848				
0.679576	2.69686	0.548587	2.18116							0.970116	3.85954				
0.681233	2.69347	0.550668	2.18135							0.971472	3.85066				
0.682892	2.69012	0.552748	2.18154							0.972828	3.84184				
0.684554	2.68681	0.554829	2.18173							0.974185	3.8331				
0.686217	2.68352	0.556909	2.18192							0.975541	3.82441				
0.687883	2.68027	0.55899	2.1821							0.976898	3.8158				
0.689551	2.67705	0.561071	2.18229							0.978256	3.80724				
0.691221	2.67386	0.563151	2.18247							0.979614	3.79875				
0.692893	2.67071	0.565232	2.18265							0.980972	3.79033				
0.694567	2.66758	0.567312	2.18283							0.982331	3.78196				
0.696243	2.66448	0.569393	2.18301							0.98369	3.77366				
0.697921	2.66141	0.571473	2.18319							0.98505	3.76542				
0.699601	2.65838	0.573554	2.18337							0.98641	3.75724				
0.701283	2.65537	0.575634	2.18354							0.987771	3.74911				
0.702967	2.65239	0.577715	2.18372							0.989133	3.74105				
0.704653	2.64943	0.579795	2.18389							0.990495	3.73305				
0.706341	2.64651	0.581876	2.18406							0.991857	3.72511				
0.708031	2.64361	0.583956	2.18423							0.993221	3.71722				
0.709723	2.64074	0.586037	2.1844							0.994585	3.70939				
0.711417	2.6379	0.588117	2.18457							0.99595	3.70162				
0.713113	2.63509	0.590198	2.18474							0.997316	3.6939				
0.714811	2.6323	0.592278	2.1849							0.998682	3.68624				
0.71651	2.62953	0.594359	2.18507							1.00005	3.67864				
0.718212	2.6268	0.596439	2.18523												
0.719915	2.62409	0.598519	2.18539												
0.72162	2.6214	0.6006	2.18556												
0.723327	2.61874	0.60268	2.18572												
0.725036	2.6161	0.604761	2.18587												
0.726747	2.61349	0.606841	2.18603												
0.728459	2.6109	0.608922	2.18619												
0.730174	2.60833	0.611002	2.18635												
0.73189	2.60579	0.613082	2.1865												
0.733608	2.60327	0.615163	2.18665												
0.735327	2.60077	0.617243	2.18681												
0.737049	2.5983	0.619324	2.18696												
0.738772	2.59585	0.621404	2.18711												
0.740497	2.59342	0.623484	2.18726												
0.742223	2.59101	0.625565	2.18741												
0.743952	2.58862	0.627645	2.18756												
0.745682	2.58626	0.629725	2.1877												
0.747414	2.58392	0.631806	2.18785												
0.749147	2.58159	0.633886	2.18799												
0.750882	2.57929	0.635967	2.18814												
0.752619	2.57701	0.638047	2.18828												
0.754357	2.57475	0.640127	2.18842												
0.756097	2.57251	0.642208	2.18856												
0.757839	2.57029	0.644288	2.1887												
0.759582	2.56808	0.646368	2.18884												
0.761327	2.5659	0.648449	2.18898												
0.763074	2.56374	0.650529	2.18912												
0.764822	2.56159	0.652609	2.18925												
0.766572	2.55946	0.654689	2.18939												
0.768323	2.55736	0.65677	2.18952												
0.770076	2.55527	0.65885	2.18966												
0.77183	2.55319	0.66093	2.18979												
0.773586	2.55114	0.663011	2.18992												
0.775343	2.5491	0.665091	2.19006												
0.777102	2.54708	0.667171	2.19019												
0.778863	2.54508	0.669251	2.19032												
0.780625	2.5431	0.671332	2.19044												
0.782388	2.54113	0.673412	2.19057												
0.784153	2.53918	0.675492	2.1907												
0.78592	2.53724	0.677572	2.19083												
0.787688	2.53533	0.679653	2.19095												
0.789457	2.53342	0.681733	2.19108												
0.791228	2.53154	0.683813	2.1912												
0.793	2.52967	0.685893	2.19133												
0.794774	2.52781	0.687974	2.19145												
0.796549	2.52597	0.690054	2.19157												
0.798325	2.52415	0.692134	2.19169												
0.800103	2.52234	0.694214	2.19181												
0.801883	2.52055	0.696294	2.19193												
0.803663	2.51877	0.698375	2.19205												
0.805445	2.517	0.700455	2.19217												
0.807229	2.51525	0.702535	2.19229												
0.809014	2.51352	0.704615	2.19241												
0.8108	2.51179	0.706695	2.19252												
0.812587	2.51009	0.708776	2.19264												
0.814376	2.50839	0.710856	2.19275												
0.816166	2.50671	0.712936	2.19287												
0.817958	2.50505	0.715016	2.19298												
0.819751	2.5034	0.717096	2.19309												
0.821545	2.50176	0.719176	2.19321												
0.82334	2.50013	0.721257	2.19332												
0.825137	2.49852	0.723337	2.19343												
0.826935	2.49692	0.725417	2.19354												
0.828734	2.49533	0.727497	2.19365												
0.830535	2.49376	0.729577	2.19376												
0.832337	2.49219	0.731657	2.19387												
0.83414	2.49064	0.733738	2.19398												
0.835944	2.48911	0.735818	2.19408												
0.837749	2.48758	0.737898	2.19419												
0.839556	2.48607	0.739978	2.1943												
0.841364	2.48457	0.742058	2.1944												
0.843173	2.48308	0.744138	2.19451												
0.844984	2.4816	0.746218	2.19461												
0.846795	2.48014	0.748298	2.19472												
0.848608	2.47868	0.750378	2.19482												
0.850422	2.47724	0.752459	2.19492												
0.852237	2.47581	0.754539	2.19502												
0.854053	2.47439	0.756619	2.19513												
0.855871	2.47298	0.758699	2.19523												
0.857689	2.47158	0.760779	2.19533												
0.859509	2.47019	0.762859	2.19543												
0.86133	2.46881	0.764939	2.19553												
0.863152	2.46744	0.767019	2.19562												
0.864975	2.46609	0.769099	2.19572												
0.866799	2.46474	0.771179	2.19582												
0.868625	2.46341	0.773259	2.19592												
0.870451	2.46208	0.775339	2.19601												
0.872279	2.46076	0.777419	2.19611												
0.874108	2.45946	0.779499	2.19621												
0.875937	2.45816	0.78158	2.1963												
0.877768	2.45688	0.78366	2.1964												
0.8796	2.4556	0.78574	2.19649												
0.881433	2.45434	0.78782	2.19658												
0.883267	2.45308	0.7899	2.19668												
0.885102	2.45183	0.79198	2.19677												
0.886938	2.45059	0.79406	2.19686												
0.888776	2.44936	0.79614	2.19695												
0.890614	2.44814	0.79822	2.19704												
0.892453	2.44693	0.8003	2.19714												
0.894293	2.44573	0.80238	2.19723												
0.896135	2.44454	0.80446	2.19732												
0.897977	2.44335	0.80654	2.1974												
0.89982	2.44218	0.80862	2.19749												
0.901665	2.44101	0.8107	2.19758												
0.90351	2.43985	0.81278	2.19767												
0.905356	2.4387	0.81486	2.19776												
0.907204	2.43756	0.81694	2.19784												
0.909052	2.43643	0.81902	2.19793												
0.910901	2.4353	0.8211	2.19802												
0.912751	2.43419	0.82318	2.1981												
0.914603	2.43308	0.82526	2.19819												
0.916455	2.43198	0.82734	2.19827												
0.918308	2.43088	0.82942	2.19836												
0.920162	2.4298	0.8315	2.19844												
0.922017	2.42872	0.83358	2.19852												
0.923873	2.42765	0.83566	2.19861												
0.92573	2.42659	0.83774	2.19869												
0.927587	2.42554	0.83982	2.19877												
0.929446	2.42449	0.8419	2.19886												
0.931306	2.42345	0.84398	2.19894												
0.933166	2.42242	0.846059	2.19902												
0.935027	2.4214	0.848139	2.1991												
0.93689	2.42038	0.850219	2.19918												
0.938753	2.41937	0.852299	2.19926												
0.940617	2.41837	0.854379	2.19934												
0.942482	2.41737	0.856459	2.19942												
0.944348	2.41638	0.858539	2.1995												
0.946215	2.4154	0.860619	2.19957												
0.948082	2.41442	0.862699	2.19965												
0.94995	2.41346	0.864779	2.19973												
0.95182	2.41249	0.866859	2.19981												
0.95369	2.41154	0.868939	2.19988												
0.955561	2.41059	0.871019	2.19996												
0.957433	2.40965	0.873099	2.20004												
0.959305	2.40871	0.875178	2.20011												
0.961179	2.40779	0.877258	2.20019												
0.963053	2.40686	0.879338	2.20026												
0.964928	2.40595	0.881418	2.20034												
0.966804	2.40504	0.883498	2.20041												
0.968681	2.40414	0.885578	2.20049												
0.970559	2.40324	0.887658	2.20056												
0.972437	2.40235	0.889738	2.20063												
0.974316	2.40146	0.891818	2.20071												
0.976196	2.40058	0.893897	2.20078												
0.978077	2.39971	0.895977	2.20085												
0.979958	2.39884	0.898057	2.20092												
0.981841	2.39798	0.900137	2.20099												
0.983724	2.39713	0.902217	2.20107												
0.985608	2.39628	0.904297	2.20114												
0.987492	2.39543	0.906377	2.20121												
0.989378	2.39459	0.908457	2.20128												
0.991264	2.39376	0.910536	2.20135												
0.993151	2.39293	0.912616	2.20142												
0.995038	2.39211	0.914696	2.20149												
0.996927	2.3913	0.916776	2.20156												
0.998816	2.39048	0.918856	2.20162												
1.00071	2.38968	0.920936	2.20169												
		0.923016	2.20176												
		0.925095	2.20183												
		0.927175	2.2019												
		0.929255	2.20196												
		0.931335	2.20203												
		0.933415	2.2021												
		0.935495	2.20216												
		0.937574	2.20223												
		0.939654	2.20229												
		0.941734	2.20236												
		0.943814	2.20243												
		0.945894	2.20249												
		0.947973	2.20255												
		0.950053	2.20262												
		0.952133	2.20268												
		0.954213	2.20275												
		0.956293	2.20281												
		0.958372	2.20287												
		0.960452	2.20294												
		0.962532	2.203												
		0.964612	2.20306												
		0.966692	2.20312												
		0.968771	2.20318												
		0.970851	2.20325												
		0.972931	2.20331												
		0.975011	2.20337												
		0.977091	2.20343												
		0.97917	2.20349												
		0.98125	2.20355												
		0.98333	2.20361												
		0.98541	2.20367												
		0.987489	2.20373												
		0.989569	2.20379												
		0.991649	2.20385												
		0.993729	2.2039												
		0.995808	2.20396												
		0.997888	2.20402												
		0.999968	2.20408												
		1.00205	2.20414												
