Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.607397	1.65678	0.458111	2.23375							0.910922	1.48198				
0.608942	1.65974	0.460193	2.23373							0.912302	1.47959				
0.61049	1.66272	0.462274	2.23368							0.913679	1.4773				
0.612041	1.66568	0.464355	2.23365							0.915054	1.47517				
0.613594	1.66862	0.466436	2.23368							0.916428	1.47307				
0.61515	1.67159	0.468517	2.23369							0.917799	1.47107				
0.616709	1.67451	0.470598	2.23366							0.919169	1.46916				
0.61827	1.67739	0.472679	2.23364							0.920537	1.46736				
0.619834	1.68027	0.47476	2.2336							0.921903	1.46565				
0.621401	1.68317	0.476841	2.23362							0.923268	1.464				
0.622971	1.68604	0.478922	2.23362							0.924631	1.46243				
0.624543	1.68884	0.481003	2.23359							0.925993	1.46092				
0.626118	1.69166	0.483084	2.23357							0.927354	1.45954				
0.627695	1.6945	0.485165	2.23356							0.928713	1.45823				
0.629275	1.69728	0.487246	2.2336							0.930071	1.45695				
0.630858	1.70006	0.489327	2.23358							0.931428	1.45576				
0.632443	1.70284	0.491408	2.23353							0.932784	1.45466				
0.634031	1.70559	0.493489	2.23354							0.934138	1.45363				
0.635621	1.70831	0.49557	2.23355							0.935492	1.45264				
0.637214	1.71103	0.497651	2.23352							0.936845	1.45174				
0.63881	1.71375	0.499732	2.2335							0.938197	1.45089				
0.640408	1.71646	0.501813	2.23349							0.939549	1.45009				
0.642008	1.71913	0.503894	2.23349							0.940899	1.4494				
0.643611	1.72175	0.505975	2.23349							0.94225	1.44873				
0.645216	1.72438	0.508056	2.23348							0.943599	1.4481				
0.646824	1.72705	0.510137	2.23348							0.944948	1.44756				
0.648435	1.72967	0.512218	2.23345							0.946296	1.44708				
0.650047	1.73222	0.514299	2.23343							0.947644	1.44665				
0.651662	1.73481	0.51638	2.23346							0.948992	1.44629				
0.65328	1.73743	0.518461	2.23343							0.950339	1.44593				
0.6549	1.73998	0.520541	2.23342							0.951686	1.44564				
0.656522	1.74247	0.522622	2.23345							0.953033	1.44542				
0.658147	1.74499	0.524703	2.23343							0.95438	1.44524				
0.659774	1.74754	0.526784	2.23338							0.955726	1.44511				
0.661403	1.75002	0.528865	2.23336							0.957073	1.44501				
0.663035	1.75247	0.530946	2.23339							0.958419	1.44496				
0.664669	1.75493	0.533027	2.2334							0.959765	1.44497				
0.666305	1.75741	0.535107	2.23337							0.961111	1.44501				
0.667943	1.75986	0.537188	2.23335							0.962458	1.44507				
0.669584	1.76226	0.539269	2.23334							0.963804	1.44521				
0.671227	1.76463	0.54135	2.23334							0.965151	1.44539				
0.672872	1.76706	0.543431	2.23334							0.966497	1.44559				
0.67452	1.76945	0.545511	2.23334							0.967844	1.44583				
0.67617	1.77177	0.547592	2.23334							0.969192	1.4461				
0.677821	1.77411	0.549673	2.23334							0.970539	1.44638				
0.679475	1.77645	0.551754	2.2333							0.971887	1.44674				
0.681132	1.77879	0.553834	2.23328							0.973235	1.44714				
0.68279	1.7811	0.555915	2.23331							0.974583	1.44756				
0.684451	1.78339	0.557996	2.23329							0.975932	1.44803				
0.686113	1.78567	0.560077	2.23327							0.977282	1.44848				
0.687778	1.7879	0.562157	2.23331							0.978631	1.449				
0.689445	1.79016	0.564238	2.23328							0.979982	1.44955				
0.691114	1.79242	0.566319	2.23324							0.981332	1.45009				
0.692785	1.79462	0.5684	2.23325							0.982684	1.45072				
0.694458	1.79681	0.57048	2.23326							0.984036	1.45136				
0.696133	1.79904	0.572561	2.23322							0.985388	1.45198				
0.69781	1.80122	0.574642	2.23324							0.986741	1.45269				
0.699489	1.80337	0.576722	2.23325							0.988095	1.45341				
0.70117	1.80551	0.578803	2.23322							0.98945	1.45414				
0.702854	1.80764	0.580884	2.23321							0.990805	1.45491				
0.704539	1.80981	0.582964	2.2332							0.992161	1.45569				
0.706226	1.81191	0.585045	2.23319							0.993517	1.45649				
0.707915	1.81399	0.587126	2.23319							0.994875	1.45733				
0.709606	1.81609	0.589206	2.23319							0.996233	1.45818				
0.711299	1.81817	0.591287	2.23319							0.997592	1.45905				
0.712994	1.82023	0.593368	2.23319							0.998952	1.45996				
0.714691	1.82229	0.595448	2.23319							1.00031	1.46041				
0.71639	1.82431	0.597529	2.23315												
0.71809	1.82634	0.59961	2.23314												
0.719793	1.82835	0.60169	2.23316												
0.721497	1.83034	0.603771	2.23318												
0.723204	1.83232	0.605851	2.23315												
0.724912	1.8343	0.607932	2.23313												
0.726622	1.83628	0.610013	2.23312												
0.728333	1.83823	0.612093	2.23312												
0.730047	1.84015	0.614174	2.23312												
0.731762	1.84206	0.616254	2.23312												
0.733479	1.84397	0.618335	2.23312												
0.735198	1.84588	0.620416	2.23308												
0.736919	1.84778	0.622496	2.2331												
0.738641	1.84965	0.624577	2.23311												
0.740366	1.8515	0.626657	2.23308												
0.742092	1.85338	0.628738	2.2331												
0.743819	1.85523	0.630818	2.23311												
0.745549	1.85704	0.632899	2.23308												
0.74728	1.85886	0.634979	2.23306												
0.749012	1.86068	0.63706	2.23305												
0.750747	1.86247	0.639141	2.23305												
0.752483	1.86425	0.641221	2.23305												
0.754221	1.86601	0.643302	2.23304												
0.75596	1.86778	0.645382	2.23304												
0.757701	1.86954	0.647463	2.23304												
0.759444	1.87126	0.649543	2.23304												
0.761188	1.873	0.651624	2.23301												
0.762934	1.87475	0.653704	2.23303												
0.764681	1.87643	0.655785	2.23303												
0.76643	1.87815	0.657865	2.233												
0.768181	1.87985	0.659946	2.23299												
0.769933	1.88147	0.662026	2.23298												
0.771687	1.88316	0.664106	2.23301												
0.773442	1.88484	0.666187	2.23303												
0.775199	1.88646	0.668268	2.233												
0.776957	1.88807	0.670348	2.23295												
0.778717	1.88972	0.672428	2.23296												
0.780479	1.89135	0.674509	2.233												
0.782242	1.89293	0.676589	2.23299												
0.784006	1.89453	0.67867	2.23294												
0.785772	1.89613	0.68075	2.23296												
0.787539	1.8977	0.682831	2.23296												
0.789308	1.89926	0.684911	2.23297												
0.791078	1.90084	0.686991	2.23297												
0.79285	1.90236	0.689072	2.23293												
0.794623	1.9039	0.691152	2.23292												
0.796398	1.90543	0.693233	2.23294												
0.798174	1.90693	0.695313	2.23296												
0.799951	1.90845	0.697394	2.23293												
0.80173	1.90998	0.699474	2.23291												
0.80351	1.91144	0.701554	2.2329												
0.805292	1.9129	0.703635	2.2329												
0.807075	1.9144	0.705715	2.2329												
0.808859	1.91585	0.707796	2.2329												
0.810645	1.9173	0.709876	2.2329												
0.812432	1.91876	0.711956	2.2329												
0.81422	1.92019	0.714037	2.2329												
0.81601	1.9216	0.716117	2.2329												
0.817801	1.92303	0.718197	2.2329												
0.819593	1.92445	0.720278	2.2329												
0.821387	1.92585	0.722358	2.23286												
0.823182	1.92725	0.724438	2.23288												
0.824978	1.9286	0.726519	2.23289												
0.826775	1.92998	0.728599	2.23286												
0.828574	1.93136	0.73068	2.23284												
0.830374	1.93271	0.73276	2.23283												
0.832176	1.93405	0.73484	2.23286												
0.833978	1.93541	0.736921	2.23288												
0.835782	1.93675	0.739001	2.23285												
0.837587	1.93804	0.741081	2.23284												
0.839393	1.93939	0.743162	2.23283												
0.841201	1.94072	0.745242	2.23283												
0.84301	1.94197	0.747322	2.23283												
0.844819	1.94325	0.749403	2.23282												
0.846631	1.94459	0.751483	2.23282												
0.848443	1.94585	0.753563	2.23282												
0.850256	1.9471	0.755643	2.23282												
0.852071	1.94838	0.757724	2.23279												
0.853887	1.94965	0.759804	2.23281												
0.855704	1.9509	0.761884	2.23281												
0.857522	1.95211	0.763965	2.23278												
0.859342	1.95334	0.766045	2.2328												
0.861162	1.95458	0.768125	2.23281												
0.862984	1.95582	0.770205	2.23278												
0.864807	1.95703	0.772286	2.23277												
0.866631	1.95818	0.774366	2.2328												
0.868456	1.95938	0.776446	2.23281												
0.870282	1.9606	0.778527	2.23278												
0.872109	1.9618	0.780607	2.23277												
0.873937	1.96295	0.782687	2.23276												
0.875767	1.96411	0.784767	2.23275												
0.877597	1.96527	0.786848	2.23275												
0.879429	1.96644	0.788928	2.23275												
0.881261	1.96757	0.791008	2.23275												
0.883095	1.96869	0.793088	2.23275												
0.88493	1.96987	0.795169	2.23275												
0.886766	1.97101	0.797249	2.23275												
0.888603	1.97209	0.799329	2.23275												
0.89044	1.97318	0.801409	2.23275												
0.892279	1.97431	0.80349	2.23275												
0.894119	1.97543	0.80557	2.23271												
0.89596	1.9765	0.80765	2.23273												
0.897802	1.97758	0.80973	2.23274												
0.899645	1.97868	0.81181	2.23271												
0.901489	1.97977	0.813891	2.23273												
0.903334	1.98083	0.815971	2.2327												
0.90518	1.98187	0.818051	2.23269												
0.907027	1.98294	0.820131	2.23272												
0.908875	1.98399	0.822211	2.2327												
0.910724	1.98503	0.824292	2.23269												
0.912574	1.98606	0.826372	2.23272												
0.914425	1.98709	0.828452	2.2327												
0.916277	1.98812	0.830532	2.23269												
0.91813	1.98914	0.832612	2.23272												
0.919984	1.99017	0.834693	2.2327												
0.921838	1.99116	0.836773	2.23265												
0.923694	1.99216	0.838853	2.23266												
0.925551	1.99318	0.840933	2.23271												
0.927408	1.99416	0.843013	2.23269												
0.929266	1.99513	0.845094	2.23265												
0.931126	1.99609	0.847174	2.23266												
0.932986	1.99709	0.849254	2.23267												
0.934847	1.99806	0.851334	2.23267												
0.936709	1.99902	0.853414	2.23268												
0.938572	1.99998	0.855494	2.23264												
0.940436	2.00093	0.857574	2.23266												
0.942301	2.00189	0.859655	2.23267												
0.944166	2.0028	0.861735	2.23264												
0.946033	2.00374	0.863815	2.23262												
0.9479	2.00468	0.865895	2.23265												
0.949768	2.00559	0.867975	2.23266												
0.951637	2.00652	0.870055	2.23263												
0.953507	2.00743	0.872135	2.23262												
0.955378	2.00836	0.874216	2.23261												
0.957249	2.00926	0.876296	2.23264												
0.959122	2.01011	0.878376	2.23262												
0.960995	2.01105	0.880456	2.23261												
0.962869	2.01193	0.882536	2.23265												
0.964744	2.0128	0.884616	2.23263												
0.96662	2.01368	0.886696	2.23261												
0.968496	2.01456	0.888776	2.23261												
0.970374	2.01544	0.890857	2.23261												
0.972252	2.01628	0.892937	2.23261												
0.974131	2.01714	0.895017	2.2326												
0.97601	2.01801	0.897097	2.23257												
0.977891	2.01888	0.899177	2.23259												
0.979772	2.01969	0.901257	2.2326												
0.981655	2.02053	0.903337	2.2326												
0.983537	2.02139	0.905417	2.2326												
0.985421	2.02218	0.907497	2.23257												
0.987306	2.02302	0.909577	2.23259												
0.989191	2.02384	0.911658	2.23259												
0.991077	2.02466	0.913738	2.23256												
0.992964	2.0255	0.915818	2.23255												
0.994851	2.02629	0.917898	2.23258												
0.996739	2.02705	0.919978	2.23259												
0.998628	2.02787	0.922058	2.23256												
1.00052	2.02832	0.924138	2.23255												
		0.926218	2.23257												
		0.928298	2.23255												
		0.930378	2.23254												
		0.932458	2.23257												
		0.934538	2.23255												
		0.936618	2.23254												
		0.938698	2.23257												
		0.940778	2.23255												
		0.942858	2.2325												
		0.944938	2.23252												
		0.947019	2.23256												
		0.949099	2.23255												
		0.951179	2.23254												
		0.953259	2.23253												
		0.955339	2.2325												
		0.957419	2.23251												
		0.959499	2.23252												
		0.961579	2.23253												
		0.963659	2.23253												
		0.965739	2.23249												
		0.967819	2.23251												
		0.969899	2.23252												
		0.971979	2.23249												
		0.974059	2.23247												
		0.976139	2.2325												
		0.978219	2.23252												
		0.980299	2.23249												
		0.982379	2.23247												
		0.984459	2.2325												
		0.986539	2.23252												
		0.988619	2.23249												
		0.990699	2.23247												
		0.992779	2.23247												
		0.994859	2.23246												
		0.996939	2.23246												
		0.999019	2.2325												
		1.0011	2.23253												
