Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.67458	2.81766	0.528465	2.18872							0.998236	4.1612				
0.676177	2.81339	0.530547	2.1889							0.999494	4.15032				
0.677777	2.80915	0.532629	2.18907							1.00075	4.13953				
0.679379	2.80496	0.53471	2.18925												
0.680983	2.80081	0.536792	2.18942												
0.68259	2.7967	0.538874	2.18959												
0.684199	2.79264	0.540955	2.18975												
0.685811	2.78861	0.543037	2.18992												
0.687425	2.78462	0.545119	2.19009												
0.689042	2.78068	0.5472	2.19025												
0.690661	2.77677	0.549282	2.19042												
0.692282	2.7729	0.551363	2.19058												
0.693905	2.76907	0.553445	2.19074												
0.695531	2.76528	0.555527	2.1909												
0.697159	2.76152	0.557608	2.19106												
0.698789	2.7578	0.55969	2.19121												
0.700422	2.75411	0.561772	2.19137												
0.702056	2.75047	0.563853	2.19153												
0.703693	2.74685	0.565935	2.19168												
0.705333	2.74328	0.568016	2.19183												
0.706974	2.73973	0.570098	2.19199												
0.708618	2.73622	0.57218	2.19214												
0.710263	2.73275	0.574261	2.19229												
0.711911	2.7293	0.576343	2.19243												
0.713562	2.72589	0.578424	2.19258												
0.715214	2.72251	0.580506	2.19273												
0.716868	2.71917	0.582587	2.19287												
0.718525	2.71585	0.584669	2.19302												
0.720183	2.71257	0.586751	2.19316												
0.721844	2.70932	0.588832	2.1933												
0.723507	2.70609	0.590914	2.19344												
0.725172	2.7029	0.592995	2.19358												
0.726838	2.69974	0.595077	2.19372												
0.728507	2.69661	0.597158	2.19386												
0.730178	2.6935	0.59924	2.194												
0.731851	2.69043	0.601321	2.19414												
0.733526	2.68738	0.603403	2.19427												
0.735203	2.68436	0.605484	2.19441												
0.736882	2.68137	0.607566	2.19454												
0.738562	2.6784	0.609647	2.19467												
0.740245	2.67547	0.611729	2.1948												
0.74193	2.67256	0.613811	2.19494												
0.743617	2.66967	0.615892	2.19507												
0.745305	2.66681	0.617973	2.19519												
0.746995	2.66398	0.620055	2.19532												
0.748688	2.66117	0.622137	2.19545												
0.750382	2.65839	0.624218	2.19558												
0.752078	2.65564	0.626299	2.1957												
0.753776	2.6529	0.628381	2.19583												
0.755476	2.6502	0.630462	2.19595												
0.757177	2.64751	0.632544	2.19608												
0.758881	2.64485	0.634625	2.1962												
0.760586	2.64221	0.636707	2.19632												
0.762293	2.6396	0.638788	2.19644												
0.764002	2.63701	0.64087	2.19656												
0.765712	2.63444	0.642951	2.19668												
0.767425	2.6319	0.645033	2.1968												
0.769139	2.62937	0.647114	2.19692												
0.770855	2.62687	0.649196	2.19703												
0.772572	2.62439	0.651277	2.19715												
0.774291	2.62194	0.653359	2.19727												
0.776012	2.6195	0.65544	2.19738												
0.777735	2.61708	0.657521	2.19749												
0.779459	2.61469	0.659603	2.19761												
0.781185	2.61231	0.661684	2.19772												
0.782913	2.60996	0.663766	2.19783												
0.784643	2.60763	0.665847	2.19794												
0.786374	2.60531	0.667929	2.19805												
0.788106	2.60302	0.67001	2.19816												
0.78984	2.60074	0.672091	2.19827												
0.791576	2.59849	0.674173	2.19838												
0.793314	2.59625	0.676254	2.19849												
0.795053	2.59403	0.678336	2.1986												
0.796794	2.59183	0.680417	2.1987												
0.798536	2.58965	0.682499	2.19881												
0.80028	2.58749	0.68458	2.19892												
0.802025	2.58534	0.686661	2.19902												
0.803772	2.58322	0.688743	2.19912												
0.805521	2.58111	0.690824	2.19923												
0.807271	2.57902	0.692906	2.19933												
0.809022	2.57694	0.694987	2.19943												
0.810775	2.57488	0.697068	2.19953												
0.81253	2.57284	0.69915	2.19964												
0.814286	2.57082	0.701231	2.19974												
0.816043	2.56881	0.703313	2.19984												
0.817802	2.56682	0.705394	2.19993												
0.819563	2.56485	0.707475	2.20003												
0.821325	2.56289	0.709557	2.20013												
0.823088	2.56094	0.711638	2.20023												
0.824853	2.55902	0.713719	2.20033												
0.826619	2.5571	0.715801	2.20042												
0.828387	2.55521	0.717882	2.20052												
0.830156	2.55333	0.719964	2.20061												
0.831926	2.55146	0.722045	2.20071												
0.833698	2.54961	0.724126	2.2008												
0.835471	2.54777	0.726208	2.2009												
0.837246	2.54595	0.728289	2.20099												
0.839022	2.54414	0.73037	2.20108												
0.840799	2.54235	0.732452	2.20117												
0.842578	2.54057	0.734533	2.20126												
0.844358	2.53881	0.736614	2.20136												
0.84614	2.53706	0.738696	2.20145												
0.847922	2.53532	0.740777	2.20154												
0.849706	2.5336	0.742858	2.20163												
0.851492	2.53189	0.74494	2.20171												
0.853279	2.53019	0.747021	2.2018												
0.855067	2.5285	0.749102	2.20189												
0.856856	2.52683	0.751184	2.20198												
0.858646	2.52518	0.753265	2.20207												
0.860438	2.52353	0.755346	2.20215												
0.862231	2.5219	0.757428	2.20224												
0.864026	2.52028	0.759509	2.20232												
0.865821	2.51867	0.76159	2.20241												
0.867618	2.51708	0.763672	2.20249												
0.869416	2.51549	0.765753	2.20258												
0.871216	2.51392	0.767834	2.20266												
0.873016	2.51237	0.769916	2.20274												
0.874818	2.51082	0.771997	2.20283												
0.876621	2.50928	0.774078	2.20291												
0.878425	2.50776	0.776159	2.20299												
0.88023	2.50625	0.778241	2.20307												
0.882037	2.50475	0.780322	2.20315												
0.883845	2.50326	0.782403	2.20323												
0.885654	2.50178	0.784485	2.20331												
0.887464	2.50031	0.786566	2.20339												
0.889275	2.49885	0.788647	2.20347												
0.891087	2.49741	0.790729	2.20355												
0.892901	2.49597	0.79281	2.20363												
0.894716	2.49455	0.794891	2.20371												
0.896531	2.49314	0.796972	2.20379												
0.898348	2.49173	0.799054	2.20386												
0.900166	2.49034	0.801135	2.20394												
0.901986	2.48896	0.803216	2.20402												
0.903806	2.48759	0.805298	2.20409												
0.905627	2.48622	0.807379	2.20417												
0.90745	2.48487	0.80946	2.20424												
0.909273	2.48353	0.811541	2.20432												
0.911098	2.48219	0.813623	2.20439												
0.912924	2.48087	0.815704	2.20447												
0.91475	2.47956	0.817785	2.20454												
0.916578	2.47825	0.819866	2.20462												
0.918407	2.47696	0.821948	2.20469												
0.920237	2.47567	0.824029	2.20476												
0.922068	2.4744	0.82611	2.20483												
0.9239	2.47313	0.828191	2.20491												
0.925733	2.47187	0.830273	2.20498												
0.927567	2.47062	0.832354	2.20505												
0.929402	2.46938	0.834435	2.20512												
0.931239	2.46815	0.836516	2.20519												
0.933076	2.46693	0.838598	2.20526												
0.934914	2.46572	0.840679	2.20533												
0.936753	2.46451	0.84276	2.2054												
0.938593	2.46331	0.844841	2.20547												
0.940434	2.46212	0.846923	2.20554												
0.942276	2.46094	0.849004	2.20561												
0.944119	2.45977	0.851085	2.20567												
0.945963	2.45861	0.853166	2.20574												
0.947808	2.45745	0.855248	2.20581												
0.949654	2.45631	0.857329	2.20588												
0.951501	2.45517	0.85941	2.20594												
0.953349	2.45403	0.861491	2.20601												
0.955198	2.45291	0.863572	2.20608												
0.957048	2.4518	0.865654	2.20614												
0.958898	2.45069	0.867735	2.20621												
0.96075	2.44959	0.869816	2.20627												
0.962603	2.44849	0.871897	2.20634												
0.964456	2.44741	0.873979	2.2064												
0.96631	2.44633	0.87606	2.20647												
0.968166	2.44526	0.878141	2.20653												
0.970022	2.44419	0.880222	2.20659												
0.971879	2.44314	0.882303	2.20666												
0.973737	2.44209	0.884385	2.20672												
0.975596	2.44105	0.886466	2.20678												
0.977455	2.44001	0.888547	2.20685												
0.979316	2.43898	0.890628	2.20691												
0.981177	2.43796	0.892709	2.20697												
0.98304	2.43695	0.894791	2.20703												
0.984903	2.43594	0.896872	2.20709												
0.986767	2.43494	0.898953	2.20715												
0.988632	2.43395	0.901034	2.20721												
0.990497	2.43296	0.903115	2.20727												
0.992364	2.43198	0.905197	2.20733												
0.994232	2.43101	0.907278	2.20739												
0.9961	2.43004	0.909359	2.20745												
0.997969	2.42908	0.91144	2.20751												
0.999839	2.42812	0.913521	2.20757												
1.00171	2.42717	0.915603	2.20763												
		0.917684	2.20769												
		0.919765	2.20775												
		0.921846	2.20781												
		0.923927	2.20786												
		0.926008	2.20792												
		0.92809	2.20798												
		0.930171	2.20804												
		0.932252	2.20809												
		0.934333	2.20815												
		0.936414	2.20821												
		0.938495	2.20826												
		0.940577	2.20832												
		0.942658	2.20837												
		0.944739	2.20843												
		0.94682	2.20848												
		0.948901	2.20854												
		0.950982	2.20859												
		0.953064	2.20865												
		0.955145	2.2087												
		0.957226	2.20875												
		0.959307	2.20881												
		0.961388	2.20886												
		0.963469	2.20891												
		0.965551	2.20897												
		0.967632	2.20902												
		0.969713	2.20907												
		0.971794	2.20912												
		0.973875	2.20918												
		0.975956	2.20923												
		0.978037	2.20928												
		0.980118	2.20933												
		0.9822	2.20938												
		0.984281	2.20943												
		0.986362	2.20948												
		0.988443	2.20953												
		0.990524	2.20958												
		0.992605	2.20963												
		0.994686	2.20968												
		0.996768	2.20973												
		0.998849	2.20978												
		1.00093	2.20983												
