Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.607448	2.89539	0.458602	2.17223							0.909843	4.34347				
0.608994	2.88992	0.460683	2.1725							0.91123	4.33083				
0.610542	2.88452	0.462764	2.17277							0.912615	4.31829				
0.612094	2.87918	0.464845	2.17304							0.913998	4.30585				
0.613648	2.87389	0.466926	2.1733							0.915378	4.29351				
0.615205	2.86866	0.469007	2.17356							0.916757	4.28127				
0.616764	2.8635	0.471088	2.17382							0.918134	4.26912				
0.618326	2.85839	0.473169	2.17407							0.919509	4.25707				
0.619891	2.85333	0.47525	2.17433							0.920882	4.24512				
0.621459	2.84833	0.477331	2.17458							0.922253	4.23326				
0.623029	2.84339	0.479412	2.17483							0.923623	4.22149				
0.624602	2.83849	0.481493	2.17507							0.924991	4.20982				
0.626178	2.83366	0.483574	2.17532							0.926358	4.19824				
0.627756	2.82887	0.485655	2.17556							0.927724	4.18675				
0.629337	2.82414	0.487736	2.1758							0.929088	4.17535				
0.63092	2.81945	0.489816	2.17604							0.930451	4.16404				
0.632506	2.81482	0.491897	2.17628							0.931812	4.15282				
0.634094	2.81024	0.493978	2.17651							0.933173	4.14168				
0.635686	2.80571	0.496059	2.17674							0.934533	4.13064				
0.637279	2.80122	0.49814	2.17698							0.935891	4.11968				
0.638875	2.79678	0.500221	2.1772							0.937249	4.1088				
0.640474	2.79239	0.502302	2.17743							0.938606	4.09801				
0.642075	2.78805	0.504383	2.17766							0.939962	4.08731				
0.643678	2.78375	0.506464	2.17788							0.941317	4.07668				
0.645285	2.77949	0.508544	2.1781							0.942672	4.06614				
0.646893	2.77528	0.510625	2.17832							0.944026	4.05569				
0.648504	2.77112	0.512706	2.17854							0.94538	4.04531				
0.650117	2.767	0.514787	2.17876							0.946733	4.03501				
0.651733	2.76292	0.516868	2.17897							0.948085	4.02479				
0.653351	2.75888	0.518948	2.17918							0.949437	4.01465				
0.654972	2.75489	0.521029	2.17939							0.950789	4.00459				
0.656595	2.75093	0.52311	2.1796							0.95214	3.99461				
0.65822	2.74702	0.525191	2.17981							0.953492	3.9847				
0.659847	2.74314	0.527272	2.18002							0.954843	3.97487				
0.661477	2.73931	0.529352	2.18022							0.956193	3.96512				
0.66311	2.73551	0.531433	2.18042							0.957544	3.95544				
0.664744	2.73176	0.533514	2.18063							0.958895	3.94583				
0.666381	2.72804	0.535595	2.18083							0.960245	3.93629				
0.66802	2.72436	0.537675	2.18102							0.961596	3.92683				
0.669661	2.72071	0.539756	2.18122							0.962946	3.91744				
0.671305	2.71711	0.541837	2.18142							0.964297	3.90813				
0.672951	2.71353	0.543917	2.18161							0.965648	3.89888				
0.674599	2.71	0.545998	2.1818							0.966999	3.8897				
0.676249	2.7065	0.548079	2.18199							0.96835	3.88059				
0.677901	2.70303	0.550159	2.18218							0.969701	3.87155				
0.679556	2.6996	0.55224	2.18237							0.971052	3.86258				
0.681213	2.6962	0.554321	2.18256							0.972404	3.85367				
0.682871	2.69284	0.556402	2.18274							0.973756	3.84484				
0.684532	2.68951	0.558482	2.18292							0.975109	3.83606				
0.686196	2.68621	0.560563	2.18311							0.976462	3.82736				
0.687861	2.68294	0.562644	2.18329							0.977815	3.81872				
0.689528	2.67971	0.564724	2.18347							0.979169	3.81014				
0.691198	2.6765	0.566805	2.18365							0.980523	3.80163				
0.692869	2.67333	0.568885	2.18382							0.981878	3.79318				
0.694543	2.67019	0.570966	2.184							0.983233	3.78479				
0.696218	2.66708	0.573047	2.18417							0.984589	3.77646				
0.697896	2.664	0.575127	2.18435							0.985945	3.7682				
0.699576	2.66094	0.577208	2.18452							0.987302	3.76				
0.701257	2.65792	0.579288	2.18469							0.988659	3.75186				
0.702941	2.65493	0.581369	2.18486							0.990018	3.74377				
0.704627	2.65196	0.58345	2.18503							0.991376	3.73575				
0.706314	2.64903	0.58553	2.18519							0.992736	3.72779				
0.708004	2.64612	0.587611	2.18536							0.994096	3.71988				
0.709695	2.64323	0.589691	2.18553							0.995458	3.71203				
0.711389	2.64038	0.591772	2.18569							0.996819	3.70424				
0.713084	2.63755	0.593852	2.18585							0.998182	3.69651				
0.714781	2.63475	0.595933	2.18601							0.999545	3.68883				
0.716481	2.63197	0.598014	2.18617							1.00091	3.6812				
0.718182	2.62922	0.600094	2.18633												
0.719885	2.6265	0.602175	2.18649												
0.721589	2.6238	0.604255	2.18665												
0.723296	2.62113	0.606336	2.1868												
0.725005	2.61848	0.608416	2.18696												
0.726715	2.61585	0.610497	2.18711												
0.728427	2.61325	0.612577	2.18727												
0.730141	2.61067	0.614658	2.18742												
0.731857	2.60812	0.616738	2.18757												
0.733574	2.60559	0.618819	2.18772												
0.735294	2.60308	0.620899	2.18787												
0.737015	2.6006	0.62298	2.18801												
0.738738	2.59813	0.62506	2.18816												
0.740462	2.59569	0.627141	2.18831												
0.742189	2.59328	0.629221	2.18845												
0.743916	2.59088	0.631301	2.18859												
0.745646	2.5885	0.633382	2.18874												
0.747378	2.58615	0.635462	2.18888												
0.749111	2.58382	0.637543	2.18902												
0.750845	2.5815	0.639623	2.18916												
0.752582	2.57921	0.641704	2.1893												
0.75432	2.57694	0.643784	2.18944												
0.75606	2.57469	0.645864	2.18958												
0.757801	2.57246	0.647945	2.18971												
0.759544	2.57025	0.650025	2.18985												
0.761289	2.56805	0.652106	2.18998												
0.763035	2.56588	0.654186	2.19012												
0.764783	2.56372	0.656267	2.19025												
0.766532	2.56159	0.658347	2.19038												
0.768283	2.55947	0.660427	2.19051												
0.770036	2.55737	0.662508	2.19064												
0.77179	2.55529	0.664588	2.19077												
0.773545	2.55323	0.666668	2.1909												
0.775303	2.55118	0.668749	2.19103												
0.777061	2.54915	0.670829	2.19116												
0.778822	2.54714	0.67291	2.19128												
0.780583	2.54515	0.67499	2.19141												
0.782346	2.54317	0.67707	2.19154												
0.784111	2.54121	0.679151	2.19166												
0.785877	2.53927	0.681231	2.19178												
0.787645	2.53734	0.683311	2.19191												
0.789414	2.53543	0.685392	2.19203												
0.791185	2.53354	0.687472	2.19215												
0.792957	2.53166	0.689552	2.19227												
0.79473	2.52979	0.691633	2.19239												
0.796505	2.52795	0.693713	2.19251												
0.798281	2.52611	0.695793	2.19263												
0.800059	2.5243	0.697874	2.19274												
0.801838	2.52249	0.699954	2.19286												
0.803618	2.52071	0.702034	2.19298												
0.8054	2.51894	0.704114	2.19309												
0.807183	2.51718	0.706195	2.19321												
0.808968	2.51543	0.708275	2.19332												
0.810754	2.51371	0.710355	2.19344												
0.812541	2.51199	0.712436	2.19355												
0.81433	2.51029	0.714516	2.19366												
0.81612	2.5086	0.716596	2.19377												
0.817911	2.50693	0.718676	2.19388												
0.819704	2.50527	0.720757	2.19399												
0.821498	2.50362	0.722837	2.1941												
0.823293	2.50199	0.724917	2.19421												
0.825089	2.50037	0.726997	2.19432												
0.826887	2.49876	0.729078	2.19443												
0.828686	2.49717	0.731158	2.19454												
0.830486	2.49559	0.733238	2.19464												
0.832288	2.49402	0.735318	2.19475												
0.834091	2.49246	0.737399	2.19485												
0.835895	2.49092	0.739479	2.19496												
0.8377	2.48939	0.741559	2.19506												
0.839507	2.48787	0.743639	2.19517												
0.841314	2.48636	0.74572	2.19527												
0.843123	2.48486	0.7478	2.19537												
0.844934	2.48338	0.74988	2.19547												
0.846745	2.48191	0.75196	2.19558												
0.848558	2.48044	0.75404	2.19568												
0.850371	2.47899	0.756121	2.19578												
0.852186	2.47756	0.758201	2.19588												
0.854002	2.47613	0.760281	2.19598												
0.85582	2.47471	0.762361	2.19607												
0.857638	2.47331	0.764441	2.19617												
0.859458	2.47191	0.766522	2.19627												
0.861278	2.47053	0.768602	2.19637												
0.8631	2.46916	0.770682	2.19646												
0.864923	2.46779	0.772762	2.19656												
0.866747	2.46644	0.774842	2.19665												
0.868572	2.4651	0.776922	2.19675												
0.870399	2.46377	0.779003	2.19684												
0.872226	2.46245	0.781083	2.19694												
0.874055	2.46114	0.783163	2.19703												
0.875884	2.45983	0.785243	2.19712												
0.877715	2.45854	0.787323	2.19722												
0.879547	2.45726	0.789403	2.19731												
0.88138	2.45599	0.791484	2.1974												
0.883213	2.45473	0.793564	2.19749												
0.885048	2.45347	0.795644	2.19758												
0.886884	2.45223	0.797724	2.19767												
0.888721	2.45099	0.799804	2.19776												
0.89056	2.44977	0.801884	2.19785												
0.892399	2.44855	0.803964	2.19794												
0.894239	2.44735	0.806044	2.19803												
0.89608	2.44615	0.808125	2.19811												
0.897922	2.44496	0.810205	2.1982												
0.899765	2.44378	0.812285	2.19829												
0.90161	2.4426	0.814365	2.19837												
0.903455	2.44144	0.816445	2.19846												
0.905301	2.44029	0.818525	2.19854												
0.907148	2.43914	0.820605	2.19863												
0.908996	2.438	0.822685	2.19871												
0.910845	2.43687	0.824765	2.1988												
0.912696	2.43575	0.826845	2.19888												
0.914547	2.43464	0.828926	2.19897												
0.916399	2.43353	0.831006	2.19905												
0.918252	2.43243	0.833086	2.19913												
0.920105	2.43134	0.835166	2.19921												
0.92196	2.43026	0.837246	2.19929												
0.923816	2.42919	0.839326	2.19938												
0.925673	2.42812	0.841406	2.19946												
0.92753	2.42706	0.843486	2.19954												
0.929389	2.42601	0.845566	2.19962												
0.931248	2.42497	0.847646	2.1997												
0.933109	2.42393	0.849726	2.19978												
0.93497	2.4229	0.851806	2.19985												
0.936832	2.42188	0.853886	2.19993												
0.938695	2.42086	0.855966	2.20001												
0.940559	2.41986	0.858046	2.20009												
0.942424	2.41886	0.860127	2.20017												
0.94429	2.41786	0.862207	2.20024												
0.946156	2.41688	0.864287	2.20032												
0.948024	2.4159	0.866367	2.2004												
0.949892	2.41493	0.868447	2.20047												
0.951761	2.41396	0.870527	2.20055												
0.953631	2.413	0.872607	2.20062												
0.955502	2.41205	0.874687	2.2007												
0.957374	2.4111	0.876767	2.20077												
0.959246	2.41016	0.878847	2.20085												
0.96112	2.40923	0.880927	2.20092												
0.962994	2.4083	0.883007	2.20099												
0.964869	2.40738	0.885087	2.20107												
0.966745	2.40647	0.887167	2.20114												
0.968622	2.40556	0.889247	2.20121												
0.970499	2.40466	0.891327	2.20128												
0.972377	2.40377	0.893407	2.20135												
0.974256	2.40288	0.895487	2.20143												
0.976136	2.40199	0.897567	2.2015												
0.978017	2.40112	0.899647	2.20157												
0.979898	2.40024	0.901727	2.20164												
0.981781	2.39938	0.903807	2.20171												
0.983664	2.39852	0.905887	2.20178												
0.985547	2.39767	0.907967	2.20185												
0.987432	2.39682	0.910047	2.20192												
0.989317	2.39598	0.912127	2.20198												
0.991203	2.39514	0.914207	2.20205												
0.99309	2.39431	0.916287	2.20212												
0.994978	2.39348	0.918367	2.20219												
0.996866	2.39266	0.920447	2.20226												
0.998755	2.39185	0.922527	2.20232												
1.00065	2.39104	0.924607	2.20239												
		0.926686	2.20246												
		0.928766	2.20252												
		0.930846	2.20259												
		0.932926	2.20265												
		0.935006	2.20272												
		0.937086	2.20278												
		0.939166	2.20285												
		0.941246	2.20291												
		0.943326	2.20298												
		0.945406	2.20304												
		0.947486	2.20311												
		0.949566	2.20317												
		0.951646	2.20323												
		0.953726	2.2033												
		0.955806	2.20336												
		0.957885	2.20342												
		0.959965	2.20348												
		0.962045	2.20354												
		0.964125	2.20361												
		0.966205	2.20367												
		0.968285	2.20373												
		0.970365	2.20379												
		0.972445	2.20385												
		0.974525	2.20391												
		0.976605	2.20397												
		0.978685	2.20403												
		0.980764	2.20409												
		0.982844	2.20415												
		0.984924	2.20421												
		0.987004	2.20426												
		0.989084	2.20432												
		0.991164	2.20438												
		0.993244	2.20444												
		0.995324	2.2045												
		0.997403	2.20455												
		0.999483	2.20461												
		1.00156	2.20467												
