Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6	
1.04265	2.75922	1.16972	2.43366	1.04449	2.7591	1.04593	2.53789	1.31696	2.44073	1.60605	0.0896051	2.00949	3.89693	1.16923	2.43192	1.27478	2.53708	1.40952	0.707887	1.83654	-0.335908				
1.03628	2.75946	1.17536	2.45313	1.03812	2.7594	1.04007	2.54341	1.32261	2.45694	1.60628	0.10679	2.00049	3.89619	1.17487	2.45147	1.28063	2.5303	1.41119	0.733585	1.83578	-0.322585				
1.02992	2.7595	1.18104	2.47157	1.03176	2.75949	1.0342	2.54824	1.3283	2.47142	1.60654	0.124025	1.99151	3.8879	1.18054	2.47003	1.28646	2.52284	1.41291	0.759837	1.83505	-0.309185				
1.02355	2.7593	1.18676	2.48904	1.02539	2.75937	1.02831	2.55247	1.33402	2.48441	1.60685	0.141358	1.98255	3.87227	1.18626	2.48755	1.29227	2.51457	1.41469	0.786732	1.83436	-0.29571				
1.01718	2.75889	1.19253	2.50557	1.01902	2.75906	1.02242	2.55617	1.33977	2.49599	1.60719	0.158778	1.97364	3.84937	1.19202	2.50415	1.29806	2.50546	1.41654	0.814279	1.83369	-0.282161				
1.01082	2.7583	1.19833	2.52116	1.01266	2.75852	1.01652	2.5594	1.34554	2.50633	1.60758	0.176203	1.96479	3.81909	1.19782	2.51985	1.30383	2.49552	1.41845	0.842555	1.83305	-0.268502				
1.00445	2.75747	1.20416	2.53584	1.00629	2.75772	1.01061	2.56212	1.35133	2.5156	1.60801	0.193778	1.95602	3.78125	1.20365	2.53458	1.30958	2.48462	1.42043	0.871634	1.83245	-0.254714				
0.998091	2.75641	1.21003	2.54963	0.999931	2.75672	1.00469	2.56435	1.35715	2.52389	1.60848	0.211464	1.94734	3.73551	1.20952	2.54847	1.3153	2.47265	1.42247	0.901628	1.83188	-0.240863				
0.991732	2.7551	1.21593	2.56264	0.993571	2.75551	0.998772	2.56623	1.36298	2.5313	1.60898	0.229206	1.93878	3.68146	1.21541	2.56156	1.32099	2.45956	1.42459	0.932591	1.83134	-0.226979				
0.985377	2.75349	1.22185	2.57485	0.987215	2.75398	0.992849	2.56764	1.36883	2.5379	1.60953	0.247013	1.93035	3.61862	1.22134	2.57382	1.32665	2.44528	1.42678	0.964589	1.83083	-0.213005				
0.979026	2.75158	1.22781	2.58631	0.980862	2.75216	0.986923	2.56864	1.37469	2.54376	1.61012	0.264889	1.92208	3.54642	1.22729	2.58533	1.33227	2.42973	1.42904	0.9978	1.83036	-0.198914				
0.972679	2.74939	1.23379	2.59709	0.974514	2.75006	0.980995	2.56932	1.38057	2.54896	1.61076	0.282908	1.91398	3.46412	1.23327	2.59618	1.33786	2.41272	1.43138	1.0322	1.82991	-0.184801				
0.966338	2.74684	1.23979	2.6072	0.968171	2.74762	0.975066	2.56959	1.38645	2.55354	1.61143	0.301037	1.90609	3.37116	1.23927	2.60637	1.34341	2.39425	1.4338	1.0679	1.8295	-0.170603				
0.960003	2.74387	1.24582	2.61669	0.961834	2.74478	0.969137	2.56946	1.39235	2.55758	1.61214	0.319256	1.89843	3.26689	1.2453	2.61589	1.34891	2.37425	1.43631	1.10512	1.82913	-0.15629				
0.953675	2.74048	1.25187	2.62561	0.955504	2.74153	0.963209	2.5689	1.39826	2.56111	1.6129	0.337558	1.89102	3.15072	1.25134	2.62486	1.35436	2.35254	1.4389	1.14383	1.82878	-0.141919				
0.947356	2.73663	1.25794	2.63403	0.949183	2.73781	0.957282	2.56801	1.40417	2.56415	1.6137	0.356011	1.88389	3.02223	1.25741	2.6333	1.35977	2.32904	1.44159	1.18414	1.82847	-0.127519				
0.941046	2.73223	1.26403	2.64186	0.94287	2.73352	0.951358	2.56674	1.41009	2.56674	1.61455	0.374575	1.87707	2.88128	1.2635	2.64119	1.36511	2.30378	1.44437	1.22619	1.82819	-0.113068				
0.934747	2.72716	1.27013	2.64925	0.936568	2.72868	0.945437	2.56501	1.41601	2.56891	1.61543	0.393233	1.87059	2.72805	1.2696	2.64864	1.3704	2.27672	1.44725	1.26996	1.82795	-0.0985551				
0.928461	2.72142	1.27625	2.65621	0.930278	2.72317	0.939521	2.56287	1.42194	2.57069	1.61636	0.412083	1.86448	2.56324	1.27572	2.65563	1.37562	2.24778	1.45023	1.31546	1.82774	-0.0839743				
0.922189	2.71484	1.28239	2.66273	0.924001	2.71684	0.93361	2.56026	1.42788	2.57209	1.61733	0.431066	1.85876	2.38802	1.28185	2.66217	1.38077	2.21704	1.45332	1.36268	1.82756	-0.0692865				
0.915933	2.70733	1.28854	2.66888	0.91774	2.7096	0.927706	2.55718	1.43381	2.57309	1.61835	0.450226	1.85346	2.20413	1.288	2.66836	1.38585	2.18461	1.45652	1.41155	1.82742	-0.0545817				
0.909695	2.69874	1.2947	2.67467	0.911497	2.70133	0.921809	2.55357	1.43975	2.57373	1.61941	0.46951	1.84859	2.01389	1.29417	2.67421	1.39085	2.15056	1.45983	1.46203	1.82731	-0.0398319				
0.903479	2.6889	1.30088	2.68012	0.905274	2.69191	0.915921	2.54944	1.44569	2.57405	1.62052	0.489003	1.84417	1.82004	1.30034	2.67966	1.39578	2.11523	1.46326	1.51385	1.82723	-0.0249863				
0.897286	2.67765	1.30707	2.68523	0.899074	2.68106	0.910044	2.54469	1.45163	2.57396	1.62167	0.508747	1.84019	1.62569	1.30653	2.6848	1.40061	2.07877	1.46682	1.56683	1.82719	-0.0101294				
0.891122	2.66465	1.31327	2.69006	0.892901	2.66858	0.904178	2.5393	1.45757	2.57351	1.62286	0.528654	1.83666	1.43402	1.31273	2.68964	1.40537	2.04154	1.4705	1.62067	1.82719	0.00476977				
0.884989	2.64965	1.31949	2.69459	0.886759	2.65423	0.898326	2.5332	1.46351	2.57273	1.62411	0.548787	1.83357	1.24799	1.31895	2.69418	1.41004	2.00395	1.4743	1.67495	1.82722	0.0197633				
0.878894	2.63238	1.32571	2.69884	0.880653	2.63763	0.892488	2.52628	1.46944	2.57161	1.6254	0.569218	1.8309	1.07032	1.32517	2.69851	1.41462	1.96637	1.47823	1.72937	1.82728	0.034804				
0.872842	2.61243	1.33194	2.70287	0.874587	2.61848	0.886667	2.51851	1.47537	2.5701	1.62673	0.58998	1.82863	0.903207	1.3314	2.70254	1.41911	1.92923	1.48228	1.78346	1.82738	0.0498683				
0.866838	2.58938	1.33818	2.70667	0.868569	2.59638	0.880866	2.50977	1.4813	2.56817	1.62812	0.610982	1.82674	0.748203	1.33764	2.70634	1.42352	1.89298	1.48646	1.83677	1.82751	0.064981				
0.860892	2.56275	1.34443	2.71026	0.862605	2.57085	0.875085	2.49993	1.48723	2.56585	1.62955	0.632322	1.82518	0.606359	1.34389	2.70997	1.42785	1.858	1.49075	1.88891	1.82768	0.0801546				
0.855012	2.53212	1.35069	2.7136	0.856705	2.54147	0.869329	2.48888	1.49314	2.56312	1.63104	0.654088	1.82394	0.478165	1.35015	2.71332	1.43209	1.82473	1.49517	1.93951	1.82788	0.0953585				
0.849207	2.49708	1.35695	2.71673	0.850877	2.50768	0.8636	2.47653	1.49905	2.55989	1.63257	0.676251	1.82297	0.36372	1.35641	2.71646	1.43627	1.79352	1.4997	1.98814	1.82812	0.110651				
0.843488	2.45711	1.36323	2.71972	0.845133	2.46917	0.8579	2.46259	1.50496	2.55618	1.63416	0.698904	1.82226	0.26271	1.36268	2.71946	1.44037	1.76451	1.50435	2.03454	1.82839	0.125988				
0.837868	2.4121	1.3695	2.7225	0.839482	2.42564	0.852235	2.44695	1.51085	2.55198	1.6358	0.722023	1.82176	0.174509	1.36896	2.72228	1.44441	1.73792	1.50909	2.07854	1.8287	0.14131				
0.832357	2.36207	1.37579	2.7251	0.833939	2.37703	0.846608	2.42935	1.51673	2.54721	1.63749	0.745704	1.82145	0.0985222	1.37524	2.72486	1.44839	1.7139	1.51394	2.11991	1.82904	0.156734				
0.826967	2.30728	1.38208	2.72753	0.828513	2.3236	0.841024	2.40954	1.52261	2.54182	1.63924	0.770069	1.82131	0.0337798	1.38153	2.72732	1.45232	1.69255	1.51888	2.15862	1.82942	0.17221				
0.821709	2.24853	1.38838	2.72977	0.823216	2.26589	0.835489	2.38736	1.52846	2.53576	1.64104	0.795105	1.82129	-0.0141451	1.38783	2.72961	1.4562	1.67382	1.5239	2.19463	1.82984	0.187712				
0.816591	2.18684	1.39468	2.73188	0.818056	2.20488	0.830007	2.36232	1.53431	2.52896	1.64291	0.820881	1.82135	-0.0489386	1.39413	2.73168	1.46004	1.6576	1.529	2.22795	1.83029	0.2033				
0.811618	2.12352	1.40098	2.73382	0.813041	2.1419	0.824587	2.33416	1.54013	2.52138	1.64483	0.847501	1.82144	-0.0737043	1.40044	2.73366	1.46385	1.64397	1.53418	2.25866	1.83077	0.218931				
0.806791	2.06016	1.40729	2.73559	0.808172	2.07843	0.819235	2.30258	1.54594	2.51294	1.64682	0.875093	1.82153	-0.0909041	1.40675	2.73546	1.46763	1.63272	1.53943	2.28688	1.8313	0.234583				
0.80211	1.99827	1.41361	2.73721	0.803449	2.01592	0.813961	2.2671	1.55173	2.50356	1.64887	0.903794	1.82161	-0.102122	1.41306	2.73705	1.47139	1.62369	1.54474	2.3127	1.83186	0.250283				
0.79757	1.939	1.41993	2.7386	0.798869	1.95581	0.808773	2.22742	1.5575	2.49308	1.65099	0.933636	1.82169	-0.111698	1.41938	2.73847	1.47512	1.61686	1.5501	2.33627	1.83245	0.266079				
0.793162	1.88346	1.42625	2.73985	0.794424	1.89909	0.803682	2.18314	1.56324	2.48143	1.65318	0.964743	1.82175	-0.117734	1.4257	2.73973	1.47885	1.61202	1.55552	2.35773	1.83309	0.281924				
0.788878	1.83228	1.43257	2.74088	0.790105	1.84658	0.798699	2.13399	1.56895	2.46854	1.65544	0.997325	1.82185	-0.125889	1.43202	2.74084	1.48256	1.60905	1.56098	2.37724	1.83375	0.297794				
0.784707	1.7858	1.43889	2.74172	0.785902	1.79876	0.793834	2.07971	1.57463	2.45422	1.65778	1.03149	1.822	-0.135624	1.43835	2.74168	1.48627	1.6079	1.56649	2.39495	1.83446	0.313748				
0.780637	1.74427	1.44522	2.74236	0.781804	1.75579	0.789101	2.02015	1.58027	2.43842	1.6602	1.06739	1.8222	-0.145494	1.44467	2.74229	1.48998	1.60835	1.57203	2.41098	1.8352	0.329782				
0.776657	1.70764	1.45155	2.74264	0.777799	1.71775	0.784511	1.95545	1.58588	2.42092	1.66271	1.10527	1.82246	-0.153715	1.451	2.74263	1.49369	1.6104	1.57761	2.42544	1.83598	0.345856				
0.772756	1.67583	1.45788	2.74264	0.773877	1.6845	0.780077	1.88582	1.59145	2.40163	1.6653	1.14519	1.82277	-0.158467	1.45733	2.74265	1.49741	1.61399	1.58323	2.43853	1.8368	0.362023				
0.768924	1.64869	1.46421	2.74227	0.770026	1.65603	0.775809	1.81166	1.59696	2.38048	1.66799	1.1873	1.82314	-0.157842	1.46366	2.7423	1.50114	1.61901	1.58887	2.45031	1.83765	0.378273				
0.765148	1.6262	1.47053	2.74136	0.766235	1.63227	0.771717	1.73366	1.60243	2.35728	1.67078	1.23184	1.8235	-0.151121	1.46998	2.74146	1.50488	1.62559	1.59453	2.46085	1.83854	0.394564				
0.761419	1.60839	1.47686	2.7398	0.762493	1.61308	0.767808	1.65273	1.60784	2.33201	1.67368	1.27886	1.82384	-0.138532	1.47631	2.74002	1.50864	1.63374	1.60022	2.47033	1.83947	0.410949				
0.757726	1.59518	1.48318	2.73744	0.758791	1.59852	0.76409	1.56982	1.61319	2.30466	1.67668	1.32848	1.82414	-0.120226	1.48263	2.73768	1.51242	1.64368	1.60593	2.47881	1.84044	0.427419				
0.754058	1.58671	1.48949	2.73389	0.755116	1.58865	0.760564	1.48597	1.61848	2.27523	1.67981	1.38072	1.82439	-0.0965343	1.48894	2.73424	1.51623	1.65572	1.61166	2.48634	1.84145	0.444003				
0.750403	1.58311	1.49579	2.72867	0.751459	1.58364	0.757232	1.40227	1.62369	2.24393	1.68305	1.43548	1.82459	-0.0677329	1.49525	2.72923	1.52006	1.67034	1.61741	2.493	1.84249	0.460681				
0.746752	1.58453	1.50208	2.72104	0.747808	1.58358	0.754093	1.31962	1.62883	2.21096	1.68643	1.49259	1.82471	-0.0339596	1.50154	2.72182	1.52394	1.68861	1.62317	2.49886	1.84357	0.477443				
0.743091	1.59119	1.50835	2.70961	0.744152	1.58872	0.751142	1.23877	1.6339	2.1766	1.68994	1.5518	1.82474	0.00449686	1.50781	2.71082	1.52786	1.71216	1.62894	2.50395	1.84469	0.494357				
0.739409	1.60326	1.51459	2.69217	0.740477	1.59923	0.748376	1.1604	1.63888	2.14144	1.69359	1.61272	1.82469	0.0474189	1.51405	2.69401	1.53184	1.74401	1.63472	2.50836	1.84585	0.511383				
0.735692	1.62096	1.52077	2.66471	0.736771	1.61527	0.745787	1.0849	1.64378	2.10614	1.69738	1.67485	1.82452	0.0945514	1.52024	2.66762	1.53591	1.78945	1.64051	2.51214	1.84705	0.528502				
0.731928	1.64427	1.52688	2.62021	0.733023	1.63695	0.743369	1.01249	1.6486	2.07131	1.70132	1.73752	1.82425	0.145657	1.52636	2.62502	1.5401	1.85755	1.64632	2.51528	1.84829	0.545814				
0.728104	1.67317	1.53287	2.54768	0.729217	1.6642	0.741115	0.94333	1.65334	2.03786	1.7054	1.8001	1.82385	0.200433	1.53235	2.55542	1.54448	1.96063	1.65212	2.5178	1.84957	0.563259				
0.724207	1.70739	1.53864	2.4355	0.725343	1.69695	0.739016	0.877368	1.658	2.0067	1.70963	1.86189	1.82332	0.258546	1.53815	2.44693	1.54914	2.1054	1.65793	2.51975	1.85089	0.580844				
0.720225	1.74644	1.54411	2.2861	0.721386	1.73469	0.737066	0.814512	1.6626	1.97864	1.714	1.92212	1.82266	0.319719	1.54365	2.29997	1.55419	2.27538	1.66375	2.52121	1.85225	0.598645				
0.716148	1.78985	1.54919	2.12901	0.717337	1.77691	0.735257	0.754644	1.66713	1.9545	1.7185	1.98018	1.82185	0.383448	1.54876	2.14193	1.55965	2.43234	1.66957	2.52208	1.85365	0.616591				
0.711965	1.83666	1.55393	2.00186	0.713186	1.82283	0.733584	0.697456	1.67162	1.9351	1.72313	2.0355	1.82089	0.449334	1.55353	2.0112	1.56542	2.54839	1.67539	2.52244	1.8551	0.634793				
0.707672	1.8859	1.55843	1.91906	0.708925	1.87145	0.732039	0.642845	1.67606	1.92105	1.72789	2.0877	1.81978	0.516993	1.55805	1.92463	1.57141	2.62311	1.68121	2.52233	1.85658	0.653195				
0.703262	1.93655	1.56279	1.87213	0.70455	1.92183	0.730617	0.590607	1.68048	1.9127	1.73277	2.13639	1.8185	0.585906	1.56241	1.87512	1.57752	2.66911	1.68703	2.52165	1.85811	0.671845				
0.698735	1.98754	1.56707	1.84801	0.700057	1.97284	0.729313	0.540477	1.68489	1.91047	1.73775	2.1815	1.81707	0.655518	1.5667	1.84945	1.58372	2.69783	1.69285	2.52051	1.85968	0.690764				
0.69409	2.03789	1.57131	1.83741	0.695445	2.02345	0.728123	0.492291	1.6893	1.91448	1.74284	2.22299	1.81548	0.725335	1.57095	1.83797	1.58997	2.71651	1.69866	2.51888	1.8613	0.709965				
0.689331	2.08665	1.57555	1.83482	0.690719	2.07274	0.727041	0.445871	1.69372	1.92462	1.74801	2.26087	1.81372	0.794849	1.57518	1.83483	1.59626	2.72914	1.70447	2.51667	1.86296	0.729526				
0.684461	2.13319	1.57978	1.83712	0.68588	2.11999	0.726065	0.40115	1.69818	1.94074	1.75327	2.2953	1.81181	0.863518	1.57941	1.83677	1.60257	2.73795	1.71027	2.51395	1.86467	0.749378				
0.679486	2.17706	1.58403	1.84255	0.680935	2.16467	0.72519	0.357852	1.70268	1.9625	1.7586	2.32644	1.80974	0.930848	1.58366	1.84199	1.60889	2.74433	1.71607	2.51073	1.86642	0.769594				
0.674414	2.21792	1.58829	1.85017	0.675891	2.20642	0.724414	0.315933	1.70724	1.98931	1.764	2.35456	1.80751	0.9963	1.58791	1.84944	1.61523	2.74906	1.72186	2.50688	1.86822	0.790249				
0.669251	2.25554	1.59256	1.85922	0.670753	2.24496	0.723732	0.275308	1.71186	2.02048	1.76947	2.37991	1.80514	1.05946	1.59219	1.8584	1.62158	2.75267	1.72764	2.50247	1.87006	0.81138				
0.664005	2.28992	1.59686	1.86928	0.665531	2.2803	0.723143	0.235806	1.71656	2.05525	1.77499	2.40265	1.80263	1.11989	1.59649	1.86837	1.62794	2.7555	1.73341	2.49748	1.87196	0.832932				
0.658684	2.32126	1.60119	1.88016	0.66023	2.31252	0.722644	0.197452	1.72134	2.09267	1.78056	2.42303	1.79997	1.17721	1.60081	1.87918	1.6343	2.75765	1.73917	2.49179	1.87391	0.85506				
0.653293	2.34959	1.60554	1.89161	0.654859	2.34172	0.722232	0.160148	1.72622	2.13181	1.78617	2.44135	1.79719	1.2311	1.60516	1.89059	1.64066	2.75935	1.74491	2.4854	1.87591	0.87777				
0.647841	2.37513	1.60992	1.90352	0.649424	2.36805	0.721905	0.123845	1.73118	2.17178	1.79182	2.4578	1.79429	1.2813	1.60954	1.90248	1.64703	2.76071	1.75064	2.47836	1.87796	0.901063				
0.642332	2.39814	1.61433	1.91582	0.643931	2.39169	0.721661	0.0884458	1.73624	2.21162	1.79751	2.47254	1.79128	1.32753	1.61394	1.91473	1.6534	2.76175	1.75635	2.47052	1.88007	0.925088				
0.636774	2.41874	1.61876	1.92837	0.638386	2.41299	0.721497	0.0539762	1.74139	2.25061	1.80323	2.48573	1.78817	1.36966	1.61837	1.92726	1.65978	2.76253	1.76204	2.46184	1.88223	0.949844				
0.63117	2.43717	1.62322	1.94117	0.632795	2.43208	0.721411	0.020413	1.74663	2.28813	1.80898	2.49757	1.78496	1.40749	1.62284	1.94008	1.66615	2.76314	1.76771	2.45233	1.88445	0.975406				
0.625527	2.45375	1.62772	1.95416	0.627163	2.44915	0.721403	-0.0123019	1.75195	2.3237	1.81476	2.50821	1.78167	1.44098	1.62733	1.95305	1.67253	2.76359	1.77335	2.44183	1.88673	1.00185				
0.619847	2.4686	1.63224	1.96732	0.621493	2.46447	0.721468	-0.0441259	1.75735	2.35701	1.82056	2.5177	1.77831	1.47007	1.63185	1.96616	1.6789	2.76386	1.77898	2.43035	1.88907	1.02928				
0.614135	2.48181	1.6368	1.9806	0.61579	2.47813	0.721606	-0.0751077	1.76283	2.38776	1.82638	2.52622	1.77489	1.49472	1.6364	1.97942	1.68528	2.76399	1.78457	2.41784	1.89148	1.05771				
0.608394	2.49366	1.64138	1.99394	0.610057	2.49035	0.721815	-0.105211	1.76837	2.41599	1.83222	2.53392	1.77141	1.51495	1.64098	1.99275	1.69166	2.76402	1.79013	2.40415	1.89395	1.08724				
0.602627	2.50425	1.646	2.00735	0.604297	2.50132	0.722092	-0.134436	1.77397	2.44175	1.83807	2.54074	1.7679	1.53075	1.6456	2.00619	1.69804	2.76396	1.79566	2.38928	1.8965	1.11797				
0.596837	2.51371	1.65065	2.02087	0.598514	2.5111	0.722435	-0.162784	1.77964	2.465	1.84394	2.54686	1.76435	1.54227	1.65024	2.01972	1.70441	2.76374	1.80116	2.37314	1.89911	1.14999				
0.591027	2.52215	1.65533	2.03444	0.592709	2.51982	0.722843	-0.190257	1.78535	2.48589	1.84982	2.55234	1.76078	1.54953	1.65492	2.03326	1.71079	2.76342	1.80662	2.35561	1.9018	1.18337				
0.585198	2.52966	1.66004	2.048	0.586886	2.5276	0.723313	-0.216857	1.79111	2.50468	1.85572	2.55716	1.7572	1.55265	1.65962	2.0468	1.71717	2.76304	1.81203	2.33667	1.90457	1.21807				
0.579353	2.53634	1.66478	2.06155	0.581045	2.5345	0.723844	-0.242518	1.79691	2.52147	1.86162	2.56144	1.75361	1.55165	1.66436	2.06039	1.72354	2.76255	1.8174	2.31625	1.90742	1.25428				
0.573493	2.54229	1.66955	2.07514	0.575189	2.54062	0.724432	-0.267179	1.80274	2.53639	1.86754	2.56523	1.75004	1.54668	1.66913	2.07395	1.72992	2.76191	1.82272	2.29432	1.91036	1.29205				
0.567621	2.54752	1.67435	2.08871	0.56932	2.54605	0.725077	-0.290867	1.80861	2.54963	1.87346	2.56855	1.74648	1.53797	1.67393	2.08751	1.73629	2.76118	1.82799	2.27087	1.91339	1.3313				
0.561737	2.55206	1.67919	2.1022	0.56344	2.55083	0.725775	-0.313562	1.81451	2.56142	1.87939	2.57142	1.74294	1.52548	1.67877	2.10107	1.74266	2.76038	1.8332	2.24581	1.91651	1.37209				
0.555844	2.55609	1.68405	2.11571	0.557549	2.55497	0.726524	-0.33522	1.82043	2.57182	1.88533	2.57388	1.73944	1.50943	1.68363	2.11455	1.74903	2.75943	1.83835	2.21919	1.91972	1.41439				
0.549941	2.55952	1.68895	2.12914	0.551649	2.55857	0.727322	-0.355757	1.82638	2.58101	1.89127	2.57596	1.73597	1.49001	1.68852	2.12795	1.75539	2.7584	1.84344	2.19111	1.92303	1.45809				
0.544032	2.56243	1.69388	2.14248	0.545742	2.56166	0.728166	-0.375153	1.83234	2.58912	1.89722	2.57765	1.73256	1.4673	1.69345	2.14135	1.76176	2.75723	1.84846	2.16162	1.92645	1.50313				
0.538116	2.56489	1.69884	2.15581	0.539828	2.56424	0.729053	-0.393436	1.83833	2.59617	1.90317	2.57897	1.7292	1.44141	1.69841	2.15465	1.76812	2.75588	1.85342	2.13091	1.92997	1.5493				
0.532196	2.56686	1.70383	2.169	0.533908	2.56634	0.729981	-0.410446	1.84433	2.60234	1.90912	2.57997	1.72591	1.41256	1.70339	2.16785	1.77447	2.7544	1.8583	2.09908	1.9336	1.59645				
0.526271	2.56841	1.70885	2.18208	0.527985	2.56798	0.730947	-0.426156	1.85034	2.60769	1.91507	2.58061	1.72268	1.38101	1.70841	2.18097	1.78083	2.75277	1.8631	2.06635	1.93734	1.64434				
0.520343	2.56944	1.7139	2.19509	0.522057	2.5692	0.731948	-0.440585	1.85636	2.61231	1.92103	2.58093	1.71953	1.34677	1.71346	2.19394	1.78718	2.75098	1.86783	2.0331	1.94119	1.69264				
0.514413	2.57011	1.71898	2.20798	0.516128	2.56995	0.73298	-0.453622	1.86239	2.61623	1.92698	2.58094	1.71647	1.3101	1.71854	2.20683	1.79352	2.74898	1.87248	1.99956	1.94515	1.74106				
0.508482	2.57036	1.72409	2.22068	0.510198	2.57029	0.734041	-0.465193	1.86843	2.61955	1.93294	2.58062	1.71349	1.27125	1.72364	2.21958	1.79986	2.74681	1.87706	1.96606	1.94922	1.7893				
0.502552	2.57012	1.72923	2.23329	0.504267	2.57024	0.735127	-0.475225	1.87448	2.62227	1.93889	2.57998	1.7106	1.23033	1.72878	2.23221	1.8062	2.74437	1.88156	1.93301	1.9534	1.83697				
0.496622	2.5695	1.73439	2.24575	0.498337	2.56976	0.736234	-0.483717	1.88053	2.62447	1.94484	2.57897	1.70781	1.18757	1.73394	2.24468	1.81253	2.74161	1.88598	1.90073	1.9577	1.88373				
0.490694	2.56841	1.73959	2.25802	0.492408	2.56881	0.737359	-0.490521	1.88659	2.62616	1.95079	2.57762	1.70512	1.14319	1.73914	2.25696	1.81885	2.73862	1.89033	1.86962	1.9621	1.9293				
0.484769	2.56688	1.74481	2.27017	0.486482	2.56734	0.738498	-0.495558	1.89265	2.62729	1.95674	2.57596	1.70254	1.09745	1.74436	2.26914	1.82517	2.73529	1.89461	1.84004	1.9666	1.9734				
0.478848	2.56484	1.75007	2.28213	0.48056	2.56543	0.739646	-0.498822	1.89872	2.62804	1.96268	2.57384	1.70006	1.0506	1.74961	2.28113	1.83147	2.73154	1.89882	1.81221	1.9712	2.01573				
0.472933	2.56223	1.75535	2.2939	0.474643	2.56307	0.7408	-0.50015	1.90478	2.62838	1.96862	2.57139	1.69769	1.00278	1.75489	2.29287	1.83777	2.72736	1.90297	1.7865	1.9759	2.05617				
0.467024	2.55914	1.76065	2.3055	0.468732	2.56012	0.741954	-0.49951	1.91085	2.62826	1.97455	2.56856	1.69543	0.954338	1.76019	2.30449	1.84406	2.72267	1.90706	1.76318	1.98069	2.09455				
0.461123	2.55544	1.76598	2.31694	0.462829	2.55656	0.743105	-0.496765	1.91691	2.62772	1.98047	2.56524	1.69328	0.905469	1.76552	2.31594	1.85034	2.71743	1.91111	1.74232	1.98557	2.13073				
0.455231	2.55106	1.77134	2.32812	0.456934	2.55237	0.744247	-0.491861	1.92297	2.62679	1.98638	2.56145	1.69125	0.856389	1.77088	2.32716	1.8566	2.71148	1.9151	1.72417	1.99053	2.16468				
0.44935	2.54595	1.77673	2.33912	0.45105	2.5475	0.745375	-0.484689	1.92903	2.62545	1.99229	2.55718	1.68933	0.807386	1.77626	2.33819	1.86285	2.70476	1.91906	1.7089	1.99556	2.19641				
0.443482	2.54005	1.78214	2.34997	0.445178	2.54186	0.746483	-0.475106	1.93509	2.62372	1.99819	2.55237	1.68752	0.758678	1.78167	2.34901	1.86908	2.69716	1.92299	1.69658	2.00066	2.22593				
0.437629	2.53331	1.78757	2.36053	0.43932	2.53535	0.747567	-0.463046	1.94114	2.62153	2.00407	2.54696	1.68583	0.710557	1.7871	2.35962	1.87529	2.68845	1.92689	1.68731	2.00583	2.25326				
0.431792	2.52555	1.79303	2.37089	0.433478	2.52788	0.74862	-0.448445	1.94719	2.61894	2.00994	2.54092	1.68425	0.663132	1.79256	2.37002	1.88149	2.67853	1.93078	1.68124	2.01106	2.27853				
0.425974	2.5166	1.79851	2.38113	0.427654	2.51933	0.749637	-0.431183	1.95323	2.61592	2.01579	2.53417	1.68277	0.616678	1.79804	2.38024	1.88766	2.66713	1.93465	1.67843	2.01635	2.30186				
0.420178	2.50641	1.80402	2.39108	0.421852	2.50955	0.75061	-0.411087	1.95926	2.61243	2.02163	2.52669	1.6814	0.571405	1.80354	2.39021	1.8938	2.65395	1.93852	1.67904	2.02168	2.32326				
0.414407	2.49481	1.80955	2.40078	0.416073	2.49833	0.751534	-0.38818	1.96528	2.60849	2.02746	2.51841	1.68013	0.527455	1.80907	2.39996	1.8999	2.63872	1.9424	1.68333	2.02707	2.34287				
0.408665	2.48151	1.8151	2.41032	0.410322	2.4855	0.752402	-0.362361	1.9713	2.60399	2.03326	2.50922	1.67897	0.485045	1.81462	2.40953	1.90597	2.62107	1.94629	1.69145	2.0325	2.36083				
0.402956	2.46624	1.82067	2.41967	0.404603	2.47088	0.753206	-0.333502	1.9773	2.599	2.03903	2.49906	1.67789	0.444248	1.82019	2.41885	1.912	2.6006	1.95021	1.70367	2.03796	2.37725				
0.397284	2.44883	1.82627	2.42877	0.39892	2.45411	0.753941	-0.301564	1.98329	2.5935	2.04479	2.48782	1.67692	0.405246	1.82578	2.42798	1.91797	2.57678	1.95415	1.72044	2.04347	2.3922				
0.391655	2.42879	1.83188	2.43761	0.393278	2.43485	0.754598	-0.26662	1.98927	2.58734	2.05052	2.47543	1.67602	0.368131	1.83139	2.43686	1.92389	2.54905	1.95815	1.74205	2.049	2.40582				
0.386075	2.40579	1.83751	2.44627	0.387683	2.4128	0.755102	-0.233654	1.99523	2.58049	2.05621	2.46184	1.67522	0.332947	1.83702	2.44555	1.92974	2.51699	1.96219	1.76893	2.05457	2.41817				
0.380553	2.37934	1.84317	2.45478	0.382143	2.38737	0.755477	-0.203662	2.00118	2.573	2.06188	2.44691	1.67449	0.299791	1.84268	2.45404	1.93551	2.48008	1.96631	1.80152	2.06016	2.42939				
0.375095	2.34885	1.84884	2.46303	0.376666	2.35813	0.755748	-0.177585	2.0071	2.56475	2.0675	2.43062	1.67383	0.268748	1.84835	2.46227	1.94118	2.43793	1.97051	1.84015	2.06578	2.43954				
