Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.255528	3.91475	0.104204	1.51718	1.26151	2.21583	0.368521	6.26347	0.573194	8.67331	0.838237	12.8547	0.910018	13.6964	1.12457	17.3149	0.216717	3.85305	0.428856	6.59823	0.615	9.24055	0.715845	10.8575	0.984143	14.953	1.18821	17.8757	1.26629	19.2361
0.256236	3.82551	0.10735	1.52984	1.2578	2.21596	0.369832	6.19836	0.573985	8.46649	0.838382	12.5288	0.911402	13.3735	1.12492	16.8766	0.220104	3.79794	0.429178	6.51997	0.616297	9.02838	0.716789	10.5973	0.984463	14.5795	1.18897	17.439	1.26675	18.7566
0.257052	3.74228	0.11004	1.54032	1.2541	2.2161	0.371492	6.11861	0.574801	8.2702	0.838539	12.2193	0.912809	13.0667	1.12528	16.4603	0.223504	3.74621	0.429419	6.46374	0.617612	8.8268	0.71776	10.3503	0.984793	14.2247	1.18974	17.0239	1.26723	18.3009
0.257982	3.66469	0.112268	1.54877	1.2504	2.21625	0.373506	6.02586	0.575642	8.08367	0.838711	11.925	0.914238	12.7748	1.12566	16.0645	0.226917	3.69757	0.429576	6.42833	0.618942	8.63505	0.718761	10.1156	0.985133	13.887	1.19053	16.6287	1.26772	17.8673
0.259029	3.59241	0.114033	1.55532	1.24669	2.2164	0.375875	5.92189	0.576509	7.90623	0.838897	11.6449	0.915688	12.4968	1.12604	15.6876	0.23034	3.65173	0.429804	6.37818	0.620288	8.45243	0.719791	9.89235	0.985482	13.5653	1.19133	16.2522	1.26823	17.4544
0.260041	3.53351	0.115332	1.56006	1.24299	2.21655	0.378602	5.80856	0.577403	7.73727	0.839097	11.378	0.91716	12.2318	1.12644	15.3284	0.233772	3.60844	0.430056	6.32468	0.621648	8.27831	0.720849	9.67971	0.985841	13.2586	1.19214	15.8931	1.26875	17.0605
0.260979	3.48617	0.116164	1.56306	1.23929	2.2167	0.381337	5.70115	0.578322	7.57621	0.839311	11.1233	0.918653	11.9789	1.12684	14.9857	0.237212	3.56749	0.430405	6.25352	0.623022	8.11212	0.721938	9.47698	0.986209	12.9657	1.19297	15.5501	1.26929	16.6846
0.26181	3.44893	0.117361	1.56733	1.2356	2.21686	0.38408	5.5992	0.579268	7.42254	0.83954	10.88	0.920166	11.7373	1.12726	14.6583	0.240658	3.52868	0.430858	6.16611	0.624408	7.95331	0.723056	9.28354	0.986588	12.6859	1.19381	15.2222	1.26984	16.3254
0.262502	3.42067	0.118663	1.57192	1.2319	2.21702	0.386831	5.5023	0.580242	7.27579	0.839783	10.6475	0.921699	11.5062	1.12768	14.3452	0.244108	3.49183	0.431422	6.06409	0.625807	7.80142	0.724204	9.09876	0.986976	12.4182	1.19467	14.9085	1.27041	15.9818
0.263031	3.40054	0.120436	1.57807	1.22821	2.21719	0.389587	5.41009	0.581242	7.13553	0.840042	10.4251	0.923252	11.285	1.12812	14.0456	0.247562	3.45679	0.432108	5.94928	0.627217	7.656	0.725382	8.92212	0.987375	12.1619	1.19554	14.608	1.27099	15.6528
0.26338	3.38795	0.122681	1.58569	1.22452	2.21736	0.39235	5.32223	0.582271	7.00136	0.840315	10.212	0.924825	11.073	1.12857	13.7586	0.251017	3.4234	0.432928	5.82363	0.628638	7.51665	0.72659	8.75311	0.987783	11.9162	1.19642	14.3199	1.27159	15.3376
0.263893	3.37022	0.125401	1.59468	1.22083	2.21754	0.395118	5.23842	0.58319	6.88913	0.840603	10.0078	0.926417	10.8698	1.12902	13.4835	0.254474	3.39155	0.433783	5.70409	0.630069	7.383	0.727828	8.59128	0.988202	11.6806	1.19731	14.0436	1.2722	15.0352
0.264468	3.35146	0.128596	1.60494	1.21714	2.21772	0.39789	5.15838	0.58399	6.79673	0.840907	9.81194	0.928028	10.6748	1.12949	13.2194	0.257931	3.36112	0.434675	5.59027	0.631509	7.2547	0.729097	8.43619	0.988631	11.4545	1.19822	13.7782	1.27283	14.745
0.265279	3.32677	0.132269	1.61633	1.21345	2.21791	0.400667	5.08186	0.584664	6.72249	0.841225	9.62388	0.929657	10.4875	1.12997	12.9659	0.261386	3.332	0.435603	5.48181	0.632958	7.13143	0.730397	8.28746	0.989071	11.2372	1.19914	13.5232	1.27347	14.4663
0.266354	3.29688	0.135949	1.62734	1.20977	2.2181	0.403447	5.00863	0.585204	6.66513	0.841559	9.4432	0.931304	10.3075	1.13046	12.7222	0.26484	3.30409	0.436569	5.37838	0.634416	7.01291	0.731728	8.14473	0.989521	11.0283	1.20007	13.278	1.27413	14.1984
0.267728	3.26265	0.139635	1.63798	1.20609	2.21829	0.40623	4.93847	0.585606	6.6237	0.841909	9.26948	0.932969	10.1344	1.13096	12.4878	0.26829	3.2773	0.437574	5.27968	0.635692	6.91329	0.733089	8.00766	0.989981	10.8274	1.20101	13.0419	1.27481	13.9406
0.269446	3.22509	0.143327	1.64826	1.20241	2.21849	0.409015	4.87119	0.585865	6.5975	0.842274	9.10235	0.934652	9.96777	1.13147	12.2622	0.271736	3.25156	0.438619	5.18543	0.636785	6.83092	0.734481	7.87595	0.990452	10.6339	1.20196	12.8146	1.27551	13.6925
0.271559	3.18526	0.147024	1.65821	1.19873	2.21869	0.411801	4.80662	0.58624	6.56026	0.842655	8.94144	0.936353	9.80728	1.13199	12.0449	0.275177	3.22679	0.439703	5.09537	0.637691	6.76452	0.735904	7.74929	0.990934	10.4475	1.20292	12.5955	1.27622	13.4534
