Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.703952	2.68549	0.527126	1.9963	0.703771	2.68552	0.767632	2.93292	0.884958	3.38048			0.676734	2.58283	0.770544	2.93698	0.917385	3.50025		
0.70637	2.68517	0.529138	1.99687	0.706189	2.6852	0.76946	2.92948	0.886781	3.37543			0.678726	2.58125	0.772577	2.93431	0.918819	3.4933		
0.708786	2.68485	0.531149	1.99744	0.708606	2.68487	0.77129	2.92607	0.888605	3.37042			0.680717	2.57968	0.774613	2.93167	0.920256	3.48642		
0.711202	2.68453	0.533159	1.998	0.711021	2.68455	0.773123	2.92269	0.890432	3.36546			0.682708	2.57812	0.776651	2.92906	0.921698	3.47959		
0.713616	2.6842	0.53517	1.99855	0.713436	2.68423	0.77496	2.91935	0.89226	3.36054			0.684697	2.57657	0.778692	2.92647	0.923143	3.47284		
0.71603	2.68387	0.53718	1.9991	0.71585	2.6839	0.776799	2.91605	0.894091	3.35565			0.686685	2.57502	0.780735	2.92391	0.924592	3.46614		
0.718442	2.68354	0.53919	1.99965	0.718262	2.68357	0.778641	2.91277	0.895923	3.35081			0.688672	2.57348	0.782781	2.92138	0.926044	3.4595		
0.720854	2.68321	0.5412	2.00019	0.720674	2.68324	0.780487	2.90954	0.897757	3.34601			0.690659	2.57195	0.784829	2.91887	0.927501	3.45292		
0.723264	2.68288	0.543209	2.00073	0.723084	2.68291	0.782335	2.90633	0.899593	3.34125			0.692644	2.57043	0.78688	2.91639	0.928961	3.4464		
0.725673	2.68255	0.545219	2.00126	0.725493	2.68257	0.784186	2.90316	0.90143	3.33653			0.694628	2.56891	0.788933	2.91394	0.930424	3.43994		
0.72808	2.68221	0.547227	2.00179	0.727901	2.68223	0.786041	2.90002	0.90327	3.33185			0.696612	2.5674	0.790988	2.91151	0.931891	3.43354		
0.730487	2.68187	0.549236	2.00231	0.730307	2.68189	0.787898	2.89692	0.905111	3.32721			0.698594	2.56589	0.793046	2.90911	0.933362	3.42719		
0.732892	2.68153	0.551244	2.00283	0.732712	2.68155	0.789759	2.89385	0.906954	3.3226			0.700576	2.5644	0.795106	2.90673	0.934837	3.4209		
0.735296	2.68118	0.553252	2.00335	0.735116	2.68121	0.791623	2.89081	0.908798	3.31803			0.702556	2.56291	0.797168	2.90438	0.936315	3.41467		
0.737698	2.68083	0.55526	2.00386	0.737519	2.68086	0.79349	2.8878	0.910644	3.3135			0.704536	2.56142	0.799232	2.90205	0.937797	3.40849		
0.740099	2.68048	0.557268	2.00436	0.73992	2.68051	0.79536	2.88483	0.912492	3.30901			0.706515	2.55995	0.801299	2.89974	0.939282	3.40237		
0.742498	2.68013	0.559275	2.00486	0.742319	2.68015	0.797233	2.88188	0.914342	3.30455			0.708493	2.55848	0.803368	2.89746	0.940771	3.3963		
0.744896	2.67977	0.561282	2.00536	0.744717	2.6798	0.79911	2.87897	0.916193	3.30013			0.71047	2.55701	0.805438	2.8952	0.942264	3.39029		
0.747292	2.67941	0.563289	2.00585	0.747113	2.67944	0.80099	2.87609	0.918046	3.29574			0.712447	2.55556	0.807511	2.89296	0.94376	3.38433		
0.749686	2.67905	0.565295	2.00634	0.749508	2.67907	0.802873	2.87324	0.919901	3.29139			0.714422	2.55411	0.809586	2.89075	0.94526	3.37842		
0.752079	2.67868	0.567301	2.00683	0.751901	2.67871	0.80476	2.87042	0.921757	3.28708			0.716397	2.55266	0.811663	2.88855	0.946763	3.37256		
0.75447	2.67831	0.569307	2.00731	0.754292	2.67833	0.80665	2.86763	0.923615	3.28279			0.71837	2.55123	0.813742	2.88638	0.94827	3.36676		
0.75686	2.67793	0.571313	2.00778	0.756681	2.67796	0.808543	2.86487	0.925474	3.27855			0.720343	2.5498	0.815823	2.88423	0.949781	3.361		
0.759247	2.67755	0.573318	2.00825	0.759069	2.67758	0.81044	2.86215	0.927335	3.27433			0.722316	2.54837	0.817906	2.8821	0.951295	3.3553		
0.761632	2.67717	0.575324	2.00872	0.761454	2.6772	0.81234	2.85945	0.929198	3.27015			0.724287	2.54696	0.81999	2.87999	0.952813	3.34964		
0.764016	2.67678	0.577328	2.00919	0.763838	2.67681	0.814244	2.85678	0.931062	3.266			0.726258	2.54555	0.822077	2.8779	0.954334	3.34404		
0.766397	2.67639	0.579333	2.00965	0.766219	2.67641	0.816152	2.85414	0.932927	3.26188			0.728228	2.54414	0.824165	2.87583	0.955859	3.33848		
0.768776	2.67599	0.581337	2.0101	0.768599	2.67602	0.818063	2.85154	0.934794	3.2578			0.730197	2.54275	0.826255	2.87378	0.957388	3.33297		
0.771154	2.67559	0.583341	2.01056	0.770976	2.67562	0.819978	2.84896	0.936663	3.25375			0.732165	2.54135	0.828347	2.87175	0.95892	3.32751		
0.773529	2.67518	0.585345	2.011	0.773351	2.67521	0.821896	2.84641	0.938532	3.24972			0.734133	2.53997	0.83044	2.86974	0.960455	3.3221		
0.775901	2.67476	0.587349	2.01145	0.775724	2.6748	0.823818	2.84389	0.940404	3.24573			0.7361	2.53859	0.832535	2.86775	0.961994	3.31674		
0.778272	2.67435	0.589352	2.01189	0.778095	2.67438	0.825744	2.8414	0.942277	3.24177			0.738066	2.53722	0.834632	2.86577	0.963537	3.31142		
0.78064	2.67392	0.591355	2.01233	0.780463	2.67395	0.827674	2.83894	0.944151	3.23784			0.740032	2.53586	0.836731	2.86382	0.965083	3.30615		
0.783005	2.67349	0.593357	2.01276	0.782828	2.67353	0.829608	2.83651	0.946027	3.23394			0.741997	2.5345	0.838831	2.86188	0.966633	3.30092		
0.785368	2.67306	0.59536	2.01319	0.785192	2.67309	0.831545	2.8341	0.947904	3.23007			0.743961	2.53315	0.840932	2.85996	0.968186	3.29574		
0.787728	2.67262	0.597362	2.01362	0.787552	2.67265	0.833487	2.83173	0.949782	3.22623			0.745925	2.5318	0.843035	2.85805	0.969743	3.2906		
0.790086	2.67217	0.599364	2.01404	0.78991	2.6722	0.835433	2.82938	0.951662	3.22242			0.747888	2.53046	0.84514	2.85617	0.971303	3.28551		
0.792441	2.67171	0.601366	2.01446	0.792265	2.67175	0.837383	2.82707	0.953543	3.21863			0.74985	2.52913	0.847246	2.8543	0.972866	3.28046		
0.794793	2.67125	0.603367	2.01487	0.794618	2.67129	0.839337	2.82478	0.955425	3.21487			0.751812	2.5278	0.849353	2.85244	0.974434	3.27545		
0.797143	2.67079	0.605368	2.01529	0.796967	2.67082	0.841295	2.82252	0.957309	3.21115			0.753773	2.52648	0.851462	2.85061	0.976004	3.27049		
0.799489	2.67031	0.607369	2.0157	0.799314	2.67035	0.843257	2.82029	0.959194	3.20745			0.755733	2.52517	0.853572	2.84878	0.977579	3.26557		
0.801832	2.66983	0.609369	2.0161	0.801657	2.66987	0.845224	2.81808	0.961081	3.20377			0.757693	2.52386	0.855684	2.84698	0.979156	3.26069		
0.804173	2.66934	0.61137	2.0165	0.803998	2.66938	0.847195	2.81591	0.962968	3.20013			0.759653	2.52256	0.857797	2.84519	0.980737	3.25586		
0.80651	2.66885	0.61337	2.0169	0.806335	2.66888	0.84917	2.81376	0.964857	3.19651			0.761611	2.52126	0.859911	2.84341	0.982322	3.25106		
0.808844	2.66834	0.61537	2.0173	0.808669	2.66838	0.851151	2.81164	0.966747	3.19291			0.76357	2.51997	0.862027	2.84165	0.98391	3.24631		
0.811174	2.66783	0.617369	2.01769	0.811	2.66787	0.853135	2.80955	0.968639	3.18934			0.765527	2.51869	0.864143	2.83991	0.985502	3.24159		
0.813502	2.66731	0.619368	2.01808	0.813328	2.66735	0.855124	2.80749	0.970531	3.1858			0.767485	2.51741	0.866261	2.83818	0.987097	3.23692		
0.815825	2.66679	0.621367	2.01846	0.815652	2.66682	0.857118	2.80545	0.972425	3.18229			0.769441	2.51614	0.86838	2.83646	0.988695	3.23229		
0.818146	2.66625	0.623366	2.01885	0.817972	2.66629	0.859117	2.80344	0.97432	3.1788			0.771397	2.51487	0.8705	2.83476	0.990297	3.22769		
0.820462	2.66571	0.625364	2.01923	0.820289	2.66575	0.86112	2.80146	0.976216	3.17533			0.773353	2.51361	0.872621	2.83307	0.991903	3.22314		
0.822775	2.66515	0.627363	2.0196	0.822603	2.66519	0.863128	2.79951	0.978113	3.17189			0.775308	2.51236	0.874743	2.8314	0.993512	3.21862		
0.825085	2.66459	0.629361	2.01998	0.824912	2.66463	0.865142	2.79759	0.980012	3.16847			0.777263	2.51111	0.876867	2.82974	0.995124	3.21414		
0.82739	2.66402	0.631358	2.02035	0.827218	2.66406	0.86716	2.79569	0.981912	3.16508			0.779217	2.50987	0.878991	2.82809	0.99674	3.2097		
0.829692	2.66344	0.633356	2.02071	0.82952	2.66349	0.869183	2.79382	0.983812	3.16171			0.781171	2.50864	0.881116	2.82645	0.998359	3.2053		
0.831989	2.66285	0.635353	2.02108	0.831818	2.6629	0.871211	2.79198	0.985714	3.15837			0.783124	2.50741	0.883242	2.82483	0.999982	3.20094		
0.834283	2.66226	0.63735	2.02144	0.834112	2.6623	0.873245	2.79016	0.987617	3.15505			0.785077	2.50618	0.885369	2.82322	1.00161	3.19661		
0.836572	2.66165	0.639346	2.0218	0.836402	2.66169	0.875283	2.78838	0.989521	3.15175			0.78703	2.50497	0.887497	2.82162				
0.838858	2.66103	0.641343	2.02215	0.838687	2.66108	0.877327	2.78662	0.991426	3.14847			0.788982	2.50375	0.889626	2.82004				
0.841139	2.66041	0.643339	2.0225	0.840969	2.66045	0.879376	2.78489	0.993333	3.14522			0.790933	2.50255	0.891756	2.81847				
0.843416	2.65977	0.645335	2.02285	0.843246	2.65982	0.881431	2.78318	0.99524	3.14199			0.792885	2.50135	0.893886	2.8169				
0.845688	2.65912	0.64733	2.0232	0.845519	2.65917	0.883491	2.7815	0.997148	3.13878			0.794836	2.50015	0.896017	2.81535				
0.847957	2.65847	0.649326	2.02354	0.847787	2.65852	0.885556	2.77985	0.999058	3.1356			0.796786	2.49897	0.898149	2.81382				
0.85022	2.6578	0.651321	2.02389	0.850051	2.65785	0.887627	2.77823	1.00097	3.13243			0.798736	2.49778	0.900282	2.81229				
0.85248	2.65712	0.653316	2.02422	0.852311	2.65717	0.889704	2.77663					0.800686	2.49661	0.902415	2.81077				
0.854734	2.65644	0.65531	2.02456	0.854566	2.65649	0.891786	2.77506					0.802635	2.49544	0.904549	2.80927				
0.856984	2.65574	0.657304	2.02489	0.856816	2.65579	0.893874	2.77351					0.804585	2.49427	0.906684	2.80777				
0.85923	2.65503	0.659298	2.02522	0.859062	2.65509	0.895967	2.77199					0.806533	2.49311	0.908819	2.80629				
0.86147	2.65431	0.661292	2.02555	0.861303	2.65437	0.898066	2.7705					0.808482	2.49196	0.910954	2.80481				
0.863706	2.65359	0.663286	2.02587	0.86354	2.65364	0.900171	2.76904					0.81043	2.49081	0.913091	2.80335				
0.865938	2.65285	0.665279	2.0262	0.865771	2.6529	0.902281	2.7676					0.812378	2.48967	0.915227	2.80189				
0.868164	2.6521	0.667272	2.02652	0.867998	2.65216	0.904397	2.76618					0.814325	2.48853	0.917365	2.80045				
0.870386	2.65134	0.669265	2.02683	0.87022	2.6514	0.906519	2.76479					0.816272	2.4874	0.919502	2.79901				
0.872603	2.65057	0.671257	2.02715	0.872437	2.65063	0.908647	2.76343					0.818219	2.48627	0.921641	2.79759				
0.874815	2.64979	0.67325	2.02746	0.87465	2.64985	0.910781	2.76209					0.820166	2.48515	0.923779	2.79617				
0.877022	2.649	0.675242	2.02777	0.876857	2.64906	0.91292	2.76078					0.822112	2.48404	0.925918	2.79476				
0.879224	2.6482	0.677234	2.02808	0.87906	2.64826	0.915065	2.75949					0.824059	2.48293	0.928057	2.79337				
0.881422	2.64739	0.679225	2.02838	0.881258	2.64745	0.917216	2.75823					0.826005	2.48182	0.930197	2.79198				
0.883614	2.64657	0.681216	2.02868	0.883451	2.64663	0.919373	2.75699					0.82795	2.48072	0.932337	2.79059				
0.885802	2.64574	0.683207	2.02898	0.885639	2.6458	0.921536	2.75578					0.829896	2.47963	0.934477	2.78922				
0.887985	2.6449	0.685198	2.02928	0.887822	2.64496	0.923704	2.75459					0.831841	2.47854	0.936617	2.78786				
0.890163	2.64405	0.687189	2.02957	0.89	2.64411	0.925878	2.75342					0.833786	2.47746	0.938758	2.7865				
0.892336	2.64319	0.689179	2.02987	0.892174	2.64325	0.928058	2.75228					0.835731	2.47638	0.940899	2.78515				
0.894504	2.64232	0.691169	2.03016	0.894343	2.64238	0.930243	2.75115					0.837675	2.47531	0.94304	2.78381				
0.896668	2.64144	0.693159	2.03045	0.896507	2.64151	0.932434	2.75006					0.83962	2.47425	0.945181	2.78248				
0.898827	2.64055	0.695148	2.03073	0.898666	2.64062	0.934631	2.74898					0.841564	2.47319	0.947322	2.78116				
0.900981	2.63966	0.697137	2.03101	0.90082	2.63972	0.936833	2.74793					0.843508	2.47213	0.949463	2.77984				
0.903131	2.63875	0.699126	2.0313	0.90297	2.63882	0.93904	2.7469					0.845452	2.47108	0.951604	2.77853				
0.905276	2.63784	0.701115	2.03157	0.905116	2.63791	0.941254	2.74589					0.847396	2.47004	0.953746	2.77723				
0.907416	2.63691	0.703104	2.03185	0.907256	2.63698	0.943472	2.7449					0.849339	2.469	0.955887	2.77593				
0.909552	2.63598	0.705092	2.03213	0.909393	2.63605	0.945696	2.74393					0.851283	2.46796	0.958028	2.77464				
0.911683	2.63505	0.70708	2.0324	0.911524	2.63512	0.947925	2.74298					0.853226	2.46693	0.96017	2.77336				
0.91381	2.6341	0.709068	2.03267	0.913652	2.63417	0.950159	2.74206					0.855169	2.46591	0.962311	2.77208				
0.915933	2.63315	0.711055	2.03294	0.915775	2.63322	0.952399	2.74115					0.857112	2.46489	0.964452	2.77082				
0.918051	2.63219	0.713043	2.0332	0.917893	2.63226	0.954643	2.74026					0.859055	2.46387	0.966593	2.76955				
0.920166	2.63122	0.71503	2.03346	0.920008	2.63129	0.956893	2.73939					0.860998	2.46286	0.968734	2.7683				
0.922276	2.63025	0.717017	2.03373	0.922118	2.63032	0.959147	2.73854					0.862941	2.46186	0.970875	2.76705				
0.924381	2.62927	0.719003	2.03399	0.924224	2.62934	0.961406	2.73771					0.864883	2.46086	0.973015	2.7658				
0.926483	2.62828	0.72099	2.03424	0.926327	2.62835	0.96367	2.73689					0.866826	2.45987	0.975155	2.76457				
0.928581	2.62729	0.722976	2.0345	0.928425	2.62736	0.965939	2.7361					0.868768	2.45888	0.977295	2.76333				
0.930675	2.62629	0.724961	2.03475	0.930519	2.62636	0.968212	2.73532					0.870711	2.45789	0.979435	2.76211				
0.932766	2.62529	0.726947	2.035	0.93261	2.62536	0.97049	2.73455					0.872653	2.45691	0.981575	2.76089				
0.934852	2.62428	0.728932	2.03525	0.934697	2.62435	0.972772	2.73381					0.874595	2.45594	0.983714	2.75967				
0.936935	2.62326	0.730918	2.0355	0.93678	2.62334	0.975059	2.73308					0.876537	2.45497	0.985853	2.75846				
0.939015	2.62224	0.732903	2.03575	0.93886	2.62232	0.97735	2.73236					0.878479	2.45401	0.987991	2.75726				
0.941091	2.62122	0.734887	2.03599	0.940936	2.6213	0.979645	2.73167					0.880421	2.45305	0.990129	2.75606				
0.943163	2.62019	0.736872	2.03623	0.943008	2.62027	0.981944	2.73098					0.882363	2.45209	0.992267	2.75487				
0.945232	2.61916	0.738856	2.03647	0.945078	2.61924	0.984247	2.73031					0.884305	2.45114	0.994404	2.75368				
0.947298	2.61813	0.74084	2.03671	0.947144	2.61821	0.986554	2.72966					0.886247	2.4502	0.996541	2.75249				
0.949361	2.61709	0.742823	2.03695	0.949207	2.61717	0.988865	2.72901					0.888188	2.44926	0.998678	2.75131				
0.951421	2.61605	0.744807	2.03718	0.951267	2.61613	0.991179	2.72839					0.89013	2.44832	1.00081	2.75014				
0.953477	2.61501	0.74679	2.03741	0.953324	2.61508	0.993498	2.72777					0.892072	2.44739						
0.955531	2.61396	0.748773	2.03764	0.955378	2.61404	0.995819	2.72717					0.894014	2.44646						
0.957582	2.61291	0.750756	2.03787	0.957429	2.61299	0.998145	2.72658					0.895955	2.44554						
0.95963	2.61186	0.752738	2.0381	0.959477	2.61194	1.00047	2.72601					0.897897	2.44462						
0.961675	2.6108	0.754721	2.03832	0.961523	2.61088							0.899839	2.44371						
0.963718	2.60975	0.756703	2.03855	0.963565	2.60983							0.901781	2.44281						
0.965758	2.60869	0.758685	2.03877	0.965606	2.60877							0.903722	2.4419						
0.967796	2.60763	0.760666	2.03899	0.967644	2.60771							0.905664	2.441						
0.969831	2.60657	0.762647	2.03921	0.969679	2.60665							0.907606	2.44011						
0.971864	2.60551	0.764629	2.03942	0.971712	2.60559							0.909548	2.43922						
0.973895	2.60445	0.76661	2.03964	0.973743	2.60453							0.911489	2.43833						
0.975923	2.60339	0.76859	2.03985	0.975771	2.60347							0.913431	2.43745						
0.977949	2.60233	0.770571	2.04006	0.977798	2.60241							0.915373	2.43658						
0.979973	2.60126	0.772551	2.04027	0.979822	2.60134							0.917315	2.43571						
0.981995	2.6002	0.774531	2.04048	0.981844	2.60028							0.919257	2.43484						
0.984016	2.59914	0.776511	2.04069	0.983865	2.59922							0.921199	2.43398						
0.986034	2.59807	0.77849	2.04089	0.985883	2.59815							0.923141	2.43312						
0.98805	2.59701	0.780469	2.0411	0.9879	2.59709							0.925083	2.43226						
0.990065	2.59595	0.782448	2.0413	0.989914	2.59603							0.927025	2.43141						
0.992078	2.59489	0.784427	2.0415	0.991927	2.59497							0.928967	2.43057						
0.994089	2.59383	0.786406	2.0417	0.993939	2.59391							0.930909	2.42973						
0.996099	2.59277	0.788384	2.0419	0.995949	2.59285							0.932852	2.42889						
0.998107	2.59171	0.790363	2.04209	0.997957	2.59179							0.934794	2.42806						
1.00011	2.59065	0.79234	2.04229	0.999963	2.59073							0.936736	2.42723						
		0.794318	2.04248	1.00197	2.58968							0.938679	2.4264						
		0.796296	2.04267									0.940622	2.42558						
		0.798273	2.04286									0.942564	2.42477						
		0.80025	2.04305									0.944507	2.42396						
		0.802227	2.04324									0.94645	2.42315						
		0.804204	2.04342									0.948393	2.42235						
		0.80618	2.0436									0.950336	2.42155						
		0.808156	2.04379									0.952279	2.42075						
		0.810132	2.04397									0.954223	2.41996						
		0.812108	2.04415									0.956166	2.41917						
		0.814083	2.04433									0.95811	2.41839						
		0.816059	2.0445									0.960053	2.41761						
		0.818034	2.04468									0.961997	2.41683						
		0.820009	2.04485									0.963941	2.41606						
		0.821983	2.04503									0.965885	2.41529						
		0.823958	2.0452									0.967829	2.41453						
		0.825932	2.04537									0.969773	2.41377						
		0.827906	2.04554									0.971718	2.41301						
		0.82988	2.0457									0.973662	2.41226						
		0.831853	2.04587									0.975607	2.41151						
		0.833827	2.04604									0.977552	2.41077						
		0.8358	2.0462									0.979496	2.41003						
		0.837773	2.04636									0.981442	2.40929						
		0.839746	2.04652									0.983387	2.40856						
		0.841718	2.04668									0.985332	2.40783						
		0.843691	2.04684									0.987278	2.4071						
		0.845663	2.047									0.989223	2.40638						
		0.847635	2.04716									0.991169	2.40566						
		0.849606	2.04731									0.993115	2.40494						
		0.851578	2.04746									0.995061	2.40423						
		0.853549	2.04762									0.997008	2.40352						
		0.85552	2.04777									0.998954	2.40282						
		0.857491	2.04792									1.0009	2.40212						
		0.859462	2.04807																
		0.861432	2.04822																
		0.863403	2.04836																
		0.865373	2.04851																
		0.867342	2.04865																
		0.869312	2.0488																
		0.871282	2.04894																
		0.873251	2.04908																
		0.87522	2.04922																
		0.877189	2.04936																
		0.879157	2.0495																
		0.881126	2.04964																
		0.883094	2.04977																
		0.885062	2.04991																
		0.88703	2.05004																
		0.888998	2.05018																
		0.890965	2.05031																
		0.892933	2.05044																
		0.8949	2.05057																
		0.896867	2.0507																
		0.898833	2.05083																
		0.9008	2.05095																
		0.902766	2.05108																
		0.904732	2.0512																
		0.906698	2.05133																
		0.908664	2.05145																
		0.91063	2.05157																
		0.912595	2.05169																
		0.91456	2.05181																
		0.916525	2.05193																
		0.91849	2.05205																
		0.920455	2.05217																
		0.922419	2.05229																
		0.924383	2.0524																
		0.926347	2.05252																
		0.928311	2.05263																
		0.930275	2.05274																
		0.932239	2.05286																
		0.934202	2.05297																
		0.936165	2.05308																
		0.938128	2.05319																
		0.940091	2.0533																
		0.942054	2.05341																
		0.944016	2.05351																
		0.945978	2.05362																
		0.94794	2.05372																
		0.949902	2.05383																
		0.951864	2.05393																
		0.953826	2.05404																
		0.955787	2.05414																
		0.957748	2.05424																
		0.959709	2.05434																
		0.96167	2.05444																
		0.963631	2.05454																
		0.965591	2.05464																
		0.967552	2.05474																
		0.969512	2.05483																
		0.971472	2.05493																
		0.973432	2.05503																
		0.975391	2.05512																
		0.977351	2.05522																
		0.97931	2.05531																
		0.981269	2.0554																
		0.983228	2.05549																
		0.985187	2.05558																
		0.987146	2.05568																
		0.989104	2.05577																
		0.991063	2.05585																
		0.993021	2.05594																
		0.994979	2.05603																
		0.996937	2.05612																
		0.998894	2.0562																
		1.00085	2.05629																
