Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
426  Points		528  Points		426  Points		406  Points		353  Points		254  Points		457  Points		401  Points		346  Points		216  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.337759	1.15701	0.174597	2.16091	0.337956	1.15912	0.503367	1.14322	0.619153	1.12756	0.871255	0.641129	0.314367	2.22473	0.482671	1.18241	0.73266	0.662736	0.915548	0.641093
0.338842	1.16876	0.176611	2.16196	0.339041	1.17095	0.504436	1.15084	0.620207	1.13568	0.871855	0.646697	0.316441	2.22608	0.483777	1.19098	0.73328	0.668511	0.916148	0.646425
0.339937	1.18069	0.178625	2.16296	0.340138	1.18287	0.505512	1.15843	0.621269	1.14381	0.87246	0.652264	0.318515	2.22738	0.484891	1.19955	0.733906	0.674292	0.916753	0.651765
0.341042	1.19276	0.180641	2.16394	0.341245	1.19498	0.506594	1.16595	0.622338	1.15187	0.873071	0.657794	0.320591	2.22858	0.486012	1.20808	0.734537	0.680075	0.917362	0.657072
0.342159	1.20495	0.182658	2.16483	0.342364	1.20723	0.507684	1.17345	0.623415	1.15985	0.873686	0.663306	0.322668	2.2298	0.487142	1.21652	0.735173	0.68586	0.917977	0.662362
0.343288	1.21731	0.184675	2.16571	0.343495	1.21957	0.508781	1.18086	0.624499	1.16783	0.874307	0.668845	0.324746	2.23092	0.488279	1.22495	0.735815	0.691572	0.918597	0.66768
0.344428	1.22982	0.186693	2.1666	0.344637	1.23208	0.509885	1.18823	0.625591	1.17574	0.874932	0.674361	0.326825	2.232	0.489424	1.23331	0.736462	0.697321	0.919221	0.672939
0.345579	1.24245	0.188712	2.16744	0.345791	1.24478	0.510995	1.19554	0.62669	1.18354	0.875563	0.679829	0.328905	2.23308	0.490577	1.24162	0.737114	0.703052	0.919851	0.678242
0.346743	1.25529	0.190732	2.16823	0.346956	1.25765	0.512112	1.20279	0.627797	1.19136	0.876199	0.685309	0.330986	2.23406	0.491738	1.24996	0.737772	0.708774	0.920485	0.683494
0.347918	1.26833	0.192753	2.16899	0.348134	1.27071	0.513236	1.21	0.62891	1.19912	0.87684	0.690796	0.333068	2.235	0.492906	1.25822	0.738435	0.714492	0.921124	0.688683
0.349106	1.28152	0.194774	2.1697	0.349324	1.28395	0.514367	1.21715	0.630031	1.2068	0.877486	0.696286	0.335151	2.2359	0.494083	1.26639	0.739103	0.720207	0.921768	0.693914
0.350306	1.29496	0.196796	2.17042	0.350527	1.29741	0.515505	1.22425	0.631159	1.21449	0.878138	0.701741	0.337235	2.23676	0.495266	1.27453	0.739777	0.725921	0.922417	0.69913
0.351519	1.3086	0.198818	2.17111	0.351742	1.31114	0.516648	1.23127	0.632294	1.22207	0.878794	0.707179	0.339319	2.23759	0.496457	1.28267	0.740456	0.731561	0.923071	0.704338
0.352745	1.32246	0.200841	2.17171	0.35297	1.32503	0.517799	1.2383	0.633436	1.22959	0.879455	0.712607	0.341404	2.2384	0.497656	1.29073	0.74114	0.737238	0.92373	0.709542
0.353984	1.3366	0.202865	2.17234	0.354211	1.33916	0.518956	1.24522	0.634585	1.23713	0.880122	0.717995	0.34349	2.23914	0.498863	1.29875	0.741829	0.742932	0.924393	0.714671
0.355236	1.35095	0.204889	2.17295	0.355465	1.35358	0.520119	1.25209	0.635741	1.24459	0.880793	0.723435	0.345576	2.23984	0.500076	1.30672	0.742524	0.7486	0.925061	0.719799
0.356501	1.36557	0.206914	2.17351	0.356733	1.36826	0.521289	1.25893	0.636905	1.25199	0.88147	0.728865	0.347664	2.24052	0.501298	1.31466	0.743224	0.754216	0.925734	0.724963
0.35778	1.38045	0.208939	2.17405	0.358015	1.38322	0.522465	1.26572	0.638074	1.25931	0.882151	0.734254	0.349751	2.24115	0.502526	1.32258	0.74393	0.759845	0.926412	0.730109
0.359073	1.39563	0.210965	2.17457	0.359311	1.39847	0.523648	1.27248	0.639251	1.26664	0.882838	0.739621	0.35184	2.24173	0.503762	1.33043	0.74464	0.765479	0.927095	0.735208
0.360381	1.41112	0.212991	2.17509	0.360621	1.414	0.524836	1.27912	0.640435	1.27389	0.88353	0.744979	0.353929	2.24227	0.505005	1.33823	0.745356	0.771115	0.927782	0.740285
0.361703	1.42693	0.215018	2.17557	0.361945	1.42982	0.526031	1.28574	0.641625	1.28106	0.884226	0.75033	0.356018	2.24283	0.506256	1.34601	0.746077	0.776717	0.928474	0.745387
0.36304	1.44303	0.217045	2.17603	0.363285	1.44601	0.527232	1.29234	0.642822	1.28824	0.884928	0.75568	0.358108	2.24333	0.507513	1.35371	0.746803	0.782301	0.929171	0.750464
0.364392	1.45947	0.219073	2.17644	0.36464	1.46252	0.528439	1.29887	0.644025	1.29538	0.885634	0.761028	0.360198	2.24373	0.508778	1.36141	0.747535	0.787913	0.929873	0.755494
0.365759	1.47626	0.221101	2.17687	0.36601	1.47931	0.529652	1.30535	0.645236	1.30243	0.886346	0.766375	0.362289	2.24415	0.51005	1.36906	0.748272	0.793502	0.930579	0.760535
0.367142	1.49337	0.223129	2.17726	0.367396	1.4965	0.530872	1.31182	0.646452	1.3094	0.887062	0.771685	0.36438	2.24458	0.511329	1.37667	0.749013	0.799043	0.93129	0.765546
0.368542	1.51082	0.225158	2.17761	0.368799	1.51406	0.532097	1.3182	0.647676	1.3164	0.887784	0.776977	0.366471	2.24494	0.512615	1.38427	0.74976	0.804597	0.932005	0.770542
0.369958	1.52867	0.227187	2.178	0.370218	1.53196	0.533328	1.3245	0.648905	1.3233	0.88851	0.782297	0.368563	2.24523	0.513909	1.39178	0.750513	0.810193	0.932726	0.775566
0.37139	1.54686	0.229216	2.17834	0.371653	1.55022	0.534565	1.33077	0.650141	1.33016	0.889242	0.787556	0.370655	2.24552	0.515209	1.39923	0.75127	0.815702	0.933451	0.780569
0.37284	1.5654	0.231246	2.17862	0.373106	1.56883	0.535808	1.33701	0.651384	1.337	0.889978	0.792823	0.372747	2.24578	0.516516	1.40672	0.752033	0.821203	0.93418	0.785524
0.374307	1.5843	0.233276	2.17895	0.374577	1.5878	0.537056	1.34325	0.652633	1.34375	0.890719	0.798093	0.37484	2.24602	0.51783	1.41413	0.7528	0.826736	0.934914	0.790455
0.375792	1.60357	0.235306	2.17926	0.376065	1.6071	0.538311	1.34937	0.653888	1.35046	0.891465	0.803328	0.376933	2.24624	0.519151	1.42147	0.753573	0.832249	0.935653	0.795374
0.377295	1.6232	0.237337	2.17952	0.377571	1.62679	0.539571	1.35547	0.655149	1.35714	0.892216	0.808582	0.379026	2.2464	0.520479	1.42879	0.754351	0.837753	0.936396	0.800287
0.378817	1.64316	0.239368	2.17976	0.379096	1.64685	0.540836	1.36156	0.656417	1.36378	0.892972	0.81381	0.381119	2.24651	0.521813	1.43608	0.755134	0.843214	0.937144	0.805234
0.380357	1.66346	0.241399	2.17999	0.38064	1.6672	0.542108	1.36753	0.65769	1.37036	0.893732	0.819023	0.383212	2.24664	0.523155	1.44335	0.755922	0.848692	0.937897	0.810124
0.381917	1.68405	0.24343	2.18025	0.382203	1.68786	0.543385	1.37348	0.65897	1.37691	0.894498	0.82423	0.385305	2.24674	0.524503	1.45058	0.756716	0.854177	0.938654	0.814987
0.383495	1.70497	0.245461	2.18046	0.383785	1.7088	0.544667	1.37939	0.660256	1.38337	0.895268	0.829434	0.387398	2.24675	0.525858	1.45774	0.757514	0.85963	0.939416	0.819835
0.385094	1.72616	0.247493	2.18063	0.385387	1.73001	0.545955	1.38527	0.661548	1.38982	0.896043	0.834599	0.389491	2.2468	0.527219	1.46487	0.758318	0.865066	0.940182	0.824676
0.386712	1.74755	0.249525	2.18083	0.387009	1.75148	0.547248	1.39111	0.662846	1.39623	0.896823	0.839782	0.391585	2.24682	0.528587	1.47196	0.759126	0.870494	0.940952	0.82955
0.38835	1.7692	0.251556	2.181	0.388651	1.77317	0.548547	1.39688	0.66415	1.40255	0.897608	0.844937	0.393678	2.24676	0.529962	1.47905	0.75994	0.875918	0.941727	0.834367
0.390009	1.79101	0.253589	2.18113	0.390313	1.79504	0.549851	1.40266	0.665459	1.40886	0.898398	0.850078	0.395771	2.24672	0.531344	1.48608	0.760758	0.88134	0.942507	0.83912
0.391687	1.81301	0.255621	2.1813	0.391996	1.81703	0.551161	1.40834	0.666775	1.41513	0.899192	0.855248	0.397865	2.24667	0.532731	1.49303	0.761582	0.886761	0.943291	0.843913
0.393387	1.83511	0.257653	2.18146	0.393699	1.83913	0.552476	1.41395	0.668096	1.4213	0.899991	0.860324	0.399958	2.24654	0.534126	1.50003	0.762411	0.892145	0.94408	0.848727
0.395107	1.85722	0.259686	2.18153	0.395423	1.8613	0.553796	1.41958	0.669423	1.42746	0.900795	0.865461	0.402051	2.24639	0.535526	1.50693	0.763244	0.89751	0.944873	0.853477
0.396848	1.87941	0.261718	2.18165	0.397167	1.88345	0.555121	1.42518	0.670756	1.43362	0.901604	0.870594	0.404144	2.24625	0.536934	1.51379	0.764083	0.902866	0.94567	0.858233
0.398609	1.90159	0.263751	2.18178	0.398932	1.90559	0.556451	1.43069	0.672095	1.4397	0.902418	0.87565	0.406237	2.24607	0.538347	1.52069	0.764927	0.908217	0.946472	0.862954
0.400391	1.92368	0.265784	2.18184	0.400718	1.92768	0.557787	1.43616	0.673439	1.44571	0.903236	0.880705	0.408329	2.24587	0.539767	1.52748	0.765775	0.913566	0.947278	0.867659
0.402194	1.94563	0.267817	2.18191	0.402524	1.94964	0.559127	1.4416	0.674789	1.45168	0.904059	0.885796	0.410421	2.24566	0.541194	1.53424	0.766629	0.918914	0.948089	0.872355
0.404016	1.96748	0.26985	2.18198	0.404351	1.97142	0.560473	1.44703	0.676144	1.45763	0.904886	0.890869	0.412514	2.24541	0.542626	1.54099	0.767488	0.924261	0.948903	0.877047
0.40586	1.98907	0.271882	2.18202	0.406198	1.99297	0.561824	1.45238	0.677505	1.46354	0.905719	0.895895	0.414605	2.2451	0.544065	1.5477	0.768351	0.929535	0.949723	0.881736
0.407723	2.0104	0.273915	2.18211	0.408065	2.01425	0.563179	1.45769	0.678871	1.46938	0.906556	0.900935	0.416697	2.2448	0.54551	1.55439	0.76922	0.934845	0.950546	0.886388
0.409606	2.03147	0.275949	2.18215	0.409951	2.03526	0.56454	1.46299	0.680243	1.47516	0.907397	0.905946	0.418788	2.2445	0.546961	1.56099	0.770093	0.940174	0.951374	0.891021
0.411508	2.05215	0.277982	2.18214	0.411857	2.0559	0.565905	1.4682	0.68162	1.48095	0.908244	0.910941	0.420879	2.24417	0.548419	1.56762	0.770972	0.945438	0.952207	0.895645
0.41343	2.07249	0.280015	2.18217	0.413782	2.07619	0.567276	1.4734	0.683002	1.48669	0.909095	0.915965	0.42297	2.24378	0.549883	1.5742	0.771855	0.95067	0.953043	0.900264
0.41537	2.0924	0.282048	2.18219	0.415726	2.09603	0.568651	1.47861	0.68439	1.49235	0.909951	0.920968	0.425061	2.24337	0.551352	1.58071	0.772743	0.955923	0.953884	0.904844
0.417329	2.11191	0.284081	2.18216	0.417688	2.11541	0.570031	1.48373	0.685783	1.49796	0.910811	0.925923	0.42715	2.24298	0.552828	1.58722	0.773636	0.961223	0.95473	0.909441
0.419305	2.13093	0.286114	2.18218	0.419668	2.13432	0.571416	1.48879	0.687182	1.50355	0.911676	0.93089	0.42924	2.24257	0.55431	1.5937	0.774534	0.966436	0.955579	0.91401
0.4213	2.14942	0.288147	2.18215	0.421665	2.15275	0.572805	1.49384	0.688585	1.50913	0.912546	0.935828	0.431329	2.2421	0.555798	1.60017	0.775437	0.971643	0.956433	0.918565
0.423311	2.16741	0.29018	2.1821	0.423679	2.17064	0.574199	1.49886	0.689994	1.51463	0.91342	0.940787	0.433418	2.24161	0.557292	1.60655	0.776345	0.976883	0.957291	0.923113
0.425338	2.18487	0.292213	2.18212	0.42571	2.18801	0.575598	1.50386	0.691407	1.52009	0.914299	0.94572	0.435506	2.24111	0.558791	1.61292	0.777257	0.982067	0.958153	0.927621
0.427382	2.20184	0.294246	2.18208	0.427756	2.20483	0.577002	1.50877	0.692826	1.52553	0.915182	0.950604	0.437594	2.24061	0.560297	1.6193	0.778175	0.987258	0.959019	0.932109
0.429441	2.21823	0.296279	2.182	0.429818	2.22111	0.57841	1.51365	0.69425	1.53088	0.91607	0.955536	0.439681	2.24006	0.561809	1.62556	0.779097	0.992455	0.95989	0.936623
0.431515	2.23401	0.298312	2.18195	0.431895	2.23687	0.579822	1.51854	0.695679	1.53624	0.916963	0.960419	0.441768	2.2395	0.563326	1.63184	0.780024	0.997616	0.960764	0.941115
0.433604	2.24926	0.300345	2.18189	0.433986	2.252	0.581239	1.52337	0.697113	1.54155	0.91786	0.965277	0.443854	2.23896	0.564849	1.63813	0.780956	1.00276	0.961643	0.945557
0.435707	2.26399	0.302378	2.18183	0.436091	2.26659	0.582661	1.52816	0.698551	1.54677	0.918761	0.97016	0.44594	2.23836	0.566379	1.64432	0.781893	1.0079	0.962526	0.950049
0.437823	2.27813	0.304411	2.18176	0.43821	2.28063	0.584087	1.53294	0.699995	1.55201	0.919667	0.975018	0.448025	2.23769	0.567913	1.65048	0.782834	1.01303	0.963414	0.954456
0.439952	2.29171	0.306444	2.18165	0.440341	2.29413	0.585517	1.53767	0.701443	1.5572	0.920578	0.979901	0.45011	2.23706	0.569454	1.65668	0.78378	1.01816	0.964305	0.958856
0.442093	2.30477	0.308476	2.1816	0.442485	2.3071	0.586952	1.54234	0.702896	1.56228	0.921493	0.984723	0.452194	2.23646	0.571	1.66278	0.784731	1.02328	0.9652	0.963291
0.444246	2.31731	0.310509	2.18149	0.44464	2.31956	0.588391	1.54699	0.704354	1.56739	0.922413	0.989514	0.454277	2.23579	0.572552	1.66887	0.785687	1.02838	0.9661	0.967705
0.446411	2.32936	0.312541	2.18137	0.446807	2.3315	0.589835	1.55162	0.705817	1.57247	0.923337	0.994363	0.45636	2.23505	0.57411	1.67496	0.786648	1.03345	0.967004	0.972073
0.448587	2.34084	0.314573	2.18131	0.448985	2.34289	0.591282	1.5562	0.707285	1.5775	0.924266	0.999132	0.458442	2.23435	0.575674	1.68097	0.787613	1.03855	0.967911	0.976417
0.450773	2.35186	0.316606	2.18117	0.451173	2.35383	0.592735	1.56076	0.708757	1.58247	0.925199	1.0039	0.460523	2.23368	0.577243	1.68697	0.788583	1.04362	0.968823	0.980787
0.452969	2.36242	0.318638	2.18103	0.453371	2.36427	0.594191	1.56528	0.710233	1.58737	0.926137	1.00873	0.462604	2.2329	0.578817	1.69294	0.789558	1.04865	0.969739	0.985096
0.455175	2.3725	0.32067	2.18095	0.455578	2.37429	0.595651	1.56977	0.711715	1.59227	0.927079	1.01349	0.464684	2.23214	0.580397	1.69889	0.790537	1.05369	0.970659	0.989411
0.45739	2.38215	0.322702	2.18081	0.457795	2.38388	0.597116	1.57425	0.7132	1.59718	0.928025	1.01822	0.466764	2.23136	0.581983	1.7048	0.791521	1.0587	0.971582	0.993766
0.459614	2.39137	0.324734	2.18066	0.46002	2.393	0.598585	1.57865	0.714691	1.60198	0.928976	1.02296	0.468842	2.23057	0.583574	1.71065	0.79251	1.06374	0.97251	0.99803
0.461846	2.40019	0.326765	2.18055	0.462254	2.40173	0.600058	1.58305	0.716185	1.60675	0.929931	1.02768	0.47092	2.22977	0.58517	1.71654	0.793503	1.06878	0.973442	1.00229
0.464086	2.40859	0.328797	2.18039	0.464496	2.41005	0.601535	1.58744	0.717685	1.61149	0.930891	1.03241	0.472997	2.22893	0.586772	1.72237	0.794501	1.07372	0.974378	1.00658
0.466334	2.4166	0.330828	2.18023	0.466745	2.41802	0.603016	1.59173	0.719188	1.6162	0.931855	1.03713	0.475073	2.22811	0.58838	1.72815	0.795504	1.07871	0.975318	1.01081
0.46859	2.42424	0.332859	2.18008	0.469001	2.42563	0.604501	1.59603	0.720696	1.6209	0.932824	1.04179	0.477149	2.22726	0.589993	1.73393	0.796511	1.0837	0.976262	1.01505
0.470852	2.43157	0.33489	2.17993	0.471265	2.43288	0.60599	1.60035	0.722209	1.62548	0.933796	1.04647	0.479224	2.22635	0.591611	1.73964	0.797523	1.08865	0.977209	1.01929
0.473121	2.43856	0.336921	2.17978	0.473535	2.4398	0.607483	1.60459	0.723725	1.63008	0.934774	1.05118	0.481297	2.22546	0.593234	1.74535	0.79854	1.09361	0.978161	1.0235
0.475396	2.44525	0.338952	2.1796	0.475811	2.44641	0.60898	1.60876	0.725246	1.63465	0.935755	1.05585	0.483371	2.22458	0.594863	1.75103	0.799561	1.09855	0.979116	1.02766
0.477677	2.45159	0.340983	2.17944	0.478093	2.45271	0.61048	1.61294	0.726771	1.63917	0.936741	1.06045	0.485443	2.22366	0.596497	1.75668	0.800587	1.10347	0.980076	1.03186
0.479964	2.45766	0.343013	2.17924	0.480381	2.45872	0.611985	1.61715	0.728301	1.64366	0.937731	1.0651	0.487514	2.22273	0.598136	1.76233	0.801617	1.10839	0.981039	1.03601
0.482257	2.46348	0.345044	2.17907	0.482675	2.46451	0.613494	1.62127	0.729834	1.6481	0.938726	1.06973	0.489585	2.22178	0.599781	1.7679	0.802652	1.11326	0.982006	1.04014
0.484554	2.46895	0.347074	2.17892	0.484974	2.46997	0.615006	1.62534	0.731372	1.65252	0.939724	1.07431	0.491654	2.22083	0.601431	1.77344	0.803692	1.11815	0.982977	1.04432
0.486857	2.47425	0.349104	2.17869	0.487278	2.47519	0.616522	1.62943	0.732913	1.65689	0.940728	1.07891	0.493723	2.21988	0.603086	1.77898	0.804736	1.12309	0.983952	1.04843
0.489165	2.47931	0.351134	2.1785	0.489586	2.48018	0.618042	1.63345	0.734459	1.66124	0.941735	1.08352	0.495791	2.2189	0.604746	1.78451	0.805784	1.12793	0.984931	1.0525
0.491477	2.48412	0.353163	2.17834	0.491899	2.48494	0.619566	1.63747	0.736009	1.66554	0.942747	1.08813	0.497857	2.21785	0.606411	1.78998	0.806838	1.13274	0.985914	1.05662
0.493794	2.48868	0.355193	2.17815	0.494217	2.48952	0.621094	1.64146	0.737563	1.66981	0.943763	1.09267	0.499923	2.21686	0.608081	1.79542	0.807895	1.13759	0.9869	1.0607
0.496114	2.49305	0.357222	2.17794	0.496538	2.49386	0.622625	1.6454	0.73912	1.67407	0.944783	1.09721	0.501988	2.21588	0.609756	1.80082	0.808957	1.14248	0.98789	1.06475
0.498439	2.49725	0.359251	2.17773	0.498864	2.49798	0.62416	1.64934	0.740682	1.67825	0.945807	1.10179	0.504052	2.21484	0.611437	1.80623	0.810024	1.1473	0.988884	1.06882
0.500768	2.50125	0.36128	2.17751	0.501193	2.50194	0.625698	1.65326	0.742248	1.68239	0.946836	1.10627	0.506115	2.21378	0.613122	1.8116	0.811095	1.15205	0.989882	1.07284
0.5031	2.50508	0.363309	2.17729	0.503526	2.50575	0.62724	1.65716	0.743817	1.68655	0.947869	1.11079	0.508178	2.21269	0.614812	1.81693	0.812171	1.15685	0.990883	1.07686
0.505436	2.50872	0.365337	2.17707	0.505862	2.50937	0.628786	1.66101	0.74539	1.69064	0.948906	1.11535	0.510239	2.21164	0.616508	1.82223	0.813251	1.16166	0.991888	1.08089
0.507775	2.51219	0.367365	2.17685	0.508202	2.51284	0.630335	1.66484	0.746967	1.6947	0.949947	1.11983	0.512299	2.2106	0.618208	1.82751	0.814335	1.16645	0.992897	1.08488
0.510117	2.5155	0.369393	2.17667	0.510544	2.5161	0.631888	1.66866	0.748548	1.69875	0.950992	1.1243	0.514358	2.20949	0.619913	1.83276	0.815424	1.17122	0.99391	1.08885
0.512462	2.51869	0.371421	2.17643	0.51289	2.51924	0.633445	1.67244	0.750133	1.70271	0.952042	1.12878	0.516416	2.20839	0.621623	1.83798	0.816518	1.17595	0.994926	1.09281
0.51481	2.52175	0.373449	2.1762	0.515239	2.52224	0.635005	1.67619	0.751721	1.70667	0.953096	1.13321	0.518473	2.20729	0.623338	1.84319	0.817616	1.18066	0.995946	1.09677
0.517161	2.52463	0.375476	2.17598	0.51759	2.52513	0.636568	1.67994	0.753313	1.71063	0.954153	1.13769	0.520529	2.20619	0.625058	1.84832	0.818718	1.1854	0.99697	1.10073
0.519515	2.5274	0.377504	2.17576	0.519944	2.52789	0.638135	1.68364	0.754909	1.71455	0.955216	1.14214	0.522584	2.20506	0.626782	1.85345	0.819825	1.19014	0.997997	1.10465
0.521871	2.53002	0.379531	2.17554	0.5223	2.53052	0.639706	1.68733	0.756508	1.71837	0.956282	1.14655	0.524638	2.2039	0.628511	1.85858	0.820936	1.19486	0.999028	1.10859
0.524229	2.53254	0.381557	2.17524	0.524659	2.53304	0.641279	1.691	0.758111	1.72223	0.957352	1.15096	0.526691	2.20278	0.630245	1.86367	0.822051	1.19953	1.00006	1.11058
0.52659	2.53497	0.383584	2.17502	0.52702	2.5354	0.642856	1.69463	0.759717	1.72606	0.958426	1.15536	0.528742	2.20163	0.631984	1.86871	0.823171	1.2042		
0.528953	2.53729	0.38561	2.1748	0.529384	2.53768	0.644437	1.69824	0.761327	1.72977	0.959505	1.15979	0.530793	2.20047	0.633728	1.87372	0.824295	1.20889		
0.531318	2.53951	0.387637	2.17455	0.531749	2.53991	0.646021	1.70188	0.76294	1.73353	0.960588	1.16417	0.532843	2.1993	0.635476	1.87871	0.825423	1.21353		
0.533685	2.54161	0.389662	2.17431	0.534117	2.54198	0.647608	1.70545	0.764557	1.73724	0.961674	1.16852	0.534891	2.19813	0.637228	1.88366	0.826556	1.21817		
0.536054	2.54361	0.391688	2.17408	0.536486	2.54397	0.649199	1.709	0.766177	1.74089	0.962765	1.17286	0.536939	2.19696	0.638986	1.88859	0.827693	1.22283		
0.538425	2.54553	0.393714	2.17382	0.538857	2.54588	0.650793	1.71253	0.767801	1.74455	0.96386	1.17722	0.538985	2.19579	0.640748	1.89351	0.828835	1.22746		
0.540797	2.5474	0.395739	2.17354	0.54123	2.54768	0.65239	1.71601	0.769428	1.74817	0.964959	1.18156	0.54103	2.19462	0.642514	1.89838	0.829981	1.23205		
0.543171	2.54914	0.397764	2.17329	0.543604	2.54946	0.65399	1.71952	0.771059	1.75177	0.966061	1.1859	0.543074	2.19341	0.644285	1.90324	0.831131	1.23665		
0.545547	2.55078	0.399788	2.17302	0.54598	2.55111	0.655594	1.72302	0.772692	1.7553	0.967168	1.19022	0.545117	2.19218	0.64606	1.90805	0.832285	1.24126		
0.547924	2.55241	0.401813	2.17278	0.548358	2.55267	0.657201	1.7265	0.774329	1.75882	0.968279	1.19451	0.547159	2.19098	0.64784	1.91283	0.833444	1.24583		
0.550303	2.55392	0.403837	2.17254	0.550737	2.55419	0.658811	1.72989	0.77597	1.76234	0.969394	1.19878	0.5492	2.18976	0.649625	1.9176	0.834606	1.25039		
0.552683	2.55537	0.405861	2.17225	0.553117	2.55564	0.660425	1.7333	0.777613	1.76578	0.970513	1.20307	0.55124	2.18856	0.651414	1.9223	0.835774	1.25498		
0.555065	2.55679	0.407885	2.17199	0.555499	2.55703	0.662041	1.73673	0.77926	1.76922	0.971636	1.20734	0.553278	2.18738	0.653207	1.92702	0.836945	1.25951		
0.557448	2.55808	0.409908	2.17175	0.557882	2.5583	0.663661	1.74009	0.78091	1.77263	0.972763	1.2116	0.555316	2.18613	0.655004	1.93169	0.83812	1.264		
0.559832	2.55932	0.411932	2.17144	0.560266	2.55957	0.665284	1.74346	0.782563	1.77598	0.973894	1.21586	0.557352	2.18488	0.656806	1.9363	0.8393	1.26856		
0.562217	2.56056	0.413955	2.17118	0.562652	2.56075	0.666909	1.74682	0.784219	1.77934	0.975028	1.22007	0.559387	2.18367	0.658612	1.94095	0.840484	1.27307		
0.564603	2.56169	0.415978	2.17094	0.565038	2.56185	0.668539	1.75012	0.785879	1.78267	0.976167	1.2243	0.561421	2.18248	0.660423	1.9455	0.841672	1.27756		
0.56699	2.56273	0.418	2.17064	0.567425	2.56295	0.670171	1.75341	0.787541	1.78594	0.97731	1.22854	0.563454	2.18122	0.662238	1.95005	0.842865	1.28208		
0.569378	2.56377	0.420022	2.17038	0.569814	2.56398	0.671806	1.75675	0.789207	1.78919	0.978456	1.23275	0.565485	2.17997	0.664057	1.9546	0.844061	1.28653		
0.571767	2.56476	0.422044	2.1701	0.572203	2.56493	0.673444	1.76002	0.790875	1.79243	0.979607	1.2369	0.567516	2.17876	0.66588	1.95903	0.845262	1.29099		
0.574157	2.5657	0.424066	2.16981	0.574593	2.56584	0.675085	1.76327	0.792547	1.79566	0.980761	1.24111	0.569545	2.17754	0.667707	1.96348	0.846467	1.29546		
0.576548	2.56657	0.426088	2.16956	0.576984	2.56671	0.67673	1.76651	0.794221	1.79881	0.98192	1.24529	0.571574	2.1763	0.669539	1.96794	0.847676	1.29992		
0.57894	2.56737	0.428109	2.16925	0.579376	2.56754	0.678377	1.7697	0.795899	1.80192	0.983082	1.24944	0.573601	2.17502	0.671374	1.97237	0.848889	1.30435		
0.581332	2.56817	0.43013	2.16899	0.581769	2.56832	0.680027	1.77295	0.797579	1.80509	0.984248	1.25356	0.575626	2.1738	0.673214	1.97671	0.850107	1.30877		
0.583725	2.5689	0.43215	2.16871	0.584162	2.56901	0.681681	1.77618	0.799262	1.80818	0.985418	1.25771	0.577651	2.1726	0.675058	1.981	0.851328	1.31317		
0.586119	2.5696	0.434171	2.16839	0.586556	2.56971	0.683337	1.77933	0.800948	1.81122	0.986591	1.26187	0.579675	2.17134	0.676905	1.98534	0.852554	1.31757		
0.588514	2.57024	0.436191	2.16812	0.58895	2.57036	0.684996	1.78249	0.802637	1.81428	0.987769	1.26597	0.581697	2.17009	0.678757	1.98964	0.853783	1.322		
0.590908	2.57085	0.438211	2.16783	0.591345	2.57094	0.686659	1.78564	0.804329	1.81728	0.98895	1.27007	0.583719	2.16888	0.680613	1.99384	0.855017	1.32634		
0.593304	2.57145	0.44023	2.16755	0.593741	2.57152	0.688324	1.78882	0.806023	1.82028	0.990136	1.27417	0.585739	2.16765	0.682472	1.99802	0.856255	1.33071		
0.5957	2.57193	0.44225	2.16729	0.596137	2.57204	0.689992	1.79196	0.807721	1.82324	0.991325	1.27823	0.587758	2.16641	0.684336	2.00224	0.857497	1.33509		
0.598097	2.57243	0.444269	2.16698	0.598534	2.57255	0.691663	1.79506	0.809421	1.82619	0.992517	1.28231	0.589776	2.16521	0.686203	2.00636	0.858743	1.33941		
0.600494	2.5729	0.446288	2.16668	0.600931	2.57299	0.693337	1.79815	0.811124	1.82909	0.993714	1.28637	0.591792	2.16398	0.688074	2.01048	0.859992	1.34376		
0.602891	2.57332	0.448306	2.16638	0.603328	2.57339	0.695014	1.80127	0.812829	1.83193	0.994914	1.29045	0.593808	2.16275	0.68995	2.01458	0.861246	1.3481		
0.605289	2.57371	0.450325	2.16609	0.605726	2.57377	0.696693	1.80437	0.814537	1.83482	0.996119	1.2945	0.595822	2.16151	0.691828	2.01861	0.862504	1.35243		
0.607687	2.57402	0.452343	2.16579	0.608124	2.57408	0.698376	1.80742	0.816248	1.83765	0.997327	1.2985	0.597836	2.1603	0.693711	2.02261	0.863767	1.35672		
0.610085	2.57435	0.45436	2.1655	0.610522	2.57441	0.700061	1.81048	0.817962	1.84043	0.998538	1.30252	0.599848	2.15911	0.695597	2.02658	0.865033	1.36102		
0.612484	2.57467	0.456378	2.16521	0.612921	2.57469	0.701749	1.81351	0.819678	1.8432	0.999754	1.30654	0.601859	2.1579	0.697487	2.03058	0.866303	1.3653		
