Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
420  Points		526  Points		420  Points		402  Points		349  Points		249  Points		451  Points		398  Points		340  Points		199  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.347619	1.25015	0.183628	2.1678	0.347208	1.24623	0.517476	1.11911	0.626165	1.19452	0.875233	0.689311	0.32515	2.25527	0.488846	1.24614	0.737235	0.721679	0.941847	0.580526
0.348789	1.26126	0.185648	2.16868	0.348375	1.2573	0.518523	1.1271	0.627281	1.20233	0.875878	0.694983	0.327251	2.25656	0.490011	1.25457	0.73791	0.727582	0.94239	0.585609
0.34997	1.27245	0.187669	2.16952	0.349551	1.26847	0.519577	1.13505	0.628405	1.21011	0.876528	0.700675	0.329354	2.25783	0.491184	1.26299	0.73859	0.733499	0.942938	0.590677
0.35116	1.2838	0.189691	2.17031	0.350738	1.27977	0.520638	1.14294	0.629536	1.21785	0.877183	0.706341	0.331459	2.25901	0.492365	1.27138	0.739276	0.739388	0.943491	0.595775
0.352362	1.29526	0.191713	2.17107	0.351936	1.29124	0.521706	1.15081	0.630675	1.22549	0.877844	0.711921	0.333564	2.26019	0.493553	1.27968	0.739968	0.745262	0.944048	0.600814
0.353574	1.30689	0.193736	2.17182	0.353144	1.30276	0.522782	1.15859	0.63182	1.23312	0.87851	0.717567	0.33567	2.26132	0.494749	1.28792	0.740665	0.751128	0.94461	0.605897
0.354797	1.31863	0.19576	2.17252	0.354363	1.31445	0.523865	1.16632	0.632972	1.24067	0.879181	0.72321	0.337778	2.26241	0.495953	1.29615	0.741368	0.756991	0.945177	0.611002
0.356031	1.33055	0.197784	2.1732	0.355594	1.32634	0.524956	1.17407	0.634132	1.24818	0.879858	0.728815	0.339886	2.26346	0.497164	1.30433	0.742076	0.762852	0.945749	0.616044
0.357276	1.34262	0.199809	2.17387	0.356835	1.33833	0.526053	1.18175	0.635298	1.25563	0.880539	0.734437	0.341995	2.26446	0.498384	1.31245	0.742789	0.768676	0.946325	0.621093
0.358533	1.35488	0.201835	2.1745	0.358087	1.35051	0.527158	1.18933	0.636471	1.26306	0.881226	0.739995	0.344105	2.2654	0.49961	1.3205	0.743508	0.774481	0.946906	0.626143
0.359801	1.36735	0.203861	2.17511	0.359351	1.3629	0.528269	1.19689	0.637652	1.27039	0.881918	0.745557	0.346217	2.26631	0.500844	1.32851	0.744232	0.780277	0.947492	0.631159
0.361081	1.37995	0.205888	2.17567	0.360627	1.37547	0.529388	1.20444	0.638839	1.27769	0.882615	0.751121	0.348329	2.26721	0.502086	1.33648	0.744962	0.786067	0.948082	0.636231
0.362373	1.39277	0.207916	2.17624	0.361914	1.38824	0.530514	1.21195	0.640033	1.28496	0.883318	0.756686	0.350441	2.26806	0.503335	1.34441	0.745697	0.791856	0.948677	0.641256
0.363676	1.40585	0.209943	2.17678	0.363214	1.40121	0.531646	1.21941	0.641233	1.29211	0.884025	0.762216	0.352555	2.26889	0.504591	1.35226	0.746438	0.797607	0.949277	0.64626
0.364992	1.41916	0.211972	2.17728	0.364525	1.41444	0.532786	1.22676	0.64244	1.29928	0.884738	0.767727	0.354669	2.26967	0.505854	1.36011	0.747183	0.803375	0.949881	0.651325
0.366321	1.4327	0.214001	2.17778	0.36585	1.4279	0.533932	1.2341	0.643654	1.30638	0.885456	0.773266	0.356784	2.27039	0.507125	1.36791	0.747935	0.809116	0.950491	0.656347
0.367662	1.44651	0.21603	2.17825	0.367186	1.44159	0.535085	1.24143	0.644875	1.3134	0.886179	0.778745	0.3589	2.27107	0.508403	1.37562	0.748691	0.814806	0.951104	0.661349
0.369016	1.46055	0.218059	2.17867	0.368536	1.45553	0.536245	1.24869	0.646102	1.3204	0.886907	0.784231	0.361016	2.27175	0.509689	1.38332	0.749453	0.820544	0.951723	0.66634
0.370383	1.47486	0.22009	2.1791	0.369898	1.46976	0.537412	1.2559	0.647335	1.32734	0.88764	0.789721	0.363133	2.27242	0.510981	1.39094	0.75022	0.826233	0.952346	0.671362
0.371764	1.48948	0.22212	2.17953	0.371275	1.48427	0.538586	1.26306	0.648575	1.33421	0.888379	0.795176	0.36525	2.27301	0.51228	1.39853	0.750992	0.831897	0.952974	0.676364
0.373159	1.50441	0.224151	2.17989	0.372664	1.49907	0.539766	1.27016	0.649821	1.34106	0.889122	0.800613	0.367368	2.27359	0.513587	1.40613	0.75177	0.837586	0.953606	0.681318
0.374568	1.5196	0.226182	2.18026	0.374068	1.5142	0.540952	1.27726	0.651074	1.34785	0.88987	0.806078	0.369487	2.27414	0.514901	1.41363	0.752553	0.84325	0.954244	0.686286
0.375991	1.53511	0.228213	2.18062	0.375486	1.5296	0.542146	1.28429	0.652333	1.35457	0.890624	0.811521	0.371606	2.27464	0.516221	1.42107	0.753341	0.848902	0.954885	0.691296
0.377428	1.55096	0.230245	2.18095	0.376918	1.54532	0.543346	1.29128	0.653598	1.36127	0.891383	0.816916	0.373725	2.27514	0.517549	1.4285	0.754135	0.854547	0.955532	0.696255
0.378881	1.56712	0.232277	2.18126	0.378365	1.56138	0.544552	1.29822	0.654869	1.36791	0.892146	0.822286	0.375845	2.27558	0.518883	1.43583	0.754934	0.860153	0.956183	0.701188
0.380348	1.58362	0.23431	2.18157	0.379828	1.57776	0.545765	1.3051	0.656147	1.3745	0.892915	0.827682	0.377966	2.27601	0.520224	1.4432	0.755738	0.86574	0.956838	0.706182
0.381831	1.60052	0.236343	2.18186	0.381305	1.59448	0.546984	1.31198	0.65743	1.38101	0.893689	0.833089	0.380087	2.27642	0.521572	1.45051	0.756547	0.871353	0.957499	0.711132
0.383331	1.61768	0.238376	2.18212	0.382799	1.61156	0.548209	1.31878	0.65872	1.38753	0.894467	0.838466	0.382208	2.27676	0.522927	1.45772	0.757361	0.876906	0.958163	0.716061
0.384846	1.63516	0.240409	2.18236	0.384308	1.62896	0.549441	1.32552	0.660016	1.39401	0.895251	0.843792	0.384329	2.27708	0.524288	1.46491	0.758181	0.882465	0.958833	0.721015
0.386378	1.65306	0.242442	2.18263	0.385834	1.64671	0.550679	1.33226	0.661318	1.4004	0.89604	0.849128	0.386451	2.27739	0.525657	1.47209	0.759006	0.888065	0.959507	0.725946
0.387926	1.67127	0.244476	2.18283	0.387377	1.66481	0.551924	1.33896	0.662625	1.4067	0.896833	0.854469	0.388573	2.27773	0.527032	1.4792	0.759836	0.893575	0.960186	0.730829
0.389492	1.68979	0.24651	2.18305	0.388936	1.6832	0.553174	1.34553	0.663939	1.41301	0.897632	0.859776	0.390695	2.27797	0.528413	1.48627	0.760671	0.899076	0.960869	0.73576
0.391075	1.70864	0.248544	2.18326	0.390513	1.70191	0.554431	1.35212	0.665258	1.41927	0.898435	0.865067	0.392817	2.27816	0.529801	1.49329	0.761511	0.90461	0.961557	0.740679
0.392676	1.72777	0.250578	2.18344	0.392108	1.72098	0.555694	1.3587	0.666584	1.42548	0.899244	0.870349	0.39494	2.27837	0.531196	1.50027	0.762357	0.910087	0.962249	0.745556
0.394294	1.74723	0.252612	2.18361	0.39372	1.74032	0.556963	1.36518	0.667915	1.43166	0.900057	0.875626	0.397063	2.27858	0.532597	1.50724	0.763207	0.915572	0.962946	0.750485
0.395931	1.76695	0.254647	2.18376	0.395351	1.75996	0.558238	1.37161	0.669251	1.43779	0.900875	0.880902	0.399186	2.27873	0.534004	1.51417	0.764063	0.921061	0.963647	0.755366
0.397587	1.78692	0.256681	2.18395	0.396999	1.77984	0.559519	1.37804	0.670594	1.44382	0.901699	0.886176	0.401309	2.27883	0.535418	1.52104	0.764923	0.926516	0.964353	0.760224
0.399261	1.80712	0.258716	2.18408	0.398667	1.79993	0.560806	1.38441	0.671942	1.44984	0.902527	0.891377	0.403432	2.27896	0.536838	1.52785	0.765789	0.931953	0.965064	0.765106
0.400954	1.82748	0.260751	2.18418	0.400353	1.82027	0.562098	1.39074	0.673295	1.45585	0.90336	0.896614	0.405556	2.27902	0.538265	1.53462	0.76666	0.937382	0.965779	0.769964
0.402666	1.84806	0.262786	2.18431	0.402059	1.84076	0.563397	1.39702	0.674655	1.46175	0.904197	0.901833	0.407679	2.27906	0.539698	1.54137	0.767536	0.942769	0.966499	0.77481
0.404398	1.86874	0.264821	2.18441	0.403783	1.86141	0.564702	1.40324	0.676019	1.46763	0.90504	0.907006	0.409802	2.27907	0.541137	1.54812	0.768417	0.948173	0.967223	0.77965
0.406149	1.88953	0.266857	2.18453	0.405527	1.88221	0.566012	1.40942	0.677389	1.4735	0.905887	0.912192	0.411926	2.27908	0.542583	1.55479	0.769303	0.953585	0.967952	0.784487
0.407919	1.91039	0.268892	2.18463	0.407291	1.90301	0.567328	1.41559	0.678765	1.47929	0.90674	0.917385	0.414049	2.27908	0.544034	1.56138	0.770194	0.958964	0.968685	0.789359
0.409708	1.93122	0.270928	2.18468	0.409073	1.92384	0.56865	1.42172	0.680146	1.48504	0.907597	0.922546	0.416173	2.27905	0.545492	1.56797	0.77109	0.964291	0.969422	0.794176
0.411517	1.95208	0.272963	2.18474	0.410876	1.9447	0.569977	1.42774	0.681532	1.49077	0.908459	0.927689	0.418296	2.27896	0.546956	1.57457	0.77199	0.969627	0.970165	0.798964
0.413346	1.97283	0.274999	2.18477	0.412697	1.96549	0.57131	1.43376	0.682924	1.49642	0.909326	0.932824	0.420419	2.27888	0.548426	1.58109	0.772896	0.975005	0.970911	0.803776
0.415194	1.99346	0.277034	2.18486	0.414538	1.98617	0.572649	1.43977	0.684321	1.50203	0.910197	0.937955	0.422542	2.2788	0.549902	1.58757	0.773807	0.980295	0.971662	0.808562
0.417061	2.01396	0.27907	2.1849	0.416398	2.00674	0.573993	1.44574	0.685723	1.50762	0.911073	0.943048	0.424666	2.27865	0.551385	1.59399	0.774723	0.985576	0.972418	0.813372
0.418946	2.03428	0.281105	2.18489	0.418277	2.02712	0.575343	1.45162	0.68713	1.51316	0.911954	0.948121	0.426788	2.27847	0.552873	1.60039	0.775644	0.99089	0.973178	0.818157
0.420851	2.05432	0.283141	2.18495	0.420176	2.04728	0.576698	1.45746	0.688542	1.51868	0.91284	0.953221	0.428911	2.2783	0.554367	1.60678	0.776569	0.996184	0.973942	0.82293
0.422774	2.07409	0.285177	2.18498	0.422092	2.06713	0.578059	1.46327	0.68996	1.52411	0.913731	0.958298	0.431034	2.27811	0.555867	1.61312	0.7775	1.00143	0.974711	0.827697
0.424716	2.09356	0.287213	2.18496	0.424027	2.08669	0.579425	1.46906	0.691382	1.52953	0.914626	0.963363	0.433156	2.27787	0.557373	1.61941	0.778436	1.00665	0.975485	0.832424
0.426676	2.11264	0.289248	2.18495	0.425981	2.10596	0.580796	1.47478	0.69281	1.53492	0.915526	0.968386	0.435278	2.27763	0.558884	1.62566	0.779376	1.0119	0.976262	0.837205
0.428653	2.13137	0.291284	2.18495	0.427952	2.12482	0.582173	1.48046	0.694242	1.54021	0.91643	0.973424	0.4374	2.27737	0.560402	1.6319	0.780321	1.01713	0.977045	0.841939
0.430647	2.14971	0.29332	2.18495	0.42994	2.14326	0.583555	1.48616	0.69568	1.5455	0.91734	0.978434	0.439522	2.2771	0.561925	1.6381	0.781271	1.02234	0.977831	0.84665
0.432658	2.16756	0.295355	2.18491	0.431945	2.1613	0.584942	1.49175	0.697122	1.55074	0.918253	0.983429	0.441643	2.27681	0.563454	1.64427	0.782226	1.02755	0.978622	0.851385
0.434686	2.18498	0.297391	2.18489	0.433967	2.17889	0.586334	1.4973	0.69857	1.55596	0.919172	0.988453	0.443765	2.27648	0.564989	1.6504	0.783186	1.03268	0.979418	0.856097
0.43673	2.20196	0.299427	2.18484	0.436005	2.196	0.587732	1.50285	0.700022	1.56113	0.920095	0.993419	0.445885	2.27614	0.56653	1.6565	0.78415	1.03784	0.980218	0.860797
0.438789	2.2184	0.301462	2.18478	0.438059	2.21265	0.589135	1.50838	0.701479	1.56625	0.921023	0.998355	0.448006	2.27575	0.568076	1.66256	0.78512	1.04302	0.981022	0.86549
0.440864	2.23435	0.303498	2.18479	0.440129	2.22877	0.590543	1.51381	0.70294	1.57137	0.921956	1.00331	0.450126	2.27537	0.569628	1.66855	0.786094	1.04814	0.98183	0.870181
0.442953	2.2498	0.305533	2.18472	0.442212	2.24438	0.591956	1.5192	0.704407	1.57638	0.922893	1.00828	0.452246	2.27499	0.571185	1.67455	0.787073	1.0533	0.982643	0.874833
0.445056	2.26473	0.307569	2.18461	0.444311	2.25951	0.593374	1.52461	0.705878	1.58138	0.923834	1.01318	0.454365	2.27455	0.572748	1.68052	0.788057	1.05841	0.983461	0.87954
0.447173	2.27912	0.309604	2.18456	0.446423	2.2741	0.594797	1.52995	0.707353	1.58637	0.924781	1.01809	0.456484	2.27411	0.574316	1.68643	0.789045	1.06345	0.984282	0.8842
0.449303	2.29302	0.311639	2.18453	0.448548	2.28817	0.596224	1.53522	0.708834	1.59128	0.925732	1.023	0.458603	2.27367	0.57589	1.69231	0.790038	1.06854	0.985108	0.888801
0.451446	2.30645	0.313675	2.18445	0.450687	2.30173	0.597657	1.54049	0.710318	1.59619	0.926687	1.02787	0.460721	2.27319	0.57747	1.69819	0.791036	1.07364	0.985938	0.893445
0.453601	2.31932	0.31571	2.18433	0.452837	2.31481	0.599095	1.54572	0.711808	1.60106	0.927647	1.03275	0.462839	2.2727	0.579055	1.70405	0.792039	1.07869	0.986773	0.898111
0.455767	2.33168	0.317745	2.18427	0.455	2.32739	0.600537	1.55091	0.713302	1.60584	0.928611	1.03761	0.464956	2.27216	0.580645	1.70984	0.793046	1.0837	0.987612	0.902714
0.457945	2.34354	0.31978	2.18417	0.457174	2.33943	0.601985	1.55602	0.7148	1.61061	0.92958	1.04246	0.467073	2.27163	0.582241	1.71556	0.794058	1.08877	0.988455	0.907323
0.460134	2.35496	0.321815	2.18404	0.459359	2.35098	0.603437	1.56115	0.716303	1.61537	0.930554	1.0473	0.469189	2.27108	0.583842	1.72131	0.795075	1.09375	0.989303	0.911934
0.462334	2.36595	0.32385	2.18398	0.461555	2.3621	0.604894	1.56623	0.71781	1.62006	0.931532	1.0521	0.471304	2.2705	0.585448	1.72704	0.796096	1.09874	0.990154	0.916511
0.464543	2.37642	0.325885	2.18388	0.463761	2.37275	0.606355	1.57127	0.719322	1.62475	0.932514	1.05688	0.47342	2.26993	0.58706	1.73269	0.797122	1.10376	0.99101	0.921069
0.466762	2.38646	0.327919	2.18375	0.465976	2.38294	0.607822	1.57627	0.720838	1.62937	0.933501	1.06169	0.475534	2.26934	0.588677	1.73833	0.798153	1.10872	0.991871	0.925656
0.46899	2.39605	0.329954	2.18362	0.468201	2.39273	0.609293	1.58123	0.722358	1.63395	0.934493	1.06651	0.477648	2.26872	0.590299	1.74397	0.799188	1.11366	0.992735	0.93022
0.471227	2.40524	0.331988	2.18351	0.470435	2.40205	0.610768	1.58616	0.723883	1.63854	0.935489	1.07127	0.479762	2.26808	0.591927	1.74954	0.800228	1.11861	0.993604	0.934772
0.473472	2.41405	0.334023	2.18339	0.472677	2.411	0.612248	1.59108	0.725411	1.64307	0.936489	1.07599	0.481875	2.26743	0.593559	1.75507	0.801273	1.12355	0.994477	0.939319
0.475725	2.42248	0.336057	2.18325	0.474927	2.41958	0.613733	1.59592	0.726944	1.64754	0.937494	1.08073	0.483987	2.26674	0.595197	1.76058	0.802322	1.12847	0.995354	0.943826
0.477986	2.43054	0.338091	2.18314	0.477186	2.42771	0.615222	1.60072	0.728481	1.65197	0.938503	1.08548	0.486098	2.26607	0.59684	1.76609	0.803376	1.13338	0.996236	0.948387
0.480254	2.43824	0.340125	2.18298	0.479451	2.43551	0.616716	1.60554	0.730022	1.65638	0.939516	1.0902	0.488209	2.26536	0.598488	1.77158	0.804434	1.13822	0.997122	0.952864
0.482529	2.44556	0.342159	2.18283	0.481724	2.44304	0.618214	1.61029	0.731568	1.66078	0.940534	1.0949	0.49032	2.26465	0.600141	1.77701	0.805496	1.14313	0.998011	0.957374
0.484811	2.45259	0.344192	2.18268	0.484004	2.45017	0.619716	1.61498	0.733117	1.66514	0.941556	1.0996	0.492429	2.26392	0.601799	1.78239	0.806564	1.148	0.998906	0.961899
0.487099	2.45929	0.346226	2.18257	0.48629	2.45696	0.621223	1.61966	0.734671	1.66945	0.942583	1.10425	0.494538	2.26315	0.603462	1.78776	0.807636	1.15281	0.999804	0.966322
0.489394	2.46568	0.348259	2.1824	0.488582	2.46346	0.622734	1.62435	0.736228	1.67372	0.943614	1.10892	0.496646	2.26241	0.605131	1.79311	0.808712	1.15768	1.00071	0.968529
0.491694	2.47185	0.350292	2.18224	0.49088	2.46968	0.62425	1.62896	0.737789	1.67795	0.94465	1.11357	0.498754	2.26163	0.606804	1.79843	0.809793	1.16249		
0.494	2.47767	0.352326	2.18209	0.493184	2.47565	0.62577	1.63354	0.739355	1.68219	0.945689	1.11819	0.500861	2.26084	0.608482	1.80372	0.810878	1.16727		
0.496311	2.48326	0.354358	2.18191	0.495493	2.48131	0.627294	1.6381	0.740924	1.68636	0.946733	1.12282	0.502967	2.26004	0.610165	1.80901	0.811968	1.17208		
0.498627	2.48862	0.356391	2.18178	0.497807	2.48674	0.628822	1.64261	0.742497	1.69049	0.947781	1.12743	0.505072	2.2592	0.611853	1.81421	0.813062	1.1769		
0.500948	2.49368	0.358424	2.1816	0.500127	2.4919	0.630355	1.6471	0.744074	1.69465	0.948834	1.13205	0.507177	2.25838	0.613545	1.81941	0.814161	1.18166		
0.503274	2.49855	0.360456	2.18141	0.502451	2.49683	0.631891	1.65158	0.745655	1.6987	0.949891	1.13663	0.50928	2.25753	0.615243	1.82461	0.815264	1.18638		
0.505604	2.50322	0.362489	2.18123	0.504779	2.5016	0.633432	1.65598	0.747239	1.70271	0.950952	1.14119	0.511383	2.25666	0.616945	1.82974	0.816372	1.19112		
0.507938	2.50764	0.364521	2.18108	0.507112	2.50611	0.634977	1.66034	0.748828	1.70676	0.952017	1.14574	0.513485	2.25579	0.618652	1.83487	0.817484	1.19587		
0.510276	2.5119	0.366553	2.18089	0.509449	2.51045	0.636526	1.66472	0.75042	1.71076	0.953087	1.15028	0.515587	2.25491	0.620364	1.83996	0.8186	1.20059		
0.512619	2.51598	0.368585	2.18072	0.51179	2.51457	0.638079	1.66907	0.752015	1.71467	0.954161	1.15483	0.517687	2.254	0.622081	1.84503	0.819721	1.20526		
0.514965	2.51984	0.370616	2.18052	0.514135	2.51849	0.639636	1.67337	0.753615	1.7186	0.955239	1.15933	0.519787	2.25307	0.623802	1.8501	0.820846	1.20994		
0.517314	2.52357	0.372648	2.18032	0.516483	2.52228	0.641197	1.67764	0.755218	1.72251	0.956321	1.16382	0.521886	2.25216	0.625528	1.85508	0.821975	1.21462		
0.519667	2.52712	0.374679	2.18018	0.518835	2.52586	0.642762	1.68187	0.756825	1.72637	0.957407	1.16833	0.523983	2.25123	0.627259	1.86006	0.823109	1.2193		
0.522023	2.53047	0.37671	2.17996	0.52119	2.5293	0.644331	1.68607	0.758435	1.7302	0.958498	1.17282	0.52608	2.25026	0.628994	1.86501	0.824247	1.22395		
0.524382	2.53372	0.378741	2.17974	0.523548	2.5326	0.645904	1.69025	0.760049	1.73398	0.959593	1.1773	0.528177	2.24929	0.630734	1.86997	0.82539	1.22858		
0.526745	2.53684	0.380772	2.17956	0.525909	2.53574	0.647481	1.6944	0.761666	1.73774	0.960692	1.18178	0.530272	2.24833	0.632479	1.87487	0.826537	1.23321		
0.529109	2.5398	0.382803	2.17936	0.528273	2.53875	0.649062	1.69852	0.763287	1.74149	0.961795	1.18617	0.532366	2.24734	0.634228	1.87974	0.827688	1.23779		
0.531477	2.54263	0.384833	2.17919	0.53064	2.54164	0.650646	1.70263	0.764911	1.74519	0.962902	1.19061	0.534459	2.24633	0.635982	1.88459	0.828843	1.24239		
0.533847	2.54533	0.386863	2.17899	0.533009	2.5444	0.652234	1.70667	0.766539	1.74888	0.964014	1.19506	0.536552	2.24535	0.63774	1.88939	0.830003	1.24699		
0.53622	2.54792	0.388893	2.17874	0.535381	2.54703	0.653826	1.7107	0.76817	1.75251	0.965129	1.19944	0.538643	2.24435	0.639502	1.89421	0.831167	1.25157		
0.538595	2.55043	0.390923	2.17855	0.537755	2.54955	0.655422	1.71473	0.769804	1.75613	0.966249	1.20383	0.540734	2.2433	0.641269	1.899	0.832335	1.25612		
0.540973	2.55278	0.392953	2.17834	0.540132	2.55195	0.657021	1.71872	0.771442	1.75976	0.967372	1.20823	0.542824	2.24226	0.643041	1.90374	0.833508	1.26067		
0.543352	2.55502	0.394982	2.17813	0.54251	2.55425	0.658625	1.72266	0.773083	1.7633	0.9685	1.21258	0.544912	2.24119	0.644817	1.90845	0.834684	1.26518		
0.545734	2.55724	0.397012	2.17795	0.544891	2.55646	0.660231	1.72657	0.774728	1.7668	0.969632	1.21692	0.547	2.24014	0.646597	1.91315	0.835865	1.26971		
0.548117	2.5593	0.399041	2.17771	0.547274	2.55859	0.661842	1.7305	0.776376	1.77034	0.970768	1.22125	0.549086	2.23911	0.648382	1.91777	0.83705	1.2742		
0.550502	2.56124	0.40107	2.17748	0.549659	2.56061	0.663456	1.73437	0.778027	1.77383	0.971907	1.22561	0.551172	2.238	0.650171	1.92243	0.838239	1.27868		
0.55289	2.56317	0.403098	2.17726	0.552046	2.56249	0.665074	1.73821	0.779681	1.77726	0.973051	1.22992	0.553257	2.23694	0.651964	1.92706	0.839433	1.2832		
0.555279	2.56501	0.405127	2.17704	0.554434	2.56435	0.666695	1.74203	0.781338	1.78066	0.974199	1.2342	0.55534	2.23586	0.653761	1.93161	0.84063	1.28765		
0.557669	2.56674	0.407155	2.17685	0.556824	2.56612	0.66832	1.74585	0.782999	1.78408	0.975351	1.23853	0.557423	2.23473	0.655563	1.9362	0.841832	1.29211		
0.560062	2.56837	0.409183	2.17661	0.559216	2.56778	0.669948	1.74963	0.784663	1.78744	0.976507	1.24279	0.559505	2.23366	0.657369	1.94072	0.843038	1.29654		
0.562455	2.56995	0.411211	2.17638	0.561609	2.56941	0.67158	1.75334	0.78633	1.79076	0.977667	1.24704	0.561585	2.23253	0.65918	1.94522	0.844248	1.30095		
0.56485	2.57148	0.413238	2.17616	0.564003	2.57096	0.673215	1.75707	0.788	1.79407	0.978831	1.25132	0.563665	2.23142	0.660994	1.9497	0.845462	1.30539		
0.567247	2.57294	0.415266	2.17594	0.566399	2.57243	0.674854	1.7608	0.789673	1.79738	0.979999	1.25556	0.565743	2.23028	0.662813	1.95414	0.846681	1.3098		
0.569645	2.57432	0.417293	2.17572	0.568797	2.57383	0.676496	1.76446	0.791349	1.80064	0.98117	1.25976	0.567821	2.22912	0.664635	1.95859	0.847903	1.31421		
0.572044	2.57564	0.41932	2.17546	0.571195	2.57515	0.678142	1.76809	0.793028	1.80385	0.982346	1.26398	0.569897	2.22803	0.666462	1.96298	0.84913	1.31857		
0.574444	2.57689	0.421347	2.17522	0.573595	2.57646	0.679791	1.77173	0.79471	1.80706	0.983526	1.26822	0.571972	2.22686	0.668293	1.96733	0.85036	1.32292		
0.576846	2.57809	0.423373	2.17499	0.575996	2.57767	0.681443	1.77535	0.796395	1.81024	0.984709	1.27239	0.574046	2.22569	0.670128	1.97171	0.851595	1.32728		
0.579248	2.57921	0.4254	2.17481	0.578399	2.57883	0.683099	1.77895	0.798083	1.81337	0.985897	1.27656	0.57612	2.22456	0.671967	1.97602	0.852833	1.33167		
0.581652	2.58028	0.427426	2.17456	0.580802	2.57995	0.684758	1.78251	0.799774	1.81651	0.987088	1.28077	0.578192	2.22341	0.67381	1.9803	0.854076	1.33598		
0.584056	2.58137	0.429452	2.1743	0.583206	2.58099	0.686421	1.78605	0.801468	1.81966	0.988283	1.28489	0.580263	2.22221	0.675657	1.9846	0.855323	1.34026		
0.586462	2.58235	0.431477	2.17405	0.585611	2.58199	0.688086	1.78957	0.803165	1.82269	0.989482	1.28904	0.582332	2.22106	0.677508	1.9888	0.856573	1.3446		
0.588868	2.58328	0.433503	2.17382	0.588017	2.58293	0.689755	1.79306	0.804865	1.82575	0.990685	1.29316	0.584401	2.2199	0.679363	1.99299	0.857828	1.34889		
0.591275	2.58418	0.435528	2.1736	0.590424	2.58387	0.691428	1.79652	0.806567	1.82878	0.991892	1.29727	0.586469	2.21869	0.681222	1.9972	0.859087	1.35316		
0.593683	2.585	0.437553	2.17338	0.592832	2.58475	0.693103	1.79997	0.808272	1.83176	0.993103	1.30142	0.588536	2.21751	0.683085	2.00136	0.86035	1.35746		
0.596092	2.58581	0.439578	2.17312	0.595241	2.58551	0.694782	1.80342	0.80998	1.83475	0.994317	1.30547	0.590601	2.21629	0.684951	2.0055	0.861616	1.3617		
0.598502	2.58659	0.441602	2.17284	0.59765	2.5863	0.696463	1.80687	0.811691	1.83771	0.995535	1.30954	0.592665	2.21513	0.686822	2.00961	0.862887	1.36594		
0.600912	2.58727	0.443627	2.17263	0.60006	2.58706	0.698148	1.81027	0.813405	1.84066	0.996757	1.31367	0.594729	2.21397	0.688696	2.01368	0.864162	1.37022		
0.603323	2.58797	0.445651	2.17242	0.602471	2.58773	0.699837	1.81362	0.815121	1.84356	0.997983	1.31771	0.596791	2.21273	0.690574	2.0177	0.86544	1.37445		
0.605734	2.58862	0.447675	2.17212	0.604882	2.58836	0.701528	1.81698	0.81684	1.84644	0.999213	1.32174	0.598852	2.21152	0.692456	2.02172	0.866723	1.37861		
0.608147	2.5892	0.449698	2.17187	0.607294	2.58897	0.703222	1.82035	0.818562	1.8493	1.00045	1.3238	0.600912	2.21037	0.694341	2.02574	0.868009	1.38282		
0.610559	2.58974	0.451722	2.17167	0.609706	2.58957	0.70492	1.82368	0.820286	1.85213			0.602971	2.20917	0.696231	2.0297	0.8693	1.38701		
0.612972	2.59027	0.453745	2.17142	0.612119	2.59012	0.706621	1.82696	0.822013	1.85493			0.605028	2.20795	0.698123	2.03365	0.870594	1.39119		
0.615386	2.59079	0.455768	2.17115	0.614532	2.59062	0.708324	1.83028	0.823742	1.85773			0.607085	2.20675	0.70002	2.03757	0.871892	1.39537		
0.6178	2.5912	0.457791	2.17091	0.616946	2.59105	0.710031	1.83355	0.825475	1.86048			0.60914	2.20553	0.70192	2.04139	0.873194	1.39951		
0.620214	2.59162	0.459813	2.17067	0.619361	2.59148	0.711741	1.8368	0.827209	1.86321			0.611195	2.20433	0.703824	2.04525	0.8745	1.40367		
0.622629	2.59205	0.461836	2.17041	0.621775	2.59192	0.713454	1.84007	0.828946	1.86597			0.613248	2.20315	0.705731	2.04912	0.875809	1.4078		
0.625044	2.59238	0.463858	2.17013	0.62419	2.59225	0.71517	1.84324	0.830686	1.86866			0.6153	2.2019	0.707642	2.05292	0.877123	1.41191		
0.62746	2.59269	0.465879	2.16989	0.626606	2.5926	0.716889	1.84648	0.832429	1.87129			0.617351	2.20072	0.709557	2.05669	0.87844	1.41606		
0.629875	2.59303	0.467901	2.16965	0.629021	2.59292	0.71861	1.84971	0.834173	1.87396			0.619401	2.19955	0.711475	2.06044	0.879762	1.42014		
0.632292	2.59327	0.469922	2.16942	0.631437	2.59315	0.720335	1.85286	0.83592	1.87662			0.62145	2.1983	0.713396	2.06411	0.881087	1.4242		
0.634708	2.5935	0.471943	2.16916	0.633853	2.59341	0.722063	1.85601	0.83767	1.87923			0.623497	2.19709	0.715321	2.06781	0.882416	1.42828		
