Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.413587	2.54297	0.324055	2.56406	0.670187	1.63982	0.561861	1.09472	0.744028	1.21244	0.991255	0.452512	0.410604	1.3301	0.735951	1.56968	0.76675	0.897441	0.928138	1.0985
0.416585	2.54492	0.327076	2.56229	0.668255	1.63915	0.563147	1.08878	0.745467	1.2288	0.991788	0.451684	0.412172	1.33139	0.734095	1.58025	0.767804	0.892187	0.929441	1.11303
0.419586	2.54655	0.330094	2.56039	0.666323	1.63906	0.564427	1.08317	0.746925	1.24484	0.99232	0.451196	0.413742	1.3332	0.732226	1.59092	0.768853	0.887326	0.930761	1.1273
0.422588	2.54796	0.333111	2.5583	0.664391	1.63945	0.5657	1.07795	0.748401	1.26052	0.992851	0.451062	0.415314	1.33557	0.730345	1.60172	0.769895	0.882772	0.932098	1.14124
0.425591	2.54917	0.336124	2.55601	0.662459	1.64047	0.566968	1.07311	0.749896	1.27576	0.993383	0.451179	0.41689	1.33851	0.728451	1.61255	0.770933	0.878554	0.933451	1.15491
0.428596	2.55011	0.339135	2.55351	0.660525	1.64212	0.568229	1.06871	0.751408	1.29067	0.993915	0.451603	0.418469	1.34204	0.726544	1.62345	0.771966	0.874724	0.93482	1.16827
0.431602	2.5508	0.342143	2.55079	0.658588	1.64434	0.569487	1.06468	0.752938	1.30515	0.994447	0.452364	0.420053	1.34614	0.724624	1.63439	0.772995	0.871271	0.936205	1.18128
0.434608	2.55129	0.345147	2.5479	0.656649	1.64724	0.570739	1.06105	0.754484	1.31924	0.994981	0.453441	0.421642	1.35076	0.722692	1.6453	0.77402	0.868189	0.937605	1.19401
0.437615	2.55157	0.348148	2.54476	0.654706	1.65091	0.571987	1.05784	0.756047	1.33299	0.995516	0.454785	0.423237	1.35596	0.720746	1.65628	0.775041	0.865513	0.939019	1.20646
0.440622	2.5516	0.351146	2.54137	0.652758	1.65525	0.573232	1.05503	0.757626	1.34627	0.996053	0.456409	0.424838	1.36171	0.718788	1.66725	0.77606	0.863223	0.940448	1.21857
0.443629	2.55147	0.354138	2.53773	0.650804	1.66034	0.574474	1.05267	0.75922	1.35917	0.996592	0.458356	0.426446	1.36799	0.716817	1.67813	0.777076	0.861309	0.941891	1.23031
0.446636	2.55111	0.357127	2.53386	0.648844	1.6662	0.575713	1.05076	0.76083	1.37167	0.997133	0.460612	0.428062	1.3749	0.714833	1.68898	0.77809	0.859802	0.943348	1.24171
0.449643	2.55053	0.360111	2.52969	0.646877	1.67287	0.576951	1.04926	0.762453	1.38374	0.997677	0.463168	0.429687	1.38235	0.712836	1.69976	0.779103	0.85872	0.944818	1.25283
0.452648	2.54976	0.36309	2.52522	0.644901	1.68041	0.578187	1.04814	0.764091	1.39541	0.998225	0.465984	0.431321	1.39036	0.710826	1.71049	0.780114	0.858032	0.946301	1.26359
0.455652	2.54876	0.366063	2.52046	0.642916	1.68876	0.579421	1.04754	0.765742	1.40667	0.998776	0.469113	0.432964	1.39894	0.708804	1.7211	0.781125	0.857761	0.947796	1.27402
0.458655	2.54752	0.36903	2.51537	0.640921	1.69799	0.580656	1.04739	0.767407	1.41753	0.99933	0.472582	0.434618	1.4081	0.706769	1.73155	0.782136	0.857919	0.949304	1.28411
0.461657	2.5461	0.371992	2.50994	0.638914	1.70809	0.58189	1.04765	0.769084	1.42795	0.99989	0.476257	0.436283	1.41785	0.704723	1.74192	0.783147	0.858473	0.950823	1.2938
0.464657	2.54451	0.374946	2.50414	0.636895	1.71908	0.583125	1.0484	0.770772	1.43791	1.00045	0.478117	0.43796	1.42821	0.702664	1.7521	0.784159	0.859447	0.952353	1.30323
0.467654	2.54265	0.377894	2.49798	0.634862	1.73094	0.584361	1.04961	0.772473	1.44751			0.439649	1.43914	0.700593	1.76213	0.785173	0.860849	0.953895	1.3123
0.47065	2.54055	0.380834	2.49143	0.632815	1.74375	0.585599	1.05128	0.774184	1.4567			0.441352	1.45065	0.69851	1.77201	0.786188	0.862685	0.955447	1.32097
0.473643	2.53825	0.383766	2.48449	0.630752	1.75744	0.586839	1.05344	0.775906	1.46548			0.443069	1.46281	0.696416	1.78167	0.787206	0.864958	0.957008	1.32934
0.476632	2.53571	0.38669	2.4771	0.628673	1.772	0.588082	1.05605	0.777638	1.47382			0.4448	1.47556	0.694311	1.7911	0.788227	0.867633	0.95858	1.33736
0.479619	2.53294	0.389605	2.46923	0.626575	1.78741	0.589328	1.05912	0.77938	1.48176			0.446547	1.48897	0.692195	1.8003	0.789251	0.870728	0.960161	1.34504
0.482603	2.52995	0.39251	2.46094	0.62446	1.80367	0.590578	1.0627	0.781131	1.48932			0.448309	1.50303	0.690068	1.80931	0.790279	0.87429	0.96175	1.35239
0.485582	2.52665	0.395405	2.45217	0.622324	1.82073	0.591833	1.0668	0.78289	1.49643			0.450089	1.51771	0.68793	1.81803	0.791312	0.878268	0.963348	1.3594
0.488558	2.52314	0.39829	2.44289	0.620168	1.83851	0.593093	1.07138	0.784658	1.50317			0.451887	1.53308	0.685782	1.82647	0.792349	0.882674	0.964954	1.36606
0.491529	2.51937	0.401163	2.43304	0.617991	1.85701	0.594358	1.07645	0.786434	1.50951			0.453703	1.54907	0.683625	1.83471	0.793392	0.887514	0.966568	1.37239
0.494496	2.51525	0.404025	2.4227	0.615791	1.87615	0.59563	1.08206	0.788216	1.51539			0.455538	1.56575	0.681458	1.84262	0.794441	0.892754	0.968189	1.37837
0.497458	2.51092	0.406874	2.41185	0.613569	1.89589	0.596909	1.0882	0.790005	1.52093			0.457393	1.58313	0.679282	1.85022	0.795497	0.898413	0.969817	1.38404
0.500415	2.50626	0.40971	2.40039	0.611323	1.9161	0.598195	1.09482	0.791801	1.52608			0.459269	1.60116	0.677097	1.85753	0.796559	0.904502	0.971451	1.38936
0.503365	2.50126	0.412531	2.38836	0.609052	1.93675	0.599489	1.10201	0.793602	1.53082			0.461167	1.61988	0.674904	1.86453	0.797629	0.911062	0.973092	1.39437
0.50631	2.49598	0.415339	2.37579	0.606758	1.95776	0.600792	1.10978	0.795409	1.5352			0.463087	1.63927	0.672702	1.87119	0.798706	0.918041	0.974738	1.39906
0.509248	2.49033	0.418131	2.36265	0.604438	1.97899	0.602105	1.11806	0.797221	1.53918			0.465031	1.65937	0.670493	1.87749	0.799792	0.925375	0.976389	1.40343
0.51218	2.48436	0.420908	2.34891	0.602093	2.00042	0.603428	1.12689	0.799037	1.54279			0.466999	1.68019	0.668277	1.8835	0.800887	0.933144	0.978046	1.40744
0.515104	2.47801	0.423668	2.33464	0.599723	2.02197	0.604761	1.13636	0.800857	1.54605			0.468991	1.70158	0.666054	1.88915	0.801992	0.941387	0.979707	1.41117
0.518021	2.47128	0.426411	2.31981	0.597327	2.04346	0.606106	1.1464	0.802681	1.5489			0.471009	1.72363	0.663824	1.89444	0.803106	0.950012	0.981372	1.41461
0.520929	2.46414	0.429135	2.30445	0.594906	2.0649	0.607463	1.15703	0.804508	1.55138			0.473054	1.74634	0.661589	1.89938	0.804231	0.959012	0.983041	1.41772
0.523829	2.45658	0.431842	2.28868	0.59246	2.08618	0.608833	1.16827	0.806338	1.55357			0.475125	1.76959	0.659347	1.90392	0.805367	0.968456	0.984713	1.42052
0.526719	2.44862	0.43453	2.27237	0.589989	2.10722	0.610217	1.18016	0.80817	1.55533			0.477225	1.79342	0.657101	1.90808	0.806514	0.978305	0.986389	1.42302
0.5296	2.44018	0.437198	2.25568	0.587493	2.12797	0.611615	1.19269	0.810004	1.55676			0.479353	1.81774	0.65485	1.91187	0.807673	0.988503	0.988068	1.42526
0.532471	2.43127	0.439847	2.23866	0.584973	2.14831	0.613028	1.20584	0.811839	1.55787			0.481509	1.8425	0.652595	1.91527	0.808844	0.999132	0.989748	1.42715
0.535331	2.42187	0.442475	2.22129	0.58243	2.16826	0.614457	1.21971	0.813676	1.55861			0.483695	1.86763	0.650336	1.91825	0.810028	1.01016	0.991431	1.42875
0.538179	2.41197	0.445082	2.2037	0.579863	2.18773	0.615903	1.23425	0.815513	1.55902			0.485911	1.89312	0.648073	1.92086	0.811225	1.02157	0.993116	1.4301
0.541016	2.40156	0.447669	2.18597	0.577273	2.20668	0.617366	1.24948	0.81735	1.55911			0.488158	1.91886	0.645808	1.92307	0.812435	1.03335	0.994802	1.43118
0.54384	2.39061	0.450235	2.16814	0.574662	2.22508	0.618848	1.26544	0.819188	1.55891			0.490434	1.94477	0.643541	1.92484	0.81366	1.04547	0.996489	1.43197
0.54665	2.37909	0.452779	2.15028	0.572029	2.24292	0.620349	1.28213	0.821025	1.55832			0.492741	1.97076	0.641271	1.92621	0.8149	1.05797	0.998177	1.43244
0.549447	2.36696	0.455303	2.13249	0.569375	2.26014	0.62187	1.29956	0.822861	1.55745			0.495079	1.9968	0.639	1.92717	0.816154	1.07085	0.999866	1.43268
0.552229	2.35427	0.457806	2.11488	0.566702	2.27671	0.623412	1.31773	0.824696	1.55628			0.497448	2.02278	0.636729	1.9277	0.817424	1.08407	1.00155	1.43276
0.554996	2.341	0.460288	2.09751	0.564009	2.29271	0.624976	1.33662	0.826529	1.55481			0.499847	2.04851	0.634457	1.92775	0.818709	1.0976		
0.557747	2.32708	0.462749	2.0804	0.561298	2.30808	0.626562	1.35632	0.82836	1.55306			0.502276	2.07405	0.632185	1.9274	0.820011	1.1115		
0.560481	2.31254	0.465191	2.06368	0.558569	2.32279	0.628173	1.37679	0.830189	1.55097			0.504736	2.09931	0.629914	1.92663	0.821329	1.12575		
0.563198	2.29739	0.467614	2.04748	0.555823	2.33689	0.629808	1.39802	0.832016	1.54861			0.507224	2.12413	0.627644	1.92537	0.822664	1.14023		
0.565896	2.28162	0.470017	2.03176	0.55306	2.35038	0.631468	1.42002	0.83384	1.546			0.509742	2.14844	0.625376	1.92367	0.824017	1.15505		
0.568576	2.2652	0.472403	2.01658	0.550283	2.36323	0.633155	1.44274	0.83566	1.54315			0.512288	2.17221	0.62311	1.92152	0.825387	1.17018		
0.571235	2.24812	0.47477	2.0021	0.54749	2.37551	0.634868	1.46622	0.837477	1.53998			0.514862	2.19541	0.620847	1.91889	0.826775	1.18555		
0.573875	2.23047	0.477122	1.98827	0.544684	2.3872	0.636611	1.49048	0.83929	1.53656			0.517463	2.21796	0.618587	1.91575	0.828181	1.20122		
0.576493	2.21227	0.479457	1.9751	0.541864	2.39833	0.638382	1.51539	0.841098	1.5329			0.52009	2.23981	0.616331	1.9122	0.829606	1.21711		
0.579089	2.19346	0.481777	1.96269	0.539031	2.40894	0.640182	1.54096	0.842903	1.52903			0.522742	2.26096	0.61408	1.90817	0.83105	1.23326		
0.581663	2.17413	0.484083	1.95106	0.536186	2.41897	0.642014	1.56715	0.844702	1.52493			0.525419	2.28131	0.611834	1.90362	0.832513	1.24965		
0.584213	2.15436	0.486376	1.94012	0.533329	2.42848	0.643876	1.59397	0.846497	1.52054			0.528119	2.3009	0.609593	1.89862	0.833995	1.26623		
0.586741	2.13411	0.488656	1.92993	0.530462	2.43754	0.645771	1.62134	0.848286	1.51596			0.530842	2.31977	0.607359	1.89308	0.835497	1.28301		
0.589244	2.11348	0.490924	1.92054	0.527584	2.44614	0.647698	1.64912	0.85007	1.51122			0.533587	2.33782	0.605131	1.887	0.837019	1.29998		
0.591722	2.0925	0.493183	1.9119	0.524696	2.45425	0.649658	1.67737	0.851848	1.50625			0.536353	2.35508	0.602911	1.88047	0.838561	1.3171		
0.594176	2.07129	0.495431	1.90395	0.521799	2.46191	0.651651	1.70596	0.85362	1.50105			0.539138	2.37158	0.600699	1.87343	0.840124	1.33434		
0.596604	2.04991	0.49767	1.89672	0.518893	2.46916	0.653679	1.73479	0.855386	1.49571			0.541942	2.38731	0.598495	1.86577	0.841706	1.35171		
0.599007	2.02842	0.499901	1.89017	0.515979	2.47605	0.65574	1.76378	0.857146	1.49018			0.544765	2.40235	0.596301	1.85765	0.84331	1.36923		
0.601385	2.00687	0.502125	1.8843	0.513057	2.4825	0.657836	1.79285	0.858899	1.48452			0.547605	2.41664	0.594117	1.84902	0.844934	1.38684		
0.603738	1.9854	0.504343	1.87909	0.510128	2.48859	0.659966	1.822	0.860645	1.47869			0.550461	2.4302	0.591943	1.83981	0.846579	1.40452		
0.606065	1.96412	0.506554	1.87447	0.507192	2.49432	0.66213	1.85104	0.862384	1.47266			0.553333	2.44313	0.58978	1.83004	0.848244	1.42221		
0.608367	1.94301	0.508761	1.87048	0.504249	2.49972	0.664329	1.87988	0.864116	1.46653			0.55622	2.45541	0.587629	1.81972	0.849931	1.44		
0.610645	1.92223	0.510963	1.86702	0.5013	2.50479	0.666561	1.90847	0.865841	1.46028			0.55912	2.46705	0.585491	1.80882	0.851638	1.45779		
0.612898	1.90189	0.513162	1.86404	0.498345	2.50953	0.668827	1.93668	0.867558	1.4539			0.562034	2.47811	0.583366	1.79736	0.853367	1.47555		
0.615127	1.88201	0.515357	1.86164	0.495385	2.51401	0.671126	1.96452	0.869268	1.44745			0.564961	2.48861	0.581255	1.78534	0.855116	1.49329		
0.617334	1.86269	0.517549	1.85967	0.492419	2.51814	0.673458	1.99188	0.87097	1.44085			0.5679	2.49856	0.579158	1.77274	0.856887	1.51099		
0.619518	1.84399	0.51974	1.85813	0.489449	2.52202	0.675821	2.0186	0.872664	1.43419			0.57085	2.50799	0.577076	1.75953	0.858678	1.5287		
0.62168	1.82596	0.521929	1.85704	0.486475	2.52566	0.678216	2.0447	0.87435	1.42745			0.573812	2.51696	0.575011	1.74573	0.86049	1.5463		
0.623822	1.80871	0.524117	1.85634	0.483496	2.52899	0.68064	2.07016	0.876028	1.42063			0.576783	2.52547	0.572961	1.73131	0.862322	1.56375		
0.625943	1.7922	0.526305	1.85603	0.480514	2.53206	0.683095	2.09484	0.877698	1.41379			0.579764	2.53354	0.57093	1.71631	0.864175	1.58112		
0.628046	1.77652	0.528492	1.85598	0.477528	2.53491	0.685578	2.11874	0.879361	1.40681			0.582755	2.54116	0.568916	1.70073	0.866049	1.5984		
0.63013	1.76172	0.530679	1.85629	0.474539	2.53753	0.688089	2.1419	0.881014	1.39984			0.585754	2.54841	0.566921	1.68452	0.867943	1.61551		
0.632198	1.74776	0.532867	1.85696	0.471547	2.53991	0.690627	2.16421	0.88266	1.39292			0.588761	2.55534	0.564946	1.66771	0.869857	1.63245		
0.63425	1.73471	0.535056	1.85784	0.468553	2.54204	0.69319	2.18566	0.884297	1.3859			0.591777	2.56187	0.56299	1.65026	0.871791	1.64923		
0.636287	1.72254	0.537246	1.85898	0.465556	2.54395	0.695778	2.20627	0.885927	1.37888			0.5948	2.56811	0.561056	1.63221	0.873744	1.66579		
0.63831	1.71129	0.539438	1.86039	0.462556	2.54564	0.69839	2.22602	0.887548	1.37189			0.59783	2.57405	0.559143	1.61354	0.875717	1.68216		
0.640321	1.70091	0.541631	1.86201	0.459555	2.54713	0.701025	2.24494	0.88916	1.36484			0.600867	2.57961	0.557253	1.59422	0.877709	1.69833		
0.642319	1.69143	0.543827	1.86384	0.456553	2.54842	0.703682	2.26301	0.890764	1.35787			0.60391	2.58496	0.555386	1.57433	0.87972	1.71421		
0.644307	1.68281	0.546024	1.86586	0.453549	2.54946	0.706359	2.28021	0.892361	1.35099			0.60696	2.59009	0.553542	1.55381	0.881749	1.72988		
0.646286	1.67506	0.548224	1.868	0.450544	2.5503	0.709056	2.29669	0.893949	1.34406			0.610015	2.59492	0.551723	1.5327	0.883797	1.7453		
0.648255	1.66814	0.550427	1.87036	0.447538	2.55096	0.711772	2.31232	0.895529	1.33719			0.613076	2.59954	0.549929	1.51099	0.885863	1.76044		
0.650217	1.66201	0.552633	1.87289	0.444531	2.55139	0.714506	2.32717	0.897101	1.33039			0.616142	2.60393	0.548162	1.48866	0.887947	1.7753		
0.652173	1.65667	0.554842	1.87551	0.441524	2.5516	0.717257	2.34133	0.898664	1.32366			0.619213	2.60811	0.546421	1.46575	0.890048	1.78983		
0.654122	1.6521	0.557053	1.87825	0.438517	2.55158	0.720025	2.35471	0.90022	1.31703			0.622289	2.61214	0.544707	1.44227	0.892165	1.80409		
0.656067	1.64831	0.559269	1.88112	0.43551	2.55139	0.722808	2.36741	0.901769	1.31046			0.62537	2.61594	0.543021	1.41823	0.8943	1.81807		
0.658007	1.64518	0.561487	1.88409	0.432503	2.55101	0.725605	2.37943	0.903309	1.30399			0.628455	2.61957	0.541364	1.3936	0.896451	1.83173		
0.659945	1.64269	0.56371	1.88715	0.429497	2.55032	0.728416	2.39083	0.904842	1.29764			0.631545	2.62307	0.539736	1.36842	0.898617	1.84504		
0.661879	1.64086	0.565935	1.89033	0.426492	2.54945	0.73124	2.40161	0.906368	1.29135			0.634638	2.62639	0.538139	1.34275	0.900799	1.85803		
0.663812	1.63969	0.568165	1.89357	0.423488	2.54836	0.734077	2.41181	0.907886	1.2852			0.637735	2.62959	0.536572	1.31653	0.902997	1.87067		
0.665744	1.63911	0.570399	1.89687	0.420485	2.54701	0.736925	2.42141	0.909397	1.27924			0.640836	2.63262	0.535036	1.2898	0.905209	1.883		
0.667676	1.63907	0.572636	1.90025	0.417485	2.54539	0.739784	2.43049	0.910901	1.27332			0.64394	2.63552	0.533531	1.26264	0.907435	1.89499		
0.669607	1.6396	0.574878	1.90365	0.414486	2.54355	0.742654	2.43906	0.912398	1.26758			0.647048	2.63833	0.53206	1.23497	0.909675	1.90662		
0.67154	1.6406	0.577123	1.90712	0.411489	2.54148	0.745533	2.44712	0.913889	1.26201			0.650159	2.64098	0.530621	1.20687	0.911929	1.91793		
0.673474	1.64209	0.579373	1.91064	0.408495	2.53911	0.748421	2.45474	0.915373	1.25651			0.653273	2.64351	0.529215	1.17837	0.914196	1.92886		
0.675411	1.64408	0.581626	1.9142	0.405505	2.5364	0.751319	2.46188	0.916851	1.25123			0.65639	2.64599	0.527843	1.14942	0.916475	1.93942		
0.677349	1.6465	0.583884	1.91777	0.402517	2.53341	0.754224	2.4686	0.918322	1.24614			0.659509	2.64836	0.526506	1.12016	0.918767	1.94967		
0.679291	1.64932	0.586147	1.92139	0.399533	2.53014	0.757137	2.47496	0.919788	1.24117			0.662632	2.65057	0.525203	1.09057	0.921071	1.95953		
0.681237	1.65256	0.588413	1.92506	0.396554	2.52653	0.760058	2.48089	0.921248	1.23638			0.665757	2.65274	0.523935	1.0606	0.923386	1.96903		
0.683186	1.65616	0.590684	1.92873	0.393578	2.52253	0.762985	2.48642	0.922702	1.23179			0.668884	2.65485	0.522703	1.03034	0.925712	1.97821		
0.68514	1.66012	0.592959	1.93236	0.390608	2.51819	0.765918	2.49167	0.924151	1.22737			0.672014	2.65686	0.521507	0.999836	0.928048	1.98702		
0.687099	1.66445	0.595239	1.93605	0.387643	2.51347	0.768858	2.49657	0.925595	1.22315			0.675147	2.65874	0.520346	0.969082	0.930395	1.99545		
0.689064	1.66906	0.597523	1.93975	0.384684	2.50827	0.771803	2.50107	0.927034	1.2191			0.678281	2.6606	0.519223	0.938118	0.932752	2.00354		
0.691033	1.67401	0.599811	1.94348	0.381731	2.50263	0.774753	2.50533	0.928468	1.21528			0.681418	2.66237	0.518135	0.907023	0.935118	2.01125		
0.693009	1.67926	0.602103	1.94717	0.378785	2.49656	0.777708	2.50929	0.929898	1.21164			0.684556	2.66406	0.517085	0.875743	0.937492	2.01863		
0.694992	1.68478	0.6044	1.95085	0.375846	2.48997	0.780667	2.51292	0.931324	1.20818			0.687697	2.66571	0.516071	0.84431	0.939876	2.02568		
0.69698	1.69055	0.606702	1.95455	0.372916	2.48281	0.783631	2.51635	0.932746	1.20498			0.69084	2.66723	0.515095	0.812791	0.942267	2.03232		
0.698976	1.69654	0.609007	1.95824	0.369994	2.47508	0.786598	2.51945	0.934164	1.20199			0.693984	2.66876	0.514155	0.781248	0.944666	2.03861		
0.700979	1.7028	0.611317	1.96191	0.367082	2.46672	0.789569	2.52232	0.935579	1.19922			0.69713	2.67022	0.513253	0.749656	0.947072	2.04457		
0.70299	1.70933	0.613631	1.96561	0.36418	2.45769	0.792543	2.52497	0.936991	1.19662			0.700278	2.67161	0.512388	0.71804	0.949485	2.05019		
0.705008	1.71604	0.61595	1.96926	0.361289	2.44791	0.795521	2.52735	0.9384	1.19426			0.703427	2.67296	0.511561	0.686449	0.951904	2.05545		
0.707034	1.72291	0.618273	1.97288	0.35841	2.43736	0.798501	2.52953	0.939806	1.19216			0.706578	2.67426	0.51077	0.654907	0.95433	2.06035		
0.709069	1.73001	0.6206	1.97652	0.355544	2.42599	0.801483	2.53143	0.94121	1.19024			0.70973	2.6755	0.510017	0.623463	0.956761	2.06489		
0.711112	1.73733	0.622932	1.98013	0.352692	2.41366	0.804467	2.53315	0.942611	1.18854			0.712884	2.67667	0.509301	0.592069	0.959197	2.06914		
0.713164	1.74476	0.625268	1.98373	0.349855	2.40036	0.807453	2.5347	0.944011	1.18714			0.716039	2.6778	0.508622	0.560776	0.961638	2.07302		
0.715225	1.75236	0.627607	1.98726	0.347035	2.38605	0.810442	2.53599	0.945409	1.18593			0.719196	2.67892	0.507979	0.529683	0.964083	2.0765		
0.717294	1.76019	0.629952	1.99081	0.344231	2.37054	0.813431	2.53707	0.946806	1.18496			0.722353	2.67999	0.507373	0.498773	0.966532	2.0797		
0.719373	1.76809	0.6323	1.99435	0.341447	2.35382	0.816421	2.53798	0.948202	1.18426			0.725512	2.681	0.506804	0.468007	0.968985	2.08255		
0.721462	1.77611	0.634652	1.9978	0.338683	2.33582	0.819413	2.53869	0.949598	1.18376			0.728673	2.68194	0.50627	0.437455	0.971441	2.08503		
0.72356	1.78433	0.637009	2.00128	0.335942	2.31637	0.822405	2.5392	0.950992	1.18351			0.731834	2.68285	0.505772	0.407188	0.973899	2.08723		
0.725667	1.79265	0.639369	2.00471	0.333224	2.29536	0.825398	2.53948	0.952387	1.18349			0.734996	2.68379	0.50531	0.377122	0.97636	2.08902		
0.727785	1.80106	0.641734	2.00811	0.330531	2.27273	0.828391	2.53963	0.953782	1.18378			0.73816	2.68462	0.504884	0.347313	0.978823	2.0905		
0.729913	1.80959	0.644102	2.01149	0.327867	2.24835	0.831384	2.53959	0.955177	1.18429			0.741324	2.6854	0.504492	0.317797	0.981288	2.09165		
0.73205	1.81824	0.646475	2.01483	0.325232	2.22209	0.834377	2.53931	0.956573	1.18505			0.744489	2.6862	0.504134	0.288575	0.983753	2.09244		
0.734198	1.827	0.648851	2.01815	0.322629	2.19386	0.837369	2.53885	0.957971	1.1861			0.747655	2.68692	0.503811	0.259721	0.986219	2.09295		
0.736357	1.83578	0.651232	2.02142	0.320061	2.1635	0.840361	2.53821	0.959369	1.18735			0.750822	2.68758	0.503522	0.231163	0.988686	2.09309		
0.738525	1.84467	0.653616	2.02466	0.31753	2.13096	0.843352	2.53742	0.960769	1.18889			0.75399	2.68824	0.503267	0.202903	0.991153	2.09283		
0.740704	1.85369	0.656004	2.0279	0.315038	2.09605	0.846342	2.5364	0.962171	1.19073			0.757158	2.68889	0.503044	0.175023	0.993619	2.0923		
0.742894	1.86274	0.658396	2.03105	0.312589	2.05869	0.84933	2.53515	0.963576	1.19281			0.760328	2.68944	0.502854	0.147533	0.996085	2.09145		
0.745095	1.87185	0.660791	2.03417	0.310186	2.01891	0.852317	2.53376	0.964983	1.19518			0.763498	2.68997	0.502696	0.120385	0.998549	2.09022		
0.747306	1.88101	0.66319	2.0373	0.307831	1.97655	0.855302	2.53215	0.966393	1.19786			0.766668	2.6905	0.50257	0.0936284	1.00101	2.08954		
0.749529	1.89025	0.665593	2.04037	0.305527	1.93161	0.858285	2.53032	0.967806	1.20077			0.769839	2.69094	0.502476	0.067288				
0.751762	1.89952	0.668	2.04341	0.303278	1.88405	0.861266	2.52831	0.969223	1.20399			0.773011	2.69134	0.502412	0.0413407				
0.754006	1.9088	0.67041	2.04639	0.301086	1.8339	0.864245	2.52606	0.970644	1.20754			0.776183	2.69169	0.502378	0.0158133				
0.756261	1.91813	0.672823	2.04934	0.298955	1.7813	0.86722	2.52357	0.972069	1.21136			0.779355	2.69205	0.502374	-0.00931385				
0.758527	1.92752	0.67524	2.05229	0.296888	1.72632	0.870193	2.52087	0.973499	1.21547			0.782528	2.69234	0.5024	-0.0340066				
0.760804	1.93694	0.67766	2.05515	0.294886	1.66911	0.873162	2.51798	0.974934	1.21991			0.785701	2.69256	0.502455	-0.05827				
0.763092	1.94634	0.680084	2.05797	0.292954	1.60983	0.876128	2.51481	0.976375	1.22469			0.788874	2.69274	0.502538	-0.0821142				
0.765392	1.95576	0.682511	2.06078	0.291092	1.54878	0.879089	2.51136	0.977821	1.22976			0.792048	2.69287	0.502632	-0.102512				
0.767702	1.96519	0.684941	2.06353	0.289303	1.48614	0.882047	2.50773	0.979273	1.23518			0.795221	2.69297	0.50273	-0.119652				
0.770024	1.97464	0.687375	2.06623	0.287589	1.42223	0.885	2.50383	0.980732	1.24101			0.798395	2.69298	0.502821	-0.13363				
0.772356	1.98404	0.689811	2.06893	0.285951	1.35742	0.887949	2.49961	0.982198	1.24714			0.801569	2.69288	0.502901	-0.144614				
0.7747	1.99347	0.692251	2.07157	0.28439	1.29195	0.890892	2.49512	0.983672	1.25361			0.804742	2.69275	0.502964	-0.152468				
0.777055	2.00291	0.694694	2.07417	0.282906	1.22611	0.89383	2.49031	0.985153	1.26044			0.807916	2.69258	0.503024	-0.159745				
0.779421	2.01228	0.69714	2.07675	0.2815	1.16029	0.896762	2.48523	0.986643	1.2677			0.811089	2.69231	0.503068	-0.164858				
0.781798	2.02169	0.699589	2.07925	0.280171	1.09472	0.899687	2.47983	0.988141	1.27539			0.814262	2.69192	0.503139	-0.172609				
0.784186	2.03105	0.702041	2.0817	0.278919	1.02963	0.902607	2.4741	0.989649	1.28341			0.817434	2.69143	0.503241	-0.183119				
0.786585	2.0403	0.704496	2.08414	0.277744	0.965293	0.905519	2.46801	0.991166	1.29189			0.820605	2.69086	0.503378	-0.196263				
0.788995	2.04958	0.706953	2.08657	0.276644	0.901886	0.908424	2.46155	0.992694	1.30082			0.823776	2.69013	0.503557	-0.211871				
0.791416	2.05887	0.709414	2.08888	0.275618	0.839597	0.911321	2.45478	0.994232	1.31012			0.826946	2.68926	0.503784	-0.229883				
0.793848	2.06806	0.711877	2.09117	0.274665	0.778521	0.91421	2.44754	0.995782	1.31993			0.830115	2.6882	0.504067	-0.250062				
0.796291	2.07715	0.714343	2.09349	0.273783	0.718772	0.91709	2.43993	0.997343	1.33025			0.833282	2.68701	0.504373	-0.269782				
0.798744	2.08628	0.716811	2.09571	0.272971	0.66043	0.919961	2.43192	0.998917	1.34098			0.836448	2.68561	0.504702	-0.288981				
0.801208	2.09535	0.719282	2.09788	0.272227	0.603511	0.922822	2.42348	1.0005	1.34644			0.839612	2.68392	0.505054	-0.307662				
0.803683	2.10428	0.721756	2.10003	0.271549	0.548048	0.925673	2.41457					0.842774	2.68197	0.505428	-0.325829				
0.806168	2.11317	0.724232	2.10209	0.270935	0.494032	0.928513	2.40517					0.845934	2.67968	0.505822	-0.343444				
0.808663	2.12205	0.726711	2.10415	0.270384	0.441443	0.931342	2.39531					0.84909	2.67696	0.506237	-0.360529				
0.811169	2.13085	0.729192	2.1062	0.269894	0.390318	0.934159	2.38492					0.852243	2.67385	0.506672	-0.377054				
0.813686	2.13953	0.731675	2.10815	0.269464	0.340583	0.936963	2.37409					0.855393	2.67016	0.507126	-0.393008				
0.816212	2.14816	0.734161	2.11007	0.269092	0.292162	0.939755	2.3627					0.858537	2.66576	0.507598	-0.408345				
0.818749	2.15668	0.736649	2.11198	0.268775	0.245052	0.942532	2.35075					0.861676	2.66059	0.508088	-0.423118				
0.821296	2.16515	0.739139	2.11386	0.268514	0.199244	0.945295	2.33825					0.864808	2.65445	0.508596	-0.437316				
