Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.605982	2.75945	0.482842	2.17982							0.887581	4.03252				
0.607598	2.75511	0.484923	2.18005							0.88886	4.02131				
0.609216	2.75083	0.487004	2.18027							0.89014	4.0102				
0.610837	2.74659	0.489084	2.18049							0.891421	3.99918				
0.61246	2.7424	0.491165	2.18071							0.892703	3.98826				
0.614086	2.73826	0.493246	2.18093							0.893985	3.97743				
0.615714	2.73416	0.495327	2.18114							0.895268	3.9667				
0.617346	2.73011	0.497408	2.18135							0.896552	3.95606				
0.618979	2.7261	0.499488	2.18157							0.897837	3.94551				
0.620615	2.72214	0.501569	2.18178							0.899123	3.93505				
0.622254	2.71822	0.50365	2.18198							0.90041	3.92468				
0.623895	2.71434	0.50573	2.18219							0.901698	3.91439				
0.625539	2.7105	0.507811	2.18239							0.902987	3.9042				
0.627185	2.70671	0.509892	2.1826							0.904276	3.89409				
0.628833	2.70296	0.511973	2.1828							0.905567	3.88406				
0.630484	2.69924	0.514053	2.183							0.906859	3.87412				
0.632138	2.69557	0.516134	2.1832							0.908152	3.86427				
0.633793	2.69193	0.518215	2.18339							0.909447	3.85449				
0.635451	2.68834	0.520295	2.18359							0.910742	3.8448				
0.637112	2.68478	0.522376	2.18378							0.912039	3.83519				
0.638775	2.68126	0.524457	2.18397							0.913336	3.82566				
0.64044	2.67778	0.526537	2.18416							0.914635	3.81621				
0.642107	2.67433	0.528618	2.18435							0.915936	3.80683				
0.643777	2.67092	0.530699	2.18454							0.917237	3.79754				
0.645449	2.66755	0.532779	2.18472							0.91854	3.78832				
0.647123	2.66421	0.53486	2.18491							0.919844	3.77918				
0.6488	2.6609	0.53694	2.18509							0.92115	3.77011				
0.650478	2.65763	0.539021	2.18527							0.922457	3.76112				
0.652159	2.6544	0.541102	2.18545							0.923765	3.7522				
0.653842	2.65119	0.543182	2.18563							0.925075	3.74335				
0.655528	2.64802	0.545263	2.18581							0.926386	3.73457				
0.657215	2.64489	0.547343	2.18598							0.927698	3.72587				
0.658905	2.64178	0.549424	2.18616							0.929012	3.71724				
0.660597	2.63871	0.551505	2.18633							0.930328	3.70868				
0.662291	2.63566	0.553585	2.1865							0.931644	3.70018				
0.663986	2.63265	0.555666	2.18668							0.932963	3.69176				
0.665685	2.62967	0.557746	2.18685							0.934283	3.6834				
0.667385	2.62672	0.559827	2.18701							0.935604	3.67511				
0.669087	2.6238	0.561907	2.18718							0.936927	3.66689				
0.670791	2.6209	0.563988	2.18735							0.938251	3.65873				
0.672497	2.61804	0.566068	2.18751							0.939577	3.65064				
0.674206	2.6152	0.568149	2.18767							0.940904	3.64261				
0.675916	2.6124	0.57023	2.18784							0.942234	3.63464				
0.677628	2.60962	0.57231	2.188							0.943564	3.62674				
0.679343	2.60687	0.574391	2.18816							0.944896	3.6189				
0.681059	2.60414	0.576471	2.18832							0.94623	3.61112				
0.682777	2.60144	0.578552	2.18847							0.947566	3.60341				
0.684497	2.59877	0.580632	2.18863							0.948903	3.59575				
0.686219	2.59613	0.582713	2.18879							0.950241	3.58816				
0.687943	2.59351	0.584793	2.18894							0.951582	3.58062				
0.689669	2.59091	0.586874	2.18909							0.952924	3.57314				
0.691397	2.58834	0.588954	2.18924							0.954267	3.56573				
0.693126	2.5858	0.591034	2.1894							0.955613	3.55836				
0.694858	2.58328	0.593115	2.18955							0.95696	3.55106				
0.696591	2.58079	0.595195	2.18969							0.958308	3.54381				
0.698326	2.57831	0.597276	2.18984							0.959659	3.53662				
0.700063	2.57587	0.599356	2.18999							0.961011	3.52948				
0.701802	2.57344	0.601437	2.19014							0.962364	3.5224				
0.703542	2.57104	0.603517	2.19028							0.96372	3.51538				
0.705285	2.56866	0.605598	2.19042							0.965077	3.5084				
0.707029	2.56631	0.607678	2.19057							0.966435	3.50148				
0.708774	2.56397	0.609758	2.19071							0.967796	3.49462				
0.710522	2.56166	0.611839	2.19085							0.969158	3.4878				
0.712271	2.55937	0.613919	2.19099							0.970522	3.48104				
0.714022	2.5571	0.616	2.19113							0.971888	3.47433				
0.715775	2.55485	0.61808	2.19127							0.973255	3.46766				
0.71753	2.55263	0.62016	2.1914							0.974625	3.46105				
0.719286	2.55042	0.622241	2.19154							0.975995	3.45449				
0.721043	2.54823	0.624321	2.19167							0.977368	3.44798				
0.722803	2.54607	0.626402	2.19181							0.978742	3.44152				
0.724564	2.54392	0.628482	2.19194							0.980119	3.4351				
0.726327	2.5418	0.630562	2.19208							0.981496	3.42874				
0.728091	2.53969	0.632643	2.19221							0.982876	3.42242				
0.729857	2.5376	0.634723	2.19234							0.984258	3.41614				
0.731625	2.53554	0.636804	2.19247							0.985641	3.40992				
0.733394	2.53349	0.638884	2.1926							0.987026	3.40374				
0.735165	2.53146	0.640964	2.19273							0.988412	3.3976				
0.736937	2.52945	0.643045	2.19285							0.989801	3.39151				
0.738711	2.52745	0.645125	2.19298							0.991191	3.38547				
0.740486	2.52548	0.647205	2.19311							0.992583	3.37947				
0.742263	2.52352	0.649286	2.19323							0.993977	3.37351				
0.744042	2.52158	0.651366	2.19335							0.995372	3.3676				
0.745822	2.51965	0.653446	2.19348							0.99677	3.36173				
0.747603	2.51775	0.655527	2.1936							0.998169	3.35591				
0.749386	2.51586	0.657607	2.19372							0.99957	3.35012				
0.751171	2.51398	0.659687	2.19384							1.00097	3.34438				
0.752957	2.51213	0.661767	2.19396												
0.754744	2.51029	0.663848	2.19408												
0.756533	2.50847	0.665928	2.1942												
0.758323	2.50666	0.668008	2.19432												
0.760115	2.50487	0.670089	2.19444												
0.761908	2.50309	0.672169	2.19456												
0.763703	2.50133	0.674249	2.19467												
0.765499	2.49959	0.67633	2.19479												
0.767297	2.49786	0.67841	2.1949												
0.769095	2.49614	0.68049	2.19502												
0.770896	2.49444	0.68257	2.19513												
0.772697	2.49276	0.684651	2.19524												
0.7745	2.49108	0.686731	2.19535												
0.776305	2.48943	0.688811	2.19546												
0.77811	2.48779	0.690891	2.19557												
0.779917	2.48616	0.692972	2.19568												
0.781725	2.48454	0.695052	2.19579												
0.783535	2.48294	0.697132	2.1959												
0.785346	2.48135	0.699212	2.19601												
0.787158	2.47978	0.701293	2.19612												
0.788972	2.47822	0.703373	2.19622												
0.790787	2.47667	0.705453	2.19633												
0.792603	2.47514	0.707533	2.19643												
0.79442	2.47362	0.709613	2.19654												
0.796239	2.47211	0.711694	2.19664												
0.798059	2.47061	0.713774	2.19675												
0.79988	2.46913	0.715854	2.19685												
0.801702	2.46765	0.717934	2.19695												
0.803526	2.46619	0.720015	2.19705												
0.80535	2.46475	0.722095	2.19715												
0.807176	2.46331	0.724175	2.19725												
0.809004	2.46189	0.726255	2.19735												
0.810832	2.46048	0.728335	2.19745												
0.812662	2.45907	0.730415	2.19755												
0.814492	2.45769	0.732496	2.19765												
0.816324	2.45631	0.734576	2.19775												
0.818157	2.45494	0.736656	2.19785												
0.819992	2.45359	0.738736	2.19794												
0.821827	2.45224	0.740816	2.19804												
0.823663	2.45091	0.742897	2.19813												
0.825501	2.44958	0.744977	2.19823												
0.82734	2.44827	0.747057	2.19832												
0.82918	2.44697	0.749137	2.19842												
0.831021	2.44568	0.751217	2.19851												
0.832863	2.4444	0.753297	2.1986												
0.834706	2.44313	0.755377	2.1987												
0.83655	2.44187	0.757457	2.19879												
0.838396	2.44061	0.759538	2.19888												
0.840242	2.43937	0.761618	2.19897												
0.84209	2.43814	0.763698	2.19906												
0.843938	2.43692	0.765778	2.19915												
0.845788	2.43571	0.767858	2.19924												
0.847639	2.43451	0.769938	2.19933												
0.84949	2.43331	0.772018	2.19942												
0.851343	2.43213	0.774099	2.1995												
0.853197	2.43096	0.776179	2.19959												
0.855052	2.42979	0.778259	2.19968												
0.856908	2.42863	0.780339	2.19976												
0.858764	2.42749	0.782419	2.19985												
0.860622	2.42635	0.784499	2.19994												
0.862481	2.42522	0.786579	2.20002												
0.864341	2.4241	0.788659	2.20011												
0.866202	2.42298	0.790739	2.20019												
0.868063	2.42188	0.792819	2.20027												
0.869926	2.42079	0.794899	2.20036												
0.87179	2.4197	0.79698	2.20044												
0.873655	2.41862	0.79906	2.20052												
0.87552	2.41755	0.80114	2.2006												
0.877387	2.41649	0.80322	2.20069												
0.879254	2.41543	0.8053	2.20077												
0.881123	2.41438	0.80738	2.20085												
0.882992	2.41335	0.80946	2.20093												
0.884862	2.41231	0.81154	2.20101												
0.886734	2.41129	0.81362	2.20109												
0.888606	2.41028	0.8157	2.20117												
0.890479	2.40927	0.81778	2.20125												
0.892353	2.40827	0.81986	2.20132												
0.894228	2.40727	0.82194	2.2014												
0.896103	2.40629	0.82402	2.20148												
0.89798	2.40531	0.8261	2.20156												
0.899858	2.40434	0.82818	2.20163												
0.901736	2.40337	0.83026	2.20171												
0.903615	2.40242	0.83234	2.20178												
0.905495	2.40147	0.83442	2.20186												
0.907376	2.40052	0.8365	2.20194												
0.909258	2.39959	0.83858	2.20201												
0.911141	2.39866	0.840661	2.20208												
0.913024	2.39774	0.842741	2.20216												
0.914909	2.39682	0.844821	2.20223												
0.916794	2.39591	0.846901	2.20231												
0.91868	2.39501	0.848981	2.20238												
0.920567	2.39411	0.851061	2.20245												
0.922454	2.39322	0.853141	2.20252												
0.924343	2.39234	0.855221	2.2026												
0.926232	2.39146	0.857301	2.20267												
0.928122	2.39059	0.859381	2.20274												
0.930013	2.38973	0.861461	2.20281												
0.931905	2.38887	0.86354	2.20288												
0.933797	2.38802	0.865621	2.20295												
0.93569	2.38717	0.8677	2.20302												
0.937585	2.38633	0.86978	2.20309												
0.939479	2.3855	0.87186	2.20316												
0.941375	2.38467	0.87394	2.20323												
0.943271	2.38385	0.87602	2.2033												
0.945168	2.38303	0.8781	2.20336												
0.947066	2.38222	0.88018	2.20343												
0.948965	2.38141	0.88226	2.2035												
0.950864	2.38061	0.88434	2.20357												
0.952764	2.37982	0.88642	2.20363												
0.954665	2.37903	0.8885	2.2037												
0.956567	2.37825	0.89058	2.20377												
0.958469	2.37747	0.89266	2.20383												
0.960372	2.3767	0.89474	2.2039												
0.962276	2.37593	0.89682	2.20396												
0.96418	2.37517	0.8989	2.20403												
0.966085	2.37441	0.90098	2.20409												
0.967991	2.37366	0.90306	2.20416												
0.969898	2.37291	0.90514	2.20422												
0.971805	2.37217	0.90722	2.20429												
0.973713	2.37144	0.9093	2.20435												
0.975622	2.37071	0.911379	2.20441												
0.977531	2.36998	0.913459	2.20448												
0.979441	2.36926	0.915539	2.20454												
0.981352	2.36854	0.917619	2.2046												
0.983263	2.36783	0.919699	2.20466												
0.985175	2.36713	0.921779	2.20472												
0.987088	2.36642	0.923859	2.20479												
0.989002	2.36573	0.925939	2.20485												
0.990916	2.36504	0.928019	2.20491												
0.99283	2.36435	0.930099	2.20497												
0.994746	2.36366	0.932179	2.20503												
0.996662	2.36299	0.934259	2.20509												
0.998579	2.36231	0.936338	2.20515												
1.0005	2.36164	0.938418	2.20521												
		0.940498	2.20527												
		0.942578	2.20533												
		0.944658	2.20539												
		0.946738	2.20544												
		0.948818	2.2055												
		0.950898	2.20556												
		0.952977	2.20562												
		0.955057	2.20568												
		0.957137	2.20573												
		0.959217	2.20579												
		0.961297	2.20585												
		0.963377	2.2059												
		0.965457	2.20596												
		0.967536	2.20602												
		0.969616	2.20607												
		0.971696	2.20613												
		0.973776	2.20618												
		0.975856	2.20624												
		0.977936	2.20629												
		0.980016	2.20635												
		0.982095	2.2064												
		0.984175	2.20646												
		0.986255	2.20651												
		0.988335	2.20656												
		0.990415	2.20662												
		0.992495	2.20667												
		0.994574	2.20672												
		0.996654	2.20678												
		0.998734	2.20683												
		1.00081	2.20688												
