Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.60712	1.7091	0.475142	2.23348							0.894602	1.39948				
0.608714	1.71198	0.477223	2.23349							0.895906	1.39929				
0.610311	1.71489	0.479304	2.2335							0.89721	1.39912				
0.61191	1.71774	0.481384	2.23346							0.898513	1.39903				
0.613511	1.72059	0.483465	2.23348							0.899817	1.39899				
0.615116	1.72344	0.485546	2.23346							0.90112	1.39904				
0.616723	1.72626	0.487627	2.23344							0.902424	1.39914				
0.618333	1.72906	0.489708	2.23347							0.903727	1.39923				
0.619945	1.73182	0.491789	2.23341							0.905031	1.39942				
0.62156	1.73459	0.49387	2.23342							0.906335	1.39966				
0.623177	1.73733	0.495951	2.23343							0.907639	1.39993				
0.624797	1.74005	0.498032	2.23339							0.908944	1.40024				
0.626419	1.74277	0.500112	2.23341							0.910248	1.40062				
0.628044	1.74544	0.502193	2.23338							0.911553	1.40103				
0.629672	1.7481	0.504274	2.23337							0.912859	1.40149				
0.631302	1.75079	0.506355	2.23336							0.914165	1.40201				
0.632934	1.75345	0.508436	2.23336							0.915471	1.40253				
0.634569	1.75602	0.510517	2.23336							0.916778	1.40308				
0.636206	1.75863	0.512597	2.23336							0.918086	1.40369				
0.637846	1.76125	0.514678	2.23336							0.919394	1.40436				
0.639488	1.7638	0.516759	2.23332							0.920703	1.40506				
0.641133	1.76633	0.51884	2.2333							0.922012	1.40574				
0.64278	1.76887	0.52092	2.23333							0.923322	1.40652				
0.644429	1.77142	0.523001	2.23334							0.924633	1.40731				
0.64608	1.77391	0.525082	2.23328							0.925945	1.40811				
0.647734	1.7764	0.527163	2.23328							0.927257	1.40899				
0.649391	1.77885	0.529244	2.23332							0.92857	1.40986				
0.651049	1.78128	0.531324	2.23326							0.929884	1.41078				
0.65271	1.78375	0.533405	2.23327							0.931199	1.41171				
0.654373	1.78618	0.535486	2.23328							0.932515	1.41269				
0.656038	1.78858	0.537566	2.23324							0.933831	1.41369				
0.657706	1.79094	0.539647	2.23326							0.935149	1.41471				
0.659375	1.79334	0.541728	2.23324							0.936467	1.41576				
0.661047	1.7957	0.543809	2.23322							0.937787	1.41684				
0.662721	1.79802	0.545889	2.23322							0.939108	1.41793				
0.664398	1.80036	0.54797	2.23321							0.940429	1.41906				
0.666076	1.80266	0.550051	2.23325							0.941752	1.42021				
0.667757	1.80494	0.552131	2.23323							0.943076	1.42137				
0.66944	1.80726	0.554212	2.23318							0.9444	1.42257				
0.671124	1.80948	0.556293	2.2332							0.945726	1.4238				
0.672811	1.81172	0.558373	2.2332							0.947054	1.42503				
0.6745	1.81398	0.560454	2.23317							0.948382	1.42627				
0.676191	1.81621	0.562535	2.23315							0.949711	1.42755				
0.677885	1.81842	0.564615	2.23318							0.951042	1.42881				
0.67958	1.82059	0.566696	2.2332							0.952374	1.43014				
0.681277	1.82273	0.568776	2.23317							0.953707	1.4315				
0.682976	1.82491	0.570857	2.23315							0.955041	1.4328				
0.684678	1.82705	0.572938	2.23314							0.956377	1.43419				
0.686381	1.82919	0.575018	2.23314							0.957714	1.43557				
0.688086	1.83132	0.577099	2.2331							0.959052	1.43696				
0.689793	1.83341	0.579179	2.23312							0.960391	1.43839				
0.691502	1.83548	0.58126	2.23313							0.961732	1.4398				
0.693214	1.83754	0.583341	2.2331							0.963074	1.44124				
0.694927	1.83963	0.585421	2.23312							0.964418	1.44269				
0.696641	1.84167	0.587502	2.23313							0.965762	1.44415				
0.698358	1.84371	0.589582	2.23309							0.967109	1.44564				
0.700077	1.84572	0.591663	2.23308							0.968456	1.44713				
0.701798	1.84771	0.593743	2.23311							0.969805	1.44864				
0.70352	1.84974	0.595824	2.23309							0.971156	1.45016				
0.705244	1.8517	0.597905	2.23307							0.972507	1.45165				
0.70697	1.85363	0.599985	2.23307							0.973861	1.45321				
0.708698	1.85559	0.602066	2.23307							0.975215	1.45479				
0.710428	1.85756	0.604146	2.23306							0.976571	1.45635				
0.71216	1.85949	0.606227	2.23303							0.977929	1.4579				
0.713893	1.86138	0.608307	2.23305							0.979288	1.45948				
0.715628	1.86327	0.610388	2.23305							0.980649	1.46107				
0.717365	1.86517	0.612468	2.23302							0.982011	1.46268				
0.719104	1.86703	0.614549	2.23304							0.983374	1.46428				
0.720844	1.86892	0.616629	2.23302							0.984739	1.46589				
0.722586	1.87074	0.61871	2.233							0.986106	1.4675				
0.72433	1.87257	0.62079	2.23303							0.987474	1.46915				
0.726076	1.87443	0.622871	2.23301							0.988843	1.47078				
0.727823	1.87624	0.624951	2.233							0.990214	1.4724				
0.729572	1.87803	0.627032	2.233							0.991587	1.47409				
0.731322	1.8798	0.629112	2.23299							0.992961	1.47578				
0.733075	1.88156	0.631193	2.23299							0.994337	1.47743				
0.734828	1.88336	0.633273	2.23299							0.995714	1.47906				
0.736584	1.8851	0.635354	2.23299							0.997093	1.48075				
0.738341	1.88685	0.637434	2.23299							0.998473	1.48244				
0.7401	1.8886	0.639515	2.23295							0.999855	1.48413				
0.74186	1.89029	0.641595	2.23297							1.00124	1.48501				
0.743622	1.89197	0.643675	2.23298												
0.745386	1.89369	0.645756	2.23295												
0.747151	1.89539	0.647836	2.23293												
0.748918	1.89705	0.649917	2.23292												
0.750686	1.89872	0.651997	2.23296												
0.752456	1.90036	0.654078	2.23294												
0.754227	1.90199	0.656158	2.23293												
0.756	1.90361	0.658238	2.23296												
0.757774	1.90526	0.660319	2.23294												
0.75955	1.90685	0.662399	2.23289												
0.761327	1.90842	0.66448	2.2329												
0.763106	1.91005	0.66656	2.23291												
0.764887	1.91163	0.66864	2.23291												
0.766668	1.91319	0.670721	2.23292												
0.768452	1.91474	0.672801	2.23288												
0.770236	1.91628	0.674881	2.2329												
0.772022	1.91778	0.676962	2.23291												
0.77381	1.91931	0.679042	2.23288												
0.775599	1.92087	0.681123	2.2329												
0.777389	1.92235	0.683203	2.23287												
0.779181	1.92386	0.685283	2.23286												
0.780974	1.92535	0.687364	2.23289												
0.782769	1.92679	0.689444	2.23287												
0.784564	1.92827	0.691524	2.23285												
0.786362	1.92975	0.693605	2.23285												
0.78816	1.93118	0.695685	2.23285												
0.78996	1.9326	0.697765	2.23285												
0.791761	1.93404	0.699846	2.23284												
0.793564	1.93549	0.701926	2.23284												
0.795368	1.93687	0.704006	2.23284												
0.797173	1.93826	0.706087	2.23284												
0.79898	1.93969	0.708167	2.23281												
0.800788	1.94106	0.710247	2.23283												
0.802597	1.94241	0.712328	2.23283												
0.804407	1.94377	0.714408	2.2328												
0.806219	1.94515	0.716488	2.23282												
0.808032	1.9465	0.718569	2.2328												
0.809846	1.94784	0.720649	2.23278												
0.811661	1.94916	0.722729	2.23281												
0.813478	1.95049	0.724809	2.23279												
0.815296	1.95177	0.72689	2.23278												
0.817115	1.95307	0.72897	2.23281												
0.818935	1.95442	0.73105	2.23279												
0.820757	1.95568	0.733131	2.23278												
0.822579	1.95696	0.735211	2.23278												
0.824403	1.95823	0.737291	2.23277												
0.826228	1.95949	0.739371	2.23277												
0.828055	1.96077	0.741452	2.23277												
0.829882	1.962	0.743532	2.23277												
0.831711	1.96324	0.745612	2.23273												
0.83354	1.96445	0.747692	2.23275												
0.835371	1.96567	0.749773	2.23276												
0.837203	1.96694	0.751853	2.23273												
0.839036	1.96813	0.753933	2.23275												
0.84087	1.96931	0.756013	2.23276												
0.842706	1.97052	0.758094	2.23273												
0.844542	1.97171	0.760174	2.23271												
0.84638	1.97289	0.762254	2.23274												
0.848219	1.97403	0.764334	2.23276												
0.850058	1.97522	0.766414	2.23273												
0.851899	1.97637	0.768495	2.23271												
0.853741	1.97749	0.770575	2.2327												
0.855584	1.97868	0.772655	2.2327												
0.857428	1.97982	0.774735	2.2327												
0.859273	1.98094	0.776815	2.2327												
0.861119	1.98205	0.778896	2.2327												
0.862966	1.98315	0.780976	2.2327												
0.864815	1.98429	0.783056	2.2327												
0.866664	1.98537	0.785136	2.2327												
0.868514	1.98646	0.787216	2.2327												
0.870366	1.98755	0.789297	2.2327												
0.872218	1.98861	0.791377	2.2327												
0.874071	1.98969	0.793457	2.2327												
0.875925	1.99078	0.795537	2.23266												
0.877781	1.99184	0.797617	2.23264												
0.879637	1.99288	0.799697	2.23267												
0.881494	1.99395	0.801778	2.23268												
0.883352	1.99496	0.803858	2.23265												
0.885212	1.99598	0.805938	2.23264												
0.887072	1.99704	0.808018	2.23267												
0.888933	1.99808	0.810098	2.23268												
0.890795	1.99908	0.812178	2.23265												
0.892658	2.00009	0.814259	2.23264												
0.894522	2.00111	0.816339	2.23263												
0.896387	2.00206	0.818419	2.23263												
0.898253	2.00304	0.820499	2.23266												
0.900119	2.00409	0.822579	2.23264												
0.901987	2.00505	0.824659	2.23263												
0.903855	2.006	0.826739	2.23263												
0.905725	2.00699	0.82882	2.23263												
0.907595	2.00797	0.8309	2.23263												
0.909466	2.00889	0.83298	2.23262												
0.911339	2.00983	0.83506	2.23262												
0.913212	2.01081	0.83714	2.23259												
0.915085	2.01174	0.83922	2.23261												
0.91696	2.01268	0.8413	2.23261												
0.918836	2.01359	0.84338	2.23262												
0.920712	2.01449	0.84546	2.23262												
0.92259	2.01545	0.847541	2.23259												
0.924468	2.01637	0.849621	2.23257												
0.926347	2.01727	0.851701	2.2326												
0.928227	2.01816	0.853781	2.23261												
0.930108	2.01904	0.855861	2.23258												
0.931989	2.01996	0.857941	2.23257												
0.933872	2.02082	0.860021	2.23259												
0.935755	2.02169	0.862101	2.23257												
0.937639	2.02256	0.864181	2.23256												
0.939524	2.02344	0.866261	2.23259												
0.941409	2.02432	0.868341	2.23257												
0.943296	2.02516	0.870422	2.23256												
0.945183	2.02602	0.872502	2.23256												
0.947071	2.02689	0.874582	2.23255												
0.94896	2.02773	0.876662	2.23255												
0.950849	2.02855	0.878742	2.23255												
0.95274	2.0294	0.880822	2.23255												
0.954631	2.03023	0.882902	2.23255												
0.956523	2.03105	0.884982	2.23255												
0.958416	2.03189	0.887062	2.23255												
0.960309	2.03268	0.889142	2.23255												
0.962203	2.03348	0.891222	2.23255												
0.964098	2.03432	0.893302	2.23255												
0.965994	2.0351	0.895382	2.23251												
0.96789	2.0359	0.897462	2.2325												
0.969788	2.0367	0.899542	2.23252												
0.971686	2.03747	0.901622	2.23254												
0.973584	2.03825	0.903702	2.23254												
0.975484	2.03905	0.905782	2.23251												
0.977384	2.03981	0.907862	2.23249												
0.979285	2.04056	0.909942	2.23252												
0.981186	2.04134	0.912022	2.23254												
0.983088	2.04213	0.914102	2.23251												
0.984991	2.04286	0.916182	2.23249												
0.986895	2.04362	0.918262	2.23252												
0.988799	2.04437	0.920342	2.2325												
0.990705	2.04511	0.922422	2.23249												
0.99261	2.04585	0.924502	2.23248												
0.994517	2.04658	0.926582	2.23248												
0.996424	2.04732	0.928662	2.23252												
0.998332	2.04805	0.930742	2.2325												
1.00024	2.04846	0.932822	2.23249												
		0.934902	2.23248												
		0.936982	2.23248												
		0.939062	2.23248												
		0.941142	2.23244												
		0.943222	2.23246												
		0.945302	2.23247												
		0.947382	2.23247												
		0.949462	2.23248												
		0.951542	2.23248												
		0.953622	2.23248												
		0.955702	2.23244												
		0.957782	2.23242												
		0.959862	2.23245												
		0.961942	2.23246												
		0.964022	2.23243												
		0.966102	2.23246												
		0.968182	2.23247												
		0.970262	2.23244												
		0.972342	2.23242												
		0.974422	2.23241												
		0.976502	2.23244												
		0.978582	2.23242												
		0.980662	2.23241												
		0.982742	2.23245												
		0.984822	2.23243												
		0.986902	2.23241												
		0.988981	2.23241												
		0.991061	2.23241												
		0.993141	2.23241												
		0.995221	2.2324												
		0.997301	2.2324												
		0.999381	2.2324												
		1.00146	2.2324												
