Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.489037	1.55899	0.350378	2.23373	0.489747	1.56113							0.76692	1.30124				
0.490492	1.56343	0.35246	2.23369	0.491204	1.56558							0.768132	1.29933				
0.49195	1.56781	0.354541	2.23367	0.492665	1.56997							0.769341	1.29765				
0.493413	1.5722	0.356622	2.23366	0.494129	1.57432							0.77055	1.29603				
0.49488	1.57655	0.358703	2.23362	0.495598	1.57866							0.771756	1.29457				
0.496351	1.58085	0.360784	2.2336	0.497071	1.58295							0.772962	1.29329				
0.497826	1.58513	0.362865	2.23359	0.498548	1.58722							0.774166	1.29213				
0.499305	1.58939	0.364946	2.23359	0.500029	1.59148							0.77537	1.29112				
0.500787	1.59365	0.367027	2.23355	0.501513	1.5957							0.776572	1.29017				
0.502274	1.59786	0.369108	2.23353	0.503002	1.59989							0.777774	1.28937				
0.503765	1.60202	0.371189	2.23352	0.504495	1.60404							0.778975	1.28871				
0.505259	1.60615	0.37327	2.23351	0.505991	1.60813							0.780175	1.28812				
0.506758	1.61026	0.375351	2.23351	0.507491	1.61226							0.781375	1.28765				
0.50826	1.61434	0.377432	2.23347	0.508995	1.61634							0.782574	1.2873				
0.509766	1.61839	0.379513	2.23345	0.510503	1.62036							0.783774	1.28705				
0.511276	1.62243	0.381594	2.23344	0.512015	1.62438							0.784973	1.28689				
0.512789	1.62642	0.383674	2.23344	0.51353	1.62834							0.786172	1.28685				
0.514306	1.6304	0.385755	2.2334	0.515049	1.63229							0.787371	1.2869				
0.515827	1.63433	0.387836	2.23338	0.516571	1.63624							0.78857	1.287				
0.517352	1.6382	0.389917	2.23341	0.518098	1.64013							0.789769	1.2872				
0.51888	1.64207	0.391998	2.23339	0.519628	1.64397							0.790968	1.28748				
0.520412	1.64595	0.394079	2.23334	0.521161	1.64783							0.792168	1.28784				
0.521947	1.64979	0.396159	2.23331	0.522698	1.65163							0.793368	1.28831				
0.523486	1.65358	0.39824	2.23334	0.524239	1.6554							0.794569	1.28884				
0.525028	1.65731	0.400321	2.23331	0.525783	1.65915							0.79577	1.2894				
0.526574	1.66104	0.402402	2.2333	0.52733	1.66286							0.796971	1.29004				
0.528123	1.66477	0.404482	2.23329	0.528881	1.66658							0.798173	1.2908				
0.529676	1.66847	0.406563	2.23326	0.530436	1.67024							0.799376	1.29159				
0.531232	1.67211	0.408644	2.23327	0.531994	1.67389							0.80058	1.29242				
0.532792	1.67573	0.410725	2.23324	0.533555	1.67752							0.801785	1.29335				
0.534355	1.67933	0.412805	2.23323	0.53512	1.68105							0.80299	1.29432				
0.535921	1.68289	0.414886	2.23322	0.536687	1.68461							0.804197	1.29536				
0.537491	1.68643	0.416967	2.23318	0.538259	1.68815							0.805404	1.29643				
0.539064	1.68995	0.419047	2.2332	0.539833	1.69164							0.806612	1.29755				
0.54064	1.69344	0.421128	2.23321	0.541411	1.69514							0.807822	1.29877				
0.542219	1.69687	0.423209	2.23317	0.542992	1.69858							0.809032	1.3				
0.543802	1.7003	0.425289	2.23316	0.544576	1.70198							0.810244	1.30128				
0.545387	1.70374	0.42737	2.23311	0.546163	1.7054							0.811457	1.30261				
0.546976	1.70714	0.42945	2.23313	0.547754	1.70876							0.812671	1.30397				
0.548569	1.71049	0.431531	2.23314	0.549347	1.71209							0.813887	1.30542				
0.550164	1.71378	0.433612	2.2331	0.550944	1.7154							0.815104	1.30688				
0.551762	1.71707	0.435692	2.23309	0.552544	1.71871							0.816322	1.30834				
0.553363	1.7204	0.437773	2.23308	0.554147	1.72197							0.817542	1.30988				
0.554968	1.72364	0.439853	2.23311	0.555753	1.72521							0.818763	1.31149				
0.556575	1.72683	0.441934	2.23309	0.557361	1.72845							0.819986	1.3131				
0.558186	1.73008	0.444014	2.23304	0.558973	1.7316							0.82121	1.31471				
0.559799	1.73324	0.446095	2.23302	0.560588	1.73475							0.822436	1.3164				
0.561415	1.73636	0.448175	2.23304	0.562206	1.7379							0.823663	1.31812				
0.563034	1.73949	0.450256	2.23302	0.563826	1.74105							0.824892	1.31982				
0.564657	1.74263	0.452336	2.23301	0.56545	1.74413							0.826122	1.32159				
0.566282	1.74571	0.454417	2.23304	0.567076	1.74717							0.827354	1.32342				
0.567909	1.74871	0.456497	2.23298	0.568706	1.75023							0.828588	1.32526				
0.56954	1.75178	0.458578	2.23295	0.570338	1.75326							0.829824	1.32709				
0.571174	1.75479	0.460658	2.23297	0.571973	1.75624							0.831061	1.32896				
0.57281	1.75775	0.462739	2.23298	0.57361	1.75919							0.8323	1.33088				
0.574449	1.76074	0.464819	2.23295	0.575251	1.76213							0.833541	1.33279				
0.576091	1.76366	0.4669	2.23294	0.576894	1.76507							0.834784	1.33474				
0.577735	1.76654	0.46898	2.23293	0.57854	1.768							0.836028	1.33674				
0.579383	1.76945	0.47106	2.23293	0.580188	1.77086							0.837275	1.33872				
0.581033	1.77234	0.473141	2.23292	0.58184	1.77372							0.838523	1.34071				
0.582685	1.77517	0.475221	2.23292	0.583494	1.77654							0.839773	1.34276				
0.584341	1.77798	0.477302	2.23292	0.58515	1.77934							0.841025	1.34481				
0.585998	1.78077	0.479382	2.23289	0.586809	1.78213							0.842279	1.34686				
0.587659	1.78356	0.481462	2.23287	0.588471	1.78492							0.843535	1.34899				
0.589322	1.78631	0.483543	2.23286	0.590135	1.78767							0.844792	1.35108				
0.590987	1.78904	0.485623	2.23285	0.591802	1.79036							0.846052	1.35318				
0.592655	1.79176	0.487703	2.23285	0.593471	1.79306							0.847314	1.3553				
0.594326	1.79448	0.489784	2.23285	0.595143	1.79577							0.848578	1.35745				
0.595999	1.79712	0.491864	2.23285	0.596818	1.79844							0.849843	1.35963				
0.597675	1.79975	0.493944	2.23285	0.598494	1.80106							0.851111	1.36178				
0.599353	1.80239	0.496025	2.23281	0.600174	1.80369							0.852381	1.36399				
0.601033	1.80503	0.498105	2.23279	0.601855	1.80628							0.853653	1.36619				
0.602716	1.80759	0.500185	2.23282	0.603539	1.80882							0.854927	1.36843				
0.604402	1.81016	0.502266	2.2328	0.605226	1.81141							0.856203	1.37065				
0.606089	1.81272	0.504346	2.23279	0.606915	1.81395							0.857481	1.37286				
0.607779	1.81521	0.506426	2.23278	0.608606	1.81643							0.858761	1.37509				
0.609472	1.81774	0.508506	2.23278	0.610299	1.81895							0.860043	1.37735				
0.611167	1.82024	0.510587	2.23278	0.611995	1.82146							0.861327	1.37961				
0.612864	1.82271	0.512667	2.23274	0.613694	1.82388							0.862614	1.38188				
0.614563	1.82515	0.514747	2.23276	0.615394	1.8263							0.863902	1.38415				
0.616265	1.82758	0.516827	2.23277	0.617097	1.82876							0.865193	1.38642				
0.617969	1.82996	0.518908	2.23273	0.618802	1.83116							0.866486	1.38872				
0.619675	1.83236	0.520988	2.23272	0.620509	1.83353							0.867781	1.39105				
0.621383	1.83474	0.523068	2.23271	0.622218	1.83589							0.869078	1.39335				
0.623093	1.83709	0.525148	2.23271	0.62393	1.83824							0.870377	1.39567				
0.624806	1.83945	0.527229	2.2327	0.625644	1.84059							0.871679	1.39796				
0.626521	1.84176	0.529309	2.2327	0.62736	1.84289							0.872982	1.40028				
0.628238	1.84405	0.531389	2.2327	0.629078	1.84515							0.874288	1.40261				
0.629957	1.84633	0.533469	2.2327	0.630798	1.84741							0.875596	1.40495				
0.631678	1.8486	0.535549	2.23267	0.63252	1.84971							0.876906	1.40729				
0.633402	1.85084	0.537629	2.23265	0.634245	1.85196							0.878218	1.4096				
0.635127	1.85306	0.53971	2.23268	0.635971	1.85415							0.879532	1.41196				
0.636855	1.85526	0.54179	2.23265	0.6377	1.85634							0.880849	1.41431				
0.638584	1.85747	0.54387	2.23264	0.63943	1.85854							0.882168	1.41666				
0.640316	1.85966	0.54595	2.23267	0.641163	1.8607							0.883489	1.41901				
0.64205	1.86183	0.54803	2.23265	0.642897	1.86284							0.884812	1.42135				
0.643785	1.86393	0.55011	2.2326	0.644634	1.86501							0.886137	1.42373				
0.645523	1.86605	0.55219	2.23262	0.646373	1.86712							0.887465	1.42609				
0.647263	1.8682	0.554271	2.23262	0.648113	1.8692							0.888795	1.42841				
0.649004	1.87031	0.556351	2.23263	0.649856	1.8713							0.890127	1.43078				
0.650748	1.87235	0.558431	2.23263	0.6516	1.87338							0.891461	1.43317				
0.652493	1.87439	0.560511	2.23259	0.653346	1.87544							0.892797	1.4355				
0.65424	1.87648	0.562591	2.23257	0.655095	1.87746							0.894136	1.43787				
0.65599	1.87851	0.564671	2.2326	0.656845	1.87946							0.895477	1.44023				
0.657741	1.88051	0.566751	2.23258	0.658597	1.88148							0.896819	1.44258				
0.659494	1.88251	0.568831	2.23257	0.660351	1.88349							0.898165	1.44497				
0.661249	1.88449	0.570911	2.2326	0.662107	1.88548							0.899512	1.4473				
0.663005	1.88647	0.572992	2.23254	0.663864	1.88742							0.900861	1.44967				
0.664764	1.88841	0.575072	2.23255	0.665624	1.88935							0.902213	1.45203				
0.666524	1.89037	0.577152	2.23255	0.667385	1.8913							0.903567	1.45438				
0.668286	1.89227	0.579232	2.23252	0.669148	1.89323							0.904923	1.45676				
0.67005	1.89417	0.581312	2.23254	0.670913	1.89514							0.906282	1.45912				
0.671816	1.89611	0.583392	2.23255	0.672679	1.89702							0.907642	1.46144				
0.673583	1.89799	0.585472	2.23255	0.674447	1.89887							0.909005	1.46381				
0.675353	1.89981	0.587552	2.23252	0.676217	1.90075							0.91037	1.46616				
0.677123	1.90168	0.589632	2.2325	0.677989	1.9026							0.911737	1.46848				
0.678896	1.90352	0.591712	2.23253	0.679763	1.90441							0.913106	1.47084				
0.68067	1.90536	0.593792	2.23251	0.681538	1.90623							0.914478	1.4732				
0.682447	1.90716	0.595872	2.23249	0.683315	1.90805							0.915851	1.47555				
0.684224	1.90894	0.597952	2.23249	0.685093	1.90981							0.917227	1.47786				
0.686004	1.91074	0.600032	2.23249	0.686874	1.9116							0.918605	1.48018				
0.687785	1.91252	0.602112	2.23248	0.688655	1.91337							0.919985	1.48255				
0.689567	1.91426	0.604192	2.23248	0.690439	1.9151							0.921368	1.48488				
0.691352	1.916	0.606272	2.23248	0.692224	1.91685							0.922752	1.48717				
0.693138	1.91775	0.608352	2.23245	0.694011	1.91856							0.924139	1.48949				
0.694925	1.91944	0.610432	2.23246	0.695799	1.9203							0.925528	1.49182				
0.696714	1.92116	0.612512	2.23247	0.697589	1.92201							0.926919	1.49416				
0.698505	1.92286	0.614592	2.23244	0.699381	1.92367							0.928312	1.49646				
0.700297	1.92451	0.616672	2.23243	0.701174	1.92534							0.929707	1.49875				
0.702091	1.92619	0.618752	2.23245	0.702968	1.92702							0.931105	1.50107				
0.703887	1.92786	0.620832	2.23243	0.704764	1.92867							0.932504	1.50336				
0.705684	1.92951	0.622912	2.23242	0.706562	1.93029							0.933906	1.50564				
0.707482	1.93114	0.624992	2.23245	0.708361	1.93191							0.93531	1.50795				
0.709282	1.93275	0.627071	2.23239	0.710162	1.93353							0.936716	1.51025				
0.711084	1.93433	0.629151	2.2324	0.711964	1.93511							0.938124	1.51249				
0.712886	1.93593	0.631231	2.23244	0.713768	1.9367							0.939534	1.51478				
0.714691	1.93753	0.633311	2.23239	0.715573	1.9383							0.940947	1.51707				
0.716497	1.9391	0.635391	2.2324	0.71738	1.93987							0.942361	1.51931				
0.718304	1.94066	0.637471	2.2324	0.719188	1.94139							0.943778	1.5216				
0.720113	1.9422	0.639551	2.23237	0.720997	1.94292							0.945197	1.52388				
0.721923	1.94375	0.641631	2.23239	0.722808	1.94449							0.946617	1.52612				
0.723735	1.94525	0.643711	2.23236	0.724621	1.94601							0.94804	1.52834				
0.725548	1.94677	0.645791	2.23235	0.726434	1.94753							0.949465	1.53058				
0.727363	1.94826	0.647871	2.23238	0.72825	1.94903							0.950892	1.53284				
0.729178	1.94974	0.64995	2.23239	0.730066	1.95047							0.952322	1.53507				
0.730996	1.95125	0.65203	2.23237	0.731884	1.95196							0.953753	1.53728				
0.732814	1.95274	0.65411	2.23235	0.733703	1.95344							0.955186	1.53952				
0.734634	1.95418	0.65619	2.23234	0.735524	1.95488							0.956622	1.54174				
0.736456	1.95563	0.65827	2.23234	0.737346	1.95633							0.958059	1.54395				
0.738279	1.95709	0.66035	2.23234	0.739169	1.95778							0.959499	1.54615				
0.740103	1.95851	0.66243	2.23234	0.740994	1.95921							0.96094	1.54835				
0.741928	1.95992	0.66451	2.23234	0.74282	1.96058							0.962384	1.55055				
0.743755	1.96132	0.666589	2.23234	0.744648	1.962							0.963829	1.55271				
0.745583	1.96271	0.668669	2.23234	0.746476	1.9634							0.965277	1.55489				
0.747412	1.96407	0.670749	2.2323	0.748306	1.96476							0.966727	1.55711				
0.749243	1.96548	0.672829	2.23232	0.750137	1.96614							0.968179	1.55929				
0.751074	1.96688	0.674909	2.23233	0.75197	1.96753							0.969632	1.5614				
0.752908	1.96821	0.676989	2.2323	0.753804	1.96888							0.971088	1.56359				
0.754742	1.96953	0.679068	2.23228	0.755639	1.97021							0.972546	1.56575				
0.756578	1.97088	0.681148	2.23227	0.757475	1.97154							0.974006	1.56789				
0.758415	1.97222	0.683228	2.2323	0.759312	1.97286							0.975467	1.57002				
0.760253	1.97355	0.685308	2.23232	0.761151	1.97418							0.976931	1.57215				
0.762092	1.97487	0.687388	2.23229	0.762991	1.9755							0.978397	1.57432				
0.763933	1.97616	0.689467	2.23228	0.764832	1.97678							0.979865	1.57642				
0.765774	1.97742	0.691547	2.23227	0.766675	1.97805							0.981335	1.57854				
0.767617	1.97871	0.693627	2.23227	0.768518	1.97937							0.982806	1.58066				
0.769461	1.98002	0.695707	2.23227	0.770363	1.98062							0.98428	1.58274				
0.771307	1.98126	0.697787	2.23226	0.772209	1.98187							0.985755	1.58485				
0.773153	1.98253	0.699866	2.23223	0.774056	1.98315							0.987233	1.58696				
0.775001	1.9838	0.701946	2.23225	0.775904	1.98438							0.988713	1.58904				
0.77685	1.98498	0.704026	2.23225	0.777754	1.98558							0.990194	1.59111				
0.7787	1.98623	0.706106	2.23222	0.779604	1.9868							0.991677	1.59317				
0.780551	1.98747	0.708185	2.23224	0.781456	1.98807							0.993163	1.59526				
0.782403	1.98865	0.710265	2.23225	0.783309	1.98926							0.99465	1.59733				
0.784257	1.98985	0.712345	2.23222	0.785162	1.99044							0.996139	1.59936				
0.786111	1.99108	0.714425	2.23221	0.787018	1.99165							0.99763	1.60139				
0.787967	1.99228	0.716504	2.23223	0.788874	1.99284							0.999123	1.60347				
0.789824	1.99343	0.718584	2.23225	0.790731	1.99402							1.00062	1.60453				
0.791681	1.99459	0.720664	2.23222	0.792589	1.99516												
0.79354	1.99576	0.722744	2.2322	0.794449	1.99632												
0.7954	1.99693	0.724824	2.2322	0.796309	1.99748												
0.797261	1.99806	0.726903	2.23219	0.798171	1.99865												
0.799123	1.99921	0.728983	2.23219	0.800034	1.99978												
0.800987	2.00034	0.731063	2.23219	0.801897	2.00086												
0.802851	2.00145	0.733142	2.23219	0.803762	2.00199												
0.804716	2.00259	0.735222	2.23219	0.805628	2.00314												
0.806582	2.00368	0.737302	2.23219	0.807495	2.00422												
0.80845	2.00477	0.739382	2.23219	0.809362	2.00532												
0.810318	2.00586	0.741461	2.23219	0.811231	2.00641												
0.812187	2.007	0.743541	2.23215	0.813101	2.00747												
0.814058	2.00808	0.745621	2.23217	0.814972	2.00855												
0.815929	2.00909	0.7477	2.23218	0.816844	2.00964												
0.817802	2.01015	0.74978	2.23215	0.818717	2.0107												
0.819675	2.01123	0.75186	2.23213	0.820591	2.01174												
0.821549	2.01228	0.753939	2.23216	0.822465	2.01281												
0.823425	2.01332	0.756019	2.23218	0.824341	2.01382												
0.825301	2.01438	0.758099	2.23215	0.826218	2.01484												
0.827178	2.0154	0.760178	2.23213	0.828096	2.0159												
0.829056	2.01638	0.762258	2.23212	0.829974	2.0169												
0.830936	2.01742	0.764338	2.23212	0.831854	2.01792												
0.832816	2.01845	0.766417	2.23212	0.833734	2.01894												
0.834697	2.01944	0.768497	2.23212	0.835616	2.01993												
0.836579	2.02041	0.770577	2.23212	0.837498	2.02089												
0.838462	2.02141	0.772656	2.23212	0.839382	2.02189												
0.840345	2.02239	0.774736	2.23212	0.841266	2.02287												
0.84223	2.02339	0.776816	2.23212	0.843151	2.02383												
0.844116	2.02436	0.778895	2.23212	0.845037	2.02482												
0.846002	2.02529	0.780975	2.23212	0.846924	2.02576												
0.84789	2.02623	0.783055	2.23212	0.848812	2.02671												
0.849778	2.02718	0.785134	2.23208	0.850701	2.02769												
0.851667	2.02816	0.787214	2.2321	0.85259	2.02859												
0.853557	2.0291	0.789294	2.23211	0.854481	2.02951												
0.855448	2.03	0.791373	2.23208	0.856372	2.03048												
0.85734	2.03093	0.793453	2.23206	0.858264	2.03141												
0.859232	2.03187	0.795532	2.23209	0.860157	2.03231												
0.861126	2.03278	0.797612	2.2321	0.862051	2.0332												
0.86302	2.03368	0.799692	2.23204	0.863946	2.03409												
0.864915	2.03456	0.801771	2.23204	0.865842	2.03501												
0.866811	2.03544	0.803851	2.23208	0.867738	2.03591												
0.868708	2.03636	0.80593	2.23206	0.869635	2.0368												
0.870606	2.03726	0.80801	2.23205	0.871533	2.03768												
0.872505	2.03811	0.81009	2.23208	0.873432	2.03856												
0.874404	2.03898	0.812169	2.23206	0.875332	2.0394												
0.876304	2.03989	0.814249	2.23202	0.877232	2.04027												
0.878205	2.04074	0.816328	2.23203	0.879134	2.04117												
0.880107	2.04158	0.818408	2.23204	0.881036	2.04199												
0.882009	2.04239	0.820488	2.23204	0.882939	2.0428												
0.883912	2.04324	0.822567	2.23204	0.884842	2.04369												
0.885817	2.04411	0.824647	2.23204	0.886747	2.04453												
0.887721	2.04494	0.826726	2.23204	0.888652	2.04532												
0.889627	2.0458	0.828806	2.23201	0.890558	2.04619												
0.891534	2.04659	0.830885	2.23203	0.892465	2.04703												
0.893441	2.04739	0.832965	2.23203	0.894373	2.04778												
0.895349	2.04823	0.835045	2.232	0.896281	2.04859												
0.897257	2.04902	0.837124	2.23199	0.89819	2.04944												
0.899167	2.04981	0.839204	2.23202	0.9001	2.05022												
0.901077	2.05065	0.841283	2.23199	0.90201	2.05102												
0.902988	2.05144	0.843363	2.23198	0.903922	2.05182												
0.9049	2.05219	0.845442	2.23201	0.905834	2.05259												
0.906812	2.05301	0.847522	2.23199	0.907746	2.05338												
0.908725	2.05379	0.849601	2.23198	0.90966	2.05414												
0.910639	2.05451	0.851681	2.23198	0.911574	2.05492												
0.912553	2.0553	0.85376	2.23197	0.913489	2.05568												
0.914469	2.05611	0.85584	2.23197	0.915405	2.05642												
0.916385	2.05684	0.857919	2.23201	0.917321	2.05723												
0.918301	2.05757	0.859999	2.23199	0.919238	2.05797												
0.920219	2.05834	0.862079	2.23194	0.921156	2.05867												
0.922137	2.05909	0.864158	2.23196	0.923074	2.05942												
0.924056	2.05979	0.866238	2.23196	0.924993	2.0602												
0.925975	2.06055	0.868317	2.23197	0.926913	2.06092												
0.927895	2.06129	0.870397	2.23197	0.928834	2.06164												
0.929816	2.06199	0.872476	2.23197	0.930755	2.06237												
0.931738	2.06275	0.874556	2.23193	0.932677	2.06306												
0.93366	2.06345	0.876635	2.23192	0.934599	2.06378												
0.935583	2.06414	0.878714	2.23194	0.936522	2.0645												
0.937506	2.06488	0.880794	2.23196	0.938446	2.06523												
0.93943	2.06558	0.882873	2.23196	0.94037	2.06592												
0.941355	2.06626	0.884953	2.23193	0.942296	2.06663												
0.943281	2.06697	0.887032	2.23191	0.944221	2.06732												
0.945207	2.06765	0.889112	2.23194	0.946148	2.06799												
0.947133	2.06836	0.891191	2.23192	0.948075	2.0687												
0.949061	2.06904	0.893271	2.23191	0.950003	2.06934												
0.950989	2.06971	0.89535	2.2319	0.951931	2.07003												
0.952918	2.07038	0.89743	2.2319	0.95386	2.07074												
0.954847	2.07104	0.899509	2.23194	0.955789	2.07139												
0.956777	2.07174	0.901589	2.23192	0.95772	2.07204												
0.958707	2.07238	0.903668	2.23191	0.959651	2.0727												
0.960638	2.07303	0.905748	2.2319	0.961582	2.07335												
0.96257	2.07372	0.907827	2.2319	0.963514	2.07401												
0.964502	2.07436	0.909907	2.2319	0.965447	2.07467												
0.966435	2.07497	0.911986	2.2319	0.96738	2.07533												
0.968369	2.07565	0.914065	2.2319	0.969314	2.07595												
0.970303	2.07627	0.916145	2.23186	0.971248	2.07659												
0.972238	2.07692	0.918224	2.23188	0.973183	2.07721												
0.974173	2.07757	0.920304	2.23189	0.975119	2.07784												
0.976109	2.07815	0.922383	2.23186	0.977055	2.07849												
0.978046	2.07877	0.924463	2.23188	0.978992	2.07911												
0.979983	2.07941	0.926542	2.23189	0.980929	2.07971												
0.98192	2.08006	0.928621	2.23186	0.982867	2.08034												
0.983859	2.08068	0.930701	2.23188	0.984806	2.08095												
0.985798	2.08125	0.93278	2.23189	0.986745	2.08155												
0.987737	2.08186	0.93486	2.23186	0.988685	2.08217												
0.989677	2.08246	0.936939	2.23184	0.990625	2.08278												
0.991617	2.08305	0.939018	2.23183	0.992566	2.08338												
0.993558	2.08368	0.941098	2.23186	0.994507	2.08393												
0.9955	2.08428	0.943177	2.23184	0.996449	2.08454												
0.997442	2.08484	0.945257	2.23183	0.998391	2.08513												
0.999385	2.08541	0.947336	2.23187	1.00033	2.08541												
1.00133	2.08573	0.949416	2.23184														
		0.951495	2.23183														
		0.953574	2.23183														
		0.955654	2.23183														
		0.957733	2.23183														
		0.959812	2.23182														
		0.961892	2.23182														
		0.963971	2.23179														
		0.96605	2.23181														
		0.96813	2.23181														
		0.970209	2.23178														
		0.972289	2.2318														
		0.974368	2.23181														
		0.976447	2.23182														
		0.978527	2.23178														
		0.980606	2.2318														
		0.982685	2.23181														
		0.984765	2.23178														
		0.986844	2.23177														
		0.988923	2.23176														
		0.991003	2.23179														
		0.993082	2.23177														
		0.995161	2.23176														
		0.997241	2.23179														
		0.99932	2.23177														
		1.0014	2.23174														
