Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.611939	2.80004	0.475355	2.1778							0.90085	4.13495				
0.613535	2.79542	0.477436	2.17804							0.902164	4.12335				
0.615132	2.79085	0.479517	2.17827							0.903477	4.11184				
0.616733	2.78634	0.481598	2.1785							0.90479	4.10043				
0.618336	2.78187	0.483679	2.17874							0.906103	4.08911				
0.619942	2.77745	0.48576	2.17896							0.907415	4.07789				
0.62155	2.77308	0.487841	2.17919							0.908728	4.06676				
0.623161	2.76876	0.489922	2.17942							0.910041	4.05573				
0.624774	2.76448	0.492003	2.17964							0.911354	4.04478				
0.62639	2.76025	0.494083	2.17986							0.912666	4.03393				
0.628009	2.75607	0.496164	2.18008							0.913979	4.02316				
0.62963	2.75193	0.498245	2.1803							0.915293	4.01249				
0.631253	2.74784	0.500326	2.18051							0.916606	4.0019				
0.632879	2.74379	0.502407	2.18073							0.91792	3.9914				
0.634507	2.73978	0.504488	2.18094							0.919234	3.98098				
0.636138	2.73582	0.506569	2.18115							0.920548	3.97065				
0.637772	2.7319	0.50865	2.18136							0.921863	3.96041				
0.639407	2.72802	0.51073	2.18157							0.923178	3.95025				
0.641046	2.72418	0.512811	2.18177							0.924493	3.94017				
0.642686	2.72038	0.514892	2.18197							0.925809	3.93017				
0.644329	2.71662	0.516973	2.18218							0.927126	3.92026				
0.645974	2.7129	0.519054	2.18238							0.928443	3.91042				
0.647622	2.70922	0.521134	2.18258							0.929761	3.90066				
0.649272	2.70557	0.523215	2.18277							0.931079	3.89099				
0.650924	2.70197	0.525296	2.18297							0.932399	3.88139				
0.652579	2.6984	0.527377	2.18316							0.933718	3.87186				
0.654236	2.69487	0.529458	2.18336							0.935039	3.86242				
0.655895	2.69137	0.531538	2.18355							0.93636	3.85305				
0.657556	2.68791	0.533619	2.18374							0.937682	3.84375				
0.65922	2.68449	0.5357	2.18393							0.939005	3.83453				
0.660885	2.6811	0.537781	2.18411							0.940329	3.82538				
0.662553	2.67775	0.539861	2.1843							0.941653	3.8163				
0.664224	2.67443	0.541942	2.18448							0.942979	3.8073				
0.665896	2.67114	0.544023	2.18466							0.944305	3.79836				
0.667571	2.66789	0.546103	2.18485							0.945632	3.7895				
0.669247	2.66467	0.548184	2.18502							0.94696	3.78071				
0.670926	2.66148	0.550265	2.1852							0.94829	3.77198				
0.672607	2.65832	0.552346	2.18538							0.94962	3.76333				
0.67429	2.6552	0.554426	2.18556							0.950951	3.75474				
0.675975	2.6521	0.556507	2.18573							0.952283	3.74622				
0.677663	2.64904	0.558588	2.1859							0.953617	3.73777				
0.679352	2.646	0.560668	2.18608							0.954951	3.72938				
0.681043	2.643	0.562749	2.18625							0.956287	3.72105				
0.682737	2.64003	0.56483	2.18642							0.957623	3.71279				
0.684432	2.63708	0.56691	2.18658							0.958961	3.7046				
0.686129	2.63417	0.568991	2.18675							0.9603	3.69647				
0.687829	2.63128	0.571072	2.18692							0.96164	3.6884				
0.68953	2.62842	0.573152	2.18708							0.962981	3.68039				
0.691234	2.62559	0.575233	2.18724							0.964324	3.67244				
0.692939	2.62278	0.577313	2.18741							0.965668	3.66456				
0.694646	2.62001	0.579394	2.18757							0.967013	3.65673				
0.696355	2.61726	0.581475	2.18773							0.968359	3.64897				
0.698067	2.61453	0.583555	2.18789							0.969706	3.64126				
0.69978	2.61183	0.585636	2.18804							0.971055	3.63361				
0.701495	2.60916	0.587716	2.1882							0.972405	3.62602				
0.703211	2.60651	0.589797	2.18835							0.973757	3.61849				
0.70493	2.60389	0.591878	2.18851							0.975109	3.61102				
0.706651	2.60129	0.593958	2.18866							0.976463	3.6036				
0.708373	2.59872	0.596039	2.18881							0.977819	3.59623				
0.710097	2.59617	0.598119	2.18896							0.979175	3.58893				
0.711823	2.59365	0.6002	2.18911							0.980533	3.58167				
0.713551	2.59115	0.60228	2.18926							0.981893	3.57447				
0.715281	2.58867	0.604361	2.18941							0.983254	3.56733				
0.717012	2.58622	0.606442	2.18956							0.984616	3.56024				
0.718745	2.58379	0.608522	2.1897							0.985979	3.5532				
0.72048	2.58138	0.610603	2.18985							0.987344	3.54621				
0.722217	2.57899	0.612683	2.18999							0.988711	3.53927				
0.723956	2.57663	0.614764	2.19014							0.990079	3.53239				
0.725696	2.57428	0.616844	2.19028							0.991448	3.52555				
0.727438	2.57196	0.618925	2.19042							0.992819	3.51877				
0.729181	2.56966	0.621005	2.19056							0.994191	3.51204				
0.730927	2.56738	0.623086	2.1907							0.995565	3.50535				
0.732673	2.56512	0.625166	2.19084							0.99694	3.49872				
0.734422	2.56289	0.627247	2.19097							0.998317	3.49213				
0.736172	2.56067	0.629327	2.19111							0.999695	3.48559				
0.737924	2.55847	0.631408	2.19125							1.00107	3.4791				
0.739678	2.55629	0.633488	2.19138												
0.741433	2.55414	0.635569	2.19151												
0.74319	2.552	0.637649	2.19165												
0.744948	2.54988	0.63973	2.19178												
0.746708	2.54778	0.64181	2.19191												
0.74847	2.54569	0.643891	2.19204												
0.750233	2.54363	0.645971	2.19217												
0.751998	2.54159	0.648052	2.1923												
0.753764	2.53956	0.650132	2.19243												
0.755532	2.53755	0.652212	2.19255												
0.757301	2.53556	0.654293	2.19268												
0.759072	2.53358	0.656373	2.1928												
0.760845	2.53163	0.658454	2.19293												
0.762619	2.52969	0.660534	2.19305												
0.764394	2.52776	0.662615	2.19318												
0.766171	2.52586	0.664695	2.1933												
0.767949	2.52397	0.666775	2.19342												
0.769729	2.52209	0.668856	2.19354												
0.77151	2.52024	0.670936	2.19366												
0.773293	2.5184	0.673017	2.19378												
0.775077	2.51657	0.675097	2.1939												
0.776863	2.51476	0.677177	2.19402												
0.77865	2.51297	0.679258	2.19413												
0.780438	2.51119	0.681338	2.19425												
0.782228	2.50942	0.683419	2.19437												
0.784019	2.50767	0.685499	2.19448												
0.785812	2.50594	0.687579	2.19459												
0.787606	2.50422	0.68966	2.19471												
0.789401	2.50251	0.69174	2.19482												
0.791198	2.50082	0.69382	2.19493												
0.792996	2.49915	0.695901	2.19504												
0.794795	2.49748	0.697981	2.19516												
0.796596	2.49584	0.700062	2.19527												
0.798398	2.4942	0.702142	2.19538												
0.800201	2.49258	0.704222	2.19548												
0.802005	2.49097	0.706303	2.19559												
0.803811	2.48938	0.708383	2.1957												
0.805618	2.48779	0.710463	2.19581												
0.807427	2.48623	0.712544	2.19591												
0.809237	2.48467	0.714624	2.19602												
0.811048	2.48313	0.716704	2.19612												
0.81286	2.4816	0.718785	2.19623												
0.814673	2.48008	0.720865	2.19633												
0.816488	2.47857	0.722945	2.19644												
0.818304	2.47708	0.725026	2.19654												
0.820121	2.4756	0.727106	2.19664												
0.82194	2.47413	0.729186	2.19674												
0.823759	2.47267	0.731266	2.19684												
0.82558	2.47123	0.733347	2.19694												
0.827402	2.46979	0.735427	2.19704												
0.829225	2.46837	0.737507	2.19714												
0.831049	2.46696	0.739588	2.19724												
0.832875	2.46556	0.741668	2.19734												
0.834702	2.46417	0.743748	2.19744												
0.836529	2.46279	0.745828	2.19753												
0.838358	2.46142	0.747909	2.19763												
0.840188	2.46007	0.749989	2.19773												
0.84202	2.45872	0.752069	2.19782												
0.843852	2.45739	0.754149	2.19792												
0.845685	2.45606	0.75623	2.19801												
0.84752	2.45475	0.75831	2.1981												
0.849356	2.45345	0.76039	2.1982												
0.851193	2.45215	0.76247	2.19829												
0.85303	2.45087	0.764551	2.19838												
0.854869	2.44959	0.766631	2.19848												
0.85671	2.44833	0.768711	2.19857												
0.858551	2.44708	0.770791	2.19866												
0.860393	2.44583	0.772872	2.19875												
0.862236	2.4446	0.774952	2.19884												
0.86408	2.44337	0.777032	2.19893												
0.865926	2.44216	0.779112	2.19902												
0.867772	2.44095	0.781193	2.1991												
0.869619	2.43975	0.783273	2.19919												
0.871468	2.43856	0.785353	2.19928												
0.873317	2.43738	0.787433	2.19937												
0.875168	2.43621	0.789513	2.19945												
0.877019	2.43505	0.791594	2.19954												
0.878872	2.4339	0.793674	2.19962												
0.880725	2.43276	0.795754	2.19971												
0.88258	2.43162	0.797834	2.19979												
0.884435	2.43049	0.799914	2.19988												
0.886291	2.42937	0.801995	2.19996												
0.888149	2.42826	0.804075	2.20005												
0.890007	2.42716	0.806155	2.20013												
0.891866	2.42607	0.808235	2.20021												
0.893727	2.42498	0.810315	2.20029												
0.895588	2.42391	0.812395	2.20038												
0.89745	2.42284	0.814476	2.20046												
0.899313	2.42177	0.816556	2.20054												
0.901177	2.42072	0.818636	2.20062												
0.903042	2.41967	0.820716	2.2007												
0.904908	2.41864	0.822796	2.20078												
0.906775	2.4176	0.824876	2.20086												
0.908642	2.41658	0.826957	2.20094												
0.910511	2.41556	0.829037	2.20101												
0.91238	2.41456	0.831117	2.20109												
0.914251	2.41356	0.833197	2.20117												
0.916122	2.41256	0.835277	2.20125												
0.917994	2.41157	0.837357	2.20132												
0.919867	2.41059	0.839437	2.2014												
0.921741	2.40962	0.841518	2.20148												
0.923616	2.40866	0.843598	2.20155												
0.925491	2.4077	0.845678	2.20163												
0.927368	2.40675	0.847758	2.2017												
0.929245	2.4058	0.849838	2.20178												
0.931123	2.40486	0.851918	2.20185												
0.933002	2.40393	0.853998	2.20193												
0.934882	2.40301	0.856078	2.202												
0.936763	2.40209	0.858158	2.20207												
0.938644	2.40117	0.860239	2.20215												
0.940526	2.40027	0.862319	2.20222												
0.942409	2.39937	0.864399	2.20229												
0.944293	2.39848	0.866479	2.20236												
0.946178	2.39759	0.868559	2.20243												
0.948064	2.39671	0.870639	2.2025												
0.94995	2.39584	0.872719	2.20258												
0.951837	2.39497	0.874799	2.20265												
0.953725	2.3941	0.876879	2.20272												
0.955614	2.39325	0.878959	2.20279												
0.957503	2.3924	0.881039	2.20285												
0.959393	2.39155	0.88312	2.20292												
0.961284	2.39072	0.8852	2.20299												
0.963176	2.38988	0.88728	2.20306												
0.965069	2.38906	0.88936	2.20313												
0.966962	2.38823	0.89144	2.2032												
0.968856	2.38742	0.89352	2.20326												
0.970751	2.38661	0.8956	2.20333												
0.972646	2.3858	0.89768	2.2034												
0.974543	2.385	0.89976	2.20346												
0.97644	2.38421	0.90184	2.20353												
0.978338	2.38342	0.90392	2.2036												
0.980236	2.38264	0.906	2.20366												
0.982135	2.38186	0.90808	2.20373												
0.984035	2.38109	0.91016	2.20379												
0.985936	2.38032	0.91224	2.20386												
0.987837	2.37956	0.91432	2.20392												
0.989739	2.3788	0.9164	2.20399												
0.991642	2.37805	0.91848	2.20405												
0.993545	2.3773	0.920561	2.20411												
0.99545	2.37656	0.922641	2.20418												
0.997354	2.37582	0.924721	2.20424												
0.99926	2.37509	0.926801	2.2043												
1.00117	2.37437	0.928881	2.20436												
		0.930961	2.20443												
		0.933041	2.20449												
		0.935121	2.20455												
		0.937201	2.20461												
		0.939281	2.20467												
		0.941361	2.20473												
		0.943441	2.20479												
		0.945521	2.20485												
		0.947601	2.20491												
		0.949681	2.20497												
		0.951761	2.20503												
		0.953841	2.20509												
		0.955921	2.20515												
		0.958001	2.20521												
		0.960081	2.20527												
		0.962161	2.20533												
		0.964241	2.20538												
		0.966321	2.20544												
		0.968401	2.2055												
		0.970481	2.20556												
		0.97256	2.20561												
		0.97464	2.20567												
		0.97672	2.20573												
		0.9788	2.20578												
		0.98088	2.20584												
		0.98296	2.20589												
		0.98504	2.20595												
		0.98712	2.206												
		0.9892	2.20606												
		0.99128	2.20611												
		0.99336	2.20617												
		0.99544	2.20622												
		0.99752	2.20628												
		0.9996	2.20633												
		1.00168	2.20638												
