Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.634518	2.90749	0.478254	2.17696							0.953553	4.36952				
0.636062	2.90217	0.480336	2.1772							0.954911	4.35714				
0.63761	2.89692	0.482417	2.17744							0.956267	4.34486				
0.63916	2.89172	0.484498	2.17768							0.957621	4.33267				
0.640712	2.88658	0.48658	2.17791							0.958973	4.32058				
0.642267	2.88149	0.488661	2.17814							0.960324	4.30857				
0.643825	2.87645	0.490742	2.17837							0.961673	4.29667				
0.645386	2.87147	0.492824	2.1786							0.963021	4.28485				
0.646949	2.86654	0.494905	2.17883							0.964368	4.27313				
0.648514	2.86167	0.496986	2.17906							0.965713	4.2615				
0.650083	2.85684	0.499068	2.17928							0.967057	4.24995				
0.651654	2.85207	0.501149	2.1795							0.968399	4.2385				
0.653227	2.84734	0.50323	2.17972							0.969741	4.22714				
0.654803	2.84267	0.505311	2.17994							0.971082	4.21586				
0.656381	2.83804	0.507393	2.18015							0.972421	4.20467				
0.657962	2.83346	0.509474	2.18037							0.97376	4.19356				
0.659546	2.82893	0.511555	2.18058							0.975098	4.18254				
0.661132	2.82445	0.513636	2.18079							0.976435	4.1716				
0.66272	2.82001	0.515718	2.181							0.977771	4.16075				
0.664311	2.81562	0.517799	2.18121							0.979107	4.14998				
0.665904	2.81127	0.51988	2.18141							0.980442	4.13929				
0.6675	2.80696	0.521961	2.18161							0.981776	4.12869				
0.669098	2.8027	0.524043	2.18182							0.98311	4.11816				
0.670699	2.79849	0.526124	2.18202							0.984444	4.10772				
0.672302	2.79431	0.528205	2.18222							0.985777	4.09735				
0.673907	2.79018	0.530286	2.18241							0.987109	4.08706				
0.675515	2.78609	0.532367	2.18261							0.988442	4.07685				
0.677125	2.78204	0.534448	2.18281							0.989774	4.06672				
0.678738	2.77803	0.53653	2.183							0.991105	4.05666				
0.680352	2.77406	0.538611	2.18319							0.992437	4.04668				
0.681969	2.77013	0.540692	2.18338							0.993768	4.03677				
0.683589	2.76624	0.542773	2.18357							0.9951	4.02694				
0.685211	2.76239	0.544854	2.18376							0.996431	4.01718				
0.686834	2.75857	0.546935	2.18394							0.997762	4.00749				
0.688461	2.7548	0.549017	2.18413							0.999093	3.99788				
0.690089	2.75106	0.551098	2.18431							1.00042	3.98834				
0.69172	2.74735	0.553179	2.18449												
0.693353	2.74368	0.55526	2.18467												
0.694988	2.74005	0.557341	2.18485												
0.696625	2.73646	0.559422	2.18503												
0.698265	2.73289	0.561503	2.1852												
0.699906	2.72937	0.563584	2.18538												
0.70155	2.72587	0.565665	2.18555												
0.703196	2.72241	0.567746	2.18573												
0.704844	2.71899	0.569827	2.1859												
0.706494	2.71559	0.571909	2.18607												
0.708147	2.71223	0.57399	2.18624												
0.709801	2.7089	0.576071	2.1864												
0.711458	2.7056	0.578152	2.18657												
0.713116	2.70233	0.580233	2.18673												
0.714777	2.6991	0.582314	2.1869												
0.71644	2.69589	0.584395	2.18706												
0.718104	2.69272	0.586476	2.18722												
0.719771	2.68957	0.588557	2.18738												
0.72144	2.68645	0.590638	2.18754												
0.723111	2.68336	0.592719	2.1877												
0.724783	2.6803	0.5948	2.18786												
0.726458	2.67727	0.596881	2.18802												
0.728135	2.67427	0.598962	2.18817												
0.729813	2.67129	0.601043	2.18832												
0.731494	2.66835	0.603124	2.18848												
0.733177	2.66542	0.605205	2.18863												
0.734861	2.66253	0.607286	2.18878												
0.736547	2.65966	0.609367	2.18893												
0.738236	2.65682	0.611448	2.18908												
0.739926	2.654	0.613529	2.18923												
0.741618	2.65121	0.61561	2.18937												
0.743311	2.64845	0.617691	2.18952												
0.745007	2.6457	0.619772	2.18966												
0.746705	2.64299	0.621852	2.18981												
0.748404	2.6403	0.623933	2.18995												
0.750105	2.63763	0.626014	2.19009												
0.751808	2.63498	0.628095	2.19023												
0.753513	2.63236	0.630176	2.19037												
0.755219	2.62976	0.632257	2.19051												
0.756928	2.62719	0.634338	2.19065												
0.758638	2.62464	0.636419	2.19079												
0.76035	2.62211	0.6385	2.19092												
0.762063	2.6196	0.640581	2.19106												
0.763779	2.61712	0.642662	2.19119												
0.765496	2.61465	0.644743	2.19133												
0.767214	2.61221	0.646823	2.19146												
0.768935	2.60979	0.648904	2.19159												
0.770657	2.60739	0.650985	2.19172												
0.772381	2.60501	0.653066	2.19185												
0.774106	2.60265	0.655147	2.19198												
0.775833	2.60031	0.657228	2.19211												
0.777562	2.59799	0.659309	2.19224												
0.779292	2.59569	0.66139	2.19237												
0.781025	2.59341	0.66347	2.19249												
0.782758	2.59116	0.665551	2.19262												
0.784493	2.58891	0.667632	2.19274												
0.78623	2.58669	0.669713	2.19287												
0.787969	2.58449	0.671794	2.19299												
0.789709	2.58231	0.673875	2.19311												
0.79145	2.58014	0.675955	2.19324												
0.793194	2.57799	0.678036	2.19336												
0.794938	2.57586	0.680117	2.19348												
0.796685	2.57375	0.682198	2.1936												
0.798432	2.57166	0.684279	2.19372												
0.800182	2.56958	0.68636	2.19383												
0.801933	2.56752	0.68844	2.19395												
0.803685	2.56548	0.690521	2.19407												
0.805439	2.56345	0.692602	2.19418												
0.807194	2.56145	0.694683	2.1943												
0.808951	2.55945	0.696764	2.19441												
0.810709	2.55748	0.698844	2.19453												
0.812469	2.55552	0.700925	2.19464												
0.81423	2.55357	0.703006	2.19475												
0.815993	2.55165	0.705087	2.19487												
0.817757	2.54973	0.707168	2.19498												
0.819522	2.54784	0.709248	2.19509												
0.821289	2.54596	0.711329	2.1952												
0.823058	2.54409	0.71341	2.19531												
0.824827	2.54224	0.715491	2.19541												
0.826598	2.5404	0.717571	2.19552												
0.828371	2.53858	0.719652	2.19563												
0.830145	2.53677	0.721733	2.19574												
0.83192	2.53498	0.723814	2.19584												
0.833697	2.5332	0.725894	2.19595												
0.835475	2.53144	0.727975	2.19605												
0.837254	2.52969	0.730056	2.19616												
0.839035	2.52795	0.732137	2.19626												
0.840817	2.52623	0.734217	2.19637												
0.8426	2.52452	0.736298	2.19647												
0.844384	2.52283	0.738379	2.19657												
0.84617	2.52114	0.74046	2.19667												
0.847958	2.51948	0.74254	2.19677												
0.849746	2.51782	0.744621	2.19687												
0.851536	2.51618	0.746702	2.19697												
0.853327	2.51455	0.748782	2.19707												
0.855119	2.51293	0.750863	2.19717												
0.856913	2.51132	0.752944	2.19727												
0.858708	2.50973	0.755024	2.19737												
0.860504	2.50815	0.757105	2.19746												
0.862301	2.50658	0.759186	2.19756												
0.864099	2.50502	0.761267	2.19765												
0.865899	2.50348	0.763347	2.19775												
0.8677	2.50195	0.765428	2.19785												
0.869502	2.50043	0.767509	2.19794												
0.871306	2.49892	0.769589	2.19803												
0.87311	2.49742	0.77167	2.19813												
0.874916	2.49593	0.773751	2.19822												
0.876723	2.49446	0.775831	2.19831												
0.878531	2.49299	0.777912	2.1984												
0.88034	2.49154	0.779993	2.1985												
0.882151	2.4901	0.782073	2.19859												
0.883962	2.48867	0.784154	2.19868												
0.885775	2.48725	0.786235	2.19877												
0.887589	2.48584	0.788315	2.19886												
0.889404	2.48444	0.790396	2.19895												
0.89122	2.48305	0.792477	2.19903												
0.893037	2.48167	0.794557	2.19912												
0.894856	2.4803	0.796638	2.19921												
0.896675	2.47894	0.798719	2.1993												
0.898496	2.47759	0.800799	2.19938												
0.900317	2.47625	0.80288	2.19947												
0.90214	2.47493	0.804961	2.19956												
0.903964	2.47361	0.807041	2.19964												
0.905789	2.4723	0.809122	2.19973												
0.907615	2.471	0.811202	2.19981												
0.909442	2.46971	0.813283	2.19989												
0.91127	2.46843	0.815364	2.19998												
0.913099	2.46715	0.817444	2.20006												
0.914929	2.46589	0.819525	2.20014												
0.916761	2.46464	0.821606	2.20023												
0.918593	2.46339	0.823686	2.20031												
0.920426	2.46216	0.825767	2.20039												
0.92226	2.46093	0.827847	2.20047												
0.924096	2.45971	0.829928	2.20055												
0.925932	2.4585	0.832009	2.20063												
0.927769	2.4573	0.834089	2.20071												
0.929608	2.45611	0.83617	2.20079												
0.931447	2.45493	0.83825	2.20087												
0.933287	2.45375	0.840331	2.20095												
0.935129	2.45259	0.842412	2.20103												
0.936971	2.45143	0.844492	2.20111												
0.938814	2.45028	0.846573	2.20118												
0.940658	2.44914	0.848653	2.20126												
0.942503	2.448	0.850734	2.20134												
0.94435	2.44688	0.852815	2.20141												
0.946197	2.44576	0.854895	2.20149												
0.948045	2.44465	0.856976	2.20157												
0.949894	2.44354	0.859056	2.20164												
0.951743	2.44245	0.861137	2.20172												
0.953594	2.44136	0.863217	2.20179												
0.955446	2.44028	0.865298	2.20186												
0.957299	2.43921	0.867378	2.20194												
0.959152	2.43814	0.869459	2.20201												
0.961007	2.43708	0.87154	2.20208												
0.962862	2.43603	0.87362	2.20216												
0.964718	2.43499	0.875701	2.20223												
0.966575	2.43395	0.877781	2.2023												
0.968433	2.43293	0.879862	2.20237												
0.970292	2.4319	0.881942	2.20245												
0.972152	2.43089	0.884023	2.20252												
0.974013	2.42988	0.886103	2.20259												
0.975874	2.42888	0.888184	2.20266												
0.977737	2.42788	0.890265	2.20273												
0.9796	2.4269	0.892345	2.2028												
0.981464	2.42591	0.894426	2.20287												
0.983329	2.42494	0.896506	2.20294												
0.985195	2.42397	0.898587	2.203												
0.987061	2.42301	0.900667	2.20307												
0.988929	2.42205	0.902748	2.20314												
0.990797	2.42111	0.904828	2.20321												
0.992666	2.42016	0.906909	2.20328												
0.994536	2.41923	0.908989	2.20334												
0.996407	2.4183	0.91107	2.20341												
0.998279	2.41737	0.91315	2.20348												
1.00015	2.41645	0.915231	2.20354												
		0.917311	2.20361												
		0.919392	2.20368												
		0.921472	2.20374												
		0.923553	2.20381												
		0.925633	2.20387												
		0.927714	2.20394												
		0.929794	2.204												
		0.931875	2.20406												
		0.933955	2.20413												
		0.936036	2.20419												
		0.938116	2.20425												
		0.940197	2.20432												
		0.942277	2.20438												
		0.944358	2.20444												
		0.946438	2.2045												
		0.948519	2.20456												
		0.950599	2.20463												
		0.95268	2.20469												
		0.95476	2.20475												
		0.95684	2.20481												
		0.958921	2.20487												
		0.961001	2.20493												
		0.963082	2.20499												
		0.965162	2.20505												
		0.967243	2.20511												
		0.969323	2.20517												
		0.971404	2.20523												
		0.973484	2.20528												
		0.975565	2.20534												
		0.977645	2.2054												
		0.979725	2.20546												
		0.981806	2.20552												
		0.983886	2.20557												
		0.985967	2.20563												
		0.988047	2.20569												
		0.990128	2.20574												
		0.992208	2.2058												
		0.994289	2.20586												
		0.996369	2.20591												
		0.998449	2.20597												
		1.00053	2.20602												
