Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.600422	1.73236	0.474316	2.23335							0.878071	1.36311				
0.602038	1.73521	0.476397	2.23335							0.879341	1.36388				
0.603656	1.73807	0.478478	2.23335							0.880612	1.36467				
0.605276	1.74097	0.480559	2.23331							0.881884	1.36557				
0.6069	1.74377	0.482639	2.23329							0.883157	1.36647				
0.608526	1.7466	0.48472	2.23329							0.88443	1.36739				
0.610154	1.7494	0.486801	2.23328							0.885705	1.36836				
0.611786	1.75212	0.488882	2.23328							0.88698	1.36936				
0.613419	1.75488	0.490962	2.23328							0.888256	1.37041				
0.615056	1.75764	0.493043	2.23328							0.889533	1.37149				
0.616694	1.76035	0.495124	2.23328							0.890812	1.37261				
0.618336	1.76302	0.497205	2.23328							0.892091	1.37376				
0.61998	1.76571	0.499285	2.23324							0.893372	1.37492				
0.621626	1.76837	0.501366	2.23322							0.894653	1.37612				
0.623275	1.77102	0.503447	2.23321							0.895936	1.37734				
0.624926	1.77363	0.505527	2.23321							0.89722	1.37861				
0.62658	1.77621	0.507608	2.23324							0.898505	1.37991				
0.628236	1.77882	0.509689	2.23322							0.899791	1.38121				
0.629894	1.78137	0.511769	2.23318							0.901079	1.38253				
0.631555	1.78389	0.51385	2.23319							0.902367	1.38392				
0.633219	1.78643	0.515931	2.2332							0.903657	1.38531				
0.634884	1.78895	0.518011	2.23316							0.904949	1.3867				
0.636552	1.79145	0.520092	2.23315							0.906241	1.38816				
0.638222	1.79391	0.522173	2.23314							0.907535	1.38963				
0.639895	1.79635	0.524253	2.23313							0.908831	1.39109				
0.64157	1.79882	0.526334	2.23317							0.910127	1.39259				
0.643247	1.80126	0.528414	2.23315							0.911426	1.39411				
0.644926	1.80365	0.530495	2.2331							0.912725	1.39564				
0.646608	1.80602	0.532576	2.23312							0.914026	1.39721				
0.648291	1.80837	0.534656	2.23312							0.915329	1.3988				
0.649977	1.81076	0.536737	2.23313							0.916633	1.40037				
0.651665	1.81309	0.538817	2.23309							0.917938	1.40195				
0.653356	1.81539	0.540898	2.23307							0.919245	1.40363				
0.655048	1.81771	0.542978	2.2331							0.920554	1.40527				
0.656743	1.82001	0.545059	2.23308							0.921864	1.40689				
0.65844	1.82229	0.54714	2.23307							0.923175	1.40859				
0.660139	1.82453	0.54922	2.23306							0.924488	1.41028				
0.661839	1.82675	0.551301	2.23306							0.925803	1.41193				
0.663542	1.82899	0.553381	2.23306							0.927119	1.41367				
0.665248	1.83121	0.555462	2.23306							0.928437	1.41541				
0.666955	1.83339	0.557542	2.23306							0.929757	1.41713				
0.668664	1.83557	0.559623	2.23302							0.931078	1.41891				
0.670375	1.83773	0.561703	2.233							0.932401	1.42063				
0.672088	1.83986	0.563784	2.23303							0.933725	1.42242				
0.673804	1.842	0.565864	2.23304							0.935051	1.42422				
0.675521	1.84412	0.567945	2.23301							0.936379	1.42597				
0.67724	1.84621	0.570025	2.233							0.937708	1.42779				
0.678961	1.84828	0.572106	2.23299							0.93904	1.42962				
0.680684	1.85038	0.574186	2.23299							0.940372	1.43141				
0.682409	1.85242	0.576267	2.23298							0.941707	1.43326				
0.684136	1.85446	0.578347	2.23298							0.943043	1.4351				
0.685864	1.85651	0.580427	2.23298							0.944381	1.43694				
0.687595	1.85852	0.582508	2.23295							0.945721	1.4388				
0.689328	1.86052	0.584588	2.23293							0.947062	1.44066				
0.691062	1.8625	0.586669	2.23296							0.948405	1.4425				
0.692798	1.86448	0.588749	2.23297							0.94975	1.44441				
0.694536	1.86643	0.59083	2.23294							0.951097	1.44628				
0.696276	1.86835	0.59291	2.23292							0.952445	1.44816				
0.698018	1.8703	0.59499	2.23295							0.953795	1.45006				
0.699761	1.87223	0.597071	2.23293							0.955147	1.45196				
0.701506	1.87411	0.599151	2.23292							0.956501	1.45386				
0.703253	1.876	0.601232	2.23292							0.957856	1.45573				
0.705002	1.87786	0.603312	2.23291							0.959213	1.45769				
0.706753	1.87975	0.605392	2.23291							0.960572	1.45962				
0.708505	1.8816	0.607473	2.23291							0.961933	1.4615				
0.710259	1.88341	0.609553	2.23291							0.963296	1.46343				
0.712014	1.88527	0.611634	2.23287							0.96466	1.46538				
0.713772	1.88707	0.613714	2.23289							0.966026	1.46727				
0.715531	1.88885	0.615794	2.2329							0.967394	1.46921				
0.717291	1.89066	0.617875	2.23287							0.968764	1.47116				
0.719054	1.89244	0.619955	2.23285							0.970136	1.4731				
0.720818	1.89418	0.622035	2.23284							0.971509	1.47505				
0.722583	1.89592	0.624116	2.23288							0.972884	1.47701				
0.724351	1.89767	0.626196	2.23286							0.974261	1.47895				
0.726119	1.89939	0.628276	2.23285							0.97564	1.48087				
0.72789	1.90109	0.630357	2.23284							0.977021	1.48282				
0.729662	1.90282	0.632437	2.23284							0.978403	1.48478				
0.731436	1.90453	0.634517	2.23284							0.979787	1.48675				
0.733211	1.90615	0.636598	2.2328							0.981173	1.48873				
0.734987	1.90784	0.638678	2.23282							0.982561	1.49066				
0.736766	1.90949	0.640758	2.23283							0.983951	1.49259				
0.738546	1.91112	0.642839	2.23283							0.985343	1.49457				
0.740327	1.91278	0.644919	2.23283							0.986736	1.49652				
0.74211	1.91438	0.646999	2.2328							0.988131	1.49848				
0.743894	1.91602	0.64908	2.23278							0.989528	1.50045				
0.74568	1.91761	0.65116	2.23281							0.990927	1.50239				
0.747467	1.91918	0.65324	2.23279							0.992328	1.50434				
0.749256	1.92076	0.65532	2.23277							0.99373	1.50631				
0.751047	1.92233	0.657401	2.23281							0.995135	1.50828				
0.752838	1.92388	0.659481	2.23278							0.996541	1.51022				
0.754632	1.92542	0.661561	2.23277							0.997949	1.51218				
0.756426	1.92696	0.663642	2.23277							0.999359	1.51415				
0.758222	1.9285	0.665722	2.23277							1.00077	1.51512				
0.76002	1.93	0.667802	2.23276												
0.761819	1.93149	0.669882	2.23276												
0.763619	1.933	0.671963	2.23276												
0.765421	1.93449	0.674043	2.23273												
0.767224	1.93596	0.676123	2.23274												
0.769028	1.93743	0.678203	2.23275												
0.770834	1.93886	0.680283	2.23272												
0.772641	1.94028	0.682364	2.23271												
0.774449	1.94175	0.684444	2.23273												
0.776259	1.94318	0.686524	2.23275												
0.77807	1.94456	0.688604	2.23272												
0.779883	1.94598	0.690685	2.2327												
0.781696	1.94739	0.692765	2.2327												
0.783511	1.94878	0.694845	2.23269												
0.785328	1.95014	0.696925	2.23269												
0.787145	1.95148	0.699005	2.23269												
0.788964	1.95288	0.701085	2.23269												
0.790784	1.95421	0.703166	2.23269												
0.792605	1.95553	0.705246	2.23269												
0.794428	1.95692	0.707326	2.23269												
0.796252	1.9582	0.709406	2.23269												
0.798077	1.9595	0.711486	2.23269												
0.799903	1.96085	0.713567	2.23269												
0.801731	1.96211	0.715647	2.23265												
0.803559	1.9634	0.717727	2.23263												
0.805389	1.9647	0.719807	2.23266												
0.80722	1.96597	0.721887	2.23268												
0.809053	1.96723	0.723967	2.23265												
0.810886	1.96845	0.726048	2.23263												
0.812721	1.96972	0.728128	2.23266												
0.814556	1.97097	0.730208	2.23264												
0.816393	1.97219	0.732288	2.23263												
0.818231	1.97342	0.734368	2.23262												
0.820071	1.97462	0.736448	2.23262												
0.821911	1.9758	0.738528	2.23265												
0.823752	1.97702	0.740609	2.23264												
0.825595	1.97825	0.742689	2.23259												
0.827439	1.97941	0.744769	2.2326												
0.829283	1.98055	0.746849	2.23261												
0.831129	1.98173	0.748929	2.23261												
0.832976	1.98291	0.751009	2.23261												
0.834824	1.98405	0.753089	2.23258												
0.836673	1.98521	0.755169	2.2326												
0.838523	1.98634	0.757249	2.23261												
0.840374	1.98745	0.759329	2.23258												
0.842227	1.98859	0.76141	2.2326												
0.84408	1.98971	0.76349	2.23261												
0.845934	1.99078	0.76557	2.23257												
0.84779	1.99191	0.76765	2.23256												
0.849646	1.99302	0.76973	2.23255												
0.851503	1.99409	0.77181	2.23258												
0.853362	1.99517	0.77389	2.23256												
0.855221	1.99622	0.77597	2.23255												
0.857081	1.9973	0.77805	2.23259												
0.858943	1.99839	0.78013	2.23253												
0.860805	1.99941	0.78221	2.23254												
0.862669	2.00047	0.78429	2.23258												
0.864533	2.00151	0.78637	2.23252												
0.866398	2.00254	0.78845	2.23253												
0.868264	2.00357	0.79053	2.23254												
0.870132	2.00456	0.79261	2.23254												
0.872	2.00561	0.794691	2.23254												
0.873869	2.00664	0.796771	2.23251												
0.875739	2.00764	0.798851	2.23252												
0.87761	2.00857	0.800931	2.23253												
0.879482	2.00959	0.803011	2.23254												
0.881354	2.01061	0.805091	2.2325												
0.883228	2.01152	0.807171	2.23249												
0.885103	2.01249	0.809251	2.23252												
0.886978	2.01349	0.811331	2.23249												
0.888855	2.01447	0.813411	2.23248												
0.890732	2.01539	0.815491	2.23251												
0.89261	2.01633	0.817571	2.23253												
0.894489	2.01732	0.819651	2.2325												
0.896369	2.01821	0.821731	2.23248												
0.89825	2.01913	0.823811	2.23248												
0.900132	2.02007	0.825891	2.23247												
0.902014	2.02098	0.827971	2.23247												
0.903897	2.02191	0.830051	2.23247												
0.905782	2.02281	0.832131	2.23247												
0.907667	2.0237	0.834211	2.23247												
0.909553	2.02463	0.836291	2.23247												
0.911439	2.02553	0.838371	2.23247												
0.913327	2.02638	0.840451	2.23247												
0.915215	2.02725	0.842531	2.23243												
0.917104	2.02812	0.844611	2.23245												
0.918994	2.02899	0.846691	2.23246												
0.920885	2.02987	0.84877	2.23247												
0.922777	2.03071	0.85085	2.23247												
0.924669	2.03157	0.85293	2.23243												
0.926563	2.03244	0.85501	2.23241												
0.928457	2.03328	0.85709	2.23244												
0.930351	2.0341	0.85917	2.23246												
0.932247	2.03492	0.86125	2.23243												
0.934143	2.03576	0.86333	2.23241												
0.93604	2.03659	0.86541	2.2324												
0.937938	2.0374	0.86749	2.23244												
0.939837	2.03821	0.86957	2.23242												
0.941736	2.03902	0.87165	2.23241												
0.943636	2.03983	0.87373	2.23244												
0.945537	2.04064	0.87581	2.23242												
0.947439	2.04144	0.87789	2.23241												
0.949341	2.04221	0.87997	2.2324												
0.951244	2.043	0.88205	2.2324												
0.953148	2.0438	0.884129	2.2324												
0.955053	2.04456	0.886209	2.2324												
0.956958	2.04531	0.888289	2.2324												
0.958864	2.04609	0.890369	2.2324												
0.960771	2.04684	0.892449	2.23236												
0.962678	2.04758	0.894529	2.23238												
0.964586	2.04836	0.896609	2.23239												
0.966495	2.04911	0.898689	2.23236												
0.968404	2.04985	0.900769	2.23238												
0.970314	2.05059	0.902849	2.23239												
0.972225	2.05133	0.904928	2.23239												
0.974137	2.05206	0.907008	2.23236												
0.976049	2.05279	0.909088	2.23234												
0.977962	2.05353	0.911168	2.23237												
0.979876	2.05422	0.913248	2.23238												
0.98179	2.05494	0.915328	2.23235												
0.983705	2.05566	0.917408	2.23234												
0.98562	2.05635	0.919488	2.23237												
0.987537	2.05706	0.921567	2.23235												
0.989453	2.05775	0.923647	2.23233												
0.991371	2.05846	0.925727	2.23233												
0.993289	2.05914	0.927807	2.23233												
0.995208	2.05981	0.929887	2.23236												
0.997127	2.06052	0.931967	2.23234												
0.999047	2.0612	0.934047	2.23233												
1.00097	2.06155	0.936126	2.23233												
		0.938206	2.23233												
		0.940286	2.23232												
		0.942366	2.23232												
		0.944446	2.23232												
		0.946526	2.23229												
		0.948605	2.23231												
		0.950685	2.23231												
		0.952765	2.23232												
		0.954845	2.23232												
		0.956925	2.23229												
		0.959005	2.2323												
		0.961085	2.23231												
		0.963164	2.23228												
		0.965244	2.23227												
		0.967324	2.2323												
		0.969404	2.23231												
		0.971484	2.23228												
		0.973563	2.23227												
		0.975643	2.23229												
		0.977723	2.23227												
		0.979803	2.23226												
		0.981883	2.23229												
		0.983962	2.23227												
		0.986042	2.23226												
		0.988122	2.23226												
		0.990202	2.23225												
		0.992282	2.23225												
		0.994361	2.23225												
		0.996441	2.23225												
		0.998521	2.23225												
		1.0006	2.23225												
