Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.637692	2.92811	0.478263	2.17696							0.962406	4.41455				
0.639227	2.92266	0.480344	2.1772							0.963767	4.40198				
0.640765	2.91726	0.482426	2.17744							0.965126	4.3895				
0.642305	2.91192	0.484507	2.17768							0.966482	4.37712				
0.643848	2.90664	0.486589	2.17791							0.967837	4.36484				
0.645394	2.90141	0.48867	2.17814							0.96919	4.35265				
0.646942	2.89624	0.490751	2.17837							0.970541	4.34056				
0.648493	2.89113	0.492833	2.1786							0.97189	4.32856				
0.650047	2.88606	0.494914	2.17883							0.973238	4.31665				
0.651603	2.88106	0.496996	2.17906							0.974584	4.30483				
0.653162	2.8761	0.499077	2.17928							0.975929	4.29311				
0.654723	2.8712	0.501158	2.1795							0.977273	4.28147				
0.656287	2.86634	0.50324	2.17972							0.978615	4.26992				
0.657854	2.86154	0.505321	2.17994							0.979956	4.25846				
0.659423	2.85679	0.507402	2.18015							0.981296	4.24709				
0.660994	2.85209	0.509484	2.18037							0.982635	4.2358				
0.662568	2.84743	0.511565	2.18058							0.983973	4.2246				
0.664145	2.84282	0.513646	2.18079							0.98531	4.21349				
0.665724	2.83826	0.515728	2.181							0.986646	4.20246				
0.667306	2.83375	0.517809	2.18121							0.987981	4.19151				
0.66889	2.82928	0.51989	2.18142							0.989315	4.18064				
0.670477	2.82486	0.521971	2.18162							0.990649	4.16986				
0.672065	2.82049	0.524053	2.18182							0.991982	4.15916				
0.673657	2.81615	0.526134	2.18202							0.993314	4.14854				
0.675251	2.81186	0.528215	2.18222							0.994646	4.138				
0.676847	2.80762	0.530297	2.18242							0.995977	4.12754				
0.678446	2.80342	0.532378	2.18262							0.997308	4.11716				
0.680047	2.79925	0.534459	2.18281							0.998638	4.10686				
0.68165	2.79513	0.53654	2.18301							0.999968	4.09663				
0.683256	2.79106	0.538621	2.1832							1.0013	4.08648				
0.684864	2.78702	0.540703	2.18339												
0.686474	2.78302	0.542784	2.18358												
0.688087	2.77906	0.544865	2.18376												
0.689702	2.77514	0.546946	2.18395												
0.691319	2.77126	0.549028	2.18413												
0.692938	2.76741	0.551109	2.18432												
0.69456	2.76361	0.55319	2.1845												
0.696184	2.75984	0.555271	2.18468												
0.697811	2.75611	0.557352	2.18486												
0.699439	2.75241	0.559433	2.18504												
0.70107	2.74875	0.561515	2.18521												
0.702703	2.74512	0.563596	2.18539												
0.704338	2.74153	0.565677	2.18556												
0.705975	2.73798	0.567758	2.18574												
0.707614	2.73445	0.569839	2.18591												
0.709256	2.73096	0.57192	2.18608												
0.7109	2.72751	0.574001	2.18625												
0.712545	2.72408	0.576083	2.18641												
0.714193	2.72069	0.578164	2.18658												
0.715843	2.71733	0.580245	2.18675												
0.717495	2.71401	0.582326	2.18691												
0.71915	2.71071	0.584407	2.18707												
0.720806	2.70745	0.586488	2.18724												
0.722464	2.70421	0.588569	2.1874												
0.724124	2.70101	0.59065	2.18756												
0.725787	2.69783	0.592731	2.18771												
0.727451	2.69469	0.594812	2.18787												
0.729117	2.69157	0.596893	2.18803												
0.730786	2.68848	0.598975	2.18818												
0.732456	2.68542	0.601056	2.18834												
0.734128	2.68239	0.603137	2.18849												
0.735802	2.67939	0.605218	2.18864												
0.737479	2.67641	0.607299	2.18879												
0.739157	2.67346	0.60938	2.18894												
0.740837	2.67054	0.611461	2.18909												
0.742519	2.66764	0.613542	2.18924												
0.744203	2.66477	0.615623	2.18939												
0.745888	2.66192	0.617704	2.18953												
0.747576	2.65911	0.619785	2.18968												
0.749265	2.65631	0.621866	2.18982												
0.750957	2.65354	0.623947	2.18997												
0.75265	2.6508	0.626028	2.19011												
0.754345	2.64808	0.628109	2.19025												
0.756041	2.64538	0.63019	2.19039												
0.75774	2.64271	0.632271	2.19053												
0.75944	2.64006	0.634352	2.19067												
0.761143	2.63744	0.636433	2.1908												
0.762847	2.63484	0.638514	2.19094												
0.764552	2.63226	0.640595	2.19108												
0.76626	2.6297	0.642676	2.19121												
0.767969	2.62717	0.644757	2.19135												
0.76968	2.62465	0.646838	2.19148												
0.771393	2.62216	0.648919	2.19161												
0.773107	2.61969	0.651	2.19174												
0.774823	2.61725	0.653081	2.19187												
0.776541	2.61482	0.655162	2.192												
0.778261	2.61241	0.657243	2.19213												
0.779982	2.61003	0.659323	2.19226												
0.781704	2.60766	0.661404	2.19239												
0.783429	2.60532	0.663485	2.19251												
0.785155	2.60299	0.665566	2.19264												
0.786883	2.60069	0.667647	2.19276												
0.788612	2.5984	0.669728	2.19289												
0.790343	2.59614	0.671809	2.19301												
0.792076	2.59389	0.67389	2.19314												
0.79381	2.59166	0.675971	2.19326												
0.795546	2.58945	0.678052	2.19338												
0.797283	2.58726	0.680133	2.1935												
0.799022	2.58509	0.682214	2.19362												
0.800763	2.58293	0.684294	2.19374												
0.802505	2.5808	0.686375	2.19386												
0.804248	2.57868	0.688456	2.19397												
0.805993	2.57658	0.690537	2.19409												
0.80774	2.57449	0.692618	2.19421												
0.809488	2.57242	0.694699	2.19432												
0.811238	2.57037	0.69678	2.19444												
0.812989	2.56834	0.698861	2.19455												
0.814741	2.56632	0.700941	2.19466												
0.816495	2.56432	0.703022	2.19478												
0.818251	2.56234	0.705103	2.19489												
0.820008	2.56037	0.707184	2.195												
0.821766	2.55842	0.709265	2.19511												
0.823526	2.55648	0.711346	2.19522												
0.825288	2.55456	0.713427	2.19533												
0.82705	2.55266	0.715507	2.19544												
0.828815	2.55077	0.717588	2.19555												
0.83058	2.54889	0.719669	2.19565												
0.832347	2.54703	0.72175	2.19576												
0.834116	2.54519	0.723831	2.19587												
0.835885	2.54336	0.725912	2.19597												
0.837656	2.54154	0.727992	2.19608												
0.839429	2.53974	0.730073	2.19618												
0.841203	2.53795	0.732154	2.19629												
0.842978	2.53618	0.734235	2.19639												
0.844755	2.53442	0.736316	2.19649												
0.846533	2.53267	0.738396	2.1966												
0.848312	2.53094	0.740477	2.1967												
0.850092	2.52922	0.742558	2.1968												
0.851874	2.52752	0.744639	2.1969												
0.853657	2.52583	0.74672	2.197												
0.855442	2.52415	0.7488	2.1971												
0.857227	2.52248	0.750881	2.1972												
0.859015	2.52083	0.752962	2.19729												
0.860803	2.51919	0.755043	2.19739												
0.862592	2.51756	0.757124	2.19749												
0.864383	2.51595	0.759204	2.19759												
0.866175	2.51435	0.761285	2.19768												
0.867969	2.51276	0.763366	2.19778												
0.869763	2.51118	0.765447	2.19787												
0.871559	2.50961	0.767527	2.19797												
0.873356	2.50806	0.769608	2.19806												
0.875154	2.50652	0.771689	2.19816												
0.876954	2.50498	0.77377	2.19825												
0.878754	2.50347	0.77585	2.19834												
0.880556	2.50196	0.777931	2.19843												
0.882359	2.50046	0.780012	2.19852												
0.884163	2.49898	0.782093	2.19862												
0.885969	2.4975	0.784173	2.19871												
0.887775	2.49604	0.786254	2.1988												
0.889583	2.49459	0.788335	2.19889												
0.891392	2.49315	0.790416	2.19897												
0.893202	2.49171	0.792496	2.19906												
0.895013	2.49029	0.794577	2.19915												
0.896825	2.48889	0.796658	2.19924												
0.898639	2.48749	0.798739	2.19933												
0.900453	2.4861	0.800819	2.19941												
0.902269	2.48472	0.8029	2.1995												
0.904085	2.48335	0.804981	2.19959												
0.905903	2.48199	0.807061	2.19967												
0.907722	2.48064	0.809142	2.19976												
0.909542	2.4793	0.811223	2.19984												
0.911363	2.47797	0.813304	2.19993												
0.913186	2.47665	0.815384	2.20001												
0.915009	2.47534	0.817465	2.20009												
0.916833	2.47404	0.819546	2.20018												
0.918659	2.47275	0.821626	2.20026												
0.920485	2.47147	0.823707	2.20034												
0.922313	2.4702	0.825788	2.20042												
0.924141	2.46894	0.827868	2.2005												
0.925971	2.46768	0.829949	2.20058												
0.927801	2.46644	0.83203	2.20066												
0.929633	2.4652	0.83411	2.20074												
0.931465	2.46397	0.836191	2.20082												
0.933299	2.46275	0.838272	2.2009												
0.935134	2.46154	0.840352	2.20098												
0.936969	2.46034	0.842433	2.20106												
0.938806	2.45915	0.844514	2.20114												
0.940644	2.45796	0.846594	2.20122												
0.942482	2.45678	0.848675	2.20129												
0.944322	2.45562	0.850756	2.20137												
0.946162	2.45445	0.852836	2.20145												
0.948004	2.4533	0.854917	2.20152												
0.949846	2.45216	0.856998	2.2016												
0.95169	2.45102	0.859078	2.20167												
0.953534	2.44989	0.861159	2.20175												
0.95538	2.44877	0.86324	2.20182												
0.957226	2.44766	0.86532	2.2019												
0.959073	2.44655	0.867401	2.20197												
0.960921	2.44546	0.869482	2.20205												
0.96277	2.44437	0.871562	2.20212												
0.96462	2.44328	0.873643	2.20219												
0.966471	2.44221	0.875724	2.20226												
0.968323	2.44114	0.877804	2.20234												
0.970176	2.44008	0.879885	2.20241												
0.97203	2.43903	0.881965	2.20248												
0.973884	2.43798	0.884046	2.20255												
0.97574	2.43694	0.886127	2.20262												
0.977596	2.43591	0.888207	2.20269												
0.979453	2.43489	0.890288	2.20276												
0.981311	2.43387	0.892368	2.20283												
0.98317	2.43286	0.894449	2.2029												
0.98503	2.43185	0.89653	2.20297												
0.98689	2.43085	0.89861	2.20304												
0.988752	2.42986	0.900691	2.20311												
0.990614	2.42888	0.902772	2.20318												
0.992478	2.4279	0.904852	2.20325												
0.994342	2.42693	0.906933	2.20331												
0.996206	2.42596	0.909013	2.20338												
0.998072	2.42501	0.911094	2.20345												
0.999939	2.42405	0.913174	2.20351												
1.00181	2.42311	0.915255	2.20358												
		0.917336	2.20365												
		0.919416	2.20371												
		0.921497	2.20378												
		0.923577	2.20384												
		0.925658	2.20391												
		0.927739	2.20397												
		0.929819	2.20404												
		0.9319	2.2041												
		0.93398	2.20417												
		0.936061	2.20423												
		0.938141	2.20429												
		0.940222	2.20435												
		0.942303	2.20442												
		0.944383	2.20448												
		0.946464	2.20454												
		0.948544	2.2046												
		0.950625	2.20467												
		0.952705	2.20473												
		0.954786	2.20479												
		0.956866	2.20485												
		0.958947	2.20491												
		0.961028	2.20497												
		0.963108	2.20503												
		0.965189	2.20509												
		0.967269	2.20515												
		0.96935	2.20521												
		0.97143	2.20527												
		0.973511	2.20532												
		0.975591	2.20538												
		0.977672	2.20544												
		0.979752	2.2055												
		0.981833	2.20556												
		0.983913	2.20561												
		0.985994	2.20567												
		0.988074	2.20573												
		0.990155	2.20579												
		0.992236	2.20584												
		0.994316	2.2059												
		0.996397	2.20595												
		0.998477	2.20601												
		1.00056	2.20606												
