Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.608596	1.67529	0.465728	2.23372							0.907503	1.46081				
0.610159	1.67823	0.467809	2.23368							0.908863	1.45917				
0.611724	1.68117	0.46989	2.23367							0.910222	1.45762				
0.613291	1.68406	0.471971	2.23366							0.91158	1.45619				
0.614862	1.68698	0.474052	2.23365							0.912936	1.45477				
0.616435	1.68986	0.476133	2.23365							0.91429	1.45344				
0.618011	1.69273	0.478214	2.23365							0.915644	1.45223				
0.619589	1.69556	0.480296	2.23365							0.916996	1.45107				
0.62117	1.6984	0.482377	2.23361							0.918348	1.44998				
0.622754	1.70125	0.484458	2.23359							0.919698	1.44893				
0.62434	1.70403	0.486539	2.23358							0.921048	1.44799				
0.625929	1.70677	0.48862	2.23358							0.922396	1.44712				
0.627521	1.70957	0.490701	2.23358							0.923744	1.44629				
0.629115	1.71237	0.492782	2.23358							0.925091	1.44554				
0.630711	1.71504	0.494863	2.23357							0.926438	1.44484				
0.63231	1.71777	0.496944	2.23354							0.927784	1.44419				
0.633912	1.72049	0.499025	2.23352							0.929129	1.44365				
0.635516	1.72317	0.501106	2.23355							0.930474	1.44312				
0.637123	1.72587	0.503187	2.23356							0.931818	1.44264				
0.638732	1.72853	0.505268	2.23353							0.933162	1.44225				
0.640344	1.73118	0.507349	2.23348							0.934506	1.44191				
0.641958	1.73379	0.509429	2.23349							0.935849	1.44163				
0.643575	1.73641	0.51151	2.2335							0.937192	1.44138				
0.645194	1.739	0.513591	2.2335							0.938535	1.44114				
0.646815	1.74158	0.515672	2.23346							0.939877	1.44099				
0.648439	1.74415	0.517753	2.23345							0.94122	1.44091				
0.650065	1.74668	0.519834	2.23347							0.942562	1.44087				
0.651694	1.74923	0.521915	2.23345							0.943905	1.44086				
0.653325	1.75175	0.523996	2.23344							0.945247	1.44088				
0.654958	1.75425	0.526077	2.23343							0.94659	1.44097				
0.656594	1.75675	0.528158	2.23343							0.947932	1.44109				
0.658232	1.75925	0.530239	2.23343							0.949275	1.44122				
0.659872	1.7617	0.532319	2.23343							0.950618	1.44143				
0.661514	1.76414	0.5344	2.23339							0.951961	1.44172				
0.663159	1.76656	0.536481	2.23337							0.953304	1.44197				
0.664806	1.76895	0.538562	2.2334							0.954648	1.44228				
0.666455	1.77135	0.540643	2.23338							0.955992	1.44266				
0.668107	1.77376	0.542724	2.23337							0.957336	1.44303				
0.669761	1.77614	0.544804	2.2334							0.958681	1.44343				
0.671416	1.7785	0.546885	2.23338							0.960026	1.44389				
0.673075	1.78085	0.548966	2.23333							0.961371	1.44442				
0.674735	1.78316	0.551047	2.23334							0.962717	1.44493				
0.676397	1.78545	0.553128	2.23335							0.964064	1.44548				
0.678062	1.78777	0.555208	2.23331							0.965411	1.44605				
0.679729	1.79002	0.557289	2.23333							0.966758	1.44667				
0.681397	1.79229	0.55937	2.23334							0.968107	1.44734				
0.683068	1.79459	0.561451	2.23331							0.969455	1.44801				
0.684741	1.79681	0.563532	2.2333							0.970805	1.44871				
0.686416	1.79901	0.565612	2.23329							0.972155	1.44942				
0.688094	1.80125	0.567693	2.23329							0.973506	1.45018				
0.689773	1.80347	0.569774	2.23328							0.974857	1.45097				
0.691454	1.80564	0.571855	2.23328							0.976209	1.45176				
0.693138	1.80779	0.573935	2.23328							0.977562	1.4526				
0.694823	1.80996	0.576016	2.23325							0.978916	1.45345				
0.69651	1.81211	0.578097	2.23326							0.980271	1.45432				
0.698199	1.81424	0.580177	2.23327							0.981626	1.45523				
0.699891	1.81634	0.582258	2.23324							0.982982	1.45613				
0.701584	1.81844	0.584339	2.23322							0.984339	1.45709				
0.703279	1.82056	0.586419	2.23322							0.985697	1.45808				
0.704976	1.82261	0.5885	2.23325							0.987056	1.45902				
0.706676	1.82469	0.590581	2.23323							0.988416	1.46003				
0.708377	1.82676	0.592662	2.23322							0.989777	1.46105				
0.710079	1.82878	0.594742	2.23321							0.991139	1.46208				
0.711784	1.83078	0.596823	2.23321							0.992501	1.46318				
0.713491	1.83281	0.598904	2.23321							0.993865	1.46427				
0.7152	1.83481	0.600984	2.23317							0.99523	1.46534				
0.71691	1.8368	0.603065	2.23319							0.996596	1.46645				
0.718622	1.83878	0.605146	2.2332							0.997962	1.46756				
0.720336	1.84073	0.607226	2.23317							0.99933	1.4687				
0.722052	1.84269	0.609307	2.23319							1.0007	1.46932				
0.72377	1.84462	0.611387	2.23316												
0.725489	1.84654	0.613468	2.23315												
0.727211	1.84845	0.615549	2.23318												
0.728934	1.85036	0.617629	2.23316												
0.730659	1.85223	0.61971	2.23315												
0.732385	1.85411	0.621791	2.23314												
0.734114	1.85601	0.623871	2.23314												
0.735844	1.85784	0.625952	2.23314												
0.737576	1.85967	0.628032	2.2331												
0.739309	1.8615	0.630113	2.23312												
0.741044	1.86333	0.632194	2.23313												
0.742781	1.86512	0.634274	2.23309												
0.74452	1.86693	0.636355	2.23311												
0.74626	1.86872	0.638435	2.23309												
0.748002	1.87045	0.640516	2.23307												
0.749745	1.87224	0.642596	2.2331												
0.751491	1.87401	0.644677	2.23308												
0.753237	1.87573	0.646757	2.23307												
0.754986	1.87744	0.648838	2.2331												
0.756736	1.87917	0.650919	2.23308												
0.758487	1.88088	0.652999	2.23304												
0.760241	1.88258	0.65508	2.23305												
0.761995	1.88427	0.65716	2.23306												
0.763752	1.88592	0.659241	2.23306												
0.76551	1.88759	0.661321	2.23306												
0.767269	1.88926	0.663402	2.23302												
0.76903	1.89087	0.665482	2.23304												
0.770792	1.89252	0.667563	2.23305												
0.772556	1.89414	0.669643	2.23302												
0.774322	1.89573	0.671724	2.233												
0.776089	1.89736	0.673804	2.23303												
0.777857	1.89895	0.675885	2.23301												
0.779627	1.90051	0.677965	2.233												
0.781399	1.9021	0.680046	2.23303												
0.783172	1.90366	0.682126	2.23301												
0.784946	1.90521	0.684207	2.233												
0.786722	1.90675	0.686287	2.23299												
0.788499	1.90826	0.688368	2.23299												
0.790278	1.90978	0.690448	2.23299												
0.792058	1.91131	0.692529	2.23295												
0.793839	1.91281	0.694609	2.23297												
0.795622	1.91432	0.696689	2.23298												
0.797406	1.91581	0.69877	2.23295												
0.799192	1.91726	0.70085	2.23297												
0.800979	1.91871	0.702931	2.23298												
0.802767	1.92017	0.705011	2.23295												
0.804557	1.92163	0.707092	2.23293												
0.806348	1.92309	0.709172	2.23296												
0.80814	1.92452	0.711252	2.23294												
0.809934	1.92593	0.713333	2.23293												
0.811729	1.92733	0.715413	2.23296												
0.813526	1.92873	0.717494	2.23294												
0.815323	1.93012	0.719574	2.23293												
0.817122	1.93151	0.721655	2.23292												
0.818922	1.93291	0.723735	2.23292												
0.820724	1.93426	0.725815	2.23292												
0.822527	1.93563	0.727896	2.23292												
0.824331	1.93698	0.729976	2.23292												
0.826136	1.93831	0.732056	2.23292												
0.827943	1.93967	0.734137	2.23292												
0.82975	1.94098	0.736217	2.23288												
0.831559	1.94229	0.738298	2.2329												
0.83337	1.9436	0.740378	2.23291												
0.835181	1.94492	0.742458	2.23287												
0.836994	1.9462	0.744539	2.23286												
0.838808	1.94746	0.746619	2.23289												
0.840623	1.94879	0.748699	2.2329												
0.842439	1.95008	0.75078	2.23287												
0.844256	1.95131	0.75286	2.23286												
0.846075	1.95254	0.754941	2.23285												
0.847895	1.95382	0.757021	2.23285												
0.849716	1.95505	0.759101	2.23284												
0.851538	1.95628	0.761182	2.23284												
0.853361	1.95752	0.763262	2.23288												
0.855185	1.95873	0.765342	2.23286												
0.857011	1.95992	0.767423	2.23281												
0.858837	1.96113	0.769503	2.23283												
0.860665	1.96236	0.771583	2.23284												
0.862494	1.96353	0.773663	2.23284												
0.864324	1.9647	0.775744	2.23284												
0.866155	1.96587	0.777824	2.23284												
0.867987	1.96704	0.779904	2.2328												
0.86982	1.96821	0.781985	2.23282												
0.871655	1.96934	0.784065	2.23283												
0.87349	1.9705	0.786145	2.2328												
0.875327	1.97166	0.788226	2.23282												
0.877164	1.97279	0.790306	2.2328												
0.879003	1.97391	0.792386	2.23278												
0.880842	1.97501	0.794467	2.23281												
0.882683	1.97612	0.796547	2.23279												
0.884525	1.97725	0.798627	2.23278												
0.886367	1.97833	0.800707	2.23281												
0.888211	1.97942	0.802788	2.23279												
0.890056	1.98052	0.804868	2.23278												
0.891901	1.98158	0.806948	2.23277												
0.893748	1.98269	0.809028	2.23277												
0.895596	1.98373	0.811109	2.23277												
0.897445	1.98479	0.813189	2.23277												
0.899294	1.98588	0.815269	2.23277												
0.901145	1.98689	0.81735	2.23277												
0.902997	1.98792	0.81943	2.23277												
0.904849	1.98898	0.82151	2.23273												
0.906703	1.99002	0.82359	2.23275												
0.908558	1.99102	0.825671	2.23276												
0.910413	1.99203	0.827751	2.23276												
0.912269	1.99304	0.829831	2.23277												
0.914127	1.99407	0.831911	2.23273												
0.915985	1.99509	0.833991	2.23271												
0.917844	1.99608	0.836072	2.23274												
0.919705	1.99701	0.838152	2.23275												
0.921566	1.99803	0.840232	2.23273												
0.923428	1.99901	0.842312	2.23271												
0.925291	1.99994	0.844393	2.2327												
0.927154	2.00096	0.846473	2.23274												
0.929019	2.00191	0.848553	2.23275												
0.930885	2.00286	0.850633	2.23272												
0.932751	2.00381	0.852713	2.23271												
0.934619	2.00472	0.854794	2.2327												
0.936487	2.00569	0.856874	2.2327												
0.938356	2.00662	0.858954	2.2327												
0.940226	2.00752	0.861034	2.2327												
0.942097	2.00844	0.863114	2.2327												
0.943968	2.00938	0.865195	2.2327												
0.945841	2.01029	0.867275	2.2327												
0.947714	2.01119	0.869355	2.2327												
0.949589	2.01211	0.871435	2.2327												
0.951464	2.01301	0.873515	2.23266												
0.95334	2.01386	0.875596	2.23268												
0.955216	2.01473	0.877676	2.23269												
0.957094	2.01564	0.879756	2.23265												
0.958972	2.01653	0.881836	2.23267												
0.960852	2.01742	0.883916	2.23269												
0.962732	2.01827	0.885996	2.23265												
0.964612	2.01909	0.888077	2.23264												
0.966494	2.01998	0.890157	2.23267												
0.968376	2.02083	0.892237	2.23268												
0.97026	2.02165	0.894317	2.23265												
0.972144	2.02251	0.896397	2.23264												
0.974028	2.02334	0.898477	2.23267												
0.975914	2.02419	0.900557	2.23264												
0.9778	2.02502	0.902638	2.23263												
0.979687	2.0258	0.904718	2.23266												
0.981575	2.02663	0.906798	2.23264												
0.983464	2.02745	0.908878	2.23263												
0.985353	2.02826	0.910958	2.23263												
0.987243	2.02907	0.913038	2.23262												
0.989134	2.02988	0.915118	2.23262												
0.991025	2.03068	0.917199	2.23262												
0.992918	2.03145	0.919279	2.23262												
0.994811	2.03224	0.921359	2.23262												
0.996705	2.033	0.923439	2.23262												
0.998599	2.03378	0.925519	2.23262												
1.00049	2.03419	0.927599	2.23262												
		0.929679	2.23259												
		0.931759	2.2326												
		0.933839	2.23261												
		0.93592	2.23262												
		0.938	2.23262												
		0.94008	2.23258												
		0.94216	2.23257												
		0.94424	2.23259												
		0.94632	2.23261												
		0.9484	2.23258												
		0.95048	2.23256												
		0.95256	2.23259												
		0.95464	2.23261												
		0.956721	2.23258												
		0.958801	2.23256												
		0.960881	2.23256												
		0.962961	2.23255												
		0.965041	2.23255												
		0.967121	2.23259												
		0.969201	2.23257												
		0.971281	2.23256												
		0.973361	2.23255												
		0.975441	2.23255												
		0.977521	2.23255												
		0.979601	2.23255												
		0.981681	2.23255												
		0.983761	2.23255												
		0.985841	2.23255												
		0.987921	2.23251												
		0.990001	2.23253												
		0.992082	2.23254												
		0.994162	2.23254												
		0.996242	2.23255												
		0.998322	2.23251												
		1.0004	2.23247												
