Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.515662	2.82031	0.396494	2.15676	0.987513	5.41084					0.76485	4.18793				
0.517222	2.8145	0.398574	2.15714	0.989606	5.39477					0.766253	4.17432				
0.518785	2.80876	0.400653	2.15751	0.991683	5.37877					0.767653	4.16083				
0.520352	2.80311	0.402733	2.15789	0.993745	5.36286					0.769051	4.14746				
0.521921	2.79752	0.404813	2.15825	0.995794	5.34703					0.770447	4.13421				
0.523494	2.79201	0.406892	2.15862	0.997828	5.33128					0.771841	4.12109				
0.525069	2.78656	0.408972	2.15898	0.999848	5.31561					0.773233	4.10809				
0.526648	2.78119	0.411051	2.15934	1.00185	5.30003					0.774623	4.0952				
0.52823	2.77589	0.413131	2.15969							0.776011	4.08243				
0.529815	2.77065	0.41521	2.16004							0.777398	4.06978				
0.531403	2.76548	0.417289	2.16039							0.778783	4.05724				
0.532995	2.76038	0.419369	2.16073							0.780167	4.04482				
0.534589	2.75534	0.421448	2.16107							0.781549	4.03251				
0.536186	2.75036	0.423528	2.16141							0.78293	4.0203				
0.537786	2.74545	0.425607	2.16174							0.78431	4.00821				
0.539389	2.7406	0.427686	2.16207							0.785689	3.99623				
0.540995	2.73581	0.429766	2.1624							0.787067	3.98436				
0.542604	2.73108	0.431845	2.16272							0.788444	3.97259				
0.544216	2.7264	0.433924	2.16304							0.78982	3.96093				
0.54583	2.72179	0.436004	2.16336							0.791195	3.94938				
0.547448	2.71723	0.438083	2.16367							0.79257	3.93793				
0.549068	2.71273	0.440162	2.16398							0.793944	3.92658				
0.550691	2.70828	0.442241	2.16429							0.795317	3.91533				
0.552317	2.70389	0.444321	2.1646							0.79669	3.90418				
0.553946	2.69955	0.4464	2.1649							0.798063	3.89313				
0.555577	2.69526	0.448479	2.1652							0.799435	3.88218				
0.557211	2.69102	0.450558	2.1655							0.800807	3.87133				
0.558848	2.68684	0.452637	2.16579							0.802179	3.86057				
0.560488	2.68271	0.454716	2.16608							0.80355	3.84991				
0.56213	2.67862	0.456795	2.16637							0.804921	3.83934				
0.563775	2.67459	0.458875	2.16666							0.806293	3.82886				
0.565423	2.6706	0.460954	2.16694							0.807664	3.81848				
0.567073	2.66666	0.463033	2.16723							0.809035	3.80819				
0.568726	2.66276	0.465112	2.1675							0.810406	3.79799				
0.570381	2.65891	0.467191	2.16778							0.811778	3.78788				
0.572039	2.65511	0.46927	2.16805							0.81315	3.77785				
0.573699	2.65135	0.471349	2.16833							0.814522	3.76792				
0.575362	2.64764	0.473428	2.1686							0.815894	3.75807				
0.577028	2.64397	0.475507	2.16886							0.817266	3.7483				
0.578696	2.64034	0.477586	2.16913							0.818639	3.73862				
0.580366	2.63675	0.479665	2.16939							0.820012	3.72903				
0.582039	2.6332	0.481744	2.16965							0.821386	3.71952				
0.583714	2.6297	0.483823	2.16991							0.822761	3.71009				
0.585392	2.62623	0.485901	2.17016							0.824135	3.70074				
0.587072	2.62281	0.48798	2.17042							0.825511	3.69147				
0.588755	2.61942	0.490059	2.17067							0.826887	3.68228				
0.59044	2.61607	0.492138	2.17092							0.828263	3.67317				
0.592127	2.61276	0.494217	2.17116							0.829641	3.66414				
0.593817	2.60949	0.496296	2.17141							0.831019	3.65519				
0.595508	2.60626	0.498375	2.17165							0.832397	3.64631				
0.597202	2.60306	0.500453	2.17189							0.833777	3.6375				
0.598899	2.59989	0.502532	2.17213							0.835157	3.62878				
0.600598	2.59676	0.504611	2.17237							0.836538	3.62012				
0.602299	2.59367	0.50669	2.1726							0.83792	3.61154				
0.604002	2.59061	0.508769	2.17284							0.839303	3.60303				
0.605707	2.58758	0.510847	2.17307							0.840687	3.5946				
0.607415	2.58459	0.512926	2.1733							0.842072	3.58623				
0.609124	2.58163	0.515005	2.17352							0.843458	3.57794				
0.610836	2.5787	0.517083	2.17375							0.844844	3.56971				
0.61255	2.57581	0.519162	2.17397							0.846232	3.56155				
0.614266	2.57294	0.521241	2.17419							0.847621	3.55347				
0.615985	2.57011	0.52332	2.17441							0.849011	3.54544				
0.617705	2.56731	0.525398	2.17463							0.850402	3.53749				
0.619427	2.56454	0.527477	2.17485							0.851794	3.5296				
0.621152	2.5618	0.529556	2.17506							0.853187	3.52178				
0.622878	2.55908	0.531634	2.17528							0.854582	3.51402				
0.624607	2.5564	0.533713	2.17549							0.855977	3.50632				
0.626338	2.55374	0.535791	2.1757							0.857374	3.49869				
0.62807	2.55112	0.53787	2.17591							0.858772	3.49112				
0.629805	2.54852	0.539949	2.17611							0.860171	3.48362				
0.631541	2.54595	0.542027	2.17632							0.861571	3.47617				
0.63328	2.5434	0.544106	2.17652							0.862973	3.46879				
0.63502	2.54088	0.546184	2.17673							0.864376	3.46146				
0.636763	2.53839	0.548263	2.17693							0.86578	3.4542				
0.638507	2.53593	0.550341	2.17713							0.867186	3.447				
0.640253	2.53349	0.55242	2.17732							0.868593	3.43985				
0.642001	2.53107	0.554498	2.17752							0.870001	3.43276				
0.643751	2.52869	0.556577	2.17771							0.871411	3.42573				
0.645503	2.52632	0.558655	2.17791							0.872822	3.41875				
0.647257	2.52398	0.560734	2.1781							0.874234	3.41183				
0.649012	2.52166	0.562812	2.17829							0.875648	3.40497				
0.65077	2.51937	0.564891	2.17848							0.877063	3.39816				
0.652529	2.5171	0.566969	2.17866							0.87848	3.39141				
0.65429	2.51486	0.569048	2.17885							0.879898	3.38471				
0.656052	2.51263	0.571126	2.17904							0.881317	3.37806				
0.657817	2.51043	0.573205	2.17922							0.882738	3.37147				
0.659583	2.50826	0.575283	2.1794							0.88416	3.36493				
0.661351	2.5061	0.577361	2.17958							0.885584	3.35844				
0.663121	2.50397	0.57944	2.17976							0.88701	3.352				
0.664892	2.50185	0.581518	2.17994							0.888436	3.34561				
0.666665	2.49976	0.583597	2.18012							0.889865	3.33927				
0.66844	2.49769	0.585675	2.18029							0.891294	3.33299				
0.670216	2.49564	0.587753	2.18047							0.892726	3.32675				
0.671994	2.49361	0.589832	2.18064							0.894158	3.32056				
0.673774	2.4916	0.59191	2.18081							0.895593	3.31442				
0.675555	2.48961	0.593988	2.18098							0.897029	3.30832				
0.677338	2.48764	0.596067	2.18115							0.898466	3.30228				
0.679123	2.48569	0.598145	2.18132							0.899905	3.29628				
0.680909	2.48376	0.600223	2.18149							0.901346	3.29033				
0.682697	2.48184	0.602302	2.18165							0.902788	3.28442				
0.684487	2.47995	0.60438	2.18182							0.904231	3.27856				
0.686278	2.47807	0.606458	2.18198							0.905677	3.27274				
0.68807	2.47621	0.608536	2.18214							0.907123	3.26697				
0.689864	2.47437	0.610615	2.1823							0.908572	3.26125				
0.69166	2.47255	0.612693	2.18247							0.910022	3.25556				
0.693457	2.47075	0.614771	2.18262							0.911473	3.24992				
0.695255	2.46896	0.616849	2.18278							0.912926	3.24433				
0.697056	2.46719	0.618928	2.18294							0.914381	3.23877				
0.698857	2.46544	0.621006	2.1831							0.915837	3.23326				
0.70066	2.4637	0.623084	2.18325							0.917295	3.22779				
0.702465	2.46198	0.625162	2.1834							0.918755	3.22236				
0.704271	2.46027	0.627241	2.18356							0.920216	3.21698				
0.706078	2.45859	0.629319	2.18371							0.921679	3.21163				
0.707887	2.45691	0.631397	2.18386							0.923143	3.20632				
0.709698	2.45526	0.633475	2.18401							0.924609	3.20105				
0.711509	2.45362	0.635553	2.18416							0.926077	3.19583				
0.713323	2.45199	0.637631	2.18431							0.927546	3.19064				
0.715137	2.45038	0.639709	2.18445							0.929017	3.18549				
0.716953	2.44879	0.641788	2.1846							0.930489	3.18038				
0.71877	2.44721	0.643866	2.18475							0.931964	3.1753				
0.720589	2.44564	0.645944	2.18489							0.933439	3.17027				
0.722409	2.44409	0.648022	2.18503							0.934917	3.16527				
0.72423	2.44255	0.6501	2.18517							0.936396	3.16031				
0.726053	2.44103	0.652178	2.18532							0.937876	3.15538				
0.727877	2.43952	0.654256	2.18546							0.939359	3.1505				
0.729702	2.43802	0.656334	2.1856							0.940843	3.14564				
0.731529	2.43654	0.658412	2.18573							0.942328	3.14083				
0.733357	2.43507	0.660491	2.18587							0.943815	3.13604				
0.735186	2.43362	0.662569	2.18601							0.945304	3.1313				
0.737017	2.43218	0.664647	2.18615							0.946795	3.12659				
0.738849	2.43075	0.666725	2.18628							0.948287	3.12191				
0.740682	2.42933	0.668803	2.18641							0.94978	3.11726				
0.742516	2.42793	0.670881	2.18655							0.951276	3.11265				
0.744352	2.42654	0.672959	2.18668							0.952773	3.10808				
0.746188	2.42516	0.675037	2.18681							0.954271	3.10353				
0.748026	2.4238	0.677115	2.18694							0.955771	3.09902				
0.749866	2.42244	0.679193	2.18707							0.957273	3.09454				
0.751706	2.4211	0.681271	2.1872							0.958777	3.0901				
0.753548	2.41977	0.683349	2.18733							0.960282	3.08568				
0.75539	2.41845	0.685427	2.18746							0.961789	3.0813				
0.757234	2.41715	0.687505	2.18759							0.963297	3.07695				
0.75908	2.41585	0.689583	2.18771							0.964807	3.07263				
0.760926	2.41457	0.691661	2.18784							0.966319	3.06834				
0.762773	2.4133	0.693739	2.18796							0.967832	3.06408				
0.764622	2.41203	0.695817	2.18809							0.969347	3.05985				
0.766472	2.41078	0.697894	2.18821							0.970864	3.05565				
0.768323	2.40954	0.699972	2.18833							0.972382	3.05148				
0.770175	2.40832	0.70205	2.18846							0.973901	3.04734				
0.772028	2.4071	0.704128	2.18858							0.975423	3.04322				
0.773882	2.40589	0.706206	2.1887							0.976946	3.03914				
0.775738	2.40469	0.708284	2.18882							0.97847	3.03509				
0.777594	2.40351	0.710362	2.18893							0.979997	3.03106				
0.779452	2.40233	0.71244	2.18905							0.981524	3.02706				
0.781311	2.40116	0.714518	2.18917							0.983054	3.02309				
0.78317	2.40001	0.716596	2.18929							0.984585	3.01915				
0.785031	2.39886	0.718674	2.1894							0.986117	3.01524				
0.786893	2.39772	0.720751	2.18952							0.987652	3.01135				
0.788756	2.3966	0.722829	2.18963							0.989187	3.00749				
0.79062	2.39548	0.724907	2.18975							0.990725	3.00366				
0.792485	2.39437	0.726985	2.18986							0.992264	2.99985				
0.794351	2.39327	0.729063	2.18997							0.993804	2.99607				
0.796218	2.39218	0.731141	2.19009							0.995347	2.99231				
0.798086	2.3911	0.733218	2.1902							0.99689	2.98858				
0.799955	2.39003	0.735296	2.19031							0.998436	2.98488				
0.801825	2.38897	0.737374	2.19042							0.999983	2.9812				
0.803696	2.38791	0.739452	2.19053							1.00153	2.97754				
0.805568	2.38687	0.74153	2.19064												
0.807441	2.38583	0.743607	2.19075												
0.809315	2.3848	0.745685	2.19085												
0.81119	2.38378	0.747763	2.19096												
0.813066	2.38277	0.749841	2.19107												
0.814943	2.38177	0.751919	2.19117												
0.816821	2.38077	0.753996	2.19128												
0.8187	2.37979	0.756074	2.19138												
0.820579	2.37881	0.758152	2.19149												
0.82246	2.37784	0.76023	2.19159												
0.824342	2.37688	0.762307	2.19169												
0.826224	2.37592	0.764385	2.1918												
0.828108	2.37497	0.766463	2.1919												
0.829992	2.37404	0.76854	2.192												
0.831877	2.3731	0.770618	2.1921												
0.833763	2.37218	0.772696	2.1922												
0.83565	2.37126	0.774774	2.1923												
0.837538	2.37035	0.776851	2.1924												
0.839427	2.36945	0.778929	2.1925												
0.841317	2.36856	0.781007	2.1926												
0.843207	2.36767	0.783084	2.19269												
0.845099	2.36679	0.785162	2.19279												
0.846991	2.36591	0.78724	2.19289												
0.848884	2.36504	0.789317	2.19298												
0.850778	2.36418	0.791395	2.19308												
0.852672	2.36333	0.793473	2.19317												
0.854568	2.36248	0.79555	2.19327												
0.856464	2.36164	0.797628	2.19336												
0.858362	2.36081	0.799705	2.19346												
0.86026	2.35998	0.801783	2.19355												
0.862159	2.35916	0.803861	2.19364												
0.864058	2.35835	0.805938	2.19373												
0.865959	2.35754	0.808016	2.19383												
0.86786	2.35674	0.810093	2.19392												
0.869762	2.35594	0.812171	2.19401												
0.871665	2.35515	0.814249	2.1941												
0.873569	2.35437	0.816326	2.19419												
0.875473	2.35359	0.818404	2.19428												
0.877378	2.35282	0.820481	2.19436												
0.879284	2.35206	0.822559	2.19445												
0.881191	2.3513	0.824636	2.19454												
0.883098	2.35054	0.826714	2.19463												
0.885006	2.34979	0.828792	2.19471												
0.886915	2.34905	0.830869	2.1948												
0.888825	2.34831	0.832947	2.19489												
0.890735	2.34758	0.835024	2.19497												
0.892647	2.34686	0.837102	2.19506												
0.894558	2.34614	0.839179	2.19514												
0.896471	2.34542	0.841257	2.19523												
0.898384	2.34471	0.843334	2.19531												
0.900298	2.34401	0.845412	2.19539												
0.902213	2.34331	0.847489	2.19548												
0.904128	2.34261	0.849567	2.19556												
0.906045	2.34193	0.851644	2.19564												
0.907961	2.34124	0.853722	2.19572												
0.909879	2.34056	0.855799	2.19581												
0.911797	2.33989	0.857877	2.19589												
0.913716	2.33922	0.859954	2.19597												
0.915636	2.33856	0.862031	2.19605												
0.917556	2.3379	0.864109	2.19613												
0.919477	2.33725	0.866186	2.19621												
0.921398	2.3366	0.868264	2.19629												
0.923321	2.33595	0.870341	2.19636												
0.925244	2.33531	0.872419	2.19644												
0.927167	2.33468	0.874496	2.19652												
0.929091	2.33405	0.876574	2.1966												
0.931016	2.33342	0.878651	2.19667												
0.932942	2.3328	0.880728	2.19675												
0.934868	2.33218	0.882806	2.19683												
0.936795	2.33157	0.884883	2.1969												
0.938722	2.33096	0.886961	2.19698												
0.94065	2.33036	0.889038	2.19706												
0.942579	2.32976	0.891115	2.19713												
0.944508	2.32916	0.893193	2.1972												
0.946438	2.32857	0.89527	2.19728												
0.948369	2.32799	0.897347	2.19735												
0.9503	2.3274	0.899425	2.19743												
0.952231	2.32682	0.901502	2.1975												
0.954164	2.32625	0.903579	2.19757												
0.956097	2.32568	0.905657	2.19764												
0.95803	2.32511	0.907734	2.19772												
0.959964	2.32455	0.909811	2.19779												
0.961899	2.32399	0.911889	2.19786												
0.963834	2.32344	0.913966	2.19793												
0.96577	2.32289	0.916043	2.198												
0.967707	2.32234	0.918121	2.19807												
0.969644	2.3218	0.920198	2.19814												
0.971581	2.32126	0.922275	2.19821												
0.973519	2.32072	0.924353	2.19828												
0.975458	2.32019	0.92643	2.19835												
0.977397	2.31966	0.928507	2.19842												
0.979337	2.31914	0.930584	2.19849												
0.981277	2.31862	0.932662	2.19856												
0.983218	2.3181	0.934739	2.19862												
0.98516	2.31759	0.936816	2.19869												
0.987102	2.31708	0.938893	2.19876												
0.989044	2.31657	0.940971	2.19883												
0.990988	2.31607	0.943048	2.19889												
0.992931	2.31557	0.945125	2.19896												
0.994875	2.31507	0.947203	2.19903												
0.99682	2.31458	0.94928	2.19909												
0.998765	2.31409	0.951357	2.19916												
1.00071	2.31361	0.953434	2.19922												
		0.955511	2.19929												
		0.957589	2.19935												
		0.959666	2.19942												
		0.961743	2.19948												
		0.96382	2.19954												
		0.965897	2.19961												
		0.967975	2.19967												
		0.970052	2.19973												
		0.972129	2.1998												
		0.974206	2.19986												
		0.976283	2.19992												
		0.97836	2.19998												
		0.980438	2.20004												
		0.982515	2.20011												
		0.984592	2.20017												
		0.986669	2.20023												
		0.988746	2.20029												
		0.990823	2.20035												
		0.9929	2.20041												
		0.994978	2.20047												
		0.997055	2.20053												
		0.999132	2.20059												
		1.00121	2.20065												
