Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.523047	1.67288	0.4038	2.23234							0.777846	1.47518				
0.524608	1.67634	0.40588	2.23233							0.779219	1.4731				
0.526171	1.67975	0.40796	2.23229							0.780591	1.47111				
0.527738	1.68318	0.41004	2.23227							0.78196	1.46923				
0.529307	1.68654	0.412119	2.23226							0.783328	1.46753				
0.53088	1.6899	0.414199	2.23225							0.784695	1.46583				
0.532456	1.69324	0.416279	2.23225							0.78606	1.46429				
0.534035	1.69655	0.418359	2.23221							0.787423	1.46286				
0.535618	1.69985	0.420438	2.23216							0.788786	1.46148				
0.537203	1.70312	0.422518	2.23217							0.790147	1.46024				
0.538791	1.7064	0.424598	2.23217							0.791507	1.45908				
0.540383	1.70961	0.426677	2.23214							0.792866	1.45802				
0.541977	1.71279	0.428757	2.23212							0.794224	1.45705				
0.543574	1.716	0.430837	2.23207							0.795581	1.45612				
0.545175	1.71917	0.432916	2.23209							0.796937	1.4553				
0.546778	1.7223	0.434996	2.23209							0.798292	1.45459				
0.548384	1.7254	0.437076	2.23202							0.799647	1.45394				
0.549993	1.72852	0.439155	2.23203							0.801002	1.45333				
0.551605	1.73159	0.441235	2.23203							0.802355	1.45283				
0.553219	1.73462	0.443314	2.23199							0.803709	1.45241				
0.554837	1.73768	0.445394	2.23197							0.805062	1.45201				
0.556457	1.74071	0.447473	2.23196							0.806415	1.45174				
0.558081	1.74368	0.449553	2.23192							0.807767	1.45153				
0.559707	1.74664	0.451632	2.2319							0.809119	1.45135				
0.561335	1.74958	0.453712	2.23193							0.810471	1.45122				
0.562967	1.75252	0.455791	2.23191							0.811823	1.4512				
0.564601	1.75545	0.457871	2.23189							0.813176	1.45122				
0.566238	1.75831	0.45995	2.23189							0.814528	1.45131				
0.567877	1.76116	0.46203	2.23185							0.81588	1.45146				
0.56952	1.76402	0.464109	2.23183							0.817232	1.45161				
0.571164	1.76684	0.466188	2.23182							0.818585	1.45183				
0.572812	1.76964	0.468268	2.23181							0.819938	1.45216				
0.574462	1.77244	0.470347	2.23177							0.821291	1.45251				
0.576115	1.77519	0.472426	2.23176							0.822644	1.45286				
0.57777	1.77792	0.474506	2.23178							0.823998	1.4533				
0.579428	1.78067	0.476585	2.23176							0.825352	1.45381				
0.581088	1.78337	0.478664	2.23175							0.826707	1.45432				
0.582751	1.78604	0.480744	2.23174							0.828062	1.45491				
0.584416	1.78873	0.482823	2.2317							0.829418	1.45553				
0.586084	1.79135	0.484902	2.23168							0.830774	1.45617				
0.587754	1.79395	0.486981	2.23167							0.832132	1.45686				
0.589427	1.79656	0.489061	2.23167							0.833489	1.4576				
0.591102	1.79919	0.49114	2.23166							0.834848	1.45838				
0.592779	1.80175	0.493219	2.23166							0.836207	1.45917				
0.594459	1.80427	0.495298	2.23163							0.837567	1.46004				
0.596141	1.80682	0.497377	2.23161							0.838927	1.46088				
0.597826	1.8093	0.499457	2.2316							0.840289	1.46181				
0.599513	1.81178	0.501536	2.23159							0.841651	1.46279				
0.601202	1.81431	0.503615	2.23159							0.843015	1.46372				
0.602893	1.81674	0.505694	2.23155							0.844379	1.46473				
0.604587	1.81916	0.507773	2.23157							0.845744	1.46579				
0.606283	1.82159	0.509852	2.23158							0.84711	1.46683				
0.607981	1.82401	0.511932	2.23151							0.848477	1.46794				
0.609682	1.82639	0.514011	2.23151							0.849845	1.46904				
0.611385	1.82871	0.51609	2.23151							0.851215	1.47018				
0.61309	1.83108	0.518169	2.23148							0.852585	1.4714				
0.614797	1.83344	0.520248	2.2315							0.853956	1.47257				
0.616506	1.83576	0.522327	2.23147							0.855329	1.47377				
0.618217	1.83801	0.524406	2.23146							0.856703	1.47507				
0.619931	1.84031	0.526485	2.23149							0.858077	1.47634				
0.621647	1.84256	0.528564	2.23146							0.859454	1.4776				
0.623364	1.84478	0.530643	2.23142							0.860831	1.47889				
0.625084	1.84707	0.532722	2.23139							0.862209	1.48023				
0.626806	1.84927	0.534801	2.23142							0.863589	1.48159				
0.62853	1.85143	0.53688	2.23139							0.86497	1.48297				
0.630256	1.85361	0.538959	2.23138							0.866352	1.48436				
0.631984	1.8558	0.541038	2.23138							0.867736	1.48574				
0.633714	1.85796	0.543117	2.23137							0.869121	1.48721				
0.635446	1.86006	0.545196	2.23137							0.870507	1.48864				
0.63718	1.86218	0.547275	2.23133							0.871895	1.49008				
0.638916	1.8643	0.549354	2.23135							0.873284	1.49157				
0.640654	1.86634	0.551433	2.23132							0.874674	1.49305				
0.642394	1.86843	0.553512	2.23131							0.876066	1.49456				
0.644136	1.8705	0.555591	2.2313							0.877459	1.49608				
0.645879	1.87252	0.557669	2.2313							0.878854	1.49761				
0.647625	1.87456	0.559748	2.2313							0.88025	1.49915				
0.649372	1.87653	0.561827	2.23126							0.881647	1.50072				
0.651122	1.87854	0.563906	2.23124							0.883046	1.50231				
0.652873	1.88053	0.565985	2.23127							0.884447	1.50388				
0.654626	1.88248	0.568064	2.23125							0.885849	1.50547				
0.656381	1.88445	0.570143	2.23123							0.887252	1.5071				
0.658137	1.88638	0.572221	2.23123							0.888657	1.50869				
0.659896	1.88826	0.5743	2.23119							0.890063	1.51029				
0.661656	1.89019	0.576379	2.23121							0.891471	1.51197				
0.663418	1.89211	0.578458	2.23121							0.892881	1.51361				
0.665182	1.89395	0.580537	2.23122							0.894292	1.51528				
0.666947	1.89582	0.582615	2.23118							0.895704	1.51695				
0.668714	1.89767	0.584694	2.23117							0.897118	1.5186				
0.670483	1.89951	0.586773	2.23116							0.898534	1.5203				
0.672254	1.90135	0.588852	2.23115							0.899951	1.52199				
0.674026	1.90314	0.59093	2.23115							0.90137	1.52368				
0.6758	1.90496	0.593009	2.23111							0.90279	1.52536				
0.677576	1.90674	0.595088	2.23113							0.904212	1.52709				
0.679353	1.90848	0.597167	2.23114							0.905636	1.52883				
0.681132	1.91026	0.599245	2.23111							0.907061	1.53054				
0.682913	1.912	0.601324	2.23109							0.908488	1.53227				
0.684695	1.9137	0.603403	2.23108							0.909916	1.53398				
0.686479	1.91547	0.605481	2.23108							0.911346	1.53572				
0.688264	1.91717	0.60756	2.23108							0.912778	1.5375				
0.690051	1.91882	0.609639	2.23108							0.914211	1.53923				
0.69184	1.92052	0.611718	2.23104							0.915646	1.54098				
0.69363	1.92222	0.613796	2.23102							0.917083	1.54277				
0.695421	1.92387	0.615875	2.23105							0.918521	1.54454				
0.697215	1.9255	0.617953	2.23106							0.919961	1.54631				
0.699009	1.92712	0.620032	2.23103							0.921402	1.54803				
0.700806	1.92874	0.622111	2.23102							0.922845	1.54981				
0.702603	1.93039	0.624189	2.23101							0.92429	1.55161				
0.704403	1.93198	0.626268	2.23097							0.925737	1.55339				
0.706203	1.93355	0.628347	2.23099							0.927185	1.5552				
0.708006	1.93514	0.630425	2.23099							0.928635	1.55695				
0.709809	1.93667	0.632504	2.23096							0.930086	1.55873				
0.711614	1.93823	0.634582	2.23098							0.931539	1.56054				
0.713421	1.93979	0.636661	2.23099							0.932994	1.56233				
0.715229	1.9413	0.63874	2.23096							0.93445	1.56413				
0.717038	1.94282	0.640818	2.23095							0.935909	1.56592				
0.718849	1.94435	0.642897	2.23094							0.937368	1.56769				
0.720662	1.94585	0.644975	2.23093							0.93883	1.56952				
0.722475	1.94733	0.647054	2.2309							0.940293	1.57132				
0.72429	1.9488	0.649132	2.23091							0.941758	1.5731				
0.726107	1.95024	0.651211	2.23092							0.943224	1.5749				
0.727924	1.95172	0.653289	2.23089							0.944692	1.57672				
0.729743	1.95316	0.655368	2.23091							0.946162	1.57851				
0.731564	1.95457	0.657446	2.23088							0.947634	1.58028				
0.733385	1.95605	0.659525	2.23087							0.949107	1.58212				
0.735209	1.95745	0.661603	2.23086							0.950582	1.58392				
0.737033	1.95881	0.663682	2.23086							0.952058	1.58573				
0.738859	1.96022	0.66576	2.23086							0.953537	1.58752				
0.740686	1.96162	0.667839	2.23086							0.955017	1.58933				
0.742514	1.96302	0.669917	2.23086							0.956498	1.59115				
0.744343	1.96437	0.671996	2.23082							0.957982	1.5929				
0.746174	1.96571	0.674074	2.23084							0.959466	1.59469				
0.748006	1.96708	0.676153	2.23081							0.960953	1.59654				
0.74984	1.96838	0.678231	2.2308							0.962441	1.59831				
0.751674	1.96969	0.680309	2.23083							0.963931	1.60011				
0.75351	1.97104	0.682388	2.23081							0.965423	1.60192				
0.755347	1.97234	0.684466	2.23079							0.966916	1.60367				
0.757185	1.97365	0.686545	2.23079							0.968411	1.6055				
0.759025	1.97496	0.688623	2.23079							0.969908	1.60729				
0.760865	1.97621	0.690702	2.23075							0.971406	1.60903				
0.762707	1.97749	0.69278	2.23077							0.972906	1.61085				
0.76455	1.97875	0.694858	2.23077							0.974408	1.61264				
0.766394	1.98	0.696937	2.23074							0.975911	1.61441				
0.76824	1.98125	0.699015	2.23073							0.977416	1.61621				
0.770086	1.9825	0.701093	2.23072							0.978923	1.61796				
0.771934	1.98375	0.703172	2.23075							0.980431	1.61975				
0.773783	1.98492	0.70525	2.23073							0.981941	1.62152				
0.775633	1.98613	0.707329	2.23072							0.983453	1.62328				
0.777484	1.98736	0.709407	2.23072							0.984966	1.62504				
0.779336	1.98855	0.711485	2.23071							0.986481	1.6268				
0.781189	1.98974	0.713564	2.23071							0.987997	1.6286				
0.783043	1.99092	0.715642	2.23067							0.989515	1.63034				
0.784899	1.99209	0.71772	2.23069							0.991035	1.63209				
0.786756	1.99327	0.719799	2.2307							0.992557	1.63388				
0.788613	1.9944	0.721877	2.23067							0.99408	1.63562				
0.790472	1.99552	0.723955	2.23065							0.995604	1.63733				
0.792332	1.9967	0.726033	2.23064							0.997131	1.6391				
0.794193	1.99784	0.728112	2.23064							0.998659	1.64086				
0.796054	1.99893	0.73019	2.23064							1.00019	1.64172				
0.797917	2.00005	0.732268	2.23064												
0.799781	2.00117	0.734347	2.23064												
0.801646	2.00227	0.736425	2.23064												
0.803512	2.00337	0.738503	2.23064												
0.805379	2.00444	0.740581	2.2306												
0.807247	2.00552	0.74266	2.23062												
0.809116	2.00661	0.744738	2.23063												
0.810986	2.00767	0.746816	2.2306												
0.812857	2.00874	0.748894	2.23058												
0.81473	2.0098	0.750973	2.23057												
0.816602	2.0108	0.753051	2.23057												
0.818476	2.01185	0.755129	2.23057												
0.820351	2.01289	0.757207	2.23056												
0.822227	2.01392	0.759285	2.23056												
0.824104	2.01495	0.761364	2.23056												
0.825982	2.0159	0.763442	2.23056												
0.82786	2.01693	0.76552	2.23056												
0.82974	2.01795	0.767598	2.23053												
0.831621	2.0189	0.769676	2.23051												
0.833502	2.01989	0.771755	2.23054												
0.835385	2.0209	0.773833	2.23051												
0.837268	2.02184	0.775911	2.2305												
0.839152	2.02279	0.777989	2.23053												
0.841037	2.02378	0.780067	2.23051												
0.842923	2.02471	0.782145	2.23046												
0.84481	2.02565	0.784223	2.23048												
0.846698	2.0266	0.786302	2.23048												
0.848586	2.02755	0.78838	2.23049												
0.850476	2.02846	0.790458	2.23049												
0.852366	2.02936	0.792536	2.23045												
0.854257	2.03032	0.794614	2.23047												
0.856149	2.03121	0.796692	2.23044												
0.858042	2.03209	0.79877	2.23043												
0.859936	2.033	0.800848	2.23046												
0.861831	2.0339	0.802926	2.23044												
0.863726	2.03479	0.805005	2.23043												
0.865622	2.03567	0.807083	2.23042												
0.867519	2.03655	0.809161	2.23042												
0.869417	2.0374	0.811239	2.23042												
0.871316	2.03826	0.813317	2.23042												
0.873215	2.03913	0.815395	2.23042												
0.875115	2.03997	0.817473	2.23038												
0.877016	2.04082	0.819551	2.2304												
0.878918	2.04166	0.821629	2.23041												
0.880821	2.04248	0.823707	2.23038												
0.882724	2.04332	0.825785	2.23036												
0.884628	2.04415	0.827863	2.23035												
0.886533	2.04497	0.829941	2.23038												
0.888439	2.04578	0.832019	2.23036												
0.890345	2.04662	0.834097	2.23035												
0.892252	2.04741	0.836175	2.23035												
0.89416	2.04817	0.838253	2.23035												
0.896069	2.04899	0.840331	2.23035												
0.897978	2.04981	0.842409	2.23031												
0.899889	2.05058	0.844487	2.23033												
0.901799	2.05133	0.846565	2.23033												
0.903711	2.05211	0.848643	2.23034												
0.905623	2.0529	0.850721	2.23031												
0.907536	2.05366	0.852799	2.23029												
0.90945	2.05441	0.854877	2.23032												
0.911365	2.05519	0.856955	2.23029												
0.91328	2.05594	0.859033	2.23028												
0.915196	2.05665	0.861111	2.23028												
0.917112	2.05741	0.863189	2.23027												
0.919029	2.05819	0.865267	2.23027												
0.920947	2.05891	0.867345	2.23027												
0.922866	2.0596	0.869423	2.23027												
0.924785	2.06031	0.871501	2.23027												
0.926705	2.06107	0.873578	2.23027												
0.928626	2.06178	0.875656	2.23023												
0.930547	2.06246	0.877734	2.23025												
0.932469	2.0632	0.879812	2.23022												
0.934392	2.06391	0.88189	2.23021												
0.936315	2.06459	0.883968	2.23024												
0.938239	2.06529	0.886046	2.23022												
0.940163	2.06598	0.888124	2.23021												
0.942088	2.06665	0.890202	2.2302												
0.944014	2.06735	0.892279	2.23024												
0.945941	2.06803	0.894357	2.23022												
0.947868	2.0687	0.896435	2.23017												
0.949795	2.06936	0.898513	2.23018												
0.951724	2.06999	0.900591	2.23019												
0.953653	2.07067	0.902669	2.23019												
0.955582	2.07137	0.904747	2.2302												
0.957512	2.07198	0.906825	2.23016												
0.959443	2.07262	0.908902	2.23014												
0.961374	2.0733	0.91098	2.23017												
0.963306	2.07393	0.913058	2.23018												
0.965239	2.07458	0.915136	2.23015												
0.967172	2.0752	0.917214	2.23014												
0.969106	2.07584	0.919291	2.23013												
0.97104	2.07648	0.921369	2.23013												
0.972975	2.07706	0.923447	2.23013												
0.974911	2.07768	0.925525	2.23013												
0.976847	2.07832	0.927603	2.23012												
0.978783	2.07894	0.92968	2.23012												
0.980721	2.07954	0.931758	2.23012												
0.982658	2.08013	0.933836	2.23009												
0.984597	2.08075	0.935914	2.23011												
0.986536	2.08136	0.937992	2.23012												
0.988475	2.08192	0.940069	2.23008												
0.990415	2.08253	0.942147	2.23007												
0.992356	2.08313	0.944225	2.2301												
0.994297	2.08368	0.946303	2.23011												
0.996238	2.08425	0.94838	2.23008												
0.998181	2.08487	0.950458	2.23007												
1.00012	2.08519	0.952536	2.23006												
		0.954614	2.23005												
		0.956691	2.23005												
		0.958769	2.23005												
		0.960847	2.23001												
		0.962924	2.23003												
		0.965002	2.23004												
		0.96708	2.23001												
		0.969158	2.23003												
		0.971235	2.23004												
		0.973313	2.23001												
		0.975391	2.22999												
		0.977468	2.23002												
		0.979546	2.23												
		0.981624	2.22999												
		0.983701	2.22998												
		0.985779	2.22998												
		0.987857	2.22998												
		0.989934	2.22998												
		0.992012	2.22998												
		0.99409	2.22998												
		0.996167	2.22998												
		0.998245	2.22994												
		1.00032	2.22993												
