Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.593253	1.74433	0.474156	2.23317							0.865654	1.35925				
0.59488	1.74721	0.476236	2.23315							0.866921	1.36045				
0.596509	1.75007	0.478317	2.23317							0.868189	1.36164				
0.598141	1.7529	0.480398	2.23319							0.869458	1.36286				
0.599775	1.7557	0.482478	2.23316							0.870728	1.36413				
0.601412	1.75853	0.484559	2.23311							0.872	1.36546				
0.603052	1.76134	0.486639	2.23312							0.873273	1.36678				
0.604694	1.76406	0.48872	2.23312							0.874547	1.36814				
0.606339	1.76681	0.490801	2.23309							0.875822	1.36955				
0.607987	1.76954	0.492881	2.23311							0.877099	1.37095				
0.609637	1.77223	0.494962	2.23312							0.878377	1.37242				
0.611289	1.77489	0.497042	2.23309							0.879656	1.37389				
0.612944	1.77754	0.499123	2.23307							0.880937	1.37535				
0.614601	1.78022	0.501203	2.23306							0.882219	1.37689				
0.616261	1.78284	0.503284	2.23306							0.883502	1.37843				
0.617923	1.78543	0.505364	2.23306							0.884787	1.38001				
0.619588	1.78801	0.507445	2.23302							0.886074	1.3816				
0.621255	1.79058	0.509525	2.233							0.887362	1.3832				
0.622925	1.79315	0.511606	2.23303							0.888651	1.38481				
0.624597	1.79568	0.513686	2.23304							0.889942	1.38645				
0.626271	1.79815	0.515767	2.23301							0.891235	1.38815				
0.627947	1.80063	0.517847	2.233							0.892529	1.38985				
0.629626	1.80315	0.519928	2.23299							0.893825	1.39154				
0.631307	1.80559	0.522008	2.23299							0.895122	1.39322				
0.632991	1.80801	0.524089	2.23298							0.896421	1.39498				
0.634676	1.81047	0.526169	2.23298							0.897721	1.39674				
0.636364	1.81283	0.52825	2.23298							0.899024	1.3985				
0.638054	1.81522	0.53033	2.23295							0.900327	1.40029				
0.639747	1.81759	0.532411	2.23293							0.901633	1.40207				
0.641441	1.81991	0.534491	2.23295							0.90294	1.40387				
0.643138	1.82228	0.536571	2.23293							0.904249	1.40573				
0.644837	1.8246	0.538652	2.23292							0.905559	1.40757				
0.646538	1.82689	0.540732	2.23295							0.906872	1.40941				
0.648241	1.82914	0.542813	2.23293							0.908186	1.41124				
0.649946	1.83139	0.544893	2.23288							0.909501	1.41311				
0.651653	1.8337	0.546973	2.2329							0.910819	1.415				
0.653363	1.83591	0.549054	2.2329							0.912138	1.41689				
0.655075	1.83811	0.551134	2.23287							0.913459	1.41883				
0.656788	1.84031	0.553214	2.23289							0.914782	1.42071				
0.658504	1.84248	0.555295	2.2329							0.916106	1.42261				
0.660221	1.84466	0.557375	2.23287							0.917433	1.42458				
0.661941	1.84685	0.559456	2.23285							0.918761	1.42652				
0.663663	1.84897	0.561536	2.23284							0.920091	1.42844				
0.665386	1.85105	0.563616	2.23284							0.921423	1.43039				
0.667112	1.85315	0.565697	2.23284							0.922756	1.43235				
0.66884	1.85527	0.567777	2.23284							0.924092	1.43432				
0.670569	1.85735	0.569857	2.23284							0.925429	1.43626				
0.672301	1.85938	0.571938	2.23284							0.926768	1.43825				
0.674034	1.86146	0.574018	2.23284							0.928109	1.44028				
0.675769	1.86349	0.576098	2.2328							0.929452	1.44224				
0.677506	1.86545	0.578178	2.23282							0.930796	1.44425				
0.679245	1.86746	0.580259	2.23279							0.932143	1.44624				
0.680986	1.86949	0.582339	2.23278							0.933491	1.44822				
0.682729	1.87146	0.584419	2.23281							0.934842	1.45028				
0.684473	1.87339	0.5865	2.23278							0.936194	1.45229				
0.68622	1.87535	0.58858	2.23277							0.937548	1.45429				
0.687968	1.87728	0.59066	2.23277							0.938904	1.45631				
0.689718	1.87916	0.59274	2.23276							0.940261	1.45831				
0.691469	1.88105	0.594821	2.23276							0.941621	1.46034				
0.693223	1.88299	0.596901	2.23276							0.942983	1.46242				
0.694978	1.88487	0.598981	2.23276							0.944346	1.46444				
0.696735	1.88669	0.601061	2.23273							0.945711	1.46644				
0.698494	1.88855	0.603142	2.23271							0.947079	1.46851				
0.700254	1.8904	0.605222	2.23273							0.948448	1.47056				
0.702016	1.8922	0.607302	2.23275							0.949819	1.47258				
0.70378	1.89402	0.609382	2.23272							0.951192	1.47461				
0.705546	1.89581	0.611462	2.2327							0.952567	1.47666				
0.707313	1.89758	0.613543	2.23273							0.953943	1.4787				
0.709082	1.89934	0.615623	2.23271							0.955322	1.48075				
0.710852	1.90111	0.617703	2.2327							0.956703	1.4828				
0.712624	1.90287	0.619783	2.23269							0.958085	1.48485				
0.714398	1.90459	0.621863	2.23269							0.95947	1.4869				
0.716173	1.90629	0.623944	2.23269							0.960856	1.48895				
0.71795	1.90802	0.626024	2.23265							0.962244	1.491				
0.719728	1.90973	0.628104	2.23267							0.963634	1.49305				
0.721509	1.91139	0.630184	2.23268							0.965026	1.49511				
0.72329	1.91306	0.632264	2.23265							0.96642	1.49716				
0.725073	1.91474	0.634344	2.23267							0.967816	1.49921				
0.726858	1.91638	0.636425	2.23268							0.969214	1.50122				
0.728644	1.91801	0.638505	2.23265							0.970613	1.50329				
0.730432	1.91963	0.640585	2.23263							0.972015	1.50535				
0.732221	1.92125	0.642665	2.23262							0.973418	1.50737				
0.734012	1.92282	0.644745	2.23262							0.974824	1.5094				
0.735804	1.92442	0.646825	2.23265							0.976231	1.51145				
0.737598	1.92602	0.648905	2.23263							0.97764	1.51349				
0.739393	1.92759	0.650986	2.23259							0.979051	1.51554				
0.74119	1.92914	0.653066	2.2326							0.980464	1.51759				
0.742988	1.93069	0.655146	2.23261							0.981879	1.51961				
0.744787	1.93223	0.657226	2.23261							0.983296	1.52164				
0.746588	1.93374	0.659306	2.23261							0.984714	1.52364				
0.748391	1.93526	0.661386	2.23261							0.986135	1.52567				
0.750195	1.93679	0.663466	2.23258							0.987557	1.52775				
0.752	1.93825	0.665546	2.2326							0.988982	1.52974				
0.753806	1.93971	0.667626	2.23261							0.990408	1.53176				
0.755614	1.94121	0.669707	2.23257							0.991836	1.53379				
0.757424	1.94269	0.671787	2.23256							0.993266	1.5358				
0.759234	1.94413	0.673867	2.23255							0.994698	1.53783				
0.761046	1.94558	0.675947	2.23258							0.996132	1.53979				
0.76286	1.947	0.678027	2.23256							0.997567	1.5418				
0.764674	1.94841	0.680107	2.23255							0.999004	1.54383				
0.76649	1.94984	0.682187	2.23255							1.00044	1.54483				
0.768308	1.95126	0.684267	2.23254												
0.770126	1.95266	0.686347	2.23254												
0.771946	1.95402	0.688427	2.23254												
0.773767	1.9554	0.690507	2.23254												
0.77559	1.95674	0.692587	2.23251												
0.777413	1.95811	0.694667	2.23252												
0.779238	1.95946	0.696747	2.23253												
0.781065	1.96079	0.698827	2.2325												
0.782892	1.96215	0.700907	2.23252												
0.784721	1.96345	0.702987	2.23253												
0.786551	1.96473	0.705067	2.2325												
0.788382	1.96606	0.707147	2.23248												
0.790214	1.96739	0.709227	2.23251												
0.792048	1.96863	0.711307	2.23249												
0.793883	1.96988	0.713387	2.23248												
0.795719	1.97116	0.715467	2.23251												
0.797556	1.97243	0.717547	2.23249												
0.799394	1.97368	0.719627	2.23248												
0.801234	1.97493	0.721707	2.23247												
0.803074	1.97614	0.723787	2.23243												
0.804916	1.97741	0.725867	2.23245												
0.806759	1.97863	0.727947	2.23246												
0.808603	1.97978	0.730027	2.23246												
0.810448	1.98099	0.732107	2.23247												
0.812294	1.98221	0.734187	2.23243												
0.814142	1.98341	0.736267	2.23245												
0.81599	1.98456	0.738347	2.23246												
0.81784	1.98572	0.740427	2.23243												
0.81969	1.98692	0.742507	2.23241												
0.821542	1.98807	0.744587	2.23244												
0.823395	1.98919	0.746667	2.23242												
0.825249	1.99031	0.748747	2.23241												
0.827103	1.99145	0.750827	2.23244												
0.828959	1.9926	0.752907	2.23242												
0.830816	1.99369	0.754987	2.23241												
0.832674	1.99483	0.757066	2.23244												
0.834534	1.99594	0.759146	2.23242												
0.836394	1.99701	0.761226	2.23237												
0.838255	1.9981	0.763306	2.23238												
0.840117	1.99915	0.765386	2.23239												
0.84198	2.00023	0.767466	2.23239												
0.843844	2.00132	0.769546	2.23239												
0.845709	2.00237	0.771626	2.23239												
0.847575	2.00345	0.773706	2.2324												
0.849442	2.0045	0.775786	2.23236												
0.851311	2.0055	0.777866	2.23238												
0.853179	2.00652	0.779945	2.23239												
0.855049	2.00757	0.782025	2.23235												
0.85692	2.00861	0.784105	2.23234												
0.858792	2.00961	0.786185	2.23237												
0.860665	2.01062	0.788265	2.23238												
0.862539	2.0116	0.790345	2.23235												
0.864413	2.01257	0.792425	2.23234												
0.866289	2.0136	0.794505	2.23233												
0.868166	2.01459	0.796584	2.23233												
0.870043	2.01553	0.798664	2.23232												
0.871921	2.01651	0.800744	2.23232												
0.873801	2.01748	0.802824	2.23236												
0.875681	2.01844	0.804904	2.23234												
0.877562	2.01939	0.806984	2.2323												
0.879444	2.02031	0.809064	2.23231												
0.881326	2.02124	0.811143	2.23232												
0.88321	2.02222	0.813223	2.23232												
0.885094	2.02315	0.815303	2.23232												
0.88698	2.02402	0.817383	2.23232												
0.888866	2.02493	0.819463	2.23229												
0.890753	2.02586	0.821542	2.2323												
0.892641	2.02677	0.823622	2.23231												
0.89453	2.0277	0.825702	2.23228												
0.896419	2.02856	0.827782	2.2323												
0.89831	2.02944	0.829862	2.23228												
0.900201	2.03035	0.831942	2.23226												
0.902093	2.03121	0.834021	2.23229												
0.903986	2.03208	0.836101	2.23227												
0.90588	2.03295	0.838181	2.23226												
0.907774	2.03379	0.840261	2.23229												
0.909669	2.03465	0.842341	2.23227												
0.911565	2.03552	0.84442	2.23226												
0.913462	2.03636	0.8465	2.23225												
0.91536	2.03718	0.84858	2.23225												
0.917258	2.03803	0.85066	2.23229												
0.919158	2.03886	0.85274	2.23227												
0.921058	2.03967	0.854819	2.23222												
0.922958	2.04048	0.856899	2.23224												
0.92486	2.04129	0.858979	2.23224												
0.926762	2.04214	0.861059	2.23225												
0.928665	2.04292	0.863138	2.23225												
0.930569	2.04372	0.865218	2.23221												
0.932473	2.04452	0.867298	2.23223												
0.934379	2.04529	0.869378	2.23224												
0.936285	2.04607	0.871457	2.23221												
0.938191	2.04687	0.873537	2.23223												
0.940099	2.04764	0.875617	2.23224												
0.942007	2.04842	0.877697	2.23221												
0.943916	2.04918	0.879776	2.23219												
0.945825	2.04992	0.881856	2.23222												
0.947735	2.0507	0.883936	2.2322												
0.949646	2.05145	0.886016	2.23219												
0.951558	2.0522	0.888095	2.23222												
0.95347	2.05293	0.890175	2.2322												
0.955384	2.05367	0.892255	2.23219												
0.957297	2.0544	0.894334	2.23218												
0.959212	2.05514	0.896414	2.23218												
0.961127	2.05587	0.898494	2.23218												
0.963043	2.0566	0.900574	2.23218												
0.964959	2.05733	0.902653	2.23218												
0.966876	2.05803	0.904733	2.23218												
0.968794	2.05871	0.906813	2.23218												
0.970712	2.05941	0.908892	2.23218												
0.972631	2.06013	0.910972	2.23218												
0.974551	2.06086	0.913052	2.23218												
0.976472	2.06155	0.915132	2.23218												
0.978393	2.06219	0.917211	2.23214												
0.980314	2.06287	0.919291	2.23216												
0.982237	2.06358	0.921371	2.23217												
0.98416	2.06427	0.92345	2.23213												
0.986083	2.06494	0.92553	2.23216												
0.988007	2.0656	0.92761	2.23213												
0.989932	2.06627	0.929689	2.23212												
0.991858	2.06689	0.931769	2.23215												
0.993784	2.06757	0.933849	2.23216												
0.99571	2.06824	0.935928	2.23213												
0.997638	2.06887	0.938008	2.23212												
0.999565	2.06955	0.940088	2.23215												
1.00149	2.06989	0.942167	2.23212												
		0.944247	2.23211												
		0.946327	2.23211												
		0.948406	2.23211												
		0.950486	2.2321												
		0.952566	2.2321												
		0.954645	2.23214												
		0.956725	2.23212												
		0.958805	2.23208												
		0.960884	2.23209												
		0.962964	2.2321												
		0.965043	2.2321												
		0.967123	2.2321												
		0.969203	2.23207												
		0.971282	2.23208												
		0.973362	2.23209												
		0.975442	2.23206												
		0.977521	2.23208												
		0.979601	2.23209												
		0.98168	2.23206												
		0.98376	2.23205												
		0.98584	2.23207												
		0.987919	2.23209												
		0.989999	2.23206												
		0.992078	2.23204												
		0.994158	2.23204												
		0.996238	2.23207												
		0.998317	2.23205												
		1.0004	2.23199												
