Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.435211	1.54345	0.305285	2.23216	0.798075	3.39621	0.947721	4.56215					0.655337	2.00985	0.881258	4.38388		
0.436651	1.54714	0.307365	2.23207	0.801226	3.36866	0.951971	4.56212					0.657203	1.99488	0.885335	4.36629		
0.438094	1.55084	0.309444	2.23199	0.804352	3.3414	0.956222	4.56171					0.659055	1.98032	0.889394	4.34827		
0.439541	1.55457	0.311524	2.23191	0.807453	3.31441	0.960472	4.56095					0.660893	1.96616	0.893437	4.32993		
0.440991	1.55829	0.313603	2.23183	0.810528	3.28766	0.964721	4.55988					0.662718	1.95238	0.897463	4.31123		
0.442445	1.56199	0.315683	2.2318	0.813579	3.26124	0.968968	4.55835					0.664531	1.93897	0.901471	4.29221		
0.443902	1.56571	0.317762	2.23174	0.816605	3.23515	0.973215	4.55645					0.666331	1.92589	0.905461	4.27297		
0.445362	1.56947	0.319841	2.23168	0.819607	3.20928	0.977459	4.55419					0.66812	1.91324	0.909433	4.25338		
0.446826	1.57318	0.32192	2.23157	0.822585	3.18371	0.981701	4.55151					0.669896	1.90091	0.913386	4.23348		
0.448294	1.5769	0.323999	2.23152	0.82554	3.15844	0.98594	4.54846					0.671662	1.88892	0.917321	4.21339		
0.449765	1.58067	0.326079	2.23149	0.828471	3.13346	0.990176	4.54495					0.673416	1.87728	0.921238	4.19308		
0.451239	1.58442	0.328158	2.23141	0.831379	3.10882	0.994409	4.54104					0.67516	1.86594	0.925135	4.17253		
0.452717	1.58816	0.330237	2.23133	0.834264	3.08445	0.998638	4.53677					0.676893	1.85492	0.929013	4.15178		
0.454198	1.59187	0.332315	2.23129	0.837126	3.06036	1.00286	4.53457					0.678616	1.84421	0.932871	4.1309		
0.455683	1.59558	0.334394	2.23123	0.839966	3.03656							0.68033	1.83383	0.93671	4.1098		
0.457172	1.59931	0.336473	2.23116	0.842785	3.01305							0.682034	1.82374	0.940529	4.08856		
0.458663	1.60304	0.338552	2.23113	0.845581	2.9898							0.683728	1.81393	0.944329	4.06724		
0.460159	1.60674	0.340631	2.23108	0.848356	2.96689							0.685414	1.80445	0.948108	4.04578		
0.461657	1.61042	0.342709	2.23102	0.851109	2.94431							0.68709	1.79521	0.951868	4.02421		
0.46316	1.61413	0.344788	2.23095	0.853842	2.92195							0.688759	1.78623	0.955607	4.00259		
0.464665	1.61781	0.346866	2.23091	0.856554	2.89986							0.690419	1.77752	0.959326	3.98086		
0.466174	1.62145	0.348945	2.23086	0.859246	2.87809							0.692071	1.76907	0.963025	3.95905		
0.467687	1.62513	0.351023	2.2308	0.861917	2.85662							0.693715	1.76089	0.966703	3.93727		
0.469202	1.62881	0.353102	2.23077	0.864569	2.83545							0.695352	1.75295	0.970361	3.91543		
0.470722	1.6324	0.35518	2.23071	0.867201	2.8145							0.696982	1.74521	0.973999	3.89355		
0.472244	1.636	0.357258	2.23065	0.869813	2.7938							0.698604	1.73776	0.977617	3.87171		
0.47377	1.63962	0.359337	2.23062	0.872407	2.77346							0.70022	1.73055	0.981214	3.84983		
0.475299	1.64323	0.361415	2.23057	0.874981	2.75336							0.701829	1.7235	0.98479	3.82798		
0.476832	1.64679	0.363493	2.2305	0.877537	2.7335							0.703431	1.71672	0.988347	3.80618		
0.478368	1.65037	0.365571	2.23047	0.880075	2.7139							0.705028	1.71014	0.991883	3.78444		
0.479907	1.65395	0.367649	2.23042	0.882594	2.69462							0.706618	1.70374	0.995399	3.76269		
0.48145	1.65746	0.369727	2.23039	0.885096	2.6756							0.708203	1.69761	0.998894	3.74102		
0.482996	1.66094	0.371805	2.23034	0.88758	2.65679							0.709781	1.69161	1.00237	3.73023		
0.484545	1.66447	0.373883	2.23028	0.890047	2.63827							0.711355	1.68583				
0.486097	1.66796	0.375961	2.23025	0.892496	2.62003							0.712923	1.68027				
0.487653	1.67139	0.378039	2.23024	0.894929	2.60198							0.714486	1.67481				
0.489212	1.67486	0.380117	2.23019	0.897345	2.5842							0.716044	1.6696				
0.490774	1.67828	0.382195	2.23013	0.899744	2.56671							0.717597	1.66457				
0.492339	1.68168	0.384273	2.23007	0.902127	2.54943							0.719145	1.65968				
0.493908	1.68509	0.38635	2.23003	0.904495	2.5324							0.720689	1.65496				
0.495479	1.68845	0.388428	2.23002	0.906846	2.51561							0.722229	1.65044				
0.497054	1.69181	0.390506	2.22997	0.909182	2.49905							0.723765	1.64602				
0.498632	1.69518	0.392583	2.22995	0.911503	2.48271							0.725296	1.6418				
0.500213	1.69848	0.394661	2.2299	0.913808	2.46663							0.726824	1.63774				
0.501797	1.70173	0.396739	2.22984	0.916099	2.45076							0.728348	1.63378				
0.503384	1.70505	0.398816	2.22981	0.918375	2.43513							0.729869	1.63				
0.504974	1.70832	0.400894	2.2298	0.920637	2.41973							0.731385	1.62635				
0.506567	1.71152	0.402971	2.22975	0.922884	2.40456							0.732899	1.62284				
0.508163	1.71478	0.405048	2.22973	0.925117	2.38962							0.734409	1.61948				
0.509762	1.71798	0.407126	2.22968	0.927337	2.37486							0.735917	1.61622				
0.511364	1.72112	0.409203	2.22962	0.929543	2.36034							0.737421	1.61309				
0.512969	1.7243	0.411281	2.22963	0.931735	2.34601							0.738923	1.6101				
0.514577	1.72746	0.413358	2.22959	0.933914	2.33189							0.740421	1.60725				
0.516188	1.73058	0.415435	2.22954	0.93608	2.31801							0.741918	1.60446				
0.517802	1.73364	0.417512	2.22951	0.938234	2.30434							0.743411	1.60183				
0.519419	1.73671	0.41959	2.22946	0.940374	2.29087							0.744902	1.59934				
0.521038	1.73982	0.421667	2.22944	0.942502	2.27759							0.746391	1.59692				
0.522661	1.74284	0.423744	2.22943	0.944618	2.2645							0.747878	1.59458				
0.524286	1.74585	0.425821	2.22938	0.946722	2.25162							0.749363	1.59238				
0.525914	1.74886	0.427898	2.22936	0.948814	2.23891							0.750845	1.59033				
0.527545	1.75183	0.429975	2.22932	0.950894	2.22645							0.752326	1.58828				
0.529178	1.75481	0.432052	2.22929	0.952963	2.21414							0.753805	1.58638				
0.530815	1.75774	0.434129	2.22928	0.95502	2.20201							0.755282	1.58458				
0.532454	1.76066	0.436206	2.22924	0.957066	2.19009							0.756758	1.58288				
0.534095	1.76355	0.438283	2.22918	0.959101	2.17834							0.758232	1.58126				
0.53574	1.76643	0.44036	2.22915	0.961125	2.16679							0.759704	1.57968				
0.537387	1.76929	0.442437	2.22917	0.963138	2.15541							0.761175	1.57823				
0.539037	1.77211	0.444514	2.22911	0.965141	2.14419							0.762645	1.57688				
0.540689	1.77495	0.446591	2.22908	0.967134	2.13316							0.764113	1.57559				
0.542344	1.77777	0.448668	2.22906	0.969116	2.1223							0.765581	1.57439				
0.544002	1.78053	0.450744	2.22902	0.971089	2.11164							0.767047	1.57328				
0.545662	1.78326	0.452821	2.22903	0.973051	2.10114							0.768512	1.57217				
0.547325	1.78602	0.454898	2.22897	0.975004	2.0908							0.769977	1.57122				
0.54899	1.78876	0.456975	2.22894	0.976947	2.08061							0.77144	1.57034				
0.550658	1.79144	0.459051	2.22896	0.978881	2.07058							0.772903	1.56946				
0.552328	1.7941	0.461128	2.22889	0.980805	2.06076							0.774365	1.56869				
0.554001	1.79679	0.463205	2.22886	0.982721	2.05105							0.775826	1.56797				
0.555676	1.79945	0.465281	2.22884	0.984627	2.04151							0.777287	1.56732				
0.557354	1.80206	0.467358	2.22884	0.986525	2.03217							0.778747	1.56678				
0.559034	1.80465	0.469434	2.2288	0.988414	2.02292							0.780206	1.56629				
0.560717	1.80723	0.471511	2.22878	0.990294	2.01382							0.781665	1.56582				
0.562402	1.8098	0.473587	2.22877	0.992166	2.00492							0.783124	1.56541				
0.564089	1.81236	0.475664	2.22869	0.99403	1.99618							0.784582	1.56505				
0.565779	1.81489	0.47774	2.22869	0.995886	1.98753							0.78604	1.56476				
0.567471	1.8174	0.479817	2.22868	0.997734	1.97903							0.787498	1.56455				
0.569165	1.8199	0.481893	2.22865	0.999574	1.97071							0.788955	1.5644				
0.570862	1.82236	0.48397	2.22863	1.00141	1.96657							0.790413	1.56426				
0.572561	1.8248	0.486046	2.22862									0.79187	1.56415				
0.574262	1.82726	0.488122	2.22858									0.793328	1.56417				
0.575966	1.82966	0.490199	2.22856									0.794785	1.56421				
0.577672	1.83204	0.492275	2.22855									0.796242	1.56423				
0.57938	1.83447	0.494351	2.2285									0.7977	1.56436				
0.58109	1.83682	0.496428	2.22848									0.799157	1.56453				
0.582803	1.83917	0.498504	2.22847									0.800615	1.56468				
0.584517	1.84151	0.50058	2.22843									0.802073	1.56495				
0.586234	1.84382	0.502656	2.22841									0.803531	1.56526				
0.587953	1.84611	0.504733	2.2284									0.80499	1.56556				
0.589674	1.84835	0.506809	2.22839									0.806448	1.56594				
0.591397	1.85061	0.508885	2.22836									0.807908	1.56634				
0.593122	1.85291	0.510961	2.22834									0.809367	1.56676				
0.59485	1.85512	0.513037	2.22833									0.810827	1.56723				
0.596579	1.85729	0.515113	2.22828									0.812287	1.56772				
0.598311	1.85951	0.517189	2.22826									0.813748	1.5683				
0.600044	1.86172	0.519265	2.22825									0.81521	1.56888				
0.60178	1.86385	0.521342	2.22825									0.816672	1.56946				
0.603517	1.86598	0.523418	2.22821									0.818134	1.57008				
0.605257	1.86814	0.525494	2.22819									0.819597	1.57076				
0.606998	1.87024	0.52757	2.22818									0.821061	1.57146				
0.608742	1.87232	0.529646	2.22814									0.822526	1.57218				
0.610487	1.87442	0.531721	2.22812									0.823991	1.57294				
0.612235	1.8765	0.533797	2.22811									0.825457	1.57373				
0.613984	1.87853	0.535873	2.2281									0.826923	1.57452				
0.615735	1.88057	0.537949	2.2281									0.828391	1.57536				
0.617488	1.88257	0.540025	2.22806									0.829859	1.57622				
0.619243	1.88457	0.542101	2.22801									0.831328	1.57708				
0.621	1.88659	0.544177	2.22801									0.832798	1.578				
0.622758	1.88855	0.546253	2.22802									0.834268	1.57893				
0.624519	1.89049	0.548328	2.22795									0.83574	1.5799				
0.626281	1.89244	0.550404	2.22795									0.837212	1.58087				
0.628045	1.89437	0.55248	2.22795									0.838685	1.58183				
0.629811	1.89629	0.554556	2.22791									0.84016	1.58286				
0.631579	1.8982	0.556631	2.2279									0.841635	1.58392				
0.633348	1.90007	0.558707	2.22789									0.843111	1.58493				
0.635119	1.90196	0.560783	2.22788									0.844588	1.58602				
0.636892	1.90382	0.562859	2.22788									0.846067	1.58711				
0.638667	1.90563	0.564934	2.22784									0.847546	1.58821				
0.640443	1.90748	0.56701	2.22779									0.849026	1.58934				
0.642221	1.90929	0.569085	2.22779									0.850507	1.59046				
0.644001	1.91107	0.571161	2.2278									0.85199	1.59164				
0.645782	1.91288	0.573237	2.22776									0.853473	1.59282				
0.647565	1.91466	0.575312	2.22775									0.854958	1.59403				
0.64935	1.91643	0.577388	2.22774									0.856443	1.59522				
0.651136	1.91816	0.579463	2.2277									0.85793	1.5964				
0.652924	1.9199	0.581539	2.22768									0.859418	1.59765				
0.654714	1.92165	0.583614	2.2277									0.860907	1.5989				
0.656505	1.92333	0.58569	2.22768									0.862397	1.60014				
0.658298	1.92501	0.587766	2.22763									0.863889	1.60143				
0.660092	1.9267	0.589841	2.22761									0.865382	1.60273				
0.661888	1.92838	0.591916	2.2276									0.866875	1.604				
0.663686	1.93007	0.593992	2.22759									0.86837	1.6053				
0.665485	1.93168	0.596067	2.22759									0.869867	1.60664				
0.667285	1.93329	0.598143	2.22759									0.871364	1.60793				
0.669087	1.93494	0.600218	2.22755									0.872863	1.60928				
0.670891	1.93657	0.602294	2.22753									0.874363	1.61064				
0.672696	1.93815	0.604369	2.22752									0.875864	1.61199				
0.674502	1.93975	0.606444	2.22748									0.877367	1.61335				
0.67631	1.94132	0.60852	2.22749									0.87887	1.61473				
0.67812	1.94287	0.610595	2.22747									0.880376	1.61612				
0.67993	1.94441	0.61267	2.22745									0.881882	1.61747				
0.681743	1.94596	0.614746	2.22744									0.88339	1.61888				
0.683557	1.9475	0.616821	2.2274									0.884899	1.62032				
0.685372	1.949	0.618896	2.22742									0.886409	1.62173				
0.687188	1.95052	0.620971	2.22739									0.88792	1.62313				
0.689006	1.95201	0.623047	2.22738									0.889433	1.62457				
0.690826	1.95349	0.625122	2.22737									0.890948	1.62602				
0.692646	1.95496	0.627197	2.22733									0.892463	1.62744				
0.694468	1.95643	0.629272	2.22731									0.89398	1.62888				
0.696292	1.95786	0.631347	2.2273									0.895499	1.63033				
0.698117	1.95931	0.633423	2.2273									0.897018	1.63179				
0.699943	1.96076	0.635498	2.22729									0.898539	1.63325				
0.70177	1.96215	0.637573	2.22729									0.900062	1.63472				
0.703599	1.96358	0.639648	2.22725									0.901585	1.63618				
0.705429	1.96498	0.641723	2.22724									0.90311	1.63768				
0.707261	1.96635	0.643798	2.22723									0.904637	1.63917				
0.709093	1.96773	0.645873	2.22722									0.906165	1.64064				
0.710927	1.96911	0.647948	2.22722									0.907694	1.64211				
0.712763	1.97046	0.650023	2.22718									0.909225	1.64361				
0.714599	1.9718	0.652099	2.22716									0.910757	1.64513				
0.716437	1.97316	0.654174	2.22715									0.91229	1.64659				
0.718276	1.97446	0.656249	2.22715									0.913825	1.64809				
0.720116	1.97578	0.658324	2.22711									0.915361	1.6496				
0.721957	1.97713	0.660399	2.22709									0.916899	1.65113				
0.7238	1.97843	0.662474	2.22712									0.918438	1.65267				
0.725644	1.9797	0.664549	2.22709									0.919978	1.65416				
0.727489	1.98096	0.666623	2.22708									0.92152	1.65565				
0.729335	1.98224	0.668698	2.22708									0.923064	1.65716				
0.731183	1.98351	0.670773	2.22704									0.924608	1.65868				
0.733031	1.98477	0.672848	2.22702									0.926154	1.66021				
0.734881	1.98602	0.674923	2.22701									0.927702	1.66175				
0.736732	1.98723	0.676998	2.227									0.929251	1.66328				
0.738584	1.98846	0.679073	2.227									0.930801	1.66478				
0.740437	1.98969	0.681148	2.22696									0.932353	1.6663				
0.742292	1.99093	0.683223	2.22694									0.933906	1.66783				
0.744147	1.9921	0.685298	2.22697									0.935461	1.66933				
0.746004	1.99327	0.687372	2.22695									0.937017	1.67088				
0.747862	1.99448	0.689447	2.2269									0.938574	1.67243				
0.74972	1.99567	0.691522	2.22691									0.940133	1.67393				
0.75158	1.99682	0.693597	2.22692									0.941693	1.67549				
0.753441	1.99797	0.695672	2.22688									0.943255	1.677				
0.755303	1.99914	0.697746	2.22687									0.944818	1.67853				
0.757166	2.00027	0.699821	2.22686									0.946383	1.68006				
0.759031	2.00139	0.701896	2.22686									0.947949	1.68156				
0.760896	2.00253	0.703971	2.22682									0.949516	1.68311				
0.762762	2.00369	0.706045	2.2268									0.951085	1.68466				
0.764629	2.00478	0.70812	2.22682									0.952656	1.68616				
0.766498	2.00584	0.710195	2.2268									0.954227	1.68769				
0.768367	2.00695	0.712269	2.22675									0.9558	1.68922				
0.770237	2.00806	0.714344	2.22677									0.957375	1.69075				
0.772109	2.00913	0.716419	2.22677									0.958951	1.69229				
0.773981	2.01021	0.718493	2.22674									0.960528	1.69379				
0.775855	2.01126	0.720568	2.22672									0.962107	1.69531				
0.777729	2.01234	0.722643	2.22671									0.963687	1.69683				
0.779604	2.01339	0.724717	2.22671									0.965269	1.69833				
0.781481	2.01443	0.726792	2.22671									0.966852	1.69985				
0.783358	2.01546	0.728866	2.22667									0.968436	1.70141				
0.785236	2.01649	0.730941	2.22665									0.970022	1.70289				
0.787116	2.01752	0.733016	2.22664									0.97161	1.7044				
0.788996	2.0185	0.73509	2.22664									0.973198	1.70592				
0.790877	2.01951	0.737165	2.22663									0.974788	1.70742				
0.792759	2.02053	0.739239	2.22663									0.97638	1.70897				
0.794642	2.02155	0.741314	2.22663									0.977973	1.71048				
0.796526	2.02254	0.743388	2.2266									0.979567	1.71193				
0.798411	2.02347	0.745463	2.22658									0.981163	1.71342				
0.800296	2.02445	0.747537	2.22657									0.98276	1.71497				
0.802183	2.02545	0.749612	2.22653									0.984359	1.71648				
0.804071	2.02639	0.751686	2.22654									0.985958	1.71793				
0.805959	2.02734	0.753761	2.22655									0.98756	1.71943				
0.807848	2.02829	0.755835	2.22652									0.989162	1.72091				
0.809738	2.02924	0.75791	2.2265									0.990766	1.72242				
0.81163	2.03019	0.759984	2.22649									0.992372	1.7239				
0.813521	2.0311	0.762058	2.22649									0.993979	1.72538				
0.815414	2.032	0.764133	2.22645									0.995587	1.72689				
0.817308	2.03293	0.766207	2.22647									0.997197	1.72834				
0.819202	2.03386	0.768282	2.22644									0.998808	1.72983				
0.821098	2.03477	0.770356	2.22643									1.00042	1.7306				
0.822994	2.03563	0.77243	2.22642														
0.824891	2.03653	0.774505	2.22642														
0.826789	2.03743	0.776579	2.22641														
0.828687	2.03831	0.778653	2.22638														
0.830587	2.03919	0.780728	2.22639														
0.832487	2.04004	0.782802	2.22637														
0.834388	2.0409	0.784876	2.22635														
0.83629	2.04177	0.78695	2.22635														
0.838193	2.04264	0.789025	2.22631														
0.840096	2.04345	0.791099	2.22632														
0.842001	2.04429	0.793173	2.22633														
0.843906	2.04515	0.795247	2.2263														
0.845812	2.04598	0.797322	2.22628														
0.847718	2.0468	0.799396	2.22627														
0.849626	2.04758	0.80147	2.22623														
0.851534	2.0484	0.803544	2.22625														
0.853443	2.04922	0.805618	2.22626														
0.855352	2.05003	0.807693	2.22622														
0.857263	2.05084	0.809767	2.22621														
0.859174	2.05161	0.811841	2.2262														
0.861086	2.0524	0.813915	2.2262														
0.862998	2.05319	0.815989	2.22616														
0.864911	2.05396	0.818063	2.22617														
0.866825	2.05471	0.820137	2.22618														
0.86874	2.05548	0.822211	2.22615														
0.870656	2.05624	0.824286	2.22614														
0.872572	2.05702	0.82636	2.22613														
0.874489	2.05778	0.828434	2.22609														
0.876406	2.05852	0.830508	2.2261														
0.878324	2.05926	0.832582	2.22611														
0.880243	2.05996	0.834656	2.22608														
0.882163	2.06071	0.83673	2.22606														
0.884083	2.06145	0.838804	2.22605														
0.886004	2.06219	0.840878	2.22605														
0.887926	2.06289	0.842952	2.22601														
0.889848	2.0636	0.845026	2.22603														
0.891771	2.06433	0.8471	2.22604														
0.893695	2.06502	0.849174	2.226														
0.895619	2.06573	0.851248	2.22599														
0.897544	2.06642	0.853322	2.22598														
0.89947	2.06709	0.855396	2.22598														
0.901396	2.06779	0.85747	2.22594														
0.903323	2.06847	0.859543	2.22592														
0.90525	2.06914	0.861617	2.22595														
0.907178	2.06984	0.863691	2.22592														
0.909107	2.07049	0.865765	2.22591														
0.911037	2.07114	0.867839	2.22591														
0.912967	2.07183	0.869913	2.2259														
0.914897	2.07251	0.871987	2.2259														
0.916828	2.07314	0.87406	2.22586														
0.91876	2.07378	0.876134	2.22584														
0.920693	2.07443	0.878208	2.22587														
0.922626	2.07509	0.880282	2.22585														
0.924559	2.07571	0.882356	2.2258														
0.926494	2.07631	0.884429	2.22581														
0.928428	2.07698	0.886503	2.22582														
0.930364	2.07761	0.888577	2.22582														
0.9323	2.07821	0.890651	2.22579														
0.934236	2.07885	0.892725	2.22577														
0.936173	2.07946	0.894798	2.22576														
0.938111	2.08005	0.896872	2.22576														
0.940049	2.08068	0.898946	2.22576														
0.941988	2.08129	0.901019	2.22572														
0.943928	2.08185	0.903093	2.2257														
0.945868	2.08246	0.905167	2.22573														
0.947808	2.08306	0.907241	2.2257														
0.949749	2.08365	0.909314	2.22569														
0.951691	2.08424	0.911388	2.22569														
0.953633	2.08482	0.913462	2.22565														
0.955576	2.08541	0.915535	2.22566														
0.957519	2.08596	0.917609	2.22567														
0.959463	2.08653	0.919682	2.22564														
0.961407	2.08711	0.921756	2.22562														
0.963352	2.08769	0.92383	2.22561														
0.965297	2.08823	0.925903	2.22561														
0.967243	2.0888	0.927977	2.22561														
0.969189	2.08934	0.93005	2.22557														
0.971136	2.0899	0.932124	2.22559														
0.973084	2.09048	0.934198	2.22556														
0.975031	2.09098	0.936271	2.22555														
0.97698	2.09153	0.938345	2.22558														
0.978929	2.09206	0.940418	2.22552														
0.980878	2.09258	0.942492	2.22549														
0.982828	2.09313	0.944565	2.22551														
0.984779	2.09367	0.946639	2.22552														
0.986729	2.09419	0.948712	2.22549														
0.988681	2.09471	0.950786	2.22548														
0.990633	2.09522	0.952859	2.2255														
0.992585	2.09574	0.954933	2.22548														
0.994538	2.09625	0.957006	2.22543														
0.996491	2.0968	0.959079	2.22541														
0.998445	2.0973	0.961153	2.22544														
1.0004	2.09751	0.963226	2.22545														
		0.9653	2.22542														
		0.967373	2.2254														
		0.969446	2.22539														
		0.97152	2.22535														
		0.973593	2.22537														
		0.975667	2.22538														
		0.97774	2.22535														
		0.979813	2.22533														
		0.981887	2.22532														
		0.98396	2.22532														
		0.986033	2.22532														
		0.988107	2.22531														
		0.99018	2.22528														
		0.992253	2.22526														
		0.994326	2.22529														
		0.9964	2.22526														
		0.998473	2.22521														
		1.00055	2.22522														
