Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.565119	1.72007	0.446867	2.23282							0.829462	1.39333				
0.566723	1.72313	0.448948	2.23279							0.83076	1.39353				
0.56833	1.7262	0.451028	2.23278							0.832059	1.39378				
0.569939	1.72924	0.453108	2.23277							0.833358	1.39405				
0.571552	1.7323	0.455188	2.23276							0.834657	1.3944				
0.573167	1.73529	0.457269	2.23276							0.835956	1.39484				
0.574785	1.73825	0.459349	2.23276							0.837256	1.39527				
0.576406	1.74127	0.461429	2.23272							0.838556	1.39578				
0.57803	1.74417	0.463509	2.2327							0.839857	1.39637				
0.579656	1.74709	0.46559	2.23269							0.841158	1.39699				
0.581286	1.75001	0.46767	2.23269							0.84246	1.39763				
0.582917	1.75286	0.46975	2.23269							0.843762	1.39832				
0.584552	1.75575	0.47183	2.23265							0.845065	1.39906				
0.586189	1.75859	0.47391	2.23267							0.846369	1.39984				
0.587829	1.76136	0.47599	2.23264							0.847674	1.4007				
0.589471	1.76418	0.478071	2.23263							0.848979	1.40158				
0.591116	1.76698	0.480151	2.23262							0.850285	1.40245				
0.592764	1.7697	0.482231	2.23262							0.851593	1.4034				
0.594414	1.77245	0.484311	2.23261							0.852901	1.40439				
0.596066	1.77518	0.486391	2.23258							0.854209	1.4054				
0.597722	1.77786	0.488471	2.23259							0.855519	1.40645				
0.599379	1.78052	0.490551	2.23257							0.85683	1.40756				
0.601039	1.78317	0.492631	2.23255							0.858142	1.40867				
0.602702	1.78585	0.494711	2.23255							0.859455	1.4098				
0.604367	1.78847	0.496791	2.23254							0.860769	1.411				
0.606035	1.79106	0.498871	2.23254							0.862084	1.41222				
0.607705	1.7936	0.500951	2.2325							0.863401	1.41345				
0.609377	1.79616	0.503031	2.23248							0.864718	1.41469				
0.611052	1.79875	0.505111	2.23251							0.866037	1.416				
0.612729	1.80126	0.507191	2.23253							0.867357	1.41732				
0.614408	1.80375	0.509271	2.23246							0.868678	1.41863				
0.61609	1.80625	0.511351	2.23246							0.87	1.42003				
0.617774	1.8087	0.513431	2.23246							0.871324	1.42142				
0.61946	1.81118	0.515511	2.23243							0.872649	1.42285				
0.621149	1.81358	0.517591	2.23245							0.873975	1.42429				
0.622839	1.816	0.519671	2.23246							0.875303	1.42571				
0.624533	1.81841	0.521751	2.23242							0.876632	1.42719				
0.626228	1.82079	0.523831	2.23241							0.877962	1.42873				
0.627925	1.82315	0.525911	2.2324							0.879294	1.43024				
0.629625	1.82547	0.527991	2.2324							0.880627	1.43176				
0.631327	1.8278	0.530071	2.23239							0.881962	1.43333				
0.633031	1.83014	0.532151	2.23239							0.883298	1.43492				
0.634737	1.8324	0.534231	2.23239							0.884636	1.43652				
0.636445	1.83467	0.536311	2.23236							0.885975	1.43809				
0.638156	1.83694	0.53839	2.23234							0.887316	1.43971				
0.639868	1.83917	0.54047	2.23233							0.888658	1.44137				
0.641583	1.84143	0.54255	2.23236							0.890001	1.443				
0.6433	1.84365	0.54463	2.23234							0.891347	1.44466				
0.645018	1.84583	0.54671	2.23229							0.892693	1.44637				
0.646739	1.84797	0.54879	2.23234							0.894042	1.44807				
0.648462	1.85015	0.55087	2.23233							0.895392	1.44976				
0.650187	1.8523	0.552949	2.23229							0.896743	1.45148				
0.651914	1.85443	0.555029	2.2323							0.898096	1.45322				
0.653642	1.85656	0.557109	2.23227							0.899451	1.45497				
0.655373	1.85862	0.559189	2.23226							0.900808	1.45672				
0.657106	1.86071	0.561269	2.23225							0.902166	1.45848				
0.65884	1.86281	0.563348	2.23225							0.903525	1.46027				
0.660577	1.86485	0.565428	2.23228							0.904887	1.46205				
0.662315	1.86686	0.567508	2.23227							0.90625	1.46382				
0.664055	1.86889	0.569588	2.23222							0.907614	1.46565				
0.665798	1.8709	0.571668	2.23223							0.908981	1.46745				
0.667542	1.87289	0.573747	2.23224							0.910349	1.46926				
0.669288	1.87491	0.575827	2.23221							0.911719	1.47112				
0.671035	1.87684	0.577907	2.23219							0.91309	1.47293				
0.672785	1.87879	0.579986	2.23218							0.914463	1.47479				
0.674536	1.88075	0.582066	2.23221							0.915838	1.47663				
0.676289	1.88265	0.584146	2.23219							0.917215	1.47847				
0.678044	1.88455	0.586226	2.23218							0.918593	1.48034				
0.679801	1.88642	0.588305	2.23218							0.919973	1.48222				
0.68156	1.8883	0.590385	2.23214							0.921355	1.48408				
0.68332	1.8902	0.592465	2.23216							0.922739	1.48593				
0.685082	1.89206	0.594544	2.23216							0.924124	1.48784				
0.686845	1.89391	0.596624	2.23217							0.925511	1.48975				
0.688611	1.89571	0.598704	2.23213							0.9269	1.49165				
0.690378	1.89753	0.600783	2.23212							0.928291	1.49352				
0.692147	1.89931	0.602863	2.23214							0.929683	1.49541				
0.693917	1.90109	0.604943	2.23212							0.931077	1.49734				
0.695689	1.90289	0.607022	2.23211							0.932473	1.49922				
0.697463	1.90467	0.609102	2.23211							0.933871	1.50115				
0.699238	1.9064	0.611182	2.2321							0.93527	1.50307				
0.701015	1.90811	0.613261	2.2321							0.936672	1.50498				
0.702794	1.90984	0.615341	2.23206							0.938075	1.50692				
0.704574	1.91155	0.617421	2.23208							0.939479	1.50881				
0.706356	1.91325	0.6195	2.23209							0.940886	1.51074				
0.708139	1.91497	0.62158	2.23206							0.942295	1.51266				
0.709924	1.91664	0.623659	2.23204							0.943705	1.51461				
0.711711	1.91828	0.625739	2.23207							0.945117	1.51654				
0.713499	1.91991	0.627819	2.23205							0.946531	1.51845				
0.715288	1.92156	0.629898	2.23204							0.947946	1.5204				
0.717079	1.9232	0.631978	2.23207							0.949364	1.52232				
0.718872	1.92478	0.634057	2.23201							0.950783	1.52428				
0.720666	1.92642	0.636137	2.23202							0.952204	1.52617				
0.722461	1.928	0.638217	2.23202							0.953627	1.5281				
0.724258	1.9296	0.640296	2.23202							0.955052	1.53009				
0.726057	1.93117	0.642376	2.23203							0.956478	1.53201				
0.727857	1.93269	0.644455	2.23199							0.957906	1.53391				
0.729658	1.93425	0.646535	2.23201							0.959336	1.53586				
0.731461	1.9358	0.648614	2.23198							0.960768	1.53782				
0.733266	1.93731	0.650694	2.23197							0.962202	1.53975				
0.735071	1.93883	0.652773	2.232							0.963637	1.54167				
0.736878	1.94037	0.654853	2.23197							0.965075	1.54358				
0.738687	1.94183	0.656932	2.23196							0.966514	1.54552				
0.740497	1.94333	0.659012	2.23196							0.967955	1.54748				
0.742308	1.94481	0.661091	2.23196							0.969397	1.54938				
0.744121	1.94625	0.663171	2.23195							0.970842	1.55132				
0.745935	1.9477	0.66525	2.23195							0.972288	1.55327				
0.74775	1.94915	0.66733	2.23195							0.973736	1.55517				
0.749567	1.95058	0.669409	2.23192							0.975186	1.55707				
0.751385	1.95199	0.671489	2.2319							0.976637	1.55901				
0.753204	1.95342	0.673568	2.23193							0.978091	1.56096				
0.755025	1.95484	0.675648	2.23194							0.979546	1.56286				
0.756847	1.9562	0.677727	2.23191							0.981003	1.56476				
0.75867	1.95758	0.679807	2.23189							0.982462	1.5667				
0.760494	1.95897	0.681886	2.23189							0.983922	1.56858				
0.76232	1.96032	0.683966	2.23192							0.985385	1.57051				
0.764147	1.96169	0.686045	2.2319							0.986849	1.57243				
0.765976	1.96304	0.688124	2.23185							0.988315	1.5743				
0.767805	1.96437	0.690204	2.2319							0.989782	1.57623				
0.769636	1.96569	0.692283	2.23189							0.991252	1.57814				
0.771468	1.96701	0.694363	2.23185							0.992723	1.58002				
0.773301	1.9683	0.696442	2.23186							0.994196	1.58191				
0.775136	1.9696	0.698522	2.23187							0.995671	1.5838				
0.776971	1.97091	0.700601	2.23184							0.997147	1.58567				
0.778808	1.97219	0.70268	2.23186							0.998626	1.58755				
0.780646	1.97348	0.70476	2.23187							1.00011	1.58852				
0.782486	1.97472	0.706839	2.23184												
0.784326	1.97596	0.708919	2.23182												
0.786168	1.97724	0.710998	2.23181												
0.78801	1.97846	0.713077	2.23181												
0.789854	1.9797	0.715157	2.23181												
0.791699	1.98094	0.717236	2.23184												
0.793545	1.98214	0.719316	2.23183												
0.795393	1.98333	0.721395	2.23178												
0.797241	1.98451	0.723474	2.23179												
0.799091	1.98573	0.725554	2.2318												
0.800941	1.98692	0.727633	2.2318												
0.802793	1.98806	0.729712	2.2318												
0.804646	1.98922	0.731792	2.23177												
0.8065	1.99039	0.733871	2.23175												
0.808355	1.99156	0.73595	2.23178												
0.810211	1.99269	0.73803	2.23179												
0.812068	1.99384	0.740109	2.23176												
0.813926	1.99497	0.742188	2.23175												
0.815785	1.99604	0.744268	2.23174												
0.817646	1.99717	0.746347	2.23174												
0.819507	1.99832	0.748426	2.23174												
0.821369	1.9994	0.750505	2.23173												
0.823233	2.00046	0.752585	2.23173												
0.825097	2.00157	0.754664	2.23173												
0.826962	2.00264	0.756743	2.23173												
0.828829	2.00369	0.758823	2.23173												
0.830696	2.00476	0.760902	2.23173												
0.832564	2.00581	0.762981	2.2317												
0.834434	2.00689	0.76506	2.23171												
0.836304	2.00794	0.76714	2.23172												
0.838175	2.00894	0.769219	2.23169												
0.840047	2.00995	0.771298	2.23168												
0.84192	2.01101	0.773377	2.23167												
0.843795	2.01201	0.775457	2.2317												
0.84567	2.01299	0.777536	2.23168												
0.847546	2.01403	0.779615	2.23167												
0.849422	2.01502	0.781694	2.23167												
0.8513	2.016	0.783774	2.23166												
0.853179	2.01699	0.785853	2.2317												
0.855059	2.01797	0.787932	2.23168												
0.856939	2.0189	0.790011	2.23163												
0.858821	2.01987	0.792091	2.23165												
0.860703	2.02084	0.79417	2.23165												
0.862586	2.0218	0.796249	2.23162												
0.864471	2.02275	0.798328	2.23164												
0.866356	2.02367	0.800407	2.23165												
0.868241	2.0246	0.802487	2.23162												
0.870128	2.02555	0.804566	2.23164												
0.872016	2.02646	0.806645	2.23161												
0.873904	2.02735	0.808724	2.2316												
0.875794	2.02828	0.810803	2.23163												
0.877684	2.02918	0.812883	2.23161												
0.879575	2.0301	0.814962	2.2316												
0.881467	2.03101	0.817041	2.23159												
0.883359	2.03186	0.81912	2.23159												
0.885253	2.03273	0.821199	2.23159												
0.887147	2.0336	0.823278	2.23159												
0.889042	2.03448	0.825358	2.23159												
0.890938	2.03535	0.827437	2.23159												
0.892835	2.0362	0.829516	2.23159												
0.894732	2.03706	0.831595	2.23159												
0.896631	2.03793	0.833674	2.23155												
0.89853	2.03876	0.835753	2.23157												
0.90043	2.03958	0.837833	2.23158												
0.90233	2.0404	0.839912	2.23155												
0.904232	2.04124	0.841991	2.23157												
0.906134	2.04207	0.84407	2.23154												
0.908037	2.04289	0.846149	2.23153												
0.909941	2.04373	0.848228	2.23156												
0.911845	2.04452	0.850307	2.23154												
0.91375	2.04529	0.852386	2.23152												
0.915656	2.04611	0.854465	2.23152												
0.917563	2.04692	0.856545	2.23152												
0.919471	2.04769	0.858624	2.23151												
0.921379	2.04848	0.860703	2.23151												
0.923288	2.04924	0.862782	2.23151												
0.925197	2.04999	0.864861	2.23151												
0.927108	2.0508	0.86694	2.23151												
0.929019	2.05157	0.869019	2.23151												
0.93093	2.05229	0.871098	2.23151												
0.932843	2.05305	0.873177	2.23148												
0.934756	2.05383	0.875256	2.2315												
0.93667	2.05459	0.877335	2.2315												
0.938585	2.0553	0.879414	2.23147												
0.9405	2.05602	0.881493	2.23146												
0.942416	2.05678	0.883573	2.23145												
0.944332	2.05749	0.885652	2.23148												
0.94625	2.05822	0.887731	2.2315												
0.948168	2.05894	0.88981	2.23147												
0.950086	2.05967	0.891889	2.23145												
0.952006	2.06037	0.893968	2.23145												
0.953926	2.06104	0.896047	2.23144												
0.955846	2.06178	0.898126	2.23144												
0.957767	2.06248	0.900205	2.23144												
0.959689	2.06316	0.902284	2.23144												
0.961612	2.06387	0.904363	2.23144												
0.963535	2.06455	0.906442	2.23144												
0.965459	2.06522	0.908521	2.23144												
0.967383	2.06589	0.9106	2.2314												
0.969309	2.06655	0.912679	2.23142												
0.971234	2.06725	0.914758	2.23143												
0.973161	2.06793	0.916837	2.2314												
0.975088	2.06856	0.918916	2.23142												
0.977015	2.0692	0.920995	2.23139												
0.978943	2.06989	0.923074	2.23142												
0.980872	2.07053	0.925153	2.23143												
0.982802	2.07118	0.927232	2.23136												
0.984732	2.07183	0.929311	2.2314												
0.986662	2.07245	0.93139	2.23142												
0.988593	2.07309	0.933469	2.23136												
0.990525	2.07374	0.935548	2.23136												
0.992458	2.07436	0.937627	2.2314												
0.994391	2.07496	0.939706	2.23138												
0.996324	2.07559	0.941785	2.23138												
0.998258	2.0762	0.943864	2.23137												
1.00019	2.0765	0.945943	2.23133												
		0.948021	2.23135												
		0.9501	2.23136												
		0.952179	2.23136												
		0.954258	2.23136												
		0.956337	2.23133												
		0.958416	2.23135												
		0.960495	2.23136												
		0.962574	2.23133												
		0.964653	2.23135												
		0.966732	2.23132												
		0.968811	2.23131												
		0.97089	2.23134												
		0.972969	2.23132												
		0.975048	2.2313												
		0.977126	2.2313												
		0.979205	2.23133												
		0.981284	2.23131												
		0.983363	2.2313												
		0.985442	2.2313												
		0.987521	2.23126												
		0.9896	2.23131												
		0.991679	2.2313												
		0.993758	2.23126												
		0.995836	2.23128												
		0.997915	2.23129												
		0.999994	2.23129												
		1.00207	2.23129												
