Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.443585	3.02824	0.311504	2.12479	0.827603	5.65377	0.998587	6.80732					0.669634	4.57199	0.927063	6.31218		
0.445039	3.01897	0.313584	2.12547	0.83055	5.63801	1.00294	6.79387					0.67138	4.55494	0.931029	6.29923		
0.446496	3.00983	0.315663	2.12614	0.833472	5.62229							0.673116	4.53803	0.934974	6.28629		
0.447957	3.00083	0.317743	2.1268	0.83637	5.6066							0.674841	4.52126	0.938896	6.27336		
0.449422	2.99197	0.319823	2.12746	0.839244	5.59095							0.676555	4.50463	0.942797	6.26046		
0.45089	2.98324	0.321903	2.1281	0.842095	5.57534							0.678259	4.48813	0.946676	6.24756		
0.452362	2.97464	0.323982	2.12874	0.844922	5.55976							0.679953	4.47177	0.950533	6.23468		
0.453837	2.96617	0.326062	2.12937	0.847727	5.54422							0.681637	4.45555	0.954368	6.22181		
0.455316	2.95782	0.328141	2.12999	0.850508	5.52873							0.683312	4.43946	0.95818	6.20895		
0.456798	2.9496	0.330221	2.1306	0.853268	5.51327							0.684978	4.42351	0.961971	6.1961		
0.458284	2.9415	0.3323	2.1312	0.856005	5.49786							0.686635	4.40769	0.965739	6.18327		
0.459773	2.93351	0.334379	2.1318	0.858721	5.4825							0.688284	4.392	0.969485	6.17044		
0.461266	2.92565	0.336459	2.13239	0.861415	5.46718							0.689924	4.37645	0.973208	6.15763		
0.462762	2.91789	0.338538	2.13298	0.864088	5.4519							0.691556	4.36103	0.976909	6.14482		
0.464262	2.91025	0.340617	2.13355	0.86674	5.43668							0.69318	4.34574	0.980588	6.13203		
0.465765	2.90272	0.342696	2.13412	0.869371	5.4215							0.694797	4.33058	0.984245	6.11924		
0.467272	2.8953	0.344775	2.13468	0.871982	5.40637							0.696406	4.31555	0.987879	6.10647		
0.468782	2.88799	0.346855	2.13524	0.874573	5.39129							0.698008	4.30065	0.991492	6.0937		
0.470296	2.88078	0.348934	2.13579	0.877145	5.37626							0.699604	4.28587	0.995082	6.08095		
0.471813	2.87367	0.351013	2.13633	0.879696	5.36129							0.701193	4.27123	0.99865	6.0682		
0.473334	2.86667	0.353091	2.13686	0.882229	5.34637							0.702775	4.25671	1.0022	6.05547		
0.474858	2.85976	0.35517	2.13739	0.884743	5.3315							0.704351	4.24231				
0.476385	2.85295	0.357249	2.13792	0.887238	5.31668							0.705921	4.22804				
0.477916	2.84623	0.359328	2.13843	0.889714	5.30192							0.707485	4.21389				
0.47945	2.83962	0.361407	2.13895	0.892173	5.28722							0.709043	4.19987				
0.480987	2.83309	0.363486	2.13945	0.894613	5.27257							0.710596	4.18597				
0.482528	2.82665	0.365564	2.13995	0.897036	5.25798							0.712144	4.17219				
0.484072	2.8203	0.367643	2.14045	0.899442	5.24344							0.713686	4.15852				
0.48562	2.81404	0.369722	2.14093	0.90183	5.22896							0.715224	4.14498				
0.48717	2.80787	0.3718	2.14142	0.904202	5.21455							0.716757	4.13156				
0.488724	2.80178	0.373879	2.1419	0.906557	5.20019							0.718285	4.11825				
0.490281	2.79578	0.375957	2.14237	0.908896	5.18588							0.719809	4.10506				
0.491842	2.78985	0.378036	2.14284	0.911218	5.17164							0.721328	4.09198				
0.493406	2.78401	0.380114	2.1433	0.913525	5.15746							0.722843	4.07902				
0.494973	2.77824	0.382193	2.14376	0.915816	5.14334							0.724355	4.06617				
0.496543	2.77256	0.384271	2.14421	0.918091	5.12928							0.725862	4.05343				
0.498116	2.76695	0.38635	2.14466	0.920351	5.11528							0.727366	4.0408				
0.499692	2.76141	0.388428	2.1451	0.922597	5.10135							0.728866	4.02829				
0.501272	2.75595	0.390506	2.14554	0.924827	5.08747							0.730363	4.01588				
0.502854	2.75056	0.392585	2.14597	0.927043	5.07366							0.731857	4.00358				
0.50444	2.74525	0.394663	2.1464	0.929245	5.05991							0.733347	3.99139				
0.506029	2.74	0.396741	2.14682	0.931433	5.04622							0.734834	3.97931				
0.507621	2.73482	0.398819	2.14724	0.933607	5.03259							0.736319	3.96733				
0.509215	2.72971	0.400897	2.14766	0.935767	5.01903							0.737801	3.95546				
0.510813	2.72467	0.402975	2.14807	0.937914	5.00553							0.73928	3.94369				
0.512414	2.71969	0.405053	2.14848	0.940047	4.9921							0.740756	3.93202				
0.514018	2.71478	0.407132	2.14888	0.942168	4.97872							0.74223	3.92046				
0.515625	2.70993	0.40921	2.14928	0.944275	4.96541							0.743702	3.90899				
0.517235	2.70515	0.411288	2.14967	0.94637	4.95217							0.745171	3.89763				
0.518847	2.70042	0.413366	2.15006	0.948453	4.93899							0.746638	3.88636				
0.520463	2.69576	0.415443	2.15045	0.950523	4.92587							0.748103	3.8752				
0.522081	2.69115	0.417521	2.15083	0.952582	4.91282							0.749567	3.86413				
0.523703	2.68661	0.419599	2.15121	0.954628	4.89983							0.751028	3.85315				
0.525327	2.68212	0.421677	2.15159	0.956663	4.8869							0.752488	3.84228				
0.526954	2.67769	0.423755	2.15196	0.958686	4.87404							0.753946	3.83149				
0.528584	2.67332	0.425833	2.15233	0.960698	4.86124							0.755402	3.82081				
0.530216	2.669	0.427911	2.15269	0.962699	4.84851							0.756857	3.81021				
0.531852	2.66473	0.429988	2.15305	0.964689	4.83584							0.75831	3.7997				
0.53349	2.66052	0.432066	2.15341	0.966669	4.82324							0.759763	3.78929				
0.53513	2.65636	0.434144	2.15377	0.968637	4.81069							0.761214	3.77897				
0.536774	2.65225	0.436221	2.15412	0.970596	4.79822							0.762663	3.76873				
0.53842	2.64819	0.438299	2.15446	0.972544	4.78581							0.764112	3.75859				
0.540069	2.64419	0.440377	2.15481	0.974482	4.77346							0.76556	3.74853				
0.541721	2.64023	0.442454	2.15515	0.97641	4.76117							0.767007	3.73856				
0.543375	2.63632	0.444532	2.15549	0.978328	4.74895							0.768452	3.72867				
0.545032	2.63246	0.44661	2.15582	0.980237	4.7368							0.769897	3.71887				
0.546691	2.62865	0.448687	2.15615	0.982137	4.7247							0.771342	3.70916				
0.548353	2.62488	0.450765	2.15648	0.984027	4.71267							0.772785	3.69952				
0.550018	2.62116	0.452842	2.15681	0.985908	4.70071							0.774228	3.68997				
0.551685	2.61748	0.45492	2.15713	0.98778	4.6888							0.775671	3.6805				
0.553354	2.61385	0.456997	2.15745	0.989643	4.67696							0.777113	3.67112				
0.555026	2.61026	0.459074	2.15776	0.991498	4.66519							0.778554	3.66181				
0.556701	2.60671	0.461152	2.15808	0.993344	4.65348							0.779996	3.65258				
0.558378	2.60321	0.463229	2.15839	0.995182	4.64183							0.781436	3.64343				
0.560058	2.59974	0.465307	2.1587	0.997012	4.63024							0.782877	3.63436				
0.561739	2.59632	0.467384	2.159	0.998833	4.61871							0.784317	3.62537				
0.563424	2.59294	0.469461	2.15931	1.00065	4.60725							0.785758	3.61645				
0.565111	2.5896	0.471539	2.15961									0.787198	3.60761				
0.5668	2.5863	0.473616	2.1599									0.788638	3.59884				
0.568491	2.58304	0.475693	2.1602									0.790078	3.59015				
0.570185	2.57981	0.47777	2.16049									0.791518	3.58153				
0.571881	2.57662	0.479848	2.16078									0.792958	3.57298				
0.57358	2.57347	0.481925	2.16107									0.794398	3.56451				
0.57528	2.57036	0.484002	2.16135									0.795839	3.55611				
0.576983	2.56728	0.486079	2.16163									0.797279	3.54777				
0.578689	2.56424	0.488156	2.16191									0.79872	3.53951				
0.580396	2.56123	0.490233	2.16219									0.800161	3.53132				
0.582106	2.55826	0.49231	2.16246									0.801603	3.52319				
0.583818	2.55532	0.494388	2.16274									0.803045	3.51513				
0.585532	2.55241	0.496465	2.16301									0.804487	3.50714				
0.587248	2.54954	0.498542	2.16328									0.805929	3.49922				
0.588967	2.5467	0.500619	2.16354									0.807372	3.49136				
0.590688	2.54389	0.502696	2.16381									0.808816	3.48357				
0.59241	2.54111	0.504773	2.16407									0.81026	3.47584				
0.594135	2.53837	0.50685	2.16433									0.811705	3.46818				
0.595862	2.53565	0.508927	2.16458									0.81315	3.46058				
0.597591	2.53297	0.511004	2.16484									0.814596	3.45304				
0.599322	2.53031	0.513081	2.16509									0.816043	3.44556				
0.601055	2.52769	0.515157	2.16534									0.81749	3.43815				
0.602791	2.52509	0.517234	2.16559									0.818938	3.43079				
0.604528	2.52252	0.519311	2.16584									0.820387	3.4235				
0.606267	2.51998	0.521388	2.16608									0.821836	3.41627				
0.608008	2.51747	0.523465	2.16633									0.823286	3.40909				
0.609751	2.51499	0.525542	2.16657									0.824737	3.40198				
0.611496	2.51253	0.527618	2.16681									0.826189	3.39492				
0.613243	2.5101	0.529695	2.16704									0.827642	3.38792				
0.614992	2.50769	0.531772	2.16728									0.829096	3.38097				
0.616743	2.50531	0.533849	2.16751									0.83055	3.37408				
0.618496	2.50296	0.535926	2.16774									0.832006	3.36725				
0.620251	2.50063	0.538002	2.16797									0.833462	3.36048				
0.622007	2.49833	0.540079	2.1682									0.834919	3.35375				
0.623766	2.49605	0.542156	2.16843									0.836378	3.34708				
0.625526	2.4938	0.544232	2.16865									0.837837	3.34047				
0.627288	2.49157	0.546309	2.16888									0.839298	3.33391				
0.629052	2.48936	0.548386	2.1691									0.840759	3.3274				
0.630817	2.48718	0.550462	2.16932									0.842221	3.32094				
0.632585	2.48502	0.552539	2.16953									0.843685	3.31454				
0.634354	2.48288	0.554616	2.16975									0.84515	3.30818				
0.636125	2.48077	0.556692	2.16997									0.846615	3.30188				
0.637898	2.47868	0.558769	2.17018									0.848082	3.29562				
0.639672	2.4766	0.560845	2.17039									0.84955	3.28942				
0.641448	2.47455	0.562922	2.1706									0.85102	3.28326				
0.643226	2.47253	0.564998	2.17081									0.85249	3.27715				
0.645006	2.47052	0.567075	2.17101									0.853961	3.2711				
0.646787	2.46853	0.569151	2.17122									0.855434	3.26508				
0.64857	2.46657	0.571228	2.17142									0.856908	3.25912				
0.650355	2.46462	0.573304	2.17163									0.858383	3.2532				
0.652141	2.46269	0.575381	2.17183									0.85986	3.24733				
0.653929	2.46079	0.577457	2.17202									0.861337	3.24151				
0.655718	2.4589	0.579534	2.17222									0.862816	3.23573				
0.657509	2.45703	0.58161	2.17242									0.864296	3.22999				
0.659302	2.45518	0.583686	2.17261									0.865778	3.2243				
0.661096	2.45335	0.585763	2.17281									0.867261	3.21866				
0.662892	2.45154	0.587839	2.173									0.868745	3.21305				
0.664689	2.44975	0.589916	2.17319									0.87023	3.20749				
0.666488	2.44797	0.591992	2.17338									0.871716	3.20198				
0.668289	2.44621	0.594068	2.17357									0.873204	3.1965				
0.670091	2.44447	0.596145	2.17375									0.874694	3.19107				
0.671894	2.44275	0.598221	2.17394									0.876184	3.18568				
0.673699	2.44104	0.600297	2.17412									0.877676	3.18033				
0.675505	2.43935	0.602373	2.17431									0.87917	3.17503				
0.677313	2.43768	0.60445	2.17449									0.880664	3.16976				
0.679123	2.43602	0.606526	2.17467									0.88216	3.16453				
0.680934	2.43438	0.608602	2.17485									0.883658	3.15934				
0.682746	2.43276	0.610678	2.17503									0.885157	3.15419				
0.68456	2.43115	0.612755	2.1752									0.886657	3.14909				
0.686375	2.42956	0.614831	2.17538									0.888158	3.14401				
0.688192	2.42798	0.616907	2.17555									0.889661	3.13898				
0.69001	2.42642	0.618983	2.17573									0.891166	3.13399				
0.691829	2.42487	0.621059	2.1759									0.892672	3.12903				
0.69365	2.42334	0.623136	2.17607									0.894179	3.12411				
0.695472	2.42183	0.625212	2.17624									0.895687	3.11923				
0.697295	2.42032	0.627288	2.17641									0.897197	3.11438				
0.69912	2.41883	0.629364	2.17657									0.898709	3.10957				
0.700946	2.41736	0.63144	2.17674									0.900222	3.1048				
0.702774	2.4159	0.633516	2.1769									0.901736	3.10006				
0.704603	2.41445	0.635592	2.17707									0.903252	3.09536				
0.706433	2.41302	0.637668	2.17723									0.904769	3.09069				
0.708265	2.4116	0.639744	2.17739									0.906288	3.08605				
0.710097	2.4102	0.64182	2.17755									0.907808	3.08145				
0.711931	2.4088	0.643897	2.17771									0.909329	3.07689				
0.713767	2.40743	0.645973	2.17787									0.910852	3.07235				
0.715603	2.40606	0.648049	2.17803									0.912377	3.06786				
0.717441	2.40471	0.650125	2.17819									0.913903	3.06339				
0.71928	2.40336	0.652201	2.17834									0.91543	3.05896				
0.721121	2.40204	0.654276	2.1785									0.916959	3.05455				
0.722962	2.40072	0.656352	2.17865									0.918489	3.05019				
0.724805	2.39942	0.658428	2.1788									0.920021	3.04585				
0.726649	2.39812	0.660504	2.17895									0.921554	3.04154				
0.728494	2.39684	0.66258	2.17911									0.923089	3.03727				
0.730341	2.39557	0.664656	2.17925									0.924625	3.03303				
0.732188	2.39432	0.666732	2.1794									0.926163	3.02881				
0.734037	2.39307	0.668808	2.17955									0.927702	3.02463				
0.735887	2.39184	0.670884	2.1797									0.929243	3.02048				
0.737738	2.39062	0.67296	2.17984									0.930785	3.01636				
0.73959	2.3894	0.675036	2.17999									0.932328	3.01226				
0.741444	2.3882	0.677111	2.18013									0.933873	3.0082				
0.743298	2.38701	0.679187	2.18028									0.93542	3.00416				
0.745154	2.38583	0.681263	2.18042									0.936968	3.00016				
0.747011	2.38467	0.683339	2.18056									0.938517	2.99618				
0.748868	2.38351	0.685415	2.1807									0.940068	2.99223				
0.750727	2.38236	0.687491	2.18084									0.941621	2.98831				
0.752588	2.38122	0.689566	2.18098									0.943174	2.98442				
0.754449	2.38009	0.691642	2.18112									0.94473	2.98055				
0.756311	2.37898	0.693718	2.18126									0.946287	2.97672				
0.758174	2.37787	0.695794	2.18139									0.947845	2.9729				
0.760039	2.37677	0.697869	2.18153									0.949405	2.96912				
0.761904	2.37568	0.699945	2.18166									0.950966	2.96536				
0.763771	2.3746	0.702021	2.1818									0.952528	2.96163				
0.765638	2.37354	0.704097	2.18193									0.954093	2.95793				
0.767507	2.37248	0.706172	2.18206									0.955658	2.95425				
0.769376	2.37143	0.708248	2.18219									0.957225	2.95059				
0.771247	2.37038	0.710324	2.18232									0.958794	2.94696				
0.773119	2.36935	0.712399	2.18245									0.960364	2.94336				
0.774991	2.36833	0.714475	2.18258									0.961935	2.93978				
0.776865	2.36731	0.716551	2.18271									0.963508	2.93623				
0.77874	2.36631	0.718626	2.18284									0.965083	2.9327				
0.780615	2.36531	0.720702	2.18297									0.966659	2.9292				
0.782492	2.36432	0.722778	2.18309									0.968236	2.92571				
0.78437	2.36334	0.724853	2.18322									0.969815	2.92226				
0.786248	2.36237	0.726929	2.18334									0.971395	2.91883				
0.788128	2.36141	0.729004	2.18347									0.972977	2.91542				
0.790008	2.36045	0.73108	2.18359									0.97456	2.91203				
0.791889	2.35951	0.733156	2.18371									0.976144	2.90867				
0.793772	2.35857	0.735231	2.18383									0.97773	2.90533				
0.795655	2.35764	0.737307	2.18395									0.979318	2.90201				
0.797539	2.35671	0.739382	2.18407									0.980907	2.89872				
0.799425	2.3558	0.741458	2.18419									0.982497	2.89544				
0.801311	2.35489	0.743533	2.18431									0.984089	2.89219				
0.803197	2.35399	0.745609	2.18443									0.985682	2.88897				
0.805085	2.3531	0.747684	2.18455									0.987277	2.88576				
0.806974	2.35221	0.74976	2.18467									0.988873	2.88257				
0.808864	2.35134	0.751835	2.18478									0.99047	2.87941				
0.810754	2.35046	0.753911	2.1849									0.992069	2.87627				
0.812646	2.3496	0.755986	2.18501									0.993669	2.87315				
0.814538	2.34875	0.758062	2.18513									0.995271	2.87005				
0.816431	2.3479	0.760137	2.18524									0.996874	2.86697				
0.818325	2.34705	0.762213	2.18535									0.998479	2.86391				
0.82022	2.34622	0.764288	2.18547									1.00008	2.86087				
0.822116	2.34539	0.766363	2.18558														
0.824012	2.34457	0.768439	2.18569														
0.82591	2.34376	0.770514	2.1858														
0.827808	2.34295	0.77259	2.18591														
0.829707	2.34215	0.774665	2.18602														
0.831607	2.34135	0.77674	2.18613														
0.833507	2.34056	0.778816	2.18624														
0.835409	2.33978	0.780891	2.18635														
0.837311	2.33901	0.782966	2.18645														
0.839214	2.33824	0.785042	2.18656														
0.841118	2.33747	0.787117	2.18666														
0.843023	2.33672	0.789192	2.18677														
0.844928	2.33597	0.791268	2.18687														
0.846835	2.33522	0.793343	2.18698														
0.848742	2.33448	0.795418	2.18708														
0.850649	2.33375	0.797494	2.18719														
0.852558	2.33302	0.799569	2.18729														
0.854467	2.3323	0.801644	2.18739														
0.856377	2.33158	0.803719	2.18749														
0.858288	2.33087	0.805794	2.18759														
0.8602	2.33017	0.80787	2.18769														
0.862112	2.32947	0.809945	2.18779														
0.864025	2.32878	0.81202	2.18789														
0.865939	2.32809	0.814095	2.18799														
0.867853	2.3274	0.816171	2.18809														
0.869768	2.32673	0.818246	2.18819														
0.871684	2.32605	0.820321	2.18828														
0.873601	2.32539	0.822396	2.18838														
0.875518	2.32473	0.824471	2.18848														
0.877436	2.32407	0.826546	2.18857														
0.879355	2.32342	0.828622	2.18867														
0.881274	2.32277	0.830697	2.18876														
0.883194	2.32213	0.832772	2.18886														
0.885115	2.32149	0.834847	2.18895														
0.887036	2.32086	0.836922	2.18904														
0.888959	2.32023	0.838997	2.18914														
0.890881	2.31961	0.841072	2.18923														
0.892805	2.31899	0.843147	2.18932														
0.894729	2.31838	0.845222	2.18941														
0.896654	2.31777	0.847297	2.1895														
0.898579	2.31717	0.849372	2.18959														
0.900505	2.31657	0.851447	2.18968														
0.902432	2.31598	0.853522	2.18977														
0.904359	2.31539	0.855597	2.18986														
0.906287	2.3148	0.857673	2.18995														
0.908216	2.31422	0.859748	2.19004														
0.910145	2.31364	0.861823	2.19013														
0.912075	2.31307	0.863897	2.19021														
0.914006	2.3125	0.865972	2.1903														
0.915937	2.31194	0.868047	2.19039														
0.917869	2.31138	0.870122	2.19047														
0.919801	2.31082	0.872197	2.19056														
0.921734	2.31027	0.874272	2.19064														
0.923668	2.30973	0.876347	2.19073														
0.925602	2.30918	0.878422	2.19081														
0.927536	2.30864	0.880497	2.1909														
0.929472	2.30811	0.882572	2.19098														
0.931408	2.30758	0.884647	2.19106														
0.933344	2.30705	0.886722	2.19115														
0.935281	2.30652	0.888797	2.19123														
0.937219	2.306	0.890872	2.19131														
0.939157	2.30549	0.892946	2.19139														
0.941096	2.30498	0.895021	2.19147														
0.943036	2.30447	0.897096	2.19156														
0.944975	2.30396	0.899171	2.19164														
0.946916	2.30346	0.901246	2.19172														
0.948857	2.30296	0.903321	2.1918														
0.950799	2.30247	0.905395	2.19187														
0.952741	2.30198	0.90747	2.19195														
0.954684	2.30149	0.909545	2.19203														
0.956627	2.30101	0.91162	2.19211														
0.958571	2.30053	0.913695	2.19219														
0.960515	2.30005	0.915769	2.19227														
0.96246	2.29958	0.917844	2.19234														
0.964405	2.29911	0.919919	2.19242														
0.966351	2.29864	0.921994	2.1925														
0.968298	2.29818	0.924068	2.19257														
0.970245	2.29772	0.926143	2.19265														
0.972192	2.29726	0.928218	2.19272														
0.97414	2.29681	0.930293	2.1928														
0.976089	2.29636	0.932367	2.19287														
0.978038	2.29591	0.934442	2.19295														
0.979987	2.29547	0.936517	2.19302														
0.981937	2.29503	0.938591	2.19309														
0.983888	2.29459	0.940666	2.19317														
0.985839	2.29415	0.942741	2.19324														
0.98779	2.29372	0.944816	2.19331														
0.989742	2.29329	0.94689	2.19338														
0.991695	2.29287	0.948965	2.19346														
0.993648	2.29244	0.951039	2.19353														
0.995601	2.29202	0.953114	2.1936														
0.997555	2.29161	0.955189	2.19367														
0.99951	2.29119	0.957263	2.19374														
1.00146	2.29078	0.959338	2.19381														
		0.961412	2.19388														
		0.963487	2.19395														
		0.965562	2.19402														
		0.967636	2.19409														
		0.969711	2.19416														
		0.971785	2.19422														
		0.97386	2.19429														
		0.975934	2.19436														
		0.978009	2.19443														
		0.980083	2.19449														
		0.982158	2.19456														
		0.984232	2.19463														
		0.986307	2.19469														
		0.988381	2.19476														
		0.990456	2.19483														
		0.99253	2.19489														
		0.994605	2.19496														
		0.996679	2.19502														
		0.998754	2.19509														
		1.00083	2.19515														
