Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.503165	1.66169	0.385095	2.2319	0.95769	2.37765					0.746963	1.55126				
0.504715	1.66525	0.387174	2.23184	0.959897	2.36031					0.748406	1.54767				
0.506269	1.66876	0.389253	2.23182	0.962088	2.34326					0.749847	1.54423				
0.507825	1.67227	0.391333	2.23184	0.964264	2.32645					0.751284	1.54093				
0.509385	1.67574	0.393412	2.23178	0.966423	2.30992					0.752718	1.53782				
0.510947	1.67913	0.395491	2.23175	0.968568	2.29367					0.754149	1.53476				
0.512513	1.68258	0.397571	2.23173	0.970697	2.27771					0.755578	1.53187				
0.514083	1.68602	0.39965	2.23169	0.972812	2.262					0.757004	1.52915				
0.515655	1.68936	0.401729	2.2317	0.974912	2.24657					0.758427	1.52651				
0.517231	1.69271	0.403809	2.23167	0.976998	2.23138					0.759848	1.52398				
0.518809	1.69611	0.405888	2.23162	0.97907	2.21643					0.761267	1.52161				
0.520391	1.69942	0.407967	2.23159	0.981128	2.20177					0.762684	1.51937				
0.521976	1.70268	0.410046	2.23158	0.983173	2.18734					0.764098	1.51722				
0.523564	1.70597	0.412125	2.23157	0.985204	2.17313					0.765511	1.5152				
0.525155	1.70925	0.414204	2.23153	0.987222	2.15917					0.766922	1.51323				
0.526749	1.71247	0.416283	2.23151	0.989228	2.1455					0.768331	1.51141				
0.528346	1.71569	0.418363	2.2315	0.99122	2.13207					0.769738	1.50973				
0.529946	1.71888	0.420442	2.23146	0.9932	2.11879					0.771144	1.50808				
0.531549	1.72205	0.422521	2.23144	0.995168	2.10579					0.772548	1.50652				
0.533155	1.7252	0.4246	2.23139	0.997124	2.09302					0.773951	1.50512				
0.534764	1.72832	0.426679	2.23141	0.999069	2.08049					0.775353	1.5038				
0.536375	1.73145	0.428758	2.23141	1.001	2.07431					0.776753	1.50252				
0.53799	1.73452	0.430837	2.23134							0.778153	1.50136				
0.539607	1.73759	0.432916	2.23131							0.779551	1.50031				
0.541228	1.74063	0.434994	2.23133							0.780948	1.49931				
0.542851	1.74365	0.437073	2.2313							0.782345	1.49836				
0.544477	1.74666	0.439152	2.23125							0.78374	1.49753				
0.546106	1.74963	0.441231	2.23126							0.785135	1.49682				
0.547737	1.75259	0.44331	2.23123							0.786529	1.49613				
0.549371	1.75552	0.445389	2.23122							0.787923	1.4955				
0.551008	1.75846	0.447468	2.23121							0.789316	1.49496				
0.552648	1.76136	0.449546	2.23117							0.790709	1.49447				
0.55429	1.76419	0.451625	2.23115							0.792101	1.49408				
0.555935	1.76708	0.453704	2.23114							0.793493	1.49374				
0.557583	1.76991	0.455783	2.23113							0.794884	1.49346				
0.559233	1.77272	0.457861	2.23109							0.796276	1.49324				
0.560886	1.77552	0.45994	2.23107							0.797667	1.49306				
0.562542	1.77827	0.462019	2.23106							0.799058	1.49297				
0.5642	1.78108	0.464097	2.23106							0.800449	1.49296				
0.565861	1.7838	0.466176	2.23106							0.80184	1.493				
0.567524	1.78647	0.468255	2.23102							0.803231	1.49301				
0.56919	1.78921	0.470333	2.231							0.804622	1.49313				
0.570858	1.79189	0.472412	2.23095							0.806013	1.49334				
0.572529	1.79451	0.47449	2.23097							0.807405	1.49355				
0.574202	1.79714	0.476569	2.23097							0.808796	1.4938				
0.575877	1.79978	0.478648	2.23091							0.810188	1.49415				
0.577556	1.80238	0.480726	2.23091							0.81158	1.4945				
0.579236	1.80496	0.482805	2.23091							0.812973	1.4949				
0.580919	1.80753	0.484883	2.23087							0.814366	1.49536				
0.582604	1.81006	0.486962	2.23085							0.815759	1.4958				
0.584292	1.81257	0.48904	2.23084							0.817153	1.49636				
0.585982	1.81507	0.491119	2.23084							0.818548	1.49696				
0.587674	1.81753	0.493197	2.23084							0.819943	1.49756				
0.589368	1.82	0.495275	2.2308							0.821338	1.49819				
0.591065	1.82249	0.497354	2.23078							0.822734	1.4989				
0.592764	1.8249	0.499432	2.23077							0.824131	1.49963				
0.594466	1.82731	0.501511	2.23077							0.825529	1.50036				
0.596169	1.82969	0.503589	2.23076							0.826927	1.50112				
0.597875	1.83206	0.505667	2.23073							0.828326	1.50195				
0.599583	1.83444	0.507746	2.23071							0.829726	1.50283				
0.601294	1.83677	0.509824	2.2307							0.831126	1.50372				
0.603006	1.83907	0.511902	2.23069							0.832528	1.50464				
0.60472	1.8414	0.513981	2.23065							0.83393	1.50557				
0.606437	1.84369	0.516059	2.23063							0.835333	1.50651				
0.608156	1.84594	0.518137	2.23066							0.836737	1.50754				
0.609877	1.8482	0.520216	2.23064							0.838142	1.50856				
0.6116	1.85046	0.522294	2.23059							0.839548	1.50958				
0.613325	1.85266	0.524372	2.2306							0.840955	1.51068				
0.615052	1.85485	0.52645	2.23061							0.842363	1.51178				
0.616781	1.85705	0.528529	2.23058							0.843772	1.51291				
0.618512	1.85925	0.530607	2.23056							0.845182	1.51407				
0.620246	1.86141	0.532685	2.23055							0.846594	1.51519				
0.621981	1.86351	0.534763	2.23055							0.848006	1.51638				
0.623718	1.86563	0.536841	2.23051							0.849419	1.51763				
0.625457	1.86771	0.538919	2.23049							0.850834	1.51884				
0.627199	1.86981	0.540998	2.23052							0.852249	1.52007				
0.628942	1.87193	0.543076	2.23049							0.853666	1.52138				
0.630687	1.87397	0.545154	2.23048							0.855084	1.52266				
0.632434	1.87598	0.547232	2.23047							0.856504	1.52396				
0.634182	1.87805	0.54931	2.23044							0.857924	1.5253				
0.635933	1.88008	0.551388	2.23042							0.859346	1.52663				
0.637686	1.88204	0.553466	2.23041							0.860769	1.528				
0.63944	1.88401	0.555544	2.2304							0.862193	1.52937				
0.641196	1.88598	0.557622	2.2304							0.863619	1.53072				
0.642954	1.88796	0.5597	2.2304							0.865045	1.53213				
0.644714	1.8899	0.561778	2.2304							0.866474	1.5336				
0.646476	1.89182	0.563857	2.23036							0.867903	1.53499				
0.64824	1.8937	0.565934	2.23034							0.869334	1.53642				
0.650005	1.89559	0.568013	2.23033							0.870766	1.53791				
0.651772	1.89752	0.57009	2.23033							0.8722	1.53938				
0.653541	1.89937	0.572168	2.23032							0.873635	1.54085				
0.655311	1.90121	0.574246	2.23029							0.875071	1.54232				
0.657083	1.90308	0.576324	2.2303							0.876508	1.54386				
0.658857	1.90489	0.578402	2.23028							0.877948	1.54536				
0.660633	1.90668	0.58048	2.23026							0.879388	1.54688				
0.66241	1.90849	0.582558	2.23029							0.88083	1.54841				
0.664189	1.91031	0.584636	2.23023							0.882273	1.54994				
0.66597	1.91206	0.586714	2.23021							0.883718	1.55152				
0.667752	1.91378	0.588792	2.23023							0.885164	1.55307				
0.669536	1.91555	0.59087	2.23024							0.886612	1.55465				
0.671321	1.91732	0.592948	2.23021							0.888061	1.55625				
0.673109	1.91901	0.595026	2.23019							0.889512	1.55782				
0.674897	1.92069	0.597103	2.23018							0.890964	1.55941				
0.676688	1.92242	0.599181	2.23018							0.892418	1.56101				
0.678479	1.92412	0.601259	2.23018							0.893873	1.56261				
0.680273	1.92578	0.603337	2.23014							0.89533	1.56426				
0.682068	1.92741	0.605415	2.23012							0.896788	1.56585				
0.683864	1.92907	0.607493	2.23015							0.898247	1.56749				
0.685663	1.93071	0.60957	2.23013							0.899709	1.56915				
0.687462	1.93229	0.611648	2.23008							0.901171	1.57075				
0.689263	1.93393	0.613726	2.23009							0.902636	1.57239				
0.691066	1.93555	0.615804	2.2301							0.904101	1.57406				
0.69287	1.93713	0.617881	2.2301							0.905569	1.57573				
0.694675	1.93869	0.619959	2.23006							0.907038	1.57737				
0.696482	1.94024	0.622037	2.23005							0.908508	1.57904				
0.698291	1.94178	0.624115	2.23007							0.90998	1.58071				
0.700101	1.94333	0.626192	2.23005							0.911453	1.58235				
0.701912	1.9449	0.62827	2.23004							0.912928	1.58405				
0.703725	1.94642	0.630348	2.23004							0.914405	1.58575				
0.705539	1.94788	0.632426	2.23							0.915883	1.5874				
0.707354	1.94938	0.634503	2.22998							0.917363	1.5891				
0.709171	1.95089	0.636581	2.23							0.918844	1.5908				
0.71099	1.95235	0.638659	2.22998							0.920327	1.59245				
0.712809	1.95381	0.640736	2.22997							0.921812	1.59416				
0.71463	1.95527	0.642814	2.22996							0.923298	1.59585				
0.716453	1.95673	0.644891	2.22996							0.924785	1.59754				
0.718277	1.95816	0.646969	2.22996							0.926275	1.59926				
0.720102	1.95957	0.649047	2.22992							0.927765	1.60097				
0.721928	1.96097	0.651124	2.22994							0.929258	1.60263				
0.723756	1.96237	0.653202	2.22991							0.930752	1.60433				
0.725585	1.9638	0.65528	2.2299							0.932247	1.60607				
0.727415	1.96513	0.657357	2.22993							0.933745	1.60778				
0.729246	1.9665	0.659435	2.2299							0.935243	1.60947				
0.731079	1.96791	0.661512	2.22986							0.936744	1.61116				
0.732913	1.96924	0.66359	2.22987							0.938246	1.61285				
0.734749	1.97057	0.665667	2.22988							0.939749	1.61457				
0.736585	1.97193	0.667745	2.22984							0.941254	1.61628				
0.738423	1.97323	0.669823	2.22983							0.942761	1.61797				
0.740262	1.97454	0.6719	2.22985							0.944269	1.6197				
0.742103	1.97585	0.673978	2.22983							0.945779	1.6214				
0.743944	1.97713	0.676055	2.22982							0.94729	1.62313				
0.745787	1.97843	0.678133	2.22982							0.948803	1.6248				
0.747631	1.97974	0.68021	2.22978							0.950318	1.62652				
0.749476	1.98098	0.682288	2.22979							0.951834	1.62822				
0.751322	1.98222	0.684365	2.2298							0.953352	1.62991				
0.753169	1.9835	0.686443	2.22977							0.954871	1.63164				
0.755018	1.98473	0.68852	2.22975							0.956392	1.6333				
0.756868	1.98596	0.690597	2.22978							0.957915	1.63502				
0.758719	1.9872	0.692675	2.22976							0.959439	1.63675				
0.760571	1.98841	0.694752	2.22975							0.960965	1.63843				
0.762424	1.9896	0.69683	2.22974							0.962492	1.6401				
0.764278	1.99078	0.698907	2.2297							0.964021	1.64182				
0.766133	1.99199	0.700985	2.22972							0.965551	1.64352				
0.76799	1.99319	0.703062	2.22973							0.967083	1.64518				
0.769848	1.99437	0.705139	2.2297							0.968617	1.64689				
0.771706	1.99554	0.707217	2.22968							0.970152	1.64858				
0.773566	1.99665	0.709294	2.22967							0.971689	1.65024				
0.775427	1.99782	0.711372	2.22967							0.973227	1.65194				
0.777289	1.99899	0.713449	2.22967							0.974767	1.65364				
0.779152	2.00009	0.715526	2.22966							0.976309	1.65529				
0.781016	2.00123	0.717604	2.22966							0.977852	1.65696				
0.782881	2.00234	0.719681	2.22966							0.979396	1.65867				
0.784747	2.00345	0.721758	2.22963							0.980942	1.66034				
0.786614	2.00455	0.723836	2.22961							0.98249	1.66197				
0.788482	2.00565	0.725913	2.22964							0.984039	1.66367				
0.790351	2.00675	0.72799	2.22961							0.98559	1.66532				
0.792221	2.00782	0.730068	2.2296							0.987142	1.66696				
0.794093	2.0089	0.732145	2.2296							0.988696	1.66865				
0.795965	2.00995	0.734222	2.22959							0.990252	1.67031				
0.797838	2.01099	0.7363	2.22959							0.991809	1.67194				
0.799712	2.01206	0.738377	2.22955							0.993367	1.6736				
0.801587	2.01311	0.740454	2.22957							0.994927	1.67527				
0.803463	2.01418	0.742531	2.22958							0.996489	1.67691				
0.80534	2.01519	0.744609	2.22955							0.998052	1.67854				
0.807218	2.01617	0.746686	2.22953							0.999617	1.68016				
0.809097	2.01721	0.748763	2.22952							1.00118	1.68096				
0.810977	2.01825	0.75084	2.22952												
0.812858	2.01924	0.752918	2.22952												
0.81474	2.02021	0.754995	2.22952												
0.816623	2.02121	0.757072	2.22952												
0.818506	2.02219	0.759149	2.22948												
0.820391	2.02315	0.761227	2.2295												
0.822276	2.02415	0.763304	2.22951												
0.824162	2.02512	0.765381	2.22948												
0.82605	2.02604	0.767458	2.22946												
0.827938	2.02702	0.769535	2.22945												
0.829827	2.02798	0.771613	2.22945												
0.831717	2.02887	0.77369	2.22945												
0.833607	2.02982	0.775767	2.22944												
0.835499	2.03074	0.777844	2.22941												
0.837391	2.03164	0.779921	2.22943												
0.839285	2.0326	0.781998	2.22943												
0.841179	2.03348	0.784075	2.2294												
0.843074	2.03437	0.786153	2.22939												
0.84497	2.03528	0.78823	2.22938												
0.846866	2.03618	0.790307	2.22941												
0.848764	2.03707	0.792384	2.22939												
0.850662	2.03792	0.794461	2.22934												
0.852561	2.03878	0.796538	2.22936												
0.854461	2.03969	0.798615	2.22936												
0.856362	2.04054	0.800692	2.22937												
0.858264	2.04137	0.802769	2.22933												
0.860166	2.04223	0.804846	2.22931												
0.862069	2.0431	0.806923	2.22934												
0.863973	2.04393	0.809	2.22936												
0.865878	2.04475	0.811078	2.22933												
0.867783	2.04557	0.813155	2.22928												
0.869689	2.04638	0.815232	2.22929												
0.871596	2.04722	0.817309	2.22933												
0.873504	2.04805	0.819386	2.22931												
0.875413	2.04882	0.821463	2.22927												
0.877322	2.04965	0.82354	2.22925												
0.879232	2.05047	0.825617	2.22927												
0.881143	2.05121	0.827694	2.22928												
0.883054	2.05198	0.829771	2.22925												
0.884966	2.05281	0.831848	2.22924												
0.886879	2.05358	0.833925	2.22923												
0.888793	2.05434	0.836002	2.22923												
0.890708	2.05512	0.838079	2.22923												
0.892623	2.05588	0.840155	2.22922												
0.894538	2.05662	0.842232	2.22922												
0.896455	2.05736	0.844309	2.22919												
0.898372	2.05813	0.846386	2.22917												
0.90029	2.05888	0.848463	2.2292												
0.902209	2.05959	0.85054	2.22921												
0.904128	2.06035	0.852617	2.22918												
0.906048	2.06109	0.854694	2.22917												
0.907968	2.06179	0.856771	2.22916												
0.90989	2.06251	0.858848	2.22915												
0.911812	2.06323	0.860925	2.22915												
0.913734	2.06393	0.863002	2.22915												
0.915658	2.06464	0.865078	2.22915												
0.917582	2.06536	0.867155	2.22911												
0.919506	2.06605	0.869232	2.22913												
0.921431	2.06676	0.871309	2.22914												
0.923357	2.06745	0.873386	2.22911												
0.925284	2.06812	0.875463	2.22909												
0.927211	2.06879	0.87754	2.22909												
0.929139	2.06945	0.879616	2.22908												
0.931067	2.07015	0.881693	2.22908												
0.932996	2.07082	0.88377	2.22908												
0.934926	2.07149	0.885847	2.22908												
0.936856	2.07216	0.887924	2.22908												
0.938787	2.07278	0.890001	2.22908												
0.940719	2.07342	0.892077	2.22904												
0.942651	2.07411	0.894154	2.22902												
0.944584	2.07475	0.896231	2.22905												
0.946517	2.0754	0.898308	2.22903												
0.948451	2.07605	0.900384	2.22902												
0.950385	2.07663	0.902461	2.22905												
0.95232	2.07729	0.904538	2.22903												
0.954256	2.07791	0.906615	2.22901												
0.956192	2.07852	0.908692	2.22901												
0.958129	2.07915	0.910768	2.22897												
0.960067	2.07976	0.912845	2.22899												
0.962005	2.08039	0.914922	2.229												
0.963943	2.081	0.916998	2.22896												
0.965882	2.0816	0.919075	2.22895												
0.967822	2.08219	0.921152	2.22898												
0.969762	2.08278	0.923229	2.22899												
0.971703	2.08337	0.925305	2.22896												
0.973644	2.08395	0.927382	2.22895												
0.975586	2.08454	0.929459	2.22894												
0.977529	2.08512	0.931535	2.2289												
0.979472	2.08571	0.933612	2.22891												
0.981415	2.0863	0.935689	2.22892												
0.983359	2.08685	0.937765	2.22889												
0.985304	2.08741	0.939842	2.22891												
0.987249	2.08799	0.941919	2.22892												
0.989195	2.08857	0.943995	2.22889												
0.991141	2.08912	0.946072	2.22887												
0.993087	2.08965	0.948149	2.2289												
0.995035	2.09024	0.950225	2.22888												
0.996982	2.09076	0.952302	2.22887												
0.998931	2.09131	0.954379	2.22886												
1.00088	2.09164	0.956455	2.22886												
		0.958532	2.22886												
		0.960608	2.22882												
		0.962685	2.22884												
		0.964762	2.22885												
		0.966838	2.22882												
		0.968915	2.2288												
		0.970991	2.22883												
		0.973068	2.22884												
		0.975145	2.22878												
		0.977221	2.22878												
		0.979298	2.22882												
		0.981374	2.22877												
		0.983451	2.22877												
		0.985527	2.22878												
		0.987604	2.22875												
		0.98968	2.22876												
		0.991757	2.22877												
		0.993833	2.22874												
		0.99591	2.22873												
		0.997986	2.22876												
		1.00006	2.22877												
