Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.611433	1.7609	0.493896	2.2334							0.885234	1.34608				
0.613075	1.76361	0.495977	2.23336							0.886488	1.34769				
0.61472	1.76632	0.498058	2.23335							0.887745	1.34929				
0.616367	1.76903	0.500139	2.23334							0.889003	1.35087				
0.618016	1.7717	0.50222	2.23337							0.890262	1.35253				
0.619668	1.77439	0.504301	2.23335							0.891523	1.35421				
0.621323	1.77702	0.506381	2.2333							0.892785	1.35589				
0.622979	1.77962	0.508462	2.23332							0.894049	1.3576				
0.624639	1.78227	0.510543	2.23332							0.895315	1.35931				
0.6263	1.78484	0.512624	2.23333							0.896582	1.36104				
0.627965	1.78737	0.514704	2.23329							0.897851	1.36282				
0.629631	1.78996	0.516785	2.23327							0.899122	1.36458				
0.6313	1.79249	0.518866	2.2333							0.900394	1.36638				
0.632971	1.79497	0.520947	2.23328							0.901668	1.3682				
0.634645	1.79749	0.523027	2.23327							0.902944	1.37002				
0.636321	1.79996	0.525108	2.23326							0.904221	1.37185				
0.637999	1.8024	0.527189	2.23326							0.9055	1.37372				
0.639679	1.80487	0.529269	2.23326							0.906781	1.3756				
0.641362	1.80727	0.53135	2.23326							0.908063	1.3775				
0.643047	1.80965	0.533431	2.23326							0.909347	1.3794				
0.644734	1.81204	0.535512	2.23322							0.910633	1.3813				
0.646423	1.81445	0.537592	2.2332							0.911921	1.38324				
0.648115	1.81679	0.539673	2.23323							0.913211	1.38516				
0.649809	1.81909	0.541754	2.23324							0.914502	1.38711				
0.651505	1.82142	0.543834	2.23321							0.915796	1.38904				
0.653203	1.82375	0.545915	2.2332							0.917091	1.39103				
0.654903	1.82602	0.547996	2.23319							0.918388	1.39301				
0.656605	1.82829	0.550076	2.23319							0.919686	1.39499				
0.65831	1.83055	0.552157	2.23319							0.920987	1.397				
0.660016	1.83275	0.554238	2.23319							0.92229	1.399				
0.661725	1.83498	0.556318	2.23318							0.923594	1.40102				
0.663436	1.8372	0.558399	2.23315							0.9249	1.40303				
0.665148	1.83937	0.56048	2.23317							0.926208	1.40505				
0.666863	1.84152	0.56256	2.23318							0.927518	1.40709				
0.66858	1.84369	0.564641	2.23314							0.92883	1.40913				
0.670299	1.84584	0.566721	2.23313							0.930144	1.41118				
0.672019	1.84797	0.568802	2.23316							0.93146	1.41323				
0.673742	1.85007	0.570883	2.23313							0.932778	1.41528				
0.675467	1.85214	0.572963	2.23312							0.934097	1.41733				
0.677193	1.85424	0.575044	2.23315							0.935419	1.41942				
0.678922	1.85631	0.577124	2.23313							0.936742	1.42152				
0.680652	1.85834	0.579205	2.23308							0.938067	1.4236				
0.682385	1.86038	0.581286	2.2331							0.939395	1.42567				
0.684119	1.86242	0.583366	2.2331							0.940724	1.42776				
0.685855	1.86439	0.585447	2.23307							0.942055	1.42987				
0.687593	1.86637	0.587527	2.23309							0.943388	1.43195				
0.689333	1.86835	0.589608	2.2331							0.944724	1.43402				
0.691075	1.87032	0.591688	2.23311							0.946061	1.43615				
0.692818	1.87226	0.593769	2.23307							0.9474	1.43827				
0.694563	1.87422	0.595849	2.23305							0.948741	1.44033				
0.69631	1.87612	0.59793	2.23308							0.950084	1.44245				
0.698059	1.87802	0.600011	2.23306							0.951428	1.44458				
0.69981	1.87992	0.602091	2.23305							0.952775	1.4467				
0.701562	1.88179	0.604172	2.23304							0.954124	1.44882				
0.703316	1.88367	0.606252	2.23304							0.955475	1.45091				
0.705072	1.88553	0.608333	2.23304							0.956828	1.45302				
0.70683	1.88734	0.610413	2.23304							0.958183	1.45513				
0.708589	1.88916	0.612494	2.23304							0.959539	1.45729				
0.71035	1.89098	0.614574	2.23304							0.960898	1.45939				
0.712113	1.89278	0.616655	2.23304							0.962259	1.46151				
0.713877	1.89459	0.618735	2.233							0.963621	1.46362				
0.715643	1.89637	0.620816	2.23302							0.964986	1.46571				
0.717411	1.89811	0.622896	2.23303							0.966353	1.46785				
0.71918	1.89985	0.624977	2.233							0.967721	1.46998				
0.720951	1.9016	0.627057	2.23298							0.969092	1.47211				
0.722723	1.90332	0.629138	2.23297							0.970464	1.47424				
0.724498	1.90502	0.631218	2.23301							0.971839	1.47633				
0.726273	1.90672	0.633298	2.23302							0.973215	1.47843				
0.728051	1.90841	0.635379	2.23296							0.974594	1.48058				
0.729829	1.91009	0.637459	2.23296							0.975974	1.48269				
0.73161	1.91178	0.63954	2.233							0.977357	1.4848				
0.733392	1.91339	0.64162	2.23298							0.978741	1.48692				
0.735175	1.91504	0.643701	2.23294							0.980127	1.489				
0.73696	1.9167	0.645781	2.23295							0.981516	1.49111				
0.738747	1.91831	0.647862	2.23296							0.982906	1.49322				
0.740535	1.91988	0.649942	2.23296							0.984298	1.49534				
0.742324	1.92147	0.652022	2.23296							0.985692	1.49746				
0.744115	1.9231	0.654103	2.23293							0.987088	1.49955				
0.745908	1.92466	0.656183	2.23295							0.988486	1.50161				
0.747702	1.9262	0.658264	2.23292							0.989886	1.50371				
0.749497	1.92778	0.660344	2.2329							0.991288	1.50582				
0.751294	1.92934	0.662424	2.23293							0.992692	1.5079				
0.753092	1.93085	0.664505	2.23295							0.994098	1.51				
0.754892	1.93234	0.666585	2.23292							0.995506	1.51208				
0.756693	1.93389	0.668666	2.23291							0.996916	1.51414				
0.758495	1.93539	0.670746	2.2329							0.998328	1.51624				
0.760299	1.93684	0.672826	2.23289							0.999741	1.51831				
0.762104	1.93834	0.674907	2.23293							1.00116	1.51937				
0.763911	1.93982	0.676987	2.23291												
0.765719	1.94125	0.679068	2.23286												
0.767528	1.9427	0.681148	2.23288												
0.769339	1.94416	0.683228	2.23288												
0.771151	1.94558	0.685309	2.23289												
0.772964	1.94699	0.687389	2.23289												
0.774779	1.94839	0.689469	2.23289												
0.776595	1.94982	0.69155	2.23289												
0.778412	1.9512	0.69363	2.23285												
0.780231	1.95255	0.695711	2.23284												
0.782051	1.95395	0.697791	2.23286												
0.783872	1.95531	0.699871	2.23288												
0.785694	1.95665	0.701952	2.23285												
0.787518	1.95802	0.704032	2.23283												
0.789343	1.95936	0.706112	2.23283												
0.791169	1.96066	0.708193	2.23286												
0.792996	1.96196	0.710273	2.23284												
0.794825	1.96327	0.712353	2.23283												
0.796655	1.96459	0.714434	2.23286												
0.798486	1.96587	0.716514	2.2328												
0.800318	1.96717	0.718594	2.23281												
0.802151	1.96844	0.720674	2.23285												
0.803986	1.9697	0.722755	2.2328												
0.805822	1.97095	0.724835	2.23281												
0.807658	1.9722	0.726915	2.23281												
0.809497	1.97345	0.728996	2.23278												
0.811336	1.97466	0.731076	2.2328												
0.813176	1.97588	0.733156	2.23281												
0.815018	1.97712	0.735237	2.23281												
0.81686	1.97832	0.737317	2.23282												
0.818704	1.97951	0.739397	2.23278												
0.820549	1.98069	0.741477	2.23276												
0.822395	1.98187	0.743558	2.23279												
0.824242	1.98308	0.745638	2.23277												
0.82609	1.98423	0.747718	2.23276												
0.827939	1.98536	0.749798	2.23279												
0.82979	1.98655	0.751879	2.23277												
0.831641	1.98769	0.753959	2.23276												
0.833493	1.98881	0.756039	2.23279												
0.835347	1.98995	0.758119	2.23277												
0.837201	1.99108	0.7602	2.23276												
0.839057	1.99222	0.76228	2.23275												
0.840914	1.99331	0.76436	2.23275												
0.842771	1.9944	0.76644	2.23275												
0.84463	1.9955	0.768521	2.23275												
0.84649	1.99656	0.770601	2.23275												
0.84835	1.99767	0.772681	2.23271												
0.850212	1.99875	0.774761	2.23273												
0.852075	1.99979	0.776842	2.23274												
0.853939	2.00087	0.778922	2.23274												
0.855803	2.00192	0.781002	2.23274												
0.857669	2.00295	0.783082	2.23271												
0.859536	2.00398	0.785162	2.23273												
0.861403	2.00501	0.787243	2.23274												
0.863272	2.00604	0.789323	2.2327												
0.865141	2.00707	0.791403	2.23269												
0.867012	2.00809	0.793483	2.23268												
0.868883	2.00912	0.795563	2.23271												
0.870755	2.01011	0.797644	2.23273												
0.872629	2.01108	0.799724	2.2327												
0.874503	2.01207	0.801804	2.23269												
0.876378	2.01305	0.803884	2.23268												
0.878254	2.01401	0.805964	2.23268												
0.880131	2.01501	0.808045	2.23267												
0.882009	2.01598	0.810125	2.23267												
0.883887	2.01691	0.812205	2.23267												
0.885767	2.01785	0.814285	2.23267												
0.887647	2.01883	0.816365	2.23267												
0.889529	2.01976	0.818445	2.23267												
0.891411	2.02066	0.820526	2.23267												
0.893294	2.02163	0.822606	2.23267												
0.895178	2.02255	0.824686	2.23267												
0.897063	2.02345	0.826766	2.23267												
0.898949	2.02434	0.828846	2.23263												
0.900835	2.02526	0.830926	2.23265												
0.902722	2.02616	0.833007	2.23266												
0.904611	2.02705	0.835087	2.23263												
0.9065	2.02797	0.837167	2.23265												
0.908389	2.02884	0.839247	2.23266												
0.91028	2.02967	0.841327	2.23263												
0.912172	2.03056	0.843407	2.23261												
0.914064	2.03145	0.845487	2.23264												
0.915957	2.0323	0.847568	2.23262												
0.917851	2.03316	0.849648	2.23261												
0.919745	2.03399	0.851728	2.23264												
0.921641	2.03485	0.853808	2.23262												
0.923537	2.03572	0.855888	2.23261												
0.925434	2.03655	0.857968	2.23264												
0.927332	2.03734	0.860048	2.23262												
0.929231	2.03817	0.862128	2.23261												
0.93113	2.03902	0.864209	2.2326												
0.93303	2.03982	0.866289	2.2326												
0.934931	2.04062	0.868369	2.2326												
0.936833	2.04146	0.870449	2.2326												
0.938735	2.04224	0.872529	2.2326												
0.940638	2.043	0.874609	2.2326												
0.942542	2.04382	0.876689	2.2326												
0.944446	2.04463	0.878769	2.23256												
0.946352	2.04541	0.880849	2.23258												
0.948258	2.04616	0.882929	2.23259												
0.950165	2.04694	0.885009	2.23259												
0.952072	2.04769	0.88709	2.2326												
0.95398	2.04844	0.88917	2.23256												
0.955889	2.04925	0.89125	2.23254												
0.957799	2.04998	0.89333	2.23257												
0.959709	2.05072	0.89541	2.23258												
0.96162	2.05149	0.89749	2.23255												
0.963532	2.0522	0.89957	2.23258												
0.965444	2.05296	0.90165	2.23255												
0.967357	2.05371	0.90373	2.23254												
0.969271	2.05441	0.90581	2.23257												
0.971185	2.05513	0.90789	2.23255												
0.973101	2.05585	0.90997	2.23254												
0.975016	2.05658	0.91205	2.23257												
0.976933	2.05728	0.91413	2.23255												
0.97885	2.05799	0.91621	2.23254												
0.980768	2.05871	0.918291	2.23257												
0.982686	2.0594	0.920371	2.23251												
0.984605	2.06008	0.922451	2.23252												
0.986525	2.06078	0.924531	2.23256												
0.988445	2.06146	0.926611	2.23254												
0.990366	2.06213	0.928691	2.23253												
0.992288	2.06284	0.930771	2.23249												
0.99421	2.06352	0.932851	2.23251												
0.996133	2.06419	0.934931	2.23255												
0.998056	2.06481	0.937011	2.2325												
0.99998	2.06549	0.939091	2.23248												
1.00191	2.06587	0.941171	2.2325												
		0.943251	2.23251												
		0.945331	2.23252												
		0.947411	2.23252												
		0.949491	2.23252												
		0.951571	2.23249												
		0.953651	2.23247												
		0.955731	2.2325												
		0.957811	2.23251												
		0.959891	2.23248												
		0.961971	2.23247												
		0.964051	2.2325												
		0.966131	2.23247												
		0.968211	2.23246												
		0.970291	2.23249												
		0.972371	2.23247												
		0.974451	2.23246												
		0.976531	2.23249												
		0.978611	2.23247												
		0.980691	2.23246												
		0.982771	2.23246												
		0.984851	2.23245												
		0.986931	2.23245												
		0.989011	2.23245												
		0.991091	2.23245												
		0.993171	2.23245												
		0.995251	2.23245												
		0.997331	2.23245												
		0.99941	2.23245												
		1.00149	2.23243												
