Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.570134	3.22907	0.383123	2.15691									0.888369	5.0266				
0.571542	3.22005	0.385205	2.15732									0.890051	5.00971				
0.572953	3.21114	0.387287	2.15772									0.891723	4.99294				
0.574367	3.20235	0.389368	2.15811									0.893385	4.97628				
0.575784	3.19366	0.39145	2.1585									0.895036	4.95974				
0.577204	3.18507	0.393532	2.15889									0.896678	4.94332				
0.578627	3.17659	0.395613	2.15927									0.89831	4.92701				
0.580053	3.16822	0.397695	2.15965									0.899932	4.91081				
0.581482	3.15994	0.399776	2.16003									0.901546	4.89473				
0.582914	3.15176	0.401858	2.1604									0.903151	4.87877				
0.584349	3.14369	0.40394	2.16077									0.904747	4.86291				
0.585786	3.1357	0.406021	2.16113									0.906335	4.84717				
0.587227	3.12782	0.408103	2.16149									0.907914	4.83155				
0.588671	3.12002	0.410184	2.16185									0.909486	4.81603				
0.590118	3.11232	0.412265	2.1622									0.91105	4.80063				
0.591567	3.10471	0.414347	2.16255									0.912607	4.78534				
0.59302	3.09719	0.416428	2.1629									0.914156	4.77016				
0.594476	3.08976	0.41851	2.16324									0.915698	4.75509				
0.595934	3.08242	0.420591	2.16358									0.917233	4.74013				
0.597396	3.07516	0.422673	2.16391									0.918762	4.72527				
0.59886	3.06798	0.424754	2.16425									0.920284	4.71053				
0.600328	3.06089	0.426835	2.16458									0.921799	4.69589				
0.601798	3.05388	0.428917	2.1649									0.923309	4.68136				
0.603271	3.04695	0.430998	2.16523									0.924813	4.66694				
0.604748	3.0401	0.433079	2.16555									0.92631	4.65263				
0.606227	3.03332	0.435161	2.16586									0.927802	4.63841				
0.607709	3.02663	0.437242	2.16618									0.929289	4.62431				
0.609193	3.02001	0.439323	2.16649									0.930771	4.6103				
0.610681	3.01347	0.441405	2.1668									0.932247	4.5964				
0.612172	3.007	0.443486	2.1671									0.933718	4.58261				
0.613665	3.0006	0.445567	2.1674									0.935184	4.56891				
0.615161	2.99428	0.447648	2.1677									0.936646	4.55532				
0.61666	2.98802	0.44973	2.168									0.938103	4.54182				
0.618162	2.98184	0.451811	2.16829									0.939556	4.52843				
0.619667	2.97572	0.453892	2.16859									0.941004	4.51513				
0.621174	2.96968	0.455973	2.16887									0.942448	4.50194				
0.622685	2.9637	0.458054	2.16916									0.943888	4.48884				
0.624198	2.95778	0.460136	2.16944									0.945325	4.47584				
0.625714	2.95193	0.462217	2.16973									0.946757	4.46293				
0.627232	2.94615	0.464298	2.17									0.948186	4.45013				
0.628753	2.94042	0.466379	2.17028									0.949612	4.43741				
0.630278	2.93476	0.46846	2.17055									0.951034	4.42479				
0.631804	2.92917	0.470541	2.17083									0.952452	4.41227				
0.633334	2.92363	0.472622	2.17109									0.953868	4.39983				
0.634866	2.91815	0.474703	2.17136									0.95528	4.38749				
0.636401	2.91273	0.476785	2.17163									0.956689	4.37524				
0.637939	2.90737	0.478866	2.17189									0.958096	4.36309				
0.639479	2.90207	0.480947	2.17215									0.9595	4.35102				
0.641022	2.89682	0.483028	2.17241									0.960901	4.33904				
0.642567	2.89163	0.485109	2.17266									0.962299	4.32715				
0.644115	2.8865	0.48719	2.17291									0.963695	4.31535				
0.645666	2.88142	0.489271	2.17316									0.965089	4.30363				
0.64722	2.87639	0.491352	2.17341									0.96648	4.29201				
0.648775	2.87141	0.493433	2.17366									0.96787	4.28046				
0.650334	2.86649	0.495514	2.17391									0.969257	4.26901				
0.651895	2.86162	0.497595	2.17415									0.970642	4.25764				
0.653459	2.8568	0.499676	2.17439									0.972025	4.24635				
0.655025	2.85203	0.501757	2.17463									0.973406	4.23514				
0.656594	2.84731	0.503838	2.17486									0.974785	4.22402				
0.658165	2.84264	0.505919	2.1751									0.976163	4.21298				
0.659739	2.83802	0.508	2.17533									0.977539	4.20203				
0.661315	2.83344	0.510081	2.17556									0.978913	4.19115				
0.662894	2.82891	0.512162	2.17579									0.980286	4.18035				
0.664475	2.82443	0.514242	2.17602									0.981658	4.16963				
0.666059	2.81999	0.516323	2.17625									0.983028	4.15899				
0.667645	2.8156	0.518404	2.17647									0.984397	4.14843				
0.669233	2.81125	0.520485	2.17669									0.985764	4.13795				
0.670824	2.80695	0.522566	2.17691									0.987131	4.12754				
0.672417	2.80269	0.524647	2.17713									0.988496	4.11721				
0.674013	2.79848	0.526728	2.17735									0.98986	4.10696				
0.675611	2.7943	0.528809	2.17756									0.991224	4.09678				
0.677212	2.79017	0.530889	2.17778									0.992586	4.08667				
0.678814	2.78608	0.53297	2.17799									0.993947	4.07664				
0.68042	2.78203	0.535051	2.1782									0.995308	4.06668				
0.682027	2.77802	0.537132	2.17841									0.996668	4.05679				
0.683637	2.77405	0.539213	2.17861									0.998027	4.04698				
0.685249	2.77012	0.541294	2.17882									0.999386	4.03723				
0.686863	2.76622	0.543374	2.17902									1.00074	4.02756				
0.68848	2.76237	0.545455	2.17922														
0.690099	2.75855	0.547536	2.17942														
0.69172	2.75477	0.549617	2.17962														
0.693343	2.75103	0.551698	2.17982														
0.694969	2.74732	0.553778	2.18002														
0.696597	2.74365	0.555859	2.18021														
0.698227	2.74002	0.55794	2.18041														
0.699859	2.73642	0.560021	2.1806														
0.701494	2.73286	0.562101	2.18079														
0.70313	2.72932	0.564182	2.18098														
0.704769	2.72583	0.566263	2.18117														
0.70641	2.72236	0.568343	2.18135														
0.708053	2.71893	0.570424	2.18154														
0.709698	2.71553	0.572505	2.18172														
0.711345	2.71217	0.574586	2.1819														
0.712994	2.70883	0.576666	2.18208														
0.714646	2.70553	0.578747	2.18226														
0.716299	2.70226	0.580828	2.18244														
0.717954	2.69902	0.582908	2.18262														
0.719612	2.69581	0.584989	2.18279														
0.721272	2.69263	0.58707	2.18297														
0.722933	2.68947	0.58915	2.18314														
0.724597	2.68635	0.591231	2.18331														
0.726262	2.68326	0.593312	2.18349														
0.72793	2.68019	0.595392	2.18366														
0.729599	2.67716	0.597473	2.18382														
0.731271	2.67415	0.599553	2.18399														
0.732944	2.67117	0.601634	2.18416														
0.73462	2.66821	0.603715	2.18432														
0.736297	2.66529	0.605795	2.18449														
0.737976	2.66239	0.607876	2.18465														
0.739658	2.65951	0.609956	2.18481														
0.741341	2.65666	0.612037	2.18497														
0.743025	2.65384	0.614118	2.18513														
0.744712	2.65104	0.616198	2.18529														
0.746401	2.64827	0.618279	2.18545														
0.748092	2.64552	0.620359	2.1856														
0.749784	2.6428	0.62244	2.18576														
0.751478	2.6401	0.624521	2.18591														
0.753174	2.63743	0.626601	2.18607														
0.754872	2.63478	0.628682	2.18622														
0.756571	2.63215	0.630762	2.18637														
0.758273	2.62955	0.632843	2.18652														
0.759976	2.62696	0.634923	2.18667														
0.761681	2.62441	0.637004	2.18682														
0.763388	2.62187	0.639084	2.18697														
0.765096	2.61935	0.641165	2.18711														
0.766806	2.61686	0.643245	2.18726														
0.768518	2.61439	0.645326	2.1874														
0.770232	2.61194	0.647406	2.18755														
0.771947	2.60951	0.649487	2.18769														
0.773664	2.60711	0.651567	2.18783														
0.775383	2.60472	0.653648	2.18797														
0.777103	2.60236	0.655728	2.18811														
0.778825	2.60001	0.657809	2.18825														
0.780549	2.59768	0.659889	2.18839														
0.782274	2.59538	0.66197	2.18853														
0.784001	2.59309	0.66405	2.18866														
0.785729	2.59083	0.666131	2.1888														
0.78746	2.58858	0.668211	2.18893														
0.789191	2.58635	0.670292	2.18907														
0.790925	2.58414	0.672372	2.1892														
0.79266	2.58195	0.674452	2.18933														
0.794396	2.57978	0.676533	2.18946														
0.796134	2.57762	0.678613	2.1896														
0.797874	2.57549	0.680694	2.18973														
0.799615	2.57337	0.682774	2.18985														
0.801358	2.57127	0.684855	2.18998														
0.803102	2.56918	0.686935	2.19011														
0.804848	2.56712	0.689015	2.19024														
0.806595	2.56507	0.691096	2.19036														
0.808344	2.56303	0.693176	2.19049														
0.810095	2.56102	0.695257	2.19061														
0.811846	2.55902	0.697337	2.19074														
0.8136	2.55704	0.699417	2.19086														
0.815354	2.55507	0.701498	2.19098														
0.817111	2.55312	0.703578	2.1911														
0.818868	2.55118	0.705659	2.19122														
0.820627	2.54926	0.707739	2.19135														
0.822388	2.54736	0.709819	2.19146														
0.82415	2.54547	0.7119	2.19158														
0.825913	2.5436	0.71398	2.1917														
0.827678	2.54174	0.71606	2.19182														
0.829444	2.5399	0.718141	2.19194														
0.831212	2.53807	0.720221	2.19205														
0.832981	2.53626	0.722301	2.19217														
0.834751	2.53446	0.724382	2.19228														
0.836523	2.53267	0.726462	2.1924														
0.838296	2.5309	0.728542	2.19251														
0.84007	2.52914	0.730623	2.19262														
0.841846	2.5274	0.732703	2.19273														
0.843623	2.52567	0.734783	2.19285														
0.845402	2.52395	0.736864	2.19296														
0.847181	2.52225	0.738944	2.19307														
0.848962	2.52056	0.741024	2.19318														
0.850745	2.51889	0.743105	2.19329														
0.852528	2.51722	0.745185	2.19339														
0.854313	2.51557	0.747265	2.1935														
0.8561	2.51394	0.749345	2.19361														
0.857887	2.51231	0.751426	2.19372														
0.859676	2.5107	0.753506	2.19382														
0.861466	2.5091	0.755586	2.19393														
0.863257	2.50751	0.757667	2.19403														
0.86505	2.50594	0.759747	2.19414														
0.866843	2.50438	0.761827	2.19424														
0.868638	2.50282	0.763907	2.19434														
0.870435	2.50129	0.765988	2.19445														
0.872232	2.49976	0.768068	2.19455														
0.874031	2.49824	0.770148	2.19465														
0.875831	2.49674	0.772229	2.19475														
0.877632	2.49524	0.774309	2.19485														
0.879434	2.49376	0.776389	2.19495														
0.881237	2.49229	0.778469	2.19505														
0.883042	2.49083	0.78055	2.19515														
0.884848	2.48938	0.78263	2.19525														
0.886655	2.48795	0.78471	2.19534														
0.888463	2.48652	0.78679	2.19544														
0.890272	2.4851	0.78887	2.19554														
0.892082	2.4837	0.790951	2.19563														
0.893894	2.4823	0.793031	2.19573														
0.895707	2.48092	0.795111	2.19583														
0.89752	2.47954	0.797191	2.19592														
0.899335	2.47818	0.799272	2.19601														
0.901151	2.47682	0.801352	2.19611														
0.902968	2.47548	0.803432	2.1962														
0.904786	2.47414	0.805512	2.19629														
0.906606	2.47282	0.807592	2.19639														
0.908426	2.4715	0.809673	2.19648														
0.910247	2.47019	0.811753	2.19657														
0.91207	2.4689	0.813833	2.19666														
0.913894	2.46761	0.815913	2.19675														
0.915718	2.46633	0.817993	2.19684														
0.917544	2.46506	0.820073	2.19693														
0.919371	2.46381	0.822154	2.19702														
0.921198	2.46255	0.824234	2.19711														
0.923027	2.46131	0.826314	2.1972														
0.924857	2.46008	0.828394	2.19728														
0.926688	2.45886	0.830474	2.19737														
0.92852	2.45764	0.832554	2.19746														
0.930353	2.45644	0.834635	2.19754														
0.932187	2.45524	0.836715	2.19763														
0.934022	2.45405	0.838795	2.19771														
0.935858	2.45287	0.840875	2.1978														
0.937694	2.4517	0.842955	2.19788														
0.939532	2.45053	0.845035	2.19797														
0.941371	2.44938	0.847116	2.19805														
0.943211	2.44823	0.849196	2.19814														
0.945052	2.44709	0.851276	2.19822														
0.946894	2.44596	0.853356	2.1983														
0.948736	2.44483	0.855436	2.19838														
0.95058	2.44372	0.857516	2.19847														
0.952425	2.44261	0.859596	2.19855														
0.95427	2.44151	0.861676	2.19863														
0.956117	2.44041	0.863757	2.19871														
0.957964	2.43933	0.865837	2.19879														
0.959813	2.43825	0.867917	2.19887														
0.961662	2.43718	0.869997	2.19895														
0.963512	2.43612	0.872077	2.19903														
0.965363	2.43506	0.874157	2.19911														
0.967215	2.43401	0.876237	2.19918														
0.969068	2.43297	0.878317	2.19926														
0.970922	2.43194	0.880397	2.19934														
0.972777	2.43091	0.882478	2.19942														
0.974632	2.42989	0.884558	2.19949														
0.976489	2.42888	0.886638	2.19957														
0.978346	2.42787	0.888718	2.19965														
0.980204	2.42687	0.890798	2.19972														
0.982063	2.42588	0.892878	2.1998														
0.983923	2.42489	0.894958	2.19987														
0.985784	2.42391	0.897038	2.19995														
0.987646	2.42294	0.899118	2.20002														
0.989508	2.42197	0.901198	2.2001														
0.991372	2.42101	0.903278	2.20017														
0.993236	2.42006	0.905358	2.20024														
0.995101	2.41911	0.907438	2.20032														
0.996967	2.41817	0.909519	2.20039														
0.998833	2.41723	0.911599	2.20046														
1.0007	2.4163	0.913679	2.20053														
		0.915759	2.2006														
		0.917839	2.20068														
		0.919919	2.20075														
		0.921999	2.20082														
		0.924079	2.20089														
		0.926159	2.20096														
		0.928239	2.20103														
		0.930319	2.2011														
		0.932399	2.20117														
		0.934479	2.20124														
		0.936559	2.2013														
		0.938639	2.20137														
		0.940719	2.20144														
		0.942799	2.20151														
		0.944879	2.20157														
		0.946959	2.20164														
		0.949039	2.20171														
		0.951119	2.20177														
		0.953199	2.20184														
		0.955279	2.20191														
		0.957359	2.20197														
		0.959439	2.20204														
		0.961519	2.2021														
		0.963599	2.20217														
		0.965679	2.20223														
		0.967759	2.2023														
		0.969839	2.20236														
		0.971919	2.20242														
		0.973999	2.20249														
		0.976079	2.20255														
		0.978159	2.20261														
		0.980239	2.20267														
		0.982319	2.20274														
		0.984399	2.2028														
		0.986479	2.20286														
		0.988559	2.20292														
		0.990639	2.20298														
		0.992719	2.20304														
		0.994799	2.2031														
		0.996879	2.20317														
		0.998959	2.20323														
		1.00104	2.20329														
