Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.563866	3.21747	0.381035	2.15652									0.876981	5.0086				
0.565278	3.20847	0.383117	2.15693									0.878659	4.99162				
0.566692	3.19958	0.385198	2.15733									0.880327	4.97476				
0.56811	3.19079	0.38728	2.15773									0.881984	4.95803				
0.56953	3.18212	0.389361	2.15813									0.883632	4.94141				
0.570954	3.17355	0.391443	2.15852									0.88527	4.9249				
0.57238	3.16509	0.393524	2.1589									0.886898	4.90852				
0.57381	3.15673	0.395606	2.15929									0.888517	4.89225				
0.575242	3.14848	0.397687	2.15967									0.890127	4.8761				
0.576678	3.14032	0.399769	2.16004									0.891728	4.86007				
0.578117	3.13226	0.40185	2.16041									0.893321	4.84415				
0.579558	3.1243	0.403932	2.16078									0.894905	4.82835				
0.581003	3.11644	0.406013	2.16114									0.896482	4.81267				
0.58245	3.10867	0.408095	2.1615									0.898051	4.79709				
0.583901	3.10099	0.410176	2.16186									0.899612	4.78164				
0.585355	3.0934	0.412258	2.16221									0.901165	4.76629				
0.586811	3.08591	0.414339	2.16256									0.902712	4.75106				
0.588271	3.0785	0.41642	2.16291									0.904251	4.73594				
0.589733	3.07118	0.418502	2.16325									0.905784	4.72093				
0.591199	3.06394	0.420583	2.16359									0.90731	4.70603				
0.592667	3.05679	0.422664	2.16392									0.90883	4.69124				
0.594139	3.04973	0.424746	2.16425									0.910343	4.67656				
0.595613	3.04274	0.426827	2.16458									0.911851	4.66199				
0.59709	3.03584	0.428908	2.16491									0.913352	4.64753				
0.59857	3.02902	0.43099	2.16523									0.914848	4.63318				
0.600054	3.02227	0.433071	2.16555									0.916338	4.61893				
0.60154	3.01561	0.435152	2.16587									0.917823	4.60479				
0.603028	3.00902	0.437233	2.16618									0.919303	4.59076				
0.60452	3.0025	0.439315	2.16649									0.920778	4.57682				
0.606015	2.99606	0.441396	2.1668									0.922247	4.563				
0.607513	2.9897	0.443477	2.1671									0.923712	4.54928				
0.609013	2.9834	0.445558	2.16741									0.925173	4.53566				
0.610516	2.97718	0.447639	2.16771									0.926629	4.52214				
0.612022	2.97102	0.44972	2.168									0.92808	4.50872				
0.613531	2.96494	0.451802	2.1683									0.929528	4.4954				
0.615043	2.95892	0.453883	2.16859									0.930971	4.48219				
0.616558	2.95297	0.455964	2.16888									0.93241	4.46907				
0.618075	2.94709	0.458045	2.16916									0.933846	4.45605				
0.619595	2.94127	0.460126	2.16945									0.935277	4.44313				
0.621118	2.93551	0.462207	2.16973									0.936706	4.43031				
0.622644	2.92982	0.464288	2.17									0.938131	4.41758				
0.624172	2.9242	0.466369	2.17028									0.939552	4.40495				
0.625703	2.91863	0.46845	2.17055									0.94097	4.39241				
0.627237	2.91312	0.470531	2.17082									0.942385	4.37997				
0.628774	2.90768	0.472612	2.17109									0.943798	4.36762				
0.630313	2.90229	0.474693	2.17136									0.945207	4.35536				
0.631855	2.89697	0.476774	2.17162									0.946613	4.3432				
0.6334	2.89169	0.478855	2.17189									0.948017	4.33112				
0.634947	2.88648	0.480936	2.17214									0.949418	4.31914				
0.636497	2.88132	0.483017	2.1724									0.950817	4.30725				
0.63805	2.87622	0.485098	2.17266									0.952213	4.29544				
0.639605	2.87117	0.487179	2.17291									0.953607	4.28373				
0.641163	2.86618	0.48926	2.17316									0.954999	4.2721				
0.642723	2.86124	0.491341	2.17341									0.956389	4.26056				
0.644286	2.85635	0.493422	2.17366									0.957776	4.2491				
0.645852	2.85151	0.495503	2.1739									0.959162	4.23773				
0.64742	2.84672	0.497584	2.17414									0.960545	4.22645				
0.648991	2.84199	0.499665	2.17438									0.961927	4.21525				
0.650564	2.8373	0.501746	2.17462									0.963307	4.20413				
0.65214	2.83266	0.503827	2.17486									0.964686	4.1931				
0.653718	2.82807	0.505907	2.17509									0.966063	4.18215				
0.655299	2.82353	0.507988	2.17533									0.967438	4.17128				
0.656882	2.81904	0.510069	2.17556									0.968812	4.16049				
0.658468	2.81459	0.51215	2.17579									0.970185	4.14978				
0.660056	2.81019	0.514231	2.17601									0.971556	4.13915				
0.661646	2.80583	0.516312	2.17624									0.972926	4.1286				
0.66324	2.80151	0.518392	2.17646									0.974295	4.11812				
0.664835	2.79725	0.520473	2.17668									0.975663	4.10773				
0.666433	2.79302	0.522554	2.1769									0.977029	4.09741				
0.668033	2.78884	0.524635	2.17712									0.978395	4.08717				
0.669636	2.7847	0.526716	2.17734									0.97976	4.077				
0.671241	2.7806	0.528796	2.17755									0.981124	4.06691				
0.672848	2.77654	0.530877	2.17777									0.982487	4.05689				
0.674458	2.77252	0.532958	2.17798									0.983849	4.04695				
0.67607	2.76855	0.535039	2.17819									0.985211	4.03708				
0.677684	2.76461	0.537119	2.17839									0.986572	4.02728				
0.679301	2.76071	0.5392	2.1786									0.987933	4.01755				
0.68092	2.75685	0.541281	2.17881									0.989292	4.0079				
0.682541	2.75303	0.543362	2.17901									0.990652	3.99831				
0.684165	2.74925	0.545442	2.17921									0.992011	3.9888				
0.685791	2.7455	0.547523	2.17941									0.993369	3.97935				
0.687419	2.74179	0.549604	2.17961									0.994727	3.96998				
0.689049	2.73812	0.551684	2.17981									0.996085	3.96067				
0.690681	2.73448	0.553765	2.18									0.997443	3.95143				
0.692316	2.73088	0.555846	2.1802									0.9988	3.94226				
0.693953	2.72732	0.557926	2.18039									1.00016	3.93315				
0.695592	2.72378	0.560007	2.18058														
0.697233	2.72029	0.562088	2.18077														
0.698876	2.71682	0.564168	2.18096														
0.700522	2.71339	0.566249	2.18115														
0.702169	2.70999	0.56833	2.18134														
0.703819	2.70663	0.57041	2.18152														
0.705471	2.70329	0.572491	2.1817														
0.707125	2.69999	0.574571	2.18189														
0.708781	2.69672	0.576652	2.18207														
0.710439	2.69348	0.578733	2.18225														
0.712099	2.69027	0.580813	2.18242														
0.713761	2.68709	0.582894	2.1826														
0.715425	2.68394	0.584975	2.18278														
0.717091	2.68082	0.587055	2.18295														
0.71876	2.67773	0.589136	2.18312														
0.72043	2.67467	0.591216	2.1833														
0.722102	2.67164	0.593297	2.18347														
0.723776	2.66863	0.595377	2.18364														
0.725452	2.66566	0.597458	2.1838														
0.72713	2.66271	0.599538	2.18397														
0.72881	2.65978	0.601619	2.18414														
0.730492	2.65689	0.603699	2.1843														
0.732176	2.65402	0.60578	2.18447														
0.733862	2.65118	0.60786	2.18463														
0.735549	2.64836	0.609941	2.18479														
0.737239	2.64557	0.612021	2.18495														
0.73893	2.6428	0.614102	2.18511														
0.740623	2.64006	0.616182	2.18527														
0.742318	2.63734	0.618263	2.18543														
0.744015	2.63465	0.620343	2.18558														
0.745714	2.63198	0.622424	2.18574														
0.747415	2.62934	0.624504	2.18589														
0.749117	2.62672	0.626585	2.18604														
0.750821	2.62412	0.628665	2.1862														
0.752527	2.62155	0.630746	2.18635														
0.754235	2.61899	0.632826	2.1865														
0.755944	2.61646	0.634907	2.18665														
0.757655	2.61396	0.636987	2.1868														
0.759368	2.61147	0.639068	2.18694														
0.761083	2.60901	0.641148	2.18709														
0.762799	2.60657	0.643228	2.18723														
0.764517	2.60415	0.645309	2.18738														
0.766237	2.60175	0.647389	2.18752														
0.767959	2.59937	0.64947	2.18766														
0.769682	2.59702	0.65155	2.18781														
0.771407	2.59468	0.65363	2.18795														
0.773133	2.59236	0.655711	2.18809														
0.774861	2.59006	0.657791	2.18823														
0.776591	2.58779	0.659872	2.18836														
0.778322	2.58553	0.661952	2.1885														
0.780055	2.58329	0.664032	2.18864														
0.78179	2.58107	0.666113	2.18877														
0.783526	2.57887	0.668193	2.18891														
0.785264	2.57669	0.670273	2.18904														
0.787003	2.57453	0.672354	2.18917														
0.788744	2.57238	0.674434	2.18931														
0.790487	2.57025	0.676515	2.18944														
0.792231	2.56814	0.678595	2.18957														
0.793976	2.56605	0.680675	2.1897														
0.795724	2.56398	0.682755	2.18983														
0.797472	2.56192	0.684836	2.18995														
0.799222	2.55988	0.686916	2.19008														
0.800974	2.55786	0.688996	2.19021														
0.802727	2.55585	0.691077	2.19033														
0.804482	2.55387	0.693157	2.19046														
0.806238	2.55189	0.695237	2.19058														
0.807996	2.54994	0.697318	2.19071														
0.809755	2.548	0.699398	2.19083														
0.811515	2.54607	0.701478	2.19095														
0.813277	2.54416	0.703559	2.19107														
0.815041	2.54227	0.705639	2.19119														
0.816805	2.54039	0.707719	2.19131														
0.818572	2.53853	0.709799	2.19143														
0.820339	2.53668	0.71188	2.19155														
0.822108	2.53485	0.71396	2.19167														
0.823879	2.53303	0.71604	2.19179														
0.825651	2.53123	0.718121	2.1919														
0.827424	2.52944	0.720201	2.19202														
0.829198	2.52766	0.722281	2.19214														
0.830974	2.5259	0.724361	2.19225														
0.832752	2.52416	0.726442	2.19236														
0.83453	2.52243	0.728522	2.19248														
0.83631	2.52071	0.730602	2.19259														
0.838092	2.519	0.732682	2.1927														
0.839874	2.51731	0.734762	2.19281														
0.841658	2.51563	0.736843	2.19292														
0.843443	2.51397	0.738923	2.19303														
0.84523	2.51232	0.741003	2.19314														
0.847018	2.51068	0.743083	2.19325														
0.848807	2.50905	0.745164	2.19336														
0.850597	2.50744	0.747244	2.19347														
0.852389	2.50584	0.749324	2.19357														
0.854182	2.50425	0.751404	2.19368														
0.855976	2.50267	0.753484	2.19379														
0.857771	2.50111	0.755565	2.19389														
0.859568	2.49956	0.757645	2.194														
0.861366	2.49802	0.759725	2.1941														
0.863165	2.49649	0.761805	2.1942														
0.864965	2.49497	0.763885	2.19431														
0.866767	2.49347	0.765965	2.19441														
0.868569	2.49198	0.768046	2.19451														
0.870373	2.49049	0.770126	2.19461														
0.872178	2.48902	0.772206	2.19471														
0.873985	2.48756	0.774286	2.19481														
0.875792	2.48611	0.776366	2.19491														
0.877601	2.48468	0.778446	2.19501														
0.879411	2.48325	0.780527	2.19511														
0.881221	2.48184	0.782607	2.19521														
0.883033	2.48043	0.784687	2.19531														
0.884847	2.47904	0.786767	2.1954														
0.886661	2.47765	0.788847	2.1955														
0.888477	2.47628	0.790927	2.1956														
0.890293	2.47491	0.793007	2.19569														
0.892111	2.47356	0.795088	2.19579														
0.89393	2.47222	0.797168	2.19588														
0.89575	2.47088	0.799248	2.19598														
0.897571	2.46956	0.801328	2.19607														
0.899393	2.46825	0.803408	2.19616														
0.901216	2.46694	0.805488	2.19626														
0.90304	2.46565	0.807568	2.19635														
0.904865	2.46436	0.809648	2.19644														
0.906692	2.46309	0.811728	2.19653														
0.908519	2.46182	0.813808	2.19662														
0.910348	2.46056	0.815889	2.19671														
0.912177	2.45931	0.817969	2.1968														
0.914008	2.45807	0.820049	2.19689														
0.915839	2.45684	0.822129	2.19698														
0.917672	2.45562	0.824209	2.19707														
0.919506	2.45441	0.826289	2.19716														
0.92134	2.45321	0.828369	2.19724														
0.923176	2.45201	0.830449	2.19733														
0.925013	2.45083	0.832529	2.19742														
0.926851	2.44965	0.834609	2.1975														
0.928689	2.44848	0.836689	2.19759														
0.930529	2.44732	0.838769	2.19767														
0.93237	2.44616	0.840849	2.19776														
0.934211	2.44502	0.84293	2.19784														
0.936054	2.44388	0.84501	2.19793														
0.937897	2.44275	0.84709	2.19801														
0.939742	2.44163	0.84917	2.19809														
0.941587	2.44052	0.85125	2.19818														
0.943434	2.43941	0.85333	2.19826														
0.945281	2.43832	0.85541	2.19834														
0.947129	2.43723	0.85749	2.19842														
0.948979	2.43614	0.85957	2.1985														
0.950829	2.43507	0.86165	2.19859														
0.95268	2.434	0.86373	2.19867														
0.954532	2.43294	0.86581	2.19875														
0.956385	2.43189	0.86789	2.19883														
0.958239	2.43085	0.86997	2.19891														
0.960093	2.42981	0.87205	2.19898														
0.961949	2.42878	0.87413	2.19906														
0.963806	2.42775	0.87621	2.19914														
0.965663	2.42674	0.87829	2.19922														
0.967521	2.42573	0.88037	2.1993														
0.96938	2.42473	0.88245	2.19937														
0.97124	2.42373	0.88453	2.19945														
0.973101	2.42274	0.88661	2.19953														
0.974963	2.42176	0.88869	2.1996														
0.976826	2.42078	0.89077	2.19968														
0.978689	2.41981	0.89285	2.19975														
0.980554	2.41885	0.89493	2.19983														
0.982419	2.41789	0.89701	2.1999														
0.984285	2.41694	0.89909	2.19998														
0.986152	2.416	0.90117	2.20005														
0.988019	2.41506	0.90325	2.20012														
0.989888	2.41413	0.90533	2.2002														
0.991757	2.41321	0.90741	2.20027														
0.993627	2.41229	0.90949	2.20034														
0.995498	2.41138	0.91157	2.20041														
0.99737	2.41047	0.91365	2.20049														
0.999243	2.40957	0.91573	2.20056														
1.00112	2.40868	0.917809	2.20063														
		0.919889	2.2007														
		0.921969	2.20077														
		0.924049	2.20084														
		0.926129	2.20091														
		0.928209	2.20098														
		0.930289	2.20105														
		0.932369	2.20112														
		0.934449	2.20119														
		0.936529	2.20126														
		0.938609	2.20132														
		0.940689	2.20139														
		0.942769	2.20146														
		0.944849	2.20153														
		0.946928	2.20159														
		0.949008	2.20166														
		0.951088	2.20173														
		0.953168	2.20179														
		0.955248	2.20186														
		0.957328	2.20192														
		0.959408	2.20199														
		0.961488	2.20205														
		0.963568	2.20212														
		0.965648	2.20218														
		0.967727	2.20225														
		0.969807	2.20231														
		0.971887	2.20237														
		0.973967	2.20244														
		0.976047	2.2025														
		0.978127	2.20256														
		0.980207	2.20262														
		0.982287	2.20269														
		0.984367	2.20275														
		0.986446	2.20281														
		0.988526	2.20287														
		0.990606	2.20293														
		0.992686	2.20299														
		0.994766	2.20305														
		0.996846	2.20311														
		0.998926	2.20317														
		1.00101	2.20323														
