Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.493522	1.67858	0.382969	2.23146	0.9375	2.25338					0.727607	1.52863				
0.495088	1.68214	0.385048	2.23143	0.939592	2.2375					0.729029	1.52577				
0.496657	1.68568	0.387127	2.23142	0.941669	2.22188					0.73045	1.52302				
0.498229	1.6892	0.389206	2.23141	0.943732	2.20648					0.731867	1.52044				
0.499805	1.69272	0.391285	2.23137	0.945781	2.19142					0.733283	1.51798				
0.501383	1.69617	0.393364	2.23132	0.947816	2.17661					0.734696	1.51561				
0.502965	1.69961	0.395443	2.23132	0.949837	2.16202					0.736107	1.5134				
0.50455	1.70305	0.397522	2.23129	0.951844	2.14777					0.737516	1.51131				
0.506139	1.70646	0.3996	2.23128	0.953839	2.13372					0.738923	1.50931				
0.50773	1.70981	0.401679	2.23123	0.95582	2.11992					0.740329	1.50747				
0.509325	1.71317	0.403758	2.23121	0.957789	2.10643					0.741732	1.50571				
0.510922	1.71654	0.405837	2.2312	0.959745	2.09313					0.743134	1.50402				
0.512523	1.71983	0.407916	2.23116	0.961689	2.08007					0.744535	1.50248				
0.514127	1.72312	0.409994	2.23113	0.963621	2.06724					0.745934	1.50105				
0.515734	1.72638	0.412073	2.23109	0.965541	2.05468					0.747332	1.49971				
0.517344	1.72959	0.414152	2.2311	0.96745	2.04239					0.748729	1.49846				
0.518957	1.73284	0.416231	2.23107	0.969347	2.03028					0.750124	1.49728				
0.520573	1.73604	0.418309	2.23102	0.971233	2.01836					0.751519	1.49622				
0.522192	1.73917	0.420388	2.23103	0.973108	2.00669					0.752912	1.49521				
0.523814	1.74235	0.422466	2.231	0.974972	1.99529					0.754305	1.4943				
0.525439	1.74548	0.424545	2.23095	0.976826	1.98406					0.755697	1.49352				
0.527066	1.74855	0.426624	2.23096	0.978669	1.97302					0.757088	1.4928				
0.528697	1.75166	0.428702	2.23092	0.980503	1.96223					0.758478	1.49215				
0.53033	1.75471	0.430781	2.23091	0.982326	1.9516					0.759868	1.49153				
0.531967	1.75774	0.432859	2.2309	0.984139	1.94119					0.761258	1.49103				
0.533606	1.76076	0.434938	2.23086	0.985943	1.93101					0.762647	1.49064				
0.535248	1.76373	0.437016	2.23084	0.987737	1.92101					0.764035	1.49026				
0.536892	1.76668	0.439095	2.23079	0.989523	1.91121					0.765423	1.48996				
0.53854	1.76962	0.441173	2.23077	0.991299	1.90159					0.766812	1.48974				
0.54019	1.77259	0.443251	2.2308	0.993066	1.89213					0.768199	1.48955				
0.541843	1.77547	0.44533	2.23077	0.994825	1.88289					0.769587	1.48946				
0.543498	1.77834	0.447408	2.23072	0.996575	1.87384					0.770975	1.48945				
0.545156	1.7812	0.449487	2.2307	0.998316	1.86492					0.772363	1.48945				
0.546817	1.78402	0.451565	2.23069	1.00005	1.86051					0.77375	1.48952				
0.548481	1.78686	0.453643	2.23068							0.775138	1.4897				
0.550147	1.78964	0.455722	2.23068							0.776526	1.4899				
0.551815	1.79241	0.4578	2.23064							0.777914	1.49011				
0.553487	1.79516	0.459878	2.23058							0.779303	1.4904				
0.555161	1.79789	0.461956	2.23059							0.780692	1.49076				
0.556837	1.8006	0.464035	2.2306							0.782081	1.49116				
0.558516	1.80328	0.466113	2.23056							0.78347	1.49158				
0.560197	1.80594	0.468191	2.23054							0.78486	1.49205				
0.561881	1.80859	0.470269	2.23054							0.78625	1.49261				
0.563567	1.81123	0.472347	2.23049							0.787641	1.49319				
0.565256	1.81379	0.474425	2.23051							0.789033	1.49381				
0.566947	1.8164	0.476504	2.23048							0.790425	1.49448				
0.568641	1.81898	0.478582	2.23043							0.791818	1.49518				
0.570336	1.82151	0.48066	2.23044							0.793211	1.4959				
0.572035	1.82403	0.482738	2.23041							0.794605	1.49666				
0.573735	1.82653	0.484816	2.2304							0.796	1.49752				
0.575438	1.82903	0.486894	2.23039							0.797396	1.49835				
0.577144	1.83152	0.488972	2.23038							0.798792	1.49921				
0.578851	1.83397	0.49105	2.23038							0.800189	1.50015				
0.580561	1.83634	0.493128	2.23035							0.801587	1.50109				
0.582273	1.83876	0.495206	2.23029							0.802986	1.50208				
0.583987	1.84118	0.497284	2.2303							0.804386	1.50308				
0.585704	1.84353	0.499362	2.2303							0.805787	1.50414				
0.587423	1.84588	0.50144	2.23027							0.807189	1.50521				
0.589143	1.84822	0.503518	2.23025							0.808592	1.50626				
0.590866	1.85056	0.505596	2.23024							0.809996	1.50741				
0.592592	1.85287	0.507674	2.23024							0.811401	1.50857				
0.594319	1.85512	0.509751	2.2302							0.812807	1.50974				
0.596049	1.85738	0.511829	2.23018							0.814214	1.51094				
0.59778	1.85965	0.513907	2.23017							0.815622	1.51217				
0.599514	1.86185	0.515985	2.23017							0.817032	1.5134				
0.601249	1.86404	0.518063	2.23016							0.818442	1.51468				
0.602987	1.86628	0.520141	2.23016							0.819854	1.51598				
0.604727	1.86845	0.522219	2.23012							0.821267	1.51725				
0.606469	1.87061	0.524296	2.23011							0.822681	1.51862				
0.608213	1.87274	0.526374	2.2301							0.824097	1.52				
0.609959	1.87487	0.528452	2.23006							0.825514	1.52131				
0.611706	1.87696	0.53053	2.23007							0.826932	1.5227				
0.613456	1.87907	0.532607	2.23008							0.828351	1.52416				
0.615208	1.88115	0.534685	2.23005							0.829772	1.52555				
0.616961	1.88318	0.536763	2.22999							0.831194	1.52698				
0.618717	1.88526	0.53884	2.23							0.832617	1.52846				
0.620474	1.88728	0.540918	2.23001							0.834042	1.52994				
0.622234	1.88928	0.542996	2.22998							0.835468	1.53144				
0.623995	1.89131	0.545073	2.22996							0.836896	1.53293				
0.625758	1.89328	0.547151	2.22995							0.838325	1.53444				
0.627523	1.89525	0.549229	2.22995							0.839755	1.53596				
0.629289	1.89719	0.551306	2.22994							0.841187	1.5375				
0.631058	1.89911	0.553384	2.22994							0.84262	1.53907				
0.632828	1.90106	0.555462	2.22991							0.844055	1.54062				
0.6346	1.90295	0.557539	2.22989							0.845491	1.5422				
0.636374	1.90484	0.559617	2.22988							0.846928	1.5438				
0.63815	1.90671	0.561694	2.22987							0.848367	1.54541				
0.639927	1.90859	0.563772	2.22983							0.849808	1.54701				
0.641706	1.91045	0.565849	2.22981							0.85125	1.54862				
0.643487	1.91226	0.567927	2.22984							0.852694	1.55027				
0.64527	1.91408	0.570004	2.22982							0.854139	1.5519				
0.647054	1.91587	0.572082	2.22981							0.855586	1.55356				
0.64884	1.91768	0.574159	2.2298							0.857034	1.55523				
0.650627	1.91946	0.576237	2.2298							0.858484	1.55687				
0.652416	1.92123	0.578314	2.22976							0.859935	1.55857				
0.654207	1.92299	0.580392	2.22974							0.861388	1.56026				
0.656	1.92468	0.582469	2.22977							0.862842	1.56191				
0.657794	1.9264	0.584547	2.22974							0.864298	1.56362				
0.659589	1.92815	0.586624	2.2297							0.865756	1.56531				
0.661386	1.92986	0.588701	2.22971							0.867215	1.56704				
0.663185	1.93156	0.590779	2.22972							0.868676	1.56874				
0.664986	1.93321	0.592856	2.22968							0.870138	1.57044				
0.666788	1.93484	0.594934	2.22966							0.871602	1.57216				
0.668591	1.93647	0.597011	2.22966							0.873068	1.57391				
0.670396	1.93812	0.599088	2.22965							0.874535	1.57566				
0.672202	1.93979	0.601166	2.22965							0.876004	1.57737				
0.674011	1.94139	0.603243	2.22965							0.877474	1.57911				
0.67582	1.94296	0.60532	2.22961							0.878946	1.58086				
0.677631	1.94452	0.607398	2.22959							0.88042	1.58261				
0.679443	1.9461	0.609475	2.22958							0.881895	1.5844				
0.681257	1.9477	0.611552	2.22958							0.883372	1.58614				
0.683073	1.94923	0.61363	2.22958							0.884851	1.58785				
0.68489	1.95076	0.615707	2.22958							0.886331	1.58966				
0.686708	1.9523	0.617784	2.22954							0.887813	1.59141				
0.688527	1.9538	0.619861	2.22952							0.889297	1.59316				
0.690348	1.95532	0.621939	2.22955							0.890782	1.59495				
0.692171	1.95681	0.624016	2.22952							0.892269	1.59672				
0.693995	1.95829	0.626093	2.22951							0.893757	1.59849				
0.69582	1.95976	0.62817	2.22951							0.895247	1.60025				
0.697647	1.96119	0.630248	2.22947							0.896739	1.60205				
0.699475	1.96268	0.632325	2.22948							0.898232	1.60379				
0.701304	1.96412	0.634402	2.22949							0.899727	1.60558				
0.703134	1.96553	0.636479	2.22946							0.901224	1.60738				
0.704966	1.96693	0.638556	2.22944							0.902723	1.60913				
0.7068	1.96833	0.640634	2.22944							0.904223	1.61092				
0.708634	1.96976	0.642711	2.22943							0.905724	1.61269				
0.71047	1.97114	0.644788	2.22939							0.907228	1.61446				
0.712307	1.97248	0.646865	2.22941							0.908733	1.61626				
0.714146	1.97385	0.648942	2.22942							0.910239	1.61803				
0.715985	1.97523	0.651019	2.22939							0.911748	1.61984				
0.717826	1.97655	0.653096	2.22937							0.913258	1.62162				
0.719668	1.9779	0.655173	2.22936							0.914769	1.62335				
0.721512	1.97923	0.65725	2.22936							0.916283	1.62514				
0.723356	1.98052	0.659328	2.22932							0.917798	1.62694				
0.725202	1.98183	0.661405	2.22934							0.919314	1.62869				
0.727049	1.98314	0.663482	2.22935							0.920833	1.63048				
0.728898	1.98445	0.665559	2.22931							0.922353	1.63225				
0.730747	1.9857	0.667636	2.2293							0.923874	1.63401				
0.732598	1.98694	0.669713	2.22929							0.925397	1.63581				
0.73445	1.98822	0.67179	2.22929							0.926922	1.63755				
0.736303	1.98949	0.673867	2.22928							0.928449	1.6393				
0.738157	1.9907	0.675944	2.22928							0.929977	1.64109				
0.740012	1.99194	0.678021	2.22928							0.931507	1.64287				
0.741868	1.99317	0.680098	2.22925							0.933038	1.6446				
0.743726	1.99438	0.682175	2.22923							0.934571	1.64634				
0.745585	1.9956	0.684252	2.22922							0.936106	1.64813				
0.747445	1.9968	0.686329	2.22921							0.937642	1.6499				
0.749306	1.99795	0.688406	2.22925							0.93918	1.65163				
0.751168	1.99915	0.690483	2.22923							0.94072	1.65337				
0.753031	2.00033	0.69256	2.22918							0.942261	1.65512				
0.754895	2.00147	0.694636	2.22916							0.943804	1.65688				
0.75676	2.00263	0.696713	2.22918							0.945349	1.65863				
0.758627	2.00379	0.69879	2.2292							0.946895	1.66035				
0.760494	2.00493	0.700867	2.22917							0.948443	1.66209				
0.762363	2.00604	0.702944	2.22915							0.949992	1.66384				
0.764232	2.00718	0.705021	2.22914							0.951543	1.66556				
0.766103	2.00827	0.707098	2.2291							0.953096	1.66726				
0.767974	2.00936	0.709175	2.22912							0.95465	1.66899				
0.769847	2.01049	0.711252	2.22913							0.956206	1.67073				
0.771721	2.01161	0.713328	2.22909							0.957763	1.67244				
0.773595	2.01268	0.715405	2.22912							0.959322	1.67418				
0.775471	2.01373	0.717482	2.22909							0.960883	1.67589				
0.777348	2.0148	0.719559	2.22908							0.962445	1.67759				
0.779226	2.01585	0.721636	2.22907							0.964009	1.67928				
0.781104	2.01692	0.723713	2.22907							0.965574	1.68097				
0.782984	2.01797	0.725789	2.22906							0.967141	1.68269				
0.784864	2.01897	0.727866	2.22903							0.968709	1.68439				
0.786746	2.02002	0.729943	2.22901							0.97028	1.68605				
0.788629	2.02106	0.73202	2.22904							0.971851	1.68772				
0.790512	2.02205	0.734096	2.22905							0.973424	1.68944				
0.792396	2.02306	0.736173	2.22902							0.974999	1.69114				
0.794282	2.02408	0.73825	2.229							0.976576	1.69279				
0.796168	2.02507	0.740327	2.229							0.978154	1.69446				
0.798055	2.02604	0.742404	2.22896							0.979733	1.69614				
0.799943	2.02703	0.74448	2.22897							0.981314	1.69778				
0.801832	2.02804	0.746557	2.22898							0.982897	1.69941				
0.803722	2.02899	0.748634	2.22895							0.984481	1.7011				
0.805613	2.02994	0.75071	2.22897							0.986067	1.70276				
0.807505	2.03089	0.752787	2.22894							0.987654	1.70439				
0.809398	2.03184	0.754864	2.22893							0.989243	1.70605				
0.811291	2.03279	0.75694	2.22892							0.990833	1.70768				
0.813185	2.03371	0.759017	2.22892							0.992425	1.7093				
0.815081	2.03468	0.761094	2.22892							0.994018	1.71092				
0.816977	2.0356	0.76317	2.22888							0.995613	1.71257				
0.818874	2.03647	0.765247	2.2289							0.997209	1.7142				
0.820772	2.03738	0.767324	2.22891							0.998807	1.71582				
0.82267	2.03831	0.7694	2.22887							1.00041	1.71663				
0.82457	2.03921	0.771477	2.22886												
0.82647	2.0401	0.773554	2.22885												
0.828371	2.04099	0.77563	2.22885												
0.830273	2.04187	0.777707	2.22884												
0.832176	2.04275	0.779783	2.22884												
0.83408	2.04359	0.78186	2.22884												
0.835984	2.04445	0.783937	2.22881												
0.837889	2.04532	0.786013	2.22879												
0.839795	2.04616	0.78809	2.22882												
0.841702	2.04702	0.790166	2.22883												
0.84361	2.04785	0.792243	2.2288												
0.845518	2.04871	0.794319	2.22875												
0.847427	2.04954	0.796396	2.22876												
0.849337	2.05032	0.798472	2.22876												
0.851248	2.05115	0.800549	2.22877												
0.853159	2.052	0.802626	2.22877												
0.855071	2.0528	0.804702	2.22873												
0.856984	2.05356	0.806779	2.22875												
0.858898	2.05438	0.808855	2.22872												
0.860812	2.05516	0.810932	2.22871												
0.862728	2.05595	0.813008	2.2287												
0.864643	2.05675	0.815084	2.2287												
0.86656	2.05751	0.817161	2.2287												
0.868477	2.0583	0.819237	2.2287												
0.870395	2.05906	0.821314	2.2287												
0.872314	2.0598	0.82339	2.22866												
0.874234	2.06054	0.825467	2.22868												
0.876154	2.06132	0.827543	2.22865												
0.878075	2.06207	0.82962	2.22864												
0.879996	2.06281	0.831696	2.22863												
0.881919	2.06355	0.833772	2.22863												
0.883841	2.06425	0.835849	2.22862												
0.885765	2.065	0.837925	2.22862												
0.887689	2.06574	0.840002	2.22862												
0.889614	2.06644	0.842078	2.22859												
0.89154	2.06716	0.844154	2.2286												
0.893466	2.06785	0.846231	2.22861												
0.895393	2.06856	0.848307	2.22858												
0.897321	2.06928	0.850383	2.22857												
0.899249	2.06997	0.85246	2.22856												
0.901178	2.07064	0.854536	2.22855												
0.903107	2.07135	0.856612	2.22855												
0.905038	2.07203	0.858689	2.22855												
0.906968	2.0727	0.860765	2.22855												
0.9089	2.0734	0.862841	2.22851												
0.910832	2.07404	0.864918	2.22849												
0.912765	2.07469	0.866994	2.22852												
0.914698	2.07535	0.86907	2.22854												
0.916632	2.07601	0.871147	2.22851												
0.918566	2.0767	0.873223	2.22849												
0.920502	2.07734	0.875299	2.22848												
0.922437	2.07795	0.877375	2.22848												
0.924374	2.07863	0.879452	2.22848												
0.926311	2.07926	0.881528	2.22844												
0.928248	2.07986	0.883604	2.22846												
0.930186	2.0805	0.88568	2.22847												
0.932125	2.08114	0.887757	2.22844												
0.934064	2.08176	0.889833	2.22842												
0.936004	2.08236	0.891909	2.22841												
0.937944	2.08299	0.893985	2.22841												
0.939885	2.0836	0.896062	2.22841												
0.941827	2.0842	0.898138	2.2284												
0.943769	2.08482	0.900214	2.2284												
0.945712	2.08543	0.90229	2.2284												
0.947655	2.08599	0.904366	2.2284												
0.949599	2.08656	0.906442	2.22837												
0.951543	2.08718	0.908519	2.22835												
0.953488	2.08778	0.910595	2.22838												
0.955433	2.08834	0.912671	2.22835												
0.957379	2.08891	0.914747	2.22834												
0.959326	2.08949	0.916823	2.22837												
0.961273	2.09007	0.918899	2.22835												
0.963221	2.09065	0.920975	2.2283												
0.965169	2.0912	0.923052	2.22832												
0.967117	2.09173	0.925128	2.22832												
0.969066	2.09233	0.927204	2.22829												
0.971016	2.09288	0.92928	2.22831												
0.972966	2.09341	0.931356	2.22828												
0.974917	2.09397	0.933432	2.22827												
0.976868	2.09451	0.935508	2.2283												
0.97882	2.09504	0.937584	2.22828												
0.980772	2.09555	0.93966	2.22827												
0.982725	2.09611	0.941736	2.22823												
0.984678	2.09667	0.943812	2.22824												
0.986632	2.09718	0.945888	2.22825												
0.988586	2.09769	0.947964	2.22822												
0.99054	2.09823	0.95004	2.22824												
0.992496	2.09876	0.952117	2.22825												
0.994451	2.09925	0.954193	2.22821												
0.996407	2.09975	0.956269	2.2282												
0.998364	2.10029	0.958345	2.22819												
1.00032	2.10054	0.960421	2.22819												
		0.962497	2.22819												
		0.964573	2.22818												
		0.966649	2.22818												
		0.968725	2.22815												
		0.9708	2.22817												
		0.972876	2.22817												
		0.974952	2.22814												
		0.977028	2.22813												
		0.979104	2.22812												
		0.98118	2.22811												
		0.983256	2.22811												
		0.985332	2.22811												
		0.987408	2.22811												
		0.989484	2.22811												
		0.99156	2.22811												
		0.993636	2.22807												
		0.995712	2.22806												
		0.997787	2.22808												
		0.999863	2.22806												
		1.00194	2.22803												
