Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.470499	1.5464	0.327762	2.23315	0.892322	3.20636							0.716965	1.84686	1.00236	4.4203		
0.471941	1.55009	0.329842	2.23307	0.895297	3.17951							0.71868	1.83501				
0.473387	1.55377	0.331923	2.23303	0.898247	3.15293							0.720384	1.82351				
0.474836	1.55744	0.334003	2.23301	0.901172	3.12672							0.722078	1.81238				
0.476289	1.56114	0.336084	2.23296	0.904073	3.10087							0.723761	1.80155				
0.477745	1.56478	0.338164	2.2329	0.90695	3.07527							0.725435	1.79104				
0.479205	1.56844	0.340245	2.23287	0.909804	3.05002							0.727099	1.7808				
0.480668	1.57213	0.342325	2.23285	0.912634	3.0251							0.728753	1.77085				
0.482135	1.57577	0.344405	2.23281	0.915441	3.00044							0.730398	1.76122				
0.483604	1.57943	0.346486	2.23275	0.918225	2.97613							0.732035	1.75183				
0.485078	1.58308	0.348566	2.23272	0.920986	2.95215							0.733663	1.74274				
0.486554	1.58671	0.350646	2.23271	0.923726	2.92848							0.735282	1.73395				
0.488034	1.59035	0.352726	2.23266	0.926443	2.90507							0.736894	1.72538				
0.489518	1.594	0.354806	2.2326	0.929139	2.88198							0.738497	1.7171				
0.491004	1.59762	0.356886	2.23258	0.931814	2.85919							0.740093	1.70904				
0.492495	1.60123	0.358966	2.23256	0.934467	2.83669							0.741682	1.70121				
0.493988	1.60482	0.361047	2.23252	0.937099	2.81454							0.743263	1.69366				
0.495485	1.60838	0.363127	2.23249	0.939711	2.79262							0.744838	1.68634				
0.496985	1.61195	0.365207	2.23245	0.942303	2.77104							0.746406	1.6792				
0.498489	1.61553	0.367286	2.23239	0.944875	2.74974							0.747967	1.67229				
0.499996	1.61908	0.369366	2.23239	0.947427	2.72865							0.749522	1.66562				
0.501506	1.62265	0.371446	2.23236	0.94996	2.70793							0.751071	1.65917				
0.503019	1.62615	0.373526	2.23231	0.952473	2.68749							0.752614	1.65294				
0.504536	1.62967	0.375606	2.23228	0.954967	2.66732							0.754151	1.64686				
0.506056	1.63318	0.377686	2.23227	0.957443	2.64741							0.755682	1.64096				
0.507579	1.63662	0.379765	2.23226	0.959901	2.62779							0.757208	1.63531				
0.509106	1.6401	0.381845	2.23222	0.96234	2.60843							0.758729	1.62984				
0.510635	1.64356	0.383925	2.23216	0.964761	2.58933							0.760245	1.62454				
0.512168	1.64701	0.386005	2.23213	0.967165	2.57055							0.761757	1.61941				
0.513704	1.65042	0.388084	2.23212	0.969551	2.55197							0.763263	1.61446				
0.515244	1.65381	0.390164	2.23208	0.97192	2.53367							0.764765	1.60967				
0.516786	1.65723	0.392244	2.23206	0.974272	2.51566							0.766263	1.60505				
0.518332	1.66058	0.394323	2.23204	0.976608	2.4979							0.767756	1.60061				
0.51988	1.66394	0.396403	2.232	0.978927	2.48038							0.769245	1.59631				
0.521432	1.66731	0.398482	2.23198	0.98123	2.46313							0.77073	1.59214				
0.522987	1.6706	0.400562	2.23197	0.983517	2.44611							0.772212	1.58815				
0.524545	1.6739	0.402641	2.23193	0.985788	2.42933							0.77369	1.58429				
0.526106	1.6772	0.404721	2.23191	0.988043	2.41284							0.775164	1.58057				
0.52767	1.68045	0.4068	2.2319	0.990284	2.39658							0.776635	1.57702				
0.529238	1.68369	0.40888	2.23186	0.992509	2.3805							0.778103	1.5736				
0.530808	1.68693	0.410959	2.2318	0.99472	2.3647							0.779567	1.57027				
0.532381	1.69015	0.413038	2.23181	0.996915	2.34918							0.781029	1.56708				
0.533957	1.69338	0.415118	2.23181	0.999097	2.33384							0.782487	1.56405				
0.535536	1.69653	0.417197	2.23174	1.00126	2.32621							0.783943	1.56114				
0.537119	1.69968	0.419276	2.23174									0.785396	1.55833				
0.538704	1.70283	0.421356	2.2317									0.786847	1.55561				
0.540292	1.70594	0.423435	2.23169									0.788295	1.55304				
0.541882	1.70907	0.425514	2.23168									0.789741	1.55059				
0.543476	1.71218	0.427593	2.23163									0.791184	1.54822				
0.545073	1.71523	0.429673	2.23161									0.792626	1.54601				
0.546672	1.71826	0.431752	2.2316									0.794065	1.54385				
0.548275	1.72127	0.433831	2.2316									0.795503	1.54178				
0.54988	1.72428	0.43591	2.23156									0.796938	1.53983				
0.551488	1.72729	0.437989	2.23154									0.798372	1.53797				
0.553098	1.73026	0.440068	2.23153									0.799804	1.5362				
0.554712	1.73324	0.442147	2.23149									0.801234	1.53455				
0.556328	1.73616	0.444226	2.23147									0.802663	1.53299				
0.557947	1.73905	0.446305	2.23146									0.804091	1.53148				
0.559569	1.74196	0.448385	2.23145									0.805517	1.53006				
0.561193	1.74484	0.450464	2.23145									0.806942	1.52873				
0.56282	1.74771	0.452543	2.23141									0.808366	1.52748				
0.56445	1.75058	0.454622	2.23136									0.809788	1.52631				
0.566082	1.7534	0.4567	2.23133									0.81121	1.52524				
0.567717	1.75617	0.458779	2.23135									0.81263	1.5242				
0.569354	1.75894	0.460858	2.23136									0.81405	1.52324				
0.570995	1.76176	0.462937	2.23133									0.815469	1.52239				
0.572637	1.76452	0.465016	2.23128									0.816887	1.5216				
0.574282	1.76718	0.467095	2.23125									0.818304	1.52087				
0.57593	1.76991	0.469174	2.23124									0.819721	1.52018				
0.577581	1.77266	0.471253	2.23123									0.821137	1.51954				
0.579233	1.77532	0.473332	2.23123									0.822552	1.51901				
0.580889	1.77793	0.47541	2.23123									0.823967	1.51855				
0.582546	1.78059	0.477489	2.23119									0.825382	1.51811				
0.584207	1.78324	0.479568	2.23117									0.826796	1.51774				
0.585869	1.78581	0.481647	2.23116									0.82821	1.51744				
0.587534	1.78841	0.483725	2.23112									0.829624	1.51715				
0.589202	1.79099	0.485804	2.2311									0.831037	1.51696				
0.590872	1.79353	0.487883	2.23109									0.83245	1.51684				
0.592544	1.79604	0.489962	2.23109									0.833864	1.5167				
0.594218	1.79858	0.49204	2.23108									0.835277	1.51667				
0.595895	1.8011	0.494119	2.23108									0.83669	1.51669				
0.597574	1.80353	0.496198	2.23105									0.838103	1.51673				
0.599256	1.80602	0.498276	2.23103									0.839516	1.51679				
0.60094	1.80848	0.500355	2.23102									0.840929	1.51693				
0.602626	1.81088	0.502434	2.23098									0.842343	1.51715				
0.604314	1.81332	0.504512	2.23099									0.843756	1.51737				
0.606005	1.81572	0.506591	2.23096									0.84517	1.51762				
0.607697	1.81805	0.508669	2.23095									0.846584	1.5179				
0.609392	1.82043	0.510748	2.23094									0.847999	1.51826				
0.61109	1.82278	0.512826	2.2309									0.849413	1.51865				
0.612789	1.82514	0.514905	2.23092									0.850828	1.51907				
0.614491	1.82745	0.516983	2.23093									0.852244	1.51954				
0.616194	1.8297	0.519062	2.23089									0.85366	1.52003				
0.6179	1.832	0.52114	2.23084									0.855076	1.52053				
0.619608	1.83428	0.523219	2.23085									0.856493	1.52111				
0.621318	1.83649	0.525297	2.23086									0.857911	1.52173				
0.62303	1.83873	0.527376	2.23082									0.859329	1.52233				
0.624744	1.84098	0.529454	2.23081									0.860747	1.52296				
0.626461	1.84317	0.531533	2.2308									0.862167	1.52364				
0.628179	1.84533	0.533611	2.23079									0.863587	1.52439				
0.629899	1.8475	0.53569	2.23079									0.865007	1.52516				
0.631621	1.84965	0.537768	2.23075									0.866429	1.52592				
0.633346	1.85179	0.539846	2.23073									0.867851	1.5267				
0.635072	1.85392	0.541925	2.23072									0.869273	1.52752				
0.6368	1.85601	0.544003	2.23072									0.870697	1.52838				
0.638531	1.85812	0.546081	2.23072									0.872121	1.52928				
0.640263	1.8602	0.54816	2.23072									0.873547	1.53017				
0.641997	1.86226	0.550238	2.23068									0.874973	1.53109				
0.643733	1.86432	0.552316	2.23066									0.8764	1.53207				
0.645471	1.86634	0.554395	2.23069									0.877827	1.53303				
0.647211	1.86837	0.556473	2.23063									0.879256	1.53399				
0.648952	1.87038	0.558551	2.23063									0.880686	1.53502				
0.650696	1.87233	0.56063	2.23064									0.882117	1.53608				
0.652441	1.87434	0.562708	2.2306									0.883548	1.53712				
0.654188	1.87629	0.564786	2.23062									0.884981	1.53816				
0.655937	1.87822	0.566864	2.2306									0.886414	1.53926				
0.657688	1.88017	0.568942	2.23055									0.887849	1.5404				
0.659441	1.8821	0.571021	2.23056									0.889285	1.54152				
0.661195	1.88402	0.573099	2.23056									0.890722	1.54266				
0.662952	1.88589	0.575177	2.23053									0.892159	1.54386				
0.66471	1.88774	0.577255	2.23055									0.893598	1.54504				
0.666469	1.88962	0.579333	2.23052									0.895038	1.54618				
0.668231	1.89151	0.581412	2.23051									0.896479	1.54741				
0.669994	1.89334	0.58349	2.2305									0.897922	1.54865				
0.671759	1.89513	0.585568	2.23046									0.899365	1.54989				
0.673525	1.89698	0.587646	2.23048									0.90081	1.55117				
0.675293	1.89878	0.589724	2.23049									0.902256	1.5524				
0.677063	1.90056	0.591802	2.23045									0.903703	1.5537				
0.678835	1.90233	0.59388	2.23044									0.905151	1.55502				
0.680608	1.90406	0.595958	2.23043									0.9066	1.5563				
0.682383	1.90584	0.598036	2.23043									0.908051	1.5576				
0.684159	1.9076	0.600115	2.23042									0.909503	1.55894				
0.685938	1.90929	0.602193	2.23039									0.910956	1.56031				
0.687717	1.91098	0.604271	2.2304									0.91241	1.56162				
0.689498	1.9127	0.606349	2.23038									0.913866	1.563				
0.691281	1.91441	0.608427	2.23036									0.915323	1.56439				
0.693066	1.9161	0.610505	2.23039									0.916781	1.56575				
0.694852	1.91775	0.612583	2.23033									0.91824	1.56715				
0.696639	1.91939	0.614661	2.23034									0.919701	1.56855				
0.698428	1.92104	0.616739	2.23034									0.921163	1.56999				
0.700219	1.92264	0.618817	2.23031									0.922626	1.5714				
0.702011	1.92425	0.620895	2.23029									0.924091	1.5728				
0.703805	1.92589	0.622973	2.23028									0.925557	1.57423				
0.7056	1.92748	0.625051	2.23032									0.927024	1.57568				
0.707396	1.92908	0.627129	2.2303									0.928493	1.57718				
0.709194	1.93065	0.629207	2.23025									0.929963	1.57862				
0.710994	1.93217	0.631284	2.23026									0.931435	1.58004				
0.712795	1.93374	0.633362	2.23027									0.932908	1.58151				
0.714597	1.93529	0.63544	2.23024									0.934382	1.58302				
0.716401	1.93683	0.637518	2.23022									0.935857	1.58451				
0.718206	1.93834	0.639596	2.23025									0.937334	1.58598				
0.720013	1.93982	0.641674	2.23022									0.938813	1.58749				
0.721821	1.94137	0.643752	2.23018									0.940292	1.58901				
0.72363	1.94284	0.64583	2.23019									0.941774	1.59047				
0.725441	1.94427	0.647908	2.2302									0.943256	1.59197				
0.727253	1.94575	0.649985	2.2302									0.94474	1.59352				
0.729067	1.94723	0.652063	2.23016									0.946225	1.59503				
0.730882	1.9487	0.654141	2.23015									0.947712	1.59656				
0.732698	1.95013	0.656219	2.23017									0.949201	1.59809				
0.734516	1.9515	0.658297	2.23015									0.95069	1.59962				
0.736334	1.95292	0.660375	2.2301									0.952181	1.60116				
0.738155	1.95437	0.662452	2.23012									0.953674	1.6027				
0.739976	1.95575	0.66453	2.23012									0.955168	1.60423				
0.741799	1.95713	0.666608	2.23013									0.956663	1.60577				
0.743623	1.95852	0.668686	2.23009									0.95816	1.60731				
0.745448	1.95987	0.670763	2.23007									0.959658	1.60885				
0.747275	1.96121	0.672841	2.2301									0.961158	1.61042				
0.749103	1.96257	0.674919	2.23008									0.962659	1.61198				
0.750932	1.96392	0.676997	2.23007									0.964161	1.61353				
0.752762	1.96524	0.679074	2.23006									0.965666	1.6151				
0.754594	1.96657	0.681152	2.23002									0.967171	1.61666				
0.756427	1.96789	0.68323	2.23004									0.968678	1.61821				
0.758261	1.96921	0.685308	2.23005									0.970186	1.61975				
0.760096	1.97049	0.687385	2.23001									0.971696	1.62133				
0.761933	1.97176	0.689463	2.23									0.973208	1.62293				
0.76377	1.97301	0.691541	2.22999									0.97472	1.62449				
0.765609	1.9743	0.693618	2.23002									0.976235	1.62604				
0.767449	1.97556	0.695696	2.23									0.97775	1.62759				
0.769291	1.97682	0.697774	2.22996									0.979267	1.62917				
0.771133	1.97807	0.699851	2.22997									0.980786	1.63076				
0.772976	1.97928	0.701929	2.22998									0.982306	1.63233				
0.774821	1.98051	0.704007	2.22994									0.983828	1.63392				
0.776667	1.98174	0.706084	2.22996									0.985351	1.63548				
0.778514	1.98295	0.708162	2.22994									0.986875	1.63703				
0.780362	1.98414	0.71024	2.22992									0.988401	1.63861				
0.782211	1.98532	0.712317	2.22995									0.989929	1.64017				
0.784061	1.98653	0.714395	2.22989									0.991458	1.64176				
0.785913	1.98772	0.716472	2.2299									0.992988	1.64332				
0.787765	1.98887	0.71855	2.22991									0.99452	1.64491				
0.789619	1.99003	0.720628	2.22987									0.996053	1.64647				
0.791473	1.99115	0.722705	2.22989									0.997588	1.64802				
0.793329	1.9923	0.724783	2.2299									0.999124	1.6496				
0.795186	1.99347	0.72686	2.22987									1.00066	1.65037				
0.797044	1.9946	0.728938	2.22985														
0.798903	1.99571	0.731015	2.22984														
0.800762	1.99682	0.733093	2.22984														
0.802623	1.99792	0.73517	2.22984														
0.804485	1.99902	0.737248	2.22984														
0.806348	2.00012	0.739325	2.22984														
0.808212	2.00122	0.741403	2.2298														
0.810077	2.00228	0.74348	2.22982														
0.811943	2.00336	0.745558	2.22979														
0.81381	2.00441	0.747635	2.22978														
0.815678	2.00545	0.749713	2.22981														
0.817547	2.00652	0.75179	2.22978														
0.819417	2.00757	0.753868	2.22977														
0.821288	2.0086	0.755945	2.22977														
0.82316	2.00964	0.758023	2.22977														
0.825033	2.01066	0.7601	2.22973														
0.826907	2.01169	0.762178	2.22971														
0.828782	2.01268	0.764255	2.22974														
0.830657	2.01365	0.766333	2.22975														
0.832534	2.01469	0.76841	2.22972														
0.834411	2.01568	0.770487	2.2297														
0.83629	2.01665	0.772565	2.2297														
0.838169	2.01765	0.774642	2.22969														
0.840049	2.01859	0.77672	2.22969														
0.841931	2.01954	0.778797	2.22969														
0.843813	2.02056	0.780874	2.22969														
0.845696	2.02151	0.782952	2.22965														
0.847579	2.02239	0.785029	2.22967														
0.849464	2.02334	0.787106	2.22968														
0.85135	2.02433	0.789184	2.22965														
0.853236	2.02522	0.791261	2.22963														
0.855124	2.02611	0.793339	2.22962														
0.857012	2.02707	0.795416	2.22962														
0.858901	2.02799	0.797493	2.22962														
0.860791	2.02888	0.79957	2.22962														
0.862681	2.02977	0.801648	2.22962														
0.864573	2.03066	0.803725	2.22962														
0.866465	2.03154	0.805802	2.22958														
0.868358	2.03242	0.80788	2.22956														
0.870252	2.03333	0.809957	2.22959														
0.872147	2.0342	0.812034	2.22957														
0.874043	2.03503	0.814112	2.22955														
0.875939	2.03588	0.816189	2.22959														
0.877837	2.03675	0.818266	2.22956														
0.879735	2.03763	0.820343	2.22955														
0.881633	2.03846	0.822421	2.22955														
0.883533	2.03929	0.824498	2.22951														
0.885433	2.0401	0.826575	2.22953														
0.887335	2.04095	0.828652	2.22953														
0.889237	2.04177	0.83073	2.2295														
0.891139	2.04259	0.832807	2.22949														
0.893043	2.0434	0.834884	2.22951														
0.894947	2.04421	0.836961	2.22949														
0.896852	2.04502	0.839038	2.22948														
0.898758	2.04579	0.841116	2.22948														
0.900664	2.04661	0.843193	2.22947														
0.902571	2.04739	0.84527	2.22947														
0.904479	2.04814	0.847347	2.22943														
0.906388	2.04896	0.849424	2.22945														
0.908297	2.04974	0.851501	2.22946														
0.910207	2.05049	0.853579	2.22947														
0.912118	2.05123	0.855656	2.22943														
0.914029	2.05201	0.857733	2.22941														
0.915942	2.0528	0.85981	2.22944														
0.917855	2.05352	0.861887	2.22942														
0.919768	2.05425	0.863964	2.22941														
0.921682	2.05498	0.866042	2.2294														
0.923597	2.05571	0.868119	2.22936														
0.925513	2.05648	0.870196	2.22938														
0.927429	2.05719	0.872273	2.22939														
0.929346	2.05792	0.87435	2.22939														
0.931264	2.05864	0.876427	2.22939														
0.933182	2.05934	0.878504	2.22936														
0.935101	2.06005	0.880581	2.22934														
0.937021	2.06077	0.882658	2.22933														
0.938941	2.06146	0.884735	2.22936														
0.940862	2.06214	0.886812	2.22934														
0.942784	2.06288	0.88889	2.2293														
0.944706	2.06354	0.890967	2.22935														
0.946629	2.0642	0.893044	2.22933														
0.948553	2.06494	0.895121	2.22929														
0.950477	2.0656	0.897198	2.22931														
0.952402	2.06626	0.899275	2.22932														
0.954327	2.06692	0.901352	2.22928														
0.956253	2.06758	0.903429	2.22927														
0.95818	2.06827	0.905506	2.22929														
0.960107	2.06891	0.907583	2.22931														
0.962035	2.06956	0.90966	2.22928														
0.963964	2.07022	0.911737	2.22926														
0.965893	2.07084	0.913814	2.22926														
0.967822	2.07148	0.915891	2.22925														
0.969753	2.07216	0.917968	2.22925														
0.971684	2.0728	0.920045	2.22921														
0.973615	2.07337	0.922122	2.22923														
0.975547	2.07399	0.924199	2.22924														
0.97748	2.07466	0.926276	2.22921														
0.979413	2.07529	0.928353	2.22923														
0.981347	2.07587	0.93043	2.2292														
0.983281	2.07648	0.932506	2.22919														
0.985216	2.07712	0.934583	2.22922														
0.987152	2.07769	0.93666	2.2292														
0.989088	2.07831	0.938737	2.22919														
0.991024	2.07891	0.940814	2.22918														
0.992962	2.07951	0.942891	2.22918														
0.994899	2.0801	0.944968	2.22914														
0.996838	2.08068	0.947045	2.22916														
0.998776	2.08127	0.949122	2.22917														
1.00072	2.08152	0.951199	2.22914														
		0.953276	2.22916														
		0.955352	2.22913														
		0.957429	2.22912														
		0.959506	2.22915														
		0.961583	2.22913														
		0.96366	2.22911														
		0.965737	2.22911														
		0.967814	2.22911														
		0.96989	2.2291														
		0.971967	2.22907														
		0.974044	2.22909														
		0.976121	2.22909														
		0.978198	2.22906														
		0.980275	2.22908														
		0.982351	2.22906														
		0.984428	2.22904														
		0.986505	2.22907														
		0.988582	2.22905														
		0.990659	2.22904														
		0.992735	2.22904														
		0.994812	2.22903														
		0.996889	2.22899														
		0.998966	2.22901														
		1.00104	2.22907														
