Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.492434	1.51166	0.331969	2.23366	0.932994	3.55528							0.756477	1.98397				
0.493844	1.51502	0.33405	2.23363	0.936293	3.52642							0.758319	1.96884				
0.495257	1.51838	0.336131	2.23362	0.939565	3.49786							0.760146	1.95406				
0.496673	1.52179	0.338212	2.23357	0.942811	3.46958							0.76196	1.93968				
0.498093	1.52517	0.340293	2.23355	0.94603	3.4415							0.76376	1.92567				
0.499515	1.52859	0.342374	2.2335	0.949224	3.41372							0.765548	1.91197				
0.500941	1.53202	0.344455	2.23344	0.952391	3.38624							0.767323	1.89867				
0.50237	1.53545	0.346536	2.23345	0.955534	3.35903							0.769086	1.88573				
0.503802	1.53889	0.348616	2.23342	0.958651	3.33206							0.770837	1.8731				
0.505238	1.5423	0.350697	2.23336	0.961743	3.30535							0.772576	1.86085				
0.506676	1.54576	0.352778	2.2333	0.96481	3.27892							0.774304	1.84891				
0.508118	1.54921	0.354859	2.23327	0.967853	3.25278							0.776021	1.83722				
0.509563	1.55262	0.35694	2.23325	0.970871	3.22689							0.777728	1.82589				
0.511011	1.55608	0.35902	2.23324	0.973865	3.20124							0.779424	1.81491				
0.512462	1.55953	0.361101	2.2332	0.976836	3.17589							0.78111	1.80415				
0.513917	1.56298	0.363182	2.23315	0.979783	3.15084							0.782786	1.79371				
0.515375	1.56639	0.365262	2.23315	0.982707	3.12604							0.784452	1.78359				
0.516836	1.56981	0.367343	2.23312	0.985608	3.10145							0.786109	1.77369				
0.5183	1.57328	0.369423	2.23307	0.988487	3.07718							0.787757	1.76413				
0.519768	1.5767	0.371504	2.23304	0.991342	3.05318							0.789396	1.75481				
0.521238	1.58013	0.373584	2.23299	0.994176	3.02939							0.791027	1.74568				
0.522712	1.58353	0.375665	2.23297	0.996987	3.00592							0.792649	1.73686				
0.524189	1.58696	0.377745	2.23295	0.999777	2.98272							0.794264	1.72832				
0.525669	1.59035	0.379826	2.23295	1.00255	2.97118							0.79587	1.71998				
0.527152	1.59373	0.381906	2.23291									0.797469	1.71193				
0.528639	1.59715	0.383986	2.23285									0.79906	1.70406				
0.530128	1.6005	0.386067	2.23286									0.800644	1.69643				
0.531621	1.6039	0.388147	2.23283									0.802221	1.68902				
0.533117	1.60725	0.390227	2.23278									0.803791	1.6818				
0.534616	1.61057	0.392308	2.23279									0.805355	1.67486				
0.536118	1.61395	0.394388	2.23275									0.806912	1.66809				
0.537623	1.61725	0.396468	2.2327									0.808463	1.66153				
0.539132	1.62055	0.398548	2.23271									0.810008	1.65513				
0.540643	1.62388	0.400629	2.23268									0.811547	1.64896				
0.542158	1.6272	0.402709	2.23267									0.813081	1.64299				
0.543675	1.63047	0.404789	2.23262									0.814609	1.63714				
0.545196	1.63371	0.406869	2.2326									0.816131	1.63155				
0.54672	1.63695	0.408949	2.23259									0.817649	1.62611				
0.548246	1.64021	0.411029	2.23255									0.819162	1.6208				
0.549776	1.64346	0.413109	2.23256									0.820669	1.61568				
0.551309	1.64665	0.415189	2.23253									0.822172	1.61075				
0.552844	1.64986	0.417269	2.23248									0.823671	1.60597				
0.554383	1.65301	0.419349	2.23246									0.825165	1.60135				
0.555924	1.65619	0.421429	2.23244									0.826655	1.59684				
0.557469	1.65939	0.423509	2.23244									0.82814	1.59254				
0.559017	1.66253	0.425589	2.23243									0.829622	1.58837				
0.560567	1.66564	0.427669	2.23239									0.8311	1.58431				
0.56212	1.66873	0.429749	2.23234									0.832574	1.58038				
0.563676	1.67181	0.431829	2.23235									0.834045	1.57661				
0.565236	1.67493	0.433909	2.23235									0.835512	1.57301				
0.566798	1.67799	0.435989	2.23232									0.836976	1.56949				
0.568362	1.68102	0.438068	2.2323									0.838437	1.56608				
0.56993	1.68408	0.440148	2.23226									0.839894	1.56284				
0.5715	1.6871	0.442228	2.23223									0.841349	1.55971				
0.573074	1.69008	0.444308	2.23226									0.842801	1.55669				
0.57465	1.69307	0.446387	2.23223									0.84425	1.55378				
0.576229	1.69607	0.448467	2.23219									0.845696	1.55098				
0.57781	1.699	0.450547	2.2322									0.84714	1.54829				
0.579394	1.70193	0.452627	2.23217									0.848581	1.54574				
0.580981	1.70486	0.454706	2.23212									0.85002	1.54326				
0.582571	1.70775	0.456786	2.23213									0.851457	1.54088				
0.584164	1.71066	0.458866	2.23213									0.852891	1.53859				
0.585759	1.71354	0.460945	2.2321									0.854324	1.53642				
0.587357	1.71638	0.463025	2.23208									0.855754	1.53435				
0.588957	1.71922	0.465105	2.23207									0.857183	1.53236				
0.59056	1.72204	0.467184	2.23207									0.85861	1.53049				
0.592166	1.72487	0.469264	2.23203									0.860035	1.52863				
0.593774	1.72764	0.471343	2.23201									0.861458	1.5269				
0.595385	1.73042	0.473423	2.232									0.86288	1.5253				
0.596999	1.7332	0.475502	2.23196									0.8643	1.52374				
0.598615	1.73591	0.477582	2.23197									0.865719	1.52226				
0.600233	1.73862	0.479661	2.23198									0.867137	1.52086				
0.601855	1.74133	0.481741	2.23195									0.868553	1.5195				
0.603478	1.74404	0.48382	2.23193									0.869968	1.51827				
0.605104	1.74671	0.4859	2.23193									0.871382	1.51711				
0.606733	1.7494	0.487979	2.23188									0.872795	1.51601				
0.608364	1.75203	0.490059	2.23186									0.874207	1.51495				
0.609998	1.75463	0.492138	2.23185									0.875618	1.51398				
0.611634	1.75728	0.494218	2.23185									0.877028	1.51309				
0.613272	1.75985	0.496297	2.23185									0.878438	1.51225				
0.614913	1.76242	0.498376	2.23185									0.879846	1.5115				
0.616556	1.76502	0.500456	2.23181									0.881254	1.51075				
0.618202	1.76753	0.502535	2.23179									0.882661	1.51009				
0.61985	1.77007	0.504614	2.23178									0.884068	1.50954				
0.6215	1.77258	0.506694	2.23178									0.885474	1.509				
0.623153	1.77508	0.508773	2.23177									0.88688	1.50848				
0.624808	1.77758	0.510852	2.23174									0.888285	1.50804				
0.626465	1.78004	0.512932	2.23172									0.88969	1.50771				
0.628125	1.78247	0.515011	2.23174									0.891095	1.50739				
0.629787	1.7849	0.51709	2.23172									0.892499	1.50709				
0.631451	1.78736	0.51917	2.23167									0.893903	1.50687				
0.633117	1.78976	0.521249	2.23168									0.895307	1.50672				
0.634786	1.79213	0.523328	2.23169									0.89671	1.50657				
0.636457	1.79449	0.525407	2.23166									0.898114	1.50646				
0.63813	1.79684	0.527487	2.23164									0.899518	1.50648				
0.639805	1.79919	0.529566	2.23163									0.900921	1.50649				
0.641482	1.80153	0.531645	2.23163									0.902325	1.50649				
0.643162	1.80384	0.533724	2.23163									0.903728	1.5066				
0.644844	1.80613	0.535803	2.23159									0.905132	1.50673				
0.646527	1.80845	0.537882	2.23157									0.906536	1.50691				
0.648213	1.8107	0.539962	2.23156									0.90794	1.50714				
0.649901	1.81293	0.542041	2.23156									0.909344	1.50737				
0.651592	1.81518	0.54412	2.23155									0.910749	1.50763				
0.653284	1.8174	0.546199	2.23155									0.912154	1.50798				
0.654978	1.81961	0.548278	2.23155									0.913559	1.50833				
0.656674	1.82182	0.550357	2.23151									0.914964	1.5087				
0.658373	1.82398	0.552436	2.2315									0.91637	1.50913				
0.660073	1.82616	0.554515	2.23149									0.917776	1.50957				
0.661776	1.82831	0.556594	2.23148									0.919183	1.51008				
0.66348	1.83041	0.558673	2.23148									0.92059	1.5106				
0.665186	1.83256	0.560753	2.23148									0.921998	1.51115				
0.666895	1.83466	0.562832	2.23148									0.923406	1.51175				
0.668605	1.83674	0.564911	2.23144									0.924815	1.51231				
0.670317	1.83884	0.56699	2.23142									0.926224	1.51295				
0.672032	1.84091	0.569069	2.23141									0.927634	1.51364				
0.673748	1.84298	0.571148	2.23141									0.929045	1.51432				
0.675466	1.845	0.573227	2.23141									0.930456	1.51502				
0.677186	1.84703	0.575306	2.23141									0.931868	1.51574				
0.678908	1.84904	0.577385	2.23137									0.93328	1.5165				
0.680631	1.85103	0.579464	2.23135									0.934693	1.51732				
0.682357	1.85305	0.581542	2.23138									0.936108	1.51813				
0.684084	1.85502	0.583621	2.23135									0.937522	1.51894				
0.685813	1.85695	0.5857	2.23134									0.938938	1.51982				
0.687544	1.85891	0.587779	2.23134									0.940354	1.5207				
0.689277	1.86084	0.589858	2.23133									0.941772	1.52158				
0.691012	1.86275	0.591937	2.23133									0.94319	1.5225				
0.692748	1.86466	0.594016	2.2313									0.944609	1.52343				
0.694486	1.86657	0.596095	2.23128									0.946028	1.52437				
0.696226	1.86844	0.598174	2.23127									0.947449	1.52536				
0.697968	1.87029	0.600253	2.2313									0.948871	1.52636				
0.699712	1.87217	0.602332	2.23128									0.950293	1.52738				
0.701457	1.87402	0.60441	2.23123									0.951717	1.5284				
0.703204	1.87586	0.606489	2.23124									0.953141	1.52946				
0.704952	1.87766	0.608568	2.23125									0.954567	1.53054				
0.706702	1.87948	0.610647	2.23125									0.955993	1.53159				
0.708454	1.88127	0.612726	2.23122									0.957421	1.53266				
0.710208	1.88304	0.614805	2.2312									0.958849	1.53379				
0.711963	1.88484	0.616883	2.23119									0.960279	1.53494				
0.71372	1.88662	0.618962	2.23119									0.961709	1.53606				
0.715479	1.88835	0.621041	2.23119									0.963141	1.53721				
0.717239	1.89006	0.62312	2.23119									0.964574	1.53837				
0.719001	1.89179	0.625199	2.23119									0.966008	1.53957				
0.720764	1.89354	0.627277	2.23115									0.967443	1.54076				
0.722529	1.89522	0.629356	2.23117									0.968879	1.54194				
0.724296	1.8969	0.631435	2.23118									0.970316	1.54315				
0.726064	1.89862	0.633514	2.23114									0.971754	1.54438				
0.727833	1.90025	0.635592	2.23113									0.973194	1.54565				
0.729605	1.9019	0.637671	2.23112									0.974634	1.54691				
0.731377	1.90357	0.63975	2.23112									0.976076	1.54813				
0.733152	1.90522	0.641828	2.23108									0.977519	1.54939				
0.734928	1.90684	0.643907	2.23109									0.978963	1.55072				
0.736705	1.90842	0.645986	2.2311									0.980409	1.55201				
0.738484	1.91006	0.648065	2.23107									0.981855	1.55327				
0.740264	1.91164	0.650143	2.23109									0.983303	1.5546				
0.742046	1.91321	0.652222	2.23106									0.984752	1.55593				
0.743829	1.91483	0.654301	2.23105									0.986202	1.55721				
0.745614	1.91637	0.656379	2.23104									0.987654	1.55855				
0.7474	1.91791	0.658458	2.23104									0.989107	1.55991				
0.749188	1.91945	0.660537	2.23104									0.990561	1.56129				
0.750977	1.92096	0.662615	2.231									0.992016	1.56264				
0.752767	1.92251	0.664694	2.23102									0.993472	1.56397				
0.754559	1.92402	0.666772	2.23103									0.99493	1.56537				
0.756352	1.92551	0.668851	2.231									0.996389	1.56673				
0.758147	1.92702	0.67093	2.23098									0.99785	1.56811				
0.759943	1.92851	0.673008	2.23101									0.999311	1.56953				
0.761741	1.92995	0.675087	2.23099									1.00077	1.57022				
0.763539	1.93141	0.677165	2.23098														
0.76534	1.9329	0.679244	2.23097														
0.767141	1.93434	0.681323	2.23093														
0.768944	1.93572	0.683401	2.23095														
0.770748	1.93715	0.68548	2.23096														
0.772554	1.93863	0.687558	2.23096														
0.774361	1.94003	0.689637	2.23093														
0.776169	1.94139	0.691715	2.23091														
0.777978	1.94276	0.693794	2.23094														
0.779789	1.94415	0.695872	2.23091														
0.781601	1.94553	0.697951	2.2309														
0.783414	1.94692	0.70003	2.2309														
0.785229	1.94828	0.702108	2.23086														
0.787045	1.94958	0.704186	2.23087														
0.788862	1.95092	0.706265	2.23088														
0.79068	1.95225	0.708344	2.23089														
0.792499	1.95354	0.710422	2.23085														
0.79432	1.95488	0.7125	2.23084														
0.796142	1.95617	0.714579	2.23086														
0.797965	1.95744	0.716657	2.23084														
0.79979	1.95877	0.718736	2.23083														
0.801615	1.96002	0.720814	2.23082														
0.803442	1.96127	0.722893	2.23082														
0.80527	1.96256	0.724971	2.23082														
0.807099	1.96382	0.72705	2.23082														
0.808929	1.96504	0.729128	2.23082														
0.810761	1.96627	0.731207	2.23078														
0.812593	1.96751	0.733285	2.23076														
0.814427	1.96871	0.735363	2.23079														
0.816262	1.96994	0.737442	2.23077														
0.818098	1.97114	0.73952	2.23076														
0.819935	1.97236	0.741599	2.23079														
0.821773	1.97356	0.743677	2.23077														
0.823612	1.9747	0.745755	2.23076														
0.825452	1.97586	0.747834	2.23075														
0.827294	1.97703	0.749912	2.23071														
0.829136	1.9782	0.75199	2.23073														
0.83098	1.97937	0.754069	2.23074														
0.832825	1.9805	0.756147	2.2307														
0.83467	1.98166	0.758225	2.23072														
0.836517	1.98278	0.760304	2.23073														
0.838365	1.98386	0.762382	2.2307														
0.840214	1.98502	0.764461	2.23069														
0.842064	1.98611	0.766539	2.23068														
0.843915	1.98721	0.768617	2.23068														
0.845767	1.98834	0.770695	2.23067														
0.84762	1.98938	0.772774	2.23067														
0.849474	1.99045	0.774852	2.23067														
0.851329	1.99158	0.77693	2.23064														
0.853185	1.99265	0.779009	2.23065														
0.855042	1.99366	0.781087	2.23066														
0.8569	1.99472	0.783165	2.23063														
0.858759	1.99579	0.785243	2.23061														
0.860619	1.99681	0.787322	2.23061														
0.86248	1.99787	0.7894	2.23064														
0.864342	1.99891	0.791478	2.23062														
0.866205	1.9999	0.793556	2.23061														
0.868068	2.00091	0.795635	2.2306														
0.869933	2.00193	0.797713	2.2306														
0.871799	2.00295	0.799791	2.2306														
0.873665	2.00394	0.801869	2.2306														
0.875533	2.00491	0.803948	2.2306														
0.877401	2.00591	0.806026	2.23056														
0.879271	2.00688	0.808104	2.23058														
0.881141	2.00785	0.810182	2.23059														
0.883012	2.00884	0.812261	2.23056														
0.884884	2.00978	0.814339	2.23054														
0.886757	2.01076	0.816417	2.23053														
0.888631	2.01173	0.818495	2.23053														
0.890506	2.01261	0.820573	2.23053														
0.892381	2.01357	0.822651	2.23053														
0.894258	2.01452	0.82473	2.23053														
0.896135	2.01544	0.826808	2.23053														
0.898013	2.01637	0.828886	2.23053														
0.899892	2.01728	0.830964	2.23053														
0.901772	2.01817	0.833042	2.23053														
0.903653	2.01906	0.83512	2.23049														
0.905535	2.01998	0.837199	2.23047														
0.907417	2.02087	0.839277	2.2305														
0.9093	2.02176	0.841355	2.23048														
0.911184	2.02265	0.843433	2.23046														
0.913069	2.02353	0.845511	2.23049														
0.914955	2.02441	0.847589	2.23047														
0.916841	2.02525	0.849667	2.23046														
0.918729	2.02615	0.851745	2.23046														
0.920617	2.027	0.853824	2.23045														
0.922506	2.02783	0.855902	2.23045														
0.924396	2.02868	0.85798	2.23042														
0.926286	2.02951	0.860058	2.23043														
0.928177	2.03037	0.862136	2.23044														
0.93007	2.0312	0.864214	2.23041														
0.931962	2.03202	0.866292	2.23043														
0.933856	2.03283	0.86837	2.23041														
0.93575	2.03367	0.870448	2.23039														
0.937645	2.0345	0.872526	2.23042														
0.939541	2.03528	0.874604	2.2304														
0.941438	2.03607	0.876682	2.23039														
0.943335	2.03687	0.87876	2.23038														
0.945233	2.03767	0.880838	2.23038														
0.947132	2.03847	0.882916	2.23038														
0.949032	2.03924	0.884994	2.23038														
0.950932	2.04003	0.887073	2.23038														
0.952833	2.04083	0.889151	2.23034														
0.954735	2.04155	0.891229	2.23036														
0.956638	2.04232	0.893307	2.23037														
0.958541	2.04311	0.895385	2.23034														
0.960445	2.04387	0.897463	2.23036														
0.962349	2.04461	0.899541	2.23033														
0.964255	2.04535	0.901619	2.23032														
0.966161	2.04609	0.903697	2.23035														
0.968067	2.04686	0.905775	2.23033														
0.969975	2.04761	0.907853	2.23032														
0.971883	2.04831	0.909931	2.23031														
0.973791	2.04903	0.912008	2.23031														
0.975701	2.04976	0.914086	2.23031														
0.977611	2.05049	0.916164	2.23027														
0.979522	2.05118	0.918242	2.23029														
0.981433	2.0519	0.92032	2.2303														
0.983345	2.05262	0.922398	2.23026														
0.985258	2.05331	0.924476	2.23029														
0.987171	2.05402	0.926554	2.2303														
0.989085	2.05471	0.928632	2.23026														
0.991	2.05542	0.93071	2.23025														
0.992915	2.0561	0.932788	2.23028														
0.994831	2.05677	0.934866	2.23025														
0.996748	2.05744	0.936944	2.23024														
0.998665	2.0581	0.939022	2.23024														
1.00058	2.05847	0.9411	2.23024														
		0.943177	2.23023														
		0.945255	2.23023														
		0.947333	2.23023														
		0.949411	2.2302														
		0.951489	2.23021														
		0.953567	2.23022														
		0.955645	2.23023														
		0.957723	2.23019														
		0.9598	2.23018														
		0.961878	2.2302														
		0.963956	2.23018														
		0.966034	2.23017														
		0.968112	2.2302														
		0.97019	2.23018														
		0.972268	2.23017														
		0.974345	2.23016														
		0.976423	2.23016														
		0.978501	2.23016														
		0.980579	2.23012														
		0.982657	2.23014														
		0.984735	2.23015														
		0.986812	2.23012														
		0.98889	2.23014														
		0.990968	2.23015														
		0.993046	2.23012														
		0.995124	2.2301														
		0.997201	2.23013														
		0.999279	2.23011														
		1.00136	2.23005														
