Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473387	3.06908	0.331923	2.13778	0.898247	5.84896							0.720384	4.6802				
0.474836	3.05999	0.334003	2.13835	0.901172	5.83262							0.722078	4.66298				
0.476289	3.05104	0.336084	2.13891	0.904073	5.81632							0.723761	4.6459				
0.477745	3.04221	0.338164	2.13946	0.90695	5.80007							0.725435	4.62896				
0.479205	3.03351	0.340245	2.14001	0.909804	5.78385							0.727099	4.61215				
0.480668	3.02493	0.342325	2.14055	0.912634	5.76768							0.728753	4.59549				
0.482135	3.01647	0.344405	2.14109	0.915441	5.75155							0.730398	4.57896				
0.483604	3.00813	0.346486	2.14161	0.918225	5.73547							0.732035	4.56257				
0.485078	2.99991	0.348566	2.14213	0.920986	5.71944							0.733663	4.54632				
0.486554	2.9918	0.350646	2.14265	0.923726	5.70345							0.735282	4.5302				
0.488034	2.98381	0.352726	2.14316	0.926443	5.68751							0.736894	4.51421				
0.489518	2.97593	0.354806	2.14366	0.929139	5.67162							0.738497	4.49836				
0.491004	2.96815	0.356886	2.14416	0.931814	5.65578							0.740093	4.48264				
0.492495	2.96049	0.358966	2.14465	0.934467	5.63999							0.741682	4.46706				
0.493988	2.95293	0.361047	2.14514	0.937099	5.62425							0.743263	4.4516				
0.495485	2.94547	0.363127	2.14562	0.939711	5.60857							0.744838	4.43628				
0.496985	2.93812	0.365207	2.1461	0.942303	5.59293							0.746406	4.42108				
0.498489	2.93086	0.367286	2.14657	0.944875	5.57736							0.747967	4.40601				
0.499996	2.92371	0.369366	2.14703	0.947427	5.56183							0.749522	4.39107				
0.501506	2.91665	0.371446	2.14749	0.94996	5.54636							0.751071	4.37626				
0.503019	2.90968	0.373526	2.14795	0.952473	5.53095							0.752614	4.36157				
0.504536	2.90281	0.375606	2.1484	0.954967	5.5156							0.754151	4.34701				
0.506056	2.89603	0.377686	2.14884	0.957443	5.5003							0.755682	4.33257				
0.507579	2.88934	0.379765	2.14928	0.959901	5.48506							0.757208	4.31825				
0.509106	2.88274	0.381845	2.14971	0.96234	5.46987							0.758729	4.30406				
0.510635	2.87623	0.383925	2.15015	0.964761	5.45475							0.760245	4.28999				
0.512168	2.86981	0.386005	2.15057	0.967165	5.43968							0.761757	4.27603				
0.513704	2.86346	0.388084	2.15099	0.969551	5.42468							0.763263	4.2622				
0.515244	2.85721	0.390164	2.15141	0.97192	5.40973							0.764765	4.24848				
0.516786	2.85103	0.392244	2.15182	0.974272	5.39485							0.766263	4.23488				
0.518332	2.84493	0.394323	2.15223	0.976608	5.38003							0.767756	4.2214				
0.51988	2.83892	0.396403	2.15263	0.978927	5.36526							0.769245	4.20803				
0.521432	2.83298	0.398482	2.15303	0.98123	5.35056							0.77073	4.19477				
0.522987	2.82711	0.400562	2.15343	0.983517	5.33592							0.772212	4.18163				
0.524545	2.82133	0.402641	2.15382	0.985788	5.32135							0.77369	4.1686				
0.526106	2.81561	0.404721	2.15421	0.988043	5.30683							0.775164	4.15569				
0.52767	2.80997	0.4068	2.15459	0.990284	5.29238							0.776635	4.14288				
0.529238	2.8044	0.40888	2.15497	0.992509	5.278							0.778103	4.13018				
0.530808	2.79891	0.410959	2.15534	0.99472	5.26367							0.779567	4.11759				
0.532381	2.79348	0.413038	2.15572	0.996915	5.24941							0.781029	4.10511				
0.533957	2.78812	0.415118	2.15608	0.999097	5.23521							0.782487	4.09273				
0.535536	2.78283	0.417197	2.15645	1.00126	5.22108							0.783943	4.08046				
0.537119	2.7776	0.419276	2.15681									0.785396	4.0683				
0.538704	2.77244	0.421356	2.15717									0.786847	4.05624				
0.540292	2.76734	0.423435	2.15752									0.788295	4.04428				
0.541882	2.76231	0.425514	2.15787									0.789741	4.03242				
0.543476	2.75734	0.427593	2.15822									0.791184	4.02066				
0.545073	2.75243	0.429673	2.15856									0.792626	4.00901				
0.546672	2.74758	0.431752	2.1589									0.794065	3.99745				
0.548275	2.74279	0.433831	2.15924									0.795503	3.98599				
0.54988	2.73806	0.43591	2.15957									0.796938	3.97463				
0.551488	2.73338	0.437989	2.1599									0.798372	3.96336				
0.553098	2.72876	0.440068	2.16023									0.799804	3.95219				
0.554712	2.7242	0.442147	2.16056									0.801234	3.94111				
0.556328	2.71969	0.444226	2.16088									0.802663	3.93013				
0.557947	2.71524	0.446305	2.1612									0.804091	3.91924				
0.559569	2.71084	0.448385	2.16151									0.805517	3.90845				
0.561193	2.70649	0.450464	2.16182									0.806942	3.89774				
0.56282	2.7022	0.452543	2.16213									0.808366	3.88712				
0.56445	2.69796	0.454622	2.16244									0.809788	3.8766				
0.566082	2.69376	0.4567	2.16275									0.81121	3.86616				
0.567717	2.68962	0.458779	2.16305									0.81263	3.85581				
0.569354	2.68552	0.460858	2.16335									0.81405	3.84554				
0.570995	2.68147	0.462937	2.16364									0.815469	3.83536				
0.572637	2.67747	0.465016	2.16393									0.816887	3.82527				
0.574282	2.67352	0.467095	2.16423									0.818304	3.81526				
0.57593	2.66961	0.469174	2.16451									0.819721	3.80534				
0.577581	2.66575	0.471253	2.1648									0.821137	3.79549				
0.579233	2.66193	0.473332	2.16508									0.822552	3.78573				
0.580889	2.65815	0.47541	2.16536									0.823967	3.77605				
0.582546	2.65442	0.477489	2.16564									0.825382	3.76645				
0.584207	2.65073	0.479568	2.16592									0.826796	3.75694				
0.585869	2.64709	0.481647	2.16619									0.82821	3.74749				
0.587534	2.64348	0.483725	2.16646									0.829624	3.73813				
0.589202	2.63992	0.485804	2.16673									0.831037	3.72885				
0.590872	2.6364	0.487883	2.167									0.83245	3.71964				
0.592544	2.63291	0.489962	2.16726									0.833864	3.71051				
0.594218	2.62947	0.49204	2.16752									0.835277	3.70145				
0.595895	2.62606	0.494119	2.16778									0.83669	3.69246				
0.597574	2.62269	0.496198	2.16804									0.838103	3.68355				
0.599256	2.61936	0.498276	2.1683									0.839516	3.67472				
0.60094	2.61607	0.500355	2.16855									0.840929	3.66595				
0.602626	2.61281	0.502434	2.1688									0.842343	3.65726				
0.604314	2.60959	0.504512	2.16905									0.843756	3.64864				
0.606005	2.6064	0.506591	2.1693									0.84517	3.64009				
0.607697	2.60325	0.508669	2.16954									0.846584	3.6316				
0.609392	2.60013	0.510748	2.16978									0.847999	3.62319				
0.61109	2.59705	0.512826	2.17002									0.849413	3.61485				
0.612789	2.594	0.514905	2.17026									0.850828	3.60657				
0.614491	2.59099	0.516983	2.1705									0.852244	3.59836				
0.616194	2.588	0.519062	2.17074									0.85366	3.59021				
0.6179	2.58505	0.52114	2.17097									0.855076	3.58213				
0.619608	2.58213	0.523219	2.1712									0.856493	3.57412				
0.621318	2.57924	0.525297	2.17143									0.857911	3.56617				
0.62303	2.57639	0.527376	2.17166									0.859329	3.55828				
0.624744	2.57356	0.529454	2.17189									0.860747	3.55046				
0.626461	2.57076	0.531533	2.17211									0.862167	3.5427				
0.628179	2.568	0.533611	2.17233									0.863587	3.535				
0.629899	2.56526	0.53569	2.17255									0.865007	3.52736				
0.631621	2.56255	0.537768	2.17277									0.866429	3.51979				
0.633346	2.55987	0.539846	2.17299									0.867851	3.51227				
0.635072	2.55722	0.541925	2.17321									0.869273	3.50481				
0.6368	2.55459	0.544003	2.17342									0.870697	3.49741				
0.638531	2.55199	0.546081	2.17363									0.872121	3.49007				
0.640263	2.54942	0.54816	2.17384									0.873547	3.48279				
0.641997	2.54688	0.550238	2.17405									0.874973	3.47557				
0.643733	2.54436	0.552316	2.17426									0.8764	3.4684				
0.645471	2.54187	0.554395	2.17447									0.877827	3.46129				
0.647211	2.53941	0.556473	2.17467									0.879256	3.45423				
0.648952	2.53697	0.558551	2.17487									0.880686	3.44723				
0.650696	2.53455	0.56063	2.17508									0.882117	3.44028				
0.652441	2.53216	0.562708	2.17528									0.883548	3.43339				
0.654188	2.52979	0.564786	2.17547									0.884981	3.42655				
0.655937	2.52745	0.566864	2.17567									0.886414	3.41977				
0.657688	2.52513	0.568942	2.17587									0.887849	3.41303				
0.659441	2.52284	0.571021	2.17606									0.889285	3.40635				
0.661195	2.52056	0.573099	2.17625									0.890722	3.39972				
0.662952	2.51831	0.575177	2.17645									0.892159	3.39314				
0.66471	2.51609	0.577255	2.17664									0.893598	3.38662				
0.666469	2.51388	0.579333	2.17682									0.895038	3.38014				
0.668231	2.5117	0.581412	2.17701									0.896479	3.37371				
0.669994	2.50954	0.58349	2.1772									0.897922	3.36733				
0.671759	2.5074	0.585568	2.17738									0.899365	3.361				
0.673525	2.50528	0.587646	2.17756									0.90081	3.35472				
0.675293	2.50318	0.589724	2.17775									0.902256	3.34849				
0.677063	2.5011	0.591802	2.17793									0.903703	3.3423				
0.678835	2.49905	0.59388	2.17811									0.905151	3.33616				
0.680608	2.49701	0.595958	2.17829									0.9066	3.33007				
0.682383	2.49499	0.598036	2.17846									0.908051	3.32402				
0.684159	2.493	0.600115	2.17864									0.909503	3.31802				
0.685938	2.49102	0.602193	2.17881									0.910956	3.31206				
0.687717	2.48906	0.604271	2.17899									0.91241	3.30615				
0.689498	2.48712	0.606349	2.17916									0.913866	3.30028				
0.691281	2.4852	0.608427	2.17933									0.915323	3.29446				
0.693066	2.4833	0.610505	2.1795									0.916781	3.28868				
0.694852	2.48141	0.612583	2.17967									0.91824	3.28294				
0.696639	2.47955	0.614661	2.17983									0.919701	3.27725				
0.698428	2.4777	0.616739	2.18									0.921163	3.2716				
0.700219	2.47587	0.618817	2.18017									0.922626	3.26599				
0.702011	2.47405	0.620895	2.18033									0.924091	3.26042				
0.703805	2.47226	0.622973	2.18049									0.925557	3.25489				
0.7056	2.47048	0.625051	2.18066									0.927024	3.2494				
0.707396	2.46871	0.627129	2.18082									0.928493	3.24396				
0.709194	2.46697	0.629207	2.18098									0.929963	3.23855				
0.710994	2.46524	0.631284	2.18113									0.931435	3.23319				
0.712795	2.46352	0.633362	2.18129									0.932908	3.22786				
0.714597	2.46182	0.63544	2.18145									0.934382	3.22257				
0.716401	2.46014	0.637518	2.1816									0.935857	3.21732				
0.718206	2.45848	0.639596	2.18176									0.937334	3.21211				
0.720013	2.45682	0.641674	2.18191									0.938813	3.20694				
0.721821	2.45519	0.643752	2.18206									0.940292	3.2018				
0.72363	2.45357	0.64583	2.18222									0.941774	3.19671				
0.725441	2.45196	0.647908	2.18237									0.943256	3.19164				
0.727253	2.45037	0.649985	2.18252									0.94474	3.18662				
0.729067	2.44879	0.652063	2.18267									0.946225	3.18163				
0.730882	2.44723	0.654141	2.18281									0.947712	3.17668				
0.732698	2.44568	0.656219	2.18296									0.949201	3.17176				
0.734516	2.44415	0.658297	2.18311									0.95069	3.16688				
0.736334	2.44263	0.660375	2.18325									0.952181	3.16203				
0.738155	2.44112	0.662452	2.18339									0.953674	3.15722				
0.739976	2.43963	0.66453	2.18354									0.955168	3.15244				
0.741799	2.43815	0.666608	2.18368									0.956663	3.1477				
0.743623	2.43668	0.668686	2.18382									0.95816	3.14299				
0.745448	2.43523	0.670763	2.18396									0.959658	3.13831				
0.747275	2.43379	0.672841	2.1841									0.961158	3.13367				
0.749103	2.43236	0.674919	2.18424									0.962659	3.12906				
0.750932	2.43095	0.676997	2.18438									0.964161	3.12448				
0.752762	2.42954	0.679074	2.18451									0.965666	3.11993				
0.754594	2.42815	0.681152	2.18465									0.967171	3.11542				
0.756427	2.42678	0.68323	2.18479									0.968678	3.11094				
0.758261	2.42541	0.685308	2.18492									0.970186	3.10649				
0.760096	2.42406	0.687385	2.18505									0.971696	3.10207				
0.761933	2.42272	0.689463	2.18519									0.973208	3.09768				
0.76377	2.42139	0.691541	2.18532									0.97472	3.09332				
0.765609	2.42007	0.693618	2.18545									0.976235	3.08899				
0.767449	2.41876	0.695696	2.18558									0.97775	3.08469				
0.769291	2.41746	0.697774	2.18571									0.979267	3.08043				
0.771133	2.41618	0.699851	2.18584									0.980786	3.07619				
0.772976	2.41491	0.701929	2.18597									0.982306	3.07198				
0.774821	2.41364	0.704007	2.18609									0.983828	3.0678				
0.776667	2.41239	0.706084	2.18622									0.985351	3.06365				
0.778514	2.41115	0.708162	2.18635									0.986875	3.05952				
0.780362	2.40992	0.71024	2.18647									0.988401	3.05543				
0.782211	2.4087	0.712317	2.18659									0.989929	3.05136				
0.784061	2.40749	0.714395	2.18672									0.991458	3.04732				
0.785913	2.40629	0.716472	2.18684									0.992988	3.04331				
0.787765	2.4051	0.71855	2.18696									0.99452	3.03933				
0.789619	2.40392	0.720628	2.18708									0.996053	3.03537				
0.791473	2.40275	0.722705	2.18721									0.997588	3.03144				
0.793329	2.4016	0.724783	2.18733									0.999124	3.02754				
0.795186	2.40045	0.72686	2.18744									1.00066	3.02366				
0.797044	2.39931	0.728938	2.18756														
0.798903	2.39818	0.731015	2.18768														
0.800762	2.39705	0.733093	2.1878														
0.802623	2.39594	0.73517	2.18791														
0.804485	2.39484	0.737248	2.18803														
0.806348	2.39375	0.739325	2.18815														
0.808212	2.39266	0.741403	2.18826														
0.810077	2.39159	0.74348	2.18837														
0.811943	2.39052	0.745558	2.18849														
0.81381	2.38946	0.747635	2.1886														
0.815678	2.38841	0.749713	2.18871														
0.817547	2.38737	0.75179	2.18882														
0.819417	2.38634	0.753868	2.18893														
0.821288	2.38532	0.755945	2.18905														
0.82316	2.3843	0.758023	2.18915														
0.825033	2.3833	0.7601	2.18926														
0.826907	2.3823	0.762178	2.18937														
0.828782	2.38131	0.764255	2.18948														
0.830657	2.38032	0.766333	2.18959														
0.832534	2.37935	0.76841	2.18969														
0.834411	2.37838	0.770487	2.1898														
0.83629	2.37742	0.772565	2.1899														
0.838169	2.37647	0.774642	2.19001														
0.840049	2.37553	0.77672	2.19011														
0.841931	2.37459	0.778797	2.19022														
0.843813	2.37366	0.780874	2.19032														
0.845696	2.37274	0.782952	2.19042														
0.847579	2.37182	0.785029	2.19053														
0.849464	2.37092	0.787106	2.19063														
0.85135	2.37002	0.789184	2.19073														
0.853236	2.36912	0.791261	2.19083														
0.855124	2.36824	0.793339	2.19093														
0.857012	2.36736	0.795416	2.19103														
0.858901	2.36649	0.797493	2.19113														
0.860791	2.36562	0.79957	2.19122														
0.862681	2.36476	0.801648	2.19132														
0.864573	2.36391	0.803725	2.19142														
0.866465	2.36306	0.805802	2.19152														
0.868358	2.36222	0.80788	2.19161														
0.870252	2.36139	0.809957	2.19171														
0.872147	2.36057	0.812034	2.1918														
0.874043	2.35975	0.814112	2.1919														
0.875939	2.35893	0.816189	2.19199														
0.877837	2.35812	0.818266	2.19209														
0.879735	2.35732	0.820343	2.19218														
0.881633	2.35653	0.822421	2.19227														
0.883533	2.35574	0.824498	2.19236														
0.885433	2.35496	0.826575	2.19246														
0.887335	2.35418	0.828652	2.19255														
0.889237	2.35341	0.83073	2.19264														
0.891139	2.35264	0.832807	2.19273														
0.893043	2.35188	0.834884	2.19282														
0.894947	2.35113	0.836961	2.19291														
0.896852	2.35038	0.839038	2.193														
0.898758	2.34964	0.841116	2.19309														
0.900664	2.3489	0.843193	2.19317														
0.902571	2.34817	0.84527	2.19326														
0.904479	2.34744	0.847347	2.19335														
0.906388	2.34672	0.849424	2.19344														
0.908297	2.346	0.851501	2.19352														
0.910207	2.34529	0.853579	2.19361														
0.912118	2.34459	0.855656	2.19369														
0.914029	2.34389	0.857733	2.19378														
0.915942	2.34319	0.85981	2.19386														
0.917855	2.3425	0.861887	2.19395														
0.919768	2.34182	0.863964	2.19403														
0.921682	2.34114	0.866042	2.19412														
0.923597	2.34047	0.868119	2.1942														
0.925513	2.3398	0.870196	2.19428														
0.927429	2.33913	0.872273	2.19436														
0.929346	2.33847	0.87435	2.19445														
0.931264	2.33782	0.876427	2.19453														
0.933182	2.33716	0.878504	2.19461														
0.935101	2.33652	0.880581	2.19469														
0.937021	2.33588	0.882658	2.19477														
0.938941	2.33524	0.884735	2.19485														
0.940862	2.33461	0.886812	2.19493														
0.942784	2.33398	0.88889	2.19501														
0.944706	2.33336	0.890967	2.19509														
0.946629	2.33274	0.893044	2.19517														
0.948553	2.33213	0.895121	2.19524														
0.950477	2.33152	0.897198	2.19532														
0.952402	2.33091	0.899275	2.1954														
0.954327	2.33031	0.901352	2.19548														
0.956253	2.32971	0.903429	2.19555														
0.95818	2.32912	0.905506	2.19563														
0.960107	2.32853	0.907583	2.1957														
0.962035	2.32795	0.90966	2.19578														
0.963964	2.32736	0.911737	2.19585														
0.965893	2.32679	0.913814	2.19593														
0.967822	2.32622	0.915891	2.196														
0.969753	2.32565	0.917968	2.19608														
0.971684	2.32508	0.920045	2.19615														
0.973615	2.32452	0.922122	2.19622														
0.975547	2.32397	0.924199	2.1963														
0.97748	2.32341	0.926276	2.19637														
0.979413	2.32286	0.928353	2.19644														
0.981347	2.32232	0.93043	2.19652														
0.983281	2.32178	0.932506	2.19659														
0.985216	2.32124	0.934583	2.19666														
0.987152	2.32071	0.93666	2.19673														
0.989088	2.32017	0.938737	2.1968														
0.991024	2.31965	0.940814	2.19687														
0.992962	2.31912	0.942891	2.19694														
0.994899	2.31861	0.944968	2.19701														
0.996838	2.31809	0.947045	2.19708														
0.998776	2.31758	0.949122	2.19715														
1.00072	2.31707	0.951199	2.19722														
		0.953276	2.19729														
		0.955352	2.19736														
		0.957429	2.19742														
		0.959506	2.19749														
		0.961583	2.19756														
		0.96366	2.19763														
		0.965737	2.19769														
		0.967814	2.19776														
		0.96989	2.19782														
		0.971967	2.19789														
		0.974044	2.19796														
		0.976121	2.19802														
		0.978198	2.19809														
		0.980275	2.19815														
		0.982351	2.19822														
		0.984428	2.19828														
		0.986505	2.19834														
		0.988582	2.19841														
		0.990659	2.19847														
		0.992735	2.19853														
		0.994812	2.1986														
		0.996889	2.19866														
		0.998966	2.19872														
		1.00104	2.19878														
