Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
414  Points		468  Points		414  Points		394  Points		285  Points		432  Points		364  Points		261  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.854727	2.65762	0.750295	2.33313	0.353474	6.47951	0.92407	2.8704			0.820237	2.54769	0.974662	3.02731		
0.857126	2.65738	0.752531	2.33333	0.353362	6.59002	0.92576	2.86736			0.822346	2.54687	0.976675	3.02481		
0.859525	2.65714	0.754765	2.33352	0.353259	6.70459	0.927454	2.86434			0.82446	2.54607	0.978685	3.02232		
0.861922	2.6569	0.756997	2.33369	0.353163	6.82343	0.929152	2.86135			0.826577	2.54528	0.980695	3.01983		
0.864318	2.65665	0.759227	2.33386	0.353075	6.94679	0.930853	2.85838			0.828698	2.54451	0.982702	3.01736		
0.866713	2.65641	0.761454	2.33403	0.352995	7.0749	0.932559	2.85545			0.830824	2.54376	0.984708	3.01489		
0.869106	2.65616	0.76368	2.33418	0.352922	7.20804	0.934269	2.85255			0.832953	2.54303	0.986712	3.01244		
0.871497	2.6559	0.765903	2.33433	0.352856	7.34649	0.935982	2.84968			0.835086	2.54231	0.988715	3.00999		
0.873888	2.65565	0.768124	2.33447	0.352797	7.49056	0.9377	2.84683			0.837223	2.5416	0.990716	3.00755		
0.876277	2.65539	0.770342	2.3346	0.352745	7.64059	0.939422	2.84401			0.839364	2.54092	0.992715	3.00512		
0.878664	2.65513	0.772559	2.33473	0.352699	7.79695	0.941148	2.84122			0.841508	2.54024	0.994712	3.0027		
0.881049	2.65486	0.774773	2.33484	0.35266	7.96002	0.942878	2.83846			0.843657	2.53959	0.996708	3.00028		
0.883434	2.65459	0.776985	2.33495	0.352626	8.13024	0.944612	2.83573			0.845809	2.53895	0.998701	2.99788		
0.885816	2.65432	0.779195	2.33506	0.352598	8.30806	0.946351	2.83303			0.847965	2.53832	1.00069	2.99548		
0.888196	2.65404	0.781402	2.33515	0.352576	8.494	0.948094	2.83035			0.850125	2.53771				
0.890575	2.65376	0.783608	2.33524	0.352558	8.68862	0.949841	2.8277			0.852289	2.53711				
0.892952	2.65348	0.785811	2.33532	0.352546	8.8925	0.951593	2.82508			0.854457	2.53653				
0.895327	2.65319	0.788013	2.3354	0.352539	9.10633	0.953349	2.82249			0.856628	2.53596				
0.8977	2.6529	0.790212	2.33547	0.352537	9.33082	0.95511	2.81992			0.858804	2.53541				
0.900072	2.6526	0.792409	2.33553	0.352539	9.56678	0.956875	2.81738			0.860983	2.53487				
0.902441	2.6523	0.794604	2.33559	0.352543	9.78244	0.958645	2.81487			0.863165	2.53434				
0.904808	2.652	0.796797	2.33564	0.35255	9.97418	0.96042	2.81239			0.865352	2.53383				
0.907172	2.65169	0.798988	2.33568	0.352557	10.1385	0.9622	2.80994			0.867542	2.53333				
0.909535	2.65137	0.801177	2.33572	0.352563	10.2724	0.963984	2.80751			0.869736	2.53285				
0.911895	2.65105	0.803364	2.33575	0.352569	10.3731	0.965773	2.80511			0.871933	2.53238				
0.914253	2.65073	0.805549	2.33577	0.352574	10.4676	0.967567	2.80273			0.874134	2.53192				
0.916609	2.6504	0.807732	2.33579	0.352578	10.5343	0.969367	2.80039			0.876339	2.53147				
0.918961	2.65006	0.809913	2.33581	0.352584	10.6403	0.971171	2.79807			0.878547	2.53104				
0.921312	2.64972	0.812092	2.33582	0.352593	10.7879	0.97298	2.79578			0.880759	2.53062				
0.92366	2.64937	0.814269	2.33582	0.352606	10.9805	0.974795	2.79351			0.882974	2.53021				
0.926005	2.64902	0.816445	2.33582	0.352623	11.2229	0.976615	2.79128			0.885193	2.52981				
0.928347	2.64866	0.818618	2.33581	0.352644	11.5213	0.97844	2.78906			0.887416	2.52943				
0.930687	2.6483	0.82079	2.33579	0.352672	11.884	0.980271	2.78688			0.889642	2.52906				
0.933023	2.64793	0.82296	2.33578	0.352701	12.2702	0.982107	2.78473			0.891871	2.5287				
0.935357	2.64755	0.825128	2.33575	0.352732	12.6824	0.983948	2.7826			0.894104	2.52835				
0.937687	2.64716	0.827294	2.33572	0.352765	13.1231	0.985796	2.78049			0.89634	2.52801				
0.940015	2.64677	0.829458	2.33569	0.3528	13.5957	0.987649	2.77842			0.898579	2.52769				
0.942339	2.64637	0.831621	2.33565	0.352836	14.1034	0.989507	2.77637			0.900822	2.52737				
0.94466	2.64597	0.833782	2.33561	0.352872	14.6505	0.991372	2.77435			0.903068	2.52707				
0.946977	2.64556	0.835942	2.33557	0.35291	15.2416	0.993243	2.77236			0.905317	2.52677				
0.949292	2.64514	0.8381	2.33552	0.352948	15.8824	0.995119	2.77039			0.90757	2.52649				
0.951602	2.64471	0.840256	2.33546	0.352987	16.5792	0.997002	2.76845			0.909826	2.52622				
0.953909	2.64427	0.84241	2.3354	0.353026	17.3398	0.998891	2.76654			0.912085	2.52596				
0.956212	2.64383	0.844564	2.33534	0.353064	18.1733	1.00079	2.76465			0.914347	2.5257				
0.958512	2.64338	0.846715	2.33527	0.353102	19.0909					0.916612	2.52546				
0.960808	2.64292	0.848865	2.3352	0.35314	20.1057					0.91888	2.52523				
0.9631	2.64245	0.851014	2.33513	0.353177	21.2342					0.921152	2.52501				
0.965387	2.64197	0.853161	2.33505	0.353214	22.4965					0.923426	2.52479				
0.967671	2.64149	0.855307	2.33497	0.353249	23.9181					0.925704	2.52459				
0.969951	2.64099	0.857451	2.33488	0.353283	25.531					0.927984	2.52439				
0.972226	2.64049	0.859594	2.33479	0.353315	27.3766					0.930267	2.52421				
0.974498	2.63998	0.861735	2.3347	0.353346	29.5094					0.932553	2.52403				
0.976764	2.63946	0.863876	2.33461	0.353376	32.0019					0.934842	2.52386				
0.979027	2.63893	0.866014	2.33451	0.353403	34.9536					0.937134	2.5237				
0.981285	2.63839	0.868152	2.33441	0.353428	38.5043					0.939429	2.52355				
0.983538	2.63784	0.870289	2.33431	0.353452	42.8569					0.941726	2.5234				
0.985787	2.63728	0.872424	2.3342	0.353473	48.318					0.944027	2.52327				
0.988031	2.63671	0.874558	2.33409	0.353492	55.3728					0.94633	2.52314				
0.990271	2.63613	0.876691	2.33398	0.353508	64.8382					0.948635	2.52302				
0.992505	2.63555	0.878823	2.33387	0.353522	78.2048					0.950943	2.52291				
0.994735	2.63495	0.880953	2.33375	0.353534	98.5111					0.953254	2.5228				
0.996961	2.63434	0.883083	2.33363	0.353543	133.057					0.955568	2.5227				
0.999181	2.63373	0.885212	2.33351	0.353549	204.911					0.957883	2.52261				
1.0014	2.6331	0.887339	2.33339	0.353552	445.456					0.960202	2.52253				
		0.889466	2.33327							0.962523	2.52245				
		0.891591	2.33314							0.964846	2.52238				
		0.893716	2.33301							0.967172	2.52232				
		0.89584	2.33288							0.9695	2.52226				
		0.897963	2.33275							0.971831	2.52221				
		0.900085	2.33262							0.974164	2.52217				
		0.902206	2.33248							0.976499	2.52213				
		0.904326	2.33235							0.978837	2.5221				
		0.906446	2.33221							0.981176	2.52207				
		0.908565	2.33207							0.983518	2.52205				
		0.910683	2.33193							0.985862	2.52204				
		0.9128	2.33179							0.988209	2.52203				
		0.914917	2.33164							0.990557	2.52203				
		0.917033	2.3315							0.992907	2.52203				
		0.919148	2.33136							0.99526	2.52203				
		0.921263	2.33121							0.997615	2.52205				
		0.923377	2.33107							0.999971	2.52206				
		0.92549	2.33092							1.00233	2.52209				
		0.927603	2.33077												
		0.929716	2.33062												
		0.931827	2.33047												
		0.933939	2.33032												
		0.93605	2.33017												
		0.93816	2.33002												
		0.94027	2.32987												
		0.94238	2.32972												
		0.944489	2.32957												
		0.946598	2.32942												
		0.948706	2.32927												
		0.950815	2.32912												
		0.952922	2.32896												
		0.95503	2.32881												
		0.957137	2.32866												
		0.959244	2.32851												
		0.961351	2.32836												
		0.963457	2.3282												
		0.965564	2.32805												
		0.96767	2.3279												
		0.969775	2.32775												
		0.971881	2.3276												
		0.973987	2.32745												
		0.976092	2.3273												
		0.978197	2.32715												
		0.980302	2.327												
		0.982407	2.32685												
		0.984512	2.3267												
		0.986617	2.32655												
		0.988722	2.3264												
		0.990827	2.32626												
		0.992932	2.32611												
		0.995036	2.32596												
		0.997141	2.32582												
		0.999246	2.32567												
		1.00135	2.32553												
