Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.886393	2.54538	0.782662	2.35308	0.351895	-0.0018535	0.944234	1.8763			0.844875	2.32386	0.998348	2.12568		
0.888763	2.54315	0.784854	2.3508	0.3519	-0.00746112	0.945985	1.88132			0.847042	2.32807	1.00033	2.12464		
0.891132	2.5409	0.787043	2.34853	0.351909	-0.012817	0.94774	1.8864			0.849213	2.33222				
0.893498	2.53857	0.78923	2.34623	0.351924	-0.0178891	0.9495	1.89153			0.851388	2.33639				
0.895862	2.53612	0.791415	2.34397	0.351943	-0.0226865	0.951264	1.89674			0.853567	2.34052				
0.898224	2.53368	0.793598	2.34179	0.351966	-0.0272278	0.953034	1.90205			0.855749	2.34464				
0.900583	2.53115	0.795778	2.33959	0.35199	-0.0309261	0.954809	1.90742			0.857936	2.34875				
0.90294	2.52853	0.797957	2.3374	0.352012	-0.03394	0.956588	1.91281			0.860126	2.35278				
0.905295	2.52586	0.800134	2.33524	0.352032	-0.0363064	0.958373	1.91829			0.86232	2.35685				
0.907647	2.5231	0.802309	2.33313	0.352049	-0.0380423	0.960163	1.92388			0.864518	2.36089				
0.909996	2.52025	0.804481	2.33102	0.352062	-0.0392737	0.961958	1.9295			0.866719	2.36486				
0.912343	2.51733	0.806652	2.32894	0.352074	-0.0404783	0.963758	1.9352			0.868924	2.36882				
0.914687	2.51437	0.808821	2.32687	0.352083	-0.041307	0.965564	1.94102			0.871133	2.37274				
0.917028	2.51131	0.810988	2.32485	0.352097	-0.0424602	0.967375	1.94686			0.873346	2.37668				
0.919367	2.50813	0.813153	2.32285	0.352116	-0.0439605	0.969192	1.95282			0.875562	2.38059				
0.921702	2.50493	0.815316	2.32086	0.352142	-0.0457769	0.971014	1.95884			0.877782	2.38441				
0.924034	2.50161	0.817478	2.31895	0.352174	-0.0478638	0.972842	1.96492			0.880005	2.38823				
0.926364	2.49819	0.819638	2.31701	0.352214	-0.050121	0.974675	1.97115			0.882232	2.39204				
0.92869	2.49476	0.821795	2.31512	0.352262	-0.0524375	0.976515	1.97742			0.884462	2.39581				
0.931012	2.49122	0.823952	2.31326	0.352312	-0.0544381	0.97836	1.98373			0.886696	2.39953				
0.933332	2.48754	0.826106	2.31141	0.352363	-0.0561708	0.980211	1.99019			0.888934	2.40322				
0.935648	2.4838	0.828259	2.30961	0.352417	-0.0576231	0.982069	1.99671			0.891174	2.4069				
0.93796	2.47998	0.83041	2.30783	0.352471	-0.0587521	0.983932	2.00331			0.893418	2.41053				
0.940269	2.4761	0.832559	2.3061	0.352526	-0.0596462	0.985802	2.01001			0.895666	2.4141				
0.942574	2.47211	0.834707	2.30439	0.352582	-0.0602763	0.987677	2.01677			0.897917	2.41768				
0.944875	2.46802	0.836853	2.30273	0.352638	-0.0605914	0.98956	2.02366			0.900171	2.42123				
0.947173	2.46386	0.838998	2.30106	0.352695	-0.0606025	0.991448	2.03059			0.902429	2.42473				
0.949466	2.45958	0.841141	2.29942	0.352751	-0.0604249	0.993343	2.0376			0.904689	2.4282				
0.951756	2.45524	0.843282	2.29783	0.352807	-0.0599699	0.995245	2.04474			0.906953	2.43162				
0.954041	2.45084	0.845423	2.2963	0.352863	-0.0591931	0.997154	2.05193			0.90922	2.43501				
0.956323	2.44633	0.847561	2.29477	0.352918	-0.0582187	0.999069	2.05919			0.911491	2.43836				
0.9586	2.44173	0.849699	2.29323	0.352972	-0.0569991	1.00099	2.0628			0.913764	2.44168				
0.960873	2.43709	0.851834	2.29177	0.353024	-0.055547					0.91604	2.44498				
0.963141	2.43235	0.853969	2.29034	0.353075	-0.0538689					0.91832	2.44821				
0.965405	2.42753	0.856102	2.28897	0.353124	-0.0519311					0.920602	2.45144				
0.967665	2.42263	0.858234	2.28759	0.353172	-0.0497904					0.922888	2.45463				
0.969919	2.41765	0.860365	2.28624	0.353217	-0.0475115					0.925176	2.45772				
0.97217	2.41263	0.862494	2.2849	0.35326	-0.0450171					0.927468	2.46084				
0.974415	2.40756	0.864623	2.28361	0.353301	-0.0423051					0.929762	2.46394				
0.976656	2.40243	0.86675	2.28238	0.353339	-0.0394476					0.932059	2.46696				
0.978892	2.39722	0.868876	2.28118	0.353375	-0.0364441					0.934359	2.46997				
0.981123	2.39195	0.871	2.27999	0.353407	-0.0332944					0.936661	2.47294				
0.983349	2.38667	0.873124	2.27881	0.353437	-0.0299984					0.938967	2.47581				
0.98557	2.38136	0.875247	2.27768	0.353463	-0.0265926					0.941275	2.47871				
0.987786	2.37596	0.877368	2.27656	0.353486	-0.0230952					0.943586	2.48159				
0.989997	2.37055	0.879489	2.27552	0.353506	-0.0194789					0.945899	2.48439				
0.992204	2.36513	0.881608	2.27449	0.353522	-0.015803					0.948215	2.48718				
0.994405	2.35972	0.883727	2.27346	0.353535	-0.0120974					0.950534	2.48993				
0.996601	2.35426	0.885845	2.27247	0.353545	-0.00830372					0.952855	2.49262				
0.998791	2.34882	0.887962	2.2715	0.353551	-0.00450256					0.955178	2.49529				
1.00098	2.34613	0.890078	2.27061	0.353553	-0.00260074					0.957504	2.49794				
		0.892193	2.26973							0.959833	2.50054				
		0.894307	2.26881							0.962164	2.50309				
		0.89642	2.26799							0.964497	2.50565				
		0.898533	2.26721							0.966833	2.50817				
		0.900645	2.26638							0.969171	2.5106				
		0.902756	2.26563							0.971511	2.51303				
		0.904867	2.2649							0.973854	2.51545				
		0.906977	2.26416							0.976198	2.51783				
		0.909086	2.2635							0.978545	2.52016				
		0.911194	2.26284							0.980894	2.52246				
		0.913302	2.26222							0.983246	2.52474				
		0.91541	2.26161							0.985599	2.52695				
		0.917517	2.26105							0.987954	2.52915				
		0.919623	2.26048							0.990312	2.53135				
		0.921729	2.2599							0.992671	2.53351				
		0.923834	2.25943							0.995033	2.53561				
		0.925939	2.25894							0.997396	2.53769				
		0.928043	2.25844							0.999761	2.53976				
		0.930147	2.258							1.00213	2.54076				
		0.932251	2.2576												
		0.934354	2.25722												
		0.936457	2.25681												
		0.938559	2.25642												
		0.940662	2.25611												
		0.942763	2.25581												
		0.944865	2.25548												
		0.946966	2.25521												
		0.949067	2.25492												
		0.951168	2.25467												
		0.953269	2.25447												
		0.955369	2.25426												
		0.957469	2.25408												
		0.959569	2.25392												
		0.961669	2.25373												
		0.963769	2.2536												
		0.965869	2.25349												
		0.967968	2.25333												
		0.970067	2.25325												
		0.972167	2.25321												
		0.974266	2.25312												
		0.976365	2.25307												
		0.978464	2.25305												
		0.980563	2.253												
		0.982663	2.25301												
		0.984762	2.25302												
		0.986861	2.25302												
		0.98896	2.25306												
		0.991059	2.25312												
		0.993158	2.25318												
		0.995258	2.25321												
		0.997357	2.25327												
		0.999456	2.2534												
		1.00156	2.2535												
