Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.888196	2.55416	0.781402	2.36841	0.352576	0.0211754	0.948094	1.87309			0.850125	2.32048				
0.890575	2.55222	0.783608	2.36611	0.352558	0.0156127	0.949841	1.87785			0.852289	2.32455				
0.892952	2.55023	0.785811	2.36383	0.352546	0.0102734	0.951593	1.88265			0.854457	2.3286				
0.895327	2.54813	0.788013	2.36159	0.352539	0.00523458	0.953349	1.88747			0.856628	2.33267				
0.8977	2.54602	0.790212	2.35933	0.352537	0.000430281	0.95511	1.89237			0.858804	2.33672				
0.900072	2.54387	0.792409	2.35707	0.352539	-0.00412461	0.956875	1.89734			0.860983	2.34073				
0.902441	2.54162	0.794604	2.35484	0.352543	-0.00785114	0.958645	1.90232			0.863165	2.34471				
0.904808	2.53933	0.796797	2.35266	0.35255	-0.0108939	0.96042	1.90741			0.865352	2.34867				
0.907172	2.53697	0.798988	2.35051	0.352557	-0.0133333	0.9622	1.91259			0.867542	2.35267				
0.909535	2.53451	0.801177	2.34834	0.352563	-0.0152552	0.963984	1.91778			0.869736	2.35661				
0.911895	2.53203	0.803364	2.34619	0.352569	-0.0164569	0.965773	1.92305			0.871933	2.36049				
0.914253	2.52944	0.805549	2.34409	0.352574	-0.0176817	0.967567	1.92839			0.874134	2.3644				
0.916609	2.52679	0.807732	2.34197	0.352578	-0.0185219	0.969367	1.93381			0.876339	2.36826				
0.918961	2.52411	0.809913	2.33989	0.352584	-0.0196153	0.971171	1.93931			0.878547	2.3721				
0.921312	2.52134	0.812092	2.33786	0.352593	-0.0212488	0.97298	1.94484			0.880759	2.37592				
0.92366	2.51849	0.814269	2.33582	0.352606	-0.023194	0.974795	1.95046			0.882974	2.3797				
0.926005	2.51553	0.816445	2.33378	0.352623	-0.025374	0.976615	1.95616			0.885193	2.38345				
0.928347	2.51255	0.818618	2.3318	0.352644	-0.0277428	0.97844	1.96194			0.887416	2.38716				
0.930687	2.50948	0.82079	2.3299	0.352672	-0.0302775	0.980271	1.9678			0.889642	2.39089				
0.933023	2.50626	0.82296	2.32796	0.352701	-0.0325702	0.982107	1.97369			0.891871	2.39458				
0.935357	2.50304	0.825128	2.32604	0.352732	-0.0345588	0.983948	1.97968			0.894104	2.39822				
0.937687	2.49975	0.827294	2.32416	0.352765	-0.0362856	0.985796	1.98579			0.89634	2.4018				
0.940015	2.49631	0.829458	2.32231	0.3528	-0.0377715	0.987649	1.99195			0.898579	2.40542				
0.942339	2.49283	0.831621	2.32046	0.352836	-0.0389905	0.989507	1.99819			0.900822	2.40899				
0.94466	2.48926	0.833782	2.31866	0.352872	-0.0399663	0.991372	2.00452			0.903068	2.41249				
0.946977	2.4856	0.835942	2.31692	0.35291	-0.0407105	0.993243	2.01092			0.905317	2.41596				
0.949292	2.48187	0.8381	2.31517	0.352948	-0.0411925	0.995119	2.01741			0.90757	2.41942				
0.951602	2.47807	0.840256	2.31345	0.352987	-0.0414334	0.997002	2.02399			0.909826	2.42287				
0.953909	2.47415	0.84241	2.31175	0.353026	-0.0414807	0.998891	2.03061			0.912085	2.42628				
0.956212	2.47014	0.844564	2.3101	0.353064	-0.0412846	1.00079	2.03394			0.914347	2.42963				
0.958512	2.46612	0.846715	2.3085	0.353102	-0.040857					0.916612	2.43296				
0.960808	2.46195	0.848865	2.3069	0.35314	-0.0402037					0.91888	2.43627				
0.9631	2.45771	0.851014	2.30529	0.353177	-0.0393643					0.921152	2.4395				
0.965387	2.45339	0.853161	2.30375	0.353214	-0.0383587					0.923426	2.44276				
0.967671	2.44899	0.855307	2.30225	0.353249	-0.0370869					0.925704	2.44597				
0.969951	2.44452	0.857451	2.30073	0.353283	-0.0356453					0.927984	2.44907				
0.972226	2.43998	0.859594	2.29928	0.353315	-0.0340822					0.930267	2.45224				
0.974498	2.43537	0.861735	2.29789	0.353346	-0.0323485					0.932553	2.45536				
0.976764	2.43065	0.863876	2.29646	0.353376	-0.0304563					0.934842	2.45838				
0.979027	2.42587	0.866014	2.29509	0.353403	-0.0283749					0.937134	2.46139				
0.981285	2.42106	0.868152	2.29378	0.353428	-0.0261624					0.939429	2.4644				
0.983538	2.41617	0.870289	2.29243	0.353452	-0.0238842					0.941726	2.46737				
0.985787	2.41119	0.872424	2.29117	0.353473	-0.0214634					0.944027	2.47028				
0.988031	2.40622	0.874558	2.28992	0.353492	-0.0189346					0.94633	2.47317				
0.990271	2.40116	0.876691	2.28871	0.353508	-0.0163519					0.948635	2.476				
0.992505	2.39604	0.878823	2.28751	0.353522	-0.0136323					0.950943	2.47881				
0.994735	2.39087	0.880953	2.28633	0.353534	-0.0109175					0.953254	2.48164				
0.996961	2.38569	0.883083	2.28519	0.353543	-0.00813192					0.955568	2.48438				
0.999181	2.38047	0.885212	2.28407	0.353549	-0.00527427					0.957883	2.48706				
1.0014	2.37784	0.887339	2.28304	0.353552	-0.00388226					0.960202	2.4898				
		0.889466	2.28197							0.962523	2.49245				
		0.891591	2.28092							0.964846	2.49502				
		0.893716	2.27992							0.967172	2.49762				
		0.89584	2.27899							0.9695	2.5002				
		0.897963	2.27804							0.971831	2.50267				
		0.900085	2.27709							0.974164	2.50514				
		0.902206	2.27625							0.976499	2.50763				
		0.904326	2.27539							0.978837	2.51004				
		0.906446	2.27452							0.981176	2.51246				
		0.908565	2.27372							0.983518	2.5148				
		0.910683	2.27295							0.985862	2.51711				
		0.9128	2.27217							0.988209	2.5194				
		0.914917	2.27144							0.990557	2.52164				
		0.917033	2.27075							0.992907	2.52389				
		0.919148	2.27004							0.99526	2.52612				
		0.921263	2.26939							0.997615	2.52826				
		0.923377	2.26878							0.999971	2.53039				
		0.92549	2.26817							1.00233	2.53149				
		0.927603	2.26758												
		0.929716	2.26699												
		0.931827	2.26644												
		0.933939	2.26594												
		0.93605	2.26544												
		0.93816	2.26493												
		0.94027	2.26449												
		0.94238	2.26409												
		0.944489	2.26367												
		0.946598	2.26324												
		0.948706	2.26288												
		0.950815	2.26252												
		0.952922	2.26219												
		0.95503	2.26188												
		0.957137	2.26158												
		0.959244	2.26131												
		0.961351	2.26104												
		0.963457	2.26079												
		0.965564	2.26056												
		0.96767	2.26033												
		0.969775	2.26014												
		0.971881	2.25998												
		0.973987	2.25982												
		0.976092	2.25967												
		0.978197	2.25952												
		0.980302	2.25944												
		0.982407	2.25933												
		0.984512	2.2592												
		0.986617	2.25914												
		0.988722	2.25911												
		0.990827	2.25906												
		0.992932	2.25899												
		0.995036	2.259												
		0.997141	2.259												
		0.999246	2.259												
		1.00135	2.25903												
