Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.895862	2.65224	0.791415	2.33294	0.351943	9.24213	0.951264	2.81525			0.853567	2.53223				
0.898224	2.65192	0.793598	2.33297	0.351966	9.47455	0.953034	2.81273			0.855749	2.53171				
0.900583	2.65159	0.795778	2.33299	0.35199	9.6869	0.954809	2.81024			0.857936	2.5312				
0.90294	2.65126	0.797957	2.333	0.352012	9.87563	0.956588	2.80778			0.860126	2.53071				
0.905295	2.65092	0.800134	2.33301	0.352032	10.0374	0.958373	2.80535			0.86232	2.53023				
0.907647	2.65057	0.802309	2.33301	0.352049	10.169	0.960163	2.80294			0.864518	2.52976				
0.909996	2.65022	0.804481	2.33301	0.352062	10.2681	0.961958	2.80056			0.866719	2.52931				
0.912343	2.64987	0.806652	2.333	0.352074	10.361	0.963758	2.79821			0.868924	2.52887				
0.914687	2.64951	0.808821	2.33299	0.352083	10.4266	0.965564	2.79589			0.871133	2.52844				
0.917028	2.64914	0.810988	2.33297	0.352097	10.5308	0.967375	2.7936			0.873346	2.52802				
0.919367	2.64876	0.813153	2.33295	0.352116	10.6758	0.969192	2.79134			0.875562	2.52762				
0.921702	2.64838	0.815316	2.33292	0.352142	10.8652	0.971014	2.7891			0.877782	2.52723				
0.924034	2.648	0.817478	2.33288	0.352174	11.1033	0.972842	2.78689			0.880005	2.52686				
0.926364	2.6476	0.819638	2.33284	0.352214	11.3962	0.974675	2.78471			0.882232	2.52649				
0.92869	2.6472	0.821795	2.3328	0.352262	11.7521	0.976515	2.78256			0.884462	2.52614				
0.931012	2.64679	0.823952	2.33275	0.352312	12.1308	0.97836	2.78044			0.886696	2.5258				
0.933332	2.64638	0.826106	2.3327	0.352363	12.5347	0.980211	2.77834			0.888934	2.52547				
0.935648	2.64595	0.828259	2.33264	0.352417	12.9663	0.982069	2.77628			0.891174	2.52515				
0.93796	2.64552	0.83041	2.33257	0.352471	13.4286	0.983932	2.77424			0.893418	2.52484				
0.940269	2.64508	0.832559	2.33251	0.352526	13.925	0.985802	2.77223			0.895666	2.52455				
0.942574	2.64464	0.834707	2.33244	0.352582	14.4594	0.987677	2.77024			0.897917	2.52426				
0.944875	2.64418	0.836853	2.33236	0.352638	15.0362	0.98956	2.76829			0.900171	2.52399				
0.947173	2.64372	0.838998	2.33228	0.352695	15.6608	0.991448	2.76636			0.902429	2.52373				
0.949466	2.64325	0.841141	2.3322	0.352751	16.3392	0.993343	2.76446			0.904689	2.52347				
0.951756	2.64276	0.843282	2.33211	0.352807	17.0789	0.995245	2.76259			0.906953	2.52323				
0.954041	2.64227	0.845423	2.33202	0.352863	17.8884	0.997154	2.76075			0.90922	2.523				
0.956323	2.64178	0.847561	2.33193	0.352918	18.7781	0.999069	2.75893			0.911491	2.52278				
0.9586	2.64127	0.849699	2.33183	0.352972	19.7605	1.00099	2.75715			0.913764	2.52256				
0.960873	2.64075	0.851834	2.33173	0.353024	20.851					0.91604	2.52236				
0.963141	2.64023	0.853969	2.33163	0.353075	22.0685					0.91832	2.52217				
0.965405	2.63969	0.856102	2.33152	0.353124	23.4364					0.920602	2.52198				
0.967665	2.63914	0.858234	2.33141	0.353172	24.9844					0.922888	2.52181				
0.969919	2.63859	0.860365	2.3313	0.353217	26.7508					0.925176	2.52164				
0.97217	2.63802	0.862494	2.33119	0.35326	28.7852					0.927468	2.52148				
0.974415	2.63745	0.864623	2.33107	0.353301	31.1537					0.929762	2.52133				
0.976656	2.63687	0.86675	2.33095	0.353339	33.9459					0.932059	2.52119				
0.978892	2.63627	0.868876	2.33082	0.353375	37.2868					0.934359	2.52106				
0.981123	2.63567	0.871	2.3307	0.353407	41.3559					0.936661	2.52093				
0.983349	2.63505	0.873124	2.33057	0.353437	46.4204					0.938967	2.52082				
0.98557	2.63443	0.875247	2.33044	0.353463	52.8968					0.941275	2.52071				
0.987786	2.63379	0.877368	2.33031	0.353486	61.4713					0.943586	2.52061				
0.989997	2.63314	0.879489	2.33018	0.353506	73.3608					0.945899	2.52051				
0.992204	2.63249	0.881608	2.33004	0.353522	90.9491					0.948215	2.52043				
0.994405	2.63182	0.883727	2.3299	0.353535	119.626					0.950534	2.52035				
0.996601	2.63115	0.885845	2.32976	0.353545	174.707					0.952855	2.52028				
0.998791	2.63046	0.887962	2.32962	0.353551	323.779					0.955178	2.52021				
1.00098	2.62976	0.890078	2.32948	0.353553	2206.19					0.957504	2.52016				
		0.892193	2.32933							0.959833	2.5201				
		0.894307	2.32919							0.962164	2.52006				
		0.89642	2.32904							0.964497	2.52002				
		0.898533	2.32889							0.966833	2.51999				
		0.900645	2.32874							0.969171	2.51996				
		0.902756	2.32859							0.971511	2.51994				
		0.904867	2.32844							0.973854	2.51993				
		0.906977	2.32829							0.976198	2.51992				
		0.909086	2.32813							0.978545	2.51992				
		0.911194	2.32798							0.980894	2.51992				
		0.913302	2.32782							0.983246	2.51993				
		0.91541	2.32767							0.985599	2.51995				
		0.917517	2.32751							0.987954	2.51997				
		0.919623	2.32735							0.990312	2.51999				
		0.921729	2.3272							0.992671	2.52002				
		0.923834	2.32704							0.995033	2.52005				
		0.925939	2.32688							0.997396	2.52009				
		0.928043	2.32672							0.999761	2.52014				
		0.930147	2.32656							1.00213	2.52019				
		0.932251	2.3264												
		0.934354	2.32624												
		0.936457	2.32608												
		0.938559	2.32592												
		0.940662	2.32576												
		0.942763	2.3256												
		0.944865	2.32544												
		0.946966	2.32528												
		0.949067	2.32512												
		0.951168	2.32496												
		0.953269	2.3248												
		0.955369	2.32464												
		0.957469	2.32448												
		0.959569	2.32432												
		0.961669	2.32416												
		0.963769	2.324												
		0.965869	2.32384												
		0.967968	2.32369												
		0.970067	2.32353												
		0.972167	2.32337												
		0.974266	2.32322												
		0.976365	2.32306												
		0.978464	2.32291												
		0.980563	2.32275												
		0.982663	2.3226												
		0.984762	2.32245												
		0.986861	2.32229												
		0.98896	2.32214												
		0.991059	2.32199												
		0.993158	2.32184												
		0.995258	2.32169												
		0.997357	2.32154												
		0.999456	2.3214												
		1.00156	2.32125												
