Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.969243	2.25571	0.946573	2.19356	0.969696	2.25565												
0.971227	2.25544	0.948644	2.19362	0.97168	2.25538												
0.973211	2.25517	0.950715	2.19368	0.973665	2.2551												
0.975196	2.2549	0.952787	2.19375	0.97565	2.25484												
0.977181	2.25463	0.954858	2.19381	0.977635	2.25457												
0.979167	2.25436	0.956929	2.19387	0.97962	2.2543												
0.981153	2.2541	0.959	2.19393	0.981606	2.25404												
0.983139	2.25384	0.961071	2.194	0.983593	2.25378												
0.985125	2.25358	0.963142	2.19406	0.985579	2.25352												
0.987112	2.25332	0.965213	2.19412	0.987566	2.25327												
0.989099	2.25307	0.967285	2.19418	0.989553	2.25301												
0.991087	2.25281	0.969356	2.19424	0.991541	2.25276												
0.993075	2.25256	0.971427	2.1943	0.993529	2.25251												
0.995063	2.25231	0.973498	2.19436	0.995517	2.25226												
0.997051	2.25206	0.975569	2.19442	0.997506	2.25201												
0.99904	2.25182	0.97764	2.19448	0.999495	2.25176												
1.00103	2.25157	0.979711	2.19454	1.00148	2.25152												
		0.981782	2.1946														
		0.983853	2.19466														
		0.985924	2.19471														
		0.987995	2.19477														
		0.990066	2.19483														
		0.992137	2.19489														
		0.994208	2.19495														
		0.996279	2.195														
		0.99835	2.19506														
		1.00042	2.19512														
