Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.96131	2.12776	0.938288	2.22312	0.961763	2.12785												
0.963293	2.12818	0.940359	2.22312	0.963746	2.12822												
0.965276	2.12854	0.942431	2.22308	0.965729	2.12863												
0.967259	2.12894	0.944502	2.22307	0.967712	2.12905												
0.969243	2.12933	0.946573	2.22309	0.969696	2.12945												
0.971227	2.1297	0.948644	2.22307	0.97168	2.12979												
0.973211	2.13011	0.950715	2.22302	0.973665	2.13018												
0.975196	2.13049	0.952787	2.22303	0.97565	2.13056												
0.977181	2.13083	0.954858	2.223	0.977635	2.13093												
0.979167	2.13122	0.956929	2.22299	0.97962	2.13134												
0.981153	2.1316	0.959	2.22302	0.981606	2.13169												
0.983139	2.13197	0.961071	2.22296	0.983593	2.13205												
0.985125	2.13234	0.963142	2.22293	0.985579	2.13241												
0.987112	2.13271	0.965213	2.22295	0.987566	2.13281												
0.989099	2.13308	0.967285	2.22293	0.989553	2.13319												
0.991087	2.13344	0.969356	2.22291	0.991541	2.13349												
0.993075	2.13381	0.971427	2.22291	0.993529	2.13387												
0.995063	2.13414	0.973498	2.2229	0.995517	2.13423												
0.997051	2.13452	0.975569	2.2229	0.997506	2.1346												
0.99904	2.13486	0.97764	2.22287	0.999495	2.13497												
1.00103	2.135	0.979711	2.22285	1.00148	2.13511												
		0.981782	2.22284														
		0.983853	2.22283														
		0.985924	2.22279														
		0.987995	2.22277														
		0.990066	2.2228														
		0.992137	2.22278														
		0.994208	2.22273														
		0.996279	2.22274														
		0.99835	2.22275														
		1.00042	2.22273														
